inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
SJTOMBVJWNVXPR	InChI=1S/C28H24N4O6/c1-18(2)27-30-23-10-5-4-9-22(23)28(34)31(27)29-17-20-11-13-24(25(16-20)37-3)38-26(33)14-12-19-7-6-8-21(15-19)32(35)36/h4-18H,1-3H3	C28H24N4O6	703	-423.3208219774867	""	CC(C)C1=NC2=C(C=CC=C2)C(=O)N1N=CC3=CC=C(C(=C3)OC)OC(=O)C=CC4=CC=CC(=C4)N(=O)=O	5.25299978	""	PubChem:(126142613)
GMTQQNGPTGIACD	InChI=1S/C29H28N6O2/c1-19-7-6-8-22(17-19)26-31-32-27-24-9-4-5-10-25(24)30-29(35(26)27)33-15-16-34(20(2)18-33)28(36)21-11-13-23(37-3)14-12-21/h4-14,17,20H,15-16,18H2,1-3H3	C29H28N6O2	704	-423.4824058332603	""	CC1=CC=CC(=C1)C2=NN=C3C4=C(C=CC=C4)N=C(N5CCN(C(C)C5)C(=O)C6=CC=C(C=C6)OC)N23	8.05700016	""	PubChem:(42864889)
GNJRSXBHTJWBQW	InChI=1S/C29H28N6O2/c1-29(31-28(36)37-20-21-8-3-2-4-9-21)15-18-34(19-16-29)24-11-7-10-22-13-14-23(30-26(22)24)27-33-32-25-12-5-6-17-35(25)27/h2-14,17H,15-16,18-20H2,1H3,(H,31,36)	C29H28N6O2	705	-423.71778895515484	""	CC1(CCN(CC1)C2=C3C(=CC=C2)C=CC(=N3)C4=NN=C5C=CC=CN54)N=C(O)OCC6=CC=CC=C6	7.76399994	""	PubChem:(67234238)
RIHYCAYBXOFSCD	InChI=1S/C28H26N4O7/c1-3-38-25-15-19(9-12-24(25)39-17-20-5-4-6-22(13-20)32(36)37)14-23-27(34)31(28(35)30-23)16-26(33)29-21-10-7-18(2)8-11-21/h4-15H,3,16-17H2,1-2H3,(H,29,33)(H,30,35)	C28H26N4O7	706	-424.0337604579976	""	CCOC1=CC(=CC=C1OCC2=CC=CC(=C2)N(=O)=O)C=C3C(=O)N(CC(=O)NC4=CC=C(C)C=C4)C(=N3)O	4.28399992	""	PubChem:(126024700)
SBXWRAJCWSZODG	InChI=1S/C29H28N6O2/c1-21-6-2-3-7-23(21)19-33-11-13-34(14-12-33)29(36)25-16-27(22-8-4-10-30-17-22)32-28-26(25)18-31-35(28)20-24-9-5-15-37-24/h2-10,15-18H,11-14,19-20H2,1H3	C29H28N6O2	707	-424.16632961801463	""	CC1=C(C=CC=C1)CN2CCN(CC2)C(=O)C3=CC(=NC4=C3C=NN4CC5=CC=CO5)C6=CN=CC=C6	3.95000005	""	PubChem:(60364325)
TUPPPUGDDQYPTJ	InChI=1S/C29H28N6O2/c30-12-1-13-34-18-24-14-23(8-9-25(24)32-34)20-2-4-21(5-3-20)26-31-29(10-11-29)28(37)35(26)17-19-15-33(16-19)27(36)22-6-7-22/h2-5,8-9,14,18-19,22H,1,6-7,10-11,13,15-17H2	C29H28N6O2	708	-424.23165358052734	""	C(C#N)CN1C=C2C=C(C=CC2=N1)C3=CC=C(C=C3)C4=NC5(CC5)C(=O)N4CC6CN(C6)C(=O)C7CC7	3.2750001	""	PubChem:(89993943)
VFLABGLWQVPBPN	InChI=1S/C28H26N4O7/c1-3-38-25-15-20(8-13-24(25)39-17-19-6-11-22(12-7-19)32(36)37)14-23-27(34)31(28(35)30-23)16-26(33)29-21-9-4-18(2)5-10-21/h4-15H,3,16-17H2,1-2H3,(H,29,33)(H,30,35)	C28H26N4O7	709	-424.24401301351764	""	CCOC1=CC(=CC=C1OCC2=CC=C(C=C2)N(=O)=O)C=C3C(=O)N(CC(=O)NC4=CC=C(C)C=C4)C(=N3)O	4.28399992	""	PubChem:(126030675)
NGSGJWOYIWCWIO	InChI=1S/C28H24N4O6/c1-28(2,3)31(26(34)18-10-14-20(15-11-18)32(36)37)22-16-24(33)30(27(22)35)19-12-8-17(9-13-19)25-29-21-6-4-5-7-23(21)38-25/h4-15,22H,16H2,1-3H3	C28H24N4O6	710	-424.47937304532326	Oprea1_207077	CC(C)(C)N(C1CC(=O)N(C2=CC=C(C=C2)C3=NC4=CC=CC=C4O3)C1=O)C(=O)C5=CC=C(C=C5)N(=O)=O	4.37200022	""	PubChem:(24164522)
SQEOYKLVJRUMRJ	InChI=1S/C29H28N6O2/c30-12-1-13-35-25-9-8-23(14-24(25)15-31-35)20-2-4-21(5-3-20)26-32-29(10-11-29)28(37)34(26)18-19-16-33(17-19)27(36)22-6-7-22/h2-5,8-9,14-15,19,22H,1,6-7,10-11,13,16-18H2	C29H28N6O2	711	-424.5600386856079	""	C(C#N)CN1C2=C(C=C(C=C2)C3=CC=C(C=C3)C4=NC5(CC5)C(=O)N4CC6CN(C6)C(=O)C7CC7)C=N1	2.96300006	""	PubChem:(89993723)
KHYCTJOEMNHNEB	InChI=1S/C28H28N4O8/c1-3-37-27(35)21-13-17-15-39-26(34)20-10-6-8-12-24(20)32-18(14-22(30-32)28(36)38-4-2)16-40-25(33)19-9-5-7-11-23(19)31(17)29-21/h5-12,17-18H,3-4,13-16H2,1-2H3	C28H28N4O8	712	-425.18050431532413	""	CCOC(=O)C1=NN2C(C1)COC(=O)C3=C(C=CC=C3)N4C(CC(=N4)C(=O)OCC)COC(=O)C5=C2C=CC=C5	3.91599989	""	PubChem:(10370269)
OWPXRYLJWAHEAL	InChI=1S/C28H28N4O8/c1-27-21(31(25(37)29-23(27)35)13-19(33)39-15-17-9-5-3-6-10-17)22-28(27,2)24(36)30-26(38)32(22)14-20(34)40-16-18-11-7-4-8-12-18/h3-12,21-22H,13-16H2,1-2H3,(H,29,35,37)(H,30,36,38)	C28H28N4O8	713	-425.2064278315402	""	CC12C(C3C1(C)C(=NC(=O)N3CC(=O)OCC4=CC=CC=C4)O)N(CC(=O)OCC5=CC=CC=C5)C(=O)N=C2O	1.25600004	""	PubChem:(15451617 15451618)
RRGUTOKWVIWAOT	InChI=1S/C29H28N6O2/c1-18(2)15-20(17-30)29(36)35-14-6-9-25(35)23-16-24-26(28(31)34-33-24)27(32-23)19-10-12-22(13-11-19)37-21-7-4-3-5-8-21/h3-5,7-8,10-13,15-16,18,25H,6,9,14H2,1-2H3,(H3,31,33,34)	C29H28N6O2	714	-425.37199228987043	""	CC(C)C=C(C#N)C(=O)N1CCCC1C2=CC3=C(C(=N2)C4=CC=C(C=C4)OC5=CC=CC=C5)C(=N)NN3	5.69999981	""	PubChem:(71015191 71015192 71015193 71015247 71015248 89189042)
KQKTZQNRIYBLHR	InChI=1S/C28H24N4O6/c1-3-36-28(34)21-16-30-32-22(13-14-29-26(21)32)18-7-6-8-19(15-18)31-27(33)25-12-11-20(38-25)17-37-24-10-5-4-9-23(24)35-2/h4-16H,3,17H2,1-2H3,(H,31,33)	C28H24N4O6	715	-425.6169423714074	ethyl 7-[3-[[5-[(2-methoxyphenoxy)methyl]furan-2-carbonyl]amino]phenyl]pyrazolo[1,5-a]pyrimidine-3-carboxylate	CCOC(=O)C1=C2N=CC=C(C3=CC(=CC=C3)NC(=O)C4=CC=C(COC5=C(C=CC=C5)OC)O4)N2N=C1	3.7980001	""	PubChem:(19467683)
MLJQFFIQBDYILM	InChI=1S/C28H28N4O8/c33-21(29-17-18-10-12-19(13-11-18)24(36)40-32-22(34)14-15-23(32)35)9-5-2-6-16-28(20-7-3-1-4-8-20)25(37)30-27(39)31-26(28)38/h1,3-4,7-8,10-13H,2,5-6,9,14-17H2,(H,29,33)(H2,30,31,37,38,39)	C28H28N4O8	716	-425.75788852374416	""	C1=CC=C(C=C1)C2(CCCCCC(=NCC3=CC=C(C=C3)C(=O)ON4C(=O)CCC4=O)O)C(=NC(=O)N=C2O)O	2.92700005	""	PubChem:(57661429)
UDRKSXQGYNUSGN	InChI=1S/C28H26N4O7/c1-16(2)20-13-21(17(3)11-25(20)38-4)27-30-22-8-6-5-7-19(22)28(35)31(27)29-14-18-9-10-24(39-15-26(33)34)23(12-18)32(36)37/h5-14,16H,15H2,1-4H3,(H,33,34)	C28H26N4O7	717	-426.1614859389324	""	CC(C)C1=CC(=C(C)C=C1OC)C2=NC3=C(C=CC=C3)C(=O)N2N=CC4=CC=C(C(=C4)N(=O)=O)OCC(=O)O	5.84600019	""	PubChem:(126296669)
KOYIHDHHMDGGPU	InChI=1S/C29H28N6O2/c1-4-35(5-2)27-13-10-24(11-14-27)32-31-23-8-6-22(7-9-23)29(36)37-28-15-12-26(20-21(28)3)34-33-25-16-18-30-19-17-25/h6-20H,4-5H2,1-3H3	C29H28N6O2	718	-426.36381667624005	[2-methyl-4-(pyridin-4-yldiazenyl)phenyl] 4-[[4-(diethylamino)phenyl]diazenyl]benzoate	CCN(CC)C1=CC=C(C=C1)N=NC2=CC=C(C=C2)C(=O)OC3=CC=C(C=C3C)N=NC4=CC=NC=C4	7.78900003	""	PubChem:(59348840)
GDIPVURLKBHULY	InChI=1S/C28H26N4O7/c1-36-18-11-13-19(14-12-18)37-16-22-24(33)25(38-15-17-7-3-2-4-8-17)23(26(39-22)30-31-29)32-27(34)20-9-5-6-10-21(20)28(32)35/h2-14,22-26,33H,15-16H2,1H3	C28H26N4O7	719	-426.61051625694154	""	COC1=CC=C(C=C1)OCC2C(C(C(C(N=[N+]=[N-])O2)N3C(=O)C4=C(C=CC=C4)C3=O)OCC5=CC=CC=C5)O	3.70300007	""	PubChem:(66560504)
VMJWPZAEFXWKSA	InChI=1S/C29H28N6O2/c1-19-8-4-5-9-23(19)26-31-32-27-24-10-6-7-11-25(24)30-29(35(26)27)33-16-17-34(20(2)18-33)28(36)21-12-14-22(37-3)15-13-21/h4-15,20H,16-18H2,1-3H3	C29H28N6O2	720	-427.097244005317	""	CC1=C(C=CC=C1)C2=NN=C3C4=C(C=CC=C4)N=C(N5CCN(C(C)C5)C(=O)C6=CC=C(C=C6)OC)N23	8.05700016	""	PubChem:(46164522)
JBNRNTOHHPLESS	InChI=1S/C28H28N4O8/c1-27-21(31(25(37)29-23(27)35)13-19(33)39-15-17-9-5-3-6-10-17)28(2)22(27)32(26(38)30-24(28)36)14-20(34)40-16-18-11-7-4-8-12-18/h3-12,21-22H,13-16H2,1-2H3,(H,29,35,37)(H,30,36,38)	C28H28N4O8	721	-427.24021331726624	""	CC12C(C3(C)C1N(CC(=O)OCC4=CC=CC=C4)C(=O)N=C3O)N(CC(=O)OCC5=CC=CC=C5)C(=O)N=C2O	1.25600004	""	PubChem:(15451619)
HFGFMHNKCMISPF	InChI=1S/C29H24N8O4/c30-35-25(38)19-11-15-23(16-12-19)40-28-32-27(37(21-7-3-1-4-8-21)22-9-5-2-6-10-22)33-29(34-28)41-24-17-13-20(14-18-24)26(39)36-31/h1-18H,30-31H2,(H,35,38)(H,36,39)	C29H24N8O4	722	-427.5742863081417	4-[[4-[4-(hydrazinecarbonyl)phenoxy]-6-(N-phenylanilino)-1,3,5-triazin-2-yl]oxy]benzohydrazide	C1=CC=C(C=C1)N(C2=CC=CC=C2)C3=NC(=NC(=N3)OC4=CC=C(C=C4)C(=O)NN)OC5=CC=C(C=C5)C(=O)NN	4.19999981	""	PubChem:(23265662)
HYMYCRICFZJRIP	InChI=1S/C28H24N4O6/c1-34-19-6-4-5-7-21(19)37-14-24-30-27-26-25(16-8-11-20(35-2)23(12-16)36-3)18-10-9-17(33)13-22(18)38-28(26)29-15-32(27)31-24/h4-13,15,25,33H,14H2,1-3H3	C28H24N4O6	723	-427.7453293655794	""	COC1=C(C=CC=C1)OCC2=NN3C=NC4=C(C(C5=CC=C(C(=C5)OC)OC)C6=CC=C(C=C6O4)O)C3=N2	4.31099987	""	PubChem:(17078940)
GJYWNKWBLDMABE	InChI=1S/C28H26N4O7/c1-3-7-20(26(33)30-25-22(27(34)38-2)9-6-11-24(25)32(36)37)16-18-12-14-19(15-13-18)21-8-4-5-10-23(21)31-28(35)39-17-29-31/h4-6,8-15,17,20H,3,7,16H2,1-2H3,(H,30,33)	C28H26N4O7	724	-427.76750786269974	methyl 3-nitro-2-[2-[[4-[2-(2-oxo-1,3,4-oxadiazol-3-yl)phenyl]phenyl]methyl]pentanoylamino]benzoate	CCCC(CC1=CC=C(C=C1)C2=C(C=CC=C2)N3C(=O)OC=N3)C(=NC4=C(C=CC=C4C(=O)OC)N(=O)=O)O	6.27699995	""	PubChem:(19797865)
QDAKBDIHFOXQLM	InChI=1S/C28H26N4O7/c1-3-39-26-16-20(9-13-25(26)38-2)23-5-4-14-31(30-23)28(35)19-7-10-21(11-8-19)29-27(34)22-12-6-18(17-33)15-24(22)32(36)37/h6-13,15-17H,3-5,14H2,1-2H3,(H,29,34)	C28H26N4O7	725	-427.82671216237145	""	CCOC1=C(C=CC(=C1)C2=NN(CCC2)C(=O)C3=CC=C(C=C3)NC(=O)C4=CC=C(C=C4N(=O)=O)C=O)OC	4.59100008	""	PubChem:(87795727)
JVKQHXOZVOUHRG	InChI=1S/C28H24N4O6/c1-3-36-19-12-10-18(11-13-19)26(33)30-25-22(28(35)37-4-2)16-21-24(32(25)17-20-8-7-15-38-20)29-23-9-5-6-14-31(23)27(21)34/h5-16H,3-4,17H2,1-2H3	C28H24N4O6	726	-427.8524471063666	Oprea1_830610	CCOC1=CC=C(C=C1)C(=O)N=C2C(=CC3=C(N=C4C=CC=CN4C3=O)N2CC5=CC=CO5)C(=O)OCC	3.20600009	""	PubChem:(2152513 25695060)
YKSNNDQAERTRHG	InChI=1S/C29H28N6O2/c1-17-31-27-25(26(32-33(27)2)22-12-14-34(16-22)28(36)20-4-5-20)29(37)35(17)23-9-7-18(8-10-23)21-6-3-19-11-13-30-24(19)15-21/h3,6-11,13,15,20,22,30H,4-5,12,14,16H2,1-2H3	C29H28N6O2	727	-427.93366881022	""	CC1=NC2=C(C(=NN2C)C3CCN(C3)C(=O)C4CC4)C(=O)N1C5=CC=C(C=C5)C6=CC7=C(C=C6)C=CN7	3.87400007	""	PubChem:(68110211)
TXRZJHCQLSBTOR	InChI=1S/C28H24N4O6/c1-28(2,3)32-14-16(30-31-32)13-29-26(35)15-4-7-19(22(10-15)27(36)37)25-20-8-5-17(33)11-23(20)38-24-12-18(34)6-9-21(24)25/h4-12,14,33H,13H2,1-3H3,(H,29,35)(H,36,37)	C28H24N4O6	728	-428.81281910872065	""	CC(C)(C)N1C=C(CN=C(C2=CC(=C(C=C2)C3=C4C=CC(=O)C=C4OC5=C3C=CC(=C5)O)C(=O)O)O)N=N1	3.5769999	""	PubChem:(57757147)
SFNWEBXVYLADJF	InChI=1S/C28H26N4O7/c1-16-3-5-17(6-4-16)20(13-24(33)34)30-28(36)19-9-10-32-23(12-19)31-26(27(32)29-14-25(35)37-2)18-7-8-21-22(11-18)39-15-38-21/h3-12,20,29H,13-15H2,1-2H3,(H,30,36)(H,33,34)	C28H26N4O7	729	-428.98858656987545	Oprea1_474282	CC1=CC=C(C=C1)C(CC(=O)O)N=C(C2=CC3=NC(=C(NCC(=O)OC)N3C=C2)C4=CC=C5C(=C4)OCO5)O	4.54199982	""	PubChem:(23993821)
OLANACCPAGHXAY	InChI=1S/C29H28N6O2/c1-19-8-10-21(11-9-19)26-31-32-27-24-6-4-5-7-25(24)30-29(35(26)27)33-16-17-34(20(2)18-33)28(36)22-12-14-23(37-3)15-13-22/h4-15,20H,16-18H2,1-3H3	C29H28N6O2	730	-429.0402707581955	""	CC1=CC=C(C=C1)C2=NN=C3C4=C(C=CC=C4)N=C(N5CCN(C(C)C5)C(=O)C6=CC=C(C=C6)OC)N23	8.05700016	""	PubChem:(42864813)
ZELDASDYJZGABF	InChI=1S/C28H24N4O6/c29-25-21-8-4-5-9-22(21)26(30)24(25)23-14-20(38-27(33)18-6-2-1-3-7-18)15-31(23)28(34)37-16-17-10-12-19(13-11-17)32(35)36/h1-13,20,23-24,29-30H,14-16H2	C28H24N4O6	731	-429.1341901766534	""	C1=CC=C(C=C1)C(=O)OC2CC(C3C(=N)C4=C(C=CC=C4)C3=N)N(C2)C(=O)OCC5=CC=C(C=C5)N(=O)=O	5.04500008	""	PubChem:(70352153 70352898)
QMNCJZJFNLUSIZ	InChI=1S/C29H28N6O2/c1-35(2)13-14-37-23-6-3-19(4-7-23)29-31-27(18-9-11-30-12-10-18)28(32-29)20-5-8-24-21(15-20)16-22-17-25(36)33-34-26(22)24/h3-12,15,22H,13-14,16-17H2,1-2H3,(H,31,32)(H,33,36)	C29H28N6O2	732	-429.50259149741305	""	CN(C)CCOC1=CC=C(C=C1)C2=NC(=C(C3=CC=NC=C3)N2)C4=CC5=C(C=C4)C6=NN=C(CC6C5)O	4.91099977	""	PubChem:(52948582)
DJCSTWHTPSJYAQ	InChI=1S/C29H28N6O2/c1-34(18-17-22-9-4-2-5-10-22)28(36)20-35-19-24(15-16-27-30-32-33-31-27)29-25(35)13-8-14-26(29)37-21-23-11-6-3-7-12-23/h2-16,19H,17-18,20-21H2,1H3,(H,30,31,32,33)	C29H28N6O2	733	-429.9245628816296	""	CN(CCC1=CC=CC=C1)C(=O)CN2C=C(C=CC3=NNN=N3)C4=C(C=CC=C42)OCC5=CC=CC=C5	5.92700005	""	PubChem:(53762801)
RLKLQAKZYYTQRD	InChI=1S/C29H28N6O2/c36-29(34-15-13-33(14-16-34)12-10-22-6-2-1-3-7-22)25-18-27(23-8-4-11-30-19-23)32-28-26(25)20-31-35(28)21-24-9-5-17-37-24/h1-9,11,17-20H,10,12-16,21H2	C29H28N6O2	734	-429.9320043544317	""	C1=CC=C(C=C1)CCN2CCN(CC2)C(=O)C3=CC(=NC4=C3C=NN4CC5=CC=CO5)C6=CN=CC=C6	3.671	""	PubChem:(55520183)
VWYVEZGJALVLBV	InChI=1S/C28H28N4O8/c1-11(33)31-18-7-4-12(10-30-18)14-5-6-17(34)20-15(14)8-13-9-16-22(32(2)3)24(36)21(27(29)39)26(38)28(16,40)25(37)19(13)23(20)35/h4-7,10,13,16,22,34-35,38,40H,8-9H2,1-3H3,(H2,29,39)(H,30,31,33)	C28H28N4O8	735	-430.1392409656508	(4S,4aS,5aR,12aR)-7-(6-acetamidopyridin-3-yl)-4-(dimethylamino)-1,10,11,12a-tetrahydroxy-3,12-dioxo-4a,5,5a,6-tetrahydro-4H-tetracene-2-carboxamide	CC(=NC1=CC=C(C=N1)C2=C3CC4CC5C(C(=O)C(=C(C5(C(=O)C4=C(C3=C(C=C2)O)O)O)O)C(=N)O)N(C)C)O	2.80100012	""	PubChem:(59518734 60129316 60129396 60130033 126545693)
KFVYZTMSRDIGQG	InChI=1S/C29H28N6O2/c1-16-13-31-23(14-30-16)26-34-22-12-19-18(10-24(22)37-26)11-25-28(2,3)29(19,4)7-8-35(25)27(36)17-5-6-20-21(9-17)33-15-32-20/h5-6,9-10,12-15,25H,7-8,11H2,1-4H3,(H,32,33)	C29H28N6O2	736	-430.31905957845373	""	CC1=NC=C(C2=NC3=CC4=C(C=C3O2)CC5C(C)(C)C4(C)CCN5C(=O)C6=CC7=C(C=C6)N=CN7)N=C1	3.1329999	""	PubChem:(67346046)
IRQOQDWUBXIIEY	InChI=1S/C29H28N6O2/c36-29(31-16-21-7-9-22(10-8-21)19-34-12-1-2-13-34)25-15-27(23-5-3-11-30-17-23)33-28-26(25)18-32-35(28)20-24-6-4-14-37-24/h3-11,14-15,17-18H,1-2,12-13,16,19-20H2,(H,31,36)	C29H28N6O2	737	-430.69561441644805	""	C1CCN(C1)CC2=CC=C(C=C2)CN=C(C3=CC(=NC4=C3C=NN4CC5=CC=CO5)C6=CN=CC=C6)O	4.05700016	""	PubChem:(60364029)
HSPDFRPFTGFFIN	InChI=1S/C28H24N4O6/c1-2-35-28(34)32-11-9-31(10-12-32)20-14-19(29-16-7-8-21-22(13-16)37-15-36-21)23-24-25(20)30-38-27(24)18-6-4-3-5-17(18)26(23)33/h3-8,13-14,29H,2,9-12,15H2,1H3	C28H24N4O6	738	-430.8460963515462	""	CCOC(=O)N1CCN(CC1)C2=CC(=C3C4=C(C5=C(C=CC=C5)C3=O)ON=C24)NC6=CC=C7C(=C6)OCO7	4.829	""	PubChem:(5107019)
LTCUVUJMZQENQI	InChI=1S/C28H26N4O7/c1-18-12-13-22(15-23(18)32(37)38)29-24(33)17-39-28(36)21-14-25(34)31(16-21)30-27(35)26(19-8-4-2-5-9-19)20-10-6-3-7-11-20/h2-13,15,21,26H,14,16-17H2,1H3,(H,29,33)(H,30,35)	C28H26N4O7	739	-431.1025026869032	""	CC1=CC=C(C=C1N(=O)=O)N=C(COC(=O)C2CC(=O)N(C2)N=C(C(C3=CC=CC=C3)C4=CC=CC=C4)O)O	4.07800007	""	PubChem:(125666471 125666472)
FVBFGSIVLDMHKY	InChI=1S/C28H24N4O6/c1-36-21-13-18-19(14-22(21)37-2)31-28(30-18)32-24(17-7-3-4-10-29-17)23(26(34)27(32)35)25(33)16-8-9-20-15(12-16)6-5-11-38-20/h3-4,7-10,12-14,24,33H,5-6,11H2,1-2H3,(H,30,31)	C28H24N4O6	740	-431.2139387111715	""	COC1=CC2=C(C=C1OC)N=C(N2)N3C(C4=NC=CC=C4)C(=C(C5=CC=C6C(=C5)CCCO6)O)C(=O)C3=O	2.89199996	""	PubChem:(108723844)
IQOKEZUWBQCJST	InChI=1S/C28H24N4O6/c1-3-37-28(35)22-16-21-25(29-23-8-4-5-13-31(23)27(21)34)32(17-20-7-6-14-38-20)26(22)30-24(33)15-18-9-11-19(36-2)12-10-18/h4-14,16H,3,15,17H2,1-2H3	C28H24N4O6	741	-431.44024932298424	Oprea1_769968	CCOC(=O)C1=CC2=C(N=C3C=CC=CN3C2=O)N(CC4=CC=CO4)C1=NC(=O)CC5=CC=C(C=C5)OC	2.59800005	""	PubChem:(23734195)
YRFJIAYOPUWIJM	InChI=1S/C29H22N8O3/c1-12-11-13(2)31-25-18(12)26-33-32-23(24(30)36(26)34-25)29(40)37-28(39)22-20-16-9-5-3-7-14(16)19(21(22)27(38)35-37)15-8-4-6-10-17(15)20/h3-11,19-22H,30H2,1-2H3,(H,35,38)	C29H22N8O3	742	-431.49755917961534	""	CC1=CC(=NC2=NN3C(=C(C(=O)N4C(=O)C5C6C7=C(C=CC=C7)C(C8=C6C=CC=C8)C5C(=N4)O)N=NC3=C12)N)C	3.19499993	""	PubChem:(44515154)
LLDTVFAKAVLRGF	InChI=1S/C28H24N4O6/c1-14-10-16-11-15(7-8-20(16)38-14)25(33)23-24(17-6-4-5-9-29-17)32(27(35)26(23)34)28-30-18-12-21(36-2)22(37-3)13-19(18)31-28/h4-9,11-14,24,33H,10H2,1-3H3,(H,30,31)	C28H24N4O6	743	-431.7638380305907	""	CC1CC2=CC(=CC=C2O1)C(=C3C(C4=NC=CC=C4)N(C(=O)C3=O)C5=NC6=C(C=C(C(=C6)OC)OC)N5)O	2.99399996	""	PubChem:(108723846)
OVNUQDVTDYWTNM	InChI=1S/C28H26N4O7/c1-17-12-19(18(2)32(17)22-5-7-23(36-3)8-6-22)13-20(15-29)27(34)39-16-26(33)31-28(35)30-21-4-9-24-25(14-21)38-11-10-37-24/h4-9,12-14H,10-11,16H2,1-3H3,(H2,30,31,33,35)	C28H26N4O7	744	-431.77997588645053	[2-(2,3-dihydro-1,4-benzodioxin-6-ylcarbamoylamino)-2-oxoethyl] 2-cyano-3-[1-(4-methoxyphenyl)-2,5-dimethylpyrrol-3-yl]prop-2-enoate	CC1=CC(=C(C)N1C2=CC=C(C=C2)OC)C=C(C#N)C(=O)OCC(=NC(=NC3=CC=C4C(=C3)OCCO4)O)O	2.727	""	PubChem:(2555580 2555582 4833266)
MSHXXZVWRWEJJX	InChI=1S/C28H24N4O6/c1-3-26-30-23-8-6-5-7-22(23)28(34)31(26)29-18-20-11-15-24(25(17-20)37-4-2)38-27(33)16-12-19-9-13-21(14-10-19)32(35)36/h5-18H,3-4H2,1-2H3	C28H24N4O6	745	-432.5102796227047	""	CCC1=NC2=C(C=CC=C2)C(=O)N1N=CC3=CC=C(C(=C3)OCC)OC(=O)C=CC4=CC=C(C=C4)N(=O)=O	5.3829999	""	PubChem:(126133024)
PSBVEJLSZBESAD	InChI=1S/C29H28N6O2/c1-22-16-34(21-30-22)27-14-13-25(15-28(27)37-2)26-19-35(32-31-26)20-29(36)33(17-23-9-5-3-6-10-23)18-24-11-7-4-8-12-24/h3-16,19,21H,17-18,20H2,1-2H3	C29H28N6O2	746	-432.9952269753985	N,N-dibenzyl-2-[4-[3-methoxy-4-(4-methylimidazol-1-yl)phenyl]triazol-1-yl]acetamide	CC1=CN(C=N1)C2=C(C=C(C=C2)C3=CN(CC(=O)N(CC4=CC=CC=C4)CC5=CC=CC=C5)N=N3)OC	4.92199993	""	PubChem:(59472699)
LFPXKXFECDLOHK	InChI=1S/C28H28N4O8/c1-28(2,3)40-27(35)21(16-18-10-6-5-7-11-18)29-25(33)20-12-8-9-13-22(20)30(4)26(34)19-14-15-23(31(36)37)24(17-19)32(38)39/h5-15,17,21H,16H2,1-4H3,(H,29,33)	C28H28N4O8	747	-433.65388176830004	""	CC(C)(C)OC(=O)C(CC1=CC=CC=C1)N=C(C2=C(C=CC=C2)N(C)C(=O)C3=CC=C(C(=C3)N(=O)=O)N(=O)=O)O	5.47800016	""	PubChem:(54031051)
PHEQJNRJHVJUFU	InChI=1S/C29H28N6O2/c1-33-11-3-4-20(16-33)17-37-29-25-15-31-18-35(25)28(27(32-29)21-7-5-19(14-30)6-8-21)22-9-10-24-23(12-22)13-26(36)34(24)2/h5-10,12,15,18,20H,3-4,11,13,16-17H2,1-2H3	C29H28N6O2	748	-434.00263642401137	""	CN1CCCC(C1)COC2=NC(=C(C3=CC4=C(C=C3)N(C)C(=O)C4)N5C=NC=C25)C6=CC=C(C=C6)C#N	4.73899984	""	PubChem:(118647393)
MXYUKUCXLNDHOC	InChI=1S/C28H26N4O7/c1-30(2)18-10-8-17(9-11-18)24-22-23(28(29-24,27(36)37)15-16-6-12-21(33)13-7-16)26(35)31(25(22)34)19-4-3-5-20(14-19)32(38)39/h3-14,22-24,29,33H,15H2,1-2H3,(H,36,37)	C28H26N4O7	749	-434.12096723988026	1-(4-dimethylaminophenyl)-3-[(4-hydroxyphenyl)methyl]-5-(3-nitrophenyl)-4,6-dioxo-1,2,3a,6a-tetrahydropyrrolo[3,4-c]pyrrole-3-carboxylic acid	CN(C)C1=CC=C(C=C1)C2C3C(C(=O)N(C4=CC=CC(=C4)N(=O)=O)C3=O)C(CC5=CC=C(C=C5)O)(C(=O)O)N2	2.43000007	""	PubChem:(5011569)
FXUJESRJOMIKGJ	InChI=1S/C29H28N6O2/c1-4-35(5-2)26-13-10-24(11-14-26)31-33-25-12-15-28(21(3)20-25)34-32-23-8-6-22(7-9-23)29(36)37-27-16-18-30-19-17-27/h6-20H,4-5H2,1-3H3	C29H28N6O2	750	-434.9454484883367	pyridin-4-yl 4-[[4-[[4-(diethylamino)phenyl]diazenyl]-2-methylphenyl]diazenyl]benzoate	CCN(CC)C1=CC=C(C=C1)N=NC2=CC=C(C(=C2)C)N=NC3=CC=C(C=C3)C(=O)OC4=CC=NC=C4	7.78900003	""	PubChem:(59348863)
QKFTYDPEVVHARR	InChI=1S/C29H28N6O2/c1-21-26-27(33-15-9-16-34(18-17-33)29(36)24-14-8-19-37-24)30-25(20-22-10-4-2-5-11-22)31-28(26)35(32-21)23-12-6-3-7-13-23/h2-8,10-14,19H,9,15-18,20H2,1H3	C29H28N6O2	751	-435.43135482854797	""	CC1=NN(C2=CC=CC=C2)C3=C1C(=NC(=N3)CC4=CC=CC=C4)N5CCCN(CC5)C(=O)C6=CC=CO6	5.24300003	""	PubChem:(45961633)
