inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
QDESIIRRTOGEHX	InChI=1S/C9H15NO2/c1-7-8-5-11-6-9(8)3-2-4-10(9)12-7/h7-8H,2-6H2,1H3	C9H15NO2	9872	-331.32932574520834	""	CC1C2COCC32CCCN3O1	0.388999999	""	PubChem:(101730288)
TXVATOTWKRCTPO	InChI=1S/C9H17NO3/c1-3-7(4-2)10-6-13-5-8(10)9(11)12/h7-8H,3-6H2,1-2H3,(H,11,12)	C9H17NO3	9873	-331.33429024043414	""	CCC(CC)N1COCC1C(=O)O	0.884000003	""	PubChem:(89018758)
PBYYFZBQERCUDK	InChI=1S/C9H19NO4/c1-12-4-7(13-2)3-10-8-5-14-6-9(8)11/h7-11H,3-6H2,1-2H3	C9H19NO4	9874	-331.3363660563298	""	COCC(CNC1COCC1O)OC	-1.125	""	PubChem:(105693621)
KRTDJJCMOMTIBB	InChI=1S/C9H15NO2/c1-5-12-10-9(8(4)11)6-7(2)3/h6,10H,2,5H2,1,3-4H3	C9H15NO2	9875	-331.3387398453188	""	CCONC(=CC(=C)C)C(=O)C	2.00600004	""	PubChem:(57247443)
ZYSMXSUVWUPMDX	InChI=1S/C9H15NO2/c1-5-6-8(12)10(4)9(2,3)7-11/h1,11H,6-7H2,2-4H3	C9H15NO2	9876	-331.34017484389676	""	C#CCC(=O)N(C)C(C)(C)CO	0.107000001	""	PubChem:(108021331)
XMBQNUCRFVCVSK	InChI=1S/C9H17NO3/c1-3-8(9(12)13-4-2)10-5-7(11)6-10/h7-8,11H,3-6H2,1-2H3	C9H17NO3	9877	-331.3652351812781	""	CCC(C(=O)OCC)N1CC(C1)O	0.191	""	PubChem:(64663624)
DXBPOCABZRQPJS	InChI=1S/C9H15NO2/c1-12-7-5-9(11,6-7)8-3-2-4-10-8/h2-3,7-8,10-11H,4-6H2,1H3	C9H15NO2	9878	-331.37691848461213	""	COC1CC(C1)(C2C=CCN2)O	0.421000004	""	PubChem:(126976866)
TYJWYWUHQVRNRA	InChI=1S/C9H15NO2/c1-5-6-8(9(11)12-4)10-7(2)3/h5,8,10H,1-2,6H2,3-4H3	C9H15NO2	9879	-331.38076479261554	""	C=CCC(C(=O)OC)NC(=C)C	1.58099997	""	PubChem:(89840024)
JFQWNYYCCFMXOH	InChI=1S/C9H17NO3/c1-7(9(11)13-3)10-5-4-8(6-10)12-2/h7-8H,4-6H2,1-3H3	C9H17NO3	9880	-331.3872157109179	""	CC(C(=O)OC)N1CCC(C1)OC	0.287	""	PubChem:(103535152)
GNEVFJYTFJIQIO	InChI=1S/C9H17NO3/c1-13-7-6-10-9(8(11)12)4-2-3-5-9/h10H,2-7H2,1H3,(H,11,12)	C9H17NO3	9881	-331.39536184718474	1-(2-Methoxy-ethylamino)-cyclopentanecarb oxylic acid	COCCNC1(CCCC1)C(=O)O	0.0280000009	""	PubChem:(61342115)
GQXZEEDEEAGBKQ	InChI=1S/C9H19NO4/c1-9(2,3)7(10-8(13)14)4-6(12)5-11/h6-7,10-12H,4-5H2,1-3H3,(H,13,14)	C9H19NO4	9882	-331.40355547540725	""	CC(C)(C)C(CC(CO)O)NC(=O)O	0.0469999984	""	PubChem:(87195052)
ILMLWLDQWTUPRS	InChI=1S/C9H15NO2/c1-3-10-9(11)8-5-4-6-12-7(8)2/h3-6H2,1-2H3,(H,10,11)	C9H15NO2	9883	-331.4059147846219	""	CCN=C(C1=C(C)OCCC1)O	1.222	""	PubChem:(126996773)
VYVAITGRBHSQSF	InChI=1S/C9H15NO2/c1-4-6-10-7-9(11)12-8(3)5-2/h1,8,10H,5-7H2,2-3H3	C9H15NO2	9884	-331.4103423151817	""	C#CCNCC(=O)OC(C)CC	1.03600001	""	PubChem:(79273742)
UPSYZZSKVJWERZ	InChI=1S/C9H17NO3/c1-13-9(12)6-10-5-7-2-3-8(11)4-7/h7-8,10-11H,2-6H2,1H3	C9H17NO3	9885	-331.4131234474856	""	COC(=O)CNCC1CCC(C1)O	-0.0489999987	""	PubChem:(106129557)
IFZYRPNIYRUDDX	InChI=1S/C9H17NO3/c1-10(11)5-2-3-9(4-6-10)12-7-8-13-9/h2-8H2,1H3	C9H17NO3	9886	-331.41742371938506	9-methyl-9-oxido-1,4-dioxa-9-azoniaspiro[4.6]undecane	CN1(=O)CCCC2(CC1)OCCO2	-0.38499999	""	PubChem:(22967061)
SJUZQOZKDMFQMC	InChI=1S/C9H17NO3/c1-10-9(8(11)12)5-3-4-7(6-9)13-2/h7,10H,3-6H2,1-2H3,(H,11,12)	C9H17NO3	9887	-331.42870601445077	""	CNC1(CCCC(C1)OC)C(=O)O	0.0649999976	""	PubChem:(68099490)
YLLOOVNPFGNKOJ	InChI=1S/C9H17NO3/c1-7(2)10-9(5-8(11)12)3-4-13-6-9/h7,10H,3-6H2,1-2H3,(H,11,12)	C9H17NO3	9888	-331.43555158374903	""	CC(C)NC1(CCOC1)CC(=O)O	0.665000021	""	PubChem:(83684424)
HGXSPIHVFGIVDC	InChI=1S/C9H15NO2/c1-9(2,3)10-6-4-5-7(10)8(11)12/h4-5,7H,6H2,1-3H3,(H,11,12)	C9H15NO2	9889	-331.4387437586308	""	CC(C)(C)N1CC=CC1C(=O)O	1.0	""	PubChem:(91351220)
IZRHYOLHGCCUCQ	InChI=1S/C9H17NO3/c1-9(2,7-3-4-7)10-8(12)13-6-5-11/h7,11H,3-6H2,1-2H3,(H,10,12)	C9H17NO3	9890	-331.4495239763797	""	CC(C)(C1CC1)N=C(O)OCCO	0.963999987	""	PubChem:(105787285)
RPPJCHRMRYACRR	InChI=1S/C9H15NO2/c1-9(2,10)6-7(11)8-4-3-5-12-8/h3-5,7,11H,6,10H2,1-2H3	C9H15NO2	9891	-331.47549426226914	""	CC(C)(CC(C1=CC=CO1)O)N	0.469999999	""	PubChem:(82412824)
IRPSUZXHNRCLCQ	InChI=1S/C9H17NO3/c1-9(2,12-3)4-8(11)10-7-5-13-6-7/h7H,4-6H2,1-3H3,(H,10,11)	C9H17NO3	9892	-331.5276781676319	""	CC(C)(CC(=NC1COC1)O)OC	0.34799999	""	PubChem:(103021013)
VSXXUHSOINTZCM	InChI=1S/C9H15NO2/c1-3-8(11)9(2,12)7-5-4-6-10-7/h4-5,8,11-12H,3,6H2,1-2H3	C9H15NO2	9893	-331.54583477012625	""	CCC(C(C)(C1=NCC=C1)O)O	-0.603999972	""	PubChem:(58270129)
PQQFANFXZUVVTQ	InChI=1S/C9H15NO2/c1-7(6-10)9(11)8-4-2-3-5-12-8/h4,7H,2-3,5-6,10H2,1H3	C9H15NO2	9894	-331.56235034390426	""	CC(CN)C(=O)C1=CCCCO1	0.351999998	""	PubChem:(102648329)
WDTJUNCBYQWMCX	InChI=1S/C9H15NO2/c1-7-6-8(7)12-9(11)10-4-2-3-5-10/h7-8H,2-6H2,1H3	C9H15NO2	9895	-331.58504860171706	""	CC1CC1OC(=O)N2CCCC2	1.36899996	""	PubChem:(91105758)
AOPBYUXALXWZKF	InChI=1S/C9H17NO3/c1-7(2)9(11)10-5-8-6-12-3-4-13-8/h7-8H,3-6H2,1-2H3,(H,10,11)	C9H17NO3	9896	-331.6121945553765	""	CC(C)C(=NCC1COCCO1)O	0.120999999	""	PubChem:(61027609)
ZKVBHBUTKQNPSB	InChI=1S/C9H19NO4/c1-8(9(11)12)10(4-6-13-2)5-7-14-3/h8H,4-7H2,1-3H3,(H,11,12)	C9H19NO4	9897	-331.64010491023936	2-[bis(2-methoxyethyl)amino]propanoic acid	CC(C(=O)O)N(CCOC)CCOC	-0.409000009	""	PubChem:(18426366 42233044)
OJOOLWRRHCSLJM	InChI=1S/C9H15NO2/c1-3-9(11)10(6-7-12-2)8-4-5-8/h3,8H,1,4-7H2,2H3	C9H15NO2	9898	-331.6423826051212	""	C=CC(=O)N(CCOC)C1CC1	0.497000009	""	PubChem:(60948282)
LAKXCNJXBHYHRO	InChI=1S/C9H17NO3/c1-2-9(12)10-4-6-13-8(7-10)3-5-11/h8,11H,2-7H2,1H3	C9H17NO3	9899	-331.6557907140366	""	CCC(=O)N1CCOC(CCO)C1	-0.609000027	""	PubChem:(89935693)
QKDMFYDEAAMGMT	InChI=1S/C9H19NO4/c1-7(6-14-3)8(9(11)12)10-4-5-13-2/h7-8,10H,4-6H2,1-3H3,(H,11,12)	C9H19NO4	9900	-331.7398103130141	""	CC(COC)C(C(=O)O)NCCOC	-0.416000009	""	PubChem:(116502085)
AZHSYPRFHUFSGC	InChI=1S/C9H17NO3/c1-4-8(2)10-9(11)7-13-6-5-12-3/h4,8H,1,5-7H2,2-3H3,(H,10,11)	C9H17NO3	9901	-331.742397407576	""	C=CC(C)N=C(COCCOC)O	0.323000014	""	PubChem:(103750099)
RUZFAJTVNQNHBA	InChI=1S/C9H15NO2/c1-6-5-7(11)10(8(6)12)9(2,3)4/h6H,5H2,1-4H3	C9H15NO2	9902	-331.7457643016935	1-tert-butyl-3-methylpyrrolidine-2,5-dione	CC1CC(=O)N(C1=O)C(C)(C)C	0.764999986	""	PubChem:(20800502 60010005)
VBVCVRRGCISLLO	InChI=1S/C9H17NO3/c1-6(2)10-8(9(11)12)7-3-4-13-5-7/h6-8,10H,3-5H2,1-2H3,(H,11,12)	C9H17NO3	9903	-331.79201879656347	""	CC(C)NC(C1CCOC1)C(=O)O	0.381999999	""	PubChem:(43754343)
QSRZKLCHLMFASG	InChI=1S/C9H15NO2/c1-5-8(12)10-9(3,4)7(2)6-11/h5-7H,1H2,2-4H3,(H,10,12)	C9H15NO2	9904	-331.8057979494687	""	C=CC(=NC(C)(C)C(C)C=O)O	1.30299997	""	PubChem:(87204808)
WMWUFAUXXWJUAL	InChI=1S/C9H17NO3/c1-7(2)8(11)6-10-5-3-4-9(12)13/h3-4,7-8,10-11H,5-6H2,1-2H3,(H,12,13)	C9H17NO3	9905	-331.81678869606236	""	CC(C)C(CNCC=CC(=O)O)O	0.216999993	""	PubChem:(103264255)
PHAKUNIUHLDFEG	InChI=1S/C9H15NO2/c1-3-7-10-8(11)5-6-9(10)12-4-2/h3,9H,1,4-7H2,2H3	C9H15NO2	9906	-331.8262418608354	""	C=CCN1C(=O)CCC1OCC	0.851999998	""	PubChem:(15857271 76764336)
FBUUUIZSJZAPGF	InChI=1S/C9H17NO3/c1-4-13-9(11)10-5-6-12-7-8(2)3/h2,4-7H2,1,3H3,(H,10,11)	C9H17NO3	9907	-331.83397017848006	""	CCOC(=NCCOCC(=C)C)O	0.998000026	""	PubChem:(115701042)
ZVVCLZCSPCEKRJ	InChI=1S/C9H17NO3/c1-9(2)12-5-4-7(13-9)6-8(11)10-3/h7H,4-6H2,1-3H3,(H,10,11)	C9H17NO3	9908	-331.84753809751345	2-(2,2-dimethyl-1,3-dioxan-4-yl)-N-methylacetamide	CC1(C)OCCC(CC(=NC)O)O1	0.943000019	""	PubChem:(22415343)
FXYJFDSSGCERFE	InChI=1S/C9H17NO3/c1-8(11)4-2-3-5-10-6-7-13-9(10)12/h8,11H,2-7H2,1H3	C9H17NO3	9909	-331.861105300394	""	CC(CCCCN1CCOC1=O)O	0.638000011	""	PubChem:(61945088)
HUYDJAMFILUQNL	InChI=1S/C9H17NO3/c1-7(2)13-9(12)10-5-3-4-8(10)6-11/h7-8,11H,3-6H2,1-2H3	C9H17NO3	9910	-331.86265841986005	""	CC(C)OC(=O)N1CCCC1CO	0.74000001	""	PubChem:(57562719 57562786 61799317)
ZDHPMCJIGOGKSA	InChI=1S/C9H17NO3/c1-3-13-6-8(9(11)12-2)10-7-4-5-7/h7-8,10H,3-6H2,1-2H3	C9H17NO3	9911	-331.88424160053364	""	CCOCC(C(=O)OC)NC1CC1	0.405999988	""	PubChem:(61936768)
TULLLAQJOVQYED	InChI=1S/C9H17NO3/c1-3-12-5-8(11)9(2)6-13-4-7(9)10/h7H,3-6,10H2,1-2H3	C9H17NO3	9912	-331.898048004139	""	CCOCC(=O)C1(C)COCC1N	-0.718999982	""	PubChem:(116563018)
YXBBIJPGWCQGOD	InChI=1S/C9H15NO2/c11-6-2-1-5-10-8-9-4-3-7-12-9/h3-4,7,10-11H,1-2,5-6,8H2	C9H15NO2	9913	-331.90087687491007	""	C(CCO)CNCC1=CC=CO1	0.238000005	""	PubChem:(49945096)
FBEGAXUPYXAMSX	InChI=1S/C9H17NO3/c1-2-12-3-4-13-9(11)5-8-6-10-7-8/h8,10H,2-7H2,1H3	C9H17NO3	9914	-331.9538722441499	""	CCOCCOC(=O)CC1CNC1	-0.0599999987	""	PubChem:(64605827)
GYPYYOVCPYITAQ	InChI=1S/C9H15NO2/c1-4-9(11)10-5-7(2)12-8(3)6-10/h4,7-8H,1,5-6H2,2-3H3	C9H15NO2	9915	-331.96344623832107	Morpholine, 2,6-dimethyl-4-(1-oxo-2-propenyl)-	C=CC(=O)N1CC(C)OC(C)C1	0.663999975	""	PubChem:(19820320 104958051)
TWORIFZKKBJTPT	InChI=1S/C9H17NO3/c1-3-10-9(6-13-2,8(11)12)7-4-5-7/h7,10H,3-6H2,1-2H3,(H,11,12)	C9H17NO3	9916	-331.9858554043419	""	CCNC(COC)(C1CC1)C(=O)O	-0.0329999998	""	PubChem:(63920171)
UGKUXGNKZXMARW	InChI=1S/C9H15NO2/c1-5-8(4)12-9(11)10(6-2)7-3/h5H,1,4,6-7H2,2-3H3	C9H15NO2	9917	-331.9956704202922	Carbamic acid, diethyl-, 1-methylene-2-propenyl ester	C=CC(=C)OC(=O)N(CC)CC	1.85000002	""	PubChem:(13699791)
VWHARZLBCUCSMZ	InChI=1S/C9H17NO3/c1-5-7(11)9(2,3)6-10-8(12)13-4/h5,7,11H,1,6H2,2-4H3,(H,10,12)	C9H17NO3	9918	-332.0466192584065	Carbamic acid, (3-hydroxy-2,2-dimethyl-4-pentenyl)-, methyl ester	C=CC(C(C)(C)CN=C(O)OC)O	1.35800004	""	PubChem:(13525619)
KCRKOYSYKBAAMK	InChI=1S/C9H17NO3/c1-2-13-9(11)8-10-4-3-6-12-7-5-10/h2-8H2,1H3	C9H17NO3	9919	-332.0529814556784	""	CCOC(=O)CN1CCCOCC1	0.147	""	PubChem:(62064818)
LCZZIKXYWKWJMY	InChI=1S/C9H19NO4/c1-6(4-11)7(2)10-8(5-14-3)9(12)13/h6-8,10-11H,4-5H2,1-3H3,(H,12,13)	C9H19NO4	9920	-332.0594520897843	""	CC(CO)C(C)NC(COC)C(=O)O	-0.474999994	""	PubChem:(103265783)
RYFUHFMPFHAQGQ	InChI=1S/C9H15NO2/c1-5-6-7(11)8(12)10-9(2,3)4/h5-6H,1-4H3,(H,10,12)	C9H15NO2	9921	-332.06013066185955	""	CC=CC(=O)C(=O)NC(C)(C)C	1.44000006	""	PubChem:(125476841)
QOBXRULYNLNPHK	InChI=1S/C9H15NO2/c1-4-11-9(12-5-1)7-10-6-8(9)2-3-8/h10H,1-7H2	C9H15NO2	9922	-332.06173407702653	5,9-dioxa-11-azadispiro[2.0.5^{4}.3^{3}]dodecane	C1COC2(CNCC32CC3)OC1	0.25999999	""	PubChem:(16736974)
PSGWILHWDLNNEH	InChI=1S/C9H17NO3/c11-8-3-7(4-8)10-5-9-1-2-12-6-13-9/h7-11H,1-6H2	C9H17NO3	9923	-332.067413865928	""	C1COCOC1CNC2CC(C2)O	-0.363000005	""	PubChem:(81093213)
JDJXJDLVDGTZLC	InChI=1S/C9H15NO2/c1-12-8-5-9(4-7-11)3-2-6-10-9/h2-3,6,11H,4-5,7-8H2,1H3	C9H15NO2	9924	-332.07460767632534	""	COCCC1(C=CC=N1)CCO	0.0489999987	""	PubChem:(57046315)
XKADZICVIBXLMY	InChI=1S/C9H19NO4/c1-14-8-2-3-9(13)10(4-6-11)5-7-12/h11-12H,2-8H2,1H3	C9H19NO4	9925	-332.0790197677343	""	COCCCC(=O)N(CCO)CCO	-1.56799996	""	PubChem:(80367095)
QMEGXJRRHSYWNI	InChI=1S/C9H15NO2/c1-2-3-4-5-6-7-8-10-9(11)12/h5-8,10H,2-4H2,1H3,(H,11,12)	C9H15NO2	9926	-332.08061115424533	""	CCCCC=CC=CNC(=O)O	2.62199998	""	PubChem:(90943007)
NKPDCPUUPCTHRE	InChI=1S/C9H17NO3/c1-8(9(11)12)7-10-5-3-4-6-13-2/h10H,1,3-7H2,2H3,(H,11,12)	C9H17NO3	9927	-332.08712097382056	""	C=C(CNCCCCOC)C(=O)O	0.204999998	""	PubChem:(103244335)
GOIMLIBCZKPMBZ	InChI=1S/C9H17NO3/c1-9(2,7-11)6-10-5-3-4-8(12)13/h3-4,10-11H,5-7H2,1-2H3,(H,12,13)	C9H17NO3	9928	-332.09913836581006	""	CC(C)(CNCC=CC(=O)O)CO	0.151999995	""	PubChem:(103260365)
PIJDIQMMZXOQCQ	InChI=1S/C9H17NO3/c1-4-13-9(12)10(3)7-5-6-8(2)11/h4-7H2,1-3H3	C9H17NO3	9929	-332.10705688268024	""	CCOC(=O)N(C)CCCC(=O)C	0.609000027	""	PubChem:(12830533)
RLIVFGGZOIFDDI	InChI=1S/C9H15NO2/c1-3-8(9(11)12-2)10-6-4-5-7-10/h3H,4-7H2,1-2H3	C9H15NO2	9930	-332.11964854748356	methyl (E)-2-pyrrolidin-1-ylbut-2-enoate	CC=C(C(=O)OC)N1CCCC1	2.00600004	""	PubChem:(9964207 13040610)
PRQHPIAIDOJASQ	InChI=1S/C9H17NO3/c1-12-7-6-10-9(4-3-5-9)8(11)13-2/h10H,3-7H2,1-2H3	C9H17NO3	9931	-332.15956055761274	""	COCCNC1(CCC1)C(=O)OC	-0.00899999961	""	PubChem:(62540662)
OLKOWHBOADITPV	InChI=1S/C9H15NO2/c1-2-3-4-10-7-9-8-11-5-6-12-9/h9-10H,4-8H2,1H3	C9H15NO2	9932	-332.18322864538146	""	CC#CCNCC1COCCO1	0.137999997	""	PubChem:(62310752)
FFPZXKDLAYXUJY	InChI=1S/C9H15NO2/c1-8(11)12-7-9-4-3-5-10(2)6-9/h4H,3,5-7H2,1-2H3	C9H15NO2	9933	-332.20104346222854	(1-methyl-3,6-dihydro-2H-pyridin-5-yl)methyl acetate	CC(=O)OCC1=CCCN(C)C1	0.165000007	""	PubChem:(421317)
RREHNISMVJWJKP	InChI=1S/C9H15NO2/c11-8-4-3-7-12-9-5-1-2-6-10(8)9/h9H,1-7H2	C9H15NO2	9934	-332.2198638094219	2,3,4,7,8,9,10,10a-octahydropyrido[2,1-b][1,3]oxazepin-5-one	C1CCN2C(=O)CCCOC2C1	0.677999973	""	PubChem:(60088958)
WIOJQFGBODGPRL	InChI=1S/C9H15NO2/c1-7(6-10)5-8(11)9-3-2-4-12-9/h3,7H,2,4-6,10H2,1H3	C9H15NO2	9935	-332.22062430002694	""	CC(CC(=O)C1=CCCO1)CN	0.356000006	""	PubChem:(102652566)
ONQGLMGUMCUPQJ	InChI=1S/C9H17NO3/c1-12-9(11)7-13-5-3-8-2-4-10-6-8/h8,10H,2-7H2,1H3	C9H17NO3	9936	-332.2376203789175	""	COC(=O)COCCC1CCNC1	0.075000003	""	PubChem:(106940986)
VJIFMAVKFVHDJH	InChI=1S/C9H17NO3/c1-9(6-12-2)5-10-4-7(9)8(11)13-3/h7,10H,4-6H2,1-3H3	C9H17NO3	9937	-332.25075581406963	""	CC1(CNCC1C(=O)OC)COC	0.210999995	""	PubChem:(114486422)
DQZWDHRQEGZEML	InChI=1S/C9H15NO2/c1-2-3-4-6-10-8-5-7-12-9(8)11/h5,10H,2-4,6-7H2,1H3	C9H15NO2	9938	-332.2573061908923	""	CCCCCNC1=CCOC1=O	2.62700009	""	PubChem:(66920420)
JGEBSZPPRJLLDA	InChI=1S/C9H17NO3/c1-9(2,3)13-8(11)7(10)6-4-12-5-6/h6-7H,4-5,10H2,1-3H3	C9H17NO3	9939	-332.2650680427665	""	CC(C)(C)OC(=O)C(C1COC1)N	0.372000009	""	PubChem:(127255411 127255412)
VEJQBSHGXHWUKK	InChI=1S/C9H15NO2/c1-5-4-6(2)8(11)9(3,12)7(5)10/h4,8,11-12H,10H2,1-3H3	C9H15NO2	9940	-332.28094030014466	""	CC1=C(C(C)(C(C(=C1)C)O)O)N	-0.165000007	""	KEGG Mine
VTKRBHNLLKVIAW	InChI=1S/C9H17NO3/c1-13-9-5-2-4-8(12)10(9)6-3-7-11/h9,11H,2-7H2,1H3	C9H17NO3	9941	-332.28139824145023	""	COC1CCCC(=O)N1CCCO	-0.179000005	""	PubChem:(10750082)
MLHASYUGKODLPK	InChI=1S/C9H15NO2/c1-2-7(5-10)9(11)8-3-4-12-6-8/h3-4,6-7,9,11H,2,5,10H2,1H3	C9H15NO2	9942	-332.2875750041058	""	CCC(CN)C(C1=COC=C1)O	0.404000014	""	PubChem:(65190733)
TYLHFKPPFSOXGG	InChI=1S/C9H15NO2/c1-2-9(8-12-5-1)10-3-6-11-7-4-10/h1-2,9H,3-8H2	C9H15NO2	9943	-332.29217487340634	""	C1=CC(COC1)N2CCOCC2	-0.0340000018	""	PubChem:(22727636)
YKPACNBDPCRIQD	InChI=1S/C9H17NO3/c1-9(13-3)5-4-6-10(7-9)8(11)12-2/h4-7H2,1-3H3	C9H17NO3	9944	-332.3101009000089	""	CC1(CCCN(C1)C(=O)OC)OC	0.792999983	""	PubChem:(107391664)
MUMZFTFBEMZZFK	InChI=1S/C9H17NO3/c1-2-10(13,9(11)12)8-6-4-3-5-7-8/h8,13H,2-7H2,1H3/p+1	C9H17NO3	9945	-332.31203831099424	""	CC[N+](C1CCCCC1)(C(=O)[O-])O	0.754000008	""	PubChem:(54487109 88394599)
UHGNSACIOQDNSM	InChI=1S/C9H15NO2/c1-5-6-8(12)10(4)9(2,3)7-11/h11H,7H2,1-4H3	C9H15NO2	9946	-332.36986626882936	""	CC#CC(=O)N(C)C(C)(C)CO	0.893999994	""	PubChem:(107989637)
YDFNIMJYKBXMKJ	InChI=1S/C9H17NO3/c1-13-8-4-5-10(7-8)9(12)3-2-6-11/h8,11H,2-7H2,1H3	C9H17NO3	9947	-332.39988002963565	4-hydroxy-1-(3-methoxypyrrolidin-1-yl)butan-1-one	COC1CCN(C1)C(=O)CCCO	-0.674000025	""	PubChem:(19039793)
PTFVXDYNPIZDOK	InChI=1S/C9H15NO2/c1-3-10-6-4-8(9(10)11)5-7-12-2/h3,8H,1,4-7H2,2H3	C9H15NO2	9948	-332.4263705224295	""	C=CN1CCC(CCOC)C1=O	0.32100001	""	PubChem:(92020046)
PTOABEZDWSTPNL	InChI=1S/C9H15NO2/c1-8(2)9(11)12-7-10-5-3-4-6-10/h1,3-7H2,2H3	C9H15NO2	9949	-332.4308328741107	""	C=C(C)C(=O)OCN1CCCC1	1.21000004	""	PubChem:(67743851)
GOVOQTQHPCHBPV	InChI=1S/C9H17NO3/c1-2-3-4-5-10-8(6-11)7-13-9(10)12/h8,11H,2-7H2,1H3	C9H17NO3	9950	-332.4396054391907	""	CCCCCN1C(CO)COC1=O	1.05999994	""	PubChem:(68528634)
RBSLZNBQZSFOOC	InChI=1S/C9H19NO4/c1-5-7(11-3)8(12-4)6(2)13-9(5)14-10/h5-9H,10H2,1-4H3	C9H19NO4	9951	-332.450882775832	""	CC1C(C(C(C)OC1ON)OC)OC	-0.425999999	""	PubChem:(90084236)
SKEFQULAXPPWJL	InChI=1S/C9H17NO3/c1-3-13-9(8(10)11-2)4-6-12-7-5-9/h10H,3-7H2,1-2H3	C9H17NO3	9952	-332.4523757823493	""	CCOC1(CCOCC1)C(=N)OC	0.657999992	""	PubChem:(116773919)
SJBBTTRDHLOSBG	InChI=1S/C9H15NO2/c1-2-9(11,5-6-10)8-4-3-7-12-8/h3-4,7,11H,2,5-6,10H2,1H3	C9H15NO2	9953	-332.48646440935283	""	CCC(CCN)(C1=CC=CO1)O	0.0610000007	""	PubChem:(83695328)
OWRCJSAHVQVZOH	InChI=1S/C9H17NO3/c1-7-8(10-6-11)9(2,12-3)4-5-13-7/h6-8H,4-5H2,1-3H3,(H,10,11)	C9H17NO3	9954	-332.48981576387735	""	CC1C(C(C)(CCO1)OC)N=CO	0.676999986	""	PubChem:(89372235)
UEWFHKIMCKIPRK	InChI=1S/C9H17NO3/c1-6(9(12)13)4-10-8(3)7(2)5-11/h7-8,10-11H,1,4-5H2,2-3H3,(H,12,13)	C9H17NO3	9955	-332.49458601708477	""	C=C(CNC(C)C(C)CO)C(=O)O	0.0850000009	""	PubChem:(103265813)
IIWXKFIHGZLKRQ	InChI=1S/C9H17NO3/c1-6(9(12)13)8(7(2)11)10(3,4)5/h7-8,11H,1H2,2-5H3	C9H17NO3	9956	-332.5114573553962	""	C=C(C(C(C)O)[N+](C)(C)C)C(=O)[O-]	-0.899999976	""	PubChem:(88777570 88777571)
HUWQAPHOCCUNDI	InChI=1S/C9H17NO3/c1-3-10-8-5-13-4-7(8)9(11)6-12-2/h7-8,10H,3-6H2,1-2H3	C9H17NO3	9957	-332.5272110514683	""	CCNC1COCC1C(=O)COC	-0.529999971	""	PubChem:(116588006)
JPYZLSAPJUNBCR	InChI=1S/C9H15NO2/c1-4-12-9(11)8-7(3)6(2)5-10-8/h7-8,10H,2,4-5H2,1,3H3	C9H15NO2	9958	-332.5328120530499	""	CCOC(=O)C1C(C)C(=C)CN1	0.432000011	""	PubChem:(123983351)
RIYNWZCIAMCKLN	InChI=1S/C9H17NO3/c1-7(9(11)12-2)13-8-4-3-5-10-6-8/h7-8,10H,3-6H2,1-2H3	C9H17NO3	9959	-332.5606225228844	""	CC(C(=O)OC)OC1CCCNC1	0.405999988	""	PubChem:(84075698 99932504 99932505 99932507 99932509 106940512)
DOLKLALWBHZTPW	InChI=1S/C9H15NO2/c1-2-7(6-10)9(11)8-4-3-5-12-8/h4,7H,2-3,5-6,10H2,1H3	C9H15NO2	9960	-332.57369432093554	""	CCC(CN)C(=O)C1=CCCO1	0.563000023	""	PubChem:(102652490)
BOHBGYPGISBNML	InChI=1S/C9H17NO3/c1-3-13-7-4-5-8(10-6-7)9(11)12-2/h7-8,10H,3-6H2,1-2H3	C9H17NO3	9961	-332.59491413454873	""	CCOC1CCC(C(=O)OC)NC1	0.405999988	""	PubChem:(84039352)
JUTXLFSJGRCZPL	InChI=1S/C9H17NO3/c1-3-10(7-5-6-8-11)9(12)13-4-2/h8H,3-7H2,1-2H3	C9H17NO3	9962	-332.6023878697388	Ethyl N-ethyl-N-(4-oxobutyl)carbamate	CCN(CCCC=O)C(=O)OCC	1.18099999	""	PubChem:(11263923)
PAHVXYRCEQLZQS	InChI=1S/C9H17NO3/c1-10-5-3-4-8(6-10)13-7-9(11)12-2/h8H,3-7H2,1-2H3	C9H17NO3	9963	-332.60512412139724	""	CN1CCCC(C1)OCC(=O)OC	0.119000003	""	PubChem:(84050991)
HTRUVWLWNJUFRU	InChI=1S/C9H15NO2/c1-7-8(4-5-10(7)2)6-9(11)12-3/h6-7H,4-5H2,1-3H3	C9H15NO2	9964	-332.60887748823836	""	CC1C(=CC(=O)OC)CCN1C	0.368000001	""	PubChem:(83846136)
KCQLHVSIIAMAMA	InChI=1S/C9H15NO2/c1-5(11)8-6-3-4-7(12-6)9(8)10-2/h6-10H,3-4H2,1-2H3	C9H15NO2	9965	-332.6163379132341	""	CC(=O)C1C2CCC(C1NC)O2	0.144999996	""	PubChem:(23531879 60111134 60111147)
ZOVSGJLNSNMQGM	InChI=1S/C9H17NO3/c1-2-7-13-9(12)10-5-3-8(11)4-6-10/h8,11H,2-7H2,1H3	C9H17NO3	9966	-332.62830265136455	""	CCCOC(=O)N1CCC(CC1)O	0.638000011	""	PubChem:(59526622)
