inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
CHZMXXNURARRFT	InChI=1S/C8H12O4/c1-3-7(9)12-8-5-10-4-6(2)11-8/h3,6,8H,1,4-5H2,2H3	C8H12O4	3783	-285.86268791971963	""	C=CC(=O)OC1COCC(C)O1	0.577000022	""	PubChem:(58183571)
FLOMSDAWRXCORL	InChI=1S/C8H12O4/c1-6(5-9)11-7(10)12-8(2,3)4/h5H,1H2,2-4H3	C8H12O4	3784	-286.02840183406533	""	C=C(C=O)OC(=O)OC(C)(C)C	1.87399995	""	PubChem:(10725860)
FVTOFFIDYVYRJR	InChI=1S/C8H12O4/c9-7-1-2-8(6-11-7)5-10-3-4-12-8/h1-6H2	C8H12O4	3785	-286.0929551598875	""	C1CC2(COCCO2)COC1=O	-0.340000004	""	PubChem:(101525162)
ASYXEIVLFLERIX	InChI=1S/C8H10O3/c1-6-3-7(4-9)8(11-6)5-10-2/h3-4H,5H2,1-2H3	C8H10O3	3786	-286.0937136732866	""	CC1=CC(=C(COC)O1)C=O	0.27700001	""	PubChem:(83607686)
XZJGFAGEPUQWLO	InChI=1S/C8H10O3/c9-6-11-5-7-2-1-3-8(10)4-7/h1-3,6-7,10H,4-5H2	C8H10O3	3787	-286.3935260803951	""	C1=CC(CC(=C1)O)COC=O	0.43900001	""	PubChem:(88906465)
ZBXSTVVVHRMCRW	InChI=1S/C8H10O3/c1-5(2)8-3-6(9)7(10)4-11-8/h3-5,10H,1-2H3	C8H10O3	3788	-286.5334666555013	5-hydroxy-2-propan-2-ylpyran-4-one	CC(C)C1=CC(=O)C(=CO1)O	1.45299995	""	PubChem:(18338550)
NYWBRBBXSMROAD	InChI=1S/C8H10O3/c9-8-4-3-7(11-8)6-2-1-5-10-6/h1-2,5,7-9H,3-4H2	C8H10O3	3789	-286.65674077695746	[2,2''-Bifuran]-5-ol, 2,3,4,5-tetrahydro-	C1=COC(=C1)C2CCC(O)O2	0.500999987	""	PubChem:(11469185)
OJJDEZWUEVBFEN	InChI=1S/C8H10O3/c1-8(11-7(9)10)5-3-2-4-6-8/h2-5H,6H2,1H3,(H,9,10)	C8H10O3	3790	-286.77336495417956	(1-methylcyclohexa-2,4-dien-1-yl) hydrogen carbonate	CC1(C=CC=CC1)OC(=O)O	1.33500004	""	PubChem:(19871550)
RUGWIVARLJMKDM	InChI=1S/C8H10O3/c1-2-7(10-3-1)4-9-5-8-6-11-8/h1-3,8H,4-6H2	C8H10O3	3791	-286.9539520593769	Furfuryl glycidyl ether	C1=COC(=C1)COCC2CO2	0.064000003	""	PubChem:(94306 968916 968917);biological
RYWWJQVRVULIHU	InChI=1S/C8H12O4/c1-9-6-4-12-5-7(10-2)8(6)11-3/h4H,5H2,1-3H3	C8H12O4	3792	-286.97198663484585	3,4,5-trimethoxy-2H-pyran	COC1=COCC(=C1OC)OC	1.25800002	""	PubChem:(19689125)
TXNZYEWXZZOAQG	InChI=1S/C8H10O3/c1-6(2)10-8-4-3-7(5-9)11-8/h3-6H,1-2H3	C8H10O3	3793	-287.01750739762815	""	CC(C)OC1=CC=C(C=O)O1	1.70799994	""	PubChem:(79111263)
IEMYJWZFBMMHPB	InChI=1S/C8H8O2/c9-7-4-2-5-1-3-6(7)8(5)10/h2,4-6H,1,3H2	C8H8O2	3794	-287.2610269232402	Bicyclo[3.2.1]oct-3-ene-2,8-dione	C1CC2C(=O)C=CC1C2=O	-0.377999991	""	PubChem:(68462162)
DWOBMFDUJDTSOH	InChI=1S/C8H8O2/c1-6(9)8-5-3-2-4-7(8)10-8/h2-5,7H,1H3	C8H8O2	3795	-287.4395869472828	Ethanone, 1-(7-oxabicyclo[4.1.0]hepta-2,4-dien-1-yl)-	CC(=O)C12C=CC=CC1O2	0.178000003	""	PubChem:(71416055);YMDB Mine;KEGG Mine
JYFWNCXDXWZGIC	InChI=1S/C8H8O2/c9-7-4-6-2-1-5(7)3-8(6)10/h1-3,7,9-10H,4H2	C8H8O2	3796	-287.4683501168603	""	C1=C2C=C(C(=C1)CC2O)O	0.754000008	""	PubChem:(21404985)
SHYJZCVFXLZRTP	InChI=1S/C8H10O3/c1-6-7(3-4-11-6)8(9)5-10-2/h3-4H,5H2,1-2H3	C8H10O3	3797	-287.64158587191696	""	CC1=C(C=CO1)C(=O)COC	0.222000003	""	PubChem:(104789247)
DYYMNEYSDDDXCH	InChI=1S/C8H12O4/c1-4-5-6(7(9)10-4)12-8(2,3)11-5/h5-7,9H,1H2,2-3H3	C8H12O4	3798	-287.72978471269226	""	C=C1C2C(C(O)O1)OC(C)(C)O2	0.550999999	""	PubChem:(67553763)
UIBNHRZMLNAVER	InChI=1S/C8H12O4/c1-7(6(9)10-2)8(12-7)3-4-11-5-8/h3-5H2,1-2H3	C8H12O4	3799	-287.79618705700324	""	CC1(C(=O)OC)C2(CCOC2)O1	-0.284999996	""	PubChem:(66437181)
ZMJMEOPRYNFHJQ	InChI=1S/C8H12O4/c1-10-8-6(9)2-7(8)12-5-3-11-4-5/h5,7-8H,2-4H2,1H3	C8H12O4	3800	-287.83751579694723	""	COC1C(=O)CC1OC2COC2	-1.12600005	""	PubChem:(121601270)
CRJREAMNGRTKQN	InChI=1S/C8H12O4/c1-5(6(2)8(9)10)7-3-11-4-12-7/h7H,3-4H2,1-2H3,(H,9,10)	C8H12O4	3801	-287.8400784557379	""	CC(=C(C)C(=O)O)C1COCO1	-0.120999999	""	PubChem:(87668396)
UFDYDJWWSJMOFE	InChI=1S/C8H12O4/c1-4-6(9)11-7-5-10-8(2,3)12-7/h4,7H,1,5H2,2-3H3	C8H12O4	3802	-287.89510659854506	""	C=CC(=O)OC1COC(C)(C)O1	1.13100004	""	PubChem:(101797702)
BLPGXLNIIICXTG	InChI=1S/C8H10O3/c9-8(10)11-7-4-5-1-2-6(7)3-5/h1-2,5-7H,3-4H2,(H,9,10)	C8H10O3	3803	-288.19425935355235	""	C1=CC2CC1CC2OC(=O)O	1.29100001	""	PubChem:(22362112 69260862 69260945)
XBOJBQHQSCKNKO	InChI=1S/C8H12O4/c1-5(9)7-8(6(2)10)12-4-3-11-7/h9-10H,3-4H2,1-2H3	C8H12O4	3804	-288.20090775089153	""	CC(=C1C(=C(C)O)OCCO1)O	1.17999995	""	PubChem:(89447197)
ZSRKOWVRLFEESG	InChI=1S/C8H12O4/c1-4-12-8(10)7(5-11-3)6(2)9/h5H,4H2,1-3H3	C8H12O4	3805	-288.30275452501894	""	CCOC(=O)C(=COC)C(=O)C	1.31500006	""	PubChem:(15702233 54564213 59895715)
JLVKXUCHTRUYJT	InChI=1S/C8H10O3/c9-5-2-1-3-7-8(5)6(10)4-11-7/h6,10H,1-4H2	C8H10O3	3806	-288.32676408676787	4(2H)-Benzofuranone, 3,5,6,7-tetrahydro-3-hydroxy-	C1CC(=O)C2=C(C1)OCC2O	-0.460999995	""	PubChem:(71359684)
MZSGZQRTHBOPTE	InChI=1S/C8H12O4/c1-5-3-6(4-9)12-8(11-2)7(5)10/h3,6,8-9H,4H2,1-2H3	C8H12O4	3807	-288.35512982933426	""	CC1=CC(CO)OC(C1=O)OC	-0.643999994	""	PubChem:(70137472)
SKQZVOMZHTUKHL	InChI=1S/C8H12O4/c1-4-12-5-6(2)7(9)8(10)11-3/h5H,4H2,1-3H3	C8H12O4	3808	-288.4356390821903	""	CCOC=C(C)C(=O)C(=O)OC	0.735000014	""	PubChem:(46894612 115353604)
RLACAFMNOVZCIP	InChI=1S/C8H10O3/c1-11-8(10)4-2-3-7(5-8)6-9/h2-4,6,10H,5H2,1H3	C8H10O3	3809	-288.4719591410466	""	COC1(C=CC=C(C1)C=O)O	-0.620999992	""	PubChem:(88640108)
GUHDXQCSWGFBEA	InChI=1S/C8H12O4/c1-5-3-2-4-8(12,6(5)9)7(10)11/h3,6,9,12H,2,4H2,1H3,(H,10,11)	C8H12O4	3810	-288.63631607683743	""	CC1=CCCC(C1O)(C(=O)O)O	-0.317999989	""	KEGG Mine
WBRSMOLHEOUGBB	InChI=1S/C8H8O2/c1-2-8-5-9-4-6(8)3-7(1)10-8/h1-2,4,7H,3,5H2	C8H8O2	3811	-288.72135917015333	3H-3a,6-Epoxyisobenzofuran, 6,7-dihydro-	C1=CC23COC=C3CC1O2	0.328999996	""	PubChem:(11815888)
KROWRKCQHAPEPI	InChI=1S/C8H10O3/c1-5-4-6(8(10)11)2-3-7(5)9/h2-4,8-11H,1H3	C8H10O3	3812	-288.73103734338235	(4-hydroxy-3-methylphenyl)methanediol	CC1=CC(=CC=C1O)C(O)O	0.561999977	""	PubChem:(19757442)
QQBDDJQOEYELOF	InChI=1S/C8H10O3/c1-6(2)11-7-4-3-5-10-8(7)9/h3-6H,1-2H3	C8H10O3	3813	-288.733229245877	""	CC(C)OC1=CC=COC1=O	1.54100001	""	PubChem:(54241092)
KVVDCEKAZFYWRB	InChI=1S/C8H10O3/c1-6-4-7(11-5-6)8-9-2-3-10-8/h4-5,8H,2-3H2,1H3	C8H10O3	3814	-288.7567953991286	""	CC1=COC(=C1)C2OCCO2	0.448000014	""	PubChem:(23545553)
MQGBDAMEONLCBI	InChI=1S/C8H12O4/c1-6(2)8(9)12-5-10-3-7-4-11-7/h7H,1,3-5H2,2H3	C8H12O4	3815	-288.784423684722	""	C=C(C)C(=O)OCOCC1CO1	0.298000008	""	PubChem:(87139764)
IYVPPTAZKLZMPV	InChI=1S/C8H10O3/c1-8-5-3-2-4-6(8)10-7(9)11-8/h2-3,6H,4-5H2,1H3	C8H10O3	3816	-288.8032250954594	""	CC12CC=CCC1OC(=O)O2	1.39900005	""	PubChem:(102380813)
XIGYHRCEMCAXNW	InChI=1S/C8H8O2/c9-8(10)7-2-1-5-3-6(7)4-5/h1-3,8-10H,4H2	C8H8O2	3817	-288.8037385627681	""	C1=C2C=C(C2)C(=C1)C(O)O	0.68599999	""	PubChem:(69928648)
VQACIBMOUKADMQ	InChI=1S/C8H10O3/c9-7-2-4-8(11-6-7)3-1-5-10-8/h2,4H,1,3,5-6H2	C8H10O3	3818	-288.900849014083	""	C1CC2(C=CC(=O)CO2)OC1	-0.0260000005	""	PubChem:(102310938 125480356)
RHUVIDRMCIKQEY	InChI=1S/C8H12O4/c1-10-7-3-6(12-5-7)4-8(9)11-2/h4,7H,3,5H2,1-2H3	C8H12O4	3819	-289.11319948705335	""	COC1CC(=CC(=O)OC)OC1	0.219999999	""	PubChem:(101144102 102383195)
HABYYUJVRLCLKA	InChI=1S/C8H12O4/c9-3-8(11)6-1-2-7(10)5-12-4-6/h1-2,6,8-9,11H,3-5H2	C8H12O4	3820	-289.2086312508821	3-(1,2-dihydroxyethyl)-2,3-dihydrooxepin-6-one	C1=CC(=O)COCC1C(CO)O	-1.62199998	""	PubChem:(58868290)
XRLUPHIMDSKQOO	InChI=1S/C8H12O4/c1-5-3-7-8(2,12-9)4-6(5)10-11-7/h3,6-7,9H,4H2,1-2H3	C8H12O4	3821	-289.272088027962	""	CC1=CC2C(C)(CC1OO2)OO	0.536000013	""	PubChem:(101416552)
JSZCCBNGZYIYCF	InChI=1S/C8H12O4/c1-6(11-5-10-2)7-3-4-8(9)12-7/h3-4,6-7H,5H2,1-2H3	C8H12O4	3822	-289.3809341165612	(2R)-2-[(1S)-1-(methoxymethoxy)ethyl]-2H-furan-5-one	CC(C1C=CC(=O)O1)OCOC	0.628000021	""	PubChem:(11446590)
VDSURIQKISXUMZ	InChI=1S/C8H12O4/c1-10-3-5-2-6-4-11-8(12-6)7(5)9/h2,6-9H,3-4H2,1H3	C8H12O4	3823	-289.5457253795311	""	COCC1=CC2COC(C1O)O2	-0.986000001	""	PubChem:(70130518)
DVFKMFAVCRWRJW	InChI=1S/C8H12O4/c9-7(10)4-6-12-8-3-1-2-5-11-8/h4,6,8H,1-3,5H2,(H,9,10)	C8H12O4	3824	-289.57362661740433	""	C1CCOC(C1)OC=CC(=O)O	1.04400003	""	PubChem:(53780945)
YMWWCOGCXRQFNX	InChI=1S/C8H10O3/c1-8(10-4-5-11-8)7-2-3-9-6-7/h2-3,6H,4-5H2,1H3	C8H10O3	3825	-289.6809030052789	""	CC1(C2=COC=C2)OCCO1	0.321999997	""	PubChem:(57624346)
KLVWPQDJQSASQD	InChI=1S/C8H12O4/c1-6(9)12-7-4-10-8(2,3)11-5-7/h4H,5H2,1-3H3	C8H12O4	3826	-289.6854417964714	""	CC(=O)OC1=COC(C)(C)OC1	1.20000005	""	PubChem:(10631023)
XYOOYACNXLEZNL	InChI=1S/C8H12O4/c1-3-7(9)12-8(10-2)5-4-6-11-8/h3H,1,4-6H2,2H3	C8H12O4	3827	-289.9914145239568	""	C=CC(=O)OC1(CCCO1)OC	0.963999987	""	PubChem:(54495200)
VBSJXUMLOQVPAL	InChI=1S/C8H8O2/c9-7(10)6-5-8(6)3-1-2-4-8/h1-4,6H,5H2,(H,9,10)	C8H8O2	3828	-290.2439029540345	spiro[2.4]hepta-4,6-diene-2-carboxylic acid	C1=CC2(C=C1)CC2C(=O)O	1.49899995	""	PubChem:(20355819)
SDEGFJYOPJXTEG	InChI=1S/C8H12O4/c1-3-11-7-5(9)6(10)8(7)12-4-2/h5,9H,3-4H2,1-2H3	C8H12O4	3829	-290.35158730470164	""	CCOC1=C(C(=O)C1O)OCC	0.499000013	""	PubChem:(123560121)
YVARCKSDLZSWET	InChI=1S/C8H12O4/c1-12-8-5(4-9)2-3-6(10)7(8)11/h3,5,8-10H,2,4H2,1H3	C8H12O4	3830	-290.3964113816723	""	COC1C(CC=C(C1=O)O)CO	-0.136999995	""	KEGG Mine
XGNNCXHUJSXZFO	InChI=1S/C8H10O3/c9-8(3-5-10-6-8)7-2-1-4-11-7/h1-2,4,9H,3,5-6H2	C8H10O3	3831	-290.4778976820284	""	C1=COC(=C1)C2(CCOC2)O	-0.344000012	""	PubChem:(63948138)
FKZZNKNOLLFNFA	InChI=1S/C8H10O3/c1-5-2-7-6(8(5)9)3-10-4-11-7/h5H,2-4H2,1H3	C8H10O3	3832	-290.5684106122751	6-methyl-6,7-dihydro-4H-cyclopenta[d][1,3]dioxin-5-one	CC1CC2=C(COCO2)C1=O	0.0270000007	""	PubChem:(24975568)
YCIGEINEBLOSDC	InChI=1S/C8H10O3/c1-6-3-4-10-8(6)5-11-7(2)9/h3-4H,5H2,1-2H3	C8H10O3	3833	-290.814719447481	""	CC1=C(COC(=O)C)OC=C1	0.828999996	""	PubChem:(71480016)
UVFGVLZGVCKODK	InChI=1S/C8H12O4/c1-10-8-3-2-4-11-6(8)5-7(9)12-8/h6H,2-5H2,1H3	C8H12O4	3834	-290.86497477820507	""	COC12CCCOC2CC(=O)O1	0.192000002	""	PubChem:(12190305 85986665)
BKXFYBCASABJJV	InChI=1S/C8H8O2/c9-8-5-6-1-3-7(10-8)4-2-6/h1-4,8-9H,5H2	C8H8O2	3835	-291.25936491460794	4-oxabicyclo[3.2.2]nona-1(7),5,8-trien-3-ol	C1=C2C=CC(=C1)OC(C2)O	1.24800003	""	PubChem:(21748255)
ANCXKORBHVESKT	InChI=1S/C8H10O3/c1-2-7(9-4-1)6-11-8-3-5-10-8/h1-2,4,8H,3,5-6H2	C8H10O3	3836	-291.3171344791255	""	C1=COC(=C1)COC2CCO2	0.559000015	""	PubChem:(126669215)
IPLCFGNLLUIEAI	InChI=1S/C8H12O4/c1-6(9)8(11-3)5-4-7(10-2)12-8/h4-5,7H,1-3H3	C8H12O4	3837	-291.42362799021294	1-(2,5-dimethoxy-2H-furan-5-yl)ethanone	CC(=O)C1(C=CC(OC)O1)OC	0.00999999978	""	PubChem:(582077)
JGCUSKRREGLZCK	InChI=1S/C8H8O2/c9-7-5-10-8-4-2-1-3-6(7)8/h1-4,6,8H,5H2	C8H8O2	3838	-291.687770750727	""	C1=CC2C(=O)COC2C=C1	0.0430000015	""	PubChem:(57276931)
PWPUFEWBHCVGED	InChI=1S/C8H10O3/c1-10-6-11-8-5-3-2-4-7(8)9/h2-5,9H,6H2,1H3	C8H10O3	3839	-291.69894267839436	Phenol, 2-(methoxymethoxy)-	COCOC1=C(C=CC=C1)O	1.21000004	""	PubChem:(10374647);biological
FKFXYJYHIZBPDU	InChI=1S/C8H12O4/c1-10-6-3-7(5-9)12-8(4-6)11-2/h3,5-6,8H,4H2,1-2H3	C8H12O4	3840	-291.8749491558333	(2S,4R)-2,4-dimethoxy-3,4-dihydro-2H-pyran-6-carbaldehyde	COC1C=C(C=O)OC(C1)OC	0.563000023	""	PubChem:(14679086)
MKLGDJMKBVJSSS	InChI=1S/C8H10O3/c9-7-2-1-3-8-6(7)4-10-5-11-8/h1-5H2	C8H10O3	3841	-291.9782511225829	ACMC-20mkwn	C1CC(=O)C2=C(C1)OCOC2	0.0920000002	""	PubChem:(11116263)
IGNAWUGLMKZEGO	InChI=1S/C8H12O4/c1-8(10)6(12-3)4-5(11-2)7(8)9/h4,6,10H,1-3H3	C8H12O4	3842	-291.9848636274143	""	CC1(C(C=C(C1=O)OC)OC)O	0.00700000022	""	PubChem:(14430457)
RZDMLLJQWVFWRJ	InChI=1S/C8H10O3/c9-7-10-6-5-8(11-7)3-1-2-4-8/h5-6H,1-4H2	C8H10O3	3843	-291.99009382204275	""	C1CCC2(C1)C=COC(=O)O2	1.65199995	""	PubChem:(89425028)
UYWDFDCAYWAJJE	InChI=1S/C8H12O4/c1-3-5-11-8(10)12-6-7(9)4-2/h4H,2-3,5-6H2,1H3	C8H12O4	3844	-292.3188043031899	2-oxobut-3-enyl propyl carbonate	CCCOC(=O)OCC(=O)C=C	1.12899995	""	PubChem:(59095214)
SNCHPRYAEGYOID	InChI=1S/C8H10O3/c1-3-6-4-11-5-7(6)8(9)10-2/h4-5H,3H2,1-2H3	C8H10O3	3845	-292.3536189091223	""	CCC1=COC=C1C(=O)OC	1.20799994	""	PubChem:(12224272)
JDPNQZMBADAAAB	InChI=1S/C8H8O2/c1-10-7(9)8-4-2-3(4)6(8)5(2)8/h2-6H,1H3	C8H8O2	3846	-292.61689026658036	""	COC(=O)C12C3C4C3C2C41	0.460999995	""	PubChem:(102022545)
ZTUXJINPTZOYNZ	InChI=1S/C8H8O2/c1-2-6-3-4-8(9)7(5-6)10-8/h2-5,7,9H,1H2	C8H8O2	3847	-292.8836721314502	""	C=CC1=CC2C(C=C1)(O)O2	0.648000002	""	PubChem:(88635050);YMDB Mine;KEGG Mine
YIJJQWSAUTVCQY	InChI=1S/C8H12O4/c1-11-8(12-2)5-3-7(9,10)4-6-8/h3-6,9-10H,1-2H3	C8H12O4	3848	-293.1018026871623	""	COC1(C=CC(C=C1)(O)O)OC	-0.412	""	PubChem:(126662146)
GMBXQNFYFRBNCP	InChI=1S/C8H10O3/c1-3-7(9-4-1)8-10-5-2-6-11-8/h1,3-4,8H,2,5-6H2	C8H10O3	3849	-293.27712120147476	2-(furan-2-yl)-1,3-dioxane	C1=COC(=C1)C2OCCCO2	0.625	""	PubChem:(346652)
RJNQKUGVMBTOFE	InChI=1S/C8H12O4/c1-8(11,7(9)10)6-3-2-4-12-5-6/h2,4,6,11H,3,5H2,1H3,(H,9,10)	C8H12O4	3850	-293.4262387776092	2-(3,4-dihydro-2H-pyran-3-yl)-2-hydroxypropanoic acid	CC(C1CC=COC1)(C(=O)O)O	-0.125	""	PubChem:(20268529)
HXBSVCAZCKVSAJ	InChI=1S/C8H12O4/c1-5-11-4-7-8(12-5)6(9)2-3-10-7/h2-3,5-9H,4H2,1H3	C8H12O4	3851	-293.5859526380359	(8aR)-2-methyl-4,4a,8,8a-tetrahydropyrano[3,2-d][1,3]dioxin-8-ol	CC1OCC2C(C(C=CO2)O)O1	0.074000001	""	PubChem:(58859618 90859971)
PEYCUVYKPFIYHB	InChI=1S/C8H12O4/c1-5-8(9)6(10-2)4-7(11-3)12-5/h4-5,7H,1-3H3	C8H12O4	3852	-293.5871502429496	2H-Pyran-3(6H)-one, 4,6-dimethoxy-2-methyl-	CC1C(=O)C(=CC(OC)O1)OC	0.546999991	""	PubChem:(20348359 100997677)
VDCOVJLWPXYVSK	InChI=1S/C8H12O4/c1-3-6(2)7(9)12-8-10-4-5-11-8/h8H,2-5H2,1H3	C8H12O4	3853	-293.7438870250142	""	CCC(=C)C(=O)OC1OCCO1	0.898999989	""	PubChem:(70630915)
QTDVICJKQWWKMG	InChI=1S/C8H12O4/c1-5-8(11-12-8)6(9)10-7(2,3)4/h5H,1H2,2-4H3	C8H12O4	3854	-293.7977066858517	""	C=CC1(C(=O)OC(C)(C)C)OO1	1.64699996	""	PubChem:(54245752)
VLYULRIRSTWKSP	InChI=1S/C8H10O3/c1-9-8-5-7(11-8)6-3-2-4-10-6/h2-4,7-8H,5H2,1H3	C8H10O3	3855	-293.84837452864457	""	COC1CC(C2=CC=CO2)O1	0.662	""	PubChem:(54398851)
HFRXTXZZWDDYEG	InChI=1S/C8H12O4/c9-4-5-12-7-3-1-2-6(10)8(7)11/h1-3,6,8-11H,4-5H2	C8H12O4	3856	-294.04790735006435	""	C1=CC(C(C(=C1)OCCO)O)O	-0.713	""	YMDB Mine
AHYMMFWVTUBKDH	InChI=1S/C8H12O4/c1-5(2)6(9)4-7(10)8(11)12-3/h4-5,10H,1-3H3	C8H12O4	3857	-294.30956511928673	2-Hexenoic acid, 2-hydroxy-5-methyl-4-oxo-, methyl ester	CC(C)C(=O)C=C(C(=O)OC)O	0.632000029	""	PubChem:(42576439 82646175)
WTDAQPZHDCPACD	InChI=1S/C8H12O4/c1-4-12-8(11)7(10)5(2)6(3)9/h10H,4H2,1-3H3	C8H12O4	3858	-294.3316728625644	2-Pentenoic acid, 2-hydroxy-3-methyl-4-oxo-, ethyl ester	CCOC(=O)C(=C(C)C(=O)C)O	0.689999998	""	PubChem:(11651222 12151203)
VGZXOYFTJRHFID	InChI=1S/C8H10O3/c1-6-8(4-2-3-5-8)11-7(9)10-6/h1-5H2	C8H10O3	3859	-294.3392677481522	""	C=C1C2(CCCC2)OC(=O)O1	1.57500005	""	PubChem:(10820769)
KAQQHPJYJBENBY	InChI=1S/C8H10O3/c1-3-4-2-7(4,10)8(11)5(3)6(8)9/h4-6,9-11H,1-2H2	C8H10O3	3860	-294.40573828560497	""	C=C1C2CC2(C3(C1C3O)O)O	-0.827000022	""	PubChem:(91065342)
CYUCGKUTROLPEI	InChI=1S/C8H10O3/c9-6-2-1-5-3-4-11-8(5)7(6)10/h3-4,6-7,9-10H,1-2H2	C8H10O3	3861	-294.4579104318468	(6S,7S)-4,5,6,7-tetrahydro-1-benzofuran-6,7-diol	C1CC(C(C2=C1C=CO2)O)O	0.202999994	""	PubChem:(23256181)
CMOLYPWZQAIKCT	InChI=1S/C8H12O4/c1-5(2)7(9)12-6-3-4-11-8(6)10/h6,8,10H,1,3-4H2,2H3	C8H12O4	3862	-294.50898534431866	""	C=C(C)C(=O)OC1CCOC1O	0.173999995	""	PubChem:(89014703 89361598)
FLAICTWUYOHFSV	InChI=1S/C8H12O4/c1-6(2)8(9)12-7-3-4-10-5-11-7/h7H,1,3-5H2,2H3	C8H12O4	3863	-294.6172712992377	""	C=C(C)C(=O)OC1CCOCO1	0.792999983	""	PubChem:(89117493)
WFQUNQZHPYOKKD	InChI=1S/C8H12O4/c1-4(2)11-8-7-6(12-7)5(9)3-10-8/h4,6-8H,3H2,1-2H3	C8H12O4	3864	-294.76342825626733	3,7-Dioxabicyclo[4.1.0]heptan-5-one, 2-(1-methylethoxy)-	CC(C)OC1C2C(C(=O)CO1)O2	-0.263999999	""	PubChem:(21397327)
FPWBLUZYVFZEJT	InChI=1S/C8H12O4/c1-12-7(10)8(11)5-3-2-4-6(8)9/h2,4,6,9,11H,3,5H2,1H3	C8H12O4	3865	-294.825081256546	""	COC(=O)C1(CCC=CC1O)O	0.151999995	""	PubChem:(53243687)
NZZZCCCNPZURLA	InChI=1S/C8H10O3/c9-8(10)11-7-4-5-1-2-6(7)3-5/h4-6H,1-3H2,(H,9,10)	C8H10O3	3866	-295.0461063349221	""	C1CC2CC1C=C2OC(=O)O	1.35800004	""	PubChem:(57292847 69260316 69260414 69260527)
BHMGLVLYNIHCAD	InChI=1S/C8H12O4/c1-3-5(9)6-4(2)7(10)12-8(6)11/h5,7,9-10H,3H2,1-2H3	C8H12O4	3867	-295.24490733393276	""	CCC(C1=C(C)C(O)OC1=O)O	0.147	""	PubChem:(101241960)
RKUWOJCFAXAJJZ	InChI=1S/C8H12O4/c1-5(2)8(10)12-6-3-7(9)11-4-6/h6,8,10H,1,3-4H2,2H3	C8H12O4	3868	-295.4020342930727	""	C=C(C)C(O)OC1CC(=O)OC1	-0.294999987	""	PubChem:(126727442)
XLPBFPWAIYAYKP	InChI=1S/C8H10O3/c9-4-11-8-6-2-1-5(3-6)7(8)10/h4-6,8H,1-3H2	C8H10O3	3869	-295.4107598298777	""	C1CC2CC1C(=O)C2OC=O	0.340999991	""	PubChem:(54475976)
MKWLYHVMTQWQHI	InChI=1S/C8H12O4/c1-6(2)8(9)12-7-3-10-5-11-4-7/h7H,1,3-5H2,2H3	C8H12O4	3870	-295.6226093736346	1,3-dioxan-5-yl 2-methylprop-2-enoate	C=C(C)C(=O)OC1COCOC1	0.298000008	""	PubChem:(18386436)
CAUXDXCENOBWQT	InChI=1S/C8H10O3/c1-5-7-8(6(2)11-5)10-4-3-9-7/h3-4H2,1-2H3	C8H10O3	3871	-295.6812522688055	5,7-dimethyl-2,3-dihydrofuro[3,4-b][1,4]dioxine	CC1=C2C(=C(C)O1)OCCO2	0.935000002	""	PubChem:(19798367)
WZHOLTMEERKKJD	InChI=1S/C8H12O4/c1-4-6(10)5(9)3-8(2,12)7(4)11/h3,7,9-12H,1-2H3	C8H12O4	3872	-295.8529036563916	""	CC1=C(C(=CC(C)(C1O)O)O)O	0.317000002	""	PubChem:(70608087)
OSDDLYQHRLKKBJ	InChI=1S/C8H12O4/c1-5-7(9)3-6(12-5)4-8(10)11-2/h3,5,7,9H,4H2,1-2H3	C8H12O4	3873	-295.9066012243566	methyl 2-(3-hydroxy-2-methyl-2,3-dihydrofuran-5-yl)acetate	CC1C(C=C(CC(=O)OC)O1)O	0.210999995	""	PubChem:(545886)
NKNZHELEFYDMTE	InChI=1S/C8H10O3/c1-2-7(10-3-1)8-6-9-4-5-11-8/h1-3,8H,4-6H2	C8H10O3	3874	-295.94690642939025	2-(2-Furyl)-1,4-dioxane	C1=COC(=C1)C2COCCO2	0.129999995	""	PubChem:(565971)
GQJNPCYSMWVQIY	InChI=1S/C8H12O4/c9-8(10)12-7-3-1-2-5-11-6-4-7/h1,3,7H,2,4-6H2,(H,9,10)	C8H12O4	3875	-296.3525433533706	""	C1=CC(CCOCC1)OC(=O)O	0.910000026	""	PubChem:(90184196)
GIZQEMOBQLYMAM	InChI=1S/C8H10O3/c1-5-4-11-7(6(5)2)8(9)10-3/h4H,1-3H3	C8H10O3	3876	-296.6855651435843	""	CC1=COC(=C1C)C(=O)OC	1.01999998	""	PubChem:(10606973)
GXTVJVYHXVRKBE	InChI=1S/C8H12O4/c1-4-5-6(9)11-8(2,3)12-7(5)10/h4-6,9H,1H2,2-3H3	C8H12O4	3877	-296.7105804830496	""	C=CC1C(O)OC(C)(C)OC1=O	0.755999982	""	PubChem:(89372690)
LCNZWYLLCVLJBL	InChI=1S/C8H12O4/c1-12-7(10)8(11)4-2-3-6(9)5-8/h2-3,6,9,11H,4-5H2,1H3	C8H12O4	3878	-297.0223243423367	""	COC(=O)C1(CC=CC(C1)O)O	-0.70599997	""	PubChem:(67718789)
