inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
AIOUYQBYBKQPHJ	InChI=1S/C11H12O2/c1-7-3-4-9-5-10(12)6-13-11(9)8(7)2/h3-4H,5-6H2,1-2H3	C11H12O2	2703	-231.73656939479494	""	CC1=CC=C2CC(=O)COC2=C1C	1.75399995	""	PubChem:(82599045)
BXYFVUSELGSLBD	InChI=1S/C11H12O2/c1-11(2,12)10-7-8-5-3-4-6-9(8)13-10/h3-7,12H,1-2H3	C11H12O2	2704	-231.79227453629676	2-(Benzofuran-2-yl)propan-2-ol	CC(C)(C1=CC2=C(C=CC=C2)O1)O	1.89999998	""	PubChem:(11263812)
HJCLLKUABSCQKS	InChI=1S/C11H12O2/c1-7-10-4-3-9(13-2)5-8(10)6-11(7)12/h3-5,7H,6H2,1-2H3	C11H12O2	2705	-231.9375917451423	""	CC1C2=CC=C(C=C2CC1=O)OC	1.35000002	""	PubChem:(86197823)
CWJAWDMSUNJUCO	InChI=1S/C11H12O2/c1-2-8-3-4-11-9(5-8)6-10(7-12)13-11/h3-6,12H,2,7H2,1H3	C11H12O2	2706	-231.94395507519135	""	CCC1=CC2=C(C=C1)OC(=C2)CO	2.16499996	""	PubChem:(65439757)
PYHODTCJONPTTA	InChI=1S/C11H12O2/c1-7(2)10-5-8-3-4-9(12)6-11(8)13-10/h3-7,12H,1-2H3	C11H12O2	2707	-231.96023700410305	""	CC(C)C1=CC2=C(C=C(C=C2)O)O1	2.44099998	""	PubChem:(13736393)
SVLMYHDOEXDEQW	InChI=1S/C11H12O2/c1-7-6-13-11-4-3-9(8(2)12)5-10(7)11/h3-5,7H,6H2,1-2H3	C11H12O2	2708	-231.9962147697311	Ethanone, 1-(2,3-dihydro-3-methyl-5-benzofuranyl)-	CC1COC2=CC=C(C=C12)C(=O)C	1.95299995	""	PubChem:(22641026)
BLJQDYYIDRRVOZ	InChI=1S/C11H12O2/c12-10-7-4-8-11(10)13-9-5-2-1-3-6-9/h1-3,5-6,11H,4,7-8H2	C11H12O2	2709	-232.02413390224757	2-phenoxycyclopentan-1-one	C1=CC=C(C=C1)OC2CCCC2=O	2.023	""	PubChem:(60061227)
LJGPDTLABZFSGA	InChI=1S/C11H12O2/c1-2-6-12-10-3-4-11-9(8-10)5-7-13-11/h3-5,7-8H,2,6H2,1H3	C11H12O2	2710	-232.03417779543554	5-propoxy-1-benzofuran	CCCOC1=CC2=C(C=C1)OC=C2	2.76099992	""	PubChem:(21995833)
LLORAFZAERPMHM	InChI=1S/C11H12O2/c12-11-10(8-13-11)7-6-9-4-2-1-3-5-9/h1-5,10H,6-8H2	C11H12O2	2711	-232.10374760830936	""	C1=CC=C(C=C1)CCC2COC2=O	2.16799998	""	PubChem:(71578209 71578210)
JIOFAYNSRSAWNH	InChI=1S/C11H12O2/c1-8-2-3-11-10(6-8)9(4-5-12)7-13-11/h2-3,6-7,12H,4-5H2,1H3	C11H12O2	2712	-232.14135590314322	""	CC1=CC2=C(C=C1)OC=C2CCO	1.80400002	""	PubChem:(83526826)
BMYMKMIISXTSTP	InChI=1S/C11H12O2/c1-8-4-2-5-9-10(8)13-11(12-9)6-3-7-11/h2,4-5H,3,6-7H2,1H3	C11H12O2	2713	-232.16524137480323	""	CC1=CC=CC2=C1OC3(CCC3)O2	2.63199997	""	PubChem:(57741853)
KCNKSKZHRIKLSR	InChI=1S/C11H12O2/c1-10(7-12-11(10)8-13-11)9-5-3-2-4-6-9/h2-6H,7-8H2,1H3	C11H12O2	2714	-232.17211449777497	""	CC1(COC21CO2)C3=CC=CC=C3	1.51699996	""	PubChem:(10773606)
LISASTVHKTUVPK	InChI=1S/C11H12O2/c1-4-8(2)9-5-6-10(12)11(7-9)13-3/h4-7H,1H2,2-3H3	C11H12O2	2715	-232.2271808445923	""	C=CC(=C1C=CC(=O)C(=C1)OC)C	2.12800002	""	KEGG Mine
KOYHGHFULTYFJS	InChI=1S/C11H10O/c12-11-6-7-4-5-10(11)9-3-1-2-8(7)9/h1,3,6,12H,2,4-5H2	C11H10O	2716	-232.2319970693339	""	C1=CC2=C3CCC(=C2C1)C=C3O	2.69700003	""	PubChem:(90358414)
KSXUUINNTXQDBE	InChI=1S/C11H12O2/c1-10(12)6-3-2-4-7-11-8-5-9-13-11/h5,8-9H,2-3,6H2,1H3	C11H12O2	2717	-232.3257650718313	""	CC(=O)CCCC#CC1=CC=CO1	1.81200004	""	PubChem:(101478956)
VUHRNJSEJHBNCS	InChI=1S/C11H12O2/c1-12-9-3-2-8-4-5-11(7-13-11)10(8)6-9/h2-3,6H,4-5,7H2,1H3	C11H12O2	2718	-232.40474621874617	""	COC1=CC=C2CCC3(CO3)C2=C1	1.42900002	""	PubChem:(79368761)
PSUPVAHRVSMUHO	InChI=1S/C11H12O2/c1-2-4-8-7-13-10-6-3-5-9(12)11(8)10/h3,5-7,12H,2,4H2,1H3	C11H12O2	2719	-232.48344341458608	4-Benzofuranol, 3-propyl-	CCCC1=COC2=C1C(=CC=C2)O	2.87299991	""	PubChem:(14579743)
SNEFLPRGFBLQGH	InChI=1S/C11H12O2/c1-11(7-8-12-9-13-11)10-5-3-2-4-6-10/h2-8H,9H2,1H3	C11H12O2	2720	-232.54264942363957	""	CC1(C=COCO1)C2=CC=CC=C2	2.63499999	""	PubChem:(118035030)
JUKIYXQOPSUFGL	InChI=1S/C11H12O2/c1-2-8-3-4-9-5-6-11(12)13-10(9)7-8/h3-4,7H,2,5-6H2,1H3	C11H12O2	2721	-232.5625681873555	2H-1-Benzopyran-2-one, 7-ethyl-3,4-dihydro-	CCC1=CC=C2CCC(=O)OC2=C1	2.38400006	""	PubChem:(14629425)
QGBOLMUTCLQICT	InChI=1S/C11H12O2/c1-2-4-10-9(3-1)5-6-11(10)12-7-8-13-11/h1-4H,5-8H2	C11H12O2	2722	-232.57201571477853	spiro[1,2-dihydroindene-3,2''-1,3-dioxolane]	C1=CC2=C(C=C1)C3(CC2)OCCO3	1.46099997	""	PubChem:(600602)
TXWWJCFGBMWPKF	InChI=1S/C11H12O2/c1-8(2)13-11-5-3-4-10-9(11)6-7-12-10/h3-8H,1-2H3	C11H12O2	2723	-232.72925716375028	""	CC(C)OC1=C2C=COC2=CC=C1	2.86299992	""	PubChem:(68788950)
MVHMTGVCROPYEM	InChI=1S/C11H12O2/c1-8-6-7-10(12)9-4-2-3-5-11(9)13-8/h2-5,8H,6-7H2,1H3	C11H12O2	2724	-232.7489619482073	""	CC1CCC(=O)C2=C(C=CC=C2)O1	2.25200009	""	PubChem:(67837799)
ODANJGMMKWQILO	InChI=1S/C11H12O2/c1-8(2)4-5-10-6-7-11(12)13-9(10)3/h4-7H,3H2,1-2H3	C11H12O2	2725	-232.7570952781077	""	CC(=CC=C1C=CC(=O)OC1=C)C	2.38700008	""	PubChem:(89337025)
WAKNFSHYJJBBMP	InChI=1S/C11H12O2/c1-8-11(2,13-8)10(12)9-6-4-3-5-7-9/h3-8H,1-2H3	C11H12O2	2726	-232.8029598248768	Methanone, (2,3-dimethyloxiranyl)phenyl-	CC1C(C)(C(=O)C2=CC=CC=C2)O1	1.84399998	""	PubChem:(12166695 21597754)
IHSWNDXAUALVLJ	InChI=1S/C11H12O2/c1-2-3-8-4-5-10-9(11(8)12)6-7-13-10/h4-7,12H,2-3H2,1H3	C11H12O2	2727	-232.85086282913835	""	CCCC1=CC=C2C(=C1O)C=CO2	2.91799998	""	PubChem:(90773944)
FJWZEZLLDNFITH	InChI=1S/C11H10O/c1-8-6-9-4-2-3-5-10(9)7-11(8)12/h3,5-7H,1-2,4H2	C11H10O	2728	-232.85210826815762	""	C=C1C=C2CCC=CC2=CC1=O	2.023	""	PubChem:(68222615)
QTPQGNQNYRLMKK	InChI=1S/C11H12O2/c1-8(6-12)10-7-13-11-5-3-2-4-9(10)11/h2-5,7-8,12H,6H2,1H3	C11H12O2	2729	-232.8555349298796	""	CC(CO)C1=COC2=C1C=CC=C2	1.65999997	""	PubChem:(23614436 101192792)
SPMVECFBTZEZBD	InChI=1S/C11H12O2/c1-2-5-9-6-3-4-7-10(9)11(13)8-12/h2-4,6-7,12H,1,5,8H2	C11H12O2	2730	-232.86352646447372	""	C=CCC1=C(C=CC=C1)C(=O)CO	2.15499997	""	PubChem:(67505719)
AAYXLACDZOACOR	InChI=1S/C11H12O2/c1-6-4-5-9-10(7(6)2)8(3)13-11(9)12/h4-5,8H,1-3H3	C11H12O2	2731	-232.8722967657641	""	CC1=CC=C2C(=C1C)C(C)OC2=O	3.046	""	PubChem:(53633301)
NXKYNCIATGKMAG	InChI=1S/C11H10O/c12-7-11-5-8-3-1-2-4-9(8)10(11)6-11/h1-4,7,10H,5-6H2	C11H10O	2732	-232.88434383620293	1a,6-dihydro-1H-cyclopropa[a]indene-6a-carbaldehyde	C1=CC2=C(C=C1)C3CC3(C2)C=O	1.54400003	""	PubChem:(11205922)
XYKXLJXSIKXCJY	InChI=1S/C11H12O2/c1-8-7-13-11(12)10(8)9-5-3-2-4-6-9/h2-6,8,10H,7H2,1H3	C11H12O2	2733	-232.9047975908983	""	CC1COC(=O)C1C2=CC=CC=C2	2.00600004	""	PubChem:(10997571 12063776 12063779 13678509)
NPESXFZJTHEXQF	InChI=1S/C11H12O2/c1-11(8-13-11)7-10(12)9-5-3-2-4-6-9/h2-6H,7-8H2,1H3	C11H12O2	2734	-232.91421341249307	ACMC-20lexz	CC1(CC(=O)C2=CC=CC=C2)CO1	1.78299999	""	PubChem:(71320685)
BCIRZAUYNUWBEX	InChI=1S/C11H12O2/c1-2-8-4-3-5-9-6-10(7-12)13-11(8)9/h3-6,12H,2,7H2,1H3	C11H12O2	2735	-232.949830985461	""	CCC1=CC=CC2=C1OC(=C2)CO	1.954	""	PubChem:(53674717)
NKDRBQFKWYMGLV	InChI=1S/C11H12O2/c1-4-6-10-9(5-2)7-8(3)11(12)13-10/h4-7H,1H2,2-3H3	C11H12O2	2736	-232.98855434960902	""	C=CC=C1C(=CC)C=C(C)C(=O)O1	2.29500008	""	PubChem:(89426559)
HHBGSCABSPUXMR	InChI=1S/C11H12O2/c12-9-2-6-11(7-3-9)8-10(13-11)4-1-5-10/h2-3,6-7H,1,4-5,8H2	C11H12O2	2737	-233.01813415215537	""	C1CC2(C1)CC3(C=CC(=O)C=C3)O2	1.29499996	""	PubChem:(67694417)
JOSVLANUWWJMAI	InChI=1S/C11H12O2/c1-7-2-3-10-8(4-7)5-9(6-12)11(10)13/h2-4,9,12H,5-6H2,1H3	C11H12O2	2738	-233.06642030455475	""	CC1=CC=C2C(=C1)CC(CO)C2=O	1.602	""	PubChem:(90078937)
UQXNDEIYWRXXAE	InChI=1S/C11H12O2/c1-7-2-5-11(13)9-4-3-8(12)6-10(7)9/h3-4,6-7,12H,2,5H2,1H3	C11H12O2	2739	-233.10398724090805	""	CC1CCC(=O)C2=CC=C(C=C12)O	2.2420001	""	PubChem:(101440545)
JQIGMHRWIQHLKH	InChI=1S/C11H12O2/c1-7-3-5-9(6-4-7)11-10(13-11)8(2)12/h3-6,10-11H,1-2H3	C11H12O2	2740	-233.1083974003213	""	CC1=CC=C(C=C1)C2C(C(=O)C)O2	1.80999994	""	PubChem:(102094942 102094943)
IBVZUAMIAIYWRT	InChI=1S/C11H12O2/c1-7(12)9-4-8-2-3-11(13)6-10(8)5-9/h2-3,6,9,13H,4-5H2,1H3	C11H12O2	2741	-233.13906488093247	1-(5-hydroxy-2,3-dihydro-1H-inden-2-yl)ethanone	CC(=O)C1CC2=CC=C(C=C2C1)O	1.19299996	""	PubChem:(14575034)
BBIQUPXOGLYBNL	InChI=1S/C11H12O2/c1-7-6-9(4-5-10(7)12)11(13)8-2-3-8/h4-6,8,12H,2-3H2,1H3	C11H12O2	2742	-233.1462212847361	""	CC1=CC(=CC=C1O)C(=O)C2CC2	1.92499995	""	PubChem:(79002844)
NMQBWKVENHBWMK	InChI=1S/C11H12O2/c1-7-9(3-2-4-10(7)12)11(13)8-5-6-8/h2-4,8,12H,5-6H2,1H3	C11H12O2	2743	-233.15713099791463	""	CC1=C(C=CC=C1C(=O)C2CC2)O	1.92499995	""	PubChem:(89322497)
IVPSMYFPKZFKOU	InChI=1S/C11H12O2/c1-7-3-6-10(13-2)11-8(7)4-5-9(11)12/h3,6H,4-5H2,1-2H3	C11H12O2	2744	-233.2075924127771	7-Methoxy-4-methyl-2,3-dihydro-1H-inden-1-one	CC1=CC=C(C2=C1CCC2=O)OC	1.92700005	""	PubChem:(13543320)
WWEPPXYVWNVLGW	InChI=1S/C11H12O2/c1-3-9-7-8-5-4-6-10(12-2)11(8)13-9/h4-7H,3H2,1-2H3	C11H12O2	2745	-233.22696797765758	Benzofuran,2-ethyl-7-methoxy-	CCC1=CC2=C(C(=CC=C2)OC)O1	2.20099998	""	PubChem:(5057730)
RIECXLUISNZSHV	InChI=1S/C11H12O2/c1-8-3-4-9-10(7-8)13-11(12-9)5-2-6-11/h3-4,7H,2,5-6H2,1H3	C11H12O2	2746	-233.25223572778	""	CC1=CC=C2C(=C1)OC3(CCC3)O2	2.84299994	""	PubChem:(89341197)
NESBHJBZCOMQEW	InChI=1S/C11H10O/c1-8-5-6-9-4-2-3-7-11(9)10(8)12-11/h2-7,10H,1H3	C11H10O	2747	-233.50832618952995	""	CC1=CC=C2C=CC=CC23C1O3	0.779999971	""	KEGG Mine
BCPQCDPMGLNLPR	InChI=1S/C11H12O2/c1-11(8-13-10(11)12)7-9-5-3-2-4-6-9/h2-6H,7-8H2,1H3	C11H12O2	2748	-233.51748373424297	3-benzyl-3-methyloxetan-2-one	CC1(CC2=CC=CC=C2)COC1=O	1.79999995	""	PubChem:(21430204)
JSBLXAKNRRDTJV	InChI=1S/C11H12O2/c1-7-2-3-8-5-9(6-12)11(13)10(8)4-7/h2-4,9,12H,5-6H2,1H3	C11H12O2	2749	-233.55663583088983	""	CC1=CC=C2CC(CO)C(=O)C2=C1	1.602	""	PubChem:(102054526)
LOZZNXLXBHFEQC	InChI=1S/C11H12O2/c1-13-11(12)7-6-10-8-2-3-9(10)5-4-8/h2-3,8-10H,4-5H2,1H3	C11H12O2	2750	-233.63252852223314	""	COC(=O)C#CC1C2C=CC1CC2	3.03299999	""	PubChem:(121223413)
FRNAVOVGFUIVCE	InChI=1S/C11H12O2/c12-7-10(8-5-6-8)9-3-1-2-4-11(9)13/h1-4,7-8,10,13H,5-6H2	C11H12O2	2751	-233.6467105327075	""	C1=CC(=C(C=C1)O)C(C=O)C2CC2	2.40799999	""	PubChem:(83827581)
NWQQLFWMYKYJGZ	InChI=1S/C11H12O2/c1-6-5-8-3-4-9(12)10(8)7(2)11(6)13/h5,13H,3-4H2,1-2H3	C11H12O2	2752	-233.8378575391894	1H-Inden-1-one, 2,3-dihydro-6-hydroxy-5,7-dimethyl-	CC1=C(C(=C2C(=C1)CCC2=O)C)O	1.62100005	""	PubChem:(18368465)
JMABUBSQVULUCU	InChI=1S/C11H12O2/c1-2-3-8-13-11-6-4-10(9-12)5-7-11/h4,6,9H,2-3,8H2,1H3	C11H12O2	2753	-233.9144007975164	""	CCCCOC1=CC=C(C#C1)C=O	2.40799999	""	PubChem:(89093057)
FIPGNMDEXMPOAF	InChI=1S/C11H12O2/c1-11(13)7-9(12)6-8-4-2-3-5-10(8)11/h2-5,13H,6-7H2,1H3	C11H12O2	2754	-233.91771830769906	""	CC1(CC(=O)CC2=C1C=CC=C2)O	0.736000001	""	PubChem:(101166731)
UFUDSZVBNNRTRR	InChI=1S/C11H12O2/c1-7-6-9(12)4-5-10(7)11(13)8-2-3-8/h4-6,8,12H,2-3H2,1H3	C11H12O2	2755	-234.04535200788206	""	CC1=CC(=CC=C1C(=O)C2CC2)O	2.13599992	""	PubChem:(81252720)
SRGWEGQQMMXQNC	InChI=1S/C11H10O/c1-7-6-10-11(12-10)9-5-3-2-4-8(7)9/h2-6,10-11H,1H3	C11H10O	2756	-234.05365236367624	""	CC1=CC2C(C3=C1C=CC=C3)O2	2.40799999	""	KEGG Mine
OXIWXNJFFVKRCE	InChI=1S/C11H12O2/c12-11(13)10-7-9(10)6-8-4-2-1-3-5-8/h2,4,6H,1,3,5,7H2,(H,12,13)	C11H12O2	2757	-234.0549035490328	""	C1C=CC(=CC2=C(C2)C(=O)O)CC1	2.17799997	""	PubChem:(129050582)
BCDYKKWORBMINM	InChI=1S/C11H12O2/c1-7(12)10-6-11(10)8-3-2-4-9(13)5-8/h2-5,10-11,13H,6H2,1H3	C11H12O2	2758	-234.0633049291968	""	CC(=O)C1CC1C2=CC=CC(=C2)O	1.36500001	""	PubChem:(84105496)
NPRMGDDNYZINAM	InChI=1S/C11H12O2/c1-11(2)9-6-4-3-5-8(9)7-10(12)13-11/h3-6H,7H2,1-2H3	C11H12O2	2759	-234.07158287208247	3H-2-Benzopyran-3-one, 1,4-dihydro-1,1-dimethyl-	CC1(C)C2=C(C=CC=C2)CC(=O)O1	2.0940001	""	PubChem:(15269901)
MPLAKSRARGOGCK	InChI=1S/C11H12O2/c1-2-5-9-8(4-1)10-6-3-7-11(12-9)13-10/h1-2,4-5,10-11H,3,6-7H2	C11H12O2	2760	-234.1485618446467	""	C1=CC2=C(C=C1)OC3CCCC2O3	2.57599998	""	PubChem:(10058042 85106711)
IRAQRGSDKBNKNX	InChI=1S/C11H12O2/c1-8-4-2-3-5-9(8)10-6-7-13-11(10)12/h2-5,10H,6-7H2,1H3	C11H12O2	2761	-234.19128324085403	""	CC1=C(C=CC=C1)C2CCOC2=O	2.14599991	""	PubChem:(121217823 125477173)
FJOASGYMQGDNCW	InChI=1S/C11H12O2/c1-11(7-12)6-8-4-2-3-5-9(8)10(11)13/h2-5,12H,6-7H2,1H3	C11H12O2	2762	-234.20565202853203	1H-Inden-1-one, 2,3-dihydro-2-(hydroxymethyl)-2-methyl-	CC1(CC2=C(C=CC=C2)C1=O)CO	1.36600006	""	PubChem:(11286773 101774174 101774175)
IVWAEUYAGWHKTO	InChI=1S/C11H12O2/c1-12-11-7-9-5-3-2-4-8(9)6-10(11)13-11/h2-5,10H,6-7H2,1H3	C11H12O2	2763	-234.21331919039048	""	COC12CC3=C(C=CC=C3)CC1O2	1.53900003	""	PubChem:(101181644 101181645)
MBQZTDGWJFAQMJ	InChI=1S/C11H12O2/c1-2-4-8-5-3-6-9-7-10(12)13-11(8)9/h2,4,7H,3,5-6H2,1H3	C11H12O2	2764	-234.2688448110636	""	CC=CC1=C2C(=CC(=O)O2)CCC1	2.06200004	""	PubChem:(45098209 85841181)
MRCIKTKBRXWERH	InChI=1S/C11H12O2/c1-13-11(12)8-4-6-9-5-2-3-7-10(9)11/h2-7,12H,8H2,1H3	C11H12O2	2765	-234.27892506982283	""	COC1(CC=CC2=C1C=CC=C2)O	1.60699999	""	PubChem:(67583531)
WBILHSXJTREHCH	InChI=1S/C11H12O2/c1-7(2)9-5-11-10(4-8(9)3)12-6-13-11/h4-5H,1,6H2,2-3H3	C11H12O2	2766	-234.3338103534675	""	C=C(C)C1=C(C)C=C2C(=C1)OCO2	3.27699995	""	PubChem:(68364298)
BQACULWELFPFQV	InChI=1S/C11H12O2/c1-3-4-9-5-6-10-11(8(9)2)13-7-12-10/h3,5-6H,1,4,7H2,2H3	C11H12O2	2767	-234.38609796322422	""	C=CCC1=CC=C2C(=C1C)OCO2	3.02999997	""	PubChem:(89368538);KEGG Mine
IYOKXRGBXLKHGO	InChI=1S/C11H12O2/c1-8(12)11(13)7-6-9-4-2-3-5-10(9)11/h2-5,13H,6-7H2,1H3	C11H12O2	2768	-234.42372513657742	Ethanone, 1-(2,3-dihydro-1-hydroxy-1H-inden-1-yl)-	CC(=O)C1(CCC2=C1C=CC=C2)O	1.01800001	""	PubChem:(16124811)
MKVVZHDZJZAYPH	InChI=1S/C11H12O2/c1-7-8-3-5-10(12)9(8)4-6-11(7)13-2/h4,6H,3,5H2,1-2H3	C11H12O2	2769	-234.54029417069225	""	CC1=C2CCC(=O)C2=CC=C1OC	1.71599996	""	PubChem:(57799680)
XSOMBEQJOJSXPG	InChI=1S/C11H12O2/c1-7-3-2-4-9(10(7)12)11(13)8-5-6-8/h2-4,8,12H,5-6H2,1H3	C11H12O2	2770	-234.556921780345	""	CC1=CC=CC(=C1O)C(=O)C2CC2	2.35400009	""	PubChem:(118271080)
VKYVLDRQANEIFP	InChI=1S/C11H12O2/c1-11(2,12)9-5-3-4-8-6-7-13-10(8)9/h3-7,12H,1-2H3	C11H12O2	2771	-234.618678981676	""	CC(C)(C1=CC=CC2=C1OC=C2)O	1.88999999	""	PubChem:(117277297)
KXQFXXMGHOIHSN	InChI=1S/C11H12O2/c1-3(12)13-11-7-4-6-5(7)9(11)10(6,2)8(4)11/h4-9H,1-2H3	C11H12O2	2772	-234.70210007441597	""	CC(=O)OC12C3C4C5C3C2C5(C)C41	1.66299999	""	PubChem:(101996617)
FVKCJDISKKFSJI	InChI=1S/C11H12O2/c1-8-3-5-10(12-8)7-11-6-4-9(2)13-11/h3-6H,7H2,1-2H3	C11H12O2	2773	-234.74765045329656	Furan, 2,2''-methylenebis[5-methyl-	CC1=CC=C(CC2=CC=C(C)O2)O1	1.64300001	""	PubChem:(600481)
DJFIWDAAEBDDES	InChI=1S/C11H12O2/c1-13-10-7-3-5-8-4-2-6-9(12)11(8)10/h3,5,7H,2,4,6H2,1H3	C11H12O2	2774	-234.7811946163887	8-Methoxy-1-tetralone	COC1=C2C(=CC=C1)CCCC2=O	2.05900002	""	PubChem:(11275335)
SKFWBCMJQLZSOX	InChI=1S/C11H12O2/c1-7-4-8-2-3-11(13)10(8)5-9(7)6-12/h4-5,12H,2-3,6H2,1H3	C11H12O2	2775	-234.83487736809823	""	CC1=C(C=C2C(=C1)CCC2=O)CO	1.20099998	""	PubChem:(69201515)
MTWBYAKYHUBPSX	InChI=1S/C11H12O2/c1-8(12)9-6-7-13-11-5-3-2-4-10(9)11/h2-5,9H,6-7H2,1H3	C11H12O2	2776	-234.84022012955384	1-(3,4-dihydro-2H-chromen-4-yl)ethanone	CC(=O)C1CCOC2=C1C=CC=C2	1.56799996	""	PubChem:(18399727)
SDDPGDNQVQGBFB	InChI=1S/C11H12O2/c1-8(2)5-9-3-4-10(7-12)11(13)6-9/h3-4,6-7,13H,1,5H2,2H3	C11H12O2	2777	-234.8770351456474	""	C=C(C)CC1=CC=C(C=O)C(=C1)O	3.09599996	""	PubChem:(54299428)
NEAPZIJSTUZLBR	InChI=1S/C11H12O2/c12-10-5-6-11(13-10)7-8-1-3-9(11)4-2-8/h1,3,5-6,8-9H,2,4,7H2	C11H12O2	2778	-234.89872957410674	(1S,4S,5R)-spiro[bicyclo[2.2.2]oct-2-ene-5,5''-furan]-2''-one	C1=CC2CCC1CC32C=CC(=O)O3	1.83000004	""	PubChem:(21761597 21761598)
GVNWNIHUOYOCOH	InChI=1S/C11H12O2/c1-2-9(10-5-3-7-12-10)11-6-4-8-13-11/h3-9H,2H2,1H3	C11H12O2	2779	-234.90131211521896	Furan, 2,2''-propylidenebis-	CCC(C1=CC=CO1)C2=CC=CO2	1.954	""	PubChem:(13065707)
TWMCRYUDXSIBNU	InChI=1S/C11H12O2/c12-7-11(13)10-5-4-8-2-1-3-9(8)6-10/h4-6,12H,1-3,7H2	C11H12O2	2780	-234.93678547004998	1-(2,3-dihydro-1H-inden-5-yl)-2-hydroxyethanone	C1CC2=CC=C(C=C2C1)C(=O)CO	1.755	""	PubChem:(15457620)
ZEDQDDHSVMMABE	InChI=1S/C11H12O2/c1-7-3-4-9-8(2)6-11(12)13-10(9)5-7/h3-6,9-10H,1-2H3	C11H12O2	2781	-235.21411981448858	""	CC1=CC2C(C=C1)C(=CC(=O)O2)C	1.676	""	PubChem:(89869082)
SIXBLYJARVXMMS	InChI=1S/C11H10O/c12-11-8-4-6-9-5-2-1-3-7-10(9)11/h1-9,12H	C11H10O	2782	-235.22712128646964	""	C1=CC=C2C(C=C1)C=CC=C2O	2.40899992	""	PubChem:(87756090)
TXLQGANHVRZAAP	InChI=1S/C11H12O2/c1-7(12)8-5-6-10-9(8)3-2-4-11(10)13/h2-4,8,13H,5-6H2,1H3	C11H12O2	2783	-235.23417179215124	""	CC(=O)C1CCC2=C(C=CC=C12)O	1.30299997	""	PubChem:(84022073)
FUCATDLVBWMJAI	InChI=1S/C11H12O2/c1-11(2,12)9-3-4-10-8(7-9)5-6-13-10/h3-7,12H,1-2H3	C11H12O2	2784	-235.23462610548268	""	CC(C)(C1=CC2=C(C=C1)OC=C2)O	1.88999999	""	PubChem:(117277299)
OWFFDRTWTSFIAR	InChI=1S/C11H12O2/c1-7-4-3-5-9-6-10(8(2)12)13-11(7)9/h3-6,8,12H,1-2H3	C11H12O2	2785	-235.26066967796362	""	CC1=CC=CC2=C1OC(=C2)C(C)O	2.01600003	""	PubChem:(65426881)
KXTRYFWOENPGPK	InChI=1S/C11H12O2/c1-8(2)11(13)10-5-3-4-9(6-10)7-12/h3-8H,1-2H3	C11H12O2	2786	-235.26076636239907	""	CC(C)C(=O)C1=CC(=CC=C1)C=O	2.14100003	""	PubChem:(82111398)
MQUQKIJUGILZCJ	InChI=1S/C11H10O/c1-11-7-6-10(12-11)8-4-2-3-5-9(8)11/h2-7,10H,1H3	C11H10O	2787	-235.27028084012582	""	CC12C=CC(C3=C1C=CC=C3)O2	2.05200005	""	PubChem:(12895915 12895916 102035708)
ORXNAIPBHNDTLX	InChI=1S/C11H12O2/c1-7-6-13-11-5-9(8(2)12)3-4-10(7)11/h3-5,7H,6H2,1-2H3	C11H12O2	2788	-235.27264481160503	""	CC1COC2=CC(=CC=C12)C(=O)C	1.95299995	""	PubChem:(117203696)
GROASJZDGUJETQ	InChI=1S/C11H12O2/c1-7-6-10(12)8-4-2-3-5-9(8)11(7)13/h2-6,9,11-13H,1H3	C11H12O2	2789	-235.496159831147	""	CC1=CC(=C2C=CC=CC2C1O)O	0.583000004	""	EcoCyc Mine;KEGG Mine
YZCAGHZSSMRGRZ	InChI=1S/C11H12O2/c1-7(12)10-6-8-4-2-3-5-9(8)11(10)13/h2-5,7,10,12H,6H2,1H3	C11H12O2	2790	-235.4967253956139	2-(1-hydroxyethyl)-2,3-dihydroinden-1-one	CC(C1CC2=C(C=CC=C2)C1=O)O	1.625	""	PubChem:(21495359)
ICWAFNHLEXODDF	InChI=1S/C11H12O2/c1-7-6-13-11-9(7)4-3-5-10(11)8(2)12/h3-5,7H,6H2,1-2H3	C11H12O2	2791	-235.52426431561227	""	CC1COC2=C(C=CC=C12)C(=O)C	1.95299995	""	PubChem:(117204049)
ZSWXASWXFOPSOB	InChI=1S/C11H12O2/c12-10-5-8-7-3-1-2-4-11(7)13-6-9(8)10/h1-4,8-10,12H,5-6H2	C11H12O2	2792	-235.64885937473355	""	C1=CC2=C(C=C1)OCC3C2CC3O	1.36099994	""	PubChem:(81422657)
IBOWTPPHDVANJN	InChI=1S/C11H12O2/c12-10(11(13)9-6-7-9)8-4-2-1-3-5-8/h1-5,9-10,12H,6-7H2	C11H12O2	2793	-235.85446532381656	""	C1=CC=C(C=C1)C(C(=O)C2CC2)O	0.92900002	""	PubChem:(101801463)
HAMPENXKJTUEGY	InChI=1S/C11H12O2/c1-11(13)7-6-8-4-2-3-5-9(8)10(11)12/h2-5,13H,6-7H2,1H3	C11H12O2	2794	-236.01295864814952	1(2H)-Naphthalenone, 3,4-dihydro-2-hydroxy-2-methyl-	CC1(CCC2=C(C=CC=C2)C1=O)O	1.70799994	""	PubChem:(14120939 14120940 14120941);biological
