inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
JVEKDDFECSVKFM	InChI=1S/C11H6N2O2/c12-6-13-9-5-10(14)11(15)8-4-2-1-3-7(8)9/h1-5,13H	C11H6N2O2	1043	-3202.8528525992306	(3,4-dioxo-naphthalen-1-yl)-cyanamide	C1=CC2=C(C=C1)C(=O)C(=O)C=C2NC#N	1.20700002	""	PubChem:(24973380)
WBFZFRAFARGYGN	InChI=1S/C11H8N2O3/c12-5-9-3-1-2-4-10(9)11(16)6-13(7-14)8-15/h1-4,7-8H,6H2	C11H8N2O3	1044	-3202.855236006428	N-[2-(2-cyanophenyl)-2-oxoethyl]-N-formylformamide	C1=CC(=C(C=C1)C(=O)CN(C=O)C=O)C#N	0.913999975	""	PubChem:(18694065)
IFBBNWRDPBLCGC	InChI=1S/C11H8N2O3/c14-10-9(7-4-2-1-3-5-7)13-8(6-12-10)11(15)16/h1-6H,(H,12,14)(H,15,16)	C11H8N2O3	1045	-3202.924942528437	""	C1=CC=C(C=C1)C2=NC(=CNC2=O)C(=O)O	1.25600004	""	PubChem:(83849142)
GYOSAJJEJQXSHY	InChI=1S/C11H8N2O3/c14-10(11(15)16)8-1-3-9(4-2-8)13-6-5-12-7-13/h1-7H,(H,15,16)	C11H8N2O3	1046	-3202.945826000411	""	C1=C(C=CC(=C1)N2C=CN=C2)C(=O)C(=O)O	1.06099999	""	PubChem:(117307782)
GNFGMLBUXSHDSS	InChI=1S/C11H8N2O3/c14-7-9-2-1-4-13(9)6-11-10(12-8-15)3-5-16-11/h1-5,7H,6H2	C11H8N2O3	1047	-3203.0009191377526	1-[(3-isocyanatofuran-2-yl)methyl]pyrrole-2-carbaldehyde	C1=CN(CC2=C(C=CO2)N=C=O)C(=C1)C=O	2.82800007	""	PubChem:(11820608)
YLMIDSAGVBOMTD	InChI=1S/C11H8N2O3/c14-10-9(11(15)16)13-8(6-12-10)7-4-2-1-3-5-7/h1-6H,(H,12,14)(H,15,16)	C11H8N2O3	1048	-3203.122479543984	""	C1=CC=C(C=C1)C2=CNC(=O)C(=N2)C(=O)O	1.68499994	""	PubChem:(53439762)
CSUDFQWQBZSJEY	InChI=1S/C11H8N2O3/c14-12-8-4-7-10(13(15)16)11(12)9-5-2-1-3-6-9/h1-8H	C11H8N2O3	1049	-3203.1833166472406	""	C1=CC=C(C=C1)C2=N(=O)C=CC=C2N(=O)=O	3.66599989	""	PubChem:(66940012)
USNCWSQCRJMFGX	InChI=1S/C11H8N2O3/c14-11(15)10-12-6-8-5-7-3-1-2-4-9(7)13(8,10)16/h1-5H,6H2,(H,14,15)	C11H8N2O3	1050	-3203.4422942876013	""	C1=CC2=C(C=C1)N3(=O)C(=C2)CN=C3C(=O)O	0.453000009	""	PubChem:(121254881)
JODFOABUMYSMQO	InChI=1S/C11H8N2O3/c1-2-8(11-9(3-1)16-7-13-11)15-6-10-12-4-5-14-10/h1-5,7H,6H2	C11H8N2O3	1051	-3203.8848928870343	""	C1=CC2=C(C(=C1)OCC3=NC=CO3)N=CO2	0.671999991	""	PubChem:(54081871)
GLZGQYWJOQWBQB	InChI=1S/C11H8N2O3/c14-10-9(11(15)16)12-6-7-13(10)8-4-2-1-3-5-8/h1-7H,(H,15,16)	C11H8N2O3	1052	-3204.000668814311	""	C1=CC=C(C=C1)N2C=CN=C(C2=O)C(=O)O	0.699999988	""	PubChem:(58170254)
FNZHTFKMLXKSGM	InChI=1S/C11H8N2O3/c14-9(11(15)16)4-3-7-6-13-10-8(7)2-1-5-12-10/h1-6H,(H,12,13)(H,15,16)	C11H8N2O3	1053	-3204.2158273006035	""	C1=CC2=C(N=C1)NC=C2C=CC(=O)C(=O)O	1.07000005	""	PubChem:(103200067)
JPDYSQDCNHWRRK	InChI=1S/C11H8N2O3/c14-11-10(13(15)16)7-6-9(12-11)8-4-2-1-3-5-8/h1-7,10H	C11H8N2O3	1054	-3204.4963646662927	""	C1=CC=C(C=C1)C2=NC(=O)C(C=C2)N(=O)=O	1.91900003	""	PubChem:(125366437 125366439)
KDBOYRDAMXOTOI	InChI=1S/C11H8N2O3/c12-11(14)9-2-1-6-7-5-15-16-10(7)4-3-8(6)13-9/h1-4H,5H2,(H2,12,14)	C11H8N2O3	1055	-3204.593456783939	""	C1=C2C3=C(C=CC2=NC(=C1)C(=O)N)OOC3	0.479000002	""	PubChem:(88266542)
LLSYPVGOGZWAPL	InChI=1S/C11H8N2O3/c14-7-8-2-1-3-9(6-8)13-11(15)10-4-5-12-16-10/h1-7H,(H,13,15)	C11H8N2O3	1056	-3204.8171196439584	""	C1=CC(=CC(=C1)C=O)NC(=O)C2=CC=NO2	1.42400002	""	PubChem:(90106302)
ZTRORQTYSNNPGY	InChI=1S/C11H8N2O3/c14-10-8(11(15)16)1-2-9(13-10)7-3-5-12-6-4-7/h1-6,8H,(H,15,16)	C11H8N2O3	1057	-3204.89380541971	""	C1=CC(=NC(=O)C1C(=O)O)C2=CC=NC=C2	0.578999996	""	PubChem:(125413934 125413935)
WXFYIPSWRDXDNW	InChI=1S/C11H8N2O3/c14-11(15)8-5-7-6-16-10-4-2-1-3-9(10)13(7)12-8/h1-5H,6H2,(H,14,15)	C11H8N2O3	1058	-3204.903729697731	""	C1=CC2=C(C=C1)OCC3=CC(=NN32)C(=O)O	1.47899997	""	PubChem:(105469466)
PZUSRVWQOQWGQM	InChI=1S/C11H8N2O3/c12-5-8-2-1-3-9(4-8)13-10(14)6-16-7-11(13)15/h1-4H,6-7H2	C11H8N2O3	1059	-3205.3084651929375	3-(3,5-dioxomorpholin-4-yl)benzonitrile	C1=CC(=CC(=C1)C#N)N2C(=O)COCC2=O	-0.0450000018	""	PubChem:(2732304)
MUOGJSTXLHNVTH	InChI=1S/C11H8N2O3/c14-9-5-1-3-7-12(9)11(16)13-8-4-2-6-10(13)15/h1-8H	C11H8N2O3	1060	-3205.504123656553	1-(2-oxopyridine-1-carbonyl)pyridin-2-one	C1=CC(=O)N(C=C1)C(=O)N2C=CC=CC2=O	-0.272000015	""	PubChem:(18936151)
UAKWQAAKYMVFIK	InChI=1S/C11H8N2O3/c14-10(11(15)16)13-9-3-1-2-7-6-12-5-4-8(7)9/h1-6H,(H,13,14)(H,15,16)	C11H8N2O3	1061	-3205.53163574904	""	C1=CC2=CN=CC=C2C(=C1)NC(=O)C(=O)O	-1.48399997	""	PubChem:(43808695)
FODCCNSCCCMZHN	InChI=1S/C11H8N2O3/c14-10(11(15)16)13-9-5-1-4-8-7(9)3-2-6-12-8/h1-6H,(H,13,14)(H,15,16)/p-1	C11H8N2O3	1062	-3205.53679434889	2-oxo-2-(quinolin-5-ylamino)acetate	C1=CC(=C2C=CC=NC2=C1)NC(=O)C(=O)O	-1.39499998	""	PubChem:(21418760 21418761)
AXOIEQVOXAWWMB	InChI=1S/C11H8N2O3/c14-10(15)8-6-12-11(16)13(7-8)9-4-2-1-3-5-9/h1-7H,(H,14,15)	C11H8N2O3	1063	-3205.68998805319	2-oxo-1-phenylpyrimidine-5-carboxylic acid	C1=CC=C(C=C1)N2C=C(C=NC2=O)C(=O)O	0.782000005	""	PubChem:(23238145)
SPIRNBZIAXXLFH	InChI=1S/C11H8N2O3/c1-15-8-4-2-3-6-9-7(5-12-10(6)8)11(14)16-13-9/h2-5,13H,1H3	C11H8N2O3	1064	-3205.7845809252212	""	COC1=C2C(=CC=C1)C3=C(C=N2)C(=O)ON3	1.77199996	""	PubChem:(54772687)
UXDMAQQUAYDFNI	InChI=1S/C11H8N2O3/c14-10(11(15)16)8-2-1-3-9(6-8)13-5-4-12-7-13/h1-7H,(H,15,16)	C11H8N2O3	1065	-3205.918788623419	""	C1=CC(=CC(=C1)C(=O)C(=O)O)N2C=CN=C2	1.06099999	""	PubChem:(117307780)
ZGLUTUGITSBJLR	InChI=1S/C11H8N2O3/c14-10(1-2-11(15)16)8-6-13-9-3-4-12-5-7(8)9/h1-6,13H,(H,15,16)	C11H8N2O3	1066	-3205.9853381098765	""	C(=CC(=O)O)C(=O)C1=CNC2=C1C=NC=C2	0.771000028	""	PubChem:(102626800)
VVHVOAHQUDZCMD	InChI=1S/C11H8N2O3/c14-11(15)7-5-13-8-3-1-2-4-9(8)16-6-10(13)12-7/h1-5H,6H2,(H,14,15)	C11H8N2O3	1067	-3206.001346325826	4H-Imidazo[2,1-c][1,4]benzoxazine-2-carboxylic acid	C1=CC2=C(C=C1)OCC3=NC(=CN23)C(=O)O	2.37800002	""	PubChem:(12909281)
DLCBDIHOETUFKG	InChI=1S/C11H8N2O3/c14-10-5-8(11-12-6-15-13-11)7-3-1-2-4-9(7)16-10/h1-5H,6H2,(H,12,13)	C11H8N2O3	1068	-3206.028503396098	2H-1-Benzopyran-2-one, 4-(2,5-dihydro-1,2,4-oxadiazol-3-yl)-	C1=CC2=C(C=C1)OC(=O)C=C2C3=NCON3	1.58599997	""	PubChem:(11820606)
XQMLPKHBEYBLNT	InChI=1S/C11H8N2O3/c14-10(7-4-2-1-3-5-7)8-9(11(15)16)13-6-12-8/h1-6H,(H,12,13)(H,15,16)	C11H8N2O3	1069	-3206.039475188082	Oprea1_450567	C1=CC=C(C=C1)C(=O)C2=C(C(=O)O)NC=N2	1.89699996	""	PubChem:(966468 4747217)
GQWKGHBHXCUZIT	InChI=1S/C11H8N2O3/c14-9(8-2-5-16-7-8)6-10(15)11-12-3-1-4-13-11/h1-5,7H,6H2	C11H8N2O3	1070	-3206.0971328701708	""	C1=CN=C(C(=O)CC(=O)C2=COC=C2)N=C1	0.0599999987	""	PubChem:(114552761)
ROKVSNVHBVJCSU	InChI=1S/C11H8N2O3/c1-13-8-3-2-7(9(14)4-5-12)6-10(8)16-11(13)15/h2-3,6H,4H2,1H3	C11H8N2O3	1071	-3206.145566072095	""	CN1C2=CC=C(C=C2OC1=O)C(=O)CC#N	0.321999997	""	PubChem:(116919080)
VLLVIHVNKZMERU	InChI=1S/C11H8N2O3/c1-15-8-4-2-3-6-9(8)12-5-7-10(6)16-11(14)13-7/h2-5H,1H3,(H,13,14)	C11H8N2O3	1072	-3206.23347854497	6-methoxy-3H-[1,3]oxazolo[4,5-c]quinolin-2-one	COC1=CC=CC2=C1N=CC3=C2OC(=N3)O	1.31099999	""	PubChem:(22765652)
AAVYIKIZGPTVFN	InChI=1S/C11H8N2O3/c14-10-7-6-9(11(15)16)12-13(10)8-4-2-1-3-5-8/h1-7H,(H,15,16)	C11H8N2O3	1073	-3206.3784978560266	6-oxo-1-phenylpyridazine-3-carboxylic acid	C1=CC=C(C=C1)N2C(=O)C=CC(=N2)C(=O)O	1.29700005	""	PubChem:(16771713)
PBHUSRBVKLAGGU	InChI=1S/C11H8N2O3/c12-10(14)9-7(11(15)16)5-6-3-1-2-4-8(6)13-9/h1-5H,(H2,12,14)(H,15,16)	C11H8N2O3	1074	-3206.6355502353936	2-carbamoylquinoline-3-carboxylic Acid	C1=CC2=C(C=C1)N=C(C(=C2)C(=O)O)C(=O)N	0.716000021	""	PubChem:(1534342)
KHZKOJWGBHNGKU	InChI=1S/C11H8N2O3/c12-10(14)9-8-5-7(11(15)16)2-1-6(8)3-4-13-9/h1-5H,(H2,12,14)(H,15,16)	C11H8N2O3	1075	-3206.7671984621593	""	C1=C2C=CN=C(C2=CC(=C1)C(=O)O)C(=O)N	0.626999974	""	PubChem:(69641287)
PQRQKQTZIUJWLH	InChI=1S/C11H8N2O3/c14-10-3-1-2-6-13(10)9-5-4-8(7-12-9)11(15)16/h1-7H,(H,15,16)	C11H8N2O3	1076	-3207.054534618711	6-(2-oxopyridin-1-yl)pyridine-3-carboxylic acid	C1=CC(=O)N(C=C1)C2=CC=C(C=N2)C(=O)O	0.68599999	""	PubChem:(18453125)
CTMOUBDAANDHJN	InChI=1S/C11H6N2O2/c14-10-7-2-1-6-3-4-12-5-8(6)9(7)13-11(10)15/h1-5H,(H,13,14,15)	C11H6N2O2	1077	-3207.1027727483747	""	C1=C2C=CN=CC2=C3C(=C1)C(=O)C(=O)N3	1.028	""	PubChem:(80432181)
NKDYXCSWAXRVFF	InChI=1S/C11H8N2O3/c12-10(14)9-6-3-1-2-4-8(6)13-5-7(9)11(15)16/h1-5H,(H2,12,14)(H,15,16)	C11H8N2O3	1078	-3207.2301591424125	""	C1=CC2=C(C(=CN=C2C=C1)C(=O)O)C(=O)N	0.626999974	""	PubChem:(12595016)
BEXNHBOBDYVGHS	InChI=1S/C11H8N2O3/c14-10-9(11(15)16)12-6-8(13-10)7-4-2-1-3-5-7/h1-6H,(H,13,14)(H,15,16)	C11H8N2O3	1079	-3207.2434809218335	""	C1=CC=C(C=C1)C2=CN=C(C(=O)N2)C(=O)O	1.37399995	""	PubChem:(12453562)
GNPMPJJBVVFDGP	InChI=1S/C11H8N2O3/c14-9-6-7-13(12-10(9)11(15)16)8-4-2-1-3-5-8/h1-7H,(H,15,16)	C11H8N2O3	1080	-3207.300426852218	Oprea1_586298	C1=CC=C(C=C1)N2C=CC(=O)C(=N2)C(=O)O	1.73899996	""	PubChem:(1481296 6986919)
MMSOFIFSNRPAHR	InChI=1S/C11H8N2O3/c1-2-5-13-9(10-4-3-6-16-10)7-8(12-13)11(14)15/h1,3-4,6-7H,5H2,(H,14,15)	C11H8N2O3	1081	-3207.6012154786313	""	C#CCN1C(=CC(=N1)C(=O)O)C2=CC=CO2	1.051	""	PubChem:(83500075)
ZLJWPPZFSCWCRH	InChI=1S/C11H8N2O3/c1-2-8-6-12(14)7-9-4-3-5-10(11(8)9)13(15)16/h2-7H,1H2	C11H8N2O3	1082	-3207.616776860286	""	C=CC1=C2C(=CN(=C1)=O)C=CC=C2N(=O)=O	3.62899995	""	PubChem:(69431609)
VNQDZEMUAZYUNZ	InChI=1S/C11H8N2O3/c1-2-8-5-9(11-6-12-7-16-11)3-4-10(8)13(14)15/h2-7H,1H2	C11H8N2O3	1083	-3207.8659807294616	""	C=CC1=C(C=CC(=C1)C2=CN=CO2)N(=O)=O	2.4230001	""	PubChem:(121255953)
CBZIUONJHMISMD	InChI=1S/C11H8N2O3/c14-9-7-11(13-12-5-6-15-13)16-10-4-2-1-3-8(9)10/h1-7,12H	C11H8N2O3	1084	-3207.9480983879	""	C1=CC2=C(C=C1)OC(=CC2=O)N3NC=CO3	1.93299997	""	PubChem:(69836395)
IETIYXRRZVUOOZ	InChI=1S/C11H8N2O3/c14-11(15)9-10-8(12-13-9)7-4-2-1-3-6(7)5-16-10/h1-4H,5H2,(H,12,13)(H,14,15)	C11H8N2O3	1085	-3208.051728729632	""	C1=CC2=C(C=C1)C3=C(C(=NN3)C(=O)O)OC2	2.38700008	""	PubChem:(68771247)
QPNHPKIMMDOABN	InChI=1S/C11H8N2O3/c14-11(15)8-5-12-10-6-16-9-4-2-1-3-7(9)13(8)10/h1-5H,6H2,(H,14,15)	C11H8N2O3	1086	-3208.0725874656837	4H-Imidazo[2,1-c][1,4]benzoxazine-1-carboxylic acid	C1=CC2=C(C=C1)OCC3=NC=C(C(=O)O)N23	1.67900002	""	PubChem:(12909287)
XNQDQLVCJSWRIF	InChI=1S/C11H8N2O3/c1-15-8-2-3-9-7(6-13-12)4-11(14)16-10(9)5-8/h2-6H,1H3	C11H8N2O3	1087	-3208.1051699023205	4-(diazomethyl)-7-methoxychromen-2-one	COC1=CC2=C(C=C1)C(=CC(=O)O2)C=[N+]=[N-]	1.57299995	""	PubChem:(12792207 12792208 54478954 54478955)
UVCAINKXJYXQOM	InChI=1S/C11H8N2O3/c14-11-7-3-1-2-4-8(7)13-10(16-11)9-5-15-6-12-9/h1-4,6,9H,5H2	C11H8N2O3	1088	-3208.1220097890878	""	C1=CC2=C(C=C1)N=C(C3COC=N3)OC2=O	0.79400003	""	PubChem:(89801176)
HVWRWTPKQMIWPL	InChI=1S/C11H8N2O3/c1-16-7-2-3-8-9(6-7)11(15)13(5-4-12)10(8)14/h2-3,6H,5H2,1H3	C11H8N2O3	1089	-3208.319364435129	""	COC1=CC=C2C(=C1)C(=O)N(CC#N)C2=O	0.541999996	""	PubChem:(117031899)
ZIDSAIIOYRXUAK	InChI=1S/C11H8N2O3/c14-9-7-5-6-3-1-2-4-8(6)16-10(7)13-11(15)12-9/h1-2,4-5H,3H2,(H2,12,13,14,15)	C11H8N2O3	1090	-3208.567106233048	""	C1=CC=C2C(=CC3=C(N=C(N=C3O)O)O2)C1	1.92999995	""	PubChem:(51379673)
SFHZVTNMZMSXAP	InChI=1S/C11H8N2O3/c14-10(13-6-5-12-7-13)8-1-3-9(4-2-8)11(15)16/h1-7H,(H,15,16)	C11H8N2O3	1091	-3208.716692102015	""	C1=C(C=CC(=C1)C(=O)O)C(=O)N2C=CN=C2	0.665000021	""	PubChem:(124107487)
VYXINRQDCYDREH	InChI=1S/C11H8N2O3/c14-10-9(11(15)16)6-13(7-12-10)8-4-2-1-3-5-8/h1-7H,(H,15,16)	C11H8N2O3	1092	-3208.862576537564	""	C1=CC=C(C=C1)N2C=C(C(=O)N=C2)C(=O)O	2.16700006	""	PubChem:(115114484)
HTBJAIZILFPANS	InChI=1S/C11H8N2O3/c1-6-12-11(16-13-6)10-9(14)7-4-2-3-5-8(7)15-10/h2-5H,1H3,(H,12,13)	C11H8N2O3	1093	-3209.1233586702087	""	CC1=NC(=C2C(=O)C3=C(C=CC=C3)O2)ON1	1.41999996	""	PubChem:(56737595 98062176 121230922)
BRCPMWCBQGOBCE	InChI=1S/C11H8N2O3/c14-8-16-10-6-7-11(15)13(12-10)9-4-2-1-3-5-9/h1-8H	C11H8N2O3	1094	-3209.267823347045	""	C1=CC=C(C=C1)N2C(=O)C=CC(=N2)OC=O	1.63800001	""	PubChem:(53660153)
FPPCBKBZUMPESA	InChI=1S/C11H8N2O3/c12-10(14)9-7-4-2-1-3-6(7)8(5-13-9)11(15)16/h1-5H,(H2,12,14)(H,15,16)	C11H8N2O3	1095	-3209.498775510319	""	C1=CC2=C(C=NC(=C2C=C1)C(=O)N)C(=O)O	0.626999974	""	PubChem:(69229311)
JGKUPSNMZAQHPW	InChI=1S/C11H8N2O3/c1-15-11-8-9(13-16-11)6-4-2-3-5-7(6)12-10(8)14/h2-5,13H,1H3	C11H8N2O3	1096	-3209.553379661722	3-methoxy-1H-[1,2]oxazolo[4,3-c]quinolin-4-one	COC1=C2C(=C3C=CC=CC3=NC2=O)NO1	2.24399996	""	PubChem:(2786157)
MWVSEBLTAUBBGN	InChI=1S/C11H8N2O3/c14-10(15)9-6-7-12-11(16)13(9)8-4-2-1-3-5-8/h1-7H,(H,14,15)	C11H8N2O3	1097	-3209.6726802546223	""	C1=CC=C(C=C1)N2C(=CC=NC2=O)C(=O)O	0.876999974	""	PubChem:(83852338)
VHUZPYKDKCSJQX	InChI=1S/C11H8N2O3/c14-11-12-3-8-7-2-10-9(15-5-16-10)1-6(7)4-13(8)11/h1-3H,4-5H2,(H,12,14)	C11H8N2O3	1098	-3209.850100595678	""	C1=C2C(=CC3=C1CN4C3=CN=C4O)OCO2	1.48199999	""	PubChem:(102283248)
SDXXPGLZCDOYSZ	InChI=1S/C11H8N2O3/c14-11(13-4-3-12-6-13)8-1-2-9-10(5-8)16-7-15-9/h1-6H,7H2	C11H8N2O3	1099	-3209.946517547662	""	C1=C(C=C2C(=C1)OCO2)C(=O)N3C=CN=C3	0.538999975	""	PubChem:(75358356)
XRYWRFDDEBYCCN	InChI=1S/C11H8N2O3/c14-7-12-8-1-3-9(4-2-8)13-10(15)5-6-11(13)16/h1-4H,5-6H2	C11H8N2O3	1100	-3209.970098172444	""	C1=C(C=CC(=C1)N2C(=O)CCC2=O)N=C=O	2.00200009	""	PubChem:(10220025)
DJIHOJHCKQBHJK	InChI=1S/C11H8N2O3/c14-11-9(13-5-6-15-12-13)7-8-3-1-2-4-10(8)16-11/h1-7,12H	C11H8N2O3	1101	-3209.994014654777	""	C1=CC2=C(C=C1)OC(=O)C(=C2)N3C=CON3	1.86099994	""	PubChem:(21563701)
QLJRMRANNIMOMP	InChI=1S/C11H8N2O3/c1-7(14)16-11-10(15)12-6-8-4-2-3-5-9(8)13-11/h2-6H,1H3	C11H8N2O3	1102	-3210.450170183028	""	CC(=O)OC1=NC2=C(C=CC=C2)C=NC1=O	1.25199997	""	PubChem:(57257118)
JLWVIECZRCOPQO	InChI=1S/C11H8N2O3/c1-7-8(4-6-14-7)10-12-13-11(16-10)9-3-2-5-15-9/h2-6H,1H3	C11H8N2O3	1103	-3210.6559609882306	""	CC1=C(C=CO1)C2=NN=C(C3=CC=CO3)O2	2.38599992	""	PubChem:(49959635)
QOMZKFOABAYAHH	InChI=1S/C11H6N2O2/c14-10-9-6-2-1-5-12-7(6)3-4-8(9)13-11(10)15/h1-5H,(H,13,14,15)	C11H6N2O2	1104	-3210.757706571449	1H-Pyrrolo[3,2-f]quinoline-1,2(3H)-dione	C1=CC2=C3C(=CC=C2N=C1)NC(=O)C3=O	1.11699998	""	PubChem:(21307062)
BYLAGPGGJIXNDI	InChI=1S/C11H8N2O3/c1-15-6-2-3-9-7(4-6)10-8(5-12-9)11(14)16-13-10/h2-5,13H,1H3	C11H8N2O3	1105	-3211.057771327947	""	COC1=CC=C2C(=C1)C3=C(C=N2)C(=O)ON3	1.77199996	""	PubChem:(54772686)
BLWRWONDAJQQRL	InChI=1S/C11H8N2O3/c12-11(16)7-1-3-8(4-2-7)13-9(14)5-6-10(13)15/h1-6H,(H2,12,16)	C11H8N2O3	1106	-3211.1088991483925	4-(2,5-dioxopyrrol-1-yl)benzamide	C1=C(C=CC(=C1)N2C(=O)C=CC2=O)C(=O)N	-0.0810000002	""	PubChem:(684544);biological
HMYGHKLPRIZCFM	InChI=1S/C11H8N2O3/c14-10(15)6-5-9-11(16)13-8-4-2-1-3-7(8)12-9/h1-6H,(H,13,16)(H,14,15)	C11H8N2O3	1107	-3211.329282956426	(E)-3-(3-oxo-4H-quinoxalin-2-yl)prop-2-enoate	C1=CC2=C(C=C1)NC(=O)C(=N2)C=CC(=O)O	0.189999998	""	PubChem:(2554781 2554784 2554785 4961582 40690293);biological
RHGRWJBNXXHWCZ	InChI=1S/C11H8N2O3/c14-10(11(15)16)13-8-5-1-3-7-4-2-6-12-9(7)8/h1-6H,(H,13,14)(H,15,16)	C11H8N2O3	1108	-3211.344875371332	""	C1=CC(=C2C(=C1)C=CC=N2)NC(=O)C(=O)O	-1.39499998	""	PubChem:(12227976)
IXNIFUJZMCILGA	InChI=1S/C11H6N2O2/c14-10-11(15)13-9-7-4-2-1-3-6(7)5-8(9)12-10/h1-5H,(H,12,14)	C11H6N2O2	1109	-3211.348253855429	""	C1=CC2=C(C=C1)C3=NC(=O)C(=O)NC3=C2	1.62100005	""	PubChem:(67203779)
OKHWJVOPOOGZSZ	InChI=1S/C11H8N2O3/c14-7-8-6-13(12-10(8)11(15)16)9-4-2-1-3-5-9/h1-7H,(H,15,16)	C11H8N2O3	1110	-3211.348966794611	""	C1=CC=C(C=C1)N2C=C(C=O)C(=N2)C(=O)O	1.30999994	""	PubChem:(28811147)
COYVKESQILNSOZ	InChI=1S/C11H8N2O3/c1-2-8-6-13(11(15)12-10(8)14)7-9-4-3-5-16-9/h1,3-6H,7H2,(H,12,14,15)	C11H8N2O3	1111	-3211.4135745101	""	C#CC1=CN(CC2=CC=CO2)C(=O)N=C1O	0.425000012	""	PubChem:(89300632)
JNEMQQRRNCATOP	InChI=1S/C11H8N2O3/c14-10(11-12-3-4-13-11)7-1-2-8-9(5-7)16-6-15-8/h1-5H,6H2,(H,12,13)	C11H8N2O3	1112	-3211.4754957878495	""	C1=C(C=C2C(=C1)OCO2)C(=O)C3=NC=CN3	1.01800001	""	PubChem:(102161180)
OXSZXGFJTOEUJJ	InChI=1S/C11H8N2O3/c14-10(8-4-2-1-3-5-8)11(15)16-9-6-7-12-13-9/h1-7H,(H,12,13)	C11H8N2O3	1113	-3211.570358723052	""	C1=CC=C(C=C1)C(=O)C(=O)OC2=NNC=C2	2.23300004	""	PubChem:(70599764)
XZCDQCNXXZMZSC	InChI=1S/C11H8N2O3/c12-5-8-3-1-2-4-9(8)13-10(14)6-16-7-11(13)15/h1-4H,6-7H2	C11H8N2O3	1114	-3211.6558932038024	""	C1=CC(=C(C=C1)N2C(=O)COCC2=O)C#N	-0.0450000018	""	PubChem:(55029063)
KBAWXDXWSRADQT	InChI=1S/C11H8N2O3/c14-7-8-3-1-5-12-10(8)9-4-2-6-13(9)11(15)16/h1-7H,(H,15,16)	C11H8N2O3	1115	-3211.9421532136776	""	C1=CN=C(C(=C1)C=O)C2=CC=CN2C(=O)O	0.526000023	""	PubChem:(123358342)
BMNNICGLMNPALJ	InChI=1S/C11H8N2O3/c14-10(11(15)16)13-8-5-7-3-1-2-4-9(7)12-6-8/h1-6H,(H,13,14)(H,15,16)	C11H8N2O3	1116	-3212.0717329930644	""	C1=CC2=C(C=C1)N=CC(=C2)NC(=O)C(=O)O	-1.39499998	""	PubChem:(12227975)
FWSHKXICIOQWQW	InChI=1S/C11H8N2O3/c1-15-6-2-3-8-7(4-6)10-9(5-12-8)13-11(14)16-10/h2-5H,1H3,(H,13,14)	C11H8N2O3	1117	-3212.1239025363784	8-methoxy-3H-[1,3]oxazolo[4,5-c]quinolin-2-one	COC1=CC2=C(C=C1)N=CC3=C2OC(=N3)O	1.31099999	""	PubChem:(22765612)
MTYGMEUMDAFSOY	InChI=1S/C11H8N2O3/c14-10-8(11(15)16)4-3-7-13(10)9-5-1-2-6-12-9/h1-7H,(H,15,16)	C11H8N2O3	1118	-3212.2038198263463	[1(2H),2''-Bipyridine]-3-carboxylic acid, 2-oxo-	C1=CC(=NC=C1)N2C=CC=C(C2=O)C(=O)O	1.03299999	""	PubChem:(21081586)
PSADMEPRHYNHEA	InChI=1S/C11H8N2O3/c14-7-8-3-1-2-4-9(8)13-10(11(15)16)5-6-12-13/h1-7H,(H,15,16)	C11H8N2O3	1119	-3212.3687077542695	""	C1=CC(=C(C=C1)N2C(=CC=N2)C(=O)O)C=O	1.48699999	""	PubChem:(84784603)
RRSMVMANQAMAPT	InChI=1S/C11H8N2O3/c14-10(11(15)16)13-9-3-1-2-7-4-5-12-6-8(7)9/h1-6H,(H,13,14)(H,15,16)	C11H8N2O3	1120	-3212.565239131884	""	C1=CC2=CC=NC=C2C(=C1)NC(=O)C(=O)O	-1.48399997	""	PubChem:(80434454)
JMAKVGLKNSSDST	InChI=1S/C11H8N2O3/c14-6-12-11(16)8-1-3-9-7(5-8)2-4-10(15)13-9/h1,3,5H,2,4H2,(H,13,15)	C11H8N2O3	1121	-3213.0432733970974	""	C1=C(C=C2CCC(=O)NC2=C1)C(=O)N=C=O	2.81699991	""	PubChem:(83534415)
YGBGKPGHZJFDJK	InChI=1S/C11H8N2O3/c14-6-10-9(5-12-13-10)7-3-1-2-4-8(7)11(15)16/h1-6H,(H,12,13)(H,15,16)	C11H8N2O3	1122	-3213.118222777313	""	C1=CC(=C(C=C1)C(=O)O)C2=CNN=C2C=O	2.30800009	""	PubChem:(89326233)
ASMDLOIFOUXWLP	InChI=1S/C11H8N2O3/c1-4-3-12-7-6-9(11(15)13-10(6)14)16-8(7)5(4)2/h3H,1-2H3,(H,13,14,15)	C11H8N2O3	1123	-3213.2522825181823	""	CC1=CN=C2C3=C(C(=O)N=C3O)OC2=C1C	0.910000026	""	PubChem:(67625954)
VAAXTRAASSOHNE	InChI=1S/C11H8N2O3/c1-2-8-5-9(13(14)15)3-4-10(8)11-6-12-7-16-11/h2-7H,1H2	C11H8N2O3	1124	-3213.4061589257785	""	C=CC1=C(C=CC(=C1)N(=O)=O)C2=CN=CO2	2.63400006	""	PubChem:(117799573)
