inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
CYGVNZPEXRVPKD	InChI=1S/C18H33NO/c1-14-7-6-8-17(15(14)2)19-16-9-12-20-18(13-16)10-4-3-5-11-18/h14-17,19H,3-13H2,1-2H3	C18H33NO	4981	-292.4671851833798	""	CC1CCCC(C1C)NC2CCOC3(CCCCC3)C2	4.63199997	""	PubChem:(79897645)
BGTXSPJMXMBBTD	InChI=1S/C18H35NO2/c1-3-15-7-9-16(10-8-15)19-12-17(20)13-21-18-6-4-5-14(2)11-18/h14-20H,3-13H2,1-2H3	C18H35NO2	4982	-292.48792416009803	""	CCC1CCC(CC1)NCC(COC2CCCC(C)C2)O	4.20300007	""	PubChem:(60971121)
FBADUUSOJTUTST	InChI=1S/C18H35NO2/c1-3-15-8-4-5-10-18(15)21-13-17(20)12-19-11-16-9-6-7-14(16)2/h14-20H,3-13H2,1-2H3	C18H35NO2	4983	-292.5418603429827	""	CCC1CCCCC1OCC(CNCC2CCCC2C)O	4.03999996	""	PubChem:(107418308)
YBMSNWXEDBCQAM	InChI=1S/C18H33NO/c1-3-14-8-7-9-15(12-14)20-17-13-16(19-2)18(17)10-5-4-6-11-18/h14-17,19H,3-13H2,1-2H3	C18H33NO	4984	-292.70456061110576	""	CCC1CCCC(C1)OC2CC(C32CCCCC3)NC	5.17799997	""	PubChem:(66353140)
YOUCFJGBCKTFII	InChI=1S/C18H35NO2/c1-7-11-19(16-9-10-16)17(20)13-18(6,8-2)12-15(5)21-14(3)4/h14-16H,7-13H2,1-6H3	C18H35NO2	4985	-292.7180169795237	""	CCCN(C1CC1)C(=O)CC(C)(CC)CC(C)OC(C)C	4.55800009	""	PubChem:(70191356)
FDQADTKFZDXNQD	InChI=1S/C18H33NO/c1-5-18(4)16(11-17(18)20-6-2)19-12(3)15-10-13-7-8-14(15)9-13/h12-17,19H,5-11H2,1-4H3	C18H33NO	4986	-292.7984312019831	""	CCC1(C)C(CC1OCC)NC(C)C2CC3CCC2C3	4.90999985	""	PubChem:(65170167)
UUJPZORRCHPJCA	InChI=1S/C18H35NO2/c1-9-18(8,13-16(4,5)19)11-10-14(20)15(2,3)12-17(6,7)21/h10-11,21H,9,12-13,19H2,1-8H3	C18H35NO2	4987	-292.8029303261597	""	CCC(C)(C=CC(=O)C(C)(C)CC(C)(C)O)CC(C)(C)N	3.41100001	""	PubChem:(123278970)
IOPVQEBAAJUUCY	InChI=1S/C18H33NO/c1-2-14-19-17(15-6-7-15)9-8-16-10-13-18(20-16)11-4-3-5-12-18/h15-17,19H,2-14H2,1H3	C18H33NO	4988	-292.81319174623445	""	CCCNC(CCC1CCC2(CCCCC2)O1)C3CC3	4.27099991	""	PubChem:(102899079)
KLDWXZJSRSIFHY	InChI=1S/C18H35NO2/c1-15(2)16(14-19-11-12-20-3)13-17-7-10-18(21-17)8-5-4-6-9-18/h15-17,19H,4-14H2,1-3H3	C18H35NO2	4989	-292.89333880051163	""	CC(C)C(CC1CCC2(CCCCC2)O1)CNCCOC	3.89899993	""	PubChem:(102900386)
LCRWOPIAEAPDNU	InChI=1S/C18H33NO/c1-2-12-19-16-7-6-15(13-16)14-17-8-11-18(20-17)9-4-3-5-10-18/h15-17,19H,2-14H2,1H3	C18H33NO	4990	-292.8950516028492	""	CCCNC1CCC(C1)CC2CCC3(CCCCC3)O2	4.27099991	""	PubChem:(102901302)
ZQZHVQOGGMGMSC	InChI=1S/C18H35NO2/c1-17(2,3)19-15-18(10-6-4-5-7-11-18)21-14-16-8-12-20-13-9-16/h16,19H,4-15H2,1-3H3	C18H35NO2	4991	-292.90539689769616	""	CC(C)(C)NCC1(CCCCCC1)OCC2CCOCC2	3.87299991	""	PubChem:(62382026)
QVNRMCGHGWFIQJ	InChI=1S/C18H35NO2/c1-5-15-12-18(20,10-11-21-15)17(13-19)8-6-14(7-9-17)16(2,3)4/h14-15,20H,5-13,19H2,1-4H3	C18H35NO2	4992	-292.9876726117045	""	CCC1CC(CCO1)(C2(CCC(CC2)C(C)(C)C)CN)O	4.92700005	""	PubChem:(79126396)
LATRBEVCQRQEHI	InChI=1S/C18H35NO2/c1-4-8-16(20-3)17(19-12-5-2)15-9-13-21-18(14-15)10-6-7-11-18/h15-17,19H,4-14H2,1-3H3	C18H35NO2	4993	-292.9945891778298	""	CCCC(C(C1CCOC2(CCCC2)C1)NCCC)OC	3.6400001	""	PubChem:(116719369)
FUCQJBMFHKUYKC	InChI=1S/C18H35NO2/c1-15(2)10-13-21-14-12-19-11-6-5-8-17(19)16-7-3-4-9-18(16)20/h15-18,20H,3-14H2,1-2H3	C18H35NO2	4994	-293.03634556722983	""	CC(C)CCOCCN1CCCCC1C2CCCCC2O	3.625	""	PubChem:(114339941)
RFATUWRUJLOXKA	InChI=1S/C18H35NO2/c1-3-15-7-5-8-17(13-15)21-12-6-11-18(4-2,14-20)19-16-9-10-16/h15-17,19-20H,3-14H2,1-2H3	C18H35NO2	4995	-293.036588542622	""	CCC1CCCC(C1)OCCCC(CC)(CO)NC2CC2	3.90100002	""	PubChem:(106810613)
FJHWBIQXBLWHIE	InChI=1S/C18H35NO2/c1-14-5-7-19(8-6-14)12-16(20)13-21-17-9-15(2)10-18(3,4)11-17/h14-17,20H,5-13H2,1-4H3	C18H35NO2	4996	-293.1319694188445	Oprea1_175190	CC1CCN(CC1)CC(COC2CC(C)CC(C)(C)C2)O	4.02299976	""	PubChem:(886610 1201811 2892387 6544858 6952909 6973687 7074096 7074097 7074098 7074099 25728805 25728808 25728810)
SSPCUTSYUVYVAL	InChI=1S/C18H33NO/c1-2-19-15-17(9-4-3-5-10-17)14-16-8-13-18(20-16)11-6-7-12-18/h16,19H,2-15H2,1H3	C18H33NO	4997	-293.2222369387541	""	CCNCC1(CCCCC1)CC2CCC3(CCCC3)O2	4.62799978	""	PubChem:(102900318)
MPSZSQASJVVLMI	InChI=1S/C18H35NO2/c1-8-15(3)18(20)19(6)11-9-14(2)13-17(5)16(4)10-12-21-7/h10,12,14-17H,8-9,11,13H2,1-7H3	C18H35NO2	4998	-293.4164278666169	(2R)-N-[(E,3S,5S,6S)-8-methoxy-3,5,6-trimethyloct-7-enyl]-N,2-dimethylbutanamide	CCC(C)C(=O)N(C)CCC(C)CC(C)C(C)C=COC	5.09800005	""	PubChem:(11347039)
HFCRRJSKNRYLDA	InChI=1S/C18H35NO2/c1-3-15-8-5-6-9-17(15)21-13-16(20)12-19-14-18(4-2)10-7-11-18/h15-17,19-20H,3-14H2,1-2H3	C18H35NO2	4999	-293.54394792312513	""	CCC1CCCCC1OCC(CNCC2(CC)CCC2)O	3.92700005	""	PubChem:(105754108)
RXZAUAAKQDOPPG	InChI=1S/C18H35NO2/c1-4-7-15(8-5-2)17(19-6-3)16-9-11-21-18(13-16)10-12-20-14-18/h15-17,19H,4-14H2,1-3H3	C18H35NO2	5000	-293.57840959381315	""	CCCC(CCC)C(C1CCOC2(CCOC2)C1)NCC	4.17500019	""	PubChem:(105017170)
QXKSQUFLKMSNMM	InChI=1S/C18H35NO2/c1-13(2)11-16(17(20)21-6)19-12-14-7-9-15(10-8-14)18(3,4)5/h13-16,19H,7-12H2,1-6H3	C18H35NO2	5001	-293.5917701775679	""	CC(C)CC(C(=O)OC)NCC1CCC(CC1)C(C)(C)C	6.12400007	""	PubChem:(104574891)
VVXLLOKKINPMID	InChI=1S/C18H35NO2/c1-4-10-21-17-6-5-9-19(13-17)12-16-11-15(14(2)3)7-8-18(16)20/h14-18,20H,4-13H2,1-3H3	C18H35NO2	5002	-293.6004044569721	""	CCCOC1CCCN(CC2CC(CCC2O)C(C)C)C1	3.7750001	""	PubChem:(62707777)
VDVDYJVIVKLODZ	InChI=1S/C18H33NO/c1-3-19-16-13-17(18(16)11-5-4-6-12-18)20-15-9-7-14(2)8-10-15/h14-17,19H,3-13H2,1-2H3	C18H33NO	5003	-293.6797054704991	""	CCNC1CC(C21CCCCC2)OC3CCC(C)CC3	5.03200006	""	PubChem:(66359603)
NOHIRYQDIPMPSX	InChI=1S/C18H33NO/c1-4-15(13-9-6-5-7-10-13)19-16-14-11-8-12-20-17(14)18(16,2)3/h13-17,19H,4-12H2,1-3H3	C18H33NO	5004	-293.7341759123987	""	CCC(C1CCCCC1)NC2C3CCCOC3C2(C)C	4.54899979	""	PubChem:(64863632)
QWURGKIJFRKYOV	InChI=1S/C18H33NO/c1-12(2)11-20-17-9-16(18(17,3)4)19-10-15-8-13-5-6-14(15)7-13/h12-17,19H,5-11H2,1-4H3	C18H33NO	5005	-293.7700780351748	""	CC(C)COC1CC(C1(C)C)NCC2CC3CCC2C3	4.53599977	""	PubChem:(64853142)
BMDMDBRKNMUYOH	InChI=1S/C18H35NO2/c1-3-19-17(15-16-9-13-20-14-10-16)18(21-4-2)11-7-5-6-8-12-18/h16-17,19H,3-15H2,1-2H3	C18H35NO2	5006	-293.77584252619465	""	CCNC(CC1CCOCC1)C2(CCCCCC2)OCC	3.81399989	""	PubChem:(116770968)
TWXBSTBOFFBKDU	InChI=1S/C18H33NO/c1-2-19-17(15-8-5-3-4-6-9-15)16-10-13-20-18(14-16)11-7-12-18/h15-17,19H,2-14H2,1H3	C18H33NO	5007	-293.81537378474434	""	CCNC(C1CCCCCC1)C2CCOC3(CCC3)C2	4.74100018	""	PubChem:(79912123)
KALBIOVQHQVRED	InChI=1S/C18H35NO2/c1-13(2)7-8-15(14(3)4)11-17(20)19-16-9-10-21-18(5,6)12-16/h13-16H,7-12H2,1-6H3,(H,19,20)	C18H35NO2	5008	-293.8508067618901	""	CC(C)CCC(CC(=NC1CCOC(C)(C)C1)O)C(C)C	6.046	""	PubChem:(42506903 42506904 42506905 42506906 42648678)
JQWUWNONIYQRSX	InChI=1S/C18H33NO/c1-2-19-17(5-3-6-18-7-4-10-20-18)13-16-12-14-8-9-15(16)11-14/h14-19H,2-13H2,1H3	C18H33NO	5009	-293.872037806836	""	CCNC(CCCC1CCCO1)CC2CC3CCC2C3	5.04300022	""	PubChem:(104993373)
OANXFEUDTLJALU	InChI=1S/C18H33NO/c19-17(9-8-15-6-2-3-7-15)16-10-13-20-18(14-16)11-4-1-5-12-18/h15-17H,1-14,19H2	C18H33NO	5010	-293.9373017692932	""	C1CCC2(CC1)CC(CCO2)C(CCC3CCCC3)N	5.06599998	""	PubChem:(105016260)
CIIBXKOZNOARPC	InChI=1S/C18H35NO2/c1-7-11-19(8-2)17(6)13-20-14-18(21-17)10-9-15(12-18)16(3,4)5/h15H,7-14H2,1-6H3	C18H35NO2	5011	-294.0092351655252	""	CCCN(CC)C1(C)COCC2(CCC(C2)C(C)(C)C)O1	4.71199989	""	PubChem:(67214487)
GOXZKDKUHSYHHA	InChI=1S/C18H35NO2/c1-4-17(5-2,15-19-12-13-20-3)14-16-8-11-18(21-16)9-6-7-10-18/h16,19H,4-15H2,1-3H3	C18H35NO2	5012	-294.0425303054027	""	CCC(CC)(CC1CCC2(CCCC2)O1)CNCCOC	3.78600001	""	PubChem:(102900364)
PKJWWTIRWWBJJC	InChI=1S/C18H33NO/c1-5-9-10-15(7-3)14-17(19-12-6-2)16-11-13-20-18(16)8-4/h11,13,15,17,19H,5-10,12,14H2,1-4H3	C18H33NO	5013	-294.07759277261647	""	CCCCC(CC)CC(C1=C(CC)OC=C1)NCCC	5.68300009	""	PubChem:(105726604)
OAGUFFHJOVCDEQ	InChI=1S/C18H33NO/c1-13(19-6-5-17(2,3)20-4)18-10-14-7-15(11-18)9-16(8-14)12-18/h13-16,19H,5-12H2,1-4H3	C18H33NO	5014	-294.1029066984802	""	CC(C12CC3CC(CC(C3)C1)C2)NCCC(C)(C)OC	5.01300001	""	PubChem:(103033062)
VCMOBMKRTRLUPI	InChI=1S/C18H33NO/c1-20-9-8-19-13-18(15-4-2-3-5-15)12-17-11-14-6-7-16(17)10-14/h14-19H,2-13H2,1H3	C18H33NO	5015	-294.13154828906363	""	COCCNCC(CC1CC2CCC1C2)C3CCCC3	5.70699978	""	PubChem:(115926942)
HRGZFINXIDMMTR	InChI=1S/C18H35NO2/c1-7-18(8-2)9-11-19(12-10-18)13-14-15(20)17(5,6)21-16(14,3)4/h14-15,20H,7-13H2,1-6H3	C18H35NO2	5016	-294.17821187492865	""	CCC1(CC)CCN(CC1)CC2C(C(C)(C)OC2(C)C)O	4.09299994	""	PubChem:(79915159)
KXKJNQNMQFILRE	InChI=1S/C18H33NO/c1-16(2)10-12-17(19,13-11-16)14-15-6-9-18(20-15)7-4-3-5-8-18/h15H,3-14,19H2,1-2H3	C18H33NO	5017	-294.25883146566144	""	CC1(C)CCC(CC1)(CC2CCC3(CCCCC3)O2)N	4.90299988	""	PubChem:(102901929)
CDYHFWHQFQFOIN	InChI=1S/C18H35NO2/c1-5-18(6-2,20-8-4)16(19-7-3)15-10-13-21-17(14-15)11-9-12-17/h15-16,19H,5-14H2,1-4H3	C18H35NO2	5018	-294.3452139516194	""	CCC(CC)(C(C1CCOC2(CCC2)C1)NCC)OCC	3.55299997	""	PubChem:(116760055)
LATNHJCYDPSLBM	InChI=1S/C18H35NO2/c1-6-10-19-16(12-14-9-7-8-11-20-14)15-13-17(2,3)21-18(15,4)5/h14-16,19H,6-13H2,1-5H3	C18H35NO2	5019	-294.3526271637978	""	CCCNC(CC1CCCCO1)C2CC(C)(C)OC2(C)C	3.65499997	""	PubChem:(114623473)
PONBEHLJCQQWES	InChI=1S/C18H35NO2/c1-6-19-15(16(20-5)17(2,3)4)14-9-12-21-18(13-14)10-7-8-11-18/h14-16,19H,6-13H2,1-5H3	C18H35NO2	5020	-294.3677074678756	""	CCNC(C1CCOC2(CCCC2)C1)C(C(C)(C)C)OC	3.40499997	""	PubChem:(116724695)
POQGYTSIOGEUKO	InChI=1S/C18H31N/c1-12-13(2)15(4)17(16(5)14(12)3)9-10-18(6,7)11-19-8/h19H,9-11H2,1-8H3	C18H31N	5021	-294.3852820428589	""	CC1=C(C)C(=C(CCC(C)(C)CNC)C(=C1C)C)C	5.49599981	""	PubChem:(65308925)
VZZYVQPURHYZSB	InChI=1S/C18H33NO/c1-13-5-4-8-18(12-13,19(2)3)17(20)11-16-10-14-6-7-15(16)9-14/h13-17,20H,4-12H2,1-3H3	C18H33NO	5022	-294.43239337466645	""	CC1CCCC(C1)(C(CC2CC3CCC2C3)O)N(C)C	5.05299997	""	PubChem:(79558654)
SJWGMEBVRFHETE	InChI=1S/C18H33NO/c1-2-19-17(13-15-7-4-3-5-8-15)16-9-12-20-18(14-16)10-6-11-18/h15-17,19H,2-14H2,1H3	C18H33NO	5023	-294.5285340962239	""	CCNC(CC1CCCCC1)C2CCOC3(CCC3)C2	4.95200014	""	PubChem:(105010105)
YXXODUPIYXKWGN	InChI=1S/C18H33NO/c1-19-17(9-8-15-6-3-2-4-7-15)16-10-13-20-18(14-16)11-5-12-18/h15-17,19H,2-14H2,1H3	C18H33NO	5024	-294.6279454014883	""	CNC(CCC1CCCCC1)C2CCOC3(CCC3)C2	5.09800005	""	PubChem:(105010036)
SEKCYNDDLPNCQI	InChI=1S/C18H35NO2/c1-13-8-14(2)10-16(9-13)19-11-17(20)12-21-18-7-5-4-6-15(18)3/h13-20H,4-12H2,1-3H3	C18H35NO2	5025	-294.6469637622862	""	CC1CC(C)CC(C1)NCC(COC2CCCCC2C)O	3.93099999	""	PubChem:(64732681)
GYFXVGASEXRTAG	InChI=1S/C18H35NO2/c1-14-6-4-5-7-17(14)21-13-16(20)12-19-15-8-10-18(2,3)11-9-15/h14-17,19-20H,4-13H2,1-3H3	C18H35NO2	5026	-294.73983260501774	""	CC1CCCCC1OCC(CNC2CCC(C)(C)CC2)O	4.02899981	""	PubChem:(64395448)
SEFFHVVFUUYUJR	InChI=1S/C18H35NO2/c1-6-20-16(17(2,3)4)15(19-5)14-9-12-21-18(13-14)10-7-8-11-18/h14-16,19H,6-13H2,1-5H3	C18H35NO2	5027	-294.76794760744303	""	CCOC(C(C1CCOC2(CCCC2)C1)NC)C(C)(C)C	3.40499997	""	PubChem:(116725496)
DBEPYHLWEJAPHG	InChI=1S/C18H33NO/c1-2-19-17-8-4-3-7-15(13-17)16-9-12-20-18(14-16)10-5-6-11-18/h15-17,19H,2-14H2,1H3	C18H33NO	5028	-294.8052674811617	""	CCNC1CCCCC(C1)C2CCOC3(CCCC3)C2	4.31899977	""	PubChem:(79923752)
MAZBFMZIPYONKP	InChI=1S/C18H33NO/c1-2-12-19-16-7-5-6-15(13-16)14-17-8-11-18(20-17)9-3-4-10-18/h15-17,19H,2-14H2,1H3	C18H33NO	5029	-294.83036785933143	""	CCCNC1CCCC(C1)CC2CCC3(CCCC3)O2	4.27099991	""	PubChem:(102901308)
AMXFIRFEAAVLOA	InChI=1S/C18H33NO/c1-14-6-7-16(12-15(14)2)19-17-8-11-20-18(13-17)9-4-3-5-10-18/h14-17,19H,3-13H2,1-2H3	C18H33NO	5030	-294.83773853686876	""	CC1CCC(CC1C)NC2CCOC3(CCCCC3)C2	4.84299994	""	PubChem:(79903213)
QDIPGQUSALTXHJ	InChI=1S/C18H33NO/c1-4-6-19-16(12-20-5-2)18-10-14-7-15(11-18)9-17(3,8-14)13-18/h14-16,19H,4-13H2,1-3H3	C18H33NO	5031	-295.15083224098254	""	CCCNC(COCC)C12CC3CC(CC(C)(C3)C1)C2	5.16499996	""	PubChem:(105008023)
JDXODOZOHNRZAY	InChI=1S/C18H35NO2/c1-14(2)17-10-6-7-11-18(17)19-12-15(20)13-21-16-8-4-3-5-9-16/h14-20H,3-13H2,1-2H3	C18H35NO2	5032	-295.1703573103906	""	CC(C)C1CCCCC1NCC(COC2CCCCC2)O	3.9920001	""	PubChem:(81919015)
YDIXMVNHSQJUBF	InChI=1S/C18H33NO/c1-17(2)6-8-18(20-3,9-7-17)16(19)12-15-11-13-4-5-14(15)10-13/h13-16H,4-12,19H2,1-3H3	C18H33NO	5033	-295.2625196486792	""	CC1(C)CCC(CC1)(C(CC2CC3CCC2C3)N)OC	5.54899979	""	PubChem:(116769186)
CUHKKKNNQBBCIG	InChI=1S/C18H33NO/c1-2-15-8-4-5-9-17(15)19-14-16-10-13-18(20-16)11-6-3-7-12-18/h15-17,19H,2-14H2,1H3	C18H33NO	5034	-295.27373913081493	""	CCC1CCCCC1NCC2CCC3(CCCCC3)O2	4.69299984	""	PubChem:(102896992)
AQHWQBJXSOVNPM	InChI=1S/C18H33NO/c1-2-19-17-9-5-4-8-15(17)14-16-10-13-18(20-16)11-6-3-7-12-18/h15-17,19H,2-14H2,1H3	C18H33NO	5035	-295.2817865581989	""	CCNC1CCCCC1CC2CCC3(CCCCC3)O2	4.48199987	""	PubChem:(102899026)
RDKNXNOHLDWJGK	InChI=1S/C18H35NO2/c1-14(2)11-19-13-18(7-9-20-12-15(3)4)8-10-21-17(18)16-5-6-16/h14-17,19H,5-13H2,1-4H3	C18H35NO2	5036	-295.3080421455282	""	CC(C)CNCC1(CCOCC(C)C)CCOC1C2CC2	3.08500004	""	PubChem:(106457300)
QMIAZUVPEPVOBQ	InChI=1S/C18H33NO/c1-3-14-9-5-6-10-15(14)20-17-13-16(19-2)18(17)11-7-4-8-12-18/h14-17,19H,3-13H2,1-2H3	C18H33NO	5037	-295.44976271709703	""	CCC1CCCCC1OC2CC(C32CCCCC3)NC	4.96700001	""	PubChem:(66358185)
PBRVWCBMRSJPSC	InChI=1S/C18H35NO2/c1-13(2)14-7-9-17(12-19,10-8-14)18(20)11-15(3,4)21-16(18,5)6/h13-14,20H,7-12,19H2,1-6H3	C18H35NO2	5038	-295.4858139723365	""	CC(C)C1CCC(CC1)(CN)C2(CC(C)(C)OC2(C)C)O	4.89900017	""	PubChem:(79912827)
HJMJRIMXUUKXSN	InChI=1S/C18H33NO/c1-17(2,3)19-13-18(11-14-6-8-20-9-7-14)12-15-4-5-16(18)10-15/h14-16,19H,4-13H2,1-3H3	C18H33NO	5039	-295.5079582654448	""	CC(C)(C)NCC1(CC2CCOCC2)CC3CCC1C3	4.5539999	""	PubChem:(62724362)
ZSLFLNAOCUQGNG	InChI=1S/C18H33NO/c1-4-14-19-17(16-8-6-5-7-9-16)18(20-3)12-10-15(2)11-13-18/h8,15,17,19H,4-7,9-14H2,1-3H3	C18H33NO	5040	-295.52773750219103	""	CCCNC(C1=CCCCC1)C2(CCC(C)CC2)OC	4.42600012	""	PubChem:(106654638)
AOAKSBBKWOSHGT	InChI=1S/C18H35NO2/c1-17(2,3)14-8-10-18(13-19,11-9-14)21-16-7-5-6-15(12-16)20-4/h14-16H,5-13,19H2,1-4H3	C18H35NO2	5041	-295.5857013768912	""	CC(C)(C)C1CCC(CC1)(CN)OC2CCCC(C2)OC	4.36299992	""	PubChem:(64091383)
FESHOHMBIBXGFS	InChI=1S/C18H33NO/c1-17(2,3)14-9-11-18(12-10-14,13-19-15-7-8-15)20-16-5-4-6-16/h14-16,19H,4-13H2,1-3H3	C18H33NO	5042	-295.6654062686604	""	CC(C)(C)C1CCC(CC1)(CNC2CC2)OC3CCC3	5.09100008	""	PubChem:(62384035)
OLQRAEVHKPHJSP	InChI=1S/C18H33NO/c1-13(2)20-6-4-5-19-14(3)18-10-15-7-16(11-18)9-17(8-15)12-18/h13-17,19H,4-12H2,1-3H3	C18H33NO	5043	-295.750874922777	""	CC(C)OCCCNC(C)C12CC3CC(CC(C3)C1)C2	5.01900005	""	PubChem:(43107158)
ZMNXTABTFAIGQM	InChI=1S/C18H33NO/c1-2-19-15-17(9-6-7-10-17)14-16-8-13-18(20-16)11-4-3-5-12-18/h16,19H,2-15H2,1H3	C18H33NO	5044	-295.85327913544234	""	CCNCC1(CCCC1)CC2CCC3(CCCCC3)O2	4.62799978	""	PubChem:(102900326)
PWIUOZJTAMUVQH	InChI=1S/C18H33NO/c1-5-8-9-12-17(19-14-6-2)18(20-7-3)13-10-11-16(4)15-18/h1,16-17,19H,6-15H2,2-4H3	C18H33NO	5045	-295.92903844965804	""	C#CCCCC(C1(CCCC(C)C1)OCC)NCCC	4.55800009	""	PubChem:(116768508)
TWWKKAFUYGSMJC	InChI=1S/C18H35NO2/c1-15-6-8-17(9-7-15)21-13-16(20)12-19-14-18(2)10-4-3-5-11-18/h15-17,19-20H,3-14H2,1-2H3	C18H35NO2	5046	-296.0031246238442	""	CC1CCC(CC1)OCC(CNCC2(C)CCCCC2)O	4.13800001	""	PubChem:(105653494)
SDQHCLWCBFJNDY	InChI=1S/C18H33NO/c1-3-15-19-17(16-11-7-4-5-8-12-16)18(20-2)13-9-6-10-14-18/h11,17,19H,3-10,12-15H2,1-2H3	C18H33NO	5047	-296.0657451761539	""	CCCNC(C1=CCCCCC1)C2(CCCCC2)OC	4.48699999	""	PubChem:(106654594)
XKVRYBSVYNKXJX	InChI=1S/C18H35NO2/c1-5-11-19-16(14-21-17(2,3)4)15-8-12-20-18(13-15)9-6-7-10-18/h15-16,19H,5-14H2,1-4H3	C18H35NO2	5048	-296.0760353448778	""	CCCNC(COC(C)(C)C)C1CCOC2(CCCC2)C1	3.55299997	""	PubChem:(105170213)
MLYIPUPSPYZTSA	InChI=1S/C18H33NO/c1-6-20-15-11-14(18(15)9-7-8-10-18)19-12-13-16(2,3)17(13,4)5/h13-15,19H,6-12H2,1-5H3	C18H33NO	5049	-296.08031865710336	""	CCOC1CC(C21CCCC2)NCC3C(C)(C)C3(C)C	5.09299994	""	PubChem:(79352030)
BOSDALGRPXVRFG	InChI=1S/C18H35NO2/c1-13(2)11-19(14-9-7-8-10-14)12-15-16(20)18(5,6)21-17(15,3)4/h13-16,20H,7-12H2,1-6H3	C18H35NO2	5050	-296.1017838917325	""	CC(C)CN(CC1C(C(C)(C)OC1(C)C)O)C2CCCC2	3.31399989	""	PubChem:(80213770)
CYXUIORDMKYTKR	InChI=1S/C18H35NO2/c1-14(2)17-5-8-18(9-6-17,13-19-15(3)4)21-12-16-7-10-20-11-16/h14-17,19H,5-13H2,1-4H3	C18H35NO2	5051	-296.1296621814587	""	CC(C)C1CCC(CC1)(CNC(C)C)OCC2CCOC2	4.11399984	""	PubChem:(62110074)
QEVKHCWBLPPQNY	InChI=1S/C18H33NO/c1-13-18(7-8-20-13,12-19-17(2,3)4)11-16-10-14-5-6-15(16)9-14/h13-16,19H,5-12H2,1-4H3	C18H33NO	5052	-296.191547544187	""	CC1C(CCO1)(CC2CC3CCC2C3)CNC(C)(C)C	5.28900003	""	PubChem:(114534975)
XVOOVYORGZRUBB	InChI=1S/C18H35NO2/c1-14-7-4-5-9-17(14)21-13-16(20)12-19-15-8-6-10-18(2,3)11-15/h14-17,19-20H,4-13H2,1-3H3	C18H35NO2	5053	-296.29286239656943	""	CC1CCCCC1OCC(CNC2CCCC(C)(C)C2)O	4.02899981	""	PubChem:(81561669)
KZEKDUJVOYCYAT	InChI=1S/C18H33NO/c1-3-5-7-15-9-11-16(12-10-15)18(19-13-4-2)17-8-6-14-20-17/h8,15-16,18-19H,3-7,9-14H2,1-2H3	C18H33NO	5054	-296.3067871561333	""	CCCCC1CCC(CC1)C(C2=CCCO2)NCCC	5.82299995	""	PubChem:(102652939)
ACVLTJBMJAHTNM	InChI=1S/C18H33NO/c1-6-17(4)12-14(8-10-20-17)19-15-11-13-7-9-18(15,5)16(13,2)3/h13-15,19H,6-12H2,1-5H3	C18H33NO	5055	-296.3288145267141	""	CCC1(C)CC(CCO1)NC2CC3CCC2(C)C3(C)C	4.64499998	""	PubChem:(64099653)
FTBUXRSMKOATHV	InChI=1S/C18H35NO2/c1-14(2)15-6-9-18(10-7-15,13-19-17(3,4)5)21-16-8-11-20-12-16/h14-16,19H,6-13H2,1-5H3	C18H35NO2	5056	-296.44589655592046	""	CC(C)C1CCC(CC1)(CNC(C)(C)C)OC2CCOC2	4.33599997	""	PubChem:(63558279)
DTQSVPRMKBXICR	InChI=1S/C18H33NO/c1-3-19-16-13-17(18(16)10-5-4-6-11-18)20-15-9-7-8-14(2)12-15/h14-17,19H,3-13H2,1-2H3	C18H33NO	5057	-296.4628036936757	""	CCNC1CC(C21CCCCC2)OC3CCCC(C)C3	5.03200006	""	PubChem:(66358242)
PNKGLUZDLRZYBE	InChI=1S/C18H33NO/c1-16(2)15-19-14-8-3-5-9-17-10-13-18(20-17)11-6-4-7-12-18/h3,5,16-17,19H,4,6-15H2,1-2H3	C18H33NO	5058	-296.63618941718977	""	CC(C)CNCCC=CCC1CCC2(CCCCC2)O1	3.99300003	""	PubChem:(102902699)
NFIYKYNZWJHBIP	InChI=1S/C18H33NO/c1-4-20-17-12-16(18(17,2)3)19-15-10-9-13-7-5-6-8-14(13)11-15/h13-17,19H,4-12H2,1-3H3	C18H33NO	5059	-296.70420364356886	""	CCOC1CC(C1(C)C)NC2CCC3CCCCC3C2	4.97100019	""	PubChem:(105837948)
ISOOHVSLCFXBIF	InChI=1S/C18H35NO2/c1-7-17(5,8-2)13-14-11-12-15(21-14)16(20)19-18(6,9-3)10-4/h14-15H,7-13H2,1-6H3,(H,19,20)	C18H35NO2	5060	-296.70682493438363	""	CCC(C)(CC)CC1CCC(C(=NC(C)(CC)CC)O)O1	5.6329999	""	PubChem:(123439809)
URZFPFYOUWPTGK	InChI=1S/C18H33NO/c1-12(2)3-16(11-19)17(20)10-18-7-13-4-14(8-18)6-15(5-13)9-18/h12-17,20H,3-11,19H2,1-2H3	C18H33NO	5061	-296.7289385505331	""	CC(C)CC(CN)C(CC12CC3CC(CC(C3)C1)C2)O	5.73799992	""	PubChem:(79987309)
