inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
FPQGJRVHWQXNMD	InChI=1S/C6H15NO6/c7-13-2-4(10)6(12)5(11)3(9)1-8/h3-6,8-12H,1-2,7H2	C6H15NO6	78	-171.4028103404924	6-aminooxyhexane-1,2,3,4,5-pentol	C(C(C(C(C(CON)O)O)O)O)O	-4.40600014	""	PubChem:(21711897 22858659 53811885);biological
TTZBGONHUFMKGZ	InChI=1S/C6H13NO5/c8-2-5(11)6(12)4(10)1-7-3-9/h3-6,8,10-12H,1-2H2,(H,7,9)	C6H13NO5	79	-171.77481287844762	N-(2,3,4,5-tetrahydroxypentyl)formamide	C(C(C(C(CO)O)O)O)N=CO	-2.83299994	""	PubChem:(9855634 9877535 14830402 14830403 88078723 88079032 88079091 88079278 88079363)
CLLHOQKPWSVOKB	InChI=1S/C6H13NO5/c1-12-6(11)5(10)4(9)3(7)2-8/h2-6,9-11H,7H2,1H3	C6H13NO5	80	-173.72894738294474	""	COC(C(C(C(C=O)N)O)O)O	-2.73600006	""	PubChem:(121388434)
HFCABOWJILZTDK	InChI=1S/C6H13NO5/c1-2(7)3(8)4(9)5(10)6(11)12/h2-5,8-10H,7H2,1H3,(H,11,12)	C6H13NO5	81	-174.41655493931046	""	CC(C(C(C(C(=O)O)O)O)O)N	-2.67400002	""	KEGG Mine
OPGVICBCFBJJGN	InChI=1S/C6H11NO4/c8-3-5-6(9)4(7-10)1-2-11-5/h4-6,8-9H,1-3H2	C6H11NO4	82	-175.0137718361761	""	C1COC(CO)C(C1N=O)O	-0.595000029	""	PubChem:(88913940)
WPNZUXQHMUASJV	InChI=1S/C6H13NO5/c1-7-6(12)5(11)4(10)3(9)2-8/h3-5,8-11H,2H2,1H3,(H,7,12)	C6H13NO5	83	-175.28158369452325	""	CN=C(C(C(C(CO)O)O)O)O	-2.69300008	""	PubChem:(87482791)
RGRZXGAKJPYQGO	InChI=1S/C6H13NO5/c1-7-2-3(8)4(9)6(11)12-5(2)10/h2-11H,1H3	C6H13NO5	84	-178.93405030983968	""	CNC1C(C(C(O)OC1O)O)O	-1.23699999	""	PubChem:(90278774)
QABHVXDEDOCQTQ	InChI=1S/C6H13NO5/c1-11-7-6-5(10)4(9)3(2-8)12-6/h3-10H,2H2,1H3	C6H13NO5	85	-179.33289063265255	""	CONC1C(C(C(CO)O1)O)O	-0.589999974	""	PubChem:(123455075)
XAMSFKGGMXPXDZ	InChI=1S/C6H11NO4/c7-5(6(9)10)4-1-3(8)2-11-4/h3-5,8H,1-2,7H2,(H,9,10)	C6H11NO4	86	-179.8851986067419	2-amino-2-(4-hydroxyoxolan-2-yl)acetic acid	C1C(COC1C(C(=O)O)N)O	-3.92400002	""	PubChem:(22907102)
UNPQZZNPFIHDCY	InChI=1S/C6H13NO5/c7-6(2-8)5(11)3(9)1-4(10)12-6/h3-5,8-11H,1-2,7H2	C6H13NO5	87	-179.89245423609032	""	C1C(C(C(CO)(N)OC1O)O)O	-1.74100006	""	PubChem:(58627305 59467875)
XMKVMFPSKVZMDZ	InChI=1S/C6H11NO4/c8-2-5-4(10)1-6(11-5)7-3-9/h3-6,8,10H,1-2H2,(H,7,9)	C6H11NO4	88	-181.19753532568274	2-Drbfa	C1C(C(CO)OC1N=CO)O	-0.824999988	""	PubChem:(3035493 21151076 58613199 58621937 91025386);biological
CCNHXUOYTNIIJI	InChI=1S/C6H11NO4/c7-5(6(11)3-9)1-4(10)2-8/h3,5-6,8,11H,1-2,7H2	C6H11NO4	89	-182.89576686352618	""	C(C(=O)CO)C(C(C=O)O)N	-2.5710001	""	KEGG Mine
ZRNGTOYGZMXZRW	InChI=1S/C6H13NO5/c7-12-3-1-5(9)11-4(2-8)6(3)10/h3-6,8-10H,1-2,7H2	C6H13NO5	90	-183.57952985972076	""	C1C(C(C(CO)OC1O)O)ON	-2.03500009	""	PubChem:(67266026)
QGUVADJMJDAWML	InChI=1S/C6H11NO4/c1-3(8)5(10)6(11)4(9)2-7/h3-6,8-11H,1H3	C6H11NO4	91	-184.12172109366588	2,3,4,5-tetrahydroxyhexanenitrile	CC(C(C(C(C#N)O)O)O)O	-2.49600005	""	PubChem:(346164 98548154 98548156 98548158 98548160)
XGPPSWRLMIIPQD	InChI=1S/C6H13NO5/c7-6(5(11)12)2(1-8)3(9)4(6)10/h2-5,8-12H,1,7H2	C6H13NO5	92	-184.50722520965064	""	C(C1C(C(C1(C(O)O)N)O)O)O	-1.23599994	""	PubChem:(68238841 70670689)
FFHSAAAKCQFNFB	InChI=1S/C6H13NO5/c7-4-2(9)3(10)5(11)6(4,12)1-8/h2-5,8-12H,1,7H2	C6H13NO5	93	-184.52130235590357	1,2,3,4-Cyclopentanetetrol, 5-amino-1-(hydroxymethyl)-	C(C1(C(C(C(C1O)O)O)N)O)O	-1.13900006	""	PubChem:(9815399 10035183 10058092 10080967 10261670 10397369 10464898 10535336 10607428 10845067 11008504 11148064 11769875 124422877 124918271 124918272)
ROMKJWKIHJJWOI	InChI=1S/C6H13NO5/c8-2-1-7-3(6(11)12)5(10)4(2)9/h2-12H,1H2	C6H13NO5	94	-184.97764446209294	""	C1C(C(C(C(C(O)O)N1)O)O)O	-1.03499997	""	EcoCyc Mine;KEGG Mine
NDBDTGHDTMQGCA	InChI=1S/C6H11NO4/c7-5-1-3(9)6(10)4(2-8)11-5/h3-4,6-10H,1-2H2	C6H11NO4	95	-185.4962984274616	""	C1C(C(C(CO)OC1=N)O)O	-0.890999973	""	PubChem:(54104907)
UIOSLEAEDWMCOT	InChI=1S/C6H11NO4/c8-1-2-4(9)5(10)3-6(7-3)11-2/h2-10H,1H2	C6H11NO4	96	-185.6613990492401	""	C(C1C(C(C2C(N2)O1)O)O)O	-1.30400002	""	PubChem:(89213345 124200414)
AZAYFVQIQYIKFC	InChI=1S/C6H13NO5/c8-1-2-4(9)5(10)3(7-2)6(11)12/h2-12H,1H2	C6H13NO5	97	-186.17161434840605	""	C(C1C(C(C(C(O)O)N1)O)O)O	-1.03499997	""	KEGG Mine
RXYDWFBAXFPCST	InChI=1S/C6H11NO4/c7-6(10)5-1-3(8)4(9)2-11-5/h3-5,8-9H,1-2H2,(H2,7,10)	C6H11NO4	98	-186.57441603943067	""	C1C(C(COC1C(=N)O)O)O	-0.856000006	""	PubChem:(85840816)
XDWORWLCRZRAPV	InChI=1S/C6H13NO5/c7-6(2-8)5(11)4(10)3(9)1-12-6/h3-5,8-11H,1-2,7H2	C6H13NO5	99	-186.7084096288491	Isoglucosamine	C1C(C(C(C(CO)(N)O1)O)O)O	-1.80700004	""	PubChem:(3084489)
ZROWQRUORDMNAS	InChI=1S/C6H11NO4/c7-4(1-2-8)6(11)5(10)3-9/h2-6,10-11H,1,7H2	C6H11NO4	100	-187.5694306643276	""	C(C=O)C(C(C(C=O)O)O)N	-2.05699992	""	KEGG Mine
SXQSVIKTOQHXAA	InChI=1S/C6H11NO4/c8-2-3-6(11)4(9)1-5(10)7-3/h3-4,6,8-9,11H,1-2H2,(H,7,10)	C6H11NO4	101	-188.279111442096	""	C1C(C(C(CO)N=C1O)O)O	-1.34399998	""	PubChem:(89338211 89395311 101179250 101179251)
XABCFXXGZPWJQP	InChI=1S/C6H11NO4/c7-4(3-6(10)11)1-2-5(8)9/h4H,1-3,7H2,(H,8,9)(H,10,11)	C6H11NO4	102	-188.33191096460203	AmbotzHAA8500	C(CC(=O)O)C(CC(=O)O)N	-1.09099996	""	EcoCyc Mine;biological;PubChem:(224389 2761516 7000045 12945194 36690976);YMDB Mine;CHEBI:(64303 40935);KEGG Mine
KWRAXDLDCAGZRI	InChI=1S/C6H13NO5/c7-4(5(9)10)1-2-6(11,12)3-8/h4,8,11-12H,1-3,7H2,(H,9,10)	C6H13NO5	103	-188.35730791661996	(2S)-2-amino-5,5,6-trihydroxyhexanoic acid	C(CC(CO)(O)O)C(C(=O)O)N	-4.48999977	""	PubChem:(445089 446548);biological
QTZYKQBALKWQDN	InChI=1S/C6H11NO4/c8-3-1-7-2-4(9)6(11)5(3)10/h1,3-6,8-11H,2H2	C6H11NO4	104	-188.7738629201083	""	C1=NCC(C(C(C1O)O)O)O	-1.33099997	""	PubChem:(56835758);biological
SEVGLADLBAACSM	InChI=1S/C6H13NO5/c1-2(8)3(9)4(10)5(11)6(7)12/h2-5,8-11H,1H3,(H2,7,12)	C6H13NO5	105	-189.27957133234833	L-Fuconamide	CC(C(C(C(C(=N)O)O)O)O)O	-2.20099998	""	PubChem:(228558 22869563 22887201 54301936 54301938 87770092);EcoCyc Mine;KEGG Mine
LMOFDFJJHFQWDQ	InChI=1S/C6H11NO4/c1-3-2-4(7-10)5(8)6(9)11-3/h3-6,8-9H,2H2,1H3	C6H11NO4	106	-190.05676734823803	""	CC1CC(C(C(O)O1)O)N=O	0.00200000009	""	PubChem:(88533424)
UWXRLZZLCYMIFF	InChI=1S/C6H13NO5/c8-3-1-2(7-12)4(9)6(11)5(3)10/h2-12H,1H2	C6H13NO5	107	-190.28790080578165	""	C1C(C(C(C(C1O)O)O)O)NO	-0.588	""	KEGG Mine
YOVAMKILHOSNSR	InChI=1S/C6H11NO4/c8-4-1-5(9)6(2-7-10)11-3-4/h4-6,8-9H,1-3H2	C6H11NO4	108	-190.35412214231494	""	C1C(COC(CN=O)C1O)O	-1.51900005	""	PubChem:(129103483)
LMDRRAXAXQFBOG	InChI=1S/C6H11NO4/c7-6(10)5-4(9)3(8)1-2-11-5/h3-5,8-9H,1-2H2,(H2,7,10)	C6H11NO4	109	-191.06156341641432	""	C1COC(C(C1O)O)C(=N)O	-0.426999986	""	PubChem:(67836591)
AMYGSYUEUFIERK	InChI=1S/C6H13NO5/c7-1-6(11)12-5(3-9)4(10)2-8/h2,4-6,9-11H,1,3,7H2	C6H13NO5	110	-192.48936362446466	""	C(C(O)OC(CO)C(C=O)O)N	-2.773	""	YMDB Mine;KEGG Mine
AZJNATKNGMBCSI	InChI=1S/C6H11NO4/c7-5(6(10)11)4(9)2-1-3-8/h3-5,9H,1-2,7H2,(H,10,11)	C6H11NO4	111	-192.8811546405257	""	C(CC(C(C(=O)O)N)O)C=O	-3.60700011	""	YMDB Mine;KEGG Mine
QXITZEVATLWTSU	InChI=1S/C6H11NO4/c7-2-6(11)5(10)1-4(9)3-8/h4,8-9H,1-3,7H2	C6H11NO4	112	-193.16287333888377	""	C(C(CO)O)C(=O)C(=O)CN	-2.81900001	""	PubChem:(88247120)
OVHHHWYVGHPWSG	InChI=1S/C6H13NO5/c7-11-2-4-6(10)5(9)3(1-8)12-4/h3-6,8-10H,1-2,7H2	C6H13NO5	113	-193.22867930154987	""	C(C1C(C(C(CON)O1)O)O)O	-2.52999997	""	PubChem:(67384960)
PLPRTZMQOHOKQU	InChI=1S/C6H11NO4/c7-4(3-8)5(9)1-2-6(10)11/h4,8H,1-3,7H2,(H,10,11)	C6H11NO4	114	-194.31952967987624	5-amino-6-hydroxy-4-oxohexanoic acid	C(CC(=O)O)C(=O)C(CO)N	-2.15499997	""	PubChem:(174149);biological
BGMYHTUCJVZIRP	InChI=1S/C6H13NO5/c8-1-2-3(9)4(10)5(11)6(12)7-2/h2-12H,1H2	C6H13NO5	115	-194.3478638142879	Nojirimycin	C(C1C(C(C(C(N1)O)O)O)O)O	-1.03499997	""	KNApSAcK:(17836);Natural Products:(UNPD2993 UNPD72832 UNPD141438);PubChem:(65242 3035939 3288753 9989819 10313369 10997618 11062975 90657318 90657911 90658360 92852024 92962853 101593889 129099795);CHEBI:(28945);EcoCyc Mine;KEGG:(C06763);biological;Biocyc:(5-AMINO-5-DEOXY-D-GALACTOPYRANOSIDE CPD-16888 CPD-16889)
DIFDBBTYGDZTBC	InChI=1S/C6H11NO4/c1-3(8)2-4(9)5(7)6(10)11/h4-5,9H,2,7H2,1H3,(H,10,11)	C6H11NO4	116	-194.54770334412885	""	CC(=O)CC(C(C(=O)O)N)O	-4.11399984	""	PubChem:(87862006 87929103);KEGG Mine
NWWDTQZOSWISBF	InChI=1S/C6H11NO4/c7-1-6(3-9)11-4-5(10)2-8/h5-6,8-10H,2-4H2	C6H11NO4	117	-194.63101222161328	""	C(#N)C(CO)OCC(CO)O	-2.47399998	""	PubChem:(123905474)
GGONBPKCAZGHJO	InChI=1S/C6H11NO4/c7-2-5-3(8)1-4(11-5)6(9)10/h3-5,8H,1-2,7H2,(H,9,10)	C6H11NO4	118	-195.16908414251986	(2R,4S,5R)-5-Aminomethyl-4-hydroxy-tetrahydro-furan-2-carboxylic acid	C1C(C(CN)OC1C(=O)O)O	-1.329	""	PubChem:(42614350 42614351 53433463 129100444)
DOOSOSSJQYDWHD	InChI=1S/C6H13NO5/c7-4(5(10)11)1-6(12,2-8)3-9/h4,8-9,12H,1-3,7H2,(H,10,11)	C6H13NO5	119	-195.19707807953876	2-amino-4,5-dihydroxy-4-(hydroxymethyl)pentanoic acid	C(C(C(=O)O)N)C(CO)(CO)O	-4.98500013	""	PubChem:(22326217)
NRLRDWRHPFFSTA	InChI=1S/C6H11NO4/c7-4(3-6(10)11)5(9)1-2-8/h4,8H,1-3,7H2,(H,10,11)	C6H11NO4	120	-195.77628611251598	""	C(CO)C(=O)C(CC(=O)O)N	-2.15499997	""	PubChem:(87490126)
AHYBEVIFNOJPNA	InChI=1S/C6H13NO5/c8-1-2(9)3-4(10)5(11)6(12)7-3/h2-12H,1H2	C6H13NO5	121	-196.30136604151133	""	C(C(C1C(C(C(N1)O)O)O)O)O	-1.03499997	""	PubChem:(11019435 91573327)
OTVWCQCGAPTVLW	InChI=1S/C6H11NO4/c1-4(10)7-5(2-8)6(11)3-9/h2,5-6,9,11H,3H2,1H3,(H,7,10)	C6H11NO4	122	-196.50634038281206	N-(3,4-dihydroxy-1-oxobutan-2-yl)acetamide	CC(=NC(C=O)C(CO)O)O	-1.59200001	""	PubChem:(23334018 54169262)
RRZHIFPFLILBPE	InChI=1S/C6H15NO6/c7-3-1-2-4(8)5(9,10)6(11,12)13/h4,8-13H,1-3,7H2	C6H15NO6	123	-196.95155183648296	""	C(CC(C(C(O)(O)O)(O)O)O)CN	-3.5940001	""	PubChem:(90384568)
JKIDGLCRELQVIN	InChI=1S/C6H13NO5/c1-7-12-6-5(10)4(9)3(8)2-11-6/h3-10H,2H2,1H3	C6H13NO5	124	-197.34334454099067	""	CNOC1C(C(C(CO1)O)O)O	-0.589999974	""	PubChem:(123289671)
YCKGQFPBHFRGNV	InChI=1S/C6H13NO5/c1-3(9)5(7-12)6(11)4(10)2-8/h3-5,7-10,12H,2H2,1H3	C6H13NO5	125	-197.68845489926693	""	CC(C(C(=O)C(CO)O)NO)O	-2.37199998	""	PubChem:(57290305)
VVNXMBGEWJQUQE	InChI=1S/C6H13NO5/c7-6(11)4(1-8)12-2-3(9)5(6)10/h3-5,8-11H,1-2,7H2	C6H13NO5	126	-198.27447937885006	""	C(C1C(C(C(CO1)O)O)(N)O)O	-1.37800002	""	PubChem:(90994063)
MUSLJLKIDRTDCI	InChI=1S/C6H11NO4/c7-5-4(1-8)11-2-3(9)6(5)10/h4-6,8,10H,1-2,7H2	C6H11NO4	127	-198.51301374332627	""	C(C1C(C(C(=O)CO1)O)N)O	-1.60099995	""	KEGG Mine
YTHUNUQRHVQMOK	InChI=1S/C6H13NO5/c8-2-1-7-6(12)5(11)4(10)3-9/h4-5,8-11H,1-3H2,(H,7,12)	C6H13NO5	128	-199.29372751622344	(2R,3R)-2,3,4-trihydroxy-N-(2-hydroxyethyl)butanamide	C(CO)N=C(C(C(CO)O)O)O	-2.89599991	""	PubChem:(59142124 72527438)
WAKARUXQIXQJOH	InChI=1S/C6H11NO4/c7-4-2(8)1-3(9)5(10)6(4)11/h3-6,9-11H,1,7H2	C6H11NO4	129	-200.3744070486355	""	C1C(=O)C(C(C(C1O)O)O)N	-1.49600005	""	KEGG Mine
XSAFTIPYBHZJFX	InChI=1S/C6H11NO4/c1-4(8)11-5(3-7)2-6(9)10/h5H,2-3,7H2,1H3,(H,9,10)	C6H11NO4	130	-200.6418937846725	""	CC(=O)OC(CC(=O)O)CN	-0.958000004	""	PubChem:(89041269)
IVLOCTMRFXSJBY	InChI=1S/C6H13NO5/c7-6(11)2-12-3(1-8)4(9)5(6)10/h3-5,8-11H,1-2,7H2	C6H13NO5	131	-200.97092100008197	""	C(C1C(C(C(CO1)(N)O)O)O)O	-1.80700004	""	PubChem:(57483953 90170102);biological
ZEXAKNSBSHYIGF	InChI=1S/C6H11NO4/c1-2-4(8)5(9)3(7)6(10)11-2/h2-4,6,8,10H,7H2,1H3	C6H11NO4	132	-201.55512824726287	""	CC1C(C(=O)C(C(O)O1)N)O	-0.938000023	""	KEGG Mine
DIECXUFCUPHXQL	InChI=1S/C6H13NO5/c1-12-7-2-4(9)6(11)5(10)3-8/h2,4-6,8-11H,3H2,1H3	C6H13NO5	133	-201.72775885600393	""	CON=CC(C(C(CO)O)O)O	-1.81500006	""	PubChem:(129164255)
GHPCYMGWFHFSJT	InChI=1S/C6H11NO4/c8-4-1-5(3-7-10)11-6(9)2-4/h4-6,8-9H,1-3H2	C6H11NO4	134	-201.81024500942257	""	C1C(CC(O)OC1CN=O)O	-1.02400005	""	PubChem:(129103753 129103809)
RUAOCEJLIRNUTJ	InChI=1S/C6H11NO4/c1-2-4(8)5(9)3(7)6(10)11-2/h2-3,5-6,9-10H,7H2,1H3	C6H11NO4	135	-202.21842519420449	""	CC1C(=O)C(C(C(O)O1)N)O	-0.938000023	""	KEGG Mine
WAFKBJSXSOZTKG	InChI=1S/C6H13NO5/c7-6(11)4(9)2-12-3(1-8)5(6)10/h3-5,8-11H,1-2,7H2	C6H13NO5	136	-202.97340423377233	""	C(C1C(C(C(CO1)O)(N)O)O)O	-1.37800002	""	PubChem:(54570769)
NHIMYOBHPGGNRG	InChI=1S/C6H11NO4/c7-4(3-8)1-5(9)2-6(10)11/h4,8H,1-3,7H2,(H,10,11)	C6H11NO4	137	-203.0149662371455	""	C(C(CO)N)C(=O)CC(=O)O	-1.65199995	""	KEGG Mine
KYSSEPZEDNSYSI	InChI=1S/C6H11NO4/c7-5(6(10)11)2-1-4(9)3-8/h5,8H,1-3,7H2,(H,10,11)	C6H11NO4	138	-203.07549025383904	""	C(CC(C(=O)O)N)C(=O)CO	-4.12099981	""	PubChem:(24794400 54020710);biological;KEGG Mine
YACWZQLEGQUPOG	InChI=1S/C6H11NO4/c8-1-3-5(10)6(11)4(2-9)7-3/h3,5-6,8-11H,1-2H2	C6H11NO4	139	-203.61931211444085	""	C(C1C(C(C(=N1)CO)O)O)O	-1.77900004	""	PubChem:(10725663 10725664 14866078)
NRWOBSHWJFGDEI	InChI=1S/C6H11NO4/c8-2-3-1-7-6(11)5(10)4(3)9/h1,3-6,8-11H,2H2	C6H11NO4	140	-204.46848392739292	(2S,3S,4R,5R)-5-(hydroxymethyl)-2,3,4,5-tetrahydropyridine-2,3,4-triol	C1=NC(C(C(C1CO)O)O)O	-1.20299995	""	PubChem:(6914574);biological
GLHRZENZYGFISX	InChI=1S/C6H13NO5/c7-12-4(1-8)6-5(10)3(9)2-11-6/h3-6,8-10H,1-2,7H2	C6H13NO5	141	-205.27230004139162	(2S,3R,4S)-2-[(1R)-1-aminooxy-2-hydroxyethyl]oxolane-3,4-diol	C(C(C1C(C(CO1)O)O)ON)O	-2.95900011	""	PubChem:(22863385)
QZQGRDWHHXDTMV	InChI=1S/C6H11NO4/c7-3-1-4(6(9)10)11-5(3)2-8/h3-5,8H,1-2,7H2,(H,9,10)	C6H11NO4	142	-205.3458879661448	""	C1C(C(CO)OC1C(=O)O)N	-1.329	""	PubChem:(101253085 129100433)
GRTNSCCEPQONAS	InChI=1S/C6H11NO4/c8-3-1-5(10)7-2-4(9)6(3)11/h3-4,6,8-9,11H,1-2H2,(H,7,10)	C6H11NO4	143	-205.44572513119758	(4R,5S,6R)-4,5,6-trihydroxyazepan-2-one	C1C(C(C(CN=C1O)O)O)O	-1.40999997	""	PubChem:(21600415)
PVZMHUDPCHGTMF	InChI=1S/C6H11NO4/c7-1-2(8)6-4(10)3(9)5(1)11-6/h1-6,8-10H,7H2	C6H11NO4	144	-205.51551985692825	""	C1(C(C2C(C(C1O2)O)O)O)N	-2.22300005	""	KEGG Mine
ITDZNWBQQPOEPQ	InChI=1S/C6H11NO4/c1-3-5(8)6(9)4(11-3)2-7-10/h3-6,8-9H,2H2,1H3	C6H11NO4	145	-205.56036782391615	""	CC1C(C(C(CN=O)O1)O)O	-0.987999976	""	PubChem:(90900486)
GVYOGLYSDQUJBT	InChI=1S/C6H13NO5/c1-2-3(8)4(9)5(10)6(11-2)12-7/h2-6,8-10H,7H2,1H3	C6H13NO5	146	-206.05288569781334	""	CC1C(C(C(C(O1)ON)O)O)O	-1.50399995	""	PubChem:(67519164 102277878 102277879)
HFWMBEIDEQMLJX	InChI=1S/C6H13NO5/c8-1-3-4(10)5(11)6(12-3)7-2-9/h3-11H,1-2H2	C6H13NO5	147	-206.19710510762337	""	C(C1C(C(C(NCO)O1)O)O)O	-1.70299995	""	PubChem:(123410468)
KRTWICNEGADTQB	InChI=1S/C6H13NO5/c7-1-4(10)6(11)5(2-8)12-3-9/h3-6,8,10-11H,1-2,7H2	C6H13NO5	148	-206.20740151612836	""	C(C(C(C(CO)OC=O)O)O)N	-2.78699994	""	YMDB Mine;KEGG Mine
QWMAFSQURDMAPU	InChI=1S/C6H11NO4/c7-2-3(9)4(10)6(1-8)5(2)11-6/h2-5,8-10H,1,7H2	C6H11NO4	149	-206.67765734417094	""	C(C12C(C(C(C1O2)N)O)O)O	-1.83700001	""	PubChem:(122226501)
RVEQSBNOIGURLV	InChI=1S/C6H11NO4/c1-2-3(8)4(9)5(10)6(11)7-2/h2-5,8-10H,1H3,(H,7,11)	C6H11NO4	150	-206.79991759983415	L-Fuconic -1,5-lactam	CC1C(C(C(C(=N1)O)O)O)O	-0.546999991	""	PubChem:(451513 456610 456898 10583100 10866635 15294125 15294126 101687057);biological
MFXWOTMNZHZOIP	InChI=1S/C6H13NO5/c1-3(8)5(9)4(7-11)6(10)12-2/h3-6,8-10H,1-2H3	C6H13NO5	151	-206.95928194580242	""	CC(C(C(C(O)OC)N=O)O)O	-1.71300006	""	PubChem:(117879507)
YFOCVDRXKZVXCT	InChI=1S/C6H11NO4/c7-3-1-5(4(9)2-8)11-6(3)10/h3-5,8-9H,1-2,7H2	C6H11NO4	152	-207.2412618289398	""	C1C(C(=O)OC1C(CO)O)N	-1.52699995	""	PubChem:(121226993)
HXBKQZDRHQFKJW	InChI=1S/C6H11NO4/c7-6(10)3-2-11-4(1-8)5(3)9/h3-5,8-9H,1-2H2,(H2,7,10)	C6H11NO4	153	-207.80110172010478	""	C(C1C(C(CO1)C(=N)O)O)O	-0.860000014	""	PubChem:(92024154)
LHWXGRRXMBLHCJ	InChI=1S/C6H11NO4/c7-3-1-2-4(8)5(9)6(3,10)11-2/h2-5,8-10H,1,7H2	C6H11NO4	154	-208.70403774717727	""	C1C2C(C(C(C1N)(O)O2)O)O	-1.34200001	""	KEGG Mine
HCBFOIPUKYKZJC	InChI=1S/C6H11NO4/c1-4(9)7-5(2-3-8)6(10)11/h5,8H,2-3H2,1H3,(H,7,9)(H,10,11)	C6H11NO4	155	-208.87748393281666	N-Acetyl-DL-homoserine	CC(=NC(CCO)C(=O)O)O	-0.976000011	""	PubChem:(11615219 20603795 27281396);biological;CHEBI:(55415)
FHLKRIMCSAZOJD	InChI=1S/C6H13NO5/c8-2-3-5(10)6(11)4(9)1-7(3)12/h3-6,8-12H,1-2H2	C6H13NO5	156	-209.1254104921038	""	C1C(C(C(C(CO)N1O)O)O)O	-2.00699997	""	PubChem:(25229419 74409288)
KUTQBHXHWKFZOF	InChI=1S/C6H11NO4/c7-2-1-4(8)3-5(9)6(10)11/h5,9H,1-3,7H2,(H,10,11)	C6H11NO4	157	-209.90985341495363	""	C(CN)C(=O)CC(C(=O)O)O	-2.15499997	""	PubChem:(117967265)
FDEYYIQCONUEHV	InChI=1S/C6H13NO5/c7-12-5(4(9)3-8)1-2-6(10)11/h4-5,8-9H,1-3,7H2,(H,10,11)	C6H13NO5	158	-210.0863380254424	""	C(CC(=O)O)C(C(CO)O)ON	-2.45499992	""	PubChem:(88717877)
SLIOADLUTXWIBP	InChI=1S/C6H11NO4/c8-2-4(10)6-3(9)1-5(11)7-6/h3-4,6,8-10H,1-2H2,(H,7,11)	C6H11NO4	159	-210.0890337720485	(4R,5R)-5-[(1S)-1,2-dihydroxyethyl]-4-hydroxypyrrolidin-2-one	C1C(C(C(CO)O)N=C1O)O	-1.773	""	PubChem:(11400941 12047581)
QSAHXUUZCZLEDF	InChI=1S/C6H11NO4/c7-1-2(8)3(9)4(10)6-5(1)11-6/h1-6,8-10H,7H2	C6H11NO4	160	-210.17660853935942	""	C1(C(C(C(C2C1O2)O)O)O)N	-1.79400003	""	PubChem:(24763422 24763423)
SEQNVNRPWDELMA	InChI=1S/C6H11NO4/c7-2-4(9)6-3(8)1-5(10)11-6/h3-4,6,8-9H,1-2,7H2/p+1	C6H11NO4	161	-210.5234803740992	(4R,5S)-5-[(1R)-2-amino-1-hydroxyethyl]-4-hydroxyoxolan-2-one	C1C(C(C(CN)O)OC1=O)O	-1.79299998	""	PubChem:(21600416 21600417)
SMMSBXZZPYNLIG	InChI=1S/C6H11NO4/c7-3-1-5(10)11-6(3)4(9)2-8/h3-4,6,8-9H,1-2,7H2	C6H11NO4	162	-210.5396970656246	[(2S,3R)-2-[(1R)-1,2-dihydroxyethyl]-5-oxooxolan-3-yl]azanium	C1C(C(C(CO)O)OC1=O)N	-1.79299998	""	PubChem:(10955721 21588427)
SZBGEAXIZXWXBE	InChI=1S/C6H11NO4/c7-6-4(9)5-3(8)2(11-6)1-10-5/h2-6,8-9H,1,7H2	C6H11NO4	163	-210.7244478713769	""	C1C2C(C(C(C(N)O2)O)O1)O	-2.03299999	""	EcoCyc Mine
LVDBWVFIQFTJCF	InChI=1S/C6H11NO4/c1-4(8)7-3-5(9)2-6(10)11/h5,9H,2-3H2,1H3,(H,7,8)(H,10,11)	C6H11NO4	164	-210.8857259865263	Butanoic acid, 4-(acetylamino)-3-hydroxy-	CC(=NCC(CC(=O)O)O)O	-1.00399995	""	PubChem:(22456790 87881663);YMDB Mine;KEGG Mine
OYIFNHCXNCRBQI	InChI=1S/C6H11NO4/c7-4(6(10)11)2-1-3-5(8)9/h4H,1-3,7H2,(H,8,9)(H,10,11)	C6H11NO4	165	-211.05552224482759	bmse000429	C(CC(C(=O)O)N)CC(=O)O	-2.99099994	""	training set;HMDB:(510);KNApSAcK:(7393);Natural Products:(UNPD3812 UNPD120750);PubChem:(469 92136 165627 450556 5460399 6992111 6994046 21910303 25245893 46780136 59066632 59366488 71309382);CHEBI:(37023 37024 58672 17082 37025 84981);KEGG:(C00956);biological;Plantcyc:(CPD-468);YMDB:(999);Biocyc:(CPD-468 CPD-9400)
NBHJESBWJBVGNO	InChI=1S/C6H11NO4/c7-3-1-2-4(8)5(9)6(10)11/h4,8H,1-3,7H2,(H,10,11)	C6H11NO4	166	-211.29679216020259	""	C(CC(C(=O)C(=O)O)O)CN	-1.41999996	""	KEGG Mine
DAAGYSXTLYIDHZ	InChI=1S/C6H11NO4/c7-5(6(10)11)2-1-4(9)3-8/h3-5,9H,1-2,7H2,(H,10,11)	C6H11NO4	167	-211.69746531740097	5-hydroxyallysine	C(CC(C(=O)O)N)C(C=O)O	-3.34100008	""	EcoCyc Mine;PubChem:(18444069 21123213 70678665);YMDB Mine;CHEBI:(65126 65125);KEGG Mine
