inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
JMZRNMPJDZDJRK	InChI=1S/C13H15NO5/c1-18-8-3-4-10(19-2)9(7-8)13(12(16)17)5-6-14-11(13)15/h3-4,7H,5-6H2,1-2H3,(H,14,15)(H,16,17)	C13H15NO5	10908	-402.64211659883995	""	COC1=CC=C(C(=C1)C2(CCN=C2O)C(=O)O)OC	1.69000006	""	PubChem:(83555128)
FAXWKQHPROUHDV	InChI=1S/C13H15NO5/c1-8-13(17)14(3-4-15)10-5-9(7-16)6-11(18-2)12(10)19-8/h5-8,15H,3-4H2,1-2H3	C13H15NO5	10909	-402.6733155198824	""	CC1C(=O)N(CCO)C2=CC(=CC(=C2O1)OC)C=O	-0.0450000018	""	PubChem:(82155603)
JTYYUNJZYBXUAJ	InChI=1S/C13H15NO5/c15-10(8-14-3-4-19-13(14)16)9-1-2-11-12(7-9)18-6-5-17-11/h1-2,7,10,15H,3-6,8H2	C13H15NO5	10910	-402.6771642295434	""	C1=C(C=C2C(=C1)OCCO2)C(CN3CCOC3=O)O	0.268999994	""	PubChem:(61770923)
ZLQFCMAWVPYKBK	InChI=1S/C13H13NO4/c1-8-9(2)18-13-6-10(4-5-14(15)16)12(17-3)7-11(8)13/h4-7H,1-3H3	C13H13NO4	10911	-402.8062919402184	5-Methoxy-2,3-dimethyl-6-(2-nitroethenyl)benzofuran	CC1=C(C)OC2=C1C=C(C(=C2)C=CN(=O)=O)OC	2.87199998	""	PubChem:(99064 5383478)
LOJQLUOFNMIBQK	InChI=1S/C13H15NO5/c1-6-10-8(15)4-3-5-9(10)19-11(6)12(16)14-7(2)13(17)18/h7H,3-5H2,1-2H3,(H,14,16)(H,17,18)	C13H15NO5	10912	-402.9192760695049	""	CC1=C(C(=O)NC(C)C(=O)O)OC2=C1C(=O)CCC2	0.368000001	""	PubChem:(119225829 119238628 119244652)
SLEHOUQTSXKGAD	InChI=1S/C13H15NO5/c1-13(12(15)16)7-10(14-19-13)9-6-8(17-2)4-5-11(9)18-3/h4-6H,7H2,1-3H3,(H,15,16)	C13H15NO5	10913	-402.94422077396854	""	CC1(CC(=NO1)C2=C(C=CC(=C2)OC)OC)C(=O)O	1.78199995	""	PubChem:(103693699)
MNZYADBZWWIPCU	InChI=1S/C13H13NO4/c1-7(2)8-3-4-10-9(5-8)12(15)11(6-14-10)18-13(16)17/h3-7H,1-2H3,(H,14,15)(H,16,17)	C13H13NO4	10914	-403.02748626227435	""	CC(C)C1=CC=C2C(=C1)C(=O)C(=CN2)OC(=O)O	3.15400004	""	PubChem:(67899889)
JGUATCGKSWHXJH	InChI=1S/C13H15NO5/c1-3-18-13(17)8(2)14-10-6-9(15)4-5-11(10)19-7-12(14)16/h4-6,8,15H,3,7H2,1-2H3	C13H15NO5	10915	-403.05141257825886	""	CCOC(=O)C(C)N1C2=CC(=CC=C2OCC1=O)O	1.04100001	""	PubChem:(86727344)
LYFHCLUUPJRCMR	InChI=1S/C13H13NO4/c1-7(14)13(17)18-11-4-2-3-8-9(15)5-6-10(16)12(8)11/h2-4,7H,5-6,14H2,1H3	C13H13NO4	10916	-403.055276329296	""	CC(C(=O)OC1=C2C(=CC=C1)C(=O)CCC2=O)N	0.432999998	""	PubChem:(66910282)
JFIHUVQVBWICLB	InChI=1S/C13H15NO5/c1-13(6-12(17)18)8-14(11(16)7-19-13)9-4-2-3-5-10(9)15/h2-5,15H,6-8H2,1H3,(H,17,18)	C13H15NO5	10917	-403.25609042610057	""	CC1(CC(=O)O)CN(C2=C(C=CC=C2)O)C(=O)CO1	0.277999997	""	PubChem:(115068234)
IFVQNSNOPZRDHA	InChI=1S/C13H15NO5/c1-14-10-5-8(3-4-11(10)19-13(14)17)9(7-18-2)6-12(15)16/h3-5,9H,6-7H2,1-2H3,(H,15,16)	C13H15NO5	10918	-403.3197897823522	""	CN1C2=CC(=CC=C2OC1=O)C(CC(=O)O)COC	0.409000009	""	PubChem:(84198940)
WFOIMLMRMISLGV	InChI=1S/C13H13NO4/c1-8-9-5-3-4-6-10(9)11(15)14(8)7-13(2,18)12(16)17/h3-6,18H,1,7H2,2H3,(H,16,17)	C13H13NO4	10919	-403.35664516447304	""	C=C1C2=C(C=CC=C2)C(=O)N1CC(C)(C(=O)O)O	0.838999987	""	PubChem:(66171828)
NTWPZHNDMSUILT	InChI=1S/C13H15NO5/c1-8-6-9-10(7-16-12(9)17-8)18-13(15)19-11-4-2-3-5-14-11/h2-5,8-10,12H,6-7H2,1H3	C13H15NO5	10920	-403.36924297664507	""	CC1CC2C(COC2O1)OC(=O)OC3=NC=CC=C3	1.91499996	""	PubChem:(10563620 10659330)
JCPOZOAWKYTTGJ	InChI=1S/C13H13NO4/c1-6-4-7(2)10-9(5-6)14(8(3)13(17)18)12(16)11(10)15/h4-5,8H,1-3H3,(H,17,18)	C13H13NO4	10921	-403.37950049419726	""	CC1=CC2=C(C(=C1)C)C(=O)C(=O)N2C(C)C(=O)O	1.50899994	""	PubChem:(61356997)
AAVGSKHYGSPZGT	InChI=1S/C13H15NO5/c15-12(16)9-2-1-3-10(11(9)13(17)18)19-8-4-6-14-7-5-8/h1-3,8,14H,4-7H2,(H,15,16)(H,17,18)	C13H15NO5	10922	-403.4615376909235	""	C1=CC(=C(C(=C1)C(=O)O)C(=O)O)OC2CCNCC2	1.87800002	""	PubChem:(24767960)
ZSEMBPLXBLJANO	InChI=1S/C13H15NO5/c15-12-9-18-6-4-14(12)5-7-19-11-3-1-2-10(8-11)13(16)17/h1-3,8H,4-7,9H2,(H,16,17)	C13H15NO5	10923	-403.68180640503925	""	C1=CC(=CC(=C1)C(=O)O)OCCN2CCOCC2=O	0.465999991	""	PubChem:(79467855)
GQGXSPJDVNGJDS	InChI=1S/C13H13NO4/c1-17-8-3-5-9-7(6-8)2-4-10(9)11-12(15)14-13(16)18-11/h3,5-6,10-11H,2,4H2,1H3,(H,14,15,16)	C13H13NO4	10924	-403.68772275415307	""	COC1=CC=C2C(=C1)CCC2C3C(=NC(=O)O3)O	1.71899998	""	PubChem:(70976251)
AVLCDKILIYPGDQ	InChI=1S/C13H11NO3/c15-12(13-7-4-8-14-11(13)17-13)16-9-10-5-2-1-3-6-10/h1-8,11H,9H2	C13H11NO3	10925	-403.8627389599267	""	C1=CC=C(C=C1)COC(=O)C23C=CC=NC2O3	1.48500001	""	KEGG Mine
GOMVNJRLZMKHCN	InChI=1S/C13H15NO5/c15-11-10-8(14(17)18)4-3-5-9(10)19-13(12(11)16)6-1-2-7-13/h3-5,11-12,15-16H,1-2,6-7H2	C13H15NO5	10926	-403.92810965859627	""	C1CCC2(C1)C(C(C3=C(C=CC=C3N(=O)=O)O2)O)O	1.921	""	PubChem:(42643431)
ZKAJKQSEVRXSMO	InChI=1S/C13H13NO4/c1-7-9-4-8(17-2)5-11(18-3)12(9)14-13(16)10(7)6-15/h4-6H,1-3H3,(H,14,16)	C13H13NO4	10927	-403.9293933965689	""	CC1=C2C=C(C=C(C2=NC(=C1C=O)O)OC)OC	2.83899999	""	PubChem:(84632701)
BQUQMPSEJUNNOI	InChI=1S/C13H15NO5/c1-17-11-7-3-5-18-10(7)8(9(14)13(15)16)6-2-4-19-12(6)11/h9H,2-5,14H2,1H3,(H,15,16)	C13H15NO5	10928	-404.0369384327805	""	COC1=C2CCOC2=C(C3=C1OCC3)C(C(=O)O)N	-2.60599995	""	PubChem:(117416734)
KNPZLOZJLHBLGN	InChI=1S/C13H15NO5/c1-8-9(3-2-4-10(8)15)11(16)14-13(12(17)18)5-6-19-7-13/h2-4,15H,5-7H2,1H3,(H,14,16)(H,17,18)	C13H15NO5	10929	-404.0602601278829	""	CC1=C(C=CC=C1C(=NC2(CCOC2)C(=O)O)O)O	0.961000025	""	PubChem:(82826483)
YVNRJZSFVAHZNX	InChI=1S/C13H15NO5/c1-17-8-4-5-10-9(6-8)12(15)13(16)14(10)7-11(18-2)19-3/h4-6,11H,7H2,1-3H3	C13H15NO5	10930	-404.111740154444	""	COC1=CC=C2C(=C1)C(=O)C(=O)N2CC(OC)OC	0.43599999	""	PubChem:(66220850)
BATVBPHZSZKMBW	InChI=1S/C13H15NO5/c15-8-10-3-4-19-13(16)14(10)9-1-2-11-12(7-9)18-6-5-17-11/h1-2,7,10,15H,3-6,8H2	C13H15NO5	10931	-404.1132321620433	""	C1=C(C=C2C(=C1)OCCO2)N3C(CCOC3=O)CO	0.416999996	""	PubChem:(117011489)
PNSFSNLTJPBTOT	InChI=1S/C13H15NO5/c1-14-11(16)7-19-10(12(14)13(17)18)6-8-4-2-3-5-9(8)15/h2-5,10,12,15H,6-7H2,1H3,(H,17,18)	C13H15NO5	10932	-404.14710801873144	""	CN1C(=O)COC(CC2=C(C=CC=C2)O)C1C(=O)O	0.108000003	""	PubChem:(115062362)
LGEHMRWJVWGCQO	InChI=1S/C13H15NO5/c1-17-12-6-18-11(5-9(12)15)13(16)14-8-4-7-2-3-10(8)19-7/h5-8,10H,2-4H2,1H3,(H,14,16)	C13H15NO5	10933	-404.18297790299926	""	COC1=COC(=CC1=O)C(=O)NC2CC3CCC2O3	0.555999994	""	PubChem:(128238377)
KGJWLEIAAANSOF	InChI=1S/C13H15NO5/c1-18-9-3-4-10(19-2)12-8(9)5-6-14(13(12)17)7-11(15)16/h3-4H,5-7H2,1-2H3,(H,15,16)	C13H15NO5	10934	-404.27718851954614	""	COC1=CC=C(C2=C1CCN(CC(=O)O)C2=O)OC	0.626999974	""	PubChem:(82133683)
GCSQWNGAVUXFIU	InChI=1S/C13H13NO4/c1-17-11(15)13(5-2-6-13)8-3-4-9-10(7-8)18-12(16)14-9/h3-4,7H,2,5-6H2,1H3,(H,14,16)	C13H13NO4	10935	-404.37213499863327	""	COC(=O)C1(CCC1)C2=CC3=C(C=C2)N=C(O)O3	2.19400001	""	PubChem:(116963920)
DQFZDNSOBXORDM	InChI=1S/C13H15NO5/c1-8-3-9-4-11(17-2)10(5-12(9)19-8)6-14-18-7-13(15)16/h4-6,8H,3,7H2,1-2H3,(H,15,16)	C13H15NO5	10936	-404.3800909819709	""	CC1CC2=C(C=C(C=NOCC(=O)O)C(=C2)OC)O1	2.07399988	""	PubChem:(115350086)
BCCINMAPSSRPHM	InChI=1S/C13H15NO5/c15-5-3-9-4-6-17-13(16)14(9)10-1-2-11-12(7-10)19-8-18-11/h1-2,7,9,15H,3-6,8H2	C13H15NO5	10937	-404.3881872547361	""	C1=C(C=C2C(=C1)OCO2)N3C(CCO)CCOC3=O	0.912	""	PubChem:(117011399)
LYEIYGRPJZPRNO	InChI=1S/C13H15NO5/c1-18-8-6-9(13(16)17)12(19-2)10(7-8)14-5-3-4-11(14)15/h6-7H,3-5H2,1-2H3,(H,16,17)	C13H15NO5	10938	-404.41083644500026	""	COC1=CC(=C(C(=C1)C(=O)O)OC)N2CCCC2=O	1.39499998	""	PubChem:(83661521)
UYNFXFYPHIEAFL	InChI=1S/C13H11NO3/c14-2-12-7-3-1-4-6-5(3)9(12)10(6)13(16,8(4)7)11(15)17-12/h3-10,16H,1H2	C13H11NO3	10939	-404.42224622565203	""	C1C2C3C4C1C5C2C6(C#N)C3C4C5(C(=O)O6)O	-0.128999993	""	PubChem:(14938490)
GZTIAUCNQSRXOO	InChI=1S/C13H13NO4/c1-7-4-5-9(17-2)11-10(7)12(15)8(6-14-11)13(16)18-3/h4-6H,1-3H3,(H,14,15)	C13H13NO4	10940	-404.60230861219986	""	CC1=CC=C(C2=C1C(=O)C(=CN2)C(=O)OC)OC	2.42400002	""	PubChem:(102614600)
GRIZJXOPXFLDEY	InChI=1S/C13H15NO5/c1-14-9-3-2-8(6-10(9)19-13(14)16)12(15)11-7-17-4-5-18-11/h2-3,6,11-12,15H,4-5,7H2,1H3	C13H15NO5	10941	-404.65316052856826	""	CN1C2=CC=C(C=C2OC1=O)C(C3COCCO3)O	-0.128000006	""	PubChem:(62805646)
DZVKDFZJDJWQNJ	InChI=1S/C13H13NO4/c1-7-3-13(15)17-12-5-9-4-8(2)18-14(16)11(9)6-10(7)12/h3,5-6,8,16H,4H2,1-2H3	C13H13NO4	10942	-405.0426075305549	1-hydroxy-3,9-dimethyl-3,4-dihydropyrano[2,3-g][2,1]benzoxazin-7-one	CC1=CC(=O)OC2=C1C=C3C(=C2)CC(C)ON3O	1.52499998	""	PubChem:(59776463)
TWOUPGJHPTZRAU	InChI=1S/C13H15NO5/c15-8-4-5-11(16)9(7-8)12(17)14-6-2-1-3-10(14)13(18)19/h4-5,7,10,15-16H,1-3,6H2,(H,18,19)	C13H15NO5	10943	-405.1073919148705	""	C1CCN(C(C1)C(=O)O)C(=O)C2=CC(=CC=C2O)O	1.53499997	""	PubChem:(107721549 107721724 113993577)
UWJVCLGTUMTRQA	InChI=1S/C13H15NO5/c1-4-13(11(15)14-12(16)19-13)8-5-6-9(17-2)10(7-8)18-3/h5-7H,4H2,1-3H3,(H,14,15,16)	C13H15NO5	10944	-405.18622198336834	""	CCC1(C2=CC=C(C(=C2)OC)OC)C(=NC(=O)O1)O	1.55700004	""	PubChem:(82098508)
TUIZHFANINUNKO	InChI=1S/C13H15NO5/c1-6-7(2)11-9(8(3)10(6)14(17)18)5-13(4,19-11)12(15)16/h5H2,1-4H3,(H,15,16)	C13H15NO5	10945	-405.18910753448864	2-Benzofurancarboxylic acid, 2,3-dihydro-2,4,6,7-tetramethyl-5-nitro-	CC1=C(C(=C2CC(C)(C(=O)O)OC2=C1C)C)N(=O)=O	1.94799995	""	PubChem:(23118301)
MJNSVWGSMZMHLV	InChI=1S/C13H15NO5/c1-8-6-9(2-3-11(8)15)12(16)14-4-5-19-7-10(14)13(17)18/h2-3,6,10,15H,4-5,7H2,1H3,(H,17,18)	C13H15NO5	10946	-405.2585228126899	""	CC1=CC(=CC=C1O)C(=O)N2CCOCC2C(=O)O	0.474000007	""	PubChem:(107674983)
RWDBGVZLMYMYAT	InChI=1S/C13H13NO4/c15-11-10-4-2-1-3-9(10)7-13(18-11)5-6-14(8-13)12(16)17/h1-4H,5-8H2,(H,16,17)	C13H13NO4	10947	-405.2996253009171	""	C1=CC2=C(C=C1)C(=O)OC3(CCN(C3)C(=O)O)C2	1.47500002	""	PubChem:(90858472)
FQQCZSGGKYGMDC	InChI=1S/C13H13NO4/c1-13(17,12(15)16)8-18-10-6-9-4-2-3-5-11(9)14-7-10/h2-7,17H,8H2,1H3,(H,15,16)	C13H13NO4	10948	-405.4247974277986	""	CC(COC1=CC2=C(C=CC=C2)N=C1)(C(=O)O)O	0.925999999	""	PubChem:(113953054)
UUTYEMRZWPQJIU	InChI=1S/C13H13NO4/c1-13(2,3)18-12(17)8-6-4-5-7-9(8)11(16)14-10(7)15/h4-6H,1-3H3,(H,14,15,16)	C13H13NO4	10949	-405.4507572419888	""	CC(C)(C)OC(=O)C1=CC=CC2=C1C(=O)N=C2O	2.8829999	""	PubChem:(22358016)
IZYMOJOUTJKVLJ	InChI=1S/C13H15NO5/c1-18-11(19-2)10(15)7-13(17)8-5-3-4-6-9(8)14-12(13)16/h3-6,11,17H,7H2,1-2H3,(H,14,16)	C13H15NO5	10950	-405.49662955575945	""	COC(C(=O)CC1(C2=C(C=CC=C2)N=C1O)O)OC	0.379999995	""	PubChem:(102435627 102435628)
YFLRNUGACYNFMK	InChI=1S/C13H13NO4/c1-17-8-2-3-10-9(6-8)13(4-5-18-10)7-11(15)14-12(13)16/h2-3,6H,4-5,7H2,1H3,(H,14,15,16)	C13H13NO4	10951	-405.66639441850134	6-methoxyspiro[2,3-dihydrochromene-4,3''-pyrrolidine]-2'',5''-dione	COC1=CC=C2C(=C1)C3(CCO2)CC(=NC3=O)O	1.44299996	""	PubChem:(20447123)
ZQXOLENQTINYEJ	InChI=1S/C13H13NO4/c1-8(15)17-10-11(16)13(2,18-12(10)14)9-6-4-3-5-7-9/h3-7H,14H2,1-2H3	C13H13NO4	10952	-405.68447687137774	""	CC(=O)OC1=C(N)OC(C)(C2=CC=CC=C2)C1=O	1.79400003	""	PubChem:(90081103)
UCPGINTYLVWQEZ	InChI=1S/C13H15NO5/c1-18-9-4-7-3-8(13(16)17)5-11(15)14-12(7)10(6-9)19-2/h4,6,8H,3,5H2,1-2H3,(H,14,15)(H,16,17)	C13H15NO5	10953	-405.7424920562088	""	COC1=CC(=C2C(=C1)CC(CC(=N2)O)C(=O)O)OC	0.493999988	""	PubChem:(82160098)
XULDVCUCUFHODJ	InChI=1S/C13H13NO4/c1-13(17,12(15)16)8-18-11-6-2-5-10-9(11)4-3-7-14-10/h2-7,17H,8H2,1H3,(H,15,16)	C13H13NO4	10954	-405.74739004898623	""	CC(COC1=C2C=CC=NC2=CC=C1)(C(=O)O)O	0.925999999	""	PubChem:(113768375)
UBWSHIRRAZXEIE	InChI=1S/C13H13NO4/c1-16-11-7-3-4-9(15)12(17-2)10(7)14-13-8(11)5-6-18-13/h5-6,14H,3-4H2,1-2H3	C13H13NO4	10955	-405.76976090025903	""	COC1=C2CCC(=O)C(=C2NC3=C1C=CO3)OC	1.82299995	""	PubChem:(24869468)
JJKVLYCWWSWGJT	InChI=1S/C13H15NO5/c1-18-9-3-4-10(19-2)12-8(9)5-7(13(16)17)6-11(15)14-12/h3-4,7H,5-6H2,1-2H3,(H,14,15)(H,16,17)	C13H15NO5	10956	-405.93507387312314	""	COC1=C2CC(CC(=NC2=C(C=C1)OC)O)C(=O)O	0.493999988	""	PubChem:(82160096)
NEAYROWMXNPWAG	InChI=1S/C13H13NO4/c1-2-17-13(16)12-10(15)8-5-6-14-9(7-3-4-7)11(8)18-12/h5-7,15H,2-4H2,1H3	C13H13NO4	10957	-406.01968096337106	""	CCOC(=O)C1=C(C2=C(C(=NC=C2)C3CC3)O1)O	1.78600001	""	PubChem:(71239378)
XVDNKATWFSWGQI	InChI=1S/C13H15NO5/c1-18-8-3-4-10(19-2)9(5-8)13(12(16)17)6-11(15)14-7-13/h3-5H,6-7H2,1-2H3,(H,14,15)(H,16,17)	C13H15NO5	10958	-406.1318992610453	""	COC1=CC=C(C(=C1)C2(CC(=NC2)O)C(=O)O)OC	0.894999981	""	PubChem:(83555125)
VAZKRJYLWZITRM	InChI=1S/C13H15NO5/c1-8-3-4-11(18-2)9(5-8)14-10(13(16)17)6-19-7-12(14)15/h3-5,10H,6-7H2,1-2H3,(H,16,17)	C13H15NO5	10959	-406.21520388819806	""	CC1=CC=C(C(=C1)N2C(COCC2=O)C(=O)O)OC	0.52700001	""	PubChem:(83661562)
TZBIHJHLCUSDAP	InChI=1S/C13H13NO4/c1-9(15)8-18-13-7-6-12(14(16)17)10-4-2-3-5-11(10)13/h2-7,9,15H,8H2,1H3	C13H13NO4	10960	-406.2189976648621	""	CC(COC1=C2C=CC=CC2=C(C=C1)N(=O)=O)O	2.84599996	""	PubChem:(65277557 106933129 106933130)
RDXFGQPWJLBMDJ	InChI=1S/C13H15NO5/c15-4-5-19-11-7-9(13(17)18)6-10(8-11)14-3-1-2-12(14)16/h6-8,15H,1-5H2,(H,17,18)	C13H15NO5	10961	-406.2672387492576	Benzoic acid, 3-(2-hydroxyethoxy)-5-(2-oxo-1-pyrrolidinyl)-	C1CC(=O)N(C1)C2=CC(=CC(=C2)OCCO)C(=O)O	0.216999993	""	PubChem:(22253029)
MYXUZWOTTUIYHN	InChI=1S/C13H13NO4/c1-16-10-3-2-8(5-14)9(12(10)15)4-13-7-17-6-11(13)18-13/h2-3,11,15H,4,6-7H2,1H3	C13H13NO4	10962	-406.4602620577033	2-(3,6-dioxabicyclo[3.1.0]hexan-1-ylmethyl)-3-hydroxy-4-methoxybenzonitrile	COC1=CC=C(C#N)C(=C1O)CC23COCC2O3	0.310000002	""	PubChem:(18366010)
LOOZMAZGGVKZBT	InChI=1S/C13H13NO4/c1-5-6(2)12(17)10-9(11(5)16)8(15)4-7(14-3)13(10)18/h4,14,16-17H,1-3H3	C13H13NO4	10963	-406.6983491775093	1,4-Naphthalenedione, 5,8-dihydroxy-2,3-dimethyl-6-(methylamino)-	CC1=C(C2=C(C(=C1C)O)C(=O)C(=CC2=O)NC)O	1.48000002	""	PubChem:(12347906)
XDZNDOALVCGIQJ	InChI=1S/C13H13NO4/c15-13-9-5-10-8(6-16-7-17-10)4-11(9)18-12-2-1-3-14(12)13/h4-5,12H,1-3,6-7H2	C13H13NO4	10964	-406.71085941986576	""	C1CC2N(C1)C(=O)C3=CC4=C(C=C3O2)COCO4	1.50399995	""	PubChem:(56680127)
BKGHVAWYGQNQDD	InChI=1S/C13H15NO5/c1-4-18-13(15)19-12-6-8-5-10(16-2)11(17-3)7-9(8)14-12/h5-7,14H,4H2,1-3H3	C13H15NO5	10965	-406.8615412823125	""	CCOC(=O)OC1=CC2=C(C=C(C(=C2)OC)OC)N1	3.03699994	""	PubChem:(69723937)
WVZLVJKLQFNIKM	InChI=1S/C13H15NO5/c1-13(12(16)17)8-14(11(15)7-19-13)9-4-3-5-10(6-9)18-2/h3-6H,7-8H2,1-2H3,(H,16,17)	C13H15NO5	10966	-406.8648385130211	""	CC1(CN(C2=CC=CC(=C2)OC)C(=O)CO1)C(=O)O	0.200000003	""	PubChem:(115068177)
NSSFCDGOZSUFSU	InChI=1S/C13H11NO3/c1-7-3-4-8-10(11(7)15)14-13-9(5-6-17-13)12(8)16-2/h3-6,15H,1-2H3	C13H11NO3	10967	-406.89561352495775	""	CC1=C(C2=NC3=C(C=CO3)C(=C2C=C1)OC)O	2.63100004	""	KEGG Mine
CXCPXSWLTFZANA	InChI=1S/C13H13NO4/c15-12-10-8-3-4-9(18-8)11(10)13(16)14(12)6-7-2-1-5-17-7/h1-2,5,8-11H,3-4,6H2	C13H13NO4	10968	-407.0040300699706	2-(furan-2-ylmethyl)hexahydro-1H-4,7-epoxyisoindole-1,3(2H)-dione	C1=COC(=C1)CN2C(=O)C3C4CCC(C3C2=O)O4	-0.500999987	""	PubChem:(17376306 27451082 27451087 51428351 98293688 98293689 99643323 100726653 124578981)
MLGVXUNPZJJFSQ	InChI=1S/C13H15NO5/c1-18-8-5-9-7(4-12(16)17)3-11(15)14-13(9)10(6-8)19-2/h5-7H,3-4H2,1-2H3,(H,14,15)(H,16,17)	C13H15NO5	10969	-407.2461152220157	""	COC1=CC(=C2C(=C1)C(CC(=N2)O)CC(=O)O)OC	0.493999988	""	PubChem:(82160093)
SBJWXWLPBOCOTK	InChI=1S/C13H15NO5/c1-14-10-4-3-8(5-11(10)19-13(14)17)9(7-18-2)6-12(15)16/h3-5,9H,6-7H2,1-2H3,(H,15,16)	C13H15NO5	10970	-407.2887702548815	""	CN1C2=CC=C(C=C2OC1=O)C(CC(=O)O)COC	0.409000009	""	PubChem:(84198939)
SDJMRNBSJZOFGR	InChI=1S/C13H15NO5/c1-3-14-8-5-7(15)6-9(16)10(8)11(17)12(13(14)18)19-4-2/h5-6,15-17H,3-4H2,1-2H3	C13H15NO5	10971	-407.28911902028227	""	CCN1C2=CC(=CC(=C2C(=C(C1=O)OCC)O)O)O	1.57799995	""	PubChem:(54716382)
AIMMTSOWCUEKGV	InChI=1S/C13H15NO5/c1-13(11(15)16)8-14(12(17)19-13)7-9-4-3-5-10(6-9)18-2/h3-6H,7-8H2,1-2H3,(H,15,16)	C13H15NO5	10972	-407.347881992926	""	CC1(CN(CC2=CC=CC(=C2)OC)C(=O)O1)C(=O)O	1.03299999	""	PubChem:(115065295)
VQIHUJXQNOOAIG	InChI=1S/C13H11NO3/c15-13(16)14-5-6-2-1-3-7-8-4-9(10(6)7)12-11(8)17-12/h1-3,8-9,14H,4-5H2,(H,15,16)	C13H11NO3	10973	-407.5203434306329	""	C1=CC2=C(C(=C1)CNC(=O)O)C3CC2C4=C3O4	0.922999978	""	PubChem:(68121601)
RKGHZUDNHUOXPP	InChI=1S/C13H15NO5/c1-7(5-12(16)17)4-10(15)8-2-3-9-11(6-8)19-13(18)14-9/h2-3,6-7,10,15H,4-5H2,1H3,(H,14,18)(H,16,17)	C13H15NO5	10974	-407.54021351351787	""	CC(CC(C1=CC2=C(C=C1)N=C(O)O2)O)CC(=O)O	1.34899998	""	PubChem:(62943319)
FVASOJFZOSJEMR	InChI=1S/C13H15NO5/c1-7-4-9(10(18-3)5-8(7)2)14-6-11(12(15)16)19-13(14)17/h4-5,11H,6H2,1-3H3,(H,15,16)	C13H15NO5	10975	-407.61355226922433	""	CC1=C(C)C=C(C(=C1)N2CC(C(=O)O)OC2=O)OC	1.653	""	PubChem:(83739582)
JWVUJYLYDGBDAM	InChI=1S/C13H13NO4/c1-3-6-14-13(2,12(15)16)9-4-5-10-11(7-9)18-8-17-10/h1,4-5,7,14H,6,8H2,2H3,(H,15,16)	C13H13NO4	10976	-407.64875185532446	""	C#CCNC(C)(C1=CC=C2C(=C1)OCO2)C(=O)O	1.05200005	""	PubChem:(61339770)
JSMYHXFFKXKZRN	InChI=1S/C13H15NO5/c15-10-4-2-1-3-7(10)9-6-14-12(13(18)19)8(9)5-11(16)17/h1-4,8-9,12,14-15H,5-6H2,(H,16,17)(H,18,19)	C13H15NO5	10977	-407.66607455122426	ACMC-20munz	C1=CC(=C(C=C1)O)C2CNC(C2CC(=O)O)C(=O)O	0.202999994	""	PubChem:(3035614 14729237 14729238 14729239 14729241 92980185 98105098);biological
ZDXAWWRQGNZQIU	InChI=1S/C13H15NO5/c1-6-10(15)11(16)7-5-8(17-2)12(18-3)13(19-4)9(7)14-6/h5,15H,1-4H3,(H,14,16)	C13H15NO5	10978	-407.7198692375803	""	CC1=C(C(=O)C2=C(C(=C(C(=C2)OC)OC)OC)N1)O	2.27900004	""	PubChem:(15459135)
YZABGQNISHPJTM	InChI=1S/C13H15NO5/c1-13(2,3)19-12(16)14-9-4-5-10-11(8(9)6-15)18-7-17-10/h4-6H,7H2,1-3H3,(H,14,16)	C13H15NO5	10979	-407.73703263885454	""	CC(C)(C)OC(=O)NC1=CC=C2C(=C1C=O)OCO2	2.36100006	""	PubChem:(84807578)
HECZDDRGUARRRM	InChI=1S/C13H15NO5/c15-12(16)10-4-3-9(13(17)6-18-7-13)11(14-10)19-5-8-1-2-8/h3-4,8,17H,1-2,5-7H2,(H,15,16)	C13H15NO5	10980	-407.7419272588849	""	C1CC1COC2=NC(=CC=C2C3(COC3)O)C(=O)O	-1.73199999	""	PubChem:(71087650)
XFWGNTIXSJVYTG	InChI=1S/C13H13NO4/c1-14-10-5-7(18-2)3-4-8(10)13(12(14)17)6-9(13)11(15)16/h3-5,9H,6H2,1-2H3,(H,15,16)	C13H13NO4	10981	-407.98916687586325	""	CN1C2=CC(=CC=C2C3(CC3C(=O)O)C1=O)OC	0.476000011	""	PubChem:(84728761)
SZGJKQRPDAWLFT	InChI=1S/C13H13NO4/c1-7-14-10-6-9(4-5-11(10)18-7)13(17,12(15)16)8-2-3-8/h4-6,8,17H,2-3H2,1H3,(H,15,16)	C13H13NO4	10982	-408.07032197499245	""	CC1=NC2=C(C=CC(=C2)C(C3CC3)(C(=O)O)O)O1	0.708000004	""	PubChem:(83723814)
JGXGKHMWMIACOG	InChI=1S/C13H13NO4/c15-12(16)3-4-13(5-6-18-13)9-1-2-10-11(7-9)17-8-14-10/h1-2,7-8H,3-6H2,(H,15,16)	C13H13NO4	10983	-408.1447197646675	""	C1=CC2=C(C=C1C3(CCC(=O)O)CCO3)OC=N2	0.750999987	""	PubChem:(84162215)
NTQHILQSIFEFGQ	InChI=1S/C13H13NO4/c1-13(14)6-8(15)11-10(18-13)5-9-7(3-4-17-9)12(11)16-2/h3-5H,6,14H2,1-2H3	C13H13NO4	10984	-408.2571474651548	""	CC1(CC(=O)C2=C(C=C3C(=C2OC)C=CO3)O1)N	1.20700002	""	KEGG Mine
