inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
XEJBJJGOYQWISD	InChI=1S/C5H10N2O/c1-3-4-7(2)5-6-8/h3,5,8H,1,4H2,2H3	C5H10N2O	1025	-234.8439194959365	""	C=CCN(C)C=NO	1.15699995	""	PubChem:(88843157)
VPJZBSJKPUABSF	InChI=1S/C5H10N2O/c8-4-3-7-2-1-6-5-7/h4,6H,1-3,5H2	C5H10N2O	1026	-234.86451447854054	""	C1CN(CC=O)CN1	-0.600000024	""	PubChem:(87235879)
MGZJPEYBWNQUHM	InChI=1S/C5H10N2O/c6-4-1-5(3-8)7-2-4/h3-5,7H,1-2,6H2	C5H10N2O	1027	-235.12938806713495	4-aminopyrrolidine-2-carbaldehyde	C1C(CNC1C=O)N	-0.867999971	""	PubChem:(22662167 87607261 91143852 95757156 95757157 95757158 95757159);biological
PFSAESBXCVTAEP	InChI=1S/C5H10N2O/c1-6-5(8)4-7(2)3/h1,4H2,2-3H3	C5H10N2O	1028	-235.1894415810461	""	C=NC(=O)CN(C)C	-0.136000007	""	PubChem:(123742784)
LOIVSPNQZNZKDU	InChI=1S/C5H8N2/c1-7-4-2-3-6-5-7/h2,4-5H,3H2,1H3	C5H8N2	1029	-235.2441522365744	1-methyl-4H-pyrimidine	CN1C=CCN=C1	0.509000003	""	PubChem:(19759614)
FHJJZVOUCFFSPC	InChI=1S/C5H10N2O/c8-4-5-1-2-6-7-3-5/h4-7H,1-3H2	C5H10N2O	1030	-235.39194554351616	""	C1CNNCC1C=O	0.643000007	""	PubChem:(117988837)
UVOUSDCALWZECZ	InChI=1S/C5H8N2/c1-5-4-6-2-3-7-5/h2-5,7H,1H3	C5H8N2	1031	-235.41831816079005	2-methyl-1,2-dihydropyrazine	CC1C=NC=CN1	0.270999998	""	PubChem:(21470001)
GQQYRJSVFMYITM	InChI=1S/C5H8N2/c1-4-2-6-7-3-5(1)4/h4-5H,1-3H2	C5H8N2	1032	-235.85589655120876	""	C1C2CN=NCC12	1.07799995	""	PubChem:(91551110)
HSIBVIJYRRBQHS	InChI=1S/C5H8N2/c1-3-5(4-2)7-6/h3-6H,1-2H2	C5H8N2	1033	-235.9078699556654	""	C=CC(C=C)N=N	2.13499999	""	PubChem:(57116353)
ZNPYOXITGSDHFI	InChI=1S/C5H8N2/c1-2-4-6-7-5-3-1/h1-2,5-6H,3-4H2	C5H8N2	1034	-236.17549532139145	""	C1=CCNN=CC1	1.42900002	""	PubChem:(58550597)
VGXUNWZSDQQZFS	InChI=1S/C5H10N2O/c1-5(2)6-4-7(3)8/h4,8H,1H2,2-3H3	C5H10N2O	1035	-236.20295118081458	""	C=C(C)N=CN(C)O	-0.407000005	""	PubChem:(126592541)
VGEDOEBVJQEJQI	InChI=1S/C5H10N2O/c1-7(4-8)5-2-6-3-5/h4-6H,2-3H2,1H3	C5H10N2O	1036	-236.227384777166	""	CN(C=O)C1CNC1	-0.943000019	""	PubChem:(84063985)
MAZYDNSPVVIXET	InChI=1S/C5H8N2/c6-4-2-1-3-5(4)7/h1-2H,3,6-7H2	C5H8N2	1037	-236.25493970278822	cyclopenta-1,3-diene-1,2-diamine	C1=CC(=C(C1)N)N	-0.298000008	""	PubChem:(22286824)
FDWFHLTYEHZQFS	InChI=1S/C5H10N2O/c1-3-4(6)5(8)7(3)2/h3-4H,6H2,1-2H3	C5H10N2O	1038	-236.47904594750239	""	CC1C(C(=O)N1C)N	-0.469999999	""	PubChem:(53794088)
HGTKTBCLDHYIPT	InChI=1S/C5H10N2O/c1-6-7-2-5-3-8-4-5/h5,7H,1-4H2	C5H10N2O	1039	-236.52222761101123	""	C=NNCC1COC1	0.910000026	""	PubChem:(89833349)
ZNGBANLUHQXVJP	InChI=1S/C5H10N2O/c1-6-3-4-7(2)5(6)8/h3-5,8H,1-2H3	C5H10N2O	1040	-236.5891407548668	""	CN1C=CN(C)C1O	1.028	""	PubChem:(102484971)
UIITUEMIKKRUDD	InChI=1S/C5H10N2O/c1-4(8-2)3-5(6)7/h3H,1-2H3,(H3,6,7)	C5H10N2O	1041	-236.70438139019623	""	CC(=CC(=N)N)OC	0.426999986	""	PubChem:(89260755)
RWRQJRNLNNLFPP	InChI=1S/C5H10N2O/c1-2-7-8-5-3-6-4-5/h2,5-6H,3-4H2,1H3	C5H10N2O	1042	-236.7132439807746	""	CC=NOC1CNC1	0.612999976	""	PubChem:(88070036 88454670)
YOTCMBYWPLDWOF	InChI=1S/C5H10N2O/c6-5-2-1-3-7(5)4-8/h4-5H,1-3,6H2	C5H10N2O	1043	-236.71999318149938	""	C1CC(N)N(C1)C=O	-0.050999999	""	PubChem:(123487566)
CDEYBUAFMZWFHE	InChI=1S/C5H10N2O/c1-5(2)3-6-7(8)4-5/h3,7H,4H2,1-2H3	C5H10N2O	1044	-236.74344716003193	""	CC1(C)C=NN(=O)C1	0.500999987	""	PubChem:(88845070)
VMDJFQBIMKWSBK	InChI=1S/C5H8N2/c1-2-6-5-3-7-4(1)5/h2,4-5,7H,1,3H2	C5H8N2	1045	-236.9776528098891	""	C1C=NC2CNC12	-0.294	""	PubChem:(57288735)
LTWJGFJRJCSQSJ	InChI=1S/C5H8N2/c1-3-5(2)7-4-6/h3,5,7H,1H2,2H3	C5H8N2	1046	-236.9777338952813	""	C=CC(C)NC#N	1.03900003	""	PubChem:(116146072)
CTHYWWJMWUFLHK	InChI=1S/C5H10N2O/c1-6-3-4-7(2)5-8/h3,5H,4H2,1-2H3	C5H10N2O	1047	-237.12043299179786	""	CN=CCN(C)C=O	-0.214000002	""	PubChem:(102484968)
ILZMWXKTWHRKQB	InChI=1S/C5H10N2O/c1-7(5-8)4-2-3-6/h3,5-6H,2,4H2,1H3	C5H10N2O	1048	-237.13171133793836	""	CN(CCC=N)C=O	-0.0240000002	""	PubChem:(123828837)
BLKNCFVOQACJIE	InChI=1S/C5H10N2O/c1-3-7-4-8-6-5(7)2/h3-4H2,1-2H3	C5H10N2O	1049	-237.30691072268172	""	CCN1CON=C1C	1.84300005	""	PubChem:(90910880)
ANIJMKKFOQDBNS	InChI=1S/C5H8N2/c1-2-5(3-6)4-7/h3,5-6H,2H2,1H3	C5H8N2	1050	-237.3991091776983	""	CCC(C=N)C#N	0.834999979	""	PubChem:(123732510)
GLYZJOKBZXZGQG	InChI=1S/C5H8N2/c1-2-5-3-4-6-7-5/h2,4-5,7H,1,3H2	C5H8N2	1051	-237.42347362616053	""	C=CC1CC=NN1	1.55799997	""	PubChem:(12273607)
NWADQLBSANHQHB	InChI=1S/C5H10N2O/c1-3-7(8-2)5-4-6/h3,5H2,1-2H3	C5H10N2O	1052	-237.542849149455	""	CCN(CC#N)OC	-0.31400001	""	PubChem:(126992531)
DONPFBYCVCPKLN	InChI=1S/C5H10N2O/c1-7(2)5-6-3-4-8-5/h3-4H2,1-2H3	C5H10N2O	1053	-237.61304803086497	""	CN(C)C1=NCCO1	0.703999996	""	PubChem:(12074351)
KBCXBTIYEYYVPG	InChI=1S/C5H8N2/c1-4-3-6-5(2)7-4/h3,5,7H,1H2,2H3	C5H8N2	1054	-238.05961417461228	2-methyl-5-methylidene-1,2-dihydroimidazole	C=C1C=NC(C)N1	0.925000012	""	PubChem:(20807132 60011078)
AZYXTTUGWIAQKH	InChI=1S/C5H10N2O/c6-4-1-2-7-5(4)3-8/h3-5,7H,1-2,6H2	C5H10N2O	1055	-238.068284055277	""	C1CNC(C=O)C1N	-0.43900001	""	PubChem:(87280007)
HEJHDPWXUSWCAT	InChI=1S/C5H8N2/c6-5-1-3-7-4-2-5/h1,3-5H,2,6H2	C5H8N2	1056	-238.1109662967049	""	C1=CN=CCC1N	-0.5	""	PubChem:(53872884);KEGG Mine
LRKJERDCAVJKKC	InChI=1S/C5H10N2O/c1-4(6)3-5(2)8-7/h3H,1,6-7H2,2H3	C5H10N2O	1057	-238.2096840312416	""	C=C(C=C(C)ON)N	-0.540000021	""	PubChem:(89161120 90453737)
FDHRGQIRBRQMPF	InChI=1S/C5H8N2/c6-7-4-2-1-3-5-7/h1-4H,5-6H2	C5H8N2	1058	-238.32143477133144	1(2H)-Pyridinamine	C1=CCN(C=C1)N	-0.656000018	""	PubChem:(19380139);biological
CHFUDSPWQCCPIN	InChI=1S/C5H8N2/c1-5-6-3-2-4-7-5/h2-3H,4H2,1H3,(H,6,7)	C5H8N2	1059	-238.39524530244032	Pyrimidine, 1,4-dihydro-2-methyl-	CC1=NC=CCN1	-0.0189999994	""	PubChem:(13432429)
KMKPVUOKSBJYQP	InChI=1S/C5H10N2O/c1-7(2)4-3-5(8)6-7/h3-4H2,1-2H3/p+1	C5H10N2O	1060	-238.40348069727514	""	CN1(=NC(=O)CC1)C	-0.72299999	""	PubChem:(12276898 12276904)
IJQZTRUSCHJWPM	InChI=1S/C5H10N2O/c1-6-2-3-7(4-6)5-8/h5H,2-4H2,1H3	C5H10N2O	1061	-238.52706883217934	3-methylimidazolidine-1-carbaldehyde	CN1CCN(C1)C=O	-0.603999972	""	PubChem:(19822252)
AUQQXJJPIKKOTA	InChI=1S/C5H8N2/c1-6-5-2-3-7-4-5/h5,7H,2-4H2	C5H8N2	1062	-238.64333751396467	""	[C-]#[N+]C1CCNC1	-0.333000004	""	PubChem:(58548543)
MDCDHGVIPGMQNR	InChI=1S/C5H10N2O/c6-7-4-2-1-3-5(7)8/h1-4,6H2	C5H10N2O	1063	-238.78784920852013	1-Amino-2-piperidone	C1CCN(C(=O)C1)N	-0.629000008	""	PubChem:(13345717);biological
PNUIFJQZHQETOA	InChI=1S/C5H10N2O/c1-4-2-3-5(8)7(4)6/h4H,2-3,6H2,1H3	C5H10N2O	1064	-238.96612964136355	""	CC1CCC(=O)N1N	-0.52700001	""	PubChem:(67437277)
CBBZZWUQMBKNEY	InChI=1S/C5H10N2O/c1-3-4(2)8-5(6)7-3/h3-4H,1-2H3,(H2,6,7)	C5H10N2O	1065	-238.97958042791356	4,5-dimethyl-4,5-dihydro-1,3-oxazol-2-amine	CC1C(C)OC(=N)N1	1.25899994	""	PubChem:(13460453 13460454 21719045 44337382 55290323)
AHVFIAIBFIJOOO	InChI=1S/C5H10N2O/c1-4(7-6)3-5(2)8/h3,7H,6H2,1-2H3	C5H10N2O	1066	-239.6933339677687	""	CC(=CC(=O)C)NN	-0.467000008	""	PubChem:(55280353)
XWNKPGQIOGCOOC	InChI=1S/C5H8N2/c1-4(7-6)5-2-3-5/h5H,2-3H2,1H3	C5H8N2	1067	-240.05354586456608	""	CC(=[N+]=[N-])C1CC1	0.796999991	""	PubChem:(15207454)
ROBXVJDBGDMHKH	InChI=1S/C5H10N2O/c1-4(7-6)3-5(2)8/h5-6,8H,1,3H2,2H3	C5H10N2O	1068	-240.35748792618057	""	C=C(CC(C)O)N=N	1.31299996	""	PubChem:(89311663)
UFPIFDIPNZPHQK	InChI=1S/C5H8N2/c6-3-5(7)4-1-2-4/h4-5H,1-2,7H2	C5H8N2	1069	-240.36489123938912	2-amino-2-cyclopropylacetonitrile	C1CC1C(C#N)N	-0.231999993	""	PubChem:(11240433 52092819 52092820)
JJGZQUSAUGHWGO	InChI=1S/C5H10N2O/c6-4-8-5-2-1-3-7-5/h4-7H,1-3H2	C5H10N2O	1070	-240.41047132129444	pyrrolidin-2-yl methanimidate	C1CC(NC1)OC=N	0.704999983	""	PubChem:(18335328)
OIKKFCXTCMAHNK	InChI=1S/C5H10N2O/c1-4(2)3-5(6)8-7/h3H,1,6-7H2,2H3	C5H10N2O	1071	-240.43009696488355	""	C=C(C)C=C(N)ON	-0.00600000005	""	PubChem:(89378034)
PDCGYMWSMUFYRQ	InChI=1S/C5H8N2/c6-5-1-3-7-4-2-5/h1-3,7H,4,6H2	C5H8N2	1072	-240.5628926644026	1,2-dihydropyridin-4-amine	C1=CNCC=C1N	0.109999999	""	PubChem:(424362);KEGG Mine
LSMMMAXADKQDPM	InChI=1S/C5H8N2/c1-5-2-3-6-7-4-5/h2-3,5H,4H2,1H3	C5H8N2	1073	-240.59879223621041	4-methyl-3,4-dihydropyridazine	CC1C=CN=NC1	1.21000004	""	PubChem:(20691954)
WAQDKPJPMKRCCJ	InChI=1S/C5H10N2O/c1-4(2)5-7-6-3-8-5/h4,6H,3H2,1-2H3	C5H10N2O	1074	-240.8160970880721	""	CC(C)C1=NNCO1	1.60000002	""	PubChem:(58552887)
KQKDIGQHTRJGDH	InChI=1S/C5H10N2O/c1-6-3-4-7(2)5-8/h3-6H,1-2H3	C5H10N2O	1075	-240.88620694649322	""	CNC=CN(C)C=O	-0.216000006	""	PubChem:(102484970)
VADMMIUIGNJFGH	InChI=1S/C5H8N2/c6-7-4-1-2-5(7)3-4/h4,6H,1-3H2	C5H8N2	1076	-240.9469324283993	""	C1CC2=N(=N)C1C2	0.377999991	""	PubChem:(91566028)
QHYXWSXPPUTDRA	InChI=1S/C5H8N2/c1-2-4-6-7-5-3-1/h1-4,6-7H,5H2	C5H8N2	1077	-241.30659579453126	dihydrodiazepine	C1=CCNNC=C1	0.741999984	""	PubChem:(21893796)
RHIQLMIUWOLOIB	InChI=1S/C5H10N2O/c1-2-5(8)7-3-6-4-7/h6H,2-4H2,1H3	C5H10N2O	1078	-241.58730779633208	1-(1,3-diazetidin-1-yl)propan-1-one	CCC(=O)N1CNC1	0.211999997	""	PubChem:(59216545)
YFFLOHRZXHKKMJ	InChI=1S/C5H10N2O/c1-3(2)4(6)5(7)8/h3,6H,1-2H3,(H2,7,8)	C5H10N2O	1079	-241.60830278446076	""	CC(C)C(=N)C(=O)N	-0.202000007	""	PubChem:(90961040)
MUVLGBZMGPFHSO	InChI=1S/C5H10N2O/c1-8-4-2-3-7-5-6/h2-3,5H,4H2,1H3,(H2,6,7)	C5H10N2O	1080	-241.69443941843602	""	COCC=CNC=N	0.389999986	""	PubChem:(123948301)
UUCZPFPGSJKFAC	InChI=1S/C5H10N2O/c1-3-5(8)4-7(2)6/h3H,1,4,6H2,2H3	C5H10N2O	1081	-241.78363170171835	""	C=CC(=O)CN(C)N	-1.449	""	PubChem:(124033958)
FYHFEWAZBDMIAD	InChI=1S/C5H10N2O/c1-7-4-6-3-5(7)8-2/h4-5H,3H2,1-2H3	C5H10N2O	1082	-241.84051577522908	""	CN1C=NCC1OC	0.400999993	""	PubChem:(123641163)
NLZCGVRTYKAOBZ	InChI=1S/C5H8N2/c6-3-5-1-2-7-4-5/h2,4H,1,3,6H2	C5H8N2	1083	-242.14297402148938	""	C1C=NC=C1CN	-1.09099996	""	PubChem:(125305322)
XKCZKWMQFKVXPV	InChI=1S/C5H10N2O/c1-7-4(6)2-3-5(7)8/h4H,2-3,6H2,1H3	C5H10N2O	1084	-242.55506173699305	5-amino-1-methylpyrrolidin-2-one	CN1C(CCC1=O)N	-0.772000015	""	PubChem:(20067669)
LWABIKVVWYCMII	InChI=1S/C5H10N2O/c1-5(2)3-4(6)7-8-5/h3H2,1-2H3,(H2,6,7)	C5H10N2O	1085	-242.66569744092385	""	CC1(C)CC(=N)NO1	0.967000008	""	PubChem:(55281962)
FTCAGUCZOUMCJZ	InChI=1S/C5H8N2/c1-7-3-6-4-2-5(4)7/h3-5H,2H2,1H3	C5H8N2	1086	-242.75220685195524	""	CN1C=NC2CC21	0.704999983	""	PubChem:(123679079)
SWGVOYYOUNNVQM	InChI=1S/C5H8N2/c6-5-2-1-3-7-4-5/h1-2,4,7H,3,6H2	C5H8N2	1087	-243.08604351971465	2-hydro-5-aminopyridine	C1=CC(=CNC1)N	0.109999999	""	PubChem:(17874460)
CZACBMZUMXBYPM	InChI=1S/C5H10N2O/c1-5(2)7(3)4-6-8-5/h4H,1-3H3	C5H10N2O	1088	-243.12114130210128	""	CC1(C)N(C)C=NO1	2.06100011	""	PubChem:(53637859)
RJCIVNSTNFSUAG	InChI=1S/C5H10N2O/c8-5-7-3-1-2-6-4-7/h5-6H,1-4H2	C5H10N2O	1089	-243.19485306584497	""	C1CNCN(C1)C=O	-0.0560000017	""	PubChem:(53986337)
CZTRLRLFVKHRMJ	InChI=1S/C5H8N2/c1-4(3-6)5(2)7/h5H,1,7H2,2H3	C5H8N2	1090	-243.44604273225318	""	C=C(C#N)C(C)N	-0.0769999996	""	PubChem:(91424694)
ICPMWPAGOYTRRL	InChI=1S/C5H8N2/c1-5-2-6-4-7-3-5/h2,4H,3H2,1H3,(H,6,7)	C5H8N2	1091	-243.51688059092982	""	CC1=CN=CNC1	-0.404000014	""	PubChem:(57014191)
UQTNVJJHPRKVAZ	InChI=1S/C5H10N2O/c1-4(7-2)5(6)3-8/h3,7H,6H2,1-2H3	C5H10N2O	1092	-243.5653883745494	""	CC(=C(C=O)N)NC	-0.247999996	""	PubChem:(87171455)
YBNJCIBMGFYJAY	InChI=1S/C5H8N2/c1-2-4-7-5-6-3-1/h1-3,7H,4-5H2	C5H8N2	1093	-243.60826579537337	""	C1=CCNCN=C1	0.0270000007	""	PubChem:(91604400)
HYACCIFRUNGOEM	InChI=1S/C5H8N2/c1-5-2-3-6-7-4-5/h2-3,7H,4H2,1H3	C5H8N2	1094	-243.65632935751057	5-methyl-1,6-dihydropyridazine	CC1=CC=NNC1	0.805000007	""	PubChem:(19962939)
PIHWWWSTXUJNOG	InChI=1S/C5H10N2O/c1-2-8-7-4-3-6-5-7/h5H,2-4H2,1H3	C5H10N2O	1095	-243.9180531754278	1-ethoxy-4,5-dihydroimidazole	CCON1CCN=C1	0.0540000014	""	PubChem:(21183274)
KQKQKYMTFPGZGS	InChI=1S/C5H8N2/c1-7-5-3-2-4-6-7/h2-6H,1H3	C5H8N2	1096	-243.94317045186477	""	CN1C=CC=CN1	0.38499999	""	PubChem:(18547080)
AHMLETHNIVPEBE	InChI=1S/C5H10N2O/c1-2-7-3-4(6)5(7)8/h4H,2-3,6H2,1H3	C5H10N2O	1097	-244.03688901987803	""	CCN1CC(C1=O)N	-0.507000029	""	PubChem:(53643198 70393412)
WGIRCNWQGBZINR	InChI=1S/C5H10N2O/c1-4(2)5-6-3-8-7-5/h4H,3H2,1-2H3,(H,6,7)	C5H10N2O	1098	-244.0670801754827	3-propan-2-yl-2,5-dihydro-1,2,4-oxadiazole	CC(C)C1=NCON1	0.745000005	""	PubChem:(22898638)
RFXFXTGIAOVEFS	InChI=1S/C5H10N2O/c1-8-4-5-6-2-3-7-5/h2,5,7H,3-4H2,1H3	C5H10N2O	1099	-244.463052615348	""	COCC1N=CCN1	-0.331999987	""	PubChem:(123788817)
HZNJNMSVDCKBGB	InChI=1S/C5H10N2O/c1-7(4-8)5(6)2-3-5/h4H,2-3,6H2,1H3	C5H10N2O	1100	-244.68705010194216	""	CN(C=O)C1(CC1)N	-0.057	""	PubChem:(87623131)
KHIDGBACAWCLAH	InChI=1S/C5H10N2O/c1-4(2)5(8)3-7-6/h4,7H,3H2,1-2H3	C5H10N2O	1101	-244.69849510100119	(3-methyl-2-oxobutyl)azaniumylideneazanide	CC(C)C(=O)CN[N]	-0.597000003	""	PubChem:(18685836)
ZHDZLIWMFTYDNJ	InChI=1S/C5H10N2O/c1-6-5(7-2)3-4-8/h3-4,6-7H,1-2H3	C5H10N2O	1102	-244.79752483792257	""	CNC(=CC=O)NC	0.145999998	""	PubChem:(55300041)
YUFSCORRKMTDRO	InChI=1S/C5H10N2O/c1-4-5(6-2)8-7-3/h4,6H,3H2,1-2H3	C5H10N2O	1103	-244.83998956156466	""	CC=C(NC)ON=C	1.76300001	""	PubChem:(89677938)
OWYUPTNHYMRXJO	InChI=1S/C5H10N2O/c1-5(6)3-7(2)4(5)8/h3,6H2,1-2H3	C5H10N2O	1104	-245.22070289478668	""	CC1(CN(C)C1=O)N	-0.819999993	""	PubChem:(105427028)
MUGGXGSWTBBJBE	InChI=1S/C5H8N2/c6-5-3-1-2-4-7-5/h1-3,7H,4,6H2	C5H8N2	1105	-245.87070373182036	1,2-dihydropyridin-6-amine	C1=CCNC(=C1)N	0.27700001	""	PubChem:(421843)
CYBVRMLDCCADEG	InChI=1S/C5H10N2O/c1-4-5(8-2)7-3-6-4/h3-5H,1-2H3,(H,6,7)	C5H10N2O	1106	-245.96045870634592	""	CC1C(NC=N1)OC	0.244000003	""	PubChem:(55299389)
RVTFVSUZORQBIB	InChI=1S/C5H10N2O/c1-7-3-5(2-6)4-8/h2-3,8H,4,6H2,1H3	C5H10N2O	1107	-246.2389725219443	""	CN=CC(=CN)CO	-0.936999977	""	PubChem:(126605816)
PGYJMCIMUZNCTD	InChI=1S/C5H10N2O/c1-3-4-7(6)5(2)8/h3H,1,4,6H2,2H3	C5H10N2O	1108	-246.4396083043734	""	C=CCN(C(=O)C)N	-0.778999984	""	PubChem:(12357512)
KQLYJKNKKRVNIS	InChI=1S/C5H10N2O/c6-5-1-2-8-4-7-3-5/h6-7H,1-4H2	C5H10N2O	1109	-246.6628900493353	""	C1COCNCC1=N	-0.555999994	""	PubChem:(90939374);biological
ODLURVHSLPXQQC	InChI=1S/C5H8N2/c1-2-5-3-6-7-4-5/h3H,2,4H2,1H3	C5H8N2	1110	-246.7087683106862	""	CCC1=CN=NC1	0.727999985	""	PubChem:(125187834)
GTYIOKFAHJURRV	InChI=1S/C5H10N2O/c1-4-3-5(8)7(2)6-4/h4,6H,3H2,1-2H3	C5H10N2O	1111	-246.72115850993237	1,3-dimethyl-5-pyrazolidone	CC1CC(=O)N(C)N1	0.317999989	""	PubChem:(13671082 51668994 51668995)
RWXCACOKOGBJBY	InChI=1S/C5H10N2O/c1-3-7(6)4-5(2)8/h3H,1,4,6H2,2H3	C5H10N2O	1112	-246.8209724562943	""	C=CN(CC(=O)C)N	-1.28499997	""	PubChem:(123506750)
XFHPOZWHHYOUJC	InChI=1S/C5H10N2O/c1-2-7(8)4-3-6-5-7/h2,6H,1,3-5H2	C5H10N2O	1113	-246.82571566536367	""	C=CN1(=O)CCNC1	-0.714999974	""	PubChem:(87082249)
DATJETPTDKFEEF	InChI=1S/C5H8N2/c6-3-5-1-2-7-4-5/h5,7H,1-2,4H2	C5H8N2	1114	-247.43499086159457	3-Cyanopyrrolidine;	C1CNCC1C#N	-0.507000029	""	PubChem:(22181493 34180556 34180561)
QQTJIIUMGCDXLP	InChI=1S/C5H10N2O/c1-2-7-3-4-8-5(7)6/h6H,2-4H2,1H3	C5H10N2O	1115	-247.82144495093328	3-ethyl-1,3-oxazolidin-2-imine	CCN1CCOC1=N	1.44500005	""	PubChem:(59020746)
NEGUOACHRWKFBF	InChI=1S/C5H10N2O/c6-5-8-7-3-1-2-4-7/h5-6H,1-4H2	C5H10N2O	1116	-247.8830741106427	pyrrolidin-1-yl methanimidate	C1CCN(C1)OC=N	0.316000015	""	PubChem:(21300376)
KJUNDWRBGHRESU	InChI=1S/C5H8N2/c1-2-6-4-5-7-3-1/h1-2,4,7H,3,5H2	C5H8N2	1117	-247.98855666003493	""	C1=CN=CCNC1	-0.370999992	""	PubChem:(58550590)
OYNQZQMQYIGXLF	InChI=1S/C5H8N2/c6-4-5-2-1-3-7-5/h2,4,6-7H,1,3H2	C5H8N2	1118	-248.1435939469011	2,3-dihydro-1H-pyrrol-5-ylmethanimine	C1C=C(C=N)NC1	0.602999985	""	PubChem:(20807131)
SIYIIWVKUQDFJJ	InChI=1S/C5H8N2/c6-4-2-1-3-5(4)7/h1-2,5-6H,3,7H2	C5H8N2	1119	-248.20291741415102	""	C1=CC(=N)C(C1)N	-0.187999994	""	PubChem:(90973491)
VJSNJHRUNZNNRP	InChI=1S/C5H10N2O/c6-5(7)4-2-1-3-8-4/h1-2,4-5H,3,6-7H2	C5H10N2O	1120	-248.22846704093735	""	C1=CC(C(N)N)OC1	-0.86500001	""	PubChem:(118456464)
FHYYZLIZTSJHLL	InChI=1S/C5H8N2/c1-4-3-5(2)7-6-4/h3-4H,1-2H3	C5H8N2	1121	-248.49142179591024	3H-Pyrazole, 3,5-dimethyl-	CC1C=C(C)N=N1	1.597	""	PubChem:(15412128)
PWGLQUAYIHBOHO	InChI=1S/C5H10N2O/c1-7-3-5(8-2)6-4-7/h4-5H,3H2,1-2H3	C5H10N2O	1122	-248.5096501547204	""	CN1CC(N=C1)OC	0.467000008	""	PubChem:(123245083)
WQCGINORHZEWBY	InChI=1S/C5H10N2O/c1-6-4-3-7(2)5(4)8/h4,6H,3H2,1-2H3	C5H10N2O	1123	-248.67644779560263	1-methyl-3-(methylamino)azetidin-2-one	CNC1CN(C)C1=O	-0.540000021	""	PubChem:(22958580 59942085)
VDUZGFKMHAFWBX	InChI=1S/C5H10N2O/c6-5-1-4(3-8)2-7-5/h2,5,7-8H,1,3,6H2	C5H10N2O	1124	-248.69442380113668	""	C1C(=CNC1N)CO	-0.870999992	""	PubChem:(89098166)
FFFNDXYHIWPIKT	InChI=1S/C5H8N2/c1-5(3-6)4-7-2/h7H,1,4H2,2H3	C5H8N2	1125	-248.73877888987903	""	C=C(C#N)CNC	-0.213	""	PubChem:(53796229)
LCIGWSBMMOIWTH	InChI=1S/C5H10N2O/c6-7-5-2-1-3-8-4-5/h4,7H,1-3,6H2	C5H10N2O	1126	-248.99464589727646	""	C1CC(=COC1)NN	-0.138999999	""	PubChem:(116701080)
FWVYLMQOLIEHTP	InChI=1S/C5H10N2O/c1-7-4-3-6-5(7)8-2/h3,5H,4H2,1-2H3	C5H10N2O	1127	-249.17907646835803	""	CN1CC=NC1OC	0.0439999998	""	PubChem:(123780856)
BUOPJJPNCXGUFU	InChI=1S/C5H10N2O/c1-4-5(8)7(3)6-2/h4,6H,1H2,2-3H3	C5H10N2O	1128	-249.27706565283967	""	C=CC(=O)N(C)NC	0.272000015	""	PubChem:(23183837)
WBWJRDHRSVAKQQ	InChI=1S/C5H10N2O/c1-7(6)5(8)4-2-3-4/h4H,2-3,6H2,1H3	C5H10N2O	1129	-249.30390980867088	""	CN(C(=O)C1CC1)N	-1.18799996	""	PubChem:(89012747)
JVSFXFUCQQSZBP	InChI=1S/C5H10N2O/c1-5(2-6-1)3-7-8-4-5/h6-7H,1-4H2	C5H10N2O	1130	-249.43689388253006	6-oxa-2,7-diazaspiro[3.4]octane	C1C2(CN1)CNOC2	-0.407999992	""	PubChem:(23135234)
ACRBQIJKBFHFMF	InChI=1S/C5H10N2O/c6-7-4-1-5(7)3-8-2-4/h4-5H,1-3,6H2	C5H10N2O	1131	-249.59179576226254	""	C1C2COCC1N2N	-1.56299996	""	PubChem:(121201253)
GXCIXNOAIFRVBM	InChI=1S/C5H10N2O/c1-5(2)7-4-8-3-6-7/h3,5H,4H2,1-2H3	C5H10N2O	1132	-249.7308049929374	""	CC(C)N1COC=N1	1.50600004	""	PubChem:(58393668)
CMKPXHOHQIABOG	InChI=1S/C5H10N2O/c1-6-3-2-4-7(6)5-8/h2-3,8H,4-5H2,1H3	C5H10N2O	1133	-249.91117227055926	""	CN1C=CCN1CO	-0.721000016	""	PubChem:(53728858)
VMBPYWJGUFSFHF	InChI=1S/C5H8N2/c1-4-2-6-5(1)3-7-4/h2,4-5,7H,1,3H2	C5H8N2	1134	-250.08901482479433	""	C1C2C=NC1CN2	-0.0280000009	""	PubChem:(53874959)
DUKNFQBCCPQIFA	InChI=1S/C5H10N2O/c1-7-3-5(8)2-6-4-7/h6H,2-4H2,1H3	C5H10N2O	1135	-250.1261278502708	""	CN1CC(=O)CNC1	-0.648000002	""	PubChem:(89353088)
GXOMZTDZSYPNOK	InChI=1S/C5H10N2O/c8-5-3-1-6-4(5)2-7-3/h3-8H,1-2H2	C5H10N2O	1136	-250.32332851564752	""	C1C2C(C(CN2)N1)O	-0.722000003	""	PubChem:(68620623)
