inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
NJHTXIVEDSEWEC	InChI=1S/C3H8N2O2/c1-3(7-2)4-5-6/h3H,1-2H3,(H,4,6)	C3H8N2O2	342	-234.6906088083507	""	CC(N=NO)OC	-0.307999998	""	PubChem:(23620623)
SPLYRDHFYPHHDN	InChI=1S/C3H6N2O/c1-3-4-5-6-2/h3H,1H2,2H3	C3H6N2O	343	-234.94683534961388	""	C=CN=NOC	0.122000001	""	PubChem:(123754150)
QENBMZAFPRFQJT	InChI=1S/C3H8N2O2/c1-7-3-2-4-5-6/h2-3H2,1H3,(H,4,6)	C3H8N2O2	344	-235.18583152889036	""	COCCN=NO	-0.971000016	""	PubChem:(101669767)
UXGBPZGIVXGUFA	InChI=1S/C3H8N2O2/c1-4-3(7)5-2-6/h6H,2H2,1H3,(H2,4,5,7)	C3H8N2O2	345	-235.40952121779827	Urea, N-(hydroxymethyl)-N''-methyl-	CN=C(NCO)O	-0.375999987	""	PubChem:(21719992);KEGG Mine
LXYYVYUVONKPDP	InChI=1S/C3H8N2O2/c1-3(7)5-4-2-6/h2-3,5,7H,1H3,(H,4,6)	C3H8N2O2	346	-235.76306519116977	""	CC(NN=CO)O	0.629000008	""	PubChem:(88729294)
XVGVNOVEJAWYEO	InChI=1S/C3H6N2O/c1-2-4-5-6-3-1/h1,3-5H,2H2	C3H6N2O	347	-235.93686624140557	dihydrooxadiazine	C1=CONNC1	0.574999988	""	PubChem:(53628981)
NXBAMONQDDGRJC	InChI=1S/C3H8N2O2/c1-6-3(5-4)7-2/h4H2,1-2H3	C3H8N2O2	348	-236.58870686183434	""	COC(=NN)OC	0.0949999988	""	PubChem:(88261579)
HSHUCISNEZXQFU	InChI=1S/C3H8N2O2/c1-3(7-5)2-6-4/h2H,4-5H2,1H3	C3H8N2O2	349	-237.0376970784273	""	CC(=CON)ON	-1.71599996	""	PubChem:(121299608)
QHZZBHIUAWWHQE	InChI=1S/C3H8N2O2/c1-7-3(4)5-2-6/h6H,2H2,1H3,(H2,4,5)	C3H8N2O2	350	-237.8007297854623	""	COC(=N)NCO	-0.023	""	PubChem:(87136375)
ULKKJABSEJBPSO	InChI=1S/C3H8N2O2/c1-4(2)3-5(6)7/h3H2,1-2H3	C3H8N2O2	351	-239.1582676307114	N,N-dimethyl-1-nitromethanamine	CN(C)CN(=O)=O	-0.340000004	""	PubChem:(143107)
CGTPXDBHHZJQAA	InChI=1S/C3H6N2O/c1-3-4-2-6-5-3/h4-5H,1-2H2	C3H6N2O	352	-239.682796432608	3-methylidene-1,2,4-oxadiazolidine	C=C1NCON1	0.712000012	""	PubChem:(59114505)
NUEVBHIJEDMEKX	InChI=1S/C3H8N2O2/c6-4-2-1-3-5(4)7/h6-7H,1-3H2	C3H8N2O2	353	-239.8485634121832	""	C1CN(N(C1)O)O	-1.00899994	""	PubChem:(54130773)
SOXIUMPRVOELSL	InChI=1S/C3H6N2O/c1-2-6-3-5-4-1/h1-2,4-5H,3H2	C3H6N2O	354	-240.39753715703765	3,4-dihydro-2H-1,3,4-oxadiazine	C1=COCNN1	0.606000006	""	PubChem:(21865215)
GGAHQIHNIZHOLS	InChI=1S/C3H8N2O2/c1-3(6)4-2-5-7/h3-4,6H,2H2,1H3	C3H8N2O2	355	-241.10304612992044	""	CC(NCN=O)O	-0.531000018	""	PubChem:(87513097)
HFFDJBOQBAOJKD	InChI=1S/C3H8N2O2/c1-3-2-4-7-5-6-3/h3-5H,2H2,1H3	C3H8N2O2	356	-241.17707851595492	""	CC1CNONO1	0.597000003	""	PubChem:(67094169)
OQNOBVIOAVXQGR	InChI=1S/C3H8N2O2/c1-3-5(7)4(2)6/h3H2,1-2H3	C3H8N2O2	357	-241.9935172781798	1-ethyl-1,2-bis($l^{1}-oxidanyl)-2-methylhydrazine	CCN(=N(=O)C)=O	0.405000001	""	PubChem:(58900889)
FVFBXHWPVCRZTO	InChI=1S/C3H8N2O2/c1-2-3(4)5(6)7/h4,6-7H,2H2,1H3	C3H8N2O2	358	-242.24747064786746	""	CCC(=N)N(O)O	-0.786000013	""	PubChem:(87888915)
OLKJFKCWSMUYNO	InChI=1S/C3H8N2O2/c1-2(4)5-3(6)7/h2,5H,4H2,1H3,(H,6,7)	C3H8N2O2	359	-242.8299810773213	1-aminoethylcarbamic acid	CC(N)NC(=O)O	-0.619000018	""	PubChem:(17815400)
AIXDDKMZEMATRG	InChI=1S/C3H6N2O/c4-3-1-2-6-5-3/h1-3,5H,4H2	C3H6N2O	360	-242.8447780691283	3-Isoxazolamine, 2,3-dihydro-	C1=CONC1N	-0.114	""	PubChem:(71414857)
DHPZMDDZAJKAIH	InChI=1S/C3H8N2O2/c1-3(7)5(4)2-6/h2-3,7H,4H2,1H3	C3H8N2O2	361	-242.98919989944335	N-amino-N-(1-hydroxyethyl)formamide	CC(N(C=O)N)O	-1.74199998	""	PubChem:(19882118 22845355)
LWEVFYZPTXVAAK	InChI=1S/C3H8N2O2/c1-4-3(6)5(2)7/h7H,1-2H3,(H,4,6)	C3H8N2O2	362	-243.6332369665135	1,3-Dimethylhydroxyurea	CN=C(N(C)O)O	-0.731000006	""	PubChem:(135731 57763361);KEGG Mine
YPVNEYOZJKDFCF	InChI=1S/C3H8N2O2/c6-3-1-5(7)2-4-3/h3-6H,1-2H2	C3H8N2O2	363	-243.66335169044788	""	C1C(NCN1=O)O	-1.36000001	""	PubChem:(88601482)
LNJYKEXRQDGGOL	InChI=1S/C3H8N2O2/c1-3(6)4-5(2)7/h7H,1-2H3,(H,4,6)	C3H8N2O2	364	-244.09868551048112	""	CC(=NN(C)O)O	-0.108000003	""	PubChem:(129111924)
FFKMJIXALNLRDK	InChI=1S/C3H8N2O2/c1-4-5(2)3(6)7/h4H,1-2H3,(H,6,7)/p-1	C3H8N2O2	365	-244.33581289355126	""	CNN(C)C(=O)O	-0.170000002	""	PubChem:(23500233 23500234)
MEHJJKQPRAUJAC	InChI=1S/C3H8N2O2/c1-2-5(3-6)4-7/h6H,2-3H2,1H3	C3H8N2O2	366	-245.02650546705058	(Ethylnitrosoamino)methanol	CCN(CO)N=O	-0.423999995	""	PubChem:(150745);KEGG Mine
HLAPEGJJOUUWAF	InChI=1S/C3H4N2/c1-2-3(4-1)5-2/h1,3-5H	C3H4N2	367	-245.06578817014602	""	C1=C2C(N1)N2	-0.00200000009	""	PubChem:(88139486)
GHXNIRLSTOCZLC	InChI=1S/C3H8N2O2/c6-3-4-1-2-5(3)7/h3-4,6-7H,1-2H2	C3H8N2O2	368	-245.2422264096968	1-hydroxyimidazolidin-2-ol	C1CN(C(N1)O)O	-0.961000025	""	PubChem:(23169979);biological
OJOSIGWOPDEPAG	InChI=1S/C3H6N2O/c1-2-4-3-5-6/h2,4H,1,3H2	C3H6N2O	369	-246.1226153294088	N-(nitrosomethyl)ethenamine	C=CNCN=O	0.312000006	""	PubChem:(19428782)
YPFZYSPYZAWLRP	InChI=1S/C3H6N2O/c4-2-1-3-5-6/h1-2H,3-4H2	C3H6N2O	370	-246.2655376517541	Ethenamine,N-methyl-N-nitroso-	C(=CN)CN=O	-0.648999989	""	PubChem:(53437781)
AWZVYNHQGTZJIH	InChI=1S/C3H6N2O/c1-3-5(2)4-6/h3H,1H2,2H3	C3H6N2O	371	-247.11562463291028	RCRA waste no. P084	C=CN(C)N=O	0.178000003	""	HSDB:(4549-40-0);KEGG:(C19282);biological;PubChem:(20678);CHEBI:(82361)
HFHDZRWHLWZKLR	InChI=1S/C3H8N2O2/c1-7-5-2-4-3-6/h3,5H,2H2,1H3,(H,4,6)	C3H8N2O2	372	-247.46354516335444	""	CONCN=CO	0.184	""	PubChem:(58341681)
HJYNGRZUBXMFGB	InChI=1S/C3H8N2O2/c1-7-2-5-3(4)6/h2H2,1H3,(H3,4,5,6)	C3H8N2O2	373	-248.82912786795578	Urea, (methoxymethyl)-	COCNC(=N)O	0.174999997	""	PubChem:(14596259);KEGG Mine
JFWDHLQMGQLINN	InChI=1S/C3H6N2O/c1-3(4)2-5-6/h2,6H,1,4H2	C3H6N2O	374	-249.6538687620572	(NE)-N-(2-aminoprop-2-enylidene)hydroxylamine	C=C(C=NO)N	0.0439999998	""	PubChem:(60099261)
FZLHOEMHWJUKSA	InChI=1S/C3H8N2O2/c6-5(7)2-1-4-3-5/h4,6H,1-3H2	C3H8N2O2	375	-250.20126342108443	""	C1C[N+](CN1)(O)[O-]	-0.708999991	""	PubChem:(87305909)
NZIUJGXNAOBFKI	InChI=1S/C3H8N2O2/c1-2-3-4-5(6)7/h2,4-6H,1,3H2	C3H8N2O2	376	-250.6459979926138	""	C=CCN[NH+](O)[O-]	-0.136999995	""	PubChem:(88328609)
IEEHDVFRFRYYBN	InChI=1S/C3H8N2O2/c1-5(4)3(7)2-6/h6H,2,4H2,1H3	C3H8N2O2	377	-252.28307263117617	""	CN(C(=O)CO)N	-2.43099999	""	PubChem:(23508223)
IXGLCDGZIPJEMW	InChI=1S/C3H6N2O/c4-3-5-1-2-6-3/h1-3,5H,4H2	C3H6N2O	378	-254.3757425862248	2,3-dihydro-1,3-oxazol-2-amine	C1=COC(N)N1	-0.136000007	""	PubChem:(18522106)
HSEDUYQXIJALGJ	InChI=1S/C3H8N2O2/c1-5-3(6)7-2-4/h2,4H2,1H3,(H,5,6)	C3H8N2O2	379	-255.04768995972853	""	CN=C(O)OCN	-0.173999995	""	PubChem:(88686237)
UOUXNEHTZXMGSV	InChI=1S/C3H8N2O2/c1-5(2)4-3(6)7/h4H,1-2H3,(H,6,7)	C3H8N2O2	380	-255.8601850277812	dimethylaminocarbamic acid	CN(C)NC(=O)O	-0.658999979	""	PubChem:(19939255 117974710);KEGG Mine
SJIIGPWRRLKCEI	InChI=1S/C3H8N2O2/c1-5(2)3(6)4-7/h7H,1-2H3,(H,4,6)	C3H8N2O2	381	-256.2088499385445	3-hydroxy-1,1-dimethylurea	CN(C)C(=NO)O	0.628000021	""	PubChem:(354650);Natural Products:(UNPD128940)
VOGWALUXCKJETP	InChI=1S/C3H8N2O2/c1-5-2-3(6)7-4-5/h3-4,6H,2H2,1H3/p+1	C3H8N2O2	382	-256.33779671414544	1,2,3-Oxadiazolium, 4,5-dihydro-5-hydroxy-3-methyl-, (R)-	CN1CC(O)ON1	-0.393000007	""	PubChem:(71338675 71338676 71352309 71352310)
KEHGCMODSGLQAS	InChI=1S/C3H8N2O2/c1-4-7-5(2)3-6/h3-4H,1-2H3	C3H8N2O2	383	-257.53011955891577	""	CNON(C)C=O	-0.256000012	""	PubChem:(90743519)
VYCNWPRSKGRVLO	InChI=1S/C3H8N2O2/c1-2-4-5(7)3-6/h3-4,7H,2H2,1H3	C3H8N2O2	384	-259.317939217399	""	CCNN(C=O)O	-0.204999998	""	PubChem:(89412185)
YXNUGOPYOKURIQ	InChI=1S/C3H8N2O2/c1-2-3-5(7)4-6/h2,4,6-7H,1,3H2	C3H8N2O2	385	-259.7925237628072	""	C=CCN(NO)O	-0.375999987	""	PubChem:(118456382)
HPCAWBCCCGEMIU	InChI=1S/C3H8N2O2/c1-5(4)3(6)7-2/h4H2,1-2H3	C3H8N2O2	386	-261.30377184849704	N-methylmethoxycarbohydrazide	CN(C(=O)OC)N	-1.22300005	""	PubChem:(316932)
OBHQSVQTCWPLNV	InChI=1S/C3H8N2O2/c1-3(6)5(7)2-4/h7H,2,4H2,1H3	C3H8N2O2	387	-263.51185112871326	""	CC(=O)N(CN)O	-1.47300005	""	PubChem:(88487821);KEGG Mine
SUSOOUUCIZQQTQ	InChI=1S/C3H8N2O2/c1-6-2-7-3(4)5/h2H2,1H3,(H3,4,5)	C3H8N2O2	388	-266.016396429348	""	COCOC(=N)N	0.0329999998	""	PubChem:(84647622)
QZGUAFOKUHZYCS	InChI=1S/C3H8N2O2/c6-5-3-4-1-2-7-3/h3-6H,1-2H2	C3H8N2O2	389	-266.40427618167786	""	C1COC(N1)NO	-0.704999983	""	PubChem:(87212519)
JOCZJZIMEISARE	InChI=1S/C3H8N2O2/c1-3(4-6)5(2)7/h6-7H,1-2H3	C3H8N2O2	390	-266.9165558199924	""	CC(=NO)N(C)O	-0.712000012	""	PubChem:(123550075)
ONRMOHMAORFYCS	InChI=1S/C3H8N2O2/c1-4-3(6)5(2)7/h5H,1-2H3,(H,4,6)	C3H8N2O2	391	-267.1661658681722	""	CN=C(N(=O)C)O	-0.68900001	""	PubChem:(89922806)
SAHKRARBJVIRKN	InChI=1S/C3H8N2O2/c1-5(7)3(6)2-4/h7H,2,4H2,1H3	C3H8N2O2	392	-268.36913694584103	2-amino-N-hydroxy-N-methylacetamide	CN(C(=O)CN)O	-1.93799996	""	PubChem:(434284)
ZLIMMXZOWVQJHQ	InChI=1S/C3H8N2O2/c1-2-3-4-5(6)7/h2,4,6-7H,1,3H2	C3H8N2O2	393	-268.5346559112099	""	C=CCNN(O)O	-0.375999987	""	PubChem:(88814782)
DZXJWGBMVMNPQW	InChI=1S/C3H8N2O2/c1-3(6)5(4)7-2/h4H2,1-2H3	C3H8N2O2	394	-271.0053378094	""	CC(=O)N(N)OC	-1.171	""	PubChem:(10964427)
PFGWIULESVPMIS	InChI=1S/C3H8N2O2/c1-5(2)3(6)7-4/h4H2,1-2H3	C3H8N2O2	395	-275.3564374170689	amino N,N-dimethylcarbamate	CN(C)C(=O)ON	-1.35699999	""	PubChem:(21098722)
OOQWVOPRIWCANX	InChI=1S/C3H8N2O2/c1-2-3(6)5(4)7/h7H,2,4H2,1H3	C3H8N2O2	396	-275.79814509149116	""	CCC(=O)N(N)O	-1.51300001	""	PubChem:(87358938)
WNTHHIULTGNRKC	InChI=1S/C3H8N2O2/c1-3(6)5(2)4-7/h3,6H,1-2H3	C3H8N2O2	397	-277.3050662065057	N-(1-hydroxyethyl)-N-methylnitrous amide	CC(N(C)N=O)O	-0.386999995	""	PubChem:(59097414);KEGG Mine
KHQVYBYZOBDKMY	InChI=1S/C3H8N2O2/c1-3(7-5)6-2-4/h1-2,4-5H2	C3H8N2O2	398	-277.5537462478977	O-[1-(aminomethoxy)ethenyl]hydroxylamine	C=C(OCN)ON	-0.787999988	""	PubChem:(20608250)
ZILMZCZHCJGJRT	InChI=1S/C3H8N2O2/c1-5-2-3(6-2)7-4/h2-3,5H,4H2,1H3	C3H8N2O2	399	-278.7270499470107	""	CNC1C(O1)ON	-1.44700003	""	PubChem:(91244008)
QTYHVVYZTXDWGG	InChI=1S/C3H8N2O2/c1-2-3(6)4-5-7/h2-4,6H,1,5H2	C3H8N2O2	400	-280.7701801557561	""	C=CC(N[NH2+][O-])O	-0.0839999989	""	PubChem:(88342146)
VAIWRUUOSDTCSX	InChI=1S/C3H8N2O2/c1-6-3(4)2-7-5-3/h5H,2,4H2,1H3	C3H8N2O2	401	-284.91546526258776	3-methoxyoxazetidin-3-amine	COC1(CON1)N	-0.676999986	""	PubChem:(21286731)
UZSCQAVBBLZAGW	InChI=1S/C3H8N2O2/c1-2(4)3(6)7-5/h3,6H,1,4-5H2	C3H8N2O2	402	-285.0315104550751	""	C=C(C(O)ON)N	-1.68799996	""	PubChem:(118650422)
KBJHATPYMMHNCK	InChI=1S/C3H8N2O2/c1-5(7-2)4-3-6/h3H,1-2H3,(H,4,6)	C3H8N2O2	403	-285.9476928711051	""	CN(N=CO)OC	0.250999987	""	PubChem:(88462050)
YRHDAAWWBKVGRM	InChI=1S/C3H8N2O2/c6-5(7)3-1-2-4-5/h4,6H,1-3H2	C3H8N2O2	404	-286.3561294517919	""	C1CN[N+](C1)(O)[O-]	-0.806999981	""	PubChem:(88786929)
VWVZWJROXRKGLT	InChI=1S/C3H8N2O2/c1-4-3-7-5-2-6/h2,4H,3H2,1H3,(H,5,6)	C3H8N2O2	405	-292.99599735442257	""	CNCON=CO	0.273000002	""	PubChem:(118963891)
CCHADYHJZUNBLT	InChI=1S/C3H8N2O2/c1-5(4-6)3-7-2/h3H2,1-2H3	C3H8N2O2	406	-295.2712260678561	Methoxymethyl-methylnitrosamin	CN(COC)N=O	-0.328000009	""	PubChem:(38358);biological;KEGG Mine
JXCSEZUQZTXJIG	InChI=1S/C3H8N2O2/c1-2-3(6)5(4)7/h2-3,5-6H,1,4H2	C3H8N2O2	407	-295.83578477429813	""	C=CC([NH+](N)[O-])O	-1.49000001	""	PubChem:(88328612)
KACWEEZIPGXYSZ	InChI=1S/C3H8N2O2/c1-7-5(2-4)3-6/h3H,2,4H2,1H3	C3H8N2O2	408	-304.42788700849275	""	CON(CN)C=O	-1.11399996	""	PubChem:(88098199)
IXQLDEIZCFITCX	InChI=1S/C3H8N2O2/c1-5(6)4-3-7-2/h3H2,1-2H3	C3H8N2O2	409	-305.9835111006894	""	CN(=NCOC)=O	0.0130000003	""	KEGG Mine
HHUMHJHNXGCBCR	InChI=1S/C3H8N2O2/c1-2-6-3(4)5-7-3/h5H,2,4H2,1H3	C3H8N2O2	410	-308.0263407367535	""	CCOC1(N)NO1	-0.116999999	""	PubChem:(87933807)
QXZUAMXQIPVZJD	InChI=1S/C3H8N2O2/c1-5-2-7-3(6)4-5/h3-4,6H,2H2,1H3	C3H8N2O2	411	-342.1894952809958	""	CN1COC(N1)O	-0.842999995	""	PubChem:(123888691)
