inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
XDTVZTXCVWBZBY	InChI=1S/C15H22O5/c1-9(2)19-13-7-5-6-12(8-13)14(15(17)18)20-11(4)10(3)16/h5-11,14,16H,1-4H3,(H,17,18)	C15H22O5	2183	-384.50156412088353	""	CC(C)OC1=CC(=CC=C1)C(C(=O)O)OC(C)C(C)O	1.98599994	""	PubChem:(103377852)
AHOIYNMZMYQXSU	InChI=1S/C15H22O5/c1-19-14(17)12-15(18,13-8-4-2-5-9-13)20-11-7-3-6-10-16/h2,4-5,8-9,16,18H,3,6-7,10-12H2,1H3	C15H22O5	2184	-384.5164280864061	""	COC(=O)CC(C1=CC=CC=C1)(O)OCCCCCO	1.17400002	""	PubChem:(90815762)
CJOHIPJYULCJHG	InChI=1S/C15H22O5/c1-3-5-9-14(17)20-15-12(18-4-2)7-6-8-13(15)19-11-10-16/h6-8,16H,3-5,9-11H2,1-2H3	C15H22O5	2185	-384.5885462817321	""	CCCCC(=O)OC1=C(C=CC=C1OCC)OCCO	2.47399998	""	PubChem:(90821484)
DMWKFQWMCMZXCJ	InChI=1S/C15H22O5/c1-15(2,8-14(16)17)10-6-12(19-4)11(9-18-3)13(7-10)20-5/h6-7H,8-9H2,1-5H3,(H,16,17)	C15H22O5	2186	-384.6110621013037	""	CC(C)(CC(=O)O)C1=CC(=C(COC)C(=C1)OC)OC	2.07200003	""	PubChem:(117453736)
YLEBRXUKIFHVRZ	InChI=1S/C15H22O5/c1-3-15(14(17)18,20-4-2)11-12-5-7-13(8-6-12)19-10-9-16/h5-8,16H,3-4,9-11H2,1-2H3,(H,17,18)	C15H22O5	2187	-384.6558454433684	""	CCC(CC1=CC=C(C=C1)OCCO)(C(=O)O)OCC	1.47000003	""	PubChem:(69765273)
BIBKRHCAJKVYQH	InChI=1S/C15H22O5/c1-3-19-15(16)13-5-7-14(8-6-13)20-12-11-18-10-4-9-17-2/h5-8H,3-4,9-12H2,1-2H3	C15H22O5	2188	-384.6741224286683	""	CCOC(=O)C1=CC=C(C=C1)OCCOCCCOC	2.27399993	""	PubChem:(103177377)
IGEHCYVYVUWDAR	InChI=1S/C15H22O5/c1-10(16)20-15-6-11-3-12(7-15)5-14(4-11,8-15)13(17)19-9-18-2/h11-12H,3-9H2,1-2H3	C15H22O5	2189	-384.7307053056201	""	CC(=O)OC12CC3CC(CC(C3)(C1)C(=O)OCOC)C2	1.921	""	PubChem:(118344723)
VRJCLBPUDHAHLW	InChI=1S/C12H20N2O7/c1-4-14(7-10(16)21-5-2)12(19)13-8(11(17)18)6-9(15)20-3/h8H,4-7H2,1-3H3,(H,13,19)(H,17,18)	C12H20N2O7	2190	-384.74352275375446	""	CCN(CC(=O)OCC)C(=NC(CC(=O)OC)C(=O)O)O	0.25	""	PubChem:(63304911)
GUJRGOPJWGGDBS	InChI=1S/C15H22O5/c1-4-6-13(15(17)19-5-2)20-12-8-7-11(10-16)9-14(12)18-3/h7-9,13,16H,4-6,10H2,1-3H3	C15H22O5	2191	-384.7867220362237	""	CCCC(C(=O)OCC)OC1=CC=C(C=C1OC)CO	2.352	""	PubChem:(83041158)
AYZBPYFIGQDPAL	InChI=1S/C12H18N2O6/c1-9(15)8-20-11(17)3-2-10(16)19-7-6-14-5-4-13-12(14)18/h2-3,9,15H,4-8H2,1H3,(H,13,18)	C12H18N2O6	2192	-384.8236823454288	2-Hydroxypropyl 2-imidazolidinon-1-ylethyl maleate	CC(COC(=O)C=CC(=O)OCCN1CCN=C1O)O	0.270000011	""	PubChem:(85933 6436441)
AOLLCYSLFZTVKZ	InChI=1S/C15H22O5/c1-5-6-7-20-15-12(17-2)8-11(9-13(15)18-3)10-14(16)19-4/h8-9H,5-7,10H2,1-4H3	C15H22O5	2193	-385.07294237665405	""	CCCCOC1=C(C=C(C=C1OC)CC(=O)OC)OC	2.59699988	""	PubChem:(68250607)
HLONNBCGCAUFSP	InChI=1S/C15H22O5/c1-12(7-8-19-10-9-18-2)15(17)20-14-5-3-13(11-16)4-6-14/h3-6,12,16H,7-11H2,1-2H3	C15H22O5	2194	-385.07630998685994	[4-(hydroxymethyl)phenyl] 4-(2-methoxyethoxy)-2-methylbutanoate	CC(CCOCCOC)C(=O)OC1=CC=C(C=C1)CO	1.097	""	PubChem:(59197761)
ZNFMBWSPJZTCTC	InChI=1S/C15H22O5/c1-12-4-5-13(15(10-12)18-3)14(16)11-20-9-8-19-7-6-17-2/h4-5,10H,6-9,11H2,1-3H3	C15H22O5	2195	-385.13316518436545	""	CC1=CC=C(C(=O)COCCOCCOC)C(=C1)OC	1.35300004	""	PubChem:(104563929)
FDDBOJSJOLPTTR	InChI=1S/C15H22O5/c1-5-18-12-9-8-11(10-13(16)17-4)14(19-6-2)15(12)20-7-3/h8-9H,5-7,10H2,1-4H3	C15H22O5	2196	-385.2088129875957	""	CCOC1=CC=C(CC(=O)OC)C(=C1OCC)OCC	2.51600003	""	PubChem:(97686703)
LGTKCZCJWRRUIO	InChI=1S/C12H18N2O6/c1-7(2)5-13-10(15)6-19-12(17)9-4-8(14-20-9)11(16)18-3/h7,9H,4-6H2,1-3H3,(H,13,15)	C12H18N2O6	2197	-385.2683318795263	""	CC(C)CN=C(COC(=O)C1CC(=NO1)C(=O)OC)O	0.827000022	""	PubChem:(72138682 96017947 96017948)
SWIFPSVTADACNY	InChI=1S/C15H22O5/c1-4-18-15(16)14(20-11-17-3)12(2)19-10-13-8-6-5-7-9-13/h5-9,12,14H,4,10-11H2,1-3H3	C15H22O5	2198	-385.2778776496244	ethyl (2R,3S)-2-(methoxymethoxy)-3-phenylmethoxybutanoate	CCOC(=O)C(C(C)OCC1=CC=CC=C1)OCOC	2.17600012	""	PubChem:(11482945)
WDVRQPXGHKXFAW	InChI=1S/C15H22O5/c1-8-14(6)12(9-13(16)17-10(2)3)19-15(7,20-14)18-11(4)5/h1,9-11H,2-7H3	C15H22O5	2199	-385.34429729999187	""	C#CC1(C)C(=CC(=O)OC(C)C)OC(C)(OC(C)C)O1	2.97600007	""	PubChem:(122363267)
DBCDCTSTSVCTGH	InChI=1S/C12H18N2O6/c1-11(2,3)19-10(18)13-12(9(16)17)5-6(12)7-4-8(15)14-20-7/h6-7H,4-5H2,1-3H3,(H,13,18)(H,14,15)(H,16,17)	C12H18N2O6	2200	-385.39497486307806	(1R,2R)-1-[(2-methylpropan-2-yl)oxycarbonylamino]-2-[(5R)-3-oxo-1,2-oxazolidin-5-yl]cyclopropane-1-carboxylic acid	CC(C)(C)OC(=NC1(CC1C2CC(=NO2)O)C(=O)O)O	1.52199996	""	PubChem:(17753189 17753190)
JBPDSZHIBLFQBQ	InChI=1S/C15H22O5/c1-6-7-9-15(13(16)19-4,14(17)20-5)11-12(2)8-10-18-3/h8H,9-11H2,1-5H3	C15H22O5	2201	-385.40311551395445	""	CC#CCC(CC(=CCOC)C)(C(=O)OC)C(=O)OC	2.07599998	""	PubChem:(102214137)
AWJTUUIBTNVMFK	InChI=1S/C12H18N2O6/c1-17-6-7-20-5-4-14-8-13-9(11(15)18-2)10(14)12(16)19-3/h8H,4-7H2,1-3H3	C12H18N2O6	2202	-385.4667760357362	dimethyl 1-[2-(2-methoxyethoxy)ethyl]imidazole-4,5-dicarboxylate	COCCOCCN1C=NC(=C1C(=O)OC)C(=O)OC	0.0949999988	""	PubChem:(20735892)
NXWTZZSBWGEUGL	InChI=1S/C12H20N2O7/c1-7(11(17)18)8(2)13-12(19)14(5-9(15)20-3)6-10(16)21-4/h7-8H,5-6H2,1-4H3,(H,13,19)(H,17,18)	C12H20N2O7	2203	-385.504013182213	""	CC(C(C)N=C(N(CC(=O)OC)CC(=O)OC)O)C(=O)O	0.35800001	""	PubChem:(104476377)
LUISUCZVJLKVRH	InChI=1S/C15H22O5/c1-4-5-6-7-8-19-14-11(3)10(2)9-12(13(14)16)20-15(17)18/h9,16H,4-8H2,1-3H3,(H,17,18)	C15H22O5	2204	-385.5564624887729	""	CCCCCCOC1=C(C(=CC(=C1C)C)OC(=O)O)O	4.04899979	""	PubChem:(87860178)
UMLKFMKMJJDTGN	InChI=1S/C15H22O5/c1-12(2)18-9-10-20-15(16)13-5-4-6-14(11-13)19-8-7-17-3/h4-6,11-12H,7-10H2,1-3H3	C15H22O5	2205	-385.5910078286172	""	CC(C)OCCOC(=O)C1=CC=CC(=C1)OCCOC	2.37599993	""	PubChem:(60568149)
MQQVDGIXVNWMKI	InChI=1S/C12H18N2O6/c1-2-20-11-5-9(3-4-10(11)14(18)19)13-12(6-15,7-16)8-17/h3-5,13,15-17H,2,6-8H2,1H3	C12H18N2O6	2206	-385.6147095759226	""	CCOC1=CC(=CC=C1N(=O)=O)NC(CO)(CO)CO	-0.197999999	""	PubChem:(107849275)
ZEZHQKQOTACCGJ	InChI=1S/C15H22O5/c1-11(16)12-7-8-13(14(10-12)18-2)20-9-5-4-6-15(17)19-3/h7-8,10-11,16H,4-6,9H2,1-3H3	C15H22O5	2207	-385.6491853807561	""	CC(C1=CC=C(C(=C1)OC)OCCCCC(=O)OC)O	1.87600005	""	PubChem:(10540855)
NVHVADOGDZMEFF	InChI=1S/C15H22O5/c1-10(2)12-6-13(11(3)16)15(20-9-18-5)7-14(12)19-8-17-4/h6-7,10H,8-9H2,1-5H3	C15H22O5	2208	-385.6907441544706	""	CC(C)C1=C(C=C(C(=C1)C(=O)C)OCOC)OCOC	2.81699991	""	PubChem:(89553098)
PEDMOODDAKRLCN	InChI=1S/C15H22O5/c1-11(2)9-19-6-7-20-10-12-4-5-14(18-3)13(8-12)15(16)17/h4-5,8,11H,6-7,9-10H2,1-3H3,(H,16,17)	C15H22O5	2209	-385.69400735234365	""	CC(C)COCCOCC1=CC=C(C(=C1)C(=O)O)OC	2.7019999	""	PubChem:(106450386)
PGQVUJJSQZSQIV	InChI=1S/C15H22O5/c1-9(2)13(15(17)20-5)14(16)10-6-11(18-3)8-12(7-10)19-4/h6-9,13-14,16H,1-5H3	C15H22O5	2210	-385.75400940615555	""	CC(C)C(C(C1=CC(=CC(=C1)OC)OC)O)C(=O)OC	2.375	""	PubChem:(62394040)
YICMUVAABLTCIF	InChI=1S/C15H22O5/c1-12(20-11-17-2)15(8-9-16)19-10-13-4-6-14(18-3)7-5-13/h4-7,9,12,15H,8,10-11H2,1-3H3	C15H22O5	2211	-385.8118652810726	""	CC(C(CC=O)OCC1=CC=C(C=C1)OC)OCOC	1.85300004	""	PubChem:(10880541)
DKRRFCUNOWIPLK	InChI=1S/C12H18N2O6/c1-7(15)14-10(5-12(18)13(14)4)11(20-9(3)17)6-19-8(2)16/h10-11H,5-6H2,1-4H3	C12H18N2O6	2212	-385.8921070031454	""	CC(=O)N1C(CC(=O)N1C)C(COC(=O)C)OC(=O)C	-0.867999971	""	PubChem:(10755610)
HXSQAPCXBWOCKW	InChI=1S/C12H20N2O7/c13-6(12(19)20)3-1-2-4-14-11-10(18)9(17)8(16)7(5-15)21-11/h6-7,11,14-17H,1-5,13H2,(H,19,20)	C12H20N2O7	2213	-385.94019297442446	""	C(CCNC1C(=O)C(=C(C(CO)O1)O)O)CC(C(=O)O)N	-2.18300009	""	EcoCyc Mine
QEYUYIPWQBQQTL	InChI=1S/C15H22O5/c1-18-11-12-19-14-7-5-13(6-8-14)15(17)20-10-4-2-3-9-16/h5-8,16H,2-4,9-12H2,1H3	C15H22O5	2214	-385.94813763284657	""	COCCOC1=CC=C(C=C1)C(=O)OCCCCCO	2.0480001	""	PubChem:(71108481)
AYNDXXRSAPQKOH	InChI=1S/C15H22O5/c1-10(2)19-8-12(17)9-20-15-7-13(18-4)5-6-14(15)11(3)16/h5-7,10,12,17H,8-9H2,1-4H3	C15H22O5	2215	-385.9545655938855	""	CC(C)OCC(COC1=CC(=CC=C1C(=O)C)OC)O	1.75	""	PubChem:(81862800)
KMGMZLZRLDUEGB	InChI=1S/C15H22O5/c1-2-3-4-5-6-7-8-15(18)20-10-12-9-13(16)14(17)11-19-12/h9,11,17H,2-8,10H2,1H3	C15H22O5	2216	-385.9550246757352	(5-hydroxy-4-oxopyran-2-yl)methyl nonanoate	CCCCCCCCC(=O)OCC1=CC(=O)C(=CO1)O	4.27699995	""	PubChem:(237006)
BKXQLTQRQOCWMC	InChI=1S/C15H22O5/c1-5-19-12-8-6-7-11(14(16)17)13(12)20-10-9-15(2,3)18-4/h6-8H,5,9-10H2,1-4H3,(H,16,17)	C15H22O5	2217	-385.9862314555011	""	CCOC1=C(C(=CC=C1)C(=O)O)OCCC(C)(C)OC	3.22099996	""	PubChem:(103033844)
QOWQMEKXQTVVFX	InChI=1S/C12H18N2O6/c1-6(16)12(2)5-14(11(19)13-10(12)18)9-3-7(17)8(4-15)20-9/h7-9,15,17H,3-5H2,1-2H3,(H,13,18,19)	C12H18N2O6	2218	-386.3756273091241	""	CC(=O)C1(C)CN(C2CC(C(CO)O2)O)C(=O)N=C1O	-0.899999976	""	PubChem:(69929284)
MBLZMCKUIWXNLJ	InChI=1S/C15H22O5/c1-11-5-6-13(12(2)16)15(20-10-8-18-4)14(11)19-9-7-17-3/h5-6H,7-10H2,1-4H3	C15H22O5	2219	-386.46144278426476	""	CC1=CC=C(C(=O)C)C(=C1OCCOC)OCCOC	1.30700004	""	PubChem:(123152359)
KXDMCNXGBMQMJH	InChI=1S/C12H18N2O6/c15-5-6-19-8-1-3-14(4-2-8)11(16)10-7-9(12(17)18)13-20-10/h8,10,15H,1-7H2,(H,17,18)	C12H18N2O6	2220	-386.48147120735814	""	C1CN(CCC1OCCO)C(=O)C2CC(=NO2)C(=O)O	-0.907000005	""	PubChem:(107427420)
ZAPCLSNOXBIQNS	InChI=1S/C12H18N2O6/c15-3-7(4-16)13-9-1-10(12(20)2-11(9)19)14-8(5-17)6-18/h1-2,7-8,13,15-19H,3-6H2	C12H18N2O6	2221	-386.5245896669991	""	C1=C(C(=CC(=O)C1=NC(CO)CO)O)NC(CO)CO	-2.39700007	""	PubChem:(101390340)
ACLNWJBJXVPGCX	InChI=1S/C15H22O5/c1-4-12(15(17)18)10(2)13-6-5-11(9-14(13)16)20-8-7-19-3/h5-6,9-10,12,16H,4,7-8H2,1-3H3,(H,17,18)	C15H22O5	2222	-386.55167021633815	""	CCC(C(C)C1=CC=C(C=C1O)OCCOC)C(=O)O	2.30299997	""	PubChem:(69136185)
HHVCVIGRTMNZQI	InChI=1S/C15H22O5/c1-9(2)12(15(17)20-5)13(16)10-7-6-8-11(18-3)14(10)19-4/h6-9,12-13,16H,1-5H3	C15H22O5	2223	-386.5655897503189	""	CC(C)C(C(C1=CC=CC(=C1OC)OC)O)C(=O)OC	2.10700011	""	PubChem:(62394030)
LGNJPKKPVYSCOC	InChI=1S/C15H22O5/c1-4-19-14-9-12(15(16)17)5-6-13(14)20-8-7-18-10-11(2)3/h5-6,9,11H,4,7-8,10H2,1-3H3,(H,16,17)	C15H22O5	2224	-386.58165640829856	""	CCOC1=CC(=CC=C1OCCOCC(C)C)C(=O)O	2.50999999	""	PubChem:(106453074)
VDPXNEIZZMYEME	InChI=1S/C15H22O5/c1-15(2,17-3)6-7-18-9-12(16)11-4-5-13-14(8-11)20-10-19-13/h4-5,8,12,16H,6-7,9-10H2,1-3H3	C15H22O5	2225	-386.5967349887851	""	CC(C)(CCOCC(C1=CC=C2C(=C1)OCO2)O)OC	1.65799999	""	PubChem:(106666609)
NBBSEHADFWRZNJ	InChI=1S/C12H20N2O7/c1-20-10(16)6-8-7-14(3-5-21-8)12(19)13-9(2-4-15)11(17)18/h8-9,15H,2-7H2,1H3,(H,13,19)(H,17,18)	C12H20N2O7	2226	-386.6171164977263	""	COC(=O)CC1CN(CCO1)C(=NC(CCO)C(=O)O)O	-0.893000007	""	PubChem:(107828591 107828592 115535480)
UGWNZSSQSNLMIV	InChI=1S/C15H22O5/c1-5-11(8-6-7-9-13(16)18-4)12-10-14(17)20-15(2,3)19-12/h8,10H,5-7,9H2,1-4H3	C15H22O5	2227	-386.6228150733829	""	CCC(=CCCCC(=O)OC)C1=CC(=O)OC(C)(C)O1	3.06699991	""	PubChem:(56957255)
JTCSOOBTPITVGM	InChI=1S/C15H22O5/c1-8(2)14(16)19-7-18-13-10-3-9-4-11(6-10)15(17)20-12(13)5-9/h8-13H,3-7H2,1-2H3	C15H22O5	2228	-386.6381000047109	""	CC(C)C(=O)OCOC1C2CC3CC(C2)C(=O)OC1C3	1.80499995	""	PubChem:(118910585)
FFQGCFLQYIPVEH	InChI=1S/C15H22O5/c1-4-8-19-13-7-5-6-12(9-13)14(15(17)18)20-11(3)10(2)16/h5-7,9-11,14,16H,4,8H2,1-3H3,(H,17,18)	C15H22O5	2229	-386.66180210408703	""	CCCOC1=CC(=CC=C1)C(C(=O)O)OC(C)C(C)O	1.88399994	""	PubChem:(103377724)
KXXMJNXOMGWIMW	InChI=1S/C15H22O5/c1-14(2,3)19-12(17)9-7-8-10(16)11(9)13(18)20-15(4,5)6/h7-8H2,1-6H3	C15H22O5	2230	-386.8029843327204	""	CC(C)(C)OC(=O)C1=C(C(=O)CC1)C(=O)OC(C)(C)C	2.25200009	""	PubChem:(10967965)
RRRFIULNOYPWOV	InChI=1S/C15H22O5/c1-15(2,20-9-7-17)14(18)13-5-3-4-12(10-13)11-19-8-6-16/h3-5,10,16-17H,6-9,11H2,1-2H3	C15H22O5	2231	-386.82575032135907	""	CC(C)(C(=O)C1=CC(=CC=C1)COCCO)OCCO	0.307000011	""	PubChem:(71260139)
LLWQATGSGRCFRW	InChI=1S/C15H22O5/c1-3-8-17-9-10-19-14-6-4-5-7-15(14)20-12-11-18-13(2)16/h3-7,13,16H,1,8-12H2,2H3	C15H22O5	2232	-386.8997773461314	Ethanol, 1-[2-[2-[2-(2-propenyloxy)ethoxy]phenoxy]ethoxy]-	C=CCOCCOC1=C(C=CC=C1)OCCOC(C)O	1.70700002	""	PubChem:(71321223)
SOPXGUKIELODCY	InChI=1S/C15H22O5/c1-15(2,3)20-8-7-19-10-11-5-6-12(14(16)17)13(9-11)18-4/h5-6,9H,7-8,10H2,1-4H3,(H,16,17)	C15H22O5	2233	-386.93109435829814	""	CC(C)(C)OCCOCC1=CC=C(C(=C1)OC)C(=O)O	2.92400002	""	PubChem:(106794153)
PETKTYQLGINRGQ	InChI=1S/C12H20N2O7/c1-19-4-5-20-10-9(17)7(6-15)21-11(10)14-3-2-8(16)13-12(14)18/h2-3,7-11,15-17H,4-6H2,1H3,(H,13,18)	C12H20N2O7	2234	-387.0409114744893	""	COCCOC1C(C(CO)OC1N2C=CC(N=C2O)O)O	-1.25	""	PubChem:(122413253)
QJAQUMQZZFLFKW	InChI=1S/C15H22O5/c1-6-19-15(16)8-11-7-13(18-5)14(20-10(2)3)9-12(11)17-4/h7,9-10H,6,8H2,1-5H3	C15H22O5	2235	-387.0475818199767	""	CCOC(=O)CC1=C(C=C(C(=C1)OC)OC(C)C)OC	2.55299997	""	PubChem:(58437825)
KAVYQBSCKITSKN	InChI=1S/C12H18N2O6/c1-2-5-19-10-9(17)7(6-15)20-11(10)14-4-3-8(16)13-12(14)18/h2,7,9-11,15,17H,1,3-6H2,(H,13,16,18)	C12H18N2O6	2236	-387.1406403141418	1-[(2R,3R,4R,5R)-4-hydroxy-5-(hydroxymethyl)-3-prop-2-enoxyoxolan-2-yl]pyrimidine-2,4-dione	C=CCOC1C(C(CO)OC1N2CCC(=NC2=O)O)O	-1.36199999	""	PubChem:(71302591)
FCFCWHFBKRNXHU	InChI=1S/C15H22O5/c1-5-7-8-12(11-16)10-15(9-6-2,13(17)19-3)14(18)20-4/h2,11-12H,5,7-10H2,1,3-4H3	C15H22O5	2237	-387.1539350959725	""	CCCCC(CC(CC#C)(C(=O)OC)C(=O)OC)C=O	3.15899992	""	PubChem:(101511889)
LRDKOAWKSHIEIJ	InChI=1S/C12H20N2O7/c1-8(11(17)18)4-5-13-12(19)14(6-9(15)20-2)7-10(16)21-3/h8H,4-7H2,1-3H3,(H,13,19)(H,17,18)	C12H20N2O7	2238	-387.16492017946797	""	CC(CCN=C(N(CC(=O)OC)CC(=O)OC)O)C(=O)O	0.189999998	""	PubChem:(80541273)
OTUUFCUWQFFJCO	InChI=1S/C15H22O5/c1-6-8-15(13(17)20-14(3,4)5)11(16)10-12(19-15)18-9-7-2/h6-7,12H,1-2,8-10H2,3-5H3	C15H22O5	2239	-387.2192791071011	""	C=CCC1(C(=O)CC(OCC=C)O1)C(=O)OC(C)(C)C	1.829	""	PubChem:(100915592)
LMUZJPIBDCRODY	InChI=1S/C12H20N2O7/c1-3-21-10(16)6-7-13-12(19)14-8(11(17)18)4-5-9(15)20-2/h8H,3-7H2,1-2H3,(H,17,18)(H2,13,14,19)	C12H20N2O7	2240	-387.23411839514273	""	CCOC(=O)CCN=C(NC(CCC(=O)OC)C(=O)O)O	0.0179999992	""	PubChem:(107827358 107827359)
ORWRRCGDOVTVAF	InChI=1S/C15H22O5/c1-5-20-15(18)13(9(2)3)14(17)10-6-7-12(19-4)11(16)8-10/h6-9,13-14,16-17H,5H2,1-4H3	C15H22O5	2241	-387.2409713082681	""	CCOC(=O)C(C(C)C)C(C1=CC=C(C(=C1)O)OC)O	2.20900011	""	PubChem:(62398997)
ZJMNTIGDDBDABB	InChI=1S/C15H22O5/c1-4-8-19-13-7-6-12(15(16)18-5-2)11-14(13)20-10-9-17-3/h6-7,11H,4-5,8-10H2,1-3H3	C15H22O5	2242	-387.335690861466	ethyl 3-(2-methoxyethoxy)-4-propoxybenzoate	CCCOC1=CC=C(C=C1OCCOC)C(=O)OCC	2.53399992	""	PubChem:(59772820)
GUPYFPPMRUYUFG	InChI=1S/C15H22O5/c1-4-8-19-14-11-12(15(16)18-5-2)6-7-13(14)20-10-9-17-3/h6-7,11H,4-5,8-10H2,1-3H3	C15H22O5	2243	-387.335690861466	""	CCCOC1=CC(=CC=C1OCCOC)C(=O)OCC	2.53399992	""	PubChem:(121423908)
ATPREPJLDNIXRK	InChI=1S/C15H22O5/c1-5-6-7-10-15(13(16)19-3,14(17)20-4)11-8-9-12-18-2/h8-9H,5,10-12H2,1-4H3	C15H22O5	2244	-387.3700375077389	""	CCC#CCC(CC=CCOC)(C(=O)OC)C(=O)OC	2.47799993	""	PubChem:(102151054 102214134)
PGIMXLBQWFYMAH	InChI=1S/C15H22O5/c1-3-19-15(16)13-5-7-14(8-6-13)20-10-4-9-18-12-11-17-2/h5-8H,3-4,9-12H2,1-2H3	C15H22O5	2245	-387.43314897807795	""	CCOC(=O)C1=CC=C(C=C1)OCCCOCCOC	2.27399993	""	PubChem:(103408920)
LVLFFRYENXBGBE	InChI=1S/C15H22O5/c1-3-20-15-7-5-4-6-13(15)14(16)12-19-11-10-18-9-8-17-2/h4-7H,3,8-12H2,1-2H3	C15H22O5	2246	-387.4336291554586	""	CCOC1=C(C=CC=C1)C(=O)COCCOCCOC	1.33899999	""	PubChem:(104563997)
QYJQQZQIMRXJQT	InChI=1S/C15H22O5/c1-6-7-11-8-9-14(15(10-11,17-4)18-5)19-12(16)13(2,3)20-14/h8-10H,6-7H2,1-5H3	C15H22O5	2247	-387.5004243223194	6,6-dimethoxy-3,3-dimethyl-8-propyl-1,4-dioxaspiro[4.5]deca-7,9-dien-2-one	CCCC1=CC(C2(C=C1)OC(=O)C(C)(C)O2)(OC)OC	1.71000004	""	PubChem:(11437514)
APYPMQITWJLBFZ	InChI=1S/C15H22O5/c1-17-14(16)10-12-11-8-6-4-5-7-9-13(11)20-15(12,18-2)19-3/h10H,4-9H2,1-3H3	C15H22O5	2248	-387.61403193577615	""	COC(=O)C=C1C2=C(CCCCCC2)OC1(OC)OC	2.0480001	""	PubChem:(101897633)
OKVXCQQUXWUAPE	InChI=1S/C12H20N2O7/c1-20-10(16)6-8-7-14(4-5-21-8)12(19)13-3-2-9(15)11(17)18/h8-9,15H,2-7H2,1H3,(H,13,19)(H,17,18)	C12H20N2O7	2249	-387.6526557614597	""	COC(=O)CC1CN(CCO1)C(=NCCC(C(=O)O)O)O	-0.654999971	""	PubChem:(107840678 107840679)
RBZGAJGXCCNTRZ	InChI=1S/C15H22O5/c1-3-4-8-19-9-12(16)10-20-14-7-5-6-13(11(14)2)15(17)18/h5-7,12,16H,3-4,8-10H2,1-2H3,(H,17,18)	C15H22O5	2250	-387.6868075472359	""	CCCCOCC(COC1=C(C)C(=CC=C1)C(=O)O)O	2.26600003	""	PubChem:(107262212)
AXVREPACMMPGJG	InChI=1S/C12H20N2O7/c1-21-12(20)9-14(3-5-16)7-10(17)6-13(2-4-15)8-11(18)19/h4-5,10,17H,2-3,6-9H2,1H3,(H,18,19)	C12H20N2O7	2251	-387.6895258659644	""	COC(=O)CN(CC=O)CC(CN(CC=O)CC(=O)O)O	-2.079	""	PubChem:(89585156)
GVMSJBDKLXLBBO	InChI=1S/C15H22O5/c1-15(8-5-9-20-15)14(16)10-6-7-11(17-2)13(19-4)12(10)18-3/h6-7,14,16H,5,8-9H2,1-4H3	C15H22O5	2252	-387.7760287848887	""	CC1(CCCO1)C(C2=CC=C(C(=C2OC)OC)OC)O	1.56099999	""	PubChem:(80175935)
YKXWUYDRGCSASV	InChI=1S/C15H22O5/c1-4-17-7-8-18-9-10-19-15(16)20-14-6-5-12(2)11-13(14)3/h5-6,11H,4,7-10H2,1-3H3	C15H22O5	2253	-387.8390038509867	""	CCOCCOCCOC(=O)OC1=CC=C(C)C=C1C	2.68400002	""	PubChem:(118088602)
PNGMWKCBKOXFMI	InChI=1S/C12H18N2O6/c1-20-11-7(13-5-10(16)17)3-2-4-8(11)14-9(6-15)12(18)19/h9,14-15H,2-6H2,1H3,(H,16,17)(H,18,19)	C12H18N2O6	2254	-388.0744662840726	""	COC1=C(CCCC1=NCC(=O)O)NC(CO)C(=O)O	-1.50699997	""	PubChem:(118612225 118612226 118612227)
BMRBELISNCZRCI	InChI=1S/C15H22O5/c1-15(2,14(16)17)9-6-10-20-13-11(18-3)7-5-8-12(13)19-4/h5,7-8H,6,9-10H2,1-4H3,(H,16,17)	C15H22O5	2255	-388.2070951835512	""	CC(C)(CCCOC1=C(C=CC=C1OC)OC)C(=O)O	2.24900007	""	PubChem:(65254854)
FQLRHNMENSJLOF	InChI=1S/C12H22N2O8/c1-12(2,3)22-10(15)13-6-9-20-11(16)19-7-4-5-8-21-14(17)18/h4-9H2,1-3H3,(H,13,15)	C12H22N2O8	2256	-388.28995215871385	""	CC(C)(C)OC(=NCCOC(=O)OCCCCON(=O)=O)O	2.75999999	""	PubChem:(87614234)
AGZCRZBBPXYJMI	InChI=1S/C15H22O5/c1-4-5-8-20-15(17)10-13(16)12-9-11(18-2)6-7-14(12)19-3/h6-7,9,13,16H,4-5,8,10H2,1-3H3	C15H22O5	2257	-388.29169001435827	""	CCCCOC(=O)CC(C1=CC(=CC=C1OC)OC)O	2.35500002	""	PubChem:(53642455)
RJHALRDRAQQKNZ	InChI=1S/C15H22O5/c1-5-8-15(19-9-10-20-15)11-6-7-12(16-2)14(18-4)13(11)17-3/h6-7H,5,8-10H2,1-4H3	C15H22O5	2258	-388.3272514509082	""	CCCC1(C2=CC=C(C(=C2OC)OC)OC)OCCO1	2.08400011	""	PubChem:(83958168)
OBJHVGGCGMODAI	InChI=1S/C15H22O5/c1-9-11(10-7-6-8-20-10)13(17-3)15(19-5)14(18-4)12(9)16-2/h10H,6-8H2,1-5H3	C15H22O5	2259	-388.34482765335554	2-(2,3,4,5-tetramethoxy-6-methylphenyl)oxolane	CC1=C(C(=C(C(=C1C2CCCO2)OC)OC)OC)OC	1.95700002	""	PubChem:(13187542)
