inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
ORWIFHDTZAZVQX	InChI=1S/C10H7NO3/c12-10-7-3-1-2-4-8(7)14-9-5-6-13-11(9)10/h1-5H,6H2	C10H7NO3	2116	-363.0024327005181	""	C1=CC2=C(C=C1)OC3=CCON3C2=O	1.65699995	""	PubChem:(86737230)
JYPYQSOTQPQJKI	InChI=1S/C10H9NO4/c1-5-8-6(9(12)10(13)14)3-2-4-7(8)15-11-5/h2-4,9,12H,1H3,(H,13,14)	C10H9NO4	2117	-363.02373674857523	""	CC1=NOC2=C1C(=CC=C2)C(C(=O)O)O	0.717000008	""	PubChem:(117295447)
LJCFBINEGVLDHT	InChI=1S/C10H9NO4/c1-14-8-4-2-3-7-6(8)5-9(11-7)15-10(12)13/h2-5,11H,1H3,(H,12,13)	C10H9NO4	2118	-363.14338875632586	""	COC1=C2C=C(NC2=CC=C1)OC(=O)O	2.64599991	""	PubChem:(68631918)
OSLJKTHJEQWFAC	InChI=1S/C10H9NO4/c1-7-4-9(12)10(6-13-7)14-5-8-2-3-15-11-8/h2-4,6H,5H2,1H3	C10H9NO4	2119	-363.22087368378715	""	CC1=CC(=O)C(=CO1)OCC2=NOC=C2	1.18599999	""	PubChem:(91650028)
FROYLGMNOUMRPI	InChI=1S/C10H9NO4/c1-5-8(10(12)13)15-9(11-5)7-3-4-14-6(7)2/h3-4H,1-2H3,(H,12,13)	C10H9NO4	2120	-363.36911882950307	""	CC1=C(C(=O)O)OC(=N1)C2=C(C)OC=C2	0.824000001	""	PubChem:(65711240)
RNDHGEUBGXJPOV	InChI=1S/C10H9NO4/c1-6-2-3-8(14-6)10-11-5-7(15-10)4-9(12)13/h2-3,5H,4H2,1H3,(H,12,13)	C10H9NO4	2121	-363.37868011235213	""	CC1=CC=C(C2=NC=C(CC(=O)O)O2)O1	0.178000003	""	PubChem:(115086588)
FYHOSPLBXHDQLZ	InChI=1S/C10H9NO4/c1-5-3-7(4-14-5)9-11-6(2)8(15-9)10(12)13/h3-4H,1-2H3,(H,12,13)	C10H9NO4	2122	-363.4387588563343	""	CC1=CC(=CO1)C2=NC(=C(C(=O)O)O2)C	0.824000001	""	PubChem:(114823843)
KQWAZLUOYYQTIE	InChI=1S/C10H9NO4/c1-2-13-10(12)7-6-9(15-11-7)8-4-3-5-14-8/h3-6H,2H2,1H3	C10H9NO4	2123	-363.46267623590074	ethyl 5-(2-furyl)isoxazole-3-carboxylate	CCOC(=O)C1=NOC(=C1)C2=CC=CO2	1.67400002	""	PubChem:(7127810)
QEQABZLHIMDTHV	InChI=1S/C10H9NO4/c1-2-14-10-11-8-5-6(12)3-4-7(8)9(13)15-10/h3-5,12H,2H2,1H3	C10H9NO4	2124	-363.4729648494132	2-ethoxy-7-hydroxy-3,1-benzoxazin-4-one	CCOC1=NC2=C(C=CC(=C2)O)C(=O)O1	1.65199995	""	PubChem:(19845766)
VXOZDEPSLANCLM	InChI=1S/C10H7NO3/c12-8-4-9(14-10(13)5-8)7-2-1-3-11-6-7/h1-4,6H,5H2	C10H7NO3	2125	-363.5679550657798	""	C1=CC(=CN=C1)C2=CC(=O)CC(=O)O2	0.310000002	""	PubChem:(89249495)
WIHICOYSQSFQKW	InChI=1S/C10H9NO4/c11-7-1-2-8-6(5-7)3-4-10(14,15-8)9(12)13/h1-5,14H,11H2,(H,12,13)/p-1	C10H9NO4	2126	-363.7231893728668	6-Amino-2-hydroxychromene-2-carboxylate	C1=CC2=C(C=CC(C(=O)O)(O)O2)C=C1N	0.175999999	""	PubChem:(9543051 9543052);biological
ZAPYEXYEUTXYEF	InChI=1S/C10H9NO4/c1-14-8-4-2-3-6-5-7(11-13)10(12)15-9(6)8/h2-5,11,13H,1H3	C10H9NO4	2127	-363.87275850411106	""	COC1=CC=CC2=C1OC(=O)C(=C2)NO	1.91799998	""	PubChem:(20571612)
HFZVFOVHMKBQCW	InChI=1S/C10H9NO4/c12-5-6-1-4-8(15-7-2-3-7)9(11-6)10(13)14/h1,4-5,7H,2-3H2,(H,13,14)	C10H9NO4	2128	-364.03025787890874	""	C1=C(C=O)N=C(C(=C1)OC2CC2)C(=O)O	-1.449	""	PubChem:(72232877)
NTDFHRMSUSTMGY	InChI=1S/C10H9NO4/c12-9-3-1-2-6-4-10(13)8(11(14)15)5-7(6)9/h4-5,13H,1-3H2	C10H9NO4	2129	-364.1227917413999	1(2H)-Naphthalenone, 3,4-dihydro-6-hydroxy-7-nitro-	C1CC2=C(C=C(C(=C2)O)N(=O)=O)C(=O)C1	2.48799992	""	PubChem:(12392831)
KHJIMRGAFKOREB	InChI=1S/C10H9NO4/c12-10(13)9-4-7-3-6(5-11-14)1-2-8(7)15-9/h1-4,11,14H,5H2,(H,12,13)	C10H9NO4	2130	-364.21654574214386	""	C1=CC2=C(C=C1CNO)C=C(C(=O)O)O2	1.15100002	""	PubChem:(103282708)
HQFNOIMBWUMEGB	InChI=1S/C10H9NO4/c1-11-7-3-2-6(8(13)5-12)4-9(7)15-10(11)14/h2-4,12H,5H2,1H3	C10H9NO4	2131	-364.2623494702843	""	CN1C2=CC=C(C=C2OC1=O)C(=O)CO	-0.0270000007	""	PubChem:(83701841)
IGFQVZOOHUGRCX	InChI=1S/C10H9NO4/c1-14-7-3-2-6-4-9(15-10(12)13)11-8(6)5-7/h2-5,11H,1H3,(H,12,13)	C10H9NO4	2132	-364.2627353989697	""	COC1=CC2=C(C=C1)C=C(N2)OC(=O)O	2.64599991	""	PubChem:(68635866)
FFWRJXBKTMBMON	InChI=1S/C10H9NO4/c1-11-5-6(9(13)10(11)14)8(12)7-3-2-4-15-7/h2-4,13H,5H2,1H3	C10H9NO4	2133	-364.3966250505789	""	CN1CC(=C(C1=O)O)C(=O)C2=CC=CO2	0.574999988	""	PubChem:(67426205)
JGSWAWDCIOWUMY	InChI=1S/C10H7NO3/c12-8-5-11-9(13)6-3-1-2-4-7(6)10(11)14-8/h1-4,10H,5H2	C10H7NO3	2134	-364.44138196049005	""	C1=CC2=C(C=C1)C3N(CC(=O)O3)C2=O	0.99000001	""	PubChem:(23498678)
ITPHWAXDCYIZHH	InChI=1S/C10H9NO4/c12-6-8(10(14)15)4-9(13)7-2-1-3-11-5-7/h1-3,5-6,8H,4H2,(H,14,15)	C10H9NO4	2135	-364.62041799901283	""	C1=CN=CC(=C1)C(=O)CC(C=O)C(=O)O	0.172999993	""	KEGG Mine
YMQJNCDUKRKGDP	InChI=1S/C10H7NO3/c12-9-3-5-2-8-6(1-7(5)11-9)4-10(13)14-8/h1-4,11-13H	C10H7NO3	2136	-364.87533397804066	""	C1=C2C=C(O)OC2=CC3=C1NC(=C3)O	2.3900001	""	PubChem:(69038600)
UXTZSMRXNWXVMO	InChI=1S/C10H9NO4/c1-13-6-3-4-8-7(5-6)9(11-15-8)10(12)14-2/h3-5H,1-2H3	C10H9NO4	2137	-365.0367675159699	""	COC1=CC2=C(C=C1)ON=C2C(=O)OC	1.86899996	""	PubChem:(84820117)
GWVBXGYZIIWAEC	InChI=1S/C10H9NO4/c1-5-7-3-2-6(9(12)10(13)14)4-8(7)15-11-5/h2-4,9,12H,1H3,(H,13,14)	C10H9NO4	2138	-365.09088796402267	""	CC1=NOC2=C1C=CC(=C2)C(C(=O)O)O	0.717000008	""	PubChem:(117295448)
HZFJHSLUYDRPIK	InChI=1S/C10H9NO4/c12-7-1-2-10(15)11-6-4-9(14)8(13)3-5(6)7/h3-4,13-14H,1-2H2,(H,11,15)	C10H9NO4	2139	-365.1949691314799	""	C1CC(=NC2=C(C=C(C(=C2)O)O)C1=O)O	0.254000008	""	PubChem:(45093031)
VXDFNQSKVCZVLW	InChI=1S/C10H9NO4/c1-6(4-12)7-2-9-10(15-5-14-9)3-8(7)11-13/h2-4,6H,5H2,1H3	C10H9NO4	2140	-365.2485064552875	""	CC(C=O)C1=C(C=C2C(=C1)OCO2)N=O	1.10599995	""	PubChem:(89173580)
WOCFUTQLECHXPN	InChI=1S/C10H9NO4/c1-15-10(14)9(13)6-8(12)7-2-4-11-5-3-7/h2-5H,6H2,1H3	C10H9NO4	2141	-365.2617837484901	4-(3,4-Dioxo-4-methoxybutanoyl)pyridine	COC(=O)C(=O)CC(=O)C1=CC=NC=C1	0.402999997	""	PubChem:(2771617)
ZAZJOJFUDGSEDY	InChI=1S/C10H9NO4/c11-9(10(13)14)8-4-5-3-6(12)1-2-7(5)15-8/h1-4,9,12H,11H2,(H,13,14)	C10H9NO4	2142	-365.2849755081262	""	C1=CC2=C(C=C1O)C=C(C(C(=O)O)N)O2	-2.12800002	""	PubChem:(82610790)
VGCQOECOIWFARA	InChI=1S/C10H9NO4/c12-4-3-11-8-2-1-6(13)5-7(8)9(14)10(11)15/h1-2,5,12-13H,3-4H2	C10H9NO4	2143	-365.28613159279405	""	C1=C(C=C2C(=C1)N(CCO)C(=O)C2=O)O	-0.388000011	""	PubChem:(105459846)
XWBALMHLKXFPRF	InChI=1S/C10H9NO4/c12-9-5-8(10(13)14)11(15)7-4-2-1-3-6(7)9/h1-4,8,15H,5H2,(H,13,14)	C10H9NO4	2144	-365.31219045342044	1-hydroxy-4-oxo-2,3-dihydroquinoline-2-carboxylic acid	C1=CC2=C(C=C1)N(C(CC2=O)C(=O)O)O	0.381000012	""	PubChem:(595462 22217259)
CNHWJGLYEKJQCD	InChI=1S/C10H9NO4/c12-5-7-9(10(13)14)8(3-4-11-7)15-6-1-2-6/h3-6H,1-2H2,(H,13,14)	C10H9NO4	2145	-365.32616627005444	""	C1CC1OC2=CC=NC(=C2C(=O)O)C=O	0.628000021	""	PubChem:(72233162)
HNDTULADLKGMDH	InChI=1S/C10H9NO4/c1-10(9(13)14)8(12)11-6-4-2-3-5-7(6)15-10/h2-5H,1H3,(H,11,12)(H,13,14)	C10H9NO4	2146	-365.544197339226	methyloxodihydrobenzoxazinecarboxylicacid	CC1(C(=NC2=C(C=CC=C2)O1)O)C(=O)O	1.14499998	""	PubChem:(3399887 7091025 7091026 7091027 7091028)
NUFAWDVJYMLTJQ	InChI=1S/C10H9NO4/c12-9-6-1-2-7(10-13-3-4-14-10)11-8(6)5-15-9/h1-2,10H,3-5H2	C10H9NO4	2147	-365.74131282821224	2-(1,3-dioxolan-2-yl)-7H-furo[3,4-b]pyridin-5-one	C1=C2C(=NC(=C1)C3OCCO3)COC2=O	0.119999997	""	PubChem:(59665583)
GONHBDXPCZRBOF	InChI=1S/C10H9NO4/c12-8-3-1-7(2-4-8)11-9(13)5-15-6-10(11)14/h1-4,12H,5-6H2	C10H9NO4	2148	-365.8010925424257	""	C1=C(C=CC(=C1)O)N2C(=O)COCC2=O	-0.173999995	""	PubChem:(61327002)
RGGUKVXPPRKANE	InChI=1S/C10H9NO4/c1-5-10(12)11-6-2-8-9(14-4-13-8)3-7(6)15-5/h2-3,5H,4H2,1H3,(H,11,12)	C10H9NO4	2149	-366.0157859375149	6-methyl-8H-[1,3]dioxolo[4,5-g][1,4]benzoxazin-7-one	CC1C(=NC2=C(C=C3C(=C2)OCO3)O1)O	0.970000029	""	PubChem:(22623198)
NCAZOGCLVUEALE	InChI=1S/C10H9NO4/c1-15-10(14)6-4-5-7(11-9(6)13)2-3-8(5)12/h4H,2-3H2,1H3,(H,11,13)	C10H9NO4	2150	-366.0252222317538	methyl 2,5-dioxo-2,5,6,7-tetrahydro-1H-cyclopenta[b]pyridine-3-carboxylate	COC(=O)C1=CC2=C(CCC2=O)N=C1O	1.09899998	""	PubChem:(53229825)
KCCCYZCHTJDJMY	InChI=1S/C10H9NO4/c1-5-3-4-6(14-2)8-7(5)9(12)15-10(13)11-8/h3-4H,1-2H3,(H,11,13)	C10H9NO4	2151	-366.03218256273715	""	CC1=CC=C(C2=C1C(=O)OC(=N2)O)OC	1.66600001	""	PubChem:(12592799)
SZWNKISVHFZQAH	InChI=1S/C10H9NO4/c12-7(8-2-1-5-15-8)6-11-9(13)3-4-10(11)14/h1-2,5H,3-4,6H2	C10H9NO4	2152	-366.1201822867137	""	C1=COC(=C1)C(=O)CN2C(=O)CCC2=O	-0.76700002	""	PubChem:(60625918)
MBSDWFBJALGWPT	InChI=1S/C10H9NO4/c1-15-8-2-3-11-9(5-8)10(14)4-7(13)6-12/h2-3,5-6H,4H2,1H3	C10H9NO4	2153	-366.21489180381815	""	COC1=CC=NC(=C1)C(=O)CC(=O)C=O	0.166999996	""	PubChem:(89038908)
ONWZWWGTHLSBSI	InChI=1S/C10H9NO4/c12-9(13)7-5-11(10(14)15)8-4-2-1-3-6(7)8/h1-4,7H,5H2,(H,12,13)(H,14,15)	C10H9NO4	2154	-366.33810562207645	""	C1=CC2=C(C=C1)N(CC2C(=O)O)C(=O)O	0.275999993	""	PubChem:(57428940)
HMDKTSVPIPAGET	InChI=1S/C10H9NO4/c12-7-3-1-2-5-8(13)4-6(10(14)15)11-9(5)7/h1-4,8,11-13H,(H,14,15)	C10H9NO4	2155	-366.427965685917	""	C1=CC(=C2C(=C1)C(C=C(C(=O)O)N2)O)O	0.980000019	""	YMDB Mine
UWNIFSPSZSGANS	InChI=1S/C10H9NO4/c12-2-1-7-6-3-9-10(14-5-13-9)4-8(6)15-11-7/h3-4,12H,1-2,5H2	C10H9NO4	2156	-366.46825339342917	""	C(CO)C1=NOC2=C1C=C3C(=C2)OCO3	0.890999973	""	PubChem:(39097302)
FWNVKWSRWNQCBR	InChI=1S/C10H9NO4/c1-13-7-5-3-4-6-8(10(12)14-2)11-15-9(6)7/h3-5H,1-2H3	C10H9NO4	2157	-366.4932686085111	""	COC1=CC=CC2=C1ON=C2C(=O)OC	1.60099995	""	PubChem:(92132964)
APWNMDNQRASEFN	InChI=1S/C10H9NO4/c12-7-3-1-6(2-4-7)5-8-9(13)15-10(14)11-8/h1-4,12-13H,5H2,(H,11,14)	C10H9NO4	2158	-366.636374322069	""	C1=C(C=CC(=C1)O)CC2=C(O)OC(=N2)O	1.69700003	""	PubChem:(123277336)
AZVWAXOPPYSMSE	InChI=1S/C10H9NO4/c12-9(13)4-5-14-8-3-1-2-7-10(8)15-6-11-7/h1-3,6H,4-5H2,(H,12,13)	C10H9NO4	2159	-367.2163488716224	""	C1=CC2=C(C(=C1)OCCC(=O)O)OC=N2	0.393999994	""	PubChem:(84674837)
LRMFDQYGRYYOBU	InChI=1S/C10H7NO3/c12-8-6-2-4-14-10(6)9(13)5-1-3-11-7(5)8/h1-4,11-13H	C10H7NO3	2160	-367.24736682791325	""	C1=CNC2=C(C3=C(C(=C12)O)OC=C3)O	1.56700003	""	PubChem:(69039142)
AYORUTMZIUZUQO	InChI=1S/C10H9NO4/c12-8-3-1-2-6-4-5-7(11(14)15)10(13)9(6)8/h4-5,13H,1-3H2	C10H9NO4	2161	-367.2599991007218	8-hydroxy-7-nitro-3,4-dihydro-2H-naphthalen-1-one	C1CC2=CC=C(C(=C2C(=O)C1)O)N(=O)=O	2.48799992	""	PubChem:(361683)
JWCCLTVSIQYKOW	InChI=1S/C10H7NO3/c11-9-3-5-1-8-6(2-7(5)13-9)4-10(12)14-8/h1-4,12H,11H2	C10H7NO3	2162	-367.43804438114677	""	C1=C2C(=CC3=C1C=C(N)O3)C=C(O)O2	1.86899996	""	PubChem:(69037199)
FWAZUZKIURYVIH	InChI=1S/C10H9NO4/c12-8(4-10(13)14)6-1-2-7-9(3-6)15-5-11-7/h1-3,5,8,12H,4H2,(H,13,14)	C10H9NO4	2163	-367.47236403336785	""	C1=CC2=C(C=C1C(CC(=O)O)O)OC=N2	0.0390000008	""	PubChem:(83701839)
ACSQKDYUQQTGQL	InChI=1S/C10H9NO4/c12-5-6-3-9(15-7-1-2-7)8(4-11-6)10(13)14/h3-5,7H,1-2H2,(H,13,14)	C10H9NO4	2164	-367.51356576944414	""	C1CC1OC2=CC(=NC=C2C(=O)O)C=O	0.628000021	""	PubChem:(72232734)
JXHKMZRGDKXIGT	InChI=1S/C10H9NO4/c1-2-14-8-7-6(4-3-5-11-7)15-9(8)10(12)13/h3-5H,2H2,1H3,(H,12,13)	C10H9NO4	2165	-367.5319290696579	Furo[3,2-b]pyridine-2-carboxylicacid, 3-ethoxy-	CCOC1=C(C(=O)O)OC2=CC=CN=C21	0.925000012	""	PubChem:(14199062)
WJQPCOATRHGGRC	InChI=1S/C10H7NO3/c12-9-8-2-1-7(10(13)14)5-6(8)3-4-11-9/h1-5,8H,(H,13,14)	C10H7NO3	2166	-367.5659351119593	""	C1=CC2C(=CC=NC2=O)C=C1C(=O)O	-0.118000001	""	PubChem:(76746202)
MMZOVNZZRBXGBO	InChI=1S/C10H9NO4/c11-9(10(13)14)6-4-8-5(1-2-15-8)3-7(6)12/h1-4,9,12H,11H2,(H,13,14)	C10H9NO4	2167	-367.6878533529437	""	C1=COC2=C1C=C(C(=C2)C(C(=O)O)N)O	-1.70899999	""	PubChem:(83883056)
GEFXXYHDCOGYEV	InChI=1S/C10H9NO4/c12-9-5-4-6-7(10(9)13)2-1-3-8(6)11(14)15/h1-5,10-11,13-14H	C10H9NO4	2168	-367.70184502481715	""	C1=CC(=C2C=CC(=O)C(C2=C1)O)[NH+](O)[O-]	-0.416000009	""	KEGG Mine
GDILOIAVCVRXFN	InChI=1S/C10H9NO4/c1-14-6-4-3-5-7(9(6)15-2)8(12)10(13)11-5/h3-4H,1-2H3,(H,11,12,13)	C10H9NO4	2169	-367.7777419998488	""	COC1=CC=C2C(=C1OC)C(=O)C(=O)N2	0.575999975	""	PubChem:(12693779)
YDUAYTOYCDFIKI	InChI=1S/C10H9NO4/c12-7-2-1-6-3-9(13)11(5-10(14)15)8(6)4-7/h1-2,4,12H,3,5H2,(H,14,15)	C10H9NO4	2170	-367.8176641412335	""	C1=C2CC(=O)N(CC(=O)O)C2=CC(=C1)O	-0.0989999995	""	PubChem:(54503046)
IKGQTIARXOTJKA	InChI=1S/C10H9NO4/c1-15-6-2-3-8-7(4-6)9(13)10(14)11(8)5-12/h2-4,12H,5H2,1H3	C10H9NO4	2171	-367.85776593835755	1H-Indole-2,3-dione, 1-(hydroxymethyl)-5-methoxy-	COC1=CC=C2C(=C1)C(=O)C(=O)N2CO	0.499000013	""	PubChem:(22013362)
WKSAEFJWPCUOJX	InChI=1S/C10H9NO4/c12-8-3-4-9(13)11(8)7-2-1-6(5-7)10(14)15/h1-4,6-7H,5H2,(H,14,15)	C10H9NO4	2172	-368.0473649091113	""	C1=CC(CC1C(=O)O)N2C(=O)C=CC2=O	-0.363000005	""	PubChem:(79216814)
OIIUAXPNJRLAKA	InChI=1S/C10H9NO4/c1-2-8(12)14-10-6-3-4-11-5-7(6)9(13)15-10/h3-5,10H,2H2,1H3	C10H9NO4	2173	-368.06681063462094	""	CCC(=O)OC1C2=CC=NC=C2C(=O)O1	0.917999983	""	PubChem:(102477230)
QXVMQKWOXAHXRX	InChI=1S/C10H9NO4/c1-6-2-3-8(15-6)10-11-7(5-14-10)4-9(12)13/h2-3,5H,4H2,1H3,(H,12,13)	C10H9NO4	2174	-368.1185826514021	""	CC1=CC=C(C2=NC(=CO2)CC(=O)O)O1	0.492000014	""	PubChem:(115083644)
SKGJJZCKCNXTSV	InChI=1S/C10H7NO3/c12-9-7-2-1-3-8(10(13)14)6(7)4-5-11-9/h1-5,8H,(H,13,14)	C10H7NO3	2175	-368.3021107956918	""	C1=CC(C2=CC=NC(=O)C2=C1)C(=O)O	0.0900000036	""	PubChem:(74675856)
SMPBJJCJSOHQEZ	InChI=1S/C10H9NO4/c1-5-4-15-8-6(10(13)14)3-11(2)9(12)7(5)8/h3-4H,1-2H3,(H,13,14)	C10H9NO4	2176	-368.31284180356147	""	CC1=COC2=C1C(=O)N(C)C=C2C(=O)O	0.338999987	""	PubChem:(83668653)
UICVSYQTLLETGI	InChI=1S/C10H9NO4/c12-9(13)5-11-6-15-8-4-2-1-3-7(8)10(11)14/h1-4H,5-6H2,(H,12,13)/p-1	C10H9NO4	2177	-368.3257436136785	2-(4-oxo-2H-1,3-benzoxazin-3-yl)acetate	C1=CC2=C(C=C1)OCN(CC(=O)O)C2=O	0.792999983	""	PubChem:(7174512 7174513)
VYNAFXVQZKUYSG	InChI=1S/C10H7NO3/c12-7-3-5-1-2-6-4-8(13)14-10(6)9(5)11-7/h1-4,11-13H	C10H7NO3	2178	-368.32694233684936	""	C1=CC2=C(C3=C1C=C(N3)O)OC(=C2)O	2.3900001	""	PubChem:(69040372)
BCRKWPQFVHURMD	InChI=1S/C10H9NO4/c1-6-8(13-2)11-9(15-10(6)12)7-4-3-5-14-7/h3-5H,1-2H3	C10H9NO4	2179	-368.3342569546881	2-(2-furyl)-4-methoxy-5-methyl-1,3-oxazin-6-one	CC1=C(N=C(C2=CC=CO2)OC1=O)OC	0.792999983	""	PubChem:(27035855)
JYMMICNMJNKLJG	InChI=1S/C10H9NO4/c1-11-3-6(4-12)7-2-9(8(14)5-13)15-10(7)11/h2-4,13H,5H2,1H3	C10H9NO4	2180	-368.632059642657	""	CN1C=C(C=O)C2=C1OC(=C2)C(=O)CO	0.0430000015	""	PubChem:(82610779)
PCKUZJHUHOIEBE	InChI=1S/C10H7NO3/c12-5-8-6-3-1-2-4-7(6)9(13)11-10(8)14/h1-5,8H,(H,11,13,14)	C10H7NO3	2181	-368.75745338058795	""	C1=CC2=C(C=C1)C(=NC(=O)C2C=O)O	1.21500003	""	PubChem:(21434491)
KTRLUDXRMJZWIH	InChI=1S/C10H7NO3/c12-10-5-13-8-3-6-1-2-11-7(6)4-9(8)14-10/h1-4,11H,5H2	C10H7NO3	2182	-368.8428253249051	6H-1,4-Dioxino[2,3-f]indol-3(2H)-one	C1=CNC2=C1C=C3C(=C2)OC(=O)CO3	1.06900001	""	PubChem:(69114054)
GDBZCNWSTKZCLO	InChI=1S/C10H9NO4/c12-5-8-3-7(6-1-2-6)4-9(10(8)13)11(14)15/h3-6,13H,1-2H2	C10H9NO4	2183	-368.86218055742404	""	C1CC1C2=CC(=C(C(=C2)C=O)O)N(=O)=O	3.55599999	""	PubChem:(58186505)
NIIGDPYIMGVWQH	InChI=1S/C10H9NO4/c12-10(13)3-4-14-7-1-2-8-9(5-7)15-6-11-8/h1-2,5-6H,3-4H2,(H,12,13)	C10H9NO4	2184	-368.9317108693137	""	C1=CC2=C(C=C1OCCC(=O)O)OC=N2	0.662	""	PubChem:(84674839)
JYFIDOWCOMWOQH	InChI=1S/C10H7NO3/c12-9-5-8-6-3-1-2-4-7(6)10(13)11(8)14-9/h1-4,8H,5H2	C10H7NO3	2185	-369.0128877278383	""	C1=CC2=C(C=C1)C(=O)N3C2CC(=O)O3	0.759000003	""	PubChem:(10631490)
AFLBDLUXNMNUDV	InChI=1S/C10H9NO4/c1-11-8(13)4-5-2-6(10(14)15)3-7(12)9(5)11/h2-3,12H,4H2,1H3,(H,14,15)	C10H9NO4	2186	-369.0585488731255	""	CN1C(=O)CC2=C1C(=CC(=C2)C(=O)O)O	0.134000003	""	PubChem:(117209527)
RYIUOJHFJLLELQ	InChI=1S/C10H9NO4/c1-11-10(13)15-6-2-3-9-7(4-6)8(12)5-14-9/h2-5,12H,1H3,(H,11,13)	C10H9NO4	2187	-369.17320588926395	""	CN=C(O)OC1=CC2=C(C=C1)OC=C2O	1.72500002	""	PubChem:(91313385)
CLBUIOWKVPGTNJ	InChI=1S/C10H9NO4/c1-14-9(12)5-6-2-3-8-7(4-6)10(13)11-15-8/h2-4H,5H2,1H3,(H,11,13)	C10H9NO4	2188	-369.51497503262334	""	COC(=O)CC1=CC2=C(C=C1)ON=C2O	1.49899995	""	PubChem:(105459834)
ODYMJOFATLIZNQ	InChI=1S/C10H9NO4/c12-8-6-3-1-2-4(5(3)10(14)15)7(6)9(13)11-8/h1-5,11-13H,(H,14,15)	C10H9NO4	2189	-369.5425593176642	""	C1=CC2C(C1C3=C(NC(=C23)O)O)C(=O)O	0.584999979	""	PubChem:(91214054)
HPDDOSFQPQTLFJ	InChI=1S/C10H9NO4/c12-4-3-8(13)6-1-2-9-7(5-6)11-10(14)15-9/h1-2,5,12H,3-4H2,(H,11,14)	C10H9NO4	2190	-369.55956552123814	""	C1=CC2=C(C=C1C(=O)CCO)N=C(O)O2	0.291000009	""	PubChem:(83701846)
UZYZJKOCDFADRM	InChI=1S/C10H9NO4/c1-2-6-8(10(12)13)15-9(11-6)7-4-3-5-14-7/h3-5H,2H2,1H3,(H,12,13)	C10H9NO4	2191	-369.6119193006236	""	CCC1=C(C(=O)O)OC(=N1)C2=CC=CO2	0.93599999	""	PubChem:(104842439)
IWHPJBMBYOBLNL	InChI=1S/C10H9NO4/c1-2-14-7-5-3-4-6-8(7)9(12)15-10(13)11-6/h3-5H,2H2,1H3,(H,11,13)	C10H9NO4	2192	-369.7116157473052	""	CCOC1=CC=CC2=C1C(=O)OC(=N2)O	2.20600009	""	PubChem:(60012742)
LSQBFQPJXBNMHN	InChI=1S/C10H9NO4/c1-7-5-8(11-15-7)6-14-10(12)9-3-2-4-13-9/h2-5H,6H2,1H3	C10H9NO4	2193	-369.8104280796228	(5-methylisoxazol-3-yl)methyl furan-2-carboxylate	CC1=CC(=NO1)COC(=O)C2=CC=CO2	1.28100002	""	PubChem:(30608594)
OJGIWNADLXYJQI	InChI=1S/C10H9NO4/c1-14-10(13)8-3-5-2-6(11)4-7(12)9(5)15-8/h2-4,12H,11H2,1H3	C10H9NO4	2194	-369.8194149164369	""	COC(=O)C1=CC2=C(C(=CC(=C2)N)O)O1	0.523000002	""	PubChem:(10608395)
QVRFBZRYIULWNJ	InChI=1S/C10H7NO3/c12-9-7-4-2-1-3-6(7)5-8(11-9)10(13)14/h1-5,7H,(H,13,14)	C10H7NO3	2195	-370.16746306223916	""	C1=CC2=CC(=NC(=O)C2C=C1)C(=O)O	0.514999986	""	PubChem:(78177363)
QFWLGUZQHXYMEW	InChI=1S/C10H9NO4/c11-10(9(14)15)3-5-6(4-10)8(13)2-1-7(5)12/h1-2H,3-4,11H2,(H,14,15)	C10H9NO4	2196	-370.2127277736379	1H-Indene-2-carboxylicacid, 2-amino-2,3,4,7-tetrahydro-4,7-dioxo-	C1=CC(=O)C2=C(CC(C2)(C(=O)O)N)C1=O	-4.18599987	""	PubChem:(57357533)
PIODZYSXWFMDLI	InChI=1S/C10H7NO3/c12-5-7-3-8-9(13-7)2-1-6-4-11-14-10(6)8/h3-5H,1-2H2	C10H7NO3	2197	-370.31844796546557	""	C1CC2=C(C=C(C=O)O2)C3=C1C=NO3	1.31299996	""	PubChem:(96625459)
NJXFIGYLOJPBJZ	InChI=1S/C10H9NO4/c1-13-8-2-7(4-11-5-12)10-9(3-8)14-6-15-10/h2-3H,4,6H2,1H3	C10H9NO4	2198	-370.3209253454609	""	COC1=CC(=C2C(=C1)OCO2)CN=C=O	2.32200003	""	PubChem:(117295438)
OHTDOGDRJZRYRS	InChI=1S/C10H9NO4/c1-15-7-3-2-6(12)8-5(10(13)14)4-11-9(7)8/h2-4,11-12H,1H3,(H,13,14)	C10H9NO4	2199	-370.415666989723	""	COC1=CC=C(C2=C1NC=C2C(=O)O)O	1.64600003	""	PubChem:(84076649)
YFAWSODDTKJRLA	InChI=1S/C10H9NO4/c1-6-2-3-8-7(4-6)11-10(15-8)14-5-9(12)13/h2-4H,5H2,1H3,(H,12,13)	C10H9NO4	2200	-370.48686156231724	2-[(5-methyl-1,3-benzoxazol-2-yl)oxy]acetic acid	CC1=CC2=C(C=C1)OC(=N2)OCC(=O)O	1.43299997	""	PubChem:(21740251)
