inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
AGYJNHYHTGBULD	InChI=1S/C5H8O3/c6-3-1-5(8)2-4-7/h1,3,6-7H,2,4H2/p-1	C5H8O3	329	-174.06395806241542	""	C(=CO)C(=O)CCO	-0.741999984	""	PubChem:(101141301 101141302)
VGHBEMPMIVEGJP	InChI=1S/C5H6O2/c1-4-2-3-7-5(4)6/h2H,3H2,1H3	C5H6O2	330	-174.16591165725114	3-Methyl-2(5H)-furanone	CC1=CCOC1=O	0.488999993	""	biological;Natural Products:(UNPD42829);PubChem:(30945);KEGG Mine
KFZBWDNJUMVKMC	InChI=1S/C5H8O3/c6-4(7)3-5(8)1-2-5/h8H,1-3H2,(H,6,7)	C5H8O3	331	-174.24932653565224	""	C1CC1(CC(=O)O)O	0.00700000022	""	PubChem:(55301805)
DABNGJMDOVAEKM	InChI=1S/C5H8O3/c6-4-1-3(4)2-5(7)8/h3-4,6H,1-2H2,(H,7,8)	C5H8O3	332	-174.96171143866482	""	C1C(CC(=O)O)C1O	-0.541999996	""	PubChem:(83478555)
AUTCCPQKLPMHDN	InChI=1S/C5H8O3/c1-7-4-3-5(6)8-2/h3-4H,1-2H3	C5H8O3	333	-174.96206966104822	ACMC-20akeu	COC=CC(=O)OC	0.51700002	""	PubChem:(2724617 5323651 10975461);KEGG Mine
WBBWDCODIPANHN	InChI=1S/C5H6O2/c6-5(7)3-4-1-2-4/h1H,2-3H2,(H,6,7)	C5H6O2	334	-174.983589628032	""	C1=C(C1)CC(=O)O	0.221000001	""	PubChem:(66611877)
FNEJQOIAGPBETK	InChI=1S/C5H6O2/c1-4-2-3-5(6)7-4/h2-3,6H,1H3/p-1	C5H6O2	335	-175.03002324351078	5-methylfuran-2-ol	CC1=CC=C(O)O1	1.03100002	""	PubChem:(5288268 5288269);biological
WZIMEZSDYLPYOV	InChI=1S/C5H8O3/c1-5(7)8-4-2-3-6/h2-3,6H,4H2,1H3	C5H8O3	336	-175.03345423020681	""	CC(=O)OCC=CO	0.518999994	""	PubChem:(87244406)
DHNDDRBMUVFQIZ	InChI=1S/C5H6O2/c6-4-1-2-5(7)3-4/h1-2,4,6H,3H2	C5H6O2	337	-175.04502180013867	4-Hydroxycyclopentenone;	C1=CC(=O)CC1O	-0.52700001	""	PubChem:(124711 4169160 6558436);biological
DGAOCHBNQCRVTI	InChI=1S/C5H8O3/c1-2-4(7)5(8)3-6/h3-4,7H,2H2,1H3	C5H8O3	338	-175.108706464688	""	CCC(C(=O)C=O)O	-0.497999996	""	PubChem:(57249770 124397217 124507664)
ZBEJPWPZAMESBJ	InChI=1S/C5H8O3/c6-5-3-7-1-2-8-4-5/h1-4H2	C5H8O3	339	-175.65835775586226	1,4-dioxepan-6-one	C1COCC(=O)CO1	-1.06099999	""	PubChem:(46856376)
JCJWDTDATUGNMV	InChI=1S/C5H6O2/c6-4-5-2-1-3-7-5/h1,3-5H,2H2	C5H6O2	340	-175.68875894736047	2-Furancarboxaldehyde, 2,3-dihydro-	C1=COC(C1)C=O	0.656000018	""	PubChem:(19878863);YMDB Mine;KEGG Mine
ZCSOJXHICDKYJO	InChI=1S/C5H6O2/c6-5-1-3-7-4-2-5/h1,3H,2,4H2	C5H6O2	341	-176.02339720731538	2H-Pyran-4(3H)-one	C1=COCCC1=O	0.0780000016	""	PubChem:(566735);biological
BKXSGWPINKWBDQ	InChI=1S/C5H8O3/c1-5(7)2-3-8-4-6/h4H,2-3H2,1H3	C5H8O3	342	-176.21605531902142	3-oxobutyl formate	CC(=O)CCOC=O	-0.189999998	""	PubChem:(14916286)
ZRVDONBYCPHWDE	InChI=1S/C5H8O3/c6-4-7-8-5-2-1-3-5/h4-5H,1-3H2	C5H8O3	343	-176.35454550704785	""	C1CC(C1)OOC=O	0.680999994	""	PubChem:(18381022)
VIULZKGCQQLONR	InChI=1S/C5H6O2/c6-5-3-1-2-4-7-5/h2-4,6H,1H2	C5H6O2	344	-176.59368551152627	4H-pyran-2-ol	C1C=COC(=C1)O	1.26999998	""	PubChem:(20847846)
GQQCHPMAXKWHMY	InChI=1S/C5H8O3/c1-2-3-4-8-5(6)7/h2H,1,3-4H2,(H,6,7)/p-1	C5H8O3	345	-177.34469324459414	but-3-enyl hydrogen carbonate	C=CCCOC(=O)O	1.07500005	""	PubChem:(23349072 23349073)
IRADGCCOOVZHAR	InChI=1S/C5H4O/c1-3-5(2)4-6/h1,4H,2H2	C5H4O	346	-177.3674601603565	ACMC-20lgkn	C#CC(=C)C=O	0.708999991	""	PubChem:(71321561)
WHHHCHFCKWQCLI	InChI=1S/C5H4O/c6-4-3-5-1-2-5/h1-2H2	C5H4O	347	-177.49702277249853	""	C1CC1=C=C=O	4.20300007	""	PubChem:(101030698)
KLHHPSLZRBPPKG	InChI=1S/C5H8O3/c1-5(4(6)7)2-3-8-5/h2-3H2,1H3,(H,6,7)	C5H8O3	348	-177.57539068595682	2-Methyloxetane-2-carboxylic acid	CC1(CCO1)C(=O)O	-0.237000003	""	PubChem:(22035390 97031044 97031045)
LSGWSXRILNPXKJ	InChI=1S/C5H8O3/c1-2-7-5(6)4-3-8-4/h4H,2-3H2,1H3	C5H8O3	349	-177.61284841331172	Ethyl 2,3-epoxypropanoate	CCOC(=O)C1CO1	0.0390000008	""	PubChem:(107319 1512667 1512668);KEGG Mine
ITNRBGQNXSMADE	InChI=1S/C5H6O2/c6-4-1-2-5(7)3-4/h1,6H,2-3H2	C5H6O2	350	-177.62262893504985	3-hydroxycyclopent-3-en-1-one	C1=C(CC(=O)C1)O	-0.201000005	""	PubChem:(20208835)
FITBMNXOMZMFCB	InChI=1S/C5H8O3/c1-2-3-5(7)8-4-6/h2,6H,1,3-4H2	C5H8O3	351	-177.73602186367802	""	C=CCC(=O)OCO	0.31400001	""	PubChem:(87615925)
KLEAUOYFPCBHIE	InChI=1S/C5H8O3/c1-3-7-5-8-4-6-2/h1H,4-5H2,2H3	C5H8O3	352	-177.89706982847974	""	C#COCOCOC	0.836000025	""	PubChem:(124089138)
NSUJYXKDWVMPFQ	InChI=1S/C5H8O3/c1-4(7)2-5(8)3-6/h3-4,7H,2H2,1H3	C5H8O3	353	-178.01048216727838	""	CC(CC(=O)C=O)O	-0.763999999	""	PubChem:(54128735);biological
AJSCRQJVDMPHKF	InChI=1S/C5H8O3/c1-4(7)5(8)2-3-6/h2,6,8H,3H2,1H3	C5H8O3	354	-178.44206902478692	""	CC(=O)C(=CCO)O	-0.331	""	EcoCyc Mine;KEGG Mine
RXJJIFUOUWVKTA	InChI=1S/C5H8O3/c1-4(2-3-6)5(7)8/h3-4H,2H2,1H3,(H,7,8)/p-1	C5H8O3	355	-178.44708399071857	2-methyl-4-oxobutanoate	CC(CC=O)C(=O)O	-0.00300000003	""	EcoCyc Mine;biological;PubChem:(18668023 18668024 54030079 76936806);KEGG Mine
WXLPKTIAUMCNDX	InChI=1S/C5H6O2/c6-5-2-1-3-7-4-5/h1-3,6H,4H2	C5H6O2	356	-178.52130697226855	2H-pyran-3-ol	C1=COCC(=C1)O	0.456999987	""	PubChem:(22143352)
PYEMMMUTGTWTRV	InChI=1S/C5H6O2/c1-2-5-6-3-4-7-5/h2-5H,1H2	C5H6O2	357	-178.6383059695042	2-ethenyl-1,3-dioxole	C=CC1OC=CO1	1.45299995	""	PubChem:(20034086)
YEVXZVJTSQWZDM	InChI=1S/C5H8O3/c6-5(7)8-4-2-1-3-4/h4H,1-3H2,(H,6,7)	C5H8O3	358	-178.66358447127658	""	C1CC(C1)OC(=O)O	0.991999984	""	PubChem:(53948362)
FSKZOEAELDAFIL	InChI=1S/C5H8O3/c1-5(6)3-4-8-7-2/h3-4H,1-2H3	C5H8O3	359	-178.72312111828577	(Z)-4-methylperoxybut-3-en-2-one	CC(=O)C=COOC	0.232999995	""	PubChem:(59767967 72556406)
PWNQNEGKFIRQQZ	InChI=1S/C5H8O3/c6-3-1-5(8)2-4-7/h1,4,6,8H,2-3H2	C5H8O3	360	-178.76082572765904	""	C(=C(CC=O)O)CO	-0.370000005	""	PubChem:(87149244)
ZQYQQANQVLCXCZ	InChI=1S/C5H8O3/c1-4(6)3-5(2)8-7/h3,7H,1-2H3	C5H8O3	361	-178.87821484501936	""	CC(=O)C=C(C)OO	-0.126000002	""	PubChem:(91136649)
TZNNQUMQQBJZIX	InChI=1S/C5H6O2/c1-2-6-5-4(1)3-7-5/h1-2,4-5H,3H2	C5H6O2	362	-179.04138443264804	4,6-dioxabicyclo[3.2.0]hept-2-ene	C1=COC2C1CO2	0.400999993	""	PubChem:(21869025)
WINHZIQNBDUVFI	InChI=1S/C5H8O3/c1-4(2)3-8-5(6)7/h1,3H2,2H3,(H,6,7)	C5H8O3	363	-179.04157694148358	2-methylprop-2-enyl hydrogen carbonate	C=C(C)COC(=O)O	0.556999981	""	PubChem:(18520325)
BTMHTCLHMUJAJA	InChI=1S/C5H8O3/c1-3(4(2)6)5(7)8/h3,6H,2H2,1H3,(H,7,8)	C5H8O3	364	-179.11159409812643	""	CC(C(=C)O)C(=O)O	0.153999999	""	PubChem:(89070069);KEGG Mine
GSLDEZOOOSBFGP	InChI=1S/C5H6O2/c1-4-2-3-7-5(4)6/h1-3H2	C5H6O2	365	-179.2855089855462	Tulipane	C=C1CCOC1=O	0.333999991	""	KNApSAcK:(40580);Natural Products:(UNPD117018);PubChem:(68352);CHEBI:(104120);KEGG:(C20578);biological;Plantcyc:(CPD-15228);Biocyc:(CPD-15228)
JBKTVPSFVUFSAO	InChI=1S/C5H8O3/c1-3-4(6)5(7)8-2/h3-4,6H,1H2,2H3	C5H8O3	366	-179.34034857253044	Methyl 2-hydroxy-3-butenoate	C=CC(C(=O)OC)O	-0.316000015	""	PubChem:(545123 92176862 93972463)
YHJXPVYNNYIEDO	InChI=1S/C5H8O3/c1-4(6)8-5-2-7-3-5/h5H,2-3H2,1H3	C5H8O3	367	-179.48708373125493	oxetan-3-yl acetate	CC(=O)OC1COC1	-0.122000001	""	PubChem:(21189121)
HKLZBSPBOBDMEF	InChI=1S/C5H6O2/c1-2-5-6-3-4(1)7-5/h1-2,4-5H,3H2	C5H6O2	368	-179.51374546309975	5,7-dioxabicyclo[2.2.1]hept-2-ene	C1=CC2OCC1O2	0.352999985	""	PubChem:(14474501);biological
AFLWAIAIGBPSBK	InChI=1S/C5H8O3/c1-4(2)8-5(7)3-6/h6H,1,3H2,2H3	C5H8O3	369	-179.6758915532215	prop-1-en-2-yl 2-hydroxyacetate	C=C(C)OC(=O)CO	-0.107000001	""	PubChem:(21291674)
AXPDFIBBURIBST	InChI=1S/C5H8O3/c6-4-2-1-3-5(7)8/h1,3-5,7-8H,2H2	C5H8O3	370	-180.17233955181658	""	C(=CC(O)O)CC=O	-0.425000012	""	PubChem:(57230367)
NBJBVVGYNZXVAG	InChI=1S/C5H6O2/c1-3-2-4(3)5(6)7/h2H2,1H3,(H,6,7)	C5H6O2	371	-180.31839441044247	2-methylcyclopropene-1-carboxylic acid	CC1=C(C1)C(=O)O	0.0489999987	""	PubChem:(58693242)
QHKABHOOEWYVLI	InChI=1S/C5H8O3/c1-3(2)4(6)5(7)8/h3H,1-2H3,(H,7,8)	C5H8O3	372	-180.5263298164513	bmse000101	CC(C)C(=O)C(=O)O	0.119999997	""	HMDB:(19);Natural Products:(UNPD115793);PubChem:(49 5204641 10374447 10374451 10419158 16217347 16217478 16217496 16217668 16217748 45052186 46782017 46782019 46782021 71309370 71310261 101349235 117064384 124202916);CHEBI:(16530 11851);KEGG:(C00141);biological;Plantcyc:(2-KETO-ISOVALERATE);YMDB:(365)
GQIWAJFJHVXXBY	InChI=1S/C5H8O3/c1-3-4(8-3)2-5(6)7/h3-4H,2H2,1H3,(H,6,7)/p-1	C5H8O3	373	-180.6205140388301	2-(3-methyloxiran-2-yl)acetate	CC1C(CC(=O)O)O1	-0.152999997	""	PubChem:(22104997 22104998 55302520 87832047 87832048)
BOTSWQQNHGQDJG	InChI=1S/C5H8O3/c1-3-2-4(8-3)5(6)7/h3-4H,2H2,1H3,(H,6,7)	C5H8O3	374	-180.8661183465341	4-methyloxetane-2-carboxylic acid	CC1CC(C(=O)O)O1	0.112999998	""	PubChem:(20237417)
LVBOCJPSYKQEEL	InChI=1S/C5H8O3/c1-2-5(7)3-8-4-6/h4H,2-3H2,1H3	C5H8O3	375	-181.03530145272762	""	CCC(=O)COC=O	-0.0949999988	""	PubChem:(23180086)
DQHYBNWZWWGNQB	InChI=1S/C5H8O3/c1-7-5(6)2-4-3-8-4/h4H,2-3H2,1H3	C5H8O3	376	-181.06615131691353	Methyl 3,4-epoxybutyrate	COC(=O)CC1CO1	-0.291999996	""	PubChem:(107294 11116031 53773585)
ZSHGVMYLGGANKU	InChI=1S/C5H8O3/c6-4-1-3(2-4)5(7)8/h3-4,6H,1-2H2,(H,7,8)	C5H8O3	377	-181.4977241331589	3-Hydroxycyclobutanecarboxylic acid	C1C(CC1O)C(=O)O	-0.546000004	""	PubChem:(22640986 86688867)
STEIEDCUKMUXDF	InChI=1S/C5H8O3/c1-2-5(3-8-5)4(6)7/h2-3H2,1H3,(H,6,7)/p-1	C5H8O3	378	-181.58903472813498	(2R)-2-ethyloxirane-2-carboxylate	CCC1(CO1)C(=O)O	-0.237000003	""	PubChem:(20813948 20813949 21877728 21877729)
RMYOLNLNQPOSOW	InChI=1S/C5H8O3/c6-4-2-1-3-5(7)8/h1-2,4-5,7-8H,3H2	C5H8O3	379	-181.68836747749424	""	C(=CC=O)CC(O)O	-0.808000028	""	PubChem:(91509702)
RDDICSYFTTYKKJ	InChI=1S/C5H4O/c1-4-5(2,3)6/h2-3H2	C5H4O	380	-182.40055135790334	2-methyl-3-butyne-2-ol	[C+]#CC([CH2-])([CH2+])[O-]	-0.0199999996	""	PubChem:(53630787)
UQRPEQQJUODWMS	InChI=1S/C5H6O2/c1-7-5(6)4-2-3-4/h2H,3H2,1H3	C5H6O2	381	-182.53842022628322	""	COC(=O)C1=CC1	0.307999998	""	PubChem:(69570604)
JUHXCXKLPVEOQP	InChI=1S/C5H8O3/c1-3-8-5(2,7)4-6/h1,6-7H,4H2,2H3	C5H8O3	382	-182.69558699484384	""	C#COC(C)(CO)O	0.115000002	""	PubChem:(87696603)
YINAGRITTLAMBO	InChI=1S/C5H6O2/c1-2-4-3-7-5(4)6/h2H,3H2,1H3	C5H6O2	383	-182.81922956205767	""	CC=C1COC1=O	0.699999988	""	PubChem:(91261522)
AFIQVBFAKUPHOA	InChI=1S/C5H8O3/c1-3-8-5(6)4-7-2/h3H,1,4H2,2H3	C5H8O3	384	-182.9164395165148	ethenyl 2-methoxyacetate	C=COC(=O)COC	0.175999999	""	PubChem:(14541961)
VLNSMSQWSJYFCZ	InChI=1S/C5H8O3/c1-2-4(3-6)5(7)8/h2,4,6H,1,3H2,(H,7,8)	C5H8O3	385	-182.9873424964754	""	C=CC(CO)C(=O)O	-0.352999985	""	PubChem:(118433553)
NINSPLAPBBAHEW	InChI=1S/C5H8O3/c1-2-8-5(7)3-4-6/h3-4,6H,2H2,1H3	C5H8O3	386	-183.08833114434765	ethyl 3-hydroxyprop-2-enoate	CCOC(=O)C=CO	0.619000018	""	PubChem:(428818 5476563 15811190 20607583 21035577 86732825)
HCYOZMCXBJMIRA	InChI=1S/C5H8O3/c1-4(7)2-5(8)3-6/h3,5,8H,2H2,1H3	C5H8O3	387	-183.1886289712358	2-hydroxy-4-oxopentanal	CC(=O)CC(C=O)O	-0.795000017	""	PubChem:(17825268)
RPBZNUHIILLURJ	InChI=1S/C5H8O3/c1-2-4(6)8-5-3-7-5/h5H,2-3H2,1H3	C5H8O3	388	-183.26769466952598	""	CCC(=O)OC1CO1	0.268000007	""	PubChem:(22600854)
RYBMQDPMWVRPMA	InChI=1S/C5H4O/c1-5-2-3-6-4-5/h1-4H	C5H4O	389	-183.40214874253013	""	[CH-]=C1C=C[O+]=C1	0.619000018	""	PubChem:(59303601)
WFMZFWXYGQDOLS	InChI=1S/C5H8O3/c1-4(2-3-6)5(7)8/h2-4,6H,1H3,(H,7,8)	C5H8O3	390	-183.54354142974464	""	CC(C=CO)C(=O)O	0.231000006	""	PubChem:(87832024)
ALFIRXWZGMNPIH	InChI=1S/C5H6O2/c6-5(7)3-4-1-2-4/h1-2,4H,3H2,(H,6,7)	C5H6O2	391	-183.54540280629283	""	C1=CC1CC(=O)O	0.5	""	PubChem:(66611302)
XGQHTUXXKZGUPH	InChI=1S/C5H8O3/c6-2-1-4(7)5-3-8-5/h5-6H,1-3H2	C5H8O3	392	-183.65667267091953	""	C(CO)C(=O)C1CO1	-1.31900001	""	PubChem:(91285819)
DHVOJYDALVUWPZ	InChI=1S/C5H8O3/c1-4(6)3-5(7)8-2/h3,6H,1-2H3	C5H8O3	393	-183.6567073780897	(Z)-3-Hydroxy-2-butenoate	CC(=CC(=O)OC)O	0.432000011	""	PubChem:(54684593 54684678 54691070 54703064 54718123);CHEBI:(38726);KEGG Mine
PMPZEEUNGQSAIQ	InChI=1S/C5H8O3/c1-5(4(6)7)2-8-3-5/h2-3H2,1H3,(H,6,7)	C5H8O3	394	-183.69371900795474	3-methyloxetane-3-carboxylicacid	CC1(COC1)C(=O)O	-0.578999996	""	PubChem:(14028997 40152276)
WGYFYSOUPAKFHY	InChI=1S/C5H8O3/c6-4(5(7)8)3-1-2-3/h3-4,6H,1-2H2,(H,7,8)	C5H8O3	395	-183.87491569900163	2-cyclopropyl-2-hydroxyacetic acid	C1CC1C(C(=O)O)O	-0.275999993	""	PubChem:(13030266 13030267 52092823)
OQNVWUKXLDVFBZ	InChI=1S/C5H8O3/c1-2-3-5(7)8-4-6/h2-3,6H,4H2,1H3	C5H8O3	396	-184.15048791293765	""	CC=CC(=O)OCO	0.485000014	""	PubChem:(90217962 123452640)
VBINOYPLBOXBBB	InChI=1S/C5H4O/c1-2-4-6-5-3-1/h2,4H,5H2	C5H4O	397	-184.18611885608343	""	C1#CCOC=C1	0.92900002	""	PubChem:(91105121)
RFUCOAQWQVDBEU	InChI=1S/C5H8O3/c1-4(3-6)5(7)8-2/h6H,1,3H2,2H3	C5H8O3	398	-184.34458962782304	Methyl2-(Hydroxymethyl)Acrylate	C=C(CO)C(=O)OC	-0.323000014	""	PubChem:(11815329);biological;KEGG Mine
CUMSJCANTLFOBU	InChI=1S/C5H6O2/c1-2-4-5(3-6)7-4/h3H,2H2,1H3	C5H6O2	399	-184.40738105142148	""	CCC1=C(C=O)O1	0.63499999	""	PubChem:(91383466);biological
WOZHGPOOMQFIAM	InChI=1S/C5H8O3/c1-4(2)3-8-5(6)7/h3H2,1-2H3	C5H8O3	400	-184.60202192297857	""	C[C+](C)COC(=O)[O-]	0.611000001	""	PubChem:(88032790 88032791)
TUYPUNQWRBMHBZ	InChI=1S/C5H8O3/c1-4(6)8-5(2)7-3/h2H2,1,3H3	C5H8O3	401	-184.85166872990965	1-methoxyethenyl acetate	CC(=O)OC(=C)OC	1.10099995	""	PubChem:(23271265)
BMUSXGIZGYITMN	InChI=1S/C5H6O2/c1-2-4-3-7-5(4)6/h2,4H,1,3H2	C5H6O2	402	-185.25131511782186	3-vinyl-2-oxetanone	C=CC1COC1=O	0.467000008	""	PubChem:(12637622);biological
NQGUIIRKWPAJTL	InChI=1S/C5H4O/c1-4-2-5(6)3-4/h2-3H,1H2	C5H4O	403	-185.3001469927249	""	C=C1C=C([CH+]1)[O-]	0.869000018	""	PubChem:(102172452)
QAKGVPAQOZSDOZ	InChI=1S/C5H8O3/c6-2-3-1-4(3)5(7)8/h3-4,6H,1-2H2,(H,7,8)	C5H8O3	404	-185.63379733101178	2-(hydroxymethyl)cyclopropane-1-carboxylate	C1C(CO)C1C(=O)O	-0.708999991	""	PubChem:(10654204 10772960 12450334 12450335 20505565 55264660 68038398)
ZMBQJMJSIDNWKN	InChI=1S/C5H8O3/c1-5(3-8-5)2-4(6)7/h2-3H2,1H3,(H,6,7)	C5H8O3	405	-185.67007485095897	""	CC1(CC(=O)O)CO1	-0.195999995	""	PubChem:(87261352)
OEAKUUAJKZNUBP	InChI=1S/C5H8O3/c1-2-8-4-3-5(6)7/h2-3,6-7H,1,4H2	C5H8O3	406	-185.80261222784208	""	C=COCC=C(O)O	1.18799996	""	PubChem:(88331181)
UWPTZKORXBOPLO	InChI=1S/C5H6O2/c6-4-2-1-3-5(4)7/h2-7H	C5H6O2	407	-186.03055456334695	""	C=1=CC(C(C1)O)O	1.23000002	""	PubChem:(57260400)
NJMLSGAKXLDYKJ	InChI=1S/C5H8O3/c6-5(3-1-7-3)4-2-8-4/h3-6H,1-2H2	C5H8O3	408	-186.1226354110964	bis(oxiran-2-yl)methanol	C1C(C(C2CO2)O)O1	-1.18799996	""	PubChem:(13025413 13025414 13025415 101992457)
NTVDXVMVZZFXOM	InChI=1S/C5H8O3/c1-2-7-5-8-4-3-6/h2-3H,1,4-5H2	C5H8O3	409	-186.1477129150642	""	C=COCOCC=O	0.566999972	""	PubChem:(54130232)
SINFYWWJOCXYFD	InChI=1S/C5H8O3/c1-3-5(6)8-4-7-2/h3H,1,4H2,2H3	C5H8O3	410	-186.32316825884166	2-Propenoic acid, methoxymethyl ester	C=CC(=O)OCOC	0.479999989	""	PubChem:(14987130)
VZMRGSWFCBXBPW	InChI=1S/C5H6O2/c6-3-1-4-5(2-3)7-4/h4-5H,1-2H2	C5H6O2	411	-186.63554056358325	6-oxabicyclo[3.1.0]hexan-3-one	C1C(=O)CC2C1O2	-0.690999985	""	PubChem:(535532 54419036 59910100)
VFHZTMDFXALDLD	InChI=1S/C5H8O3/c1-4-5(2-6-1)8-3-7-4/h4-5H,1-3H2	C5H8O3	412	-186.7246707373812	3a,4,6,6a-tetrahydrofuro[3,4-d][1,3]dioxole	C1C2C(CO1)OCO2	-0.569000006	""	PubChem:(19932705)
NDPNSQCBOCSLJJ	InChI=1S/C5H8O3/c6-3-1-4(7)5(8)2-3/h4-5,7-8H,1-2H2	C5H8O3	413	-186.83080877091493	""	C1C(=O)CC(C1O)O	-1.27999997	""	PubChem:(10606720 57109318 59660527)
OHDQHSIQHFHHCB	InChI=1S/C5H6O2/c1-2-3-4-5(6)7-4/h2,4H,1,3H2	C5H6O2	414	-186.87765321497483	""	C=CCC1C(=O)O1	0.790000021	""	PubChem:(119096442)
YSSUMFXIZIYDAD	InChI=1S/C5H8O3/c1-2-7-8-4-5-3-6-5/h2,5H,1,3-4H2	C5H8O3	415	-186.95116237288318	2-(ethenylperoxymethyl)oxirane	C=COOCC1CO1	0.236000001	""	PubChem:(22238636)
HWZXWVAHQVTEDN	InChI=1S/C5H8O3/c6-3-5(7)8-4-1-2-4/h4,6H,1-3H2	C5H8O3	416	-187.16561021522725	""	C1CC1OC(=O)CO	-0.252999991	""	PubChem:(53870634)
GSPJYLZGRIZXHY	InChI=1S/C5H6O2/c6-5-3-1-4(2-3)7-5/h3-4H,1-2H2	C5H6O2	417	-187.17029938827866	2-Oxabicyclo[2.1.1]hexan-3-one	C1C2CC1OC2=O	0.273999989	""	PubChem:(23268890)
JQKDAXDFMYNZFY	InChI=1S/C5H6O2/c6-5-2-1-3-7-4-5/h1-2,4,6H,3H2	C5H6O2	418	-187.22748209909096	2H-Pyran-5-ol	C1=CC(=COC1)O	0.790000021	""	PubChem:(22437443)
FUXUEGMAAIZZHW	InChI=1S/C5H8O3/c1-2-4(6)3-5-7-8-5/h5H,2-3H2,1H3	C5H8O3	419	-187.68653145558486	""	CCC(=O)CC1OO1	0.167999998	""	PubChem:(91589246);biological
ZPEVSDQNTMHJNV	InChI=1S/C5H8O3/c1-4(7)2-5(8)3-6/h2,6,8H,3H2,1H3	C5H8O3	420	-188.59878868878198	""	CC(=O)C=C(CO)O	-0.663999975	""	PubChem:(88886531)
YCQVSVRZFOZHCU	InChI=1S/C5H8O3/c1-2-3-5(7,8)4-6/h2,4,7-8H,1,3H2	C5H8O3	421	-188.7708854344797	""	C=CCC(C=O)(O)O	-0.500999987	""	PubChem:(87687785)
HQUPZHZRIMXFRS	InChI=1S/C5H8O3/c1-4(6)8-5(7)2-3-5/h7H,2-3H2,1H3	C5H8O3	422	-188.8360853274871	""	CC(=O)OC1(CC1)O	0.63499999	""	PubChem:(12616101)
BTTXESIFAHCXMK	InChI=1S/C5H8O3/c1-4(7-2)5(6)8-3/h1H2,2-3H3	C5H8O3	423	-188.8451870172443	Methyl 2-methoxyacrylate	C=C(C(=O)OC)OC	0.773000002	""	PubChem:(536831)
FSJPCGQVHNWRGI	InChI=1S/C5H8O3/c6-5(7)1-4-2-8-3-4/h4H,1-3H2,(H,6,7)	C5H8O3	424	-189.1480989137689	oxetan-3-ylacetic acid	C(C1COC1)C(=O)O	-0.418000013	""	PubChem:(54758977)
ABPAZYHRDOVNLH	InChI=1S/C5H6O2/c1-3-4(2)7-5(3)6/h4H,1H2,2H3	C5H6O2	425	-189.17269450210375	2-Oxetanone, 4-methyl-3-methylene-	C=C1C(C)OC1=O	0.702000022	""	PubChem:(543106 102068998)
ZWYDJUBLPWNSDQ	InChI=1S/C5H8O3/c6-3-5-4(7)1-2-8-5/h6-7H,1-3H2	C5H8O3	426	-189.32864020376334	""	C1COC(=C1O)CO	-0.0289999992	""	PubChem:(67618292)
DXDXMIJAVYJTFI	InChI=1S/C5H8O3/c1-3-4(6)5(7)8-2/h3,6H,1-2H3	C5H8O3	427	-189.35998698384392	""	CC=C(C(=O)OC)O	0.764999986	""	PubChem:(57804860)
RPBXSBPNQLBHIQ	InChI=1S/C5H8O3/c6-1-3-5-4(8-5)2-7-3/h3-6H,1-2H2	C5H8O3	428	-189.43108547554064	3,6-dioxabicyclo[3.1.0]hexan-2-ylmethanol	C(C1C2C(CO1)O2)O	-1.18799996	""	PubChem:(19891145 57264942)
BOTREHHXSQGWTR	InChI=1S/C5H8O3/c6-5(7)4-1-2-8-3-4/h4H,1-3H2,(H,6,7)	C5H8O3	429	-189.43600433756083	oxolane-3-carboxylate	C1COCC1C(=O)O	-0.421999991	""	PubChem:(4661317 20595422 22173958 40488403 40784873 40784874)
IUBIUWFFHGRHOW	InChI=1S/C5H8O3/c1-5(2-6,3-7)4-8/h2-3,8H,4H2,1H3	C5H8O3	430	-189.48241368447734	""	CC(C=O)(C=O)CO	0.32100001	""	PubChem:(22061693)
LAWCUGGFTNCCKX	InChI=1S/C5H8O3/c1-8-4-2-3(4)5(6)7/h3-4H,2H2,1H3,(H,6,7)	C5H8O3	431	-189.58342646999154	2-methoxycyclopropane-1-carboxylic acid	COC1CC1C(=O)O	-0.38499999	""	PubChem:(14269838 14269839 14269840)
LYCWDISLPDYFPO	InChI=1S/C5H8O3/c6-3-5-4-7-1-2-8-5/h4,6H,1-3H2	C5H8O3	432	-189.5913661084192	5,6-dihydro-1,4-dioxin-2-ylmethanol	C1COC(=CO1)CO	-0.202999994	""	PubChem:(50990670)
DFZCBMOGIYUCLI	InChI=1S/C5H6O2/c1-4-2-5(6)3-7-4/h2H,3H2,1H3	C5H6O2	433	-189.8510011947842	5-Methylfuran-3-one	CC1=CC(=O)CO1	0.156000003	""	PubChem:(12711594)
FGVGIMJEYLKHRF	InChI=1S/C5H8O3/c1-2-7-5(6-1)4-3-8-4/h4-5H,1-3H2	C5H8O3	434	-189.9230029527852	""	C1COC(C2CO2)O1	-0.569000006	""	PubChem:(53798643)
NKAIBMLFASVYLS	InChI=1S/C5H8O3/c1-7-5(6)4-2-3-8-4/h4H,2-3H2,1H3	C5H8O3	435	-190.25247799032553	28417-99-4 oxetane-2-carboxylic acid methyl ester	COC(=O)C1CCO1	-0.0260000005	""	PubChem:(53346602 98617658 98617659)
