inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
KVFOMHLDLKOWQF	InChI=1S/C6H8N2O/c1-5-2-6(4-8-9)7-3-5/h2-4,8-9H,1H3	C6H8N2O	2804	-315.07521132432873	""	CC1=CC(=CNO)N=C1	0.0900000036	""	PubChem:(119088694)
XJLYCVDAFUFQDY	InChI=1S/C6H12N2O3/c1-2-6(8-11)7-3-5(10)4-9/h2,5-7,9-10H,1,3-4H2	C6H12N2O3	2805	-315.13612451244165	3-(1-nitrosoprop-2-enylamino)propane-1,2-diol	C=CC(NCC(CO)O)N=O	-1.32000005	""	PubChem:(21122170)
PZRMLHKUKAAPMW	InChI=1S/C6H10N2O2/c1-5(9)8-3-6(10)2-7-4-8/h4,6,10H,2-3H2,1H3	C6H10N2O2	2806	-315.18050517440065	1-(5-hydroxy-5,6-dihydro-4H-pyrimidin-1-yl)ethanone	CC(=O)N1CC(CN=C1)O	-1.18799996	""	PubChem:(18986060)
FWHIOPZPUVBQCF	InChI=1S/C6H10N2O2/c1-8-5(9)2-3-7-4-6(8)10/h7H,2-4H2,1H3	C6H10N2O2	2807	-315.2605728191018	1-methyl-1,4-diazepane-2,7-dione	CN1C(=O)CCNCC1=O	-0.943000019	""	PubChem:(23090467)
LWGHGJILIZVCIK	InChI=1S/C6H12N2O3/c1-3-7-8-6(9)4-11-5-10-2/h3H,4-5H2,1-2H3,(H,8,9)	C6H12N2O3	2808	-315.26421903437404	""	CC=NN=C(COCOC)O	0.98299998	""	PubChem:(57809520)
VIEWRLWEBQDPHP	InChI=1S/C6H10N2O2/c9-6(10)5-4-7-2-1-3-8-5/h1,3,5,7-8H,2,4H2,(H,9,10)	C6H10N2O2	2809	-315.306961765054	""	C1=CNC(CNC1)C(=O)O	-0.142000005	""	PubChem:(67614368)
UAKFVMHVTINPDS	InChI=1S/C6H12N2O3/c1-3-5-4(2)7(10)6(9)8(5)11/h4-5,10-11H,3H2,1-2H3	C6H12N2O3	2810	-315.31047222426565	4-ethyl-1,3-dihydroxy-5-methylimidazolidin-2-one	CCC1C(C)N(C(=O)N1O)O	0.187999994	""	PubChem:(20210162)
PSUSHLZZBNJDIK	InChI=1S/C6H10N2O2/c1-2-6(9,10)5-3-7-8-4-5/h3-4,9-10H,2H2,1H3,(H,7,8)	C6H10N2O2	2811	-315.4220418336653	""	CCC(C1=CNN=C1)(O)O	0.792999983	""	PubChem:(90744381)
NNUDSMDGVPEZEO	InChI=1S/C6H10N2O2/c7-4-1-2-5(9)6(8,10)3-4/h1-2,9-10H,3,7-8H2	C6H10N2O2	2812	-315.4832940236789	""	C1=C(CC(C(=C1)O)(N)O)N	-0.908999979	""	PubChem:(70617668)
LSBXNDTXGUBEOD	InChI=1S/C6H12N2O3/c1-11-6(10)5-2-4(9)3-8(5)7/h4-5,9H,2-3,7H2,1H3	C6H12N2O3	2813	-315.5561665442209	""	COC(=O)C1CC(CN1N)O	-1.67400002	""	PubChem:(126516012)
AVEIMDQTIWCSRL	InChI=1S/C6H10N2O2/c1-2-8-5(9)3-4-7-6(8)10/h2-4H2,1H3,(H,7,10)	C6H10N2O2	2814	-315.5624221516182	""	CCN1C(=O)CCN=C1O	-0.177000001	""	PubChem:(43401653)
KPEFDFKWQYGCDP	InChI=1S/C6H12N2O3/c1-3-11-5(7)4-8-6(9)10-2/h7H,3-4H2,1-2H3,(H,8,9)	C6H12N2O3	2815	-315.5926347498712	""	CCOC(=N)CN=C(O)OC	0.485000014	""	PubChem:(54006396)
JQMLOZWWHXDBRR	InChI=1S/C6H10N2O2/c1-2-4-3-7-5(9)6(10)8-4/h4H,2-3H2,1H3,(H,7,9)(H,8,10)	C6H10N2O2	2816	-315.6620500618133	""	CCC1CNC(=O)C(=O)N1	0.35800001	""	PubChem:(91596683 122661619)
YZRYZNIZXIYWLQ	InChI=1S/C6H8N2O/c1-8(2)6(9)4-3-5-7/h3-4H,1-2H3	C6H8N2O	2817	-315.6683151788136	""	CN(C)C(=O)C=CC#N	-0.375999987	""	PubChem:(88720106)
OPALKWYJMHLEAL	InChI=1S/C6H10N2O2/c1-5-4-8(7-10)3-2-6(5)9/h5H,2-4H2,1H3	C6H10N2O2	2818	-315.8640986658934	Nitroso-3-methyl-4-piperidone	CC1CN(CCC1=O)N=O	-0.328000009	""	PubChem:(123017 122200903 122200904);biological
VUMDKQJRBNYWFI	InChI=1S/C6H12N2O3/c1-7-6(10)3-4-8(5-9)11-2/h5H,3-4H2,1-2H3,(H,7,10)	C6H12N2O3	2819	-315.88407168810124	3-[formyl(methoxy)amino]-N-methylpropanamide	CN=C(CCN(C=O)OC)O	-0.56099999	""	PubChem:(20729906)
AAZUVMLJVGEMGM	InChI=1S/C6H12N2O3/c1-4(3-7)8(2)5(9)6(10)11/h4H,3,7H2,1-2H3,(H,10,11)	C6H12N2O3	2820	-316.09665781127364	""	CC(CN)N(C)C(=O)C(=O)O	-3.23799992	""	PubChem:(117126518)
VOMFXWWGIZUREB	InChI=1S/C6H10N2O2/c1-4-3-6(2,5(7)9)10-8-4/h3,8H,1-2H3,(H2,7,9)	C6H10N2O2	2821	-316.1121489969369	""	CC1=CC(C)(C(=N)O)ON1	1.25399995	""	PubChem:(91618550)
RFDAYHIMXAVHLN	InChI=1S/C6H10N2O2/c1-4-5(2)7(9)8(10)6(4)3/h9H,1-3H3	C6H10N2O2	2822	-316.18445669072617	1-hydroxy-3,4,5-trimethyl-2-oxidopyrazol-2-ium	CC1=C(C)N(N(=C1C)=O)O	0.321999997	""	PubChem:(4064241)
POJJCFBXWPYBGA	InChI=1S/C6H10N2O2/c9-3-4-10-5-6-7-1-2-8-6/h1-2,9H,3-5H2,(H,7,8)	C6H10N2O2	2823	-316.19815951479586	""	C1=CN=C(COCCO)N1	-1.02900004	""	PubChem:(54199721)
CXOKUSGWGUVERM	InChI=1S/C6H8N2O/c7-5-3-1-2-4(5)6(8)9/h1-3,5H,7H2,(H2,8,9)	C6H8N2O	2824	-316.20377108686347	""	C1=CC(C(=C1)C(=O)N)N	-1.09800005	""	PubChem:(117989554)
FKRRUFKMGDFCBW	InChI=1S/C6H12N2O3/c1-11-5(10)8-2-6(7,3-8)4-9/h9H,2-4,7H2,1H3	C6H12N2O3	2825	-316.213465661658	""	COC(=O)N1CC(C1)(CO)N	-1.64100003	""	PubChem:(84072147)
XXGBDFIDDOCFAX	InChI=1S/C6H12N2O3/c1-7-4-8-5(9)3-6(10)11-2/h7H,3-4H2,1-2H3,(H,8,9)	C6H12N2O3	2826	-316.23684480980046	""	CNCN=C(CC(=O)OC)O	-0.598999977	""	PubChem:(117126388)
QTRUIQCRBWAABI	InChI=1S/C6H8N2O/c1-2-7-3-5-6(1)9-4-8-5/h2,4-6H,1,3H2	C6H8N2O	2827	-316.25570145361104	""	C1C=NCC2C1OC=N2	0.0949999988	""	PubChem:(68770421)
OPMIBNBTXPIGRT	InChI=1S/C6H12N2O3/c1-4-11-5(2)7-8(3)6(9)10/h4H2,1-3H3,(H,9,10)	C6H12N2O3	2828	-316.25732377466306	""	CCOC(=NN(C)C(=O)O)C	0.967000008	""	PubChem:(87379335 87379336)
QAQRUXNDKPDPQI	InChI=1S/C6H12N2O3/c1-11-8(6-10)4-2-3-7-5-9/h5-6H,2-4H2,1H3,(H,7,9)	C6H12N2O3	2829	-316.32760698187656	""	CON(CCCN=CO)C=O	-0.435000002	""	PubChem:(87924865)
ZSRDPXFJTJHJFE	InChI=1S/C6H10N2O2/c1-5(9)4-8-3-2-7-6(8)10/h9H,1-4H2,(H,7,10)	C6H10N2O2	2830	-316.34496698540505	""	C=C(CN1CCN=C1O)O	0.703999996	""	PubChem:(67612012)
JCPCRWASZKKVPS	InChI=1S/C6H10N2O2/c9-5-7-8-4-2-1-3-6(8)10/h5H,1-4H2,(H,7,9)	C6H10N2O2	2831	-316.3484881826029	""	C1CCN(C(=O)C1)N=CO	0.47299999	""	PubChem:(57516583)
IGZKITKICNAGMH	InChI=1S/C6H8N2O/c1-2-5-4-7-8-6(5)9-3-1/h4H,1-3H2,(H,7,8)	C6H8N2O	2832	-316.3604617890625	1,4,5,6-tetrahydropyrano[2,3-c]pyrazole	C1CC2=CNN=C2OC1	1.46399999	""	PubChem:(59574265)
GFMANIMPZWLISB	InChI=1S/C6H8N2O/c1-4(2)6-7-5(3)9-8-6/h3-4H,1-2H3	C6H8N2O	2833	-316.40918038385814	""	CC(C)C1=NC(=[CH+])O[N-]1	0.507000029	""	PubChem:(59716356)
LZBTWASUQFDKOL	InChI=1S/C6H8N2O/c1-5-3-2-4-6(8-7)9-5/h2-5,7H,1H3	C6H8N2O	2834	-316.41589930522167	""	CC1C=CC=C(N=N)O1	2.15300012	""	PubChem:(123822932)
YGPMISRRGMIXHJ	InChI=1S/C6H8N2O/c9-4-8-6-1-5(6)2-7-3-6/h5,7H,1-3H2	C6H8N2O	2835	-316.46669848043234	""	C1C2CNCC12N=C=O	1.12800002	""	PubChem:(87952599)
VERLYYFWKUATHK	InChI=1S/C6H10N2O2/c1-4(9)3-6(7)8-5(2)10/h3H,7H2,1-2H3,(H,8,10)	C6H10N2O2	2836	-316.4888666908765	""	CC(=O)C=C(N)N=C(C)O	-0.546000004	""	PubChem:(55281515)
ACDNUFBEOQZNHS	InChI=1S/C6H10N2O2/c1-8(2)6(9)5-3-4-7-10-5/h4-5H,3H2,1-2H3	C6H10N2O2	2837	-316.4898324814918	""	CN(C)C(=O)C1CC=NO1	0.209000006	""	PubChem:(54466838)
QDVCCDMTMOLNKU	InChI=1S/C6H12N2O3/c1-3-11-6(9)4(10-2)5(7)8/h4H,3H2,1-2H3,(H3,7,8)	C6H12N2O3	2838	-316.5061808069501	""	CCOC(=O)C(C(=N)N)OC	-0.611999989	""	PubChem:(88523498)
RDRVJVHEWGXCLC	InChI=1S/C6H8N2O/c1-4(8)6(3-7)5(2)9/h8H2,1-2H3	C6H8N2O	2839	-316.57242601427254	2-acetyl-3-aminobut-2-enenitrile	CC(=C(C#N)C(=O)C)N	-0.397000015	""	PubChem:(302057 5954669 12869250)
AJNNFPFMZDBVMK	InChI=1S/C6H10N2O2/c1-2-8-5(9)3-4(7)6(8)10/h4H,2-3,7H2,1H3	C6H10N2O2	2840	-316.63144270107153	3-amino-1-ethylpyrrolidine-2,5-dione	CCN1C(=O)CC(C1=O)N	-0.806999981	""	PubChem:(21718834 39220838);EcoCyc Mine;KEGG Mine
WYFYWCQAOGRPQW	InChI=1S/C6H12N2O3/c1-8(5(9)4-7)3-2-6(10)11/h2-4,7H2,1H3,(H,10,11)	C6H12N2O3	2841	-316.64321236772207	""	CN(CCC(=O)O)C(=O)CN	-1.71200001	""	PubChem:(61712936)
CPXNKLSOJUWRRD	InChI=1S/C6H10N2O2/c1-4-7-5(8-10-4)6(2,3)9/h9H,1-3H3	C6H10N2O2	2842	-316.66128283326105	2-(5-methyl-1,2,4-oxadiazol-3-yl)propan-2-ol	CC1=NC(=NO1)C(C)(C)O	0.272000015	""	PubChem:(59626967)
RZCBHFICNXVSGH	InChI=1S/C6H12N2O3/c7-3-5-4-11-6(10)8(5)1-2-9/h5,9H,1-4,7H2	C6H12N2O3	2843	-316.71571905025667	""	C(CO)N1C(CN)COC1=O	-1.63499999	""	PubChem:(115102312)
KGQZDCMWHVGUIR	InChI=1S/C6H8N2O/c7-4-5-3-6(9)1-2-8-5/h5,8H,1-3H2	C6H8N2O	2844	-316.77806110033254	4-oxo-1H-pyridine-2-carbonitrile	C1CNC(CC1=O)C#N	-1.15499997	""	PubChem:(73863226)
RXKMZPDGMDDFMB	InChI=1S/C6H10N2O2/c1-5(9)8-4-3-7(2)6(8)10/h3-4H2,1-2H3	C6H10N2O2	2845	-316.80445472463026	2-Imidazolidinone, 1-acetyl-3-methyl-	CC(=O)N1CCN(C)C1=O	-0.70599997	""	PubChem:(12461196)
ZMSJKYQXZWVURI	InChI=1S/C6H10N2O2/c1-4(2)5-7-6(9)10-8(5)3/h4H,1-3H3	C6H10N2O2	2846	-316.846213190531	2-methyl-3-propan-2-yl-1,2,4-oxadiazol-5-one	CC(C)C1=NC(=O)ON1C	0.209999993	""	PubChem:(58909596)
MWVIZXBQQLBQKS	InChI=1S/C6H10N2O2/c1-8-6(10-3)5(9-2)4-7-8/h4H,1-3H3	C6H10N2O2	2847	-316.8463396267291	""	CN1C(=C(C=N1)OC)OC	0.976000011	""	PubChem:(105428344)
DEMSPZIQHPKGPR	InChI=1S/C6H10N2O2/c7-4-2-1-3-6(8,10)5(4)9/h1-3,5,9-10H,7-8H2	C6H10N2O2	2848	-316.8563796423386	""	C1=CC(C(C(=C1)N)O)(N)O	-0.829999983	""	KEGG Mine
UODSCRULMQXMIG	InChI=1S/C6H10N2O2/c1-4(6(7)9)5-2-3-8-10-5/h2,4,8H,3H2,1H3,(H2,7,9)	C6H10N2O2	2849	-317.1127502528432	""	CC(C1=CCNO1)C(=N)O	0.479000002	""	PubChem:(70284932)
ZPPOLZAOWXCHDI	InChI=1S/C6H10N2O2/c1-10-6-4-7-8(5-6)2-3-9/h4-5,9H,2-3H2,1H3	C6H10N2O2	2850	-317.1583350668074	""	COC1=CN(CCO)N=C1	0.128000006	""	PubChem:(117124865)
UYJGPKFTXRSGCR	InChI=1S/C6H8N2O/c1-2-8-9-6(1)5-3-7-4-5/h1-2,5,7H,3-4H2	C6H8N2O	2851	-317.1944387446982	""	C1=C(C2CNC2)ON=C1	0.0839999989	""	PubChem:(89267170)
LHRLWRCOWBJUGV	InChI=1S/C6H12N2O3/c1-7-5(10)6(11)8-3-2-4-9/h9H,2-4H2,1H3,(H,7,10)(H,8,11)	C6H12N2O3	2852	-317.2102976778631	N''-(3-hydroxypropyl)-N-methyloxamide	CNC(=O)C(=O)NCCCO	-1.45899999	""	PubChem:(21212870)
LTJKEWJBNJGKCM	InChI=1S/C6H10N2O2/c1-4(2)8-3-5(9)7-6(8)10/h4H,3H2,1-2H3,(H,7,9,10)	C6H10N2O2	2853	-317.21322708141656	2,4-Imidazolidinedione, 1-(1-methylethyl)-	CC(C)N1CC(=NC1=O)O	0.0419999994	""	PubChem:(10219485)
BXULVQQAJSSMPX	InChI=1S/C6H8N2O/c7-6(1-2-6)5-3-8-9-4-5/h3-4H,1-2,7H2	C6H8N2O	2854	-317.2352038246418	""	C1CC1(C2=CON=C2)N	0.116999999	""	PubChem:(82593602)
XWYKEWPPFQWBGQ	InChI=1S/C6H12N2O3/c1-11-6(10)5(9)8-4-2-3-7/h2-4,7H2,1H3,(H,8,9)	C6H12N2O3	2855	-317.26612336223997	""	COC(=O)C(=O)NCCCN	-0.995000005	""	PubChem:(112703778)
FZZGHDWFTQCDCG	InChI=1S/C6H10N2O2/c1-3-5-7-10-6(9)8(5)4-2/h3-4H2,1-2H3	C6H10N2O2	2856	-317.38143349235264	1,2,4-Oxadiazol-5(4H)-one, 3,4-diethyl-	CCC1=NOC(=O)N1CC	1.03600001	""	PubChem:(12317363)
ZMAKNFGFMBRRDI	InChI=1S/C6H10N2O2/c9-6-8-7-3-5(10-6)4-1-2-4/h4-5,7H,1-3H2,(H,8,9)	C6H10N2O2	2857	-317.4279314053849	""	C1CC1C2CNN=C(O)O2	1.97099996	""	PubChem:(105428335)
VRJJGJLCBRIXJJ	InChI=1S/C6H8N2O/c1-4(2)5(8-3)6(7)9/h1-2H3,(H2,7,9)	C6H8N2O	2858	-317.45839272866823	2-isocyano-3-methylbut-2-enamide	CC(=C(C(=N)O)[N+]#[C-])C	0.619000018	""	PubChem:(20662561)
VEZJBROMSFMUET	InChI=1S/C6H12N2O3/c1-6(2,5(7)11)8-3-4(9)10/h8H,3H2,1-2H3,(H2,7,11)(H,9,10)	C6H12N2O3	2859	-317.5358004303103	""	CC(C)(C(=N)O)NCC(=O)O	-0.370000005	""	PubChem:(61220768)
QFGZRXVRRULGJA	InChI=1S/C6H12N2O3/c1-10-6(9)8-3-2-5(4-8)11-7/h5H,2-4,7H2,1H3	C6H12N2O3	2860	-317.68784987566426	""	COC(=O)N1CCC(C1)ON	-1.01100004	""	PubChem:(84107812)
NQZMWJLLMFZYNE	InChI=1S/C6H12N2O3/c7-3-2-1-10-6(11-2)4(8)5(3)9/h2-6,9H,1,7-8H2	C6H12N2O3	2861	-317.7745356601118	Oprea1_451157	C1C2C(C(C(C(O1)O2)N)O)N	-1.671	""	PubChem:(13592430 39355212)
UPKOGYIPLRAEOV	InChI=1S/C6H10N2O2/c1-3-10-6-7-4-5-8(6)9-2/h4-5H,3H2,1-2H3	C6H10N2O2	2862	-317.82076171743864	2-ethoxy-1-methoxyimidazole	CCOC1=NC=CN1OC	0.0419999994	""	PubChem:(13947047)
HQVNGBWTRCSNIL	InChI=1S/C6H10N2O2/c7-5-3-1-2-4-6(5)8(9)10/h3H,1-2,4,7H2,(H,9,10)	C6H10N2O2	2863	-317.85410337277864	2-amino-N-hydroxycyclohex-2-en-1-imine oxide	C1CCC(=N(=O)O)C(=C1)N	1.58000004	""	PubChem:(4256812 45050492)
AGZLAKYFYNHCES	InChI=1S/C6H10N2O2/c1-7-3-5(9)8(2)6(10)4-7/h3-4H2,1-2H3	C6H10N2O2	2864	-317.9426847617609	2,6-Piperazinedione, 1,4-dimethyl-	CN1CC(=O)N(C)C(=O)C1	-1.29100001	""	PubChem:(22755919)
FFYQJHULYTVYSM	InChI=1S/C6H10N2O2/c1-2-10-8-4-3-5(9)6(8)7/h3-4,9H,2,7H2,1H3	C6H10N2O2	2865	-317.96199586032543	""	CCON1C=CC(=C1N)O	0.782999992	""	PubChem:(55284090)
AIFULRYUZWBSOT	InChI=1S/C6H12N2O3/c1-4(7)3-8-5(9)6(10)11-2/h4H,3,7H2,1-2H3,(H,8,9)	C6H12N2O3	2866	-317.98988484788737	""	CC(CNC(=O)C(=O)OC)N	-0.893000007	""	PubChem:(117126349)
NTTUAMCOAQIPTG	InChI=1S/C6H12N2O3/c7-3-5(9)4-8-1-2-11-6(8)10/h5,9H,1-4,7H2	C6H12N2O3	2867	-318.055612291852	""	C1COC(=O)N1CC(CN)O	-1.63499999	""	PubChem:(28395466 43186640)
AJHDXEVBCYYFAO	InChI=1S/C6H10N2O2/c7-4-6-3-5(1-2-9)8-10-6/h3,9H,1-2,4,7H2	C6H10N2O2	2868	-318.106951484924	2-[5-(aminomethyl)-1,2-oxazol-3-yl]ethanol	C(CO)C1=NOC(=C1)CN	-0.822000027	""	PubChem:(19108617)
YWKIEURRMMGIMW	InChI=1S/C6H8N2O/c1-5(3-7)4-8-6(2)9/h1,4H2,2H3,(H,8,9)	C6H8N2O	2869	-318.14332515584744	N-(2-cyanoprop-2-enyl)acetamide	C=C(C#N)CN=C(C)O	-0.254999995	""	PubChem:(14288803)
UZGATZIKSBYUEH	InChI=1S/C6H10N2O2/c7-6(10)4-1-5(9)3-8-2-4/h4,8H,1-3H2,(H2,7,10)	C6H10N2O2	2870	-318.14386580963406	""	C1C(CNCC1=O)C(=N)O	-0.234999999	""	PubChem:(84074182)
VXTDCDOBDYYLAW	InChI=1S/C6H12N2O3/c7-5-4-11-8(6(5)10)2-1-3-9/h5,9H,1-4,7H2	C6H12N2O3	2871	-318.23489787889326	3-Isoxazolidinone, 4-amino-2-(3-hydroxypropyl)-	C(CN1C(=O)C(CO1)N)CO	-1.37199998	""	PubChem:(504012 97302511 97302512);biological
KEYCOEKZCPAVCA	InChI=1S/C6H8N2O/c7-5-3-9-6(8-5)4-1-2-4/h3-4H,1-2,7H2	C6H8N2O	2872	-318.37866080722694	""	C1CC1C2=NC(=CO2)N	-0.0399999991	""	PubChem:(89173817)
LXOPZFYWUACUDF	InChI=1S/C6H10N2O2/c1-5-6(10)4-8(7-5)2-3-9/h9H,2-4H2,1H3	C6H10N2O2	2873	-318.38381957479174	2-(2-hydroxyethyl)-5-methyl-3H-pyrazol-4-one	CC1=NN(CCO)CC1=O	-0.720000029	""	PubChem:(21520716)
DYEWDYSPZZCTAG	InChI=1S/C6H8N2O/c7-6-5(4-1-2-4)8-3-9-6/h3-4H,1-2,7H2	C6H8N2O	2874	-318.39189262333906	""	C1CC1C2=C(N)OC=N2	0.282999992	""	PubChem:(96637910)
INMQDURGNQFXFO	InChI=1S/C6H10N2O2/c1-8-3-5(4-9)6(7-8)10-2/h3,9H,4H2,1-2H3	C6H10N2O2	2875	-318.42682838084954	1H-Pyrazole-4-methanol, 3-methoxy-1-methyl-	CN1C=C(CO)C(=N1)OC	-0.0189999994	""	PubChem:(11622348)
KGFMGOIZSYTEJW	InChI=1S/C6H10N2O2/c1-4(9)8(6(7)10)5-2-3-5/h5H,2-3H2,1H3,(H2,7,10)	C6H10N2O2	2876	-318.4314915612491	""	CC(=O)N(C1CC1)C(=N)O	0.521000028	""	PubChem:(69992859)
CHZJUDVCYBUMQK	InChI=1S/C6H8N2O/c1-2-5-6(7-3-1)4-9-8-5/h4,7H,1-3H2	C6H8N2O	2877	-318.52198192436214	""	C1CC2=NOC=C2NC1	0.699999988	""	PubChem:(67259975)
VRULHDYCVHWOBU	InChI=1S/C6H10N2O2/c1-2-9-4-3-6-8-7-5-10-6/h5H,2-4H2,1H3	C6H10N2O2	2878	-318.5738422094507	""	CCOCCC1=NN=CO1	1.23800004	""	PubChem:(67274908)
RYIIEMUDIRRNQG	InChI=1S/C6H8N2O/c1-7-5-6-3-2-4-8(6)9/h2-5,8H,1H3	C6H8N2O	2879	-318.5889742147575	""	CN=CC1=CC=CN1=O	-0.352999985	""	PubChem:(119090627)
CVMXNXCXJWZAMH	InChI=1S/C6H10N2O2/c1-5(2)9-3-6-7-4-8-10-6/h4-5H,3H2,1-2H3	C6H10N2O2	2880	-318.62265949024913	""	CC(C)OCC1=NC=NO1	0.488000005	""	PubChem:(89147824)
UINACWORJKECPT	InChI=1S/C6H12N2O3/c1-3-5(7)8(4(2)9)6(10)11/h5H,3,7H2,1-2H3,(H,10,11)	C6H12N2O3	2881	-318.6578152660693	""	CCC(N)N(C(=O)C)C(=O)O	0.331	""	PubChem:(87518730)
GIHQAFOANHIUPE	InChI=1S/C6H8N2O/c1-3-6(9)8(4-2)5-7/h3H,1,4H2,2H3	C6H8N2O	2882	-318.80908319653844	""	C=CC(=O)N(CC)C#N	0.363000005	""	PubChem:(53839862)
CDPBAQCDSZUXNA	InChI=1S/C6H10N2O2/c1-2-3-8-6(10)4-5(7)9/h2-4,8,10H,1H3,(H2,7,9)	C6H10N2O2	2883	-318.8396880352855	""	CC=CNC(=CC(=O)N)O	0.050999999	""	PubChem:(90321568)
VGJGYAPJOLWSQL	InChI=1S/C6H10N2O2/c1-2-10-8-4-5(9)3-6(8)7/h3-4,9H,2,7H2,1H3	C6H10N2O2	2884	-318.9792288886717	""	CCON1C=C(C=C1N)O	0.354000002	""	PubChem:(55284223)
OJPHECJXUFDEEH	InChI=1S/C6H10N2O2/c1-5(9)8-6(2,3)10-4-7-8/h4H,1-3H3	C6H10N2O2	2885	-318.9818766969495	""	CC(=O)N1C(C)(C)OC=N1	1.26199996	""	PubChem:(12266882)
MXSLNPUVBRBGDN	InChI=1S/C6H10N2O2/c1-10-6(9)8-5-3-2-4-7-8/h2-3,7H,4-5H2,1H3	C6H10N2O2	2886	-318.9889021901413	1(2h)-pyridazinecarboxylic acid,3,6-dihydro-,methyl ester	COC(=O)N1CC=CCN1	0.370000005	""	PubChem:(45089976)
RICQWVXTRVWCMC	InChI=1S/C6H10N2O2/c9-6(10)5-7-3-4-1-2-8(4)5/h4,6,9-10H,1-3H2	C6H10N2O2	2887	-318.98958853913354	""	C1CN2C1CN=C2C(O)O	-0.667999983	""	PubChem:(57254732)
JWLFHKWUHRXVKA	InChI=1S/C6H12N2O3/c1-4(2)11-5(7)8-6(9)10-3/h4H,1-3H3,(H2,7,8,9)	C6H12N2O3	2888	-319.04829736703977	methyl (NZ)-N-[amino(propan-2-yloxy)methylidene]carbamate	CC(C)OC(=N)N=C(O)OC	1.19299996	""	PubChem:(12917980 53978222 88749577)
XSUYZHHDMWZSSO	InChI=1S/C6H10N2O2/c7-6(9)8-5-3-1-10-2-4(3)5/h3-5H,1-2H2,(H3,7,8,9)	C6H10N2O2	2889	-319.0895293150546	""	C1C2C(CO1)C2NC(=N)O	0.119000003	""	PubChem:(126987209)
AEYYKSVKSHYVLF	InChI=1S/C6H10N2O2/c1-8-3-5(2-7-8)6(10)4-9/h2-3,6,9-10H,4H2,1H3	C6H10N2O2	2890	-319.10306015353945	""	CN1C=C(C=N1)C(CO)O	-0.86500001	""	PubChem:(82713613)
MRPRITPGHIXRNY	InChI=1S/C6H12N2O3/c1-3-8(2)5(9)4(7)6(10)11/h4H,3,7H2,1-2H3,(H,10,11)	C6H12N2O3	2891	-319.11141910056557	""	CCN(C)C(=O)C(C(=O)O)N	-3.16799998	""	PubChem:(115179166)
RRYRKVWLYYKURV	InChI=1S/C6H8N2O/c9-5-1-3-6(4-2-5)7-8-6/h1-4H2	C6H8N2O	2892	-319.23121494920315	""	C1CC2(CCC1=O)N=N2	0.699999988	""	PubChem:(119056864)
DSHBXTLXUSBWIN	InChI=1S/C6H8N2O/c7-5-8-4-2-1-3-6(8)9/h1-4H2	C6H8N2O	2893	-319.2450577403885	""	C1CCN(C#N)C(=O)C1	-0.0160000008	""	PubChem:(20502119)
HAKBRRCRWZAJLG	InChI=1S/C6H10N2O2/c1-3-8(5(2)9)4-6(7)10/h3H,1,4H2,2H3,(H2,7,10)	C6H10N2O2	2894	-319.33604539012606	""	C=CN(CC(=N)O)C(=O)C	0.0930000022	""	PubChem:(20502349)
CIGOTFOOFLFSAK	InChI=1S/C6H12N2O3/c1-6(2,3-4(7)9)8-5(10)11/h8H,3H2,1-2H3,(H2,7,9)(H,10,11)	C6H12N2O3	2895	-319.415879783495	""	CC(C)(CC(=N)O)NC(=O)O	0.382999986	""	PubChem:(129052255)
PHTSGTRUCYITPL	InChI=1S/C6H12N2O3/c1-7-2-4-8(5-3-7)11-6(9)10/h2-5H2,1H3,(H,9,10)	C6H12N2O3	2896	-319.43436568795704	(4-methylpiperazin-1-yl) hydrogen carbonate	CN1CCN(CC1)OC(=O)O	-0.866999984	""	PubChem:(17942206)
WWBHDWHAIVWDMT	InChI=1S/C6H10N2O2/c1-7-3-4-8(2)6(10)5(7)9/h3-4H2,1-2H3	C6H10N2O2	2897	-319.43778944794445	1,4-dimethylpiperazine-2,3-dione	CN1CCN(C)C(=O)C1=O	-1.03400004	""	PubChem:(322983);biological
ZTAFFLUHWCFQAV	InChI=1S/C6H8N2O/c1-5-4-6-8(7-5)2-3-9-6/h4H,2-3H2,1H3	C6H8N2O	2898	-319.4654150883805	pyrazolo[5,1-b]oxazole, 2,3-dihydro-6-methyl-	CC1=NN2CCOC2=C1	0.975000024	""	PubChem:(640409)
QUJXOEHPUZTDTE	InChI=1S/C6H10N2O2/c1-5-6(10)7-2-3-8(5)4-9/h4-5H,2-3H2,1H3,(H,7,10)	C6H10N2O2	2899	-319.5489255168189	""	CC1C(=NCCN1C=O)O	-0.477999985	""	PubChem:(53851752)
SUOIFNKOEWUOLX	InChI=1S/C6H8N2O/c7-6(9)5-2-1-3-8-4-5/h1-4,6,9H,7H2	C6H8N2O	2900	-319.5566822506974	""	C1=CN=CC(=C1)C(N)O	-0.577000022	""	PubChem:(21690993);EcoCyc Mine
YRSTXKGUQLWTOJ	InChI=1S/C6H10N2O2/c1-10-6(9)4-5-7-2-3-8-5/h4,7-8H,2-3H2,1H3	C6H10N2O2	2901	-319.6968910179234	Acetic acid, 2-imidazolidinylidene-, methyl ester	COC(=O)C=C1NCCN1	1.03400004	""	PubChem:(13438828)
