inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
RAPWCNTWPKUELV	InChI=1S/C21H15N3O4/c1-27-18-7-3-6-15-14(18)8-9-16-19(17(11-22)21(23)28-20(15)16)12-4-2-5-13(10-12)24(25)26/h2-10,19H,23H2,1H3	C21H15N3O4	960	-371.1242535850079	2-amino-7-methoxy-4-(3-nitrophenyl)-4H-benzo[h]chromene-3-carbonitrile	COC1=CC=CC2=C3C(=CC=C21)C(C4=CC=CC(=C4)N(=O)=O)C(=C(N)O3)C#N	3.97300005	""	PubChem:(19101025)
YYZKGWJWJOMLGM	InChI=1S/C21H15N3O4/c25-13-7-5-11(6-8-13)14-10-16(22-19-18(14)20(26)24-23-19)15-9-12-3-1-2-4-17(12)28-21(15)27/h1-9,14,18,25H,10H2,(H,24,26)	C21H15N3O4	961	-371.2780645607959	""	C1=CC2=C(C=C1)OC(=O)C(=C2)C3=NC4=NN=C(C4C(C3)C5=CC=C(C=C5)O)O	2.77800012	""	PubChem:(15852640)
IAGPMYSPGFGRDZ	InChI=1S/C21H15N3O4/c25-15-7-4-13(5-8-15)21-23-19(14-6-9-17-18(11-14)28-12-27-17)20(24(21)26)16-3-1-2-10-22-16/h1-11,23,26H,12H2	C21H15N3O4	962	-371.2820222352508	""	C1=CC(=NC=C1)C2=C(C3=CC=C4C(=C3)OCO4)NC(=C5C=CC(=O)C=C5)N2O	2.852	""	PubChem:(69693496)
PXQWZKYSMLFYOO	InChI=1S/C21H13N3O3/c25-18-11-16(10-17-19(18)22-12-23-21(17)27)24-15-8-6-14(7-9-15)20(26)13-4-2-1-3-5-13/h1-12,24H	C21H13N3O3	963	-371.48081694173686	""	C1=CC=C(C=C1)C(=O)C2=CC=C(C=C2)NC3=CC(=O)C4=NC=NC(=O)C4=C3	2.20600009	""	PubChem:(102496635)
CEYQBQYLTPABCQ	InChI=1S/C21H15N3O4/c1-27-21(26)16-17-20(28-18(16)13-8-4-2-5-9-13)22-12-15(23-17)24-19(25)14-10-6-3-7-11-14/h2-12H,1H3,(H,23,24,25)	C21H15N3O4	964	-371.5922952572644	""	COC(=O)C1=C(C2=CC=CC=C2)OC3=NC=C(N=C13)N=C(C4=CC=CC=C4)O	4.18599987	""	PubChem:(101568137)
ZJSPWORBAXIGEY	InChI=1S/C21H15N3O4/c25-21(11-16-15-6-2-4-8-18(15)27-24-16)22-12-14-10-20(28-23-14)19-9-13-5-1-3-7-17(13)26-19/h1-10H,11-12H2,(H,22,25)	C21H15N3O4	965	-371.609753163046	""	C1=CC2=C(C=C1)OC(=C2)C3=CC(=NO3)CN=C(CC4=NOC5=C4C=CC=C5)O	3.74000001	""	PubChem:(45511822)
PMFXICJZICFMTN	InChI=1S/C14H16N3O5P/c1-9-6-10(7-11(22-2)13(9)18)12(23(19,20)21)8-17-14-15-4-3-5-16-14/h3-8,12,18H,1-2H3,(H2,19,20,21)	C14H16N3O5P	966	-371.6578326008651	""	CC1=C(C(=CC(=C1)C(C=NC2=NC=CC=N2)P(=O)(O)O)OC)O	-0.671000004	""	PubChem:(91024763)
ITENJMXIGPGJHF	InChI=1S/C21H15N3O4/c25-19(16-7-3-5-13-4-1-2-6-15(13)16)22-21-24-23-20(28-21)14-8-9-17-18(12-14)27-11-10-26-17/h1-9,12H,10-11H2,(H,22,24,25)	C21H15N3O4	967	-371.7588531890328	N-(5-(2,3-dihydrobenzo[b][1,4]dioxin-6-yl)-1,3,4-oxadiazol-2-yl)-1-naphthamide	C1=CC2=C(C=C1)C(=CC=C2)C(=NC3=NN=C(C4=CC5=C(C=C4)OCCO5)O3)O	4.95499992	""	PubChem:(4058864)
NBHWWHNERKXROW	InChI=1S/C21H15N3O4/c1-24-20(26)16-9-7-14(11-17(16)21(24)27)18-10-8-15(28-18)12-22-23-19(25)13-5-3-2-4-6-13/h2-12H,1H3,(H,23,25)	C21H15N3O4	968	-371.96766216876847	""	CN1C(=O)C2=C(C=C(C=C2)C3=CC=C(C=NN=C(C4=CC=CC=C4)O)O3)C1=O	4.42000008	""	PubChem:(50883985)
JJDGXGMIZSNFTB	InChI=1S/C19H20NO5P/c21-19(20-18-10-5-11-25-26(18,22)23)24-12-17-15-8-3-1-6-13(15)14-7-2-4-9-16(14)17/h1-4,6-9,17-18H,5,10-12H2,(H,20,21)(H,22,23)	C19H20NO5P	969	-372.135697981014	""	C1=CC2=C(C=C1)C(COC(=NC3CCCOP3(=O)O)O)C4=C2C=CC=C4	2.81800008	""	PubChem:(91754548)
RXQFHKKWCMFBPR	InChI=1S/C21H15N3O4/c25-20(23-11-13-6-7-16-18(9-13)27-12-26-16)14-3-1-4-15(10-14)21-24-19-17(28-21)5-2-8-22-19/h1-10H,11-12H2,(H,23,25)	C21H15N3O4	970	-372.8815820011411	N-(1,3-benzodioxol-5-ylmethyl)-3-([1,3]oxazolo[4,5-b]pyridin-2-yl)benzamide	C1=CC(=CC(=C1)C2=NC3=C(C=CC=N3)O2)C(=NCC4=CC=C5C(=C4)OCO5)O	3.31200004	""	PubChem:(59680321)
ZTEYOAAWJQQWCV	InChI=1S/C21H15N3O4/c1-27-21(26)15-11-17-20(14-6-2-3-7-16(14)28-17)24(15)12-13-10-19(25)23-9-5-4-8-18(23)22-13/h2-11H,12H2,1H3	C21H15N3O4	971	-373.13555953481244	methyl 1-[(4-oxopyrido[1,2-a]pyrimidin-2-yl)methyl]-[1]benzofuro[3,2-b]pyrrole-2-carboxylate	COC(=O)C1=CC2=C(C3=C(C=CC=C3)O2)N1CC4=CC(=O)N5C=CC=CC5=N4	2.4059999	""	PubChem:(20885466)
DDKMWVRMYUWDEK	InChI=1S/C14H16N3O5P/c1-9-6-10(7-11(22-2)13(9)18)12(23(19,20)21)8-17-14-15-4-3-5-16-14/h3-8,18H,1-2H3,(H,15,16,17)(H2,19,20,21)	C14H16N3O5P	972	-373.51920519426767	""	CC1=C(C(=CC(=C1)C(=CNC2=NC=CC=N2)P(=O)(O)O)OC)O	1.14100003	""	PubChem:(69737094)
KWDXMQXKUMLXSS	InChI=1S/C14H18N3O6P/c1-8-5-17(13(19)16-12(8)18)11-4-9-10(22-11)6-21-24(20,23-9)14(2,3)7-15/h5,9-11H,4,6H2,1-3H3,(H,16,18,19)	C14H18N3O6P	973	-373.6954412298854	2-methyl-2-[6-(5-methyl-2,4-dioxopyrimidin-1-yl)-2-oxo-4a,6,7,7a-tetrahydro-4H-furo[3,2-d][1,3,2]dioxaphosphinin-2-yl]propanenitrile	CC1=CN(C2CC3C(COP(=O)(C(C)(C)C#N)O3)O2)C(=O)N=C1O	-0.922999978	""	PubChem:(337508 92267242 92267243 92267244 92267245)
HIKUVNZZVXLWCM	InChI=1S/C21H15N3O4/c1-12-6-9-14(10-7-12)24-19(20(25)28-23-24)18-17-15-5-3-2-4-13(15)8-11-16(17)27-21(26)22-18/h2-11,18H,1H3,(H-,22,23,25,26)	C21H15N3O4	974	-373.7442415301454	""	CC1=CC=C(C=C1)N2C(=C([O-])[O+]=N2)C3C4=C(C=CC5=C4C=CC=C5)OC(=N3)O	4.71199989	""	PubChem:(72725656 72725657)
WILQDVCJNSVHAP	InChI=1S/C14H16N3O5P/c1-3-21-23(20,22-4-2)14(12(9-15)10-16)11-6-5-7-13(8-11)17(18)19/h5-8,12,14H,3-4H2,1-2H3	C14H16N3O5P	975	-373.9214887699026	""	CCOP(=O)(C(C1=CC=CC(=C1)N(=O)=O)C(C#N)C#N)OCC	0.763000011	""	PubChem:(102126403)
GZVXZQFUOZIQIO	InChI=1S/C21H15N3O4/c1-26-21(25)17-10-16(14-7-8-18-19(9-14)28-12-27-18)23-20-15(11-22-24(17)20)13-5-3-2-4-6-13/h2-11H,12H2,1H3	C21H15N3O4	976	-374.1483675469728	methyl 5-(1,3-benzodioxol-5-yl)-3-phenylpyrazolo[1,5-a]pyrimidine-7-carboxylate	COC(=O)C1=CC(=NC2=C(C=NN12)C3=CC=CC=C3)C4=CC=C5C(=C4)OCO5	3.94000006	""	PubChem:(19916177)
SMGNWGXXHRAQIN	InChI=1S/C21H15N3O4/c25-16-9-6-14(7-10-16)20-19(13-4-2-1-3-5-13)22-21(23-20)17-12-15(24(27)28)8-11-18(17)26/h1-12,22-23,25H	C21H15N3O4	977	-374.60289668629514	""	C1=CC=C(C=C1)C2=C(C3=CC=C(C=C3)O)NC(=C4C=C(C=CC4=O)N(=O)=O)N2	4.98500013	""	PubChem:(5454458)
GPPXEGZLTTZXCY	InChI=1S/C14H20N3O7P/c1-3-22-25(21,8-11(15)18)23-7-10-4-5-12(24-10)17-6-9(2)13(19)16-14(17)20/h4-6,10,12H,3,7-8H2,1-2H3,(H2,15,18)(H,16,19,20)	C14H20N3O7P	978	-374.9360103430854	2'',3''-Dideoxy-2'',3''-didehydrothymidine 5''-(ethyl)(aminocarbonylmethyl)phosphonate	CCOP(=O)(CC(=N)O)OCC1C=CC(N2C=C(C)C(=NC2=O)O)O1	-0.151999995	""	PubChem:(3010241 44346352);biological
BMUDOGRTBZIPOC	InChI=1S/C26H15NO2/c28-25-23-21-17-9-13-5-1-2-6-14(13)10-18(17)22(24(23)26(29)27-25)20-12-16-8-4-3-7-15(16)11-19(20)21/h1-12,23-24H,(H,27,28,29)	C26H15NO2	979	-375.02896818257864	""	C1=CC2=C(C=C1)C=C3C(=C2)C4=C5C=C6C=CC=CC6=CC5=C3C7C4C(=NC7=O)O	5.71000004	""	PubChem:(102079924)
IQSNAQVGDZOATH	InChI=1S/C21H15N3O4/c22-11-13-2-1-3-15(8-13)23-20(25)21(6-7-21)19-10-17(28-24-19)14-4-5-16-18(9-14)27-12-26-16/h1-5,8-10H,6-7,12H2,(H,23,25)	C21H15N3O4	980	-375.0553188138195	""	C1=CC(=CC(=C1)C#N)N=C(C2(CC2)C3=NOC(=C3)C4=CC5=C(C=C4)OCO5)O	3.53299999	""	PubChem:(90504835)
IWSLCKWLDZGPRX	InChI=1S/C21H15N3O4/c22-16-7-3-1-5-14(16)21(15-6-2-4-8-17(15)24(27)28)12-11-13-18(25)9-10-19(26)20(13)23-21/h1-12,23H,22H2	C21H15N3O4	981	-375.503300678747	""	C1=CC(=C(C=C1)N)C2(C=CC3=C(C(=O)C=CC3=O)N2)C4=C(C=CC=C4)N(=O)=O	2.99699998	""	PubChem:(67700854)
BVTYKLLODNBCDO	InChI=1S/C14H16N3O5P/c1-3-21-23(20,22-4-2)14(12(9-15)10-16)11-5-7-13(8-6-11)17(18)19/h5-8,12,14H,3-4H2,1-2H3	C14H16N3O5P	982	-375.5282382120564	2-[diethoxyphosphoryl-(4-nitrophenyl)methyl]propanedinitrile	CCOP(=O)(C(C1=CC=C(C=C1)N(=O)=O)C(C#N)C#N)OCC	0.763000011	""	PubChem:(13151994)
JRSDGMLXPUQBAJ	InChI=1S/C21H15N3O4/c1-27-15-7-5-12-6-8-16-19(13-3-2-4-14(9-13)24(25)26)18(11-22)21(23)28-20(16)17(12)10-15/h2-10,18-19,23H,1H3	C21H15N3O4	983	-375.79991132514857	""	COC1=CC=C2C=CC3=C(C2=C1)OC(=N)C(C#N)C3C4=CC=CC(=C4)N(=O)=O	3.7249999	""	PubChem:(53971158)
KHMONWGHGIDSII	InChI=1S/C21H15N3O4/c25-21(18-4-2-8-26-18)24-12-14-9-15(28-16-3-1-7-22-10-16)5-6-17(14)20(24)19-11-23-13-27-19/h1-11,13,20H,12H2	C21H15N3O4	984	-376.02920828435185	""	C1=CN=CC(=C1)OC2=CC=C3C(=C2)CN(C3C4=CN=CO4)C(=O)C5=CC=CO5	1.31099999	""	PubChem:(97520829 97520830)
WMMVSFJRYRIQMF	InChI=1S/C21H13N3O3/c25-13-14-12-15(27-21-17-7-11-26-19(17)6-8-23-21)4-5-16(14)18-2-1-3-20-22-9-10-24(18)20/h1-13H	C21H13N3O3	985	-376.21204579498806	""	C1=CC2=NC=CN2C(=C1)C3=C(C=C(C=C3)OC4=C5C=COC5=CC=N4)C=O	4.79799986	""	PubChem:(90134270)
PUMQHENHTSAPFX	InChI=1S/C21H15N3O4/c25-21(17-9-5-11-23-20(17)27-16-8-4-10-22-12-16)26-14-19-24-13-18(28-19)15-6-2-1-3-7-15/h1-13H,14H2	C21H15N3O4	986	-376.79899204065725	""	C1=CC=C(C=C1)C2=CN=C(COC(=O)C3=CC=CN=C3OC4=CC=CN=C4)O2	3.16599989	""	PubChem:(56428676)
RTDXLHWXRFJJGB	InChI=1S/C21H15N3O4/c25-19(11-14-6-3-5-13-4-1-2-7-16(13)14)22-21-24-23-20(28-21)15-8-9-17-18(10-15)27-12-26-17/h1-10H,11-12H2,(H,22,24,25)	C21H15N3O4	987	-376.90221534809757	""	C1=CC2=C(C=C1)C(=CC=C2)CC(=NC3=NN=C(C4=CC5=C(C=C4)OCO5)O3)O	4.90399981	""	PubChem:(44039533)
GUAJRYVXYGOHIE	InChI=1S/C21H15N3O4/c25-19-13-5-1-4-8-17(13)27-21-14(19)11-18(28-21)20(26)22-9-10-24-12-23-15-6-2-3-7-16(15)24/h1-8,11-12H,9-10H2,(H,22,26)	C21H15N3O4	988	-376.93095462685835	""	C1=CC2=C(C=C1)OC3=C(C=C(C(=O)NCCN4C=NC5=C4C=CC=C5)O3)C2=O	3.23900008	""	PubChem:(52015646)
LTBKKIPXDWTGLW	InChI=1S/C14H16N3O5P/c1-9-3-10(4-12(22-2)14(9)18)13(23(19,20)21)7-17-11-5-15-8-16-6-11/h3-8,13,18H,1-2H3,(H2,19,20,21)	C14H16N3O5P	989	-377.05640362971434	""	CC1=C(C(=CC(=C1)C(C=NC2=CN=CN=C2)P(=O)(O)O)OC)O	-1.39900005	""	PubChem:(91453281)
FMSOAWSKCWYLBB	InChI=1S/C21H15N3O4/c25-17-7-3-1-5-15(17)19-22-20(16-6-2-4-8-18(16)26)24(23-19)14-11-9-13(10-12-14)21(27)28/h1-12,22-23H,(H,27,28)	C21H15N3O4	990	-377.2313233752363	Exjade-d4	C1=CC(=C2NC(=C3C=CC=CC3=O)N(C4=CC=C(C=C4)C(=O)O)N2)C(=O)C=C1	2.61100006	""	PubChem:(5493381 6098188 22032880 25135306 25235539 25241238 25241239 36687766 36687767 49849641 49849642 57404189 118797570 119057242 121215541);HSDB:(201530-41-8);biological
OZHYRDCLPSPGOM	InChI=1S/C21H15N3O4/c1-2-5-15-10-16(9-8-14(15)4-1)21-24-23-19(28-21)12-27-22-11-17-6-3-7-18-20(17)26-13-25-18/h1-11H,12-13H2	C21H15N3O4	991	-377.6030364389031	1,3-benzodioxole-4-carbaldehyde O-{[5-(2-naphthyl)-1,3,4-oxadiazol-2-yl]methyl}oxime	C1=CC2=C(C=C1)C=C(C=C2)C3=NN=C(CON=CC4=CC=CC5=C4OCO5)O3	5.90100002	""	PubChem:(2814448 5714658 9583813)
IPMLGLQHGICWNB	InChI=1S/C21H15N3O4/c1-24-14-5-3-2-4-12(14)19-18(21(24)25)17(13(9-22)20(23)28-19)11-6-7-15-16(8-11)27-10-26-15/h2-8,17H,10,23H2,1H3	C21H15N3O4	992	-377.72184280947613	2-amino-4-(1,3-benzodioxol-5-yl)-6-methyl-5-oxo-4H-pyrano[3,2-c]quinoline-3-carbonitrile	CN1C2=C(C=CC=C2)C3=C(C(C4=CC=C5C(=C4)OCO5)C(=C(N)O3)C#N)C1=O	2.03200006	""	PubChem:(1507537 1507538 4920276)
GVURHWDSEYQFHO	InChI=1S/C21H13N3O3/c25-18-11-16(10-17-19(18)22-12-23-21(17)27)24-15-8-4-7-14(9-15)20(26)13-5-2-1-3-6-13/h1-12,24H	C21H13N3O3	993	-377.7371643979303	""	C1=CC=C(C=C1)C(=O)C2=CC=CC(=C2)NC3=CC(=O)C4=NC=NC(=O)C4=C3	2.20600009	""	PubChem:(102496634)
REUJFFIUXYTQRR	InChI=1S/C19H20NO5P/c1-3-23-26(22,24-4-2)18-17-13-9-5-7-11-15(13)25-16-12-8-6-10-14(16)20(17)19(18)21/h5-12,17-18H,3-4H2,1-2H3	C19H20NO5P	994	-378.48456916024287	""	CCOP(=O)(C1C2C3=C(C=CC=C3)OC4=C(C=CC=C4)N2C1=O)OCC	2.1789999	""	PubChem:(53360395 101801534)
PTPSNXYMKNHOOR	InChI=1S/C21H15N3O4/c1-27-15-6-8-16-12(10-15)5-7-17-19(18(11-22)21(23)28-20(16)17)13-3-2-4-14(9-13)24(25)26/h2-10,19H,23H2,1H3	C21H15N3O4	995	-378.6229674212948	2-amino-8-methoxy-4-(3-nitrophenyl)-4H-benzo[h]chromene-3-carbonitrile	COC1=CC2=CC=C3C(C4=CC=CC(=C4)N(=O)=O)C(=C(N)OC3=C2C=C1)C#N	3.97300005	""	PubChem:(19101002)
FPNUDBPTYDAURM	InChI=1S/C21H15N3O4/c1-13-18(16(11-22)20(28-13)24-8-4-5-9-24)21(26)27-12-15-10-14-6-2-3-7-17(14)23-19(15)25/h2-10H,12H2,1H3,(H,23,25)	C21H15N3O4	996	-379.28397025740514	""	CC1=C(C(=C(N2C=CC=C2)O1)C#N)C(=O)OCC3=CC4=C(C=CC=C4)N=C3O	3.73399997	""	PubChem:(91642732)
SSQNVMTVHQLQGP	InChI=1S/C21H15N3O4/c25-19(10-9-14-13-22-17-7-3-4-8-18(17)23-14)28-12-11-24-20(26)15-5-1-2-6-16(15)21(24)27/h1-10,13H,11-12H2	C21H15N3O4	997	-379.43609605890464	""	C1=CC2=C(C=C1)C(=O)N(CCOC(=O)C=CC3=CN=C4C=CC=CC4=N3)C2=O	2.18300009	""	PubChem:(29317462)
CXEBHIHLROAVOE	InChI=1S/C21H15N3O4/c25-16-10-18(27-17-9-5-4-8-15(16)17)21(26)24-11-14(12-24)20-22-19(23-28-20)13-6-2-1-3-7-13/h1-10,14H,11-12H2	C21H15N3O4	998	-379.93404041483666	""	C1=CC=C(C=C1)C2=NOC(=N2)C3CN(C3)C(=O)C4=CC(=O)C5=C(C=CC=C5)O4	2.9059999	""	PubChem:(49743875)
DAEDDORZDBDVCP	InChI=1S/C21H15N3O4/c25-19(14-28-21(26)20-7-4-12-27-20)16-8-10-17(11-9-16)24-18(13-22-23-24)15-5-2-1-3-6-15/h1-13H,14H2	C21H15N3O4	999	-380.3042416720403	2-oxo-2-[4-(5-phenyl-1H-1,2,3-triazol-1-yl)phenyl]ethyl furan-2-carboxylate	C1=CC=C(C=C1)C2=CN=NN2C3=CC=C(C=C3)C(=O)COC(=O)C4=CC=CO4	3.16499996	""	PubChem:(34056261)
PNYGTEYTXQBTIK	InChI=1S/C21H15N3O4/c1-13-5-8-18-20(9-13)28-21(23-18)17-7-6-15(11-19(17)25)22-12-14-3-2-4-16(10-14)24(26)27/h2-12,23H,1H3	C21H15N3O4	1000	-381.0202807690703	5-({3-nitrobenzylidene}amino)-2-(6-methyl-1,3-benzoxazol-2-yl)phenol	CC1=CC=C2C(=C1)OC(=C3C=CC(=CC3=O)N=CC4=CC=CC(=C4)N(=O)=O)N2	4.21000004	""	PubChem:(5457084 6754912 56698250)
NYFPLAGWESIPMP	InChI=1S/C21H15N3O4/c1-13-5-8-20-18(9-13)23-21(28-20)17-7-6-15(11-19(17)25)22-12-14-3-2-4-16(10-14)24(26)27/h2-12,23H,1H3	C21H15N3O4	1001	-381.6537005529029	Oprea1_477567	CC1=CC=C2C(=C1)NC(=C3C=CC(=CC3=O)N=CC4=CC=CC(=C4)N(=O)=O)O2	4.21000004	""	PubChem:(23797653)
CTOVSCGLAJUMEL	InChI=1S/C14H18N3O6P/c1-8-3-13(18)12(6-15-8)17-5-11-10(7-23-24(20,21)22)4-16-9(2)14(11)19/h3-4,6,17,19H,5,7H2,1-2H3,(H,15,18)(H2,20,21,22)	C14H18N3O6P	1002	-382.10673758855563	""	CC1=CC(=O)C(=CN1)NCC2=C(C=NC(=C2O)C)COP(=O)(O)O	-0.603999972	""	PubChem:(127021016);biological
SPJPYPTXBYTBBP	InChI=1S/C21H11N3O2/c1-11-2-5-13(6-3-11)19-18-17(21(26)24-19)16(10-23)15-8-12(9-22)4-7-14(15)20(18)25/h2-8H,1H3,(H,24,26)	C21H11N3O2	1003	-383.00442046298184	1-(4-methylphenyl)-3,9-dioxo-2H-benzo[f]isoindole-4,6-dicarbonitrile	CC1=CC=C(C=C1)C2=C3C(=C(C#N)C4=CC(=CC=C4C3=O)C#N)C(=N2)O	3.25099993	""	PubChem:(59847412)
RRUCEISIYJUUCP	InChI=1S/C19H20NO5P/c21-18(22)15-8-4-7-14(9-15)16-12-25-17(11-20-16)19(23,26-24)10-13-5-2-1-3-6-13/h1-9,16-17,20,23H,10-12H2,(H,21,22)	C19H20NO5P	1004	-383.2848503505651	""	C1=CC=C(C=C1)CC(C2CNC(CO2)C3=CC=CC(=C3)C(=O)O)(O)P=O	1.55700004	""	PubChem:(54540793 88355204)
GSDREUZSGGQCJU	InChI=1S/C12H25NO8P2/c1-11(2)12(14)21-8-7-13(9-22(15,17-3)18-4)10-23(16,19-5)20-6/h1,7-10H2,2-6H3	C12H25NO8P2	1005	-383.4414887779974	""	C=C(C)C(=O)OCCN(CP(=O)(OC)OC)CP(=O)(OC)OC	-1.12699997	""	PubChem:(101865443)
AMQMYYSYXMCNAS	InChI=1S/C21H15N3O4/c25-19(26)9-10-24-20(27)15-6-2-1-5-14(15)16(21(24)28)11-13-12-22-17-7-3-4-8-18(17)23-13/h1-8,11-12H,9-10H2,(H,25,26)/p-1	C21H15N3O4	1006	-383.4975161211913	3-[(4Z)-1,3-dioxo-4-(quinoxalin-2-ylmethylidene)isoquinolin-2-yl]propanoate	C1=CC2=C(C=C1)C(=O)N(CCC(=O)O)C(=O)C2=CC3=CN=C4C=CC=CC4=N3	1.83299994	""	PubChem:(9041687 9041688)
WFMBFWOKLSRUCR	InChI=1S/C21H13N3O3/c25-18-14-9-4-5-10-15(14)27-19-16(18)17(13-7-2-1-3-8-13)24(20(19)26)21-22-11-6-12-23-21/h1-12,17H	C21H13N3O3	1007	-383.6316466268512	1-phenyl-2-pyrimidin-2-yl-1H-chromeno[2,3-c]pyrrole-3,9-dione	C1=CC=C(C=C1)C2C3=C(C(=O)N2C4=NC=CC=N4)OC5=C(C=CC=C5)C3=O	2.45799994	""	PubChem:(3821817)
PVJMWSSISDRXKI	InChI=1S/C21H15N3O4/c25-20-14-10-17(24-15(14)4-6-23-20)12-3-5-22-16(8-12)11-1-2-18-13(7-11)9-19(28-18)21(26)27/h1-3,5,7-10,24H,4,6H2,(H,23,25)(H,26,27)	C21H15N3O4	1008	-383.7535034204323	5-[4-(4-oxo-1,5,6,7-tetrahydropyrrolo[3,2-c]pyridin-2-yl)pyridin-2-yl]-1-benzofuran-2-carboxylic acid	C1=CC2=C(C=C1C3=NC=CC(=C3)C4=CC5=C(CCN=C5O)N4)C=C(C(=O)O)O2	3.13000011	""	PubChem:(60117799)
DDGVPMHZGPEONQ	InChI=1S/C21H15N3O4/c1-13-4-2-7-19-20(13)23-21(28-19)17-11-15(8-9-18(17)25)22-12-14-5-3-6-16(10-14)24(26)27/h2-12,23H,1H3	C21H15N3O4	1009	-383.8683481921382	Oprea1_529644	CC1=CC=CC2=C1NC(=C3C=C(C=CC3=O)N=CC4=CC=CC(=C4)N(=O)=O)O2	3.99900007	""	PubChem:(5458075 6505015 6755226)
HLZWTBSNTBCYMI	InChI=1S/C21H15N3O4/c22-10-14-3-1-2-4-15(14)21(25)24-8-7-17-16(11-24)20(23-28-17)13-5-6-18-19(9-13)27-12-26-18/h1-6,9H,7-8,11-12H2	C21H15N3O4	1010	-384.0874583318049	""	C1=CC(=C(C=C1)C(=O)N2CCC3=C(C2)C(=NO3)C4=CC=C5C(=C4)OCO5)C#N	3.15799999	""	PubChem:(56743508)
HBJNOBLUNLHRJF	InChI=1S/C21H15N3O4/c22-11-13-1-4-15(5-2-13)23-20(25)21(7-8-21)19-10-17(28-24-19)14-3-6-16-18(9-14)27-12-26-16/h1-6,9-10H,7-8,12H2,(H,23,25)	C21H15N3O4	1011	-384.37250344681553	""	C1=C(C=CC(=C1)NC(=O)C2(CC2)C3=NOC(=C3)C4=CC5=C(C=C4)OCO5)C#N	3.23099995	""	PubChem:(90504836)
NZSDHHRNRQTCRX	InChI=1S/C21H15N3O4/c25-18-15-19(28-21(27)16(18)23-22-13-8-2-1-3-9-13)14-10-4-6-12-7-5-11-24(17(12)14)20(15)26/h1-4,6,8-10,22H,5,7,11H2	C21H15N3O4	1012	-384.3932162325496	""	C1=CC=C(C=C1)NN=C2C(=O)C3=C(C4=C5C(=CC=C4)CCCN5C3=O)OC2=O	3.16300011	""	PubChem:(9582468)
SYSMVPGVVYKYCS	InChI=1S/C14H16N3O5P/c1-2-21-12-7-8-13(14(9-12)22-23(18,19)20)16-10-3-5-11(17-15)6-4-10/h3-5,7-9,16H,2,6H2,1H3,(H2,18,19,20)	C14H16N3O5P	1013	-385.4274277021598	""	CCOC1=CC=C(C(=C1)OP(=O)(O)O)NC2=CCC(=[N+]=[N-])C=C2	0.750999987	""	PubChem:(88491483)
PPXFDYABBDRSIR	InChI=1S/C19H20NO5P/c1-23-15-7-8-16(17(11-15)24-2)19(20-9-10-26)13-3-5-14(6-4-13)25-12-18(21)22/h3-9,11,19-20,26H,12H2,1-2H3,(H,21,22)	C19H20NO5P	1014	-386.0434028540498	""	COC1=CC=C(C(=C1)OC)C(C2=CC=C(C=C2)OCC(=O)O)NC=C=P	4.30900002	""	PubChem:(90334337)
JOZMZSDANUCLIW	InChI=1S/C21H15N3O4/c25-18-8-3-5-13(20(18)26)12-22-24-21(27)15-11-17(19-9-4-10-28-19)23-16-7-2-1-6-14(15)16/h1-12,22,25H,(H,24,27)	C21H15N3O4	1015	-386.408246266395	2-(furan-2-yl)-N''-[(5-hydroxy-6-oxocyclohexa-2,4-dien-1-ylidene)methyl]quinoline-4-carbohydrazide	C1=CC2=C(C=C1)N=C(C=C2C(=NNC=C3C=CC=C(C3=O)O)O)C4=CC=CO4	4.50699997	""	PubChem:(9214465)
SLZOTSUQTALXRW	InChI=1S/C21H15N3O4/c25-17-7-3-1-5-15(17)19-22-21(24-23-19,16-6-2-4-8-18(16)26)14-11-9-13(10-12-14)20(27)28/h1-12,22,26H,(H,27,28)	C21H15N3O4	1016	-386.49701986366466	""	C1=CC(=C2NC(C3=CC=C(C=C3)C(=O)O)(C4=C(C=CC=C4)O)N=N2)C(=O)C=C1	3.75300002	""	PubChem:(87368499)
HPFBNUWCPOTFKN	InChI=1S/C21H15N3O4/c1-24-19-16(20(27)23-21(24)28)14(10-5-4-6-11(25)9-10)15-17(22-19)12-7-2-3-8-13(12)18(15)26/h2-9,14,22,25H,1H3,(H,23,27,28)	C21H15N3O4	1017	-386.63399074596936	5-(3-hydroxyphenyl)-1-methyl-1,3,5,11-tetrahydroindeno[2,3-e]pyrimidino[4,5-b] pyridine-2,4,6-trione	CN1C2=C(C(C3=CC=CC(=C3)O)C4=C(C5=C(C=CC=C5)C4=O)N2)C(=NC1=O)O	2.71799994	""	PubChem:(5215438 7045852 7045853)
PSVJSIARWYGMHV	InChI=1S/C21H15N3O4/c1-27-15-7-5-12-6-8-16-19(13-3-2-4-14(9-13)24(25)26)18(11-22)21(23)28-20(16)17(12)10-15/h2-10,19H,23H2,1H3	C21H15N3O4	1018	-386.69264946918173	""	COC1=CC=C2C=CC3=C(C2=C1)OC(=C(C#N)C3C4=CC=CC(=C4)N(=O)=O)N	3.97300005	""	PubChem:(10429412)
