inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
HGHLOWZBZFEZFY	InChI=1S/C6H8O4/c1-3-4(7)2-5(8)6(9)10-3/h2-4,7-8H,1H3	C6H8O4	875	-3167.5646686709283	""	CC1C(C=C(C(=O)O1)O)O	0.50999999	""	KEGG Mine
QVUCXBYAMWGYNA	InChI=1S/C6H8O4/c7-5(8)4-2-1-3-10-6(4)9/h4H,1-3H2,(H,7,8)	C6H8O4	876	-3167.7234620641684	""	C1CC(C(=O)O)C(=O)OC1	0.167999998	""	PubChem:(54249554)
SLYOWZGCTUQFHZ	InChI=1S/C6H6O3/c1-9-6(8)4-2-3-5-7/h2-4H,1H3	C6H6O3	877	-3167.9013509098418	""	COC(=O)C=CC=C=O	1.92299998	""	PubChem:(71306759 73995011 97052183)
KCGUSPMVQNWPFA	InChI=1S/C6H8O4/c1-3-4(2-7)10-6(9)5(3)8/h4,7-8H,2H2,1H3	C6H8O4	878	-3168.06731802016	""	CC1=C(C(=O)OC1CO)O	-0.0989999995	""	YMDB Mine
UFEKXBOUPCRZML	InChI=1S/C6H8O4/c1-3(7)10-5-2-4(5)6(8)9/h4-5H,2H2,1H3,(H,8,9)	C6H8O4	879	-3168.1905609260643	""	CC(=O)OC1CC1C(=O)O	-0.164000005	""	PubChem:(55302714)
CFGIWQLKGWYVJZ	InChI=1S/C6H6O3/c1-4(7)5-2-6(8)9-3-5/h2H,3H2,1H3	C6H6O3	880	-3168.2236802614793	3-acetyl-2H-furan-5-one	CC(=O)C1=CC(=O)OC1	-0.189999998	""	PubChem:(21718688)
WJFCOJSJSWYSGT	InChI=1S/C6H8O4/c1-2-3-6(9)10-4-5(7)8/h2H,1,3-4H2,(H,7,8)	C6H8O4	881	-3168.2248570947613	""	C=CCC(=O)OCC(=O)O	0.268000007	""	PubChem:(89786424)
QUQADMUAPGCHKB	InChI=1S/C6H8O4/c1-4(8)6(3-7)10-5(2)9/h3,7H,1-2H3	C6H8O4	882	-3168.4046090516495	[(Z)-1-hydroxy-3-oxobut-1-en-2-yl] acetate	CC(=O)C(=CO)OC(=O)C	0.246999994	""	PubChem:(21718774)
SWMSMJLCSDMJFX	InChI=1S/C6H6O3/c1-3-4-9-6(8)5(2)7/h1H,4H2,2H3	C6H6O3	883	-3168.4771080551227	""	C#CCOC(=O)C(=O)C	0.163000003	""	PubChem:(45085198)
ODZLUSUEODGJIB	InChI=1S/C6H8O4/c7-3-1-2-4-10-6(9)5-8/h1-3,8H,4-5H2	C6H8O4	884	-3168.5393498276244	""	C(=CCOC(=O)CO)C=O	-0.727999985	""	KEGG Mine
WRPOUVIEAGWGIE	InChI=1S/C6H8O4/c1-9-4-2-5(7)10-6(8)3-4/h4H,2-3H2,1H3	C6H8O4	885	-3168.7630226321776	4-methoxyoxane-2,6-dione	COC1CC(=O)OC(=O)C1	-0.592000008	""	PubChem:(11829565)
UEBYGAZHHCSHRW	InChI=1S/C6H6O3/c7-3-1-2-5-4-6(8)9-5/h1-3,5H,4H2	C6H6O3	886	-3168.8577865197635	""	C(=CC1CC(=O)O1)C=O	0.0320000015	""	PubChem:(10510860 10749182)
SBNNUHHLEQVQSQ	InChI=1S/C6H8O4/c1-10-6(9)4-2-3-5(7)8/h2,4H,3H2,1H3,(H,7,8)	C6H8O4	887	-3169.0167792178286	""	COC(=O)C=CCC(=O)O	0.0469999984	""	PubChem:(54297079 55299214 101278073);EcoCyc Mine;KEGG Mine
XKNBUBXHYFEHDA	InChI=1S/C6H8O4/c1-6(5(8)9)4(7)2-3-10-6/h2-3H2,1H3,(H,8,9)	C6H8O4	888	-3169.054043401968	2-methyl-3-oxooxolane-2-carboxylic acid	CC1(C(=O)CCO1)C(=O)O	-0.523000002	""	PubChem:(18467953)
KYRVWBIPNWRIAQ	InChI=1S/C6H8O4/c1-3-5(7)9-4(2)10-6(3)8/h3-4H,1-2H3	C6H8O4	889	-3169.2684127531656	""	CC1C(=O)OC(C)OC1=O	0.363999993	""	PubChem:(91062084)
RYLHMXPGTMYTTF	InChI=1S/C6H8O4/c1-4(7)3-6(9)10-5(2)8/h3H2,1-2H3	C6H8O4	890	-3169.2926452273045	acetyl 3-oxobutanoate	CC(=O)CC(=O)OC(=O)C	0.736999989	""	PubChem:(18328503)
AOBLALGUEDLPGS	InChI=1S/C6H6O3/c1-4-5(7)2-3-9-6(4)8/h2-4H,1H3	C6H6O3	891	-3169.3682081395295	""	CC1C(=O)C=COC1=O	-0.177000001	""	PubChem:(69261112)
AVCMRVILBOXJFM	InChI=1S/C6H8O4/c1-3-2-4(7)5(8)6(9)10-3/h3,7-8H,2H2,1H3	C6H8O4	892	-3169.5449350835925	4H-Pyran-4-one, 2,3-dihydro-5,6-dihydroxy-2-methyl-	CC1CC(=C(C(=O)O1)O)O	1.28900003	""	PubChem:(71350817)
RMIGZVPPANZEHX	InChI=1S/C6H6O3/c1-2-6(7)9-4-5-3-8-5/h1,5H,3-4H2	C6H6O3	893	-3169.567150731988	""	C#CC(=O)OCC1CO1	0.152999997	""	PubChem:(54274297)
NTPBBGZZMNNOPS	InChI=1S/C6H8O4/c1-3-4(5(7)8)6(9)10-2/h3H,1-2H3,(H,7,8)	C6H8O4	894	-3169.605204401359	(E)-2-methoxycarbonylbut-2-enoic acid	CC=C(C(=O)O)C(=O)OC	1.16999996	""	PubChem:(14024774 14024775)
AIDIMUPPUNPUTI	InChI=1S/C6H8O4/c1-3-5(8)10-6(9)4(2)7/h3H2,1-2H3	C6H8O4	895	-3169.806580790635	""	CCC(=O)OC(=O)C(=O)C	0.59799999	""	PubChem:(10197755)
XVCRTMOBBGSJOW	InChI=1S/C6H8O4/c1-3-4(2)5(7)10-6(8)9/h3H,1-2H3,(H,8,9)	C6H8O4	896	-3169.8072388449405	""	CC=C(C)C(=O)OC(=O)O	1.53799999	""	PubChem:(87282831)
HITOXZPZGPXYHY	InChI=1S/C6H6O3/c7-5-2-1-4-3-8-6(5)9-4/h1-2,4,6H,3H2	C6H6O3	897	-3170.2167637121615	Levoglucosenone	C1=CC(=O)C2OCC1O2	-0.326000005	""	biological;Natural Products:(UNPD183483);PubChem:(148030 566824 699486 699488 2775344 12898918 12898917 12898919 121440427);CHEBI:(30999)
OMKWTZWNDNEARW	InChI=1S/C6H8O4/c1-8-6(7)4-5-2-3-9-10-5/h2H,3-4H2,1H3	C6H8O4	898	-3170.3445406393816	""	COC(=O)CC1=CCOO1	0.131999999	""	PubChem:(87723025)
YHKQMYBHOHWBKY	InChI=1S/C6H8O4/c7-4-10-5-1-2-6(8)9-3-5/h4-5H,1-3H2	C6H8O4	899	-3170.348987303328	""	C1CC(=O)OCC1OC=O	0.050999999	""	PubChem:(57481766)
PBGBEYMIDQDJPH	InChI=1S/C6H8O4/c1-9-5(4-7)3-6(8)10-2/h3-4H,1-2H3	C6H8O4	900	-3170.54383478337	""	COC(=CC(=O)OC)C=O	0.225999996	""	PubChem:(12615320)
BGMFJTUTJOZHHZ	InChI=1S/C6H8O4/c1-4(3-5(7)8)6(9)10-2/h3H,1-2H3,(H,7,8)	C6H8O4	901	-3170.6685314298334	(Z)-4-methoxy-3-methyl-4-oxobut-2-enoate	CC(=CC(=O)O)C(=O)OC	0.0860000029	""	EcoCyc Mine;Natural Products:(UNPD50745);PubChem:(11521098 11789320 23260266 53680793 71404762);YMDB Mine;KEGG Mine
GXHFUVWIGNLZSC	InChI=1S/C6H8O4/c1-6(2)9-4(7)3-5(8)10-6/h3H2,1-2H3	C6H8O4	902	-3171.0659118974318	2,6-dione	CC1(C)OC(=O)CC(=O)O1	0.566999972	""	PubChem:(16249 10749307 11367066);biological
UOBSDXLQUWWVJB	InChI=1S/C6H8O4/c7-4-9-2-5-1-6(8)10-3-5/h1,7H,2-4H2	C6H8O4	903	-3171.211904248942	""	C1=C(COCO)COC1=O	-0.930999994	""	PubChem:(45090022)
IDZFBYYVSAJKSL	InChI=1S/C6H6O3/c1-2-3-4-5(7)9-6(4)8/h2,4H,1,3H2	C6H6O3	904	-3171.486061112006	3-prop-2-enyloxetane-2,4-dione	C=CCC1C(=O)OC1=O	0.377999991	""	PubChem:(23382724)
MWTCIKKPLYTPPO	InChI=1S/C6H6O3/c1-4-2-5(7)9-6(8)3-4/h1-3H2	C6H6O3	905	-3171.509292914517	4-methylideneoxane-2,6-dione	C=C1CC(=O)OC(=O)C1	-0.112000003	""	PubChem:(23382762)
INVKNUBBGYVHRA	InChI=1S/C6H6O3/c1-3-4-5(7)6(8)9-2/h1H,4H2,2H3	C6H6O3	906	-3171.6854360071343	""	C#CCC(=O)C(=O)OC	-0.0179999992	""	PubChem:(87548639)
WZGYRWNUCYXCFD	InChI=1S/C6H8O4/c1-3-5(8)6(9)10-4(2)7/h3H2,1-2H3	C6H8O4	907	-3171.7404443869677	acetyl 2-oxobutanoate	CCC(=O)C(=O)OC(=O)C	0.59799999	""	PubChem:(58918150)
RTVMGLHLYYYKOB	InChI=1S/C6H8O4/c1-2-5(7)10-6-8-3-4-9-6/h2,6H,1,3-4H2	C6H8O4	908	-3171.8340300698724	1,3-dioxolan-2-yl prop-2-enoate	C=CC(=O)OC1OCCO1	0.254000008	""	PubChem:(23093174)
KBFJHOCTSIMQKL	InChI=1S/C6H8O4/c1-4(3-5(7)8)6(9)10-2/h1,3H2,2H3,(H,7,8)	C6H8O4	909	-3171.965877068477	Metadimex	C=C(CC(=O)O)C(=O)OC	-0.0850000009	""	EcoCyc Mine;biological;PubChem:(4613903 21569962);YMDB Mine;KEGG Mine
HMFLBGNCDZYITR	InChI=1S/C6H8O4/c1-2-10-6(9)5(3-7)4-8/h3-5H,2H2,1H3	C6H8O4	910	-3171.9924312260523	ethyl 2-formyl-3-oxopropanoate	CCOC(=O)C(C=O)C=O	0.0320000015	""	PubChem:(11029955);biological
MDDGCJKFWXCCGN	InChI=1S/C6H8O4/c1-4(7)3-5(8)6(9)10-2/h3,8H,1-2H3	C6H8O4	911	-3172.1185981014664	methyl 2-hydroxy-4-oxopent-2-enoate	CC(=O)C=C(C(=O)OC)O	0.0860000029	""	PubChem:(6917290 7061615 18736273)
ANUQJJACQHAFER	InChI=1S/C6H8O4/c1-6(2)9-4(7)3-5(8)10-6/h3,7H,1-2H3	C6H8O4	912	-3172.2142236320137	2,2-dimethyl-6-oxo-1,3-dioxin-4-olate	CC1(C)OC(=CC(=O)O1)O	1.40699995	""	PubChem:(368302 3770203 19820027)
DMZPWBTUMHDJNK	InChI=1S/C6H8O4/c1-3-5(6(8)9)10-4(2)7/h3H,1-2H3,(H,8,9)	C6H8O4	913	-3172.2226014723606	""	CC=C(C(=O)O)OC(=O)C	0.63499999	""	PubChem:(22761763 55303822)
HPIXGCXTUZIQPT	InChI=1S/C6H8O4/c1-3-6(8)10-5(2)9-4-7/h3-5H,1H2,2H3	C6H8O4	914	-3172.3780194907827	""	C=CC(=O)OC(C)OC=O	0.925000012	""	PubChem:(54301098)
OMHOEQINEXASKE	InChI=1S/C6H8O4/c1-4(7)3-5(8)6(9)10-2/h3H2,1-2H3	C6H8O4	915	-3172.5174347767734	Methyl acetopyruvate	CC(=O)CC(=O)C(=O)OC	-0.0590000004	""	PubChem:(88600);biological;KEGG Mine
VMPCGHSTWGOMRH	InChI=1S/C6H8O4/c1-4(7)2-5-3-9-6(8)10-5/h5H,2-3H2,1H3	C6H8O4	916	-3172.612939941454	4-(2-oxopropyl)-1,3-dioxolan-2-one	CC(=O)CC1COC(=O)O1	0.0439999998	""	PubChem:(20653403)
CSIDUSFQFLMTHM	InChI=1S/C6H6O3/c1-4-3-5(8-2)6(7)9-4/h3H,1H2,2H3	C6H6O3	917	-3172.694275553057	""	C=C1C=C(C(=O)O1)OC	0.913999975	""	PubChem:(11051652)
ZXRSIGOAWZUHSN	InChI=1S/C6H8O4/c1-5(9)10-6(4-8)2-3-7/h3-4,6H,2H2,1H3	C6H8O4	918	-3172.7947089684844	""	CC(=O)OC(CC=O)C=O	0.0939999968	""	PubChem:(90969498);biological
BXUKZTZCDBIWEH	InChI=1S/C6H8O4/c7-2-1-6(8)10-4-5-3-9-5/h2,5H,1,3-4H2	C6H8O4	919	-3172.910405779213	""	C(C=O)C(=O)OCC1CO1	0.0729999989	""	PubChem:(91804919)
SJSMDLICKDANSL	InChI=1S/C6H8O4/c1-2-3-10-6(8)4-9-5-7/h2,5H,1,3-4H2	C6H8O4	920	-3172.9646969275204	""	C=CCOC(=O)COC=O	0.323000014	""	PubChem:(54002896)
IRRAJLZEAOBJIV	InChI=1S/C6H8O4/c1-10-6(9)4-2-3(4)5(7)8/h3-4H,2H2,1H3,(H,7,8)	C6H8O4	921	-3172.9713198687064	2-(Methoxycarbonyl)cyclopropanecarboxylic acid	COC(=O)C1CC1C(=O)O	-0.500999987	""	PubChem:(10920661 10975600 11708069 12510970 12510971 12510972 12510973 20026542 51900519 51900521 51900522 55302360 68458286)
LDCRTTXIJACKKU	InChI=1S/C6H8O4/c1-9-5(7)3-4-6(8)10-2/h3-4H,1-2H3	C6H8O4	922	-3173.0030356475286	Fumaderm	COC(=O)C=CC(=O)OC	0.225999996	""	HSDB:(624-49-7);biological;HMDB:(31257);Natural Products:(UNPD92295);PubChem:(12215 637568 5271565 12201064 22596797 75203543 76283967 88000896);CHEBI:(35460 76004)
RRDWVXLFJXJHAQ	InChI=1S/C6H8O4/c1-4(2)9-5-3-8-6(7)10-5/h5H,1,3H2,2H3	C6H8O4	923	-3173.124462527624	""	C=C(C)OC1COC(=O)O1	1.22599995	""	PubChem:(89859023)
FXQZVQMOEJYADF	InChI=1S/C6H8O4/c1-9-6(8)10-5(7)4-2-3-4/h4H,2-3H2,1H3	C6H8O4	924	-3173.185313609179	""	COC(=O)OC(=O)C1CC1	1.06799996	""	PubChem:(87134909)
TYEPWEZRMUOMJT	InChI=1S/C6H8O4/c1-3-10-6(9)5(8)4(2)7/h3H2,1-2H3	C6H8O4	925	-3173.279046168476	ethyl 2,3-dioxobutanoate	CCOC(=O)C(=O)C(=O)C	0.512000024	""	PubChem:(12260829)
GIQPTLIRJQRTCZ	InChI=1S/C6H8O4/c1-3(7)4-5(10-4)6(8)9-2/h4-5H,1-2H3	C6H8O4	926	-3173.3465786281927	""	CC(=O)C1C(C(=O)OC)O1	-0.634000003	""	PubChem:(10820651 15343344)
XQOLDLHCRUXBQW	InChI=1S/C6H6O3/c1-2-3(7)8-4-5-6(4)9-5/h2,4-6H,1H2	C6H6O3	927	-3173.3592099623265	2-oxabicyclo[1.1.0]butan-4-yl prop-2-enoate	C=CC(=O)OC1C2C1O2	0.0340000018	""	PubChem:(19707535)
TYTBVSZFBONPKA	InChI=1S/C6H6O3/c1-3-5(7)6(8)9-4-2/h1H,4H2,2H3	C6H6O3	928	-3173.388172443485	ethyl 2-oxobut-3-ynoate	C#CC(=O)C(=O)OCC	0.552999973	""	PubChem:(22013553);EcoCyc Mine
MIBYCBIKZSVCIY	InChI=1S/C6H8O4/c1-4(8)6(3-7)10-5(2)9/h3,6H,1-2H3	C6H8O4	929	-3173.4921185356015	""	CC(=O)C(C=O)OC(=O)C	0.128999993	""	PubChem:(119097578)
WEGNHZLBQNJEQW	InChI=1S/C6H8O4/c1-3-6(8)10-4-9-5(2)7/h3H,1,4H2,2H3	C6H8O4	930	-3173.524496054192	""	C=CC(=O)OCOC(=O)C	0.700999975	""	PubChem:(89564161)
NUFUTVIVPIJYSV	InChI=1S/C6H8O4/c1-3-5(7)10-6(8)9-4-2/h3H,1,4H2,2H3	C6H8O4	931	-3173.563446986698	""	C=CC(=O)OC(=O)OCC	1.57700002	""	PubChem:(11105485)
NFAHFTWATSBGIZ	InChI=1S/C6H6O3/c7-4-1-2-5-6(4)9-3-8-5/h1-3H2	C6H6O3	932	-3173.5645655185735	""	C1CC2=C(C1=O)OCO2	0.31099999	""	PubChem:(54107867)
UIOSJFQVVWMJHA	InChI=1S/C6H8O4/c1-8-4-3-10-6(7)5(4)9-2/h3,5H,1-2H3	C6H8O4	933	-3174.0769399005726	""	COC1=COC(=O)C1OC	-0.27700001	""	PubChem:(69251160)
WCKMNRMIESVWFW	InChI=1S/C6H8O4/c1-4(8)5(3-7)6(9)10-2/h3,5H,1-2H3	C6H8O4	934	-3174.0918102712194	ACMC-20mlfg	CC(=O)C(C=O)C(=O)OC	-0.540000021	""	PubChem:(15702237)
WVTWQEOPYFRJPM	InChI=1S/C6H6O3/c7-4-9-6-2-1-5(8)3-6/h1-2,4,6H,3H2	C6H6O3	935	-3174.1958030783103	""	C1=CC(CC1=O)OC=O	-0.023	""	PubChem:(57103767)
ABBCINHXFZPWME	InChI=1S/C6H8O4/c1-2-3-4-5(7)10-6(8)9/h3-4H,2H2,1H3,(H,8,9)	C6H8O4	936	-3174.228417539974	""	CCC=CC(=O)OC(=O)O	1.82099998	""	PubChem:(87185734)
OLUFKMOMLQRPFO	InChI=1S/C6H8O4/c7-5(8)1-4-2-6(9)10-3-4/h4H,1-3H2,(H,7,8)/p-1	C6H8O4	937	-3174.2754342872795	2-(5-oxooxolan-3-yl)acetate	C(C1CC(=O)OC1)C(=O)O	-0.367000014	""	PubChem:(21927830 21927831 92469155 92469156);Natural Products:(UNPD59640)
LEHGMZQYDXGYKS	InChI=1S/C6H8O4/c1-6(4-7)9-3-2-5(8)10-6/h2-3,7H,4H2,1H3	C6H8O4	938	-3174.2881565865755	4H-1,3-Dioxin-4-one, 2-(hydroxymethyl)-2-methyl-	CC1(CO)OC=CC(=O)O1	0.188999996	""	PubChem:(21576605)
FWWDCQISBNNTCN	InChI=1S/C6H8O4/c1-4-6(9,3-7)5(8)2-10-4/h3-4,9H,2H2,1H3	C6H8O4	939	-3174.2898510587943	""	CC1C(C=O)(C(=O)CO1)O	-0.93900001	""	PubChem:(87640357)
IPDAWFXHYSJZED	InChI=1S/C6H8O4/c1-5(2)6(8)10-4-9-3-7/h3H,1,4H2,2H3	C6H8O4	940	-3174.316951470851	""	C=C(C)C(=O)OCOC=O	0.646000028	""	PubChem:(88923938)
UKAAECUTIPYIKF	InChI=1S/C6H8O4/c1-8-6(7)10-5-2-3-9-4-5/h2-3,5H,4H2,1H3	C6H8O4	941	-3174.332733628593	""	COC(=O)OC1C=COC1	0.903999984	""	PubChem:(53657290)
KTLZQSZGORXBED	InChI=1S/C6H8O4/c1-4(5(7)9-2)6(8)10-3/h1H2,2-3H3	C6H8O4	942	-3174.4915752625816	Dimethyl methylenemalonate	C=C(C(=O)OC)C(=O)OC	0.967000008	""	PubChem:(76906);biological
RNUGQFFJSUCZFK	InChI=1S/C6H8O4/c1-3-5(8)4(2-7)10-6(3)9/h4-5,7-8H,1-2H2	C6H8O4	943	-3174.6810540629795	(4S,5R)-4-hydroxy-5-(hydroxymethyl)-3-methylideneoxolan-2-one	C=C1C(C(CO)OC1=O)O	-0.672999978	""	PubChem:(11815916 13382484)
IFWQKAPQRMLZSG	InChI=1S/C6H8O4/c1-4(7)5(8)3-6(9)10-2/h3H2,1-2H3	C6H8O4	944	-3174.8652463512094	""	CC(=O)C(=O)CC(=O)OC	-0.061999999	""	PubChem:(15732770)
BKTKPTBIDRSDEH	InChI=1S/C6H6O3/c1-4-2-3-5(7)9-6(4)8/h2H,3H2,1H3	C6H6O3	945	-3174.9508436570513	""	CC1=CCC(=O)OC1=O	0.178000003	""	PubChem:(15810830)
UTZMNZXHLBRTCJ	InChI=1S/C6H8O4/c1-3-10-6(9)4(2)5(7)8/h2-3H2,1H3,(H,7,8)	C6H8O4	946	-3175.1575352104564	2-ethoxycarbonylprop-2-enoic acid	CCOC(=O)C(=C)C(=O)O	1.06900001	""	PubChem:(17780450 18618597);biological
UFGHKCAYOUCBDY	InChI=1S/C6H8O4/c1-4(7)10-6(2-3-6)5(8)9/h2-3H2,1H3,(H,8,9)	C6H8O4	947	-3175.1914967924113	ACMC-20mqdh	CC(=O)OC1(CC1)C(=O)O	-0.0810000002	""	PubChem:(14319625)
APORENQTMOZIOG	InChI=1S/C6H8O4/c1-9-4-2-6(8)10-5(4)3-7/h2,5,7H,3H2,1H3	C6H8O4	948	-3175.244504329955	""	COC1=CC(=O)OC1CO	-0.391000003	""	PubChem:(56773936 95224943 95224944)
WAXFUMPVXMRCCD	InChI=1S/C6H6O3/c7-4-5-2-1-3-9-6(5)8/h2,4H,1,3H2	C6H6O3	949	-3175.7731587489643	""	C1C=C(C=O)C(=O)OC1	0.0799999982	""	PubChem:(88698273)
ULVZASULKYKRBU	InChI=1S/C6H8O4/c1-9-4-3-5(7)6(8)10-2/h3-4H,1-2H3	C6H8O4	950	-3175.796481291429	ACMC-20mkwm	COC=CC(=O)C(=O)OC	0.130999997	""	PubChem:(11194402 71338575)
XLYMOEINVGRTEX	InChI=1S/C6H8O4/c1-2-10-6(9)4-3-5(7)8/h3-4H,2H2,1H3,(H,7,8)	C6H8O4	951	-3175.884565685865	ACMC-20akdq	CCOC(=O)C=CC(=O)O	0.328000009	""	biological;HMDB:(40207);Natural Products:(UNPD97902 UNPD174686);PubChem:(41331 3623880 5354457 5358902 5878225 50896235 77105944 86733784);YMDB Mine
FERMMRMKIPAFCZ	InChI=1S/C6H8O4/c1-2-10-6(9)5(8)3-4-7/h3-4,7H,2H2,1H3	C6H8O4	952	-3175.920869277578	ethyl (Z)-4-hydroxy-2-oxobut-3-enoate	CCOC(=O)C(=O)C=CO	0.232999995	""	PubChem:(59781488 63708279 72560218)
XCORTAWLWXTRTG	InChI=1S/C6H8O4/c1-4(7)5(2)10-6(8)9-3/h2H2,1,3H3	C6H8O4	953	-3176.018748276292	""	CC(=O)C(=C)OC(=O)OC	0.754999995	""	PubChem:(45085750)
SCRQDFQJMUAJGZ	InChI=1S/C6H8O4/c1-5(8)10-6(9)3-2-4-7/h4H,2-3H2,1H3	C6H8O4	954	-3176.2681048367263	""	CC(=O)OC(=O)CCC=O	0.474999994	""	PubChem:(57176358)
VMELNIXAOFVDKZ	InChI=1S/C6H6O3/c1-3-4(2)9-6(8)5(3)7/h1-2H3	C6H6O3	955	-3176.5566096592065	""	CC1=C(C)OC(=O)C1=O	0.177000001	""	PubChem:(89628787);biological
RUMVLFICHAFVGF	InChI=1S/C6H6O3/c1-4-2-5(7)9-6(8)3-4/h2H,3H2,1H3	C6H6O3	956	-3176.5786249645575	4-methyl-3H-pyran-2,6-dione	CC1=CC(=O)OC(=O)C1	0.0590000004	""	PubChem:(300810)
FGYONPVWGMFWEL	InChI=1S/C6H8O4/c1-2-9-6(8)5-4(3-7)10-5/h3-5H,2H2,1H3	C6H8O4	957	-3176.6111350133965	Oxiranecarboxylic acid, 3-formyl-, ethyl ester	CCOC(=O)C1C(C=O)O1	-0.061999999	""	PubChem:(10909684 19382616 57146028 102349585)
VKKPJRWJLJPNIA	InChI=1S/C6H6O3/c7-6-2-1-4(9-6)5-3-8-5/h1-2,4-5H,3H2	C6H6O3	958	-3176.625440575811	(2S)-2-[(2S)-oxiran-2-yl]-2H-furan-5-one	C1=CC(=O)OC1C2CO2	0.0480000004	""	PubChem:(13963289)
QNXYIYQQZHJRIR	InChI=1S/C6H8O4/c1-8-6(7)2-5-3-9-4-10-5/h3H,2,4H2,1H3	C6H8O4	959	-3176.716883404448	""	COC(=O)CC1=COCO1	0.493000001	""	PubChem:(69174317)
QCKSJKHMKHYGLF	InChI=1S/C6H8O4/c1-4-9-3-5(10-4)6(7)8-2/h5H,1,3H2,2H3	C6H8O4	960	-3176.7479972488163	""	C=C1OCC(C(=O)OC)O1	0.827000022	""	PubChem:(58568206)
NDSNSLSDISRJST	InChI=1S/C6H8O4/c1-10-6(9)2-5(3-7)4-8/h3-4,7H,2H2,1H3	C6H8O4	961	-3176.821081948786	""	COC(=O)CC(=CO)C=O	-0.340999991	""	PubChem:(89319251)
ZVSTWFCELFDBSD	InChI=1S/C6H6O3/c7-4-1-2-5-6(4)9-3-8-5/h2,6H,1,3H2	C6H6O3	962	-3176.868150964424	""	C1C=C2C(C1=O)OCO2	-0.425000012	""	PubChem:(90734550)
KYNJQMOPHNQXLX	InChI=1S/C6H6O3/c7-4-3-5(8)9-6(4)1-2-6/h3,7H,1-2H2	C6H6O3	963	-3176.945239596485	""	C1CC12C(=CC(=O)O2)O	0.189999998	""	PubChem:(69669441)
SNQNBKFYUUETRU	InChI=1S/C6H6O3/c1-3-5(7)4-6(8)9-2/h1H,4H2,2H3	C6H6O3	964	-3177.246843765185	""	C#CC(=O)CC(=O)OC	0.559000015	""	PubChem:(11083895)
KYESSFQXDAKJMM	InChI=1S/C6H8O4/c1-9-5-2-4(3-7)10-6(5)8/h2,4,7H,3H2,1H3	C6H8O4	965	-3177.569475295518	2-(hydroxymethyl)-4-methoxy-2H-furan-5-one	COC1=CC(CO)OC1=O	-0.0579999983	""	PubChem:(10909683 21728707)
VPZNJZYUSANYSK	InChI=1S/C6H8O4/c1-3-6(9)4(7)2-5(8)10-3/h3-4,7H,2H2,1H3	C6H8O4	966	-3177.708466853581	""	CC1C(=O)C(CC(=O)O1)O	-0.470999986	""	PubChem:(15635048 101586288)
IAFIDZZBWOGQIB	InChI=1S/C6H8O4/c1-2-3-6(8)10-5-9-4-7/h2-4H,5H2,1H3	C6H8O4	967	-3177.735431693679	""	CC=CC(=O)OCOC=O	0.989000022	""	PubChem:(20341907)
JLMBNYWQLKHGDD	InChI=1S/C6H6O3/c7-3-5-1-2-6(8)9-4-5/h1-3,5H,4H2	C6H6O3	968	-3177.916345993783	""	C1=CC(=O)OCC1C=O	0.0419999994	""	PubChem:(91473456);biological
PMKYGJSYHJHWIA	InChI=1S/C6H8O4/c1-8-6(7)10-5-3-2-4-9-5/h2-3,5H,4H2,1H3	C6H8O4	969	-3177.9616114799196	""	COC(=O)OC1C=CCO1	0.851999998	""	PubChem:(69346733)
CUTWSDAQYCQTGD	InChI=1S/C6H8O4/c1-3-5(7)10-4(2)6(8)9/h3-4H,1H2,2H3,(H,8,9)	C6H8O4	970	-3178.0439460928683	2-prop-2-enoyloxypropanoate	C=CC(=O)OC(C)C(=O)O	0.441000015	""	PubChem:(15752071 22256035 87350289 124398831)
OIYTYGOUZOARSH	InChI=1S/C6H8O4/c1-4(6(8)9)3-5(7)10-2/h1,3H2,2H3,(H,8,9)	C6H8O4	971	-3178.1489822640137	4-Methyl itaconate	C=C(CC(=O)OC)C(=O)O	-0.0850000009	""	EcoCyc Mine;Natural Products:(UNPD145148);PubChem:(81791 6994944);YMDB Mine;KEGG Mine
MRWCENIBSUHMEJ	InChI=1S/C6H8O4/c1-6(9)4(3-7)2-5(8)10-6/h2,7,9H,3H2,1H3	C6H8O4	972	-3178.5530762536328	5-hydroxy-4-(hydroxymethyl)-5-methylfuran-2-one	CC1(C(=CC(=O)O1)CO)O	-0.808000028	""	PubChem:(58923811)
FQOFHBJBQKWRND	InChI=1S/C6H8O4/c1-6(5(8)9)2-4(7)3-10-6/h2-3H2,1H3,(H,8,9)	C6H8O4	973	-3178.630750346925	2-Furancarboxylic acid, tetrahydro-2-methyl-4-oxo-	CC1(CC(=O)CO1)C(=O)O	-1.11800003	""	PubChem:(18467936)
UFQGMUYLSXPZNC	InChI=1S/C6H6O3/c7-3-1-5-2-4-9-6(5)8/h1,3H,2,4H2	C6H6O3	974	-3178.7925445453343	Acetaldehyde, (dihydro-2-oxo-3(2H)-furanylidene)-	C(=C1CCOC1=O)C=O	-0.213	""	PubChem:(71398313 89652576)
RNMCTPDGWVMYGJ	InChI=1S/C6H8O4/c1-2-8-3-5-4-9-6(7)10-5/h4H,2-3H2,1H3	C6H8O4	975	-3178.9855943155553	""	CCOCC1=COC(=O)O1	0.619000018	""	PubChem:(118972507)
