inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
JDNXOQNPEOIEKC	InChI=1S/C13H18N8O3/c1-4-8(2)16-12-17-11(14-3)18-13(19-12)20-15-7-9-5-6-10(24-9)21(22)23/h5-8H,4H2,1-3H3,(H3,14,16,17,18,19,20)	C13H18N8O3	176	-3158.2698697919022	""	CCC(C)N=C1NC(=NC)N=C(N1)NN=CC2=CC=C(N(=O)=O)O2	3.17199993	""	PubChem:(73953179)
FEJUNVMHIPSAAX	InChI=1S/C12H20N4O6/c17-5-7-12(22)14-4-2-10(20)16-8(6-18)11(21)13-3-1-9(19)15-7/h7-8,17-18H,1-6H2,(H,13,21)(H,14,22)(H,15,19)(H,16,20)	C12H20N4O6	177	-3160.65386202704	""	C1CN=C(C(CO)N=C(CCN=C(C(CO)N=C1O)O)O)O	-2.15400004	""	PubChem:(9932042)
SPUGXJBVYAAGIA	InChI=1S/C13H18N8O3/c1-9-7-10(18-24-9)16-12-11(21(22)23)13(15-8-14-12)17-20-5-3-19(2)4-6-20/h7-8H,3-6H2,1-2H3,(H2,14,15,16,17,18)	C13H18N8O3	178	-3161.164576002644	""	CC1=CC(=NC2=NC=NC(=C2N(=O)=O)NN3CCN(C)CC3)NO1	0.952000022	""	PubChem:(23478944)
QWMJUEDQQKMPLY	InChI=1S/C13H18N8O3/c1-8-7-9(18-24-8)15-12-10(21(22)23)11(14)16-13(17-12)20-5-3-19(2)4-6-20/h7H,3-6H2,1-2H3,(H3,14,15,16,17,18)/p+1	C13H18N8O3	179	-3161.667925363052	""	CC1=CC(=NC2=C(C(=NC(=N2)N3CCN(C)CC3)N)N(=O)=O)NO1	1.65900004	""	PubChem:(52132463 52132464)
LTIZERYUZHYJLO	InChI=1S/C12H22N4O7/c1-3-16(4-2)9(17)5-7(11(19)22-14)8(12(20)23-15)6-10(18)21-13/h7-8H,3-6,13-15H2,1-2H3	C12H22N4O7	180	-3164.6893057315797	triamino (2R)-5-(diethylamino)-5-oxopentane-1,2,3-tricarboxylate	CCN(CC)C(=O)CC(C(CC(=O)ON)C(=O)ON)C(=O)ON	-4.28900003	""	PubChem:(59815870)
PGHUPPYFYYTDAI	InChI=1S/C13H16N8O2/c1-9-12(10(2)23-19-9)13(22)18-11(7-20-14-3-4-15-20)8-21-16-5-6-17-21/h3-6,11H,7-8H2,1-2H3,(H,18,22)	C13H16N8O2	181	-3165.12279293505	""	CC1=NOC(=C1C(=NC(CN2N=CC=N2)CN3N=CC=N3)O)C	2.50900006	""	PubChem:(121175881)
WDNDFHUQNRHYEU	InChI=1S/C13H18N8O3/c1-13(2)23-8-6(3-19-20-15)22-12(9(8)24-13)21-5-18-7-10(14)16-4-17-11(7)21/h5-6,8-9,12,16H,3-4,14H2,1-2H3	C13H18N8O3	182	-3165.947608595185	""	CC1(C)OC2C(CN=[N+]=[N-])OC(C2O1)N3C=NC4=C(N)NCN=C43	0.558000028	""	PubChem:(58468351)
XLIOLSUVGPCEGK	InChI=1S/C12H22N4O7/c1-6(18)15-3-7(16-12(13)14)2-10(11(21)22)23-5-9(20)8(19)4-17/h2,7-9,17,19-20H,3-5H2,1H3,(H,15,18)(H,21,22)(H4,13,14,16)	C12H22N4O7	183	-3168.842619675091	""	CC(=NCC(C=C(C(=O)O)OCC(C(CO)O)O)NC(=N)N)O	-1.98800004	""	PubChem:(89046041)
QQKPWKIOZDVRDI	InChI=1S/C13H18N8O3/c1-13(2,3)19-11-16-10(14-4)17-12(18-11)20-15-7-8-5-6-9(24-8)21(22)23/h5-7H,1-4H3,(H3,14,16,17,18,19,20)	C13H18N8O3	184	-3169.7963819419124	""	CC(C)(C)NC1=NC(=NC)N=C(N1)NN=CC2=CC=C(N(=O)=O)O2	2.67000008	""	PubChem:(73953180)
IPAYKWWCTIFXML	InChI=1S/C12H20N4O6/c1-3-22-12(21)7-16-11(20)6-15-10(19)5-14-9(18)4-13-8(2)17/h3-7H2,1-2H3,(H,13,17)(H,14,18)(H,15,19)(H,16,20)	C12H20N4O6	185	-3170.022372618029	""	CCOC(=O)CN=C(CN=C(CN=C(CN=C(C)O)O)O)O	-2.3599999	""	PubChem:(85904063)
LPTIYBQLDWCYJH	InChI=1S/C13H18N8O3/c1-13(2)23-8-6(3-14)22-12(9(8)24-13)21-5-18-7-10(19-20-15)16-4-17-11(7)21/h4-6,8-9,12H,3,14H2,1-2H3,(H2,15,16,17,19)	C13H18N8O3	186	-3173.8674470287906	""	CC1(C)OC2C(CN)OC(C2O1)N3C=NC4=C3N=CN=C4NN=N	0.0920000002	""	PubChem:(117615902)
MTIDTIASLKGWIW	InChI=1S/C13H18N8O3/c1-3-15-10-8-11(17-5-16-10)21(6-18-8)12-9(22)13(2,23)7(24-12)4-19-20-14/h5-7,9,12,22-23H,3-4H2,1-2H3,(H,15,16,17)	C13H18N8O3	187	-3175.0995963525725	""	CCNC1=NC=NC2=C1N=CN2C3C(C(C)(C(CN=[N+]=[N-])O3)O)O	0.294	""	PubChem:(46194150)
GWRQZOZHHGYRGT	InChI=1S/C12H20N4O6/c17-9(18)12(10(19)20,11(21)22)14-5-7-15-3-1-13-2-4-16(15)8-6-14/h13H,1-8H2,(H,17,18)(H,19,20)(H,21,22)	C12H20N4O6	188	-3176.814781378852	""	C1CN2CCN(CCN2CCN1)C(C(=O)O)(C(=O)O)C(=O)O	-3.29099989	""	PubChem:(87854721)
FXPQZSZVKVHSCR	InChI=1S/C12H22N4O7/c1-4(18)15-8-5(16-12(13)14)2-7(11(21)22)23-10(8)9(20)6(19)3-17/h2,5-6,8-11,17,19-22H,3H2,1H3,(H,15,18)(H4,13,14,16)	C12H22N4O7	189	-3177.7083934042976	""	CC(=NC1C(C=C(C(O)O)OC1C(C(CO)O)O)NC(=N)N)O	-2.95600009	""	PubChem:(44365418)
BKQOMZQBXBZFIU	InChI=1S/C12H20N4O6/c17-9-7-15-11(19)12(20)16-8-10(18)14-2-4-22-6-5-21-3-1-13-9/h1-8H2,(H,13,17)(H,14,18)(H,15,19)(H,16,20)	C12H20N4O6	190	-3179.6349391445765	""	C1COCCOCCN=C(CNC(=O)C(=O)NCC(=N1)O)O	-0.801999986	""	PubChem:(12738924)
UYQFXVXDUYHODV	InChI=1S/C12H22N4O7/c13-15-9(17)1-3-11(19)22-7-5-21-6-8-23-12(20)4-2-10(18)16-14/h1-8,13-14H2,(H,15,17)(H,16,18)	C12H22N4O7	191	-3181.2058160384126	2-[2-(4-hydrazinyl-4-oxobutanoyl)oxyethoxy]ethyl 4-hydrazinyl-4-oxobutanoate	C(CC(=O)OCCOCCOC(=O)CCC(=NN)O)C(=NN)O	-1.81200004	""	PubChem:(59109160)
RPCYANXAZIYSSR	InChI=1S/C12H20N4O6/c1-5(18)15-9-6(16-12(13)14)4-8(11(20)21)22-10(9)7(19)2-3-17/h4,6-7,9-10,17,19H,2-3H2,1H3,(H,15,18)(H,20,21)(H4,13,14,16)	C12H20N4O6	192	-3182.023803430939	""	CC(=NC1C(C=C(C(=O)O)OC1C(CCO)O)NC(=N)N)O	-1.028	""	PubChem:(70857352)
ZFBYJWYOTYZTGA	InChI=1S/C11H21N6O3P/c12-9-8-10(15-11(13)14-9)17-5-3-16(4-6-17)2-1-7-21(18,19)20/h8H,1-7H2,(H2,18,19,20)(H4,12,13,14,15)	C11H21N6O3P	193	-3183.16443229933	""	C(CN1CCN(CC1)C2=NC(=N)NC(=C2)N)CP(=O)(O)O	-0.962000012	""	PubChem:(70965713)
ATAVSBCHMIMEIT	InChI=1S/C12H20N4O6/c1-13-9(17)7-21-11(19)15-3-5-16(6-4-15)12(20)22-8-10(18)14-2/h3-8H2,1-2H3,(H,13,17)(H,14,18)	C12H20N4O6	194	-3184.519370412752	""	CN=C(COC(=O)N1CCN(CC1)C(=O)OCC(=NC)O)O	-0.861999989	""	PubChem:(69366904)
XBPOQDTUSHXWJW	InChI=1S/C12H20N4O6/c1-3-7-22-11(19)14-6-5-13-10(15-8-9(17)18)16-12(20)21-4-2/h3H,1,4-8H2,2H3,(H,14,19)(H,17,18)(H2,13,15,16,20)	C12H20N4O6	195	-3184.9740994564954	""	C=CCOC(=NCCN=C(NCC(=O)O)N=C(O)OCC)O	0.351999998	""	PubChem:(101427158)
GIBRTHVXEYAJAM	InChI=1S/C12H20N4O6/c1-14-7(9(17)18)2-3-8-15-5-6(16-8)4-12(13,10(19)20)11(21)22/h5,7,10,14,19-20H,2-4,13H2,1H3,(H,15,16)(H,17,18)(H,21,22)	C12H20N4O6	196	-3186.1006560985948	""	CNC(CCC1=NC=C(CC(C(O)O)(C(=O)O)N)N1)C(=O)O	-5.46299982	""	YMDB Mine
QOHJTIXMKSGXDO	InChI=1S/C13H18N8O3/c1-13(2)23-4-9(24-13)8(3-19-20-15)22-7-21-6-18-10-11(14)16-5-17-12(10)21/h5-6,8-9H,3-4,7H2,1-2H3,(H2,14,16,17)	C13H18N8O3	197	-3186.280050762957	""	CC1(C)OCC(C(CN=[N+]=[N-])OCN2C=NC3=C2N=CN=C3N)O1	0.540000021	""	PubChem:(70910521)
RJBCIKWTHVVJPF	InChI=1S/C12H20N4O6/c13-12(18)14-5-7-15(8-6-14)22-11(17)9-1-3-10(4-2-9)21-16(19)20/h9-10H,1-8H2,(H2,13,18)	C12H20N4O6	198	-3186.729891124141	""	C1CC(CCC1C(=O)ON2CCN(CC2)C(=N)O)ON(=O)=O	1.33299994	""	PubChem:(67929932)
CXSBRWVRRSKJPF	InChI=1S/C12H20N4O6/c13-11(21)10-9(12(22)15-7(3-17)4-18)14-1-2-16(10)8(5-19)6-20/h1,7-8,17-20H,2-6H2,(H2,13,21)(H,15,22)	C12H20N4O6	199	-3188.0368689290044	""	C1=NC(=C(C(=N)O)N(C1)C(CO)CO)C(=NC(CO)CO)O	-2.08699989	""	PubChem:(53745734)
QMKUXCANGCINHN	InChI=1S/C12H20N4O6/c1-9(17)13(5-7-14(10(2)18)11(3)19)6-8-15(12(4)20)16(21)22/h5-8H2,1-4H3	C12H20N4O6	200	-3189.4534824273464	""	CC(=O)N(CCN(C(=O)C)C(=O)C)CCN(C(=O)C)N(=O)=O	-0.197999999	""	PubChem:(121014571)
HGYDUZSCYVLKNL	InChI=1S/C11H21N6O3P/c1-13-11-14-9(12)8-10(15-11)17-4-2-16(3-5-17)6-7-21(18,19)20/h8H,2-7H2,1H3,(H2,18,19,20)(H3,12,13,14,15)	C11H21N6O3P	201	-3193.259780254895	""	CN=C1NC(=CC(=N1)N2CCN(CC2)CCP(=O)(O)O)N	-1.352	""	PubChem:(71255912)
HKFXZBNMOJCIDJ	InChI=1S/C13H18N8O3/c1-4-10(22)24-18-9(2)14-7-5-6-13(3)11(23)21(8-15-13)12-16-19-20-17-12/h15H,4,7-8H2,1-3H3,(H,14,18)(H,16,17,19,20)	C13H18N8O3	202	-3195.636293666341	""	CCC(=O)ONC(=NCC#CC1(C)C(=O)N(CN1)C2=NNN=N2)C	0.446999997	""	PubChem:(9819051)
HXMRBTCNCOTKHJ	InChI=1S/C12H20N4O6/c1-3-16(12(21)22)15-6(2)11-13-4-7(14-11)9(19)10(20)8(18)5-17/h4,8-10,15,17-20H,3,5H2,1-2H3,(H,21,22)	C12H20N4O6	203	-3197.0076434590264	""	CCN(C(=O)O)NC(=C1N=CC(=N1)C(C(C(CO)O)O)O)C	-2.87700009	""	PubChem:(88593664 89970877 123981365)
NQOMZEWHQOCJBS	InChI=1S/C12H20N4O6/c1-5(18)15-10-7(16-12(13)14)3-9(11(20)21)22-8(10)2-6(19)4-17/h3,6-8,10,17,19H,2,4H2,1H3,(H,15,18)(H,20,21)(H4,13,14,16)	C12H20N4O6	204	-3197.5496074271623	5-Acetylamino-4-(diaminomethyl-amino)-6-(2,3-dihydroxy-propyl)-5,6-dihydro-4H-pyran-2-carboxylic acid	CC(=NC1C(C=C(C(=O)O)OC1CC(CO)O)NC(=N)N)O	-1.028	""	PubChem:(502280 74986715);biological
PVXQEOOVFXGJFG	InChI=1S/C12H22N4O7/c1-15-4-16(8-7(19)6(18)5(2-17)23-8)9-12(15,11(21)22)10(20)14-3-13-9/h5-10,13-14,17-20H,2-4H2,1H3,(H,21,22)	C12H22N4O7	205	-3198.235071955832	""	CN1CN(C2C(C(C(CO)O2)O)O)C3C1(C(NCN3)O)C(=O)O	-2.28800011	""	EcoCyc Mine
GTINUPNGSBMWHN	InChI=1S/C12H20N4O6/c1-14-12(10(19)20,11(21)22)3-2-8-15-5-6(16-8)4-7(13)9(17)18/h5,7,10,14,19-20H,2-4,13H2,1H3,(H,15,16)(H,17,18)(H,21,22)	C12H20N4O6	206	-3199.4231246328827	""	CNC(CCC1=NC=C(CC(C(=O)O)N)N1)(C(O)O)C(=O)O	-5.46299982	""	YMDB Mine
BTLJYRUXSYAGCM	InChI=1S/C12H20N4O6/c17-9-10(18)14-3-7-22-8-4-16-12(20)11(19)15-2-6-21-5-1-13-9/h1-8H2,(H,13,17)(H,14,18)(H,15,19)(H,16,20)	C12H20N4O6	207	-3203.2845599398424	1,10-dioxa-4,7,13,16-tetrazacyclooctadecane-5,6,14,15-tetrone	C1COCCNC(=O)C(=O)NCCOCCNC(=O)C(=O)N1	-1.29999995	""	PubChem:(550983)
YIYBKMXLQSWSPH	InChI=1S/C12H22N4O7/c1-7(18)15-9-11(20)10(19)8(6-17)23-12(9)22-5-4-21-3-2-14-16-13/h8-12,17,19-20H,2-6H2,1H3,(H,15,18)	C12H22N4O7	208	-3206.349931062247	N-[(2R,3R,4R,5S,6R)-2-[2-(2-azidoethoxy)ethoxy]-4,5-dihydroxy-6-(hydroxymethyl)oxan-3-yl]acetamide	CC(=NC1C(C(C(CO)OC1OCCOCCN=[N+]=[N-])O)O)O	-1.40499997	""	PubChem:(11232901 51355757 72761837 97182192 101040547)
UTJIWXFPRDMVEP	InChI=1S/C12H20N4O6/c1-2-22-5-3-4-14-8-11(15(18)19)6-12(9-14,16(20)21)10(17)13-7-11/h2-9H2,1H3,(H,13,17)	C12H20N4O6	209	-3206.880339783983	""	CCOCCCN1CC2(CC(C1)(C(=NC2)O)N(=O)=O)N(=O)=O	0.730000019	""	PubChem:(71836612 97945341 98233726 99731520 99731521)
VBJSUTBTVWHVGT	InChI=1S/C12H20N4O6/c17-5-13-9(21)15(7-19)12-4-2-1-3-11(12,13)14(6-18)10(22)16(12)8-20/h17-20H,1-8H2	C12H20N4O6	210	-3207.015217410544	""	C1CCC23C(C1)(N(CO)C(=O)N2CO)N(CO)C(=O)N3CO	-0.375999987	""	PubChem:(5172491)
DZGSQKNEZQWQBT	InChI=1S/C12H22N4O7/c1-7(18)13-9-11(20)10(19)8(6-17)22-12(9)23-14-16(21)15-4-2-3-5-15/h8-12,17,19-20H,2-6H2,1H3,(H,13,18)	C12H22N4O7	211	-3209.9276244012217	O(2)-(beta-D-N-Acetylglucosaminyl) 1-(Pyrrolidin-1-yl)diazen-1-ium-1,2-diolate	CC(=NC1C(C(C(CO)OC1ON=N(=O)N2CCCC2)O)O)O	-2.09299994	""	PubChem:(24895662 44511128 46926345);biological
PXEXHTLMDGCLAY	InChI=1S/C13H18N8O3/c1-3-13(4-22)9(19-20-15)8(23-2)12(24-13)21-6-18-7-10(14)16-5-17-11(7)21/h5-6,8-9,12,22H,3-4H2,1-2H3,(H2,14,16,17)	C13H18N8O3	212	-3210.1635360467017	""	CCC1(CO)C(C(C(N2C=NC3=C2N=CN=C3N)O1)OC)N=[N+]=[N-]	-0.0780000016	""	PubChem:(70908286)
UBRZNOJERFSXFJ	InChI=1S/C12H20N4O6/c17-9-5-15-11(19)7-22-8-12(20)16-6-10(18)14-2-4-21-3-1-13-9/h1-8H2,(H,13,17)(H,14,18)(H,15,19)(H,16,20)	C12H20N4O6	213	-3213.123536883226	1,10-dioxa-4,7,13,16-tetrazacyclooctadecane-3,6,14,17-tetrone	C1COCCN=C(CN=C(COCC(=NCC(=N1)O)O)O)O	-2.71199989	""	PubChem:(582955)
CZDBYUALYANCFX	InChI=1S/C12H20N4O6/c1-2-15-8-5(16-12(13)14)3-7(11(20)21)22-10(8)9(19)6(18)4-17/h2-3,5-6,8-10,17-19H,4H2,1H3,(H,20,21)(H4,13,14,16)	C12H20N4O6	214	-3213.9379835623654	""	CC=NC1C(C=C(C(=O)O)OC1C(C(CO)O)O)NC(=N)N	-1.64400005	""	PubChem:(68012122)
PRZMWVNQATXQRW	InChI=1S/C12H20N4O6/c17-9-5-21-7-11(19)15-3-4-16-12(20)8-22-6-10(18)14-2-1-13-9/h1-8H2,(H,13,17)(H,14,18)(H,15,19)(H,16,20)	C12H20N4O6	215	-3214.1906846602137	""	C1CN=C(COCC(=NCCN=C(COCC(=N1)O)O)O)O	-2.01999998	""	PubChem:(102506271)
QZAOGPMKWCJEAO	InChI=1S/C12H22N4O7/c1-6(17)15-9-11(20)10(19)8(3-14-16-13)23-12(9)22-5-7(18)4-21-2/h7-12,18-20H,3-5H2,1-2H3,(H,15,17)	C12H22N4O7	216	-3217.089813445869	""	CC(=NC1C(C(C(CN=[N+]=[N-])OC1OCC(COC)O)O)O)O	-1.79700005	""	PubChem:(57325753 101557495)
UZPITYKDGVUDDO	InChI=1S/C12H20N4O6/c1-7(5-17)4-15(12(19)14-3)11-9(13-2)10(16(20)21)8(6-18)22-11/h4-5,8-11,13,18H,6H2,1-3H3,(H,14,19)	C12H20N4O6	217	-3223.2378167712664	""	CC(=CN(C1C(C(C(CO)O1)N(=O)=O)NC)C(=NC)O)C=O	0.128000006	""	PubChem:(121487148)
ZRDBQCRSPRSQPP	InChI=1S/C12H20N4O6/c1-5(19)15-9-7(16-12(13)14)2-6(3-17)22-11(9)10(21)8(20)4-18/h2-3,7-11,18,20-21H,4H2,1H3,(H,15,19)(H4,13,14,16)	C12H20N4O6	218	-3227.2460702512058	""	CC(=NC1C(C=C(C=O)OC1C(C(CO)O)O)NC(=N)N)O	-1.977	""	PubChem:(88056046 90686433)
DPZGAWIMTVQPIP	InChI=1S/C13H18N8O3/c1-2-24-11(23)7-3-8(5-18-20-12(14)15)10(22)9(4-7)6-19-21-13(16)17/h3-6,18H,2H2,1H3,(H4,14,15,20)(H4,16,17,21)	C13H18N8O3	219	-3230.435881559631	""	CCOC(=O)C1=CC(=CNNC(=N)N)C(=O)C(=C1)C=NNC(=N)N	1.59500003	""	PubChem:(49848752)
KBIPGNCWCHIZMF	InChI=1S/C12H20N4O6/c1-7(15-11(13)19)5-21-9(17)3-4-10(18)22-6-8(2)16-12(14)20/h3-4,7-8H,5-6H2,1-2H3,(H3,13,15,19)(H3,14,16,20)	C12H20N4O6	220	-3231.0747875966695	""	CC(COC(=O)C=CC(=O)OCC(C)NC(=N)O)NC(=N)O	1.18200004	""	PubChem:(124186694 124186815)
QGLHLZNFZAZBRV	InChI=1S/C12H20N4O6/c1-3-14-10(19)15(4-2)12(21)16(11(14)20)6-8-22-9(18)13-5-7-17/h17H,3-8H2,1-2H3,(H,13,18)	C12H20N4O6	221	-3234.559700476543	2-(3,5-diethyl-2,4,6-trioxo-1,3,5-triazinan-1-yl)ethyl N-(2-hydroxyethyl)carbamate	CCN1C(=O)N(CC)C(=O)N(CCOC(=NCCO)O)C1=O	-0.818000019	""	PubChem:(59245457)
PVDBMMZVWAXACO	InChI=1S/C12H20N4O6/c1-20-6-14-9-10(16(8-22-3)12(14)19)15(7-21-2)11(18)13(9)4-5-17/h5,9-10H,4,6-8H2,1-3H3	C12H20N4O6	222	-3240.2592843782822	""	COCN1C2C(N(COC)C(=O)N2CC=O)N(COC)C1=O	-1.37699997	""	PubChem:(126723330)
UTGBWGDUPLZUKG	InChI=1S/C12H20N4O6/c13-11(19)15-5-1-7-21-9(17)3-4-10(18)22-8-2-6-16-12(14)20/h3-4H,1-2,5-8H2,(H3,13,15,19)(H3,14,16,20)	C12H20N4O6	223	-3241.7803528743484	""	C(CNC(=N)O)COC(=O)C=CC(=O)OCCCNC(=N)O	0.977999985	""	PubChem:(124177513)
QBZHNWBBIBKCJD	InChI=1S/C12H20N4O6/c1-13-11(19)15-5-7-21-9(17)3-4-10(18)22-8-6-16-12(20)14-2/h3-4H,5-8H2,1-2H3,(H2,13,15,19)(H2,14,16,20)	C12H20N4O6	224	-3244.5679432384063	""	CN=C(NCCOC(=O)C=CC(=O)OCCNC(=NC)O)O	0.197999999	""	PubChem:(124177377)
AYHQQBJJXFONBO	InChI=1S/C12H20N4O6/c1-21-11(19)15-13-9(17)7-3-5-8(6-4-7)10(18)14-16-12(20)22-2/h7-8H,3-6H2,1-2H3,(H,13,17)(H,14,18)(H,15,19)(H,16,20)	C12H20N4O6	225	-3245.1378556688537	dimethyl 2,2''-(1,4-cyclohexanediyldicarbonyl)dihydrazinecarboxylate	COC(=NN=C(C1CCC(CC1)C(=NN=C(O)OC)O)O)O	3.03399992	""	PubChem:(2234617)
ZPTWKTODUDCKNO	InChI=1S/C12H20N4O6/c13-15-14-1-3-19-5-7-21-8-6-20-4-2-16-9-11(17)22-12(18)10-16/h1-10H2	C12H20N4O6	226	-3251.7829797051195	""	C(COCCOCCOCCN1CC(=O)OC(=O)C1)N=[N+]=[N-]	-1.34399998	""	PubChem:(101051798)
MCTDVOGTVCZGPD	InChI=1S/C12H20N4O6/c1-3-13-11(19)15-7-21-9(17)5-6-10(18)22-8-16-12(20)14-4-2/h5-6H,3-4,7-8H2,1-2H3,(H2,13,15,19)(H2,14,16,20)	C12H20N4O6	227	-3254.0277647272765	""	CCN=C(NCOC(=O)C=CC(=O)OCNC(=NCC)O)O	0.986000001	""	PubChem:(124177520)
NSORCKLSDCGQTF	InChI=1S/C12H20N4O6/c17-13(9-5-1-3-7-11(9)15(19)20)14(18)10-6-2-4-8-12(10)16(21)22/h9-12H,1-8H2	C12H20N4O6	228	-3258.1426140055664	(2-nitrocyclohexyl)-[(2-nitrocyclohexyl)-oxidoamino]-oxoazanium	C1CCC(C(C1)N(=N(=O)C2CCCCC2N(=O)=O)=O)N(=O)=O	1.51199996	""	PubChem:(4357149 40531014 40531018 40531025 40531027 124938940 124938941 124938942)
QIRSDPMNPBQHMQ	InChI=1S/C12H20N4O6/c1-3-22-12(21)16-15-6(2)11-13-4-7(14-11)9(19)10(20)8(18)5-17/h4,8-10,15,17-20H,3,5H2,1-2H3,(H,16,21)	C12H20N4O6	229	-3258.629760045645	""	CCOC(=NNC(=C1N=CC(=N1)C(C(C(CO)O)O)O)C)O	-1.55900002	""	PubChem:(24754048 59132586 86614902 90693415)
MOARRYYGOOYQLP	InChI=1S/C12H20N4O6/c1-14-9-6(10(20)15(2)12(14)21)13-4-16(9)11-8(19)7(18)5(3-17)22-11/h4-5,7-9,11-12,17-21H,3H2,1-2H3	C12H20N4O6	230	-3263.6991272057326	""	CN1C2C(=C(N(C)C1O)O)N=CN2C3C(C(C(CO)O3)O)O	-0.75	""	PubChem:(69185950)
GJNYOMWMKJKHOO	InChI=1S/C12H20N4O6/c13-7(1-6-2-15-5-16-6)12(21)22-11(8(14)3-17)10(20)9(19)4-18/h2-3,5,7-11,18-20H,1,4,13-14H2,(H,15,16)	C12H20N4O6	231	-3267.2883474336354	""	C(C1=CN=CN1)C(C(=O)OC(C(C=O)N)C(C(CO)O)O)N	-3.83500004	""	PubChem:(53841687)
BRINWJOGRJCOBZ	InChI=1S/C12H20N4O6/c13-10-7(11(21)14-2-1-3-17)15-5-16(10)12-9(20)8(19)6(4-18)22-12/h5-6,8-9,12,17-20H,1-4,13H2,(H,14,21)	C12H20N4O6	232	-3268.0170402317663	""	C(CN=C(C1=C(N)N(C=N1)C2C(C(C(CO)O2)O)O)O)CO	-1.21800005	""	PubChem:(102406268)
BCQIBUZJMPNXOL	InChI=1S/C15H20N5O4/c1-14(2)7-9(8-15(3,4)20(14)23)16-10-5-6-11(19(21)22)13-12(10)17-24-18-13/h5-6,9,16H,7-8H2,1-4H3	C15H20N5O4	233	-3273.7167549883984	N-(1-$l^{1}-oxidanyl-2,2,6,6-tetramethylpiperidin-4-yl)-4-nitro-2,1,3-benzoxadiazol-7-amine	CC1(C)CC(CC(C)(C)N1[O])NC2=CC=C(C3=NON=C23)N(=O)=O	3.47199988	""	PubChem:(11667142)
VEVJGZONKVVWQT	InChI=1S/C12H20N4O6/c17-13(11(15(19)20)7-3-1-4-8-11)14(18)12(16(21)22)9-5-2-6-10-12/h1-10H2	C12H20N4O6	234	-3279.8939028666296	""	C1CCC(CC1)(N(=N(=O)C2(CCCCC2)N(=O)=O)=O)N(=O)=O	4.03999996	""	PubChem:(9995878)
DMBQENOEIYBCJK	InChI=1S/C12H20N4O6/c13-6(1-5-2-14-4-15-5)11(21)16-12-10(20)9(19)8(18)7(3-17)22-12/h2,4,6-10,12,17-20H,1,3,13H2,(H,14,15)(H,16,21)	C12H20N4O6	235	-3281.514650521479	""	C(C1=CN=CN1)C(C(=NC2C(C(C(C(CO)O2)O)O)O)O)N	-2.61599994	""	PubChem:(124187988)
VSHNNQBXJDUYFK	InChI=1S/C11H21N6O3P/c1-15(2)21(20,16(3)4)11(12)14-13-9-5-7-10(8-6-9)17(18)19/h5-8,13,17-18H,1-4H3,(H2,12,14)	C11H21N6O3P	236	-3283.4586487532983	4-[(2E)-2-[amino-[bis(dimethylamino)phosphoryl]methylidene]hydrazinyl]-N-hydroxybenzeneamine oxide	CN(C)P(=O)(C(=N)NNC1=CC=C(C=C1)[NH+](O)[O-])N(C)C	0.400000006	""	PubChem:(20843535)
CXPDVDLRQCPJGC	InChI=1S/C15H20N5O4/c1-15(2,3)11(23)8-10(22)7(4-21)24-14(8)20-6-19-9-12(16)17-5-18-13(9)20/h5-8,10,21-22H,4H2,1-3H3,(H2,16,17,18)	C15H20N5O4	237	-3286.6949623838022	""	CC(C)(C)C(=O)C1C(C(CO)O[C]1N2C=NC3=C2N=CN=C3N)O	-0.323000014	""	PubChem:(100938197)
AAADYIIRFJPFLP	InChI=1S/C12H20N4O6/c1-12(2,3)22-11(21)13-4-8-9(10(19)20)14-15-16(8)5-7(18)6-17/h7,17-18H,4-6H2,1-3H3,(H,13,21)(H,19,20)	C12H20N4O6	238	-3291.53928143646	""	CC(C)(C)OC(=NCC1=C(C(=O)O)N=NN1CC(CO)O)O	-0.842000008	""	PubChem:(103120616)
BMGXIBJKZXSHOR	InChI=1S/C12H22N4O7/c13-11-10(12(21)14-2-1-3-17)15-7-16(11)23-9(6-20)22-8(4-18)5-19/h7-9,17-20H,1-6,13H2,(H,14,21)	C12H22N4O7	239	-3292.0086191813434	""	C(CN=C(C1=C(N)N(C=N1)OC(CO)OC(CO)CO)O)CO	-2.72600007	""	PubChem:(102406274)
KQWFNLPWMPEAAY	InChI=1S/C12H20N4O6/c1-2-3-13-11(21)6-4-16(15-14-6)12-10(20)9(19)8(18)7(5-17)22-12/h4,7-10,12,17-20H,2-3,5H2,1H3,(H,13,21)	C12H20N4O6	240	-3311.954236766081	N-propyl-1-[(2R,3S,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]triazole-4-carboxamide	CCCN=C(C1=CN(C2C(C(C(C(CO)O2)O)O)O)N=N1)O	-1.04999995	""	PubChem:(17751934)
VNPWDGKPSQTFFK	InChI=1S/C12H20N4O6/c13-3-6(14)5-21-10-9(19)7(4-17)22-11(10)16-2-1-8(18)15-12(16)20/h1-2,6-7,9-11,17,19H,3-5,13-14H2,(H,15,18,20)	C12H20N4O6	241	-3315.0266372090355	""	C1=CN(C2C(C(C(CO)O2)O)OCC(CN)N)C(=O)N=C1O	-3.20700002	""	PubChem:(91128105);biological
