inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
GSXOIESSXULBSS	InChI=1S/C14H20N6O3/c1-11-4-8-18(17-11)7-3-6-15-14(21)5-9-19-12(2)13(10-16-19)20(22)23/h4,8,10H,3,5-7,9H2,1-2H3,(H,15,21)	C14H20N6O3	869	-3166.5257989023767	3-(5-methyl-4-nitropyrazol-1-yl)-N-[3-(3-methylpyrazol-1-yl)propyl]propanamide	CC1=NN(CCCN=C(CCN2C(=C(C=N2)N(=O)=O)C)O)C=C1	1.72399998	""	PubChem:(19323765)
XRHGLHVOFUVVKX	InChI=1S/C14H20N6O3/c1-5-18-7-6-12(17-18)8-15-14(21)11(4)19-10(3)13(20(22)23)9(2)16-19/h6-7,11H,5,8H2,1-4H3,(H,15,21)	C14H20N6O3	870	-3166.8273343406945	2-(3,5-dimethyl-4-nitropyrazol-1-yl)-N-[(1-ethylpyrazol-3-yl)methyl]propanamide	CCN1C=CC(=N1)CN=C(C(C)N2C(=C(C(=N2)C)N(=O)=O)C)O	1.66400003	""	PubChem:(19528614)
AHHGCTRFXSODLE	InChI=1S/C14H20N6O3/c1-5-18-10(3)12(7-16-18)6-15-14(21)11(4)19-8-13(20(22)23)9(2)17-19/h7-8,11H,5-6H2,1-4H3,(H,15,21)	C14H20N6O3	871	-3166.830236024678	N-[(1-ethyl-5-methylpyrazol-4-yl)methyl]-2-(3-methyl-4-nitropyrazol-1-yl)propanamide	CCN1C(=C(CN=C(C(C)N2C=C(C(=N2)C)N(=O)=O)O)C=N1)C	1.66400003	""	PubChem:(19533076)
ZBOVURGLPFJEJT	InChI=1S/C14H20N6O3/c1-8(12-6-15-18(5)10(12)3)16-13(21)7-19-11(4)14(20(22)23)9(2)17-19/h6,8H,7H2,1-5H3,(H,16,21)	C14H20N6O3	872	-3166.8856725919795	2-(3,5-dimethyl-4-nitropyrazol-1-yl)-N-[1-(1,5-dimethylpyrazol-4-yl)ethyl]acetamide	CC(C1=C(C)N(C)N=C1)N=C(CN2C(=C(C(=N2)C)N(=O)=O)C)O	1.58500004	""	PubChem:(19468919)
GBKOTZCZHRLNTH	InChI=1S/C14H20N6O3/c1-4-18-7-5-12(16-18)10-17(3)14(21)6-8-19-11(2)13(9-15-19)20(22)23/h5,7,9H,4,6,8,10H2,1-3H3	C14H20N6O3	873	-3167.1224928404345	N-[(1-ethylpyrazol-3-yl)methyl]-N-methyl-3-(5-methyl-4-nitropyrazol-1-yl)propanamide	CCN1C=CC(=N1)CN(C)C(=O)CCN2C(=C(C=N2)N(=O)=O)C	1.18499994	""	PubChem:(19580665)
BMCZDADBHOWHDY	InChI=1S/C14H20N6O3/c1-9(12-7-18(4)16-10(12)2)15-14(21)5-6-19-8-13(20(22)23)11(3)17-19/h7-9H,5-6H2,1-4H3,(H,15,21)	C14H20N6O3	874	-3167.288674656012	N-[1-(1,3-dimethylpyrazol-4-yl)ethyl]-3-(3-methyl-4-nitropyrazol-1-yl)propanamide	CC(C1=CN(C)N=C1C)N=C(CCN2C=C(C(=N2)C)N(=O)=O)O	1.45200002	""	PubChem:(19466895)
GXGBKSYBNPFXGT	InChI=1S/C14H20N6O3/c1-9(12-7-15-18(4)11(12)3)16-14(21)5-6-19-8-13(20(22)23)10(2)17-19/h7-9H,5-6H2,1-4H3,(H,16,21)	C14H20N6O3	875	-3167.288674656012	N-[1-(1,5-dimethylpyrazol-4-yl)ethyl]-3-(3-methyl-4-nitropyrazol-1-yl)propanamide	CC(C1=C(C)N(C)N=C1)N=C(CCN2C=C(C(=N2)C)N(=O)=O)O	1.50699997	""	PubChem:(19469017)
FTHAHTXJOYBWEO	InChI=1S/C14H20N6O3/c1-5-18-8-12(20(22)23)13(17-18)14(21)16-9(3)11-7-15-19(6-2)10(11)4/h7-9H,5-6H2,1-4H3,(H,16,21)	C14H20N6O3	876	-3167.2891067647347	1-ethyl-N-[1-(1-ethyl-5-methylpyrazol-4-yl)ethyl]-4-nitropyrazole-3-carboxamide	CCN1C=C(C(=N1)C(=O)NC(C)C2=C(C)N(CC)N=C2)N(=O)=O	1.98500001	""	PubChem:(19263124)
METNKFHBQHTHDJ	InChI=1S/C14H20N6O3/c1-8(12-6-18(5)16-9(12)2)15-13(21)7-19-11(4)14(20(22)23)10(3)17-19/h6,8H,7H2,1-5H3,(H,15,21)	C14H20N6O3	877	-3167.330340526736	2-(3,5-dimethyl-4-nitropyrazol-1-yl)-N-[1-(1,3-dimethylpyrazol-4-yl)ethyl]acetamide	CC(C1=CN(C)N=C1C)N=C(CN2C(=C(C(=N2)C)N(=O)=O)C)O	1.52999997	""	PubChem:(19466798)
RJDICFXPIWUVBX	InChI=1S/C14H20N6O3/c1-9(12-8-18(4)17-10(12)2)16-14(21)5-6-19-11(3)13(7-15-19)20(22)23/h7-9H,5-6H2,1-4H3,(H,16,21)	C14H20N6O3	878	-3167.5228482937987	N-[1-(1,3-dimethylpyrazol-4-yl)ethyl]-3-(5-methyl-4-nitropyrazol-1-yl)propanamide	CC(C1=CN(C)N=C1C)N=C(CCN2C(=C(C=N2)N(=O)=O)C)O	1.50699997	""	PubChem:(19466882)
KTYPJWYINMUKHV	InChI=1S/C14H20N6O3/c21-13(8-20-9-15-16-17-20)18-3-5-19(6-4-18)14(22)11-7-10-1-2-12(11)23-10/h9-12H,1-8H2	C14H20N6O3	879	-3167.530985085031	""	C1CC2C(CC1O2)C(=O)N3CCN(CC3)C(=O)CN4C=NN=N4	-0.805999994	""	PubChem:(127318585)
IESCZESRKHQHAM	InChI=1S/C14H20N6O3/c1-5-18-12(6-7-15-18)10(2)17-13(21)14(3,4)19-9-11(8-16-19)20(22)23/h6-10H,5H2,1-4H3,(H,17,21)	C14H20N6O3	880	-3167.5378666557335	N-[1-(2-ethylpyrazol-3-yl)ethyl]-2-methyl-2-(4-nitropyrazol-1-yl)propanamide	CCN1C(=CC=N1)C(C)N=C(C(C)(C)N2C=C(C=N2)N(=O)=O)O	2.046	""	PubChem:(19415060)
KPMNZYAMFINRSH	InChI=1S/C14H20N6O3/c1-5-18-7-11(10(4)16-18)9(3)15-14(21)13-12(20(22)23)8-19(6-2)17-13/h7-9H,5-6H2,1-4H3,(H,15,21)	C14H20N6O3	881	-3167.7797480286968	1-ethyl-N-[1-(1-ethyl-3-methylpyrazol-4-yl)ethyl]-4-nitropyrazole-3-carboxamide	CCN1C=C(C(C)NC(=O)C2=NN(CC)C=C2N(=O)=O)C(=N1)C	1.92999995	""	PubChem:(19263072)
WQJUUWPZSXBJHX	InChI=1S/C14H20N6O3/c1-11-4-8-18(16-11)7-3-6-15-14(21)5-9-19-10-13(20(22)23)12(2)17-19/h4,8,10H,3,5-7,9H2,1-2H3,(H,15,21)	C14H20N6O3	882	-3167.8565735273987	3-(3-methyl-4-nitropyrazol-1-yl)-N-[3-(3-methylpyrazol-1-yl)propyl]propanamide	CC1=NN(CCCN=C(CCN2C=C(C(=N2)C)N(=O)=O)O)C=C1	1.66900003	""	PubChem:(19323779)
WHMBMEKMGIDTDF	InChI=1S/C14H20N6O3/c1-6-19-9(3)11(7-15-19)8(2)16-14(21)12-13(20(22)23)10(4)18(5)17-12/h7-8H,6H2,1-5H3,(H,16,21)	C14H20N6O3	883	-3167.876950414779	N-[1-(1-ethyl-5-methylpyrazol-4-yl)ethyl]-1,5-dimethyl-4-nitropyrazole-3-carboxamide	CCN1C(=C(C=N1)C(C)NC(=O)C2=NN(C)C(=C2N(=O)=O)C)C	1.79799998	""	PubChem:(19266549)
ZOEKBVOXKWAJCG	InChI=1S/C14H20N6O3/c1-8-12(7-18(5)16-8)6-15-14(21)11(4)19-10(3)13(20(22)23)9(2)17-19/h7,11H,6H2,1-5H3,(H,15,21)	C14H20N6O3	884	-3167.9088159349467	2-(3,5-dimethyl-4-nitropyrazol-1-yl)-N-[(1,3-dimethylpyrazol-4-yl)methyl]propanamide	CC1=NN(C)C=C1CN=C(C(C)N2C(=C(C(=N2)C)N(=O)=O)C)O	1.42200005	""	PubChem:(19528486)
KAHJVKWQZLAFRA	InChI=1S/C14H20N6O3/c1-8(2)14(22)16-12-6-20(19-17-12)7-13(21)15-5-11-9(3)18-23-10(11)4/h6,8H,5,7H2,1-4H3,(H,15,21)(H,16,22)	C14H20N6O3	885	-3167.965759905378	""	CC(C)C(=NC1=CN(CC(=NCC2=C(C)ON=C2C)O)N=N1)O	0.282000005	""	PubChem:(112528633)
LQRDDQAODUERHD	InChI=1S/C14H20N6O3/c1-5-18-8-12(9(2)17-18)6-15-14(21)11(4)19-10(3)13(7-16-19)20(22)23/h7-8,11H,5-6H2,1-4H3,(H,15,21)	C14H20N6O3	886	-3168.0803400763443	N-[(1-ethyl-3-methylpyrazol-4-yl)methyl]-2-(5-methyl-4-nitropyrazol-1-yl)propanamide	CCN1C=C(CN=C(C(C)N2C(=C(C=N2)N(=O)=O)C)O)C(=N1)C	1.66400003	""	PubChem:(19539069)
BWNLOIUDKIXLKD	InChI=1S/C14H20N6O3/c1-5-18-7-12(9(2)16-18)6-15-14(21)11(4)19-8-13(20(22)23)10(3)17-19/h7-8,11H,5-6H2,1-4H3,(H,15,21)	C14H20N6O3	887	-3168.0803400763443	N-[(1-ethyl-3-methylpyrazol-4-yl)methyl]-2-(3-methyl-4-nitropyrazol-1-yl)propanamide	CCN1C=C(CN=C(C(C)N2C=C(C(=N2)C)N(=O)=O)O)C(=N1)C	1.60899997	""	PubChem:(19533068)
VSTKZKNWAKNXDJ	InChI=1S/C14H20N6O3/c1-8-12(9(2)18(5)17-8)6-15-14(21)11(4)19-10(3)13(7-16-19)20(22)23/h7,11H,6H2,1-5H3,(H,15,21)	C14H20N6O3	888	-3168.364420814767	2-(5-methyl-4-nitropyrazol-1-yl)-N-[(1,3,5-trimethylpyrazol-4-yl)methyl]propanamide	CC1=NN(C)C(=C1CN=C(C(C)N2C(=C(C=N2)N(=O)=O)C)O)C	1.477	""	PubChem:(19282384)
OAINWVVTZBJUID	InChI=1S/C14H20N6O3/c1-5-13(19-8-11(6-16-19)20(22)23)14(21)17-9(2)12-7-15-18(4)10(12)3/h6-9,13H,5H2,1-4H3,(H,17,21)	C14H20N6O3	889	-3168.485991190845	N-[1-(1,5-dimethylpyrazol-4-yl)ethyl]-2-(4-nitropyrazol-1-yl)butanamide	CCC(C(=NC(C)C1=C(C)N(C)N=C1)O)N2C=C(C=N2)N(=O)=O	2.05200005	""	PubChem:(19469129)
DXOLBILWIUBKTB	InChI=1S/C14H20N6O3/c1-10-8-12(16-23-10)9-18-4-6-19(7-5-18)14-13(20(21)22)11(2)15-17(14)3/h8H,4-7,9H2,1-3H3	C14H20N6O3	890	-3168.5406997066652	""	CC1=CC(=NO1)CN2CCN(CC2)C3=C(C(=NN3C)C)N(=O)=O	2.08200002	""	PubChem:(60498922)
IPBXSNTUYXOXAI	InChI=1S/C14H20N6O3/c1-4-19-13(5-6-15-19)11(3)17-14(21)10(2)8-18-9-12(7-16-18)20(22)23/h5-7,9-11H,4,8H2,1-3H3,(H,17,21)	C14H20N6O3	891	-3168.559187199505	N-[1-(2-ethylpyrazol-3-yl)ethyl]-2-methyl-3-(4-nitropyrazol-1-yl)propanamide	CCN1C(=CC=N1)C(C)N=C(C(C)CN2C=C(C=N2)N(=O)=O)O	1.86099994	""	PubChem:(19564148)
DYZPPWPKBXJAIJ	InChI=1S/C14H20N6O3/c1-4-18-7-5-12(16-18)9-17(3)14(21)6-8-19-10-13(20(22)23)11(2)15-19/h5,7,10H,4,6,8-9H2,1-3H3	C14H20N6O3	892	-3168.687441103244	N-[(1-ethylpyrazol-3-yl)methyl]-N-methyl-3-(3-methyl-4-nitropyrazol-1-yl)propanamide	CCN1C=CC(=N1)CN(C)C(=O)CCN2C=C(C(=N2)C)N(=O)=O	1.13	""	PubChem:(19558378)
IPHRVYFCAPMEMS	InChI=1S/C14H20N6O3/c1-5-18-10(2)11(7-16-18)6-15-13(21)14(3,4)19-9-12(8-17-19)20(22)23/h7-9H,5-6H2,1-4H3,(H,15,21)	C14H20N6O3	893	-3168.8028844830833	N-[(1-ethyl-5-methylpyrazol-4-yl)methyl]-2-methyl-2-(4-nitropyrazol-1-yl)propanamide	CCN1C(=C(CN=C(C(C)(C)N2C=C(C=N2)N(=O)=O)O)C=N1)C	1.59300005	""	PubChem:(19290467)
JKRQHBDKGJYBGT	InChI=1S/C14H20N6O3/c1-8-12(10(3)18(5)16-8)6-15-14(21)11(4)19-7-13(20(22)23)9(2)17-19/h7,11H,6H2,1-5H3,(H,15,21)	C14H20N6O3	894	-3168.8090887495237	2-(3-methyl-4-nitropyrazol-1-yl)-N-[(1,3,5-trimethylpyrazol-4-yl)methyl]propanamide	CC1=NN(C)C(=C1CN=C(C(C)N2C=C(C(=N2)C)N(=O)=O)O)C	1.42200005	""	PubChem:(19282299)
PUIXYKAKVSKZCJ	InChI=1S/C14H20N6O3/c1-6-19-7-11(9(3)16-19)8(2)15-14(21)12-13(20(22)23)10(4)18(5)17-12/h7-8H,6H2,1-5H3,(H,15,21)	C14H20N6O3	895	-3168.8122596134976	N-[1-(1-ethyl-3-methylpyrazol-4-yl)ethyl]-1,5-dimethyl-4-nitropyrazole-3-carboxamide	CCN1C=C(C(C)NC(=O)C2=NN(C)C(=C2N(=O)=O)C)C(=N1)C	1.74300003	""	PubChem:(19266499)
SPDLVQOBOSNPMD	InChI=1S/C14H20N6O3/c1-10-14(18-23-17-10)22-8-7-15-13(21)12-9-20(19-16-12)11-5-3-2-4-6-11/h9,11H,2-8H2,1H3,(H,15,21)	C14H20N6O3	896	-3169.004951265173	""	CC1=NON=C1OCCN=C(C2=CN(C3CCCCC3)N=N2)O	2.5710001	""	PubChem:(56895248)
DUMWWADOHMRYSO	InChI=1S/C14H20N6O3/c1-3-13(19-10-12(8-17-19)20(22)23)14(21)15-5-4-6-18-9-11(2)7-16-18/h7-10,13H,3-6H2,1-2H3,(H,15,21)	C14H20N6O3	897	-3169.2834534179174	N-[3-(4-methylpyrazol-1-yl)propyl]-2-(4-nitropyrazol-1-yl)butanamide	CCC(C(=NCCCN1C=C(C)C=N1)O)N2C=C(C=N2)N(=O)=O	2.21399999	""	PubChem:(19328193)
UFFNTZAJOWIMDT	InChI=1S/C14H20N6O3/c1-5-18-10(4)11(7-15-18)9(3)17-14(21)13-12(20(22)23)8-16-19(13)6-2/h7-9H,5-6H2,1-4H3,(H,17,21)	C14H20N6O3	898	-3169.319275860697	2-ethyl-N-[1-(1-ethyl-5-methylpyrazol-4-yl)ethyl]-4-nitropyrazole-3-carboxamide	CCN1C(=C(C=N1)C(C)NC(=O)C2=C(C=NN2CC)N(=O)=O)C	2.07999992	""	PubChem:(19476466)
CGVJUVWECQTKLI	InChI=1S/C14H20N6O3/c1-5-13(19-7-11(6-15-19)20(22)23)14(21)16-9(2)12-8-18(4)17-10(12)3/h6-9,13H,5H2,1-4H3,(H,16,21)	C14H20N6O3	899	-3169.4971316320352	N-[1-(1,3-dimethylpyrazol-4-yl)ethyl]-2-(4-nitropyrazol-1-yl)butanamide	CCC(C(=NC(C)C1=CN(C)N=C1C)O)N2C=C(C=N2)N(=O)=O	1.99699998	""	PubChem:(19467004)
PYQNBRMAUXMSRQ	InChI=1S/C14H20N6O3/c1-5-13(19-9-12(7-16-19)20(22)23)14(21)17(3)8-11-6-15-18(4)10(11)2/h6-7,9,13H,5,8H2,1-4H3	C14H20N6O3	900	-3169.564978891205	N-[(1,5-dimethylpyrazol-4-yl)methyl]-N-methyl-2-(4-nitropyrazol-1-yl)butanamide	CCC(C(=O)N(C)CC1=C(C)N(C)N=C1)N2C=C(C=N2)N(=O)=O	1.48800004	""	PubChem:(19456499)
QWPAWQJHWHMETF	InChI=1S/C14H22N6O4/c1-13(2,21)9-18-7-11(5-15-18)17-24-14(3,4)10-19-8-12(6-16-19)20(22)23/h5-8,17,21H,9-10H2,1-4H3	C14H22N6O4	901	-3170.119648061587	""	CC(C)(CN1C=C(C=N1)NOC(C)(C)CN2C=C(C=N2)N(=O)=O)O	2.48000002	""	PubChem:(129066772)
PPIITKDGXZPYTK	InChI=1S/C14H22N6O4/c1-17-4-6-18(7-5-17)12-10-19(15-3-2-8-21)14(20(22)23)11-9-16-24-13(11)12/h9-10,14-15,21H,2-8H2,1H3	C14H22N6O4	902	-3170.239928450059	3-[[7-(4-methylpiperazin-1-yl)-4-nitro-4H-[1,2]oxazolo[4,5-c]pyridin-5-yl]amino]propan-1-ol	CN1CCN(CC1)C2=CN(C(C3=C2ON=C3)N(=O)=O)NCCCO	2.22600007	""	PubChem:(11717046)
DNCGUCRWHSGHBD	InChI=1S/C14H20N6O3/c1-6-19-9(2)11(7-15-19)8-17(4)14(21)12-13(20(22)23)10(3)18(5)16-12/h7H,6,8H2,1-5H3	C14H20N6O3	903	-3170.332077951358	N-[(1-ethyl-5-methylpyrazol-4-yl)methyl]-N,1,5-trimethyl-4-nitropyrazole-3-carboxamide	CCN1C(=C(C=N1)CN(C)C(=O)C2=NN(C)C(=C2N(=O)=O)C)C	1.41400003	""	PubChem:(4769501)
ZVMGFFXAZAZTNG	InChI=1S/C14H20N6O3/c1-9-12(10(2)18(5)17-9)7-15-13(21)14(3,4)19-8-11(6-16-19)20(22)23/h6,8H,7H2,1-5H3,(H,15,21)	C14H20N6O3	904	-3170.3413351121353	2-methyl-2-(4-nitropyrazol-1-yl)-N-[(1,3,5-trimethylpyrazol-4-yl)methyl]propanamide	CC1=NN(C)C(=C1CN=C(C(C)(C)N2C=C(C=N2)N(=O)=O)O)C	1.35099995	""	PubChem:(19282296)
DRBWWYQSTPWAOY	InChI=1S/C14H20N6O3/c1-5-15-12(22)13(23)17-10-6-7(2)19-20(10)14-16-9(4)8(3)11(21)18-14/h8,10H,5-6H2,1-4H3,(H,15,22)(H,17,23)	C14H20N6O3	905	-3170.5733207548765	""	CCNC(=O)C(=O)NC1CC(=NN1C2=NC(=O)C(C)C(=N2)C)C	-0.785000026	""	PubChem:(125393620 125393628 125393630 125393631)
YGDWBJXBRVXGPX	InChI=1S/C14H20N6O3/c1-8(2)22-11-7-6-10(18-19-11)16-13(21)17-14(4,5)12-15-9(3)20-23-12/h6-8H,1-5H3,(H2,16,17,18,21)	C14H20N6O3	906	-3170.6859955980462	""	CC(C)OC1=NNC(=NC(=NC(C)(C)C2=NC(=NO2)C)O)C=C1	2.69000006	""	PubChem:(128340543)
BPYGFHTWPGWDSK	InChI=1S/C14H20N6O3/c1-3-13(19-10-12(9-16-19)20(22)23)14(21)15-6-4-7-18-8-5-11(2)17-18/h5,8-10,13H,3-4,6-7H2,1-2H3,(H,15,21)	C14H20N6O3	907	-3170.7377918851	N-[3-(3-methylpyrazol-1-yl)propyl]-2-(4-nitropyrazol-1-yl)butanamide	CCC(C(=NCCCN1C=CC(=N1)C)O)N2C=C(C=N2)N(=O)=O	2.21399999	""	PubChem:(19323889)
RUZDZEAOGUKFGQ	InChI=1S/C14H22N6O4/c1-9(2)7-11(12(21)20(16)13(22)19-15)18-14(23)24-8-10-5-3-4-6-17-10/h3-6,9,11H,7-8,15-16H2,1-2H3,(H,18,23)(H,19,22)	C14H22N6O4	908	-3171.0354939802887	""	CC(C)CC(C(=O)N(C(=NN)O)N)N=C(O)OCC1=NC=CC=C1	0.0399999991	""	PubChem:(70230140)
GNXDHDNDONMZMI	InChI=1S/C14H20N6O3/c1-5-18-8-11(10(2)17-18)6-15-13(21)14(3,4)19-9-12(7-16-19)20(22)23/h7-9H,5-6H2,1-4H3,(H,15,21)	C14H20N6O3	909	-3171.0641289759387	N-[(1-ethyl-3-methylpyrazol-4-yl)methyl]-2-methyl-2-(4-nitropyrazol-1-yl)propanamide	CCN1C=C(CN=C(C(C)(C)N2C=C(C=N2)N(=O)=O)O)C(=N1)C	1.53799999	""	PubChem:(19288690)
XPWWNBMOSNFJFC	InChI=1S/C14H22N6O4/c1-19(2)7-3-5-15-10-9-11(16-6-4-8-21)14(20(22)23)13-12(10)17-24-18-13/h9,15-16,21H,3-8H2,1-2H3	C14H22N6O4	910	-3171.08703200632	3-[[7-[3-(dimethylamino)propylamino]-4-nitro-2,1,3-benzoxadiazol-5-yl]amino]propan-1-ol	CN(C)CCCNC1=CC(=C(C2=NON=C12)N(=O)=O)NCCCO	3.00300002	""	PubChem:(3582200)
GVFRMSNNRFYBKC	InChI=1S/C14H20N6O3/c1-10-5-7-16-18(10)8-4-6-15-14(21)12(3)19-11(2)13(9-17-19)20(22)23/h5,7,9,12H,4,6,8H2,1-3H3,(H,15,21)	C14H20N6O3	911	-3171.2622667923742	2-(5-methyl-4-nitropyrazol-1-yl)-N-[3-(5-methylpyrazol-1-yl)propyl]propanamide	CC1=CC=NN1CCCN=C(C(C)N2C(=C(C=N2)N(=O)=O)C)O	2.14700007	""	PubChem:(19539197)
LVJFPAIAIKHMQE	InChI=1S/C14H20N6O3/c1-5-18-8-11(10(4)17-18)9(3)16-14(21)13-12(20(22)23)7-15-19(13)6-2/h7-9H,5-6H2,1-4H3,(H,16,21)	C14H20N6O3	912	-3171.2657255006047	2-ethyl-N-[1-(1-ethyl-3-methylpyrazol-4-yl)ethyl]-4-nitropyrazole-3-carboxamide	CCN1C=C(C(C)NC(=O)C2=C(C=NN2CC)N(=O)=O)C(=N1)C	2.0250001	""	PubChem:(19476415)
FMUCWODYQLVNOD	InChI=1S/C14H20N6O3/c1-7(2)15-12(22)13(23)17-10-5-9(4)19-20(10)14-16-8(3)6-11(21)18-14/h7,10H,5-6H2,1-4H3,(H,15,22)(H,17,23)	C14H20N6O3	913	-3171.303102911481	""	CC(C)NC(=O)C(=O)NC1CC(=NN1C2=NC(=O)CC(=N2)C)C	-0.538999975	""	PubChem:(125315864 125315865)
ONLCQITXCCYWIJ	InChI=1S/C14H20N6O3/c1-10-7-11(2)18(17-10)6-4-5-15-14(21)12(3)19-9-13(8-16-19)20(22)23/h7-9,12H,4-6H2,1-3H3,(H,15,21)	C14H20N6O3	914	-3171.8378485407234	N-[3-(3,5-dimethylpyrazol-1-yl)propyl]-2-(4-nitropyrazol-1-yl)propanamide	CC1=NN(CCCN=C(C(C)N2C=C(C=N2)N(=O)=O)O)C(=C1)C	2.09200001	""	PubChem:(4773633 40442170 40442171)
NWIDUJQUXYNMPH	InChI=1S/C14H20N6O3/c1-5-18-12(6-7-15-18)9-17(4)14(21)11(3)19-10(2)13(8-16-19)20(22)23/h6-8,11H,5,9H2,1-4H3	C14H20N6O3	915	-3172.024116256808	N-[(2-ethylpyrazol-3-yl)methyl]-N-methyl-2-(5-methyl-4-nitropyrazol-1-yl)propanamide	CCN1C(=CC=N1)CN(C)C(=O)C(C)N2C(=C(C=N2)N(=O)=O)C	1.60800004	""	PubChem:(19536079)
HNVOFBYHDKVSAF	InChI=1S/C14H20N6O3/c1-6-19-10(4)11(7-15-19)8(2)16-14(21)13-12(20(22)23)9(3)17-18(13)5/h7-8H,6H2,1-5H3,(H,16,21)	C14H20N6O3	916	-3172.0253169499288	N-[1-(1-ethyl-5-methylpyrazol-4-yl)ethyl]-2,5-dimethyl-4-nitropyrazole-3-carboxamide	CCN1C(=C(C=N1)C(C)NC(=O)C2=C(C(=NN2C)C)N(=O)=O)C	1.83800006	""	PubChem:(19480771)
NXVCIGPBVQOFJJ	InChI=1S/C14H20N6O3/c1-10-13(20(22)23)11(2)19(17-10)12(3)14(21)15-6-4-8-18-9-5-7-16-18/h5,7,9,12H,4,6,8H2,1-3H3,(H,15,21)	C14H20N6O3	917	-3172.262429828368	2-(3,5-dimethyl-4-nitropyrazol-1-yl)-N-(3-pyrazol-1-ylpropyl)propanamide	CC1=NN(C(=C1N(=O)=O)C)C(C)C(=NCCCN2C=CC=N2)O	2.09200001	""	PubChem:(19528700)
CMXCMFOOGIEWRC	InChI=1S/C14H20N6O3/c1-10-5-7-16-18(10)8-4-6-15-14(21)12(3)19-9-13(20(22)23)11(2)17-19/h5,7,9,12H,4,6,8H2,1-3H3,(H,15,21)	C14H20N6O3	918	-3172.71807516832	2-(3-methyl-4-nitropyrazol-1-yl)-N-[3-(5-methylpyrazol-1-yl)propyl]propanamide	CC1=CC=NN1CCCN=C(C(C)N2C=C(C(=N2)C)N(=O)=O)O	2.09200001	""	PubChem:(19533194)
RXAIPJNJELOHKS	InChI=1S/C14H20N6O3/c1-10-7-16-18(9-10)6-4-5-15-14(21)12(3)19-11(2)13(8-17-19)20(22)23/h7-9,12H,4-6H2,1-3H3,(H,15,21)	C14H20N6O3	919	-3172.739224626901	2-(5-methyl-4-nitropyrazol-1-yl)-N-[3-(4-methylpyrazol-1-yl)propyl]propanamide	CC1=CN(CCCN=C(C(C)N2C(=C(C=N2)N(=O)=O)C)O)N=C1	2.09200001	""	PubChem:(19328200)
CKDIUDGKSZGKOP	InChI=1S/C14H20N6O3/c1-6-19-8-11(9(2)15-19)7-17(4)14(21)12-13(20(22)23)10(3)18(5)16-12/h8H,6-7H2,1-5H3	C14H20N6O3	920	-3172.7516648395294	N-[(1-ethyl-3-methylpyrazol-4-yl)methyl]-N,1,5-trimethyl-4-nitropyrazole-3-carboxamide	CCN1C=C(CN(C)C(=O)C2=NN(C)C(=C2N(=O)=O)C)C(=N1)C	1.35899997	""	PubChem:(19278111)
BSPXRHMNUCGXQX	InChI=1S/C14H20N6O3/c1-11-5-7-16-18(11)8-4-6-15-13(21)14(2,3)19-10-12(9-17-19)20(22)23/h5,7,9-10H,4,6,8H2,1-3H3,(H,15,21)	C14H20N6O3	921	-3172.758375581756	2-methyl-N-[3-(5-methylpyrazol-1-yl)propyl]-2-(4-nitropyrazol-1-yl)propanamide	CC1=CC=NN1CCCN=C(C(C)(C)N2C=C(C=N2)N(=O)=O)O	2.02099991	""	PubChem:(19327841)
FFAUFCPCQYZTDK	InChI=1S/C14H20N6O3/c1-10-7-12(18-23-10)15-13(21)8-19-3-5-20(6-4-19)9-14-17-16-11(2)22-14/h7H,3-6,8-9H2,1-2H3,(H,15,18,21)	C14H20N6O3	922	-3172.7680307749984	""	CC1=CC(=NC(=O)CN2CCN(CC2)CC3=NN=C(C)O3)NO1	0.992999971	""	PubChem:(128311750)
MCCIMLFWKPXAAG	InChI=1S/C14H20N6O3/c1-9-11(13(21)22-4)5-10(23-9)6-16-14(15-2)17-7-12-18-8-19-20(12)3/h5,8H,6-7H2,1-4H3,(H2,15,16,17)	C14H20N6O3	923	-3172.775294322127	""	CC1=C(C=C(CNC(=NC)NCC2=NC=NN2C)O1)C(=O)OC	0.182999998	""	PubChem:(111706885)
MVCZLENLLHDJQN	InChI=1S/C14H20N6O3/c1-9-13(20(22)23)10(2)19(16-9)11(3)14(21)17(4)8-12-6-7-15-18(12)5/h6-7,11H,8H2,1-5H3	C14H20N6O3	924	-3172.9255681977193	2-(3,5-dimethyl-4-nitropyrazol-1-yl)-N-methyl-N-[(2-methylpyrazol-3-yl)methyl]propanamide	CC1=NN(C(=C1N(=O)=O)C)C(C)C(=O)N(C)CC2=CC=NN2C	1.36600006	""	PubChem:(19535958)
RTOQETYVIUDGEJ	InChI=1S/C14H20N6O3/c1-6-19-7-11(9(3)17-19)8(2)15-14(21)13-12(20(22)23)10(4)16-18(13)5/h7-8H,6H2,1-5H3,(H,15,21)	C14H20N6O3	925	-3172.9606261486474	N-[1-(1-ethyl-3-methylpyrazol-4-yl)ethyl]-2,5-dimethyl-4-nitropyrazole-3-carboxamide	CCN1C=C(C(C)NC(=O)C2=C(C(=NN2C)C)N(=O)=O)C(=N1)C	1.78299999	""	PubChem:(19480722)
