inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
YJKAAMGNOGDGFZ	InChI=1S/C4H7N3O2/c1-6-3(2-7-5)4(8)9/h5H,2H2,1H3,(H,8,9)	C4H7N3O2	305	-3125.0301527546576	""	CN=C(CN=N)C(=O)O	-0.061999999	""	PubChem:(123544819)
MCXHDDBSVXYYGV	InChI=1S/C4H7N3O2/c1-3-4(2-5-8)7-9-6-3/h5,8H,2H2,1H3	C4H7N3O2	306	-3125.390633855412	""	CC1=NON=C1CNO	0.59799999	""	PubChem:(82593761)
HGRZKTKVNLXXCQ	InChI=1S/C4H7N3O2/c1-5-2-3-6-7-4(8)9-3/h5H,2H2,1H3,(H,7,8)	C4H7N3O2	307	-3126.4181310978306	""	CNCC1=NN=C(O)O1	0.546999991	""	PubChem:(24950200)
DDHBOSRPWLUDTF	InChI=1S/C4H5N3O/c5-7-3-6-1-4(7)2-8/h1-3H,5H2	C4H5N3O	308	-3126.61600832521	""	C1=C(C=O)N(C=N1)N	-1.53699994	""	PubChem:(87279998)
FPYFQBDDASTRME	InChI=1S/C4H7N3O2/c1-3(8)2-4(9)6-7-5/h2H2,1H3,(H2,5,6,9)	C4H7N3O2	309	-3127.9865671736757	""	CC(=O)CC(=NN=N)O	-0.0250000004	""	PubChem:(76632504)
MFDXLXJDMVBOHG	InChI=1S/C4H7N3O2/c8-2-4(9)3-1-5-7-6-3/h1,4,8-9H,2H2,(H,5,6,7)	C4H7N3O2	310	-3128.176834167756	""	C1=C(C(CO)O)NN=N1	-1.13399994	""	PubChem:(54069164)
XIZUDQAFOFGZML	InChI=1S/C4H7N3O2/c8-7(9)4-1-2-5-3-6-4/h2,4,6H,1,3H2	C4H7N3O2	311	-3128.387691077625	""	C1C=NCNC1N(=O)=O	-0.279000014	""	PubChem:(54472003)
VROMXVIODDASTK	InChI=1S/C4H5N3O/c5-3-1-2-6-7-4(3)8/h1-2H,(H2,5,6)(H,7,8)	C4H5N3O	312	-3128.64041152158	4-amino-3-pyridazinol	C1=C(C(=NN=C1)O)N	-0.126000002	""	PubChem:(11194305)
MJSOXUAUMZKRAK	InChI=1S/C4H5N3O/c5-3-1-4(8)7-6-2-3/h1-2H,(H3,5,7,8)	C4H5N3O	313	-3129.2024818239634	4-amino-1H-pyridazin-6-one	C1=C(N=NC=C1N)O	-0.555000007	""	PubChem:(270901)
DUEQOIARMRMEQX	InChI=1S/C4H5N3O/c1-7-3-2-4(5-7)6-8/h2-3H,1H3	C4H5N3O	314	-3129.316803297291	""	CN1C=CC(=N1)N=O	0.462000012	""	PubChem:(85938222)
ADKVVAAPEDHPHW	InChI=1S/C4H7N3O2/c5-4-6-1-2(7-4)3(8)9/h1,4,6-7H,5H2,(H,8,9)	C4H7N3O2	315	-3129.4282326426637	""	C1=C(C(=O)O)NC(N)N1	-2.51399994	""	PubChem:(86340968)
PDZDLAOASBJMMO	InChI=1S/C4H7N3O2/c1-2-3(8)9-7-4(5)6/h2H,1H2,(H4,5,6,7)	C4H7N3O2	316	-3129.5422784371394	""	C=CC(=O)ONC(=N)N	0.241999999	""	PubChem:(88790619)
RIXOPQQLZAWRGD	InChI=1S/C4H5N3O/c8-6-4-7-2-1-5-3-7/h1-3H,4H2	C4H5N3O	317	-3129.6412321430084	""	C1=CN(C=N1)CN=O	0.023	""	PubChem:(57200393)
PCSCBXATDIODSV	InChI=1S/C4H7N3O2/c1-8-2-3-6-7-4(5)9-3/h2H2,1H3,(H2,5,7)	C4H7N3O2	318	-3129.673495571546	5-(methoxymethyl)-1,3,4-oxadiazol-2-amine	COCC1=NNC(=N)O1	0.685000002	""	PubChem:(22661059)
VWJZYONUFOWLFB	InChI=1S/C4H7N3O2/c1-3-6-7-4(9-3)2-5-8/h5,8H,2H2,1H3	C4H7N3O2	319	-3130.605519092568	""	CC1=NN=C(CNO)O1	0.643000007	""	PubChem:(82593762)
HIHUVLPZAHGTEI	InChI=1S/C4H7N3O2/c5-3-2(4(8)9)6-1-7-3/h6-7H,1,5H2,(H,8,9)	C4H7N3O2	320	-3130.706994732983	""	C1NC(=C(N)N1)C(=O)O	-1.80799997	""	PubChem:(87337297);KEGG Mine
DFTAVWQSURECAJ	InChI=1S/C4H7N3O2/c1-3(4(8)9)6-2-7-5/h2H,1,5H2,(H,6,7)(H,8,9)	C4H7N3O2	321	-3131.534871024707	""	C=C(C(=O)O)N=CNN	-0.98299998	""	PubChem:(89342817)
HRQXVRKWDNFPHN	InChI=1S/C4H5N3O/c5-7-1-4(2-8)6-3-7/h1-3H,5H2	C4H5N3O	322	-3131.621414878515	""	C1=C(C=O)N=CN1N	-1.65499997	""	PubChem:(118065986)
NDVZJEHTDRLNON	InChI=1S/C4H7N3O2/c8-7(9)6-4-2-1-3-5-4/h1-3H2,(H,5,6)	C4H7N3O2	323	-3131.8451652061567	""	C1CC(=NC1)NN(=O)=O	0.727999985	""	PubChem:(54106067)
XETFKLCZGCAEGX	InChI=1S/C4H7N3O2/c1-4(2,3(8)9)6-7-5/h1-2H3,(H,8,9)	C4H7N3O2	324	-3132.1542418982704	2-Azido-2-methylpropionic acid	CC(C)(C(=O)O)N=[N+]=[N-]	0.522000015	""	PubChem:(11297996 12863985);biological
OIVJDNOKZVHDBL	InChI=1S/C4H7N3O2/c8-7(9)4-5-2-1-3-6-4/h2,4,6H,1,3H2	C4H7N3O2	325	-3132.340254869295	""	C1C=NC(NC1)N(=O)=O	-0.112999998	""	PubChem:(56618442)
MUGITTJBJCEDGE	InChI=1S/C4H7N3O2/c5-2-7-1-3(6)4(8)9/h3,7H,1,6H2,(H,8,9)	C4H7N3O2	326	-3132.402408384839	""	C(C(C(=O)O)N)NC#N	-3.55900002	""	PubChem:(55284013 76223524);KEGG Mine
ZGVAVVLAFXGUDA	InChI=1S/C4H7N3O2/c1-7-2-6-4(9-7)3(5)8/h2H2,1H3,(H2,5,8)	C4H7N3O2	327	-3132.48689481231	""	CN1CN=C(C(=O)N)O1	-1.56099999	""	PubChem:(68999393)
FGXSDRWEHIFILT	InChI=1S/C4H7N3O2/c1-3-5-2-4(6-3)7(8)9/h4H,2H2,1H3,(H,5,6)	C4H7N3O2	328	-3132.661535607342	""	CC1=NCC(N1)N(=O)=O	-0.222000003	""	PubChem:(70507964)
YKKJIJNZBBCBNI	InChI=1S/C4H7N3O2/c5-2-1-3(8)7(6)4(2)9/h1,8-9H,5-6H2	C4H7N3O2	329	-3132.8927503242135	""	C1=C(N(C(=C1N)O)N)O	0.149000004	""	PubChem:(123806772)
BIBRPQZDOXUBOR	InChI=1S/C4H7N3O2/c5-6-7-3(8)1-2-4(7)9/h1-2,6,8-9H,5H2	C4H7N3O2	330	-3133.0743522373523	""	C1=C(N(C(=C1)O)NN)O	1.39400005	""	PubChem:(91148052);biological
VTRQQRHMQSUYDR	InChI=1S/C4H7N3O2/c1-6-2-4(5-3-6)7(8)9/h3-4H,2H2,1H3	C4H7N3O2	331	-3134.241593560808	""	CN1CC(N=C1)N(=O)=O	0.391000003	""	PubChem:(123942363)
GETFOVVHMJJBLU	InChI=1S/C4H7N3O2/c5-1-2(6)3(7)4(8)9/h1,5H,6-7H2,(H,8,9)	C4H7N3O2	332	-3134.446464100535	""	C(=N)C(=C(C(=O)O)N)N	-3.079	""	PubChem:(129275990)
LRVKIUUBPAFLHC	InChI=1S/C4H7N3O2/c5-1-2(6)3(7)4(8)9/h2-3H,6-7H2,(H,8,9)	C4H7N3O2	333	-3134.5419703193584	""	C(#N)C(C(C(=O)O)N)N	-4.42700005	""	PubChem:(22353019)
VHDSWDMREIOGFO	InChI=1S/C4H5N3O/c1-2-3-4(8)6-7-5-3/h2H,1H2,(H2,5,6,7,8)	C4H5N3O	334	-3134.5497738692848	""	C=CC1=C(NN=N1)O	0.768999994	""	PubChem:(91176787);biological
VQDMADKLTMNIDX	InChI=1S/C4H7N3O2/c1-6-3-5-2-4(6)7(8)9/h2,4H,3H2,1H3	C4H7N3O2	335	-3135.6878112957397	""	CN1CN=CC1N(=O)=O	-0.0320000015	""	PubChem:(123291630)
FBKWUZYJFKEYLH	InChI=1S/C4H5N3O/c8-3-5-4-1-6-7-2-4/h1-3H,(H,5,8)(H,6,7)	C4H5N3O	336	-3135.9259157161573	N-(1H-pyrazol-4-yl)formamide	C1=C(C=NN1)N=CO	0.437000006	""	PubChem:(16067950)
QKNFXQBPQXPAJG	InChI=1S/C4H7N3O2/c5-1-4(8)3-2-6-9-7-3/h2,4,8H,1,5H2	C4H7N3O2	337	-3135.992140904078	""	C(C(C1=NON=C1)O)N	-0.524999976	""	PubChem:(82593766)
LQYVCXNONUOTNT	InChI=1S/C4H7N3O2/c8-1-2-9-4-3-5-7-6-4/h3,8H,1-2H2,(H,5,6,7)	C4H7N3O2	338	-3136.2366693108033	""	C(COC1=CN=NN1)O	-0.458000004	""	PubChem:(54048122)
NBLGFDMSRJJOSR	InChI=1S/C4H7N3O2/c5-7-2-1-3(8)6-4(7)9/h1-2,5H2,(H,6,8,9)	C4H7N3O2	339	-3136.8044720694993	""	C1CN(C(=O)N=C1O)N	-1.5	""	PubChem:(54102429)
VFSNYMIFCKRKQO	InChI=1S/C4H5N3O/c5-4-2-1-3-7(8)6-4/h1-3H,(H2,5,6)	C4H5N3O	340	-3136.9367485882385	""	C1=CC(=N)NN(=C1)=O	-0.232999995	""	PubChem:(12693179)
DETXSKHWYWKFFZ	InChI=1S/C4H7N3O2/c5-4(3-7(8)9)6-1-2-6/h3H,1-2,5H2	C4H7N3O2	341	-3137.0719717022134	""	C1CN1C(=CN(=O)=O)N	0.542999983	""	PubChem:(13935446 92020289)
UIWRCXHODWRJSA	InChI=1S/C4H7N3O2/c1-7(5)3-2-4(8)9-6-3/h2,6H,5H2,1H3	C4H7N3O2	342	-3137.164225760355	""	CN(C1=CC(=O)ON1)N	-0.950999975	""	PubChem:(90063542)
YNNGDSQOGXWSQK	InChI=1S/C4H7N3O2/c1-6-3-5-2-4(6)7(8)9/h3-4H,2H2,1H3	C4H7N3O2	343	-3137.2318996357853	1-methyl-5-nitro-4,5-dihydroimidazole	CN1C=NCC1N(=O)=O	0.224999994	""	PubChem:(20443130)
WAEOVEAFCLNMIM	InChI=1S/C4H7N3O2/c5-3(8)1-2-4(9)7-6/h6H,1-2H2,(H2,5,8)	C4H7N3O2	344	-3137.3514002189986	""	C(CC(=O)N=N)C(=N)O	0.231000006	""	PubChem:(19891522)
ANEXONZDJSNAQA	InChI=1S/C4H7N3O2/c5-4-6-1-3(8)9-2-7-4/h1-2H2,(H3,5,6,7)	C4H7N3O2	345	-3137.845152258864	""	C1C(=O)OCNC(=N)N1	0.338999987	""	PubChem:(121408736)
COFBOPJGCIYMII	InChI=1S/C4H7N3O2/c1-6-2-4(5-3-6)7(8)9/h2-3H2,1H3	C4H7N3O2	346	-3137.890619018747	""	CN1CC(=NC1)N(=O)=O	-0.119000003	""	PubChem:(123630828)
OCXSZQOCVJVHHR	InChI=1S/C4H5N3O/c1-2-8-4-5-3-6-7-4/h2-3H,1H2,(H,5,6,7)	C4H5N3O	347	-3137.9442343237183	""	C=COC1=NNC=N1	0.786000013	""	PubChem:(66898453)
XMOCTJOURJJKBG	InChI=1S/C4H7N3O2/c1-3-4(2-5)6-9-7(3)8/h2,5H2,1H3	C4H7N3O2	348	-3138.015783184781	(4-methyl-5-oxido-1,2,5-oxadiazol-5-ium-3-yl)methanamine	CC1=N(=O)ON=C1CN	-0.550000012	""	PubChem:(59557482)
JDCLUWNBAZWJSY	InChI=1S/C4H7N3O2/c1-3-4(2-5)7(8)9-6-3/h2,5H2,1H3	C4H7N3O2	349	-3138.015783184781	""	CC1=NON(=C1CN)=O	-0.120999999	""	PubChem:(10011918)
RQJZMTLRYRMJBV	InChI=1S/C4H7N3O2/c8-7(9)4-1-2-5-3-6-4/h1-2,4-6H,3H2	C4H7N3O2	350	-3138.4323613741694	4-nitro-1,2,3,4-tetrahydropyrimidine	C1=CNCNC1N(=O)=O	0.0549999997	""	PubChem:(18695659)
FBUODSPLICQMDD	InChI=1S/C4H7N3O2/c1-7-3(8)2(5)6-4(7)9/h2H,5H2,1H3,(H,6,9)	C4H7N3O2	351	-3138.559684840475	""	CN1C(=O)C(N)N=C1O	-1.10300004	""	PubChem:(55281908)
FCFQBMJOPLGZKR	InChI=1S/C4H7N3O2/c1-6-3-2-5-4(6)7(8)9/h2-5H,1H3	C4H7N3O2	352	-3138.9509319297918	""	CN1C=CNC1N(=O)=O	0.688000023	""	PubChem:(44330872)
CMGGAAWQHCTRSL	InChI=1S/C4H7N3O2/c1-5-7-3(8)2-6-4(7)9/h5H,2H2,1H3,(H,6,9)	C4H7N3O2	353	-3139.8131143710943	""	CNN1C(=O)CN=C1O	-0.118000001	""	PubChem:(45092623)
DQTDLFSFGHVTIK	InChI=1S/C4H7N3O2/c8-4(9)3-7-2-1-5-6-7/h1-3H2,(H,8,9)	C4H7N3O2	354	-3139.849471460469	2-(4,5-dihydrotriazol-1-yl)acetic acid	C1CN(CC(=O)O)N=N1	-1.16100001	""	PubChem:(19814684)
AODBYENCKNBSTN	InChI=1S/C4H7N3O2/c1-7-4(8)9-3(2-5)6-7/h2,5H2,1H3	C4H7N3O2	355	-3140.1719390022463	""	CN1C(=O)OC(=N1)CN	-0.610000014	""	PubChem:(83815007)
NCMONXLWVRSCBP	InChI=1S/C4H5N3O/c1-8-4-6-2-5-3-7-4/h2-3H,1H3	C4H5N3O	356	-3140.280147863023	2-methoxy-1,3,5-triazine	COC1=NC=NC=N1	-0.458000004	""	PubChem:(28657);biological;CHEBI:(38929)
NPHOXJMXQDUNLD	InChI=1S/C4H7N3O2/c5-4-2-1-3-6(4)7(8)9/h2H,1,3,5H2	C4H7N3O2	357	-3140.799476993082	1-nitro-2,3-dihydropyrrol-5-amine	C1C=C(N)N(C1)N(=O)=O	1.22500002	""	PubChem:(412042)
MXJXPLNICNTHLN	InChI=1S/C4H5N3O/c5-3-1-6-7-2-4(3)8/h1-2H,(H2,5,7)(H,6,8)	C4H5N3O	358	-3141.3013521460625	""	C1=NN=CC(=C1N)O	-0.853999972	""	PubChem:(83678852)
IOGQALYPPXMAKM	InChI=1S/C4H7N3O2/c1-8-2-3-4(5)7-9-6-3/h2H2,1H3,(H2,5,7)	C4H7N3O2	359	-3141.3917836800356	""	COCC1=NON=C1N	0.174999997	""	PubChem:(82358364)
BDRVQZLHADHAQU	InChI=1S/C4H7N3O2/c1-2-8-4-3(5)6-9-7-4/h2H2,1H3,(H2,5,6)	C4H7N3O2	360	-3141.6454235013052	""	CCOC1=NON=C1N	0.907000005	""	PubChem:(1201470)
FBDRKAYNRBBVMO	InChI=1S/C4H7N3O2/c5-2-1-3-7(4-8)6-9/h8H,1,3-4H2	C4H7N3O2	361	-3141.665344375071	""	C(C#N)CN(CO)N=O	-1.19599998	""	KEGG Mine
DNKUENYEUIUSEQ	InChI=1S/C4H7N3O2/c8-4-3-7(6-9)2-1-5-4/h1-3H2,(H,5,8)	C4H7N3O2	362	-3141.7046697046953	""	C1CN(CC(=N1)O)N=O	-0.666000009	""	PubChem:(53769220)
MOLDZPZPNKXRSF	InChI=1S/C4H7N3O2/c8-3-1-2-5-7-6-4(3)9/h1-2,5-9H	C4H7N3O2	363	-3141.745358351577	""	C1=CNNNC(=C1O)O	3.49600005	""	PubChem:(91546656)
OFEQZWBUHQIICE	InChI=1S/C4H7N3O2/c1-6(3-2-5)4-7(8)9/h3-4H2,1H3	C4H7N3O2	364	-3142.374614475202	""	CN(CC#N)CN(=O)=O	-0.847000003	""	PubChem:(127008958)
UIZZUXJSROFSKF	InChI=1S/C4H7N3O2/c8-7(9)4-1-5-3-6-2-4/h1,4,6H,2-3H2	C4H7N3O2	365	-3142.436869769874	5-nitro-1,2,5,6-tetrahydropyrimidine	C1=NCNCC1N(=O)=O	0.449999988	""	PubChem:(22445931)
RQDKNFDEXBVLPV	InChI=1S/C4H7N3O2/c1-2-3(4(8)9)6-7-5/h3H,2H2,1H3,(H,8,9)	C4H7N3O2	366	-3142.5005669275965	Ethylazidoacetate	CCC(C(=O)O)N=[N+]=[N-]	0.365999997	""	PubChem:(12863982 57371492 57669165 98471155)
NSPDIILFCAQWKV	InChI=1S/C4H7N3O2/c5-7-2-1-3(8)6-4(2)9/h1,6-9H,5H2	C4H7N3O2	367	-3143.082774735941	""	C1=C(NC(=C1NN)O)O	0.927999973	""	PubChem:(124018802)
LOYYCBIOTJREPX	InChI=1S/C4H5N3O/c1-7-3-5-2-6-4(7)8/h2-3H,1H3	C4H5N3O	368	-3143.376805414579	1-methyl-1,3,5-triazin-2-one	CN1C=NC=NC1=O	-1.17400002	""	PubChem:(59082722)
ZVXKYWHJBYIYNI	InChI=1S/C4H5N3O/c5-4(8)3-1-6-7-2-3/h1-2H,(H2,5,8)(H,6,7)	C4H5N3O	369	-3143.7172011417256	pyrazole-4-carboxamide	C1=C(C=NN1)C(=N)O	1.15999997	""	PubChem:(17854756)
OMWDVQICXSFKBH	InChI=1S/C4H7N3O2/c1-2-3(7-5)4(8)9-6/h2,6H2,1H3	C4H7N3O2	370	-3144.422439344913	""	CCC(=[N+]=[N-])C(=O)ON	-0.862999976	""	PubChem:(91006160 91006161);biological
QUTMWLTUAHRDSY	InChI=1S/C4H5N3O/c1-3-4(8)2-5-7-6-3/h2H,1H3,(H,7,8)	C4H5N3O	371	-3144.6624517633036	""	CC1=C(C=NN=N1)O	-0.981000006	""	PubChem:(54248115)
FOAJHECUQGKOIF	InChI=1S/C4H7N3O2/c8-3-1-5-6-2-4(9)7-3/h5-6H,1-2H2,(H,7,8,9)	C4H7N3O2	372	-3144.9648947465394	1,2,5-triazepane-4,6-dione	C1C(=NC(=O)CNN1)O	0.261999995	""	PubChem:(17921830)
HMZAZTQNDFEXRY	InChI=1S/C4H5N3O/c1-2-3(5)7-4(8)6-2/h1H2,(H3,5,6,7,8)	C4H5N3O	373	-3145.001963488825	""	C=C1C(=N)NC(=N1)O	0.730000019	""	PubChem:(10219399)
HRVAGGCMUHBTSC	InChI=1S/C4H5N3O/c5-3-7-4(8)1-2-6-7/h1-3,5-6H	C4H5N3O	374	-3145.4528156372808	""	C1=CNN(C=N)C1=O	0.182999998	""	PubChem:(89785961)
MRIVPSZJOLMBHY	InChI=1S/C4H7N3O2/c5-2-7-3(8)1-6-4(7)9/h1-2,5H2,(H,6,9)	C4H7N3O2	375	-3145.69314449729	3-(aminomethyl)imidazolidine-2,4-dione	C1C(=O)N(CN)C(=N1)O	-0.88499999	""	PubChem:(20350507)
AUXAFONNNFWKJM	InChI=1S/C4H5N3O/c5-8-4-3-6-1-2-7-4/h1-3H,5H2	C4H5N3O	376	-3145.9420369246595	O-pyrazin-2-ylhydroxylamine	C1=NC=C(N=C1)ON	-1.21899998	""	PubChem:(21686037)
OHXNZFJZRFHBLX	InChI=1S/C4H7N3O2/c8-7(9)3-4-5-1-2-6-4/h3,5-6H,1-2H2	C4H7N3O2	377	-3146.176764768497	2-(Nitromethylene)imidazolidine	C1CNC(=CN(=O)=O)N1	2.15899992	""	PubChem:(3014763)
YEZDSOIYQKQSLS	InChI=1S/C4H7N3O2/c1-8-3-4(9-2)6-7-5-3/h1-2H3,(H,5,6,7)	C4H7N3O2	378	-3146.4683819890884	""	COC1=C(N=NN1)OC	0.381000012	""	PubChem:(57120540)
SFLXYMDXEWIUDH	InChI=1S/C4H7N3O2/c1-7-3(9)2(8)6-4(7)5/h2,8H,1H3,(H2,5,6)	C4H7N3O2	379	-3146.5321969177317	4h-imidazol-4-one,2-amino-3,5-dihydro-5-hydroxy-3-methyl-	CN1C(=O)C(NC1=N)O	-0.119000003	""	PubChem:(14883476 93499564 93499565)
XDDKIEABPTZZTO	InChI=1S/C4H7N3O2/c8-7(9)3-4-5-1-2-6-4/h1-3H2,(H,5,6)	C4H7N3O2	380	-3147.0404934004987	2-(nitromethyl)-4,5-dihydro-1H-imidazole	C1CN=C(CN(=O)=O)N1	0.940999985	""	PubChem:(1473156 6986542);biological
WQDWZRZKYTZYGL	InChI=1S/C4H7N3O2/c1-3-4(2-8-5)7-9-6-3/h2,5H2,1H3	C4H7N3O2	381	-3147.0515352721413	""	CC1=NON=C1CON	-0.180999994	""	PubChem:(79422234)
RZZRVUXBHIPLHR	InChI=1S/C4H7N3O2/c1-6(2)7-3-4(8)9-5-7/h3H,1-2H3	C4H7N3O2	382	-3147.25899347426	3-(Dimethylamino)sydnone	CN(C)N=1=CC(=O)ON1	-1.46000004	""	PubChem:(213964 213965)
AIDFHJBTANFZPR	InChI=1S/C4H7N3O2/c1-4-2-3-5-6(4)7(8)9/h3-4H,2H2,1H3	C4H7N3O2	383	-3147.385374856368	""	CC1CC=NN1N(=O)=O	1.51699996	""	PubChem:(126499360)
WTVZLSBXFZJYHH	InChI=1S/C4H5N3O/c1-4-5-2-6-7(4)3-8-1/h2H,1,3H2	C4H5N3O	384	-3147.468876068465	""	C1C2=NC=NN2CO1	-0.61500001	""	PubChem:(68900204)
CWTTXIQJKFOWQH	InChI=1S/C4H7N3O2/c1-4-5-2-3-6(4)7(8)9/h2-3H2,1H3	C4H7N3O2	385	-3147.719608082898	""	CC1=NCCN1N(=O)=O	0.173999995	""	PubChem:(70447597)
JTTJSLXUGRRQBX	InChI=1S/C4H7N3O2/c1-3-6-7-4(9-3)2-8-5/h2,5H2,1H3	C4H7N3O2	386	-3148.1292340186023	O-[(5-methyl-1,3,4-oxadiazol-2-yl)methyl]hydroxylamine	CC1=NN=C(CON)O1	-0.136000007	""	PubChem:(59479251)
KTFKGZKEYLABBD	InChI=1S/C4H7N3O2/c1-3(2)4(5-6-4)9-7-8/h3H,1-2H3	C4H7N3O2	387	-3149.089223200477	""	CC(C)C1(N=N1)ON=O	2.41599989	""	PubChem:(87920090)
OSJNEJDIPAUUTQ	InChI=1S/C4H7N3O2/c1-2-3(4(8)9)6-7-5/h3,5H,2H2,1H3	C4H7N3O2	388	-3149.203651130557	""	CCC(C(=O)[O-])N=[N+]=N	0.421000004	""	PubChem:(89500148 89500149)
PZTXHNORSKTXQI	InChI=1S/C4H7N3O2/c5-4(6)1-2(8)7-3(4)9/h1,5-6H2,(H,7,8,9)	C4H7N3O2	389	-3149.687245453662	""	C1C(=NC(=O)C1(N)N)O	-1.23699999	""	PubChem:(67611354)
WTZKYOCBISRAGW	InChI=1S/C4H7N3O2/c1-3(8)2-4(9)6-7-5/h7H,2H2,1H3,(H-,5,6,9)	C4H7N3O2	390	-3149.7846018740647	""	CC(=[O+])CC(=NN[NH-])[O]	0.407000005	""	PubChem:(57127519)
DZXBNENXOKRAKR	InChI=1S/C4H7N3O2/c5-1-3(6)2-7-4(8)9/h3,7H,2,6H2,(H,8,9)	C4H7N3O2	391	-3149.7933735519982	""	C(#N)C(CNC(=O)O)N	-1.62	""	PubChem:(90232289)
IEBPBWFZXCQEJV	InChI=1S/C4H7N3O2/c1-9-3-4-2-5-6-7(4)8/h2,8H,3H2,1H3	C4H7N3O2	392	-3149.8682426440487	""	COCC1=CN=NN1O	-1.12300003	""	PubChem:(10558648)
OJBNZAZUTPLWDT	InChI=1S/C4H5N3O/c1-7-4(2-8)5-3-6-7/h2-3H,1H3	C4H5N3O	393	-3150.52551421357	1-methyl-1H-1,2,4-triazole-5-carbaldehyde	CN1C(=NC=N1)C=O	-0.550999999	""	PubChem:(13624278)
ARZOBWBKQSCGKK	InChI=1S/C4H7N3O2/c8-4-2-5-1-3(6-4)7-9/h5,9H,1-2H2,(H,6,7,8)	C4H7N3O2	394	-3150.75772673146	(2E)-2,6-Piperazinedione 2-oxime	C1C(=NC(=O)CN1)NO	-0.43599999	""	PubChem:(582091)
INMHYVACDCDUCU	InChI=1S/C4H5N3O/c1-3(8-1)4-5-2-6-7-4/h2-3H,1H2,(H,5,6,7)	C4H5N3O	395	-3151.059553338785	""	C1C(C2=NNC=N2)O1	-0.140000001	""	PubChem:(57216036)
AHGNPFQINOCPEU	InChI=1S/C4H7N3O2/c1-3-2-5-4(6-3)7(8)9/h4-6H,1-2H2	C4H7N3O2	396	-3151.151840867927	""	C=C1CNC(N1)N(=O)=O	-0.187999994	""	PubChem:(67727328)
SKHXBNFMHMUKGW	InChI=1S/C4H7N3O2/c5-3-1-2-4-6-7(8)9/h6H,1-2,4H2	C4H7N3O2	397	-3151.2071740989168	N-(3-cyanopropyl)nitramide	C(CCNN(=O)=O)C#N	0.680999994	""	PubChem:(23278502)
NTBWHUYPCPEVSR	InChI=1S/C4H7N3O2/c1-7-3(8)2-5-6-4(7)9/h5H,2H2,1H3,(H,6,9)	C4H7N3O2	398	-3151.5493290063705	4-methyl-1,2,4-triazinane-3,5-dione	CN1C(=O)CNN=C1O	0.777999997	""	PubChem:(21039940)
PFRWEJHKBGYZJE	InChI=1S/C4H7N3O2/c1-6(4-8)7-3-2-5-9-7/h2-5H,1H3	C4H7N3O2	399	-3151.5691742060203	""	CN(C=O)N1C=CNO1	-0.402999997	""	PubChem:(91107664)
AZDCDPKLAKJBML	InChI=1S/C4H7N3O2/c1-8-4-3-7(9-2)6-5-4/h3H,1-2H3	C4H7N3O2	400	-3151.7182957416035	""	COC1=CN(N=N1)OC	0.151999995	""	PubChem:(67010772)
UVBYFRPHNAUJLV	InChI=1S/C4H7N3O2/c5-7-3(8)1-2-6-4(7)9/h1-2,5H2,(H,6,9)	C4H7N3O2	401	-3151.7713084316406	3-amino-1,3-diazinane-2,4-dione	C1CN=C(N(C1=O)N)O	-0.987999976	""	PubChem:(22679101)
XRYGZQRUWUIFAH	InChI=1S/C4H5N3O/c1-3-6-4(5-2)8-7-3/h2H2,1H3	C4H5N3O	402	-3151.868652410466	""	CC1=NOC(=N1)N=C	0.266000003	""	PubChem:(23592555)
WMPNNOBYNIHYET	InChI=1S/C4H7N3O2/c1-3(2-8)9-4(5)7-6/h2H,1,6H2,(H2,5,7)	C4H7N3O2	403	-3151.9717865116313	""	C=C(C=O)OC(=N)NN	-0.180999994	""	PubChem:(89259885)
ZJXNJHBKBYBWOT	InChI=1S/C4H7N3O2/c8-7(9)6-3-1-2-5-4-6/h1,3,5H,2,4H2	C4H7N3O2	404	-3152.4367418172155	""	C1=CN(CNC1)N(=O)=O	1.14300001	""	PubChem:(23213041)
FCAIQWJJGOILAF	InChI=1S/C4H7N3O2/c1-7(6-9)4(8)2-3-5/h4,8H,2H2,1H3	C4H7N3O2	405	-3152.579992460165	""	CN(C(CC#N)O)N=O	-1.15900004	""	KEGG Mine
CCXFXDGXOWHQFH	InChI=1S/C4H5N3O/c5-4-1-2-7(8)6-3-4/h1-3,5,8H	C4H5N3O	406	-3152.9196217812	""	C1=CN(N=CC1=N)O	0.127000004	""	PubChem:(12570411)
WJVNOYQFEXHVRW	InChI=1S/C4H7N3O2/c8-4(9)3-1-5-2-6-7-3/h1,5-7H,2H2,(H,8,9)	C4H7N3O2	407	-3153.0348979407736	""	C1=C(C(=O)O)NNCN1	0.823000014	""	PubChem:(118512129)
KCFQBQRSBAIMND	InChI=1S/C4H7N3O2/c1-6-3-4(2-5)7(8)9/h2-3H,5H2,1H3	C4H7N3O2	408	-3153.0863205332407	""	CN=CC(=CN)N(=O)=O	0.136000007	""	PubChem:(87766225)
WAGMYTXJRVPMGW	InChI=1S/C4H7N3O2/c5-7-6-3-1-2-4(8)9/h1-3H2,(H,8,9)	C4H7N3O2	409	-3153.097963361805	4-azidobutanoate	C(CC(=O)O)CN=[N+]=[N-]	0.236000001	""	PubChem:(11804783 21904215);biological
