inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
ULLBGCIXMIOQNI	InChI=1S/C18H26N6O7/c1-10(25)11(3-2-7-21-18(20)31)23-17(30)12(9-13(19)26)22-14(27)6-8-24-15(28)4-5-16(24)29/h4-5,11-12H,2-3,6-9H2,1H3,(H2,19,26)(H,22,27)(H,23,30)(H3,20,21,31)	C18H26N6O7	739	-415.84174209291706	""	CC(=O)C(CCCNC(=N)O)N=C(C(CC(=N)O)N=C(CCN1C(=O)C=CC1=O)O)O	-1.13900006	""	PubChem:(121313375)
JYPJFHXGOVRAKB	InChI=1S/C18H30N4O5/c1-18(17(26)27,20-12-23)21-16(25)14-3-2-10-22(11-14)15(24)5-4-13-6-8-19-9-7-13/h12-14,19H,2-11H2,1H3,(H,20,23)(H,21,25)(H,26,27)	C18H30N4O5	740	-416.0878664280498	""	CC(C(=O)O)(N=CO)N=C(C1CCCN(C1)C(=O)CCC2CCNCC2)O	0.261999995	""	PubChem:(91392116)
LRVZDARKYHOZMP	InChI=1S/C18H30N4O5/c1-11-7-21(9-13(23)19-11)15(25)17(3,4)27-18(5,6)16(26)22-8-12(2)20-14(24)10-22/h11-12H,7-10H2,1-6H3,(H,19,23)(H,20,24)	C18H30N4O5	741	-416.146569746485	""	CC1CN(CC(=N1)O)C(=O)C(C)(C)OC(C)(C)C(=O)N2CC(C)N=C(C2)O	-0.268000007	""	PubChem:(128644981)
HOSWENQZLDTYCM	InChI=1S/C18H30N4O5/c1-18(2,3)27-17(24)22-11-5-6-14(22)15(20-21-19)26-13-9-7-12(8-10-13)16(23)25-4/h12-15H,5-11H2,1-4H3	C18H30N4O5	742	-416.2162994958392	""	CC(C)(C)OC(=O)N1CCCC1C(N=[N+]=[N-])OC2CCC(CC2)C(=O)OC	3.03399992	""	PubChem:(91208764)
NZVVHKBFFUATMU	InChI=1S/C18H22N6O5/c1-21-5-7-22(8-6-21)11-9-12(23-4-3-19-18(23)28)15-20-13(17(27)29-2)14(25)16(26)24(15)10-11/h9-10,25H,3-8H2,1-2H3,(H,19,28)	C18H22N6O5	743	-416.30309521368855	""	CN1CCN(CC1)C2=CN3C(=NC(=C(C3=O)O)C(=O)OC)C(=C2)N4CCN=C4O	1.29100001	""	PubChem:(123346934)
CAQHTXLNPNCQSS	InChI=1S/C18H24N6O6/c19-7-10-22(11-8-20-17(27)13-3-1-5-15(25)23(13)29)12-9-21-18(28)14-4-2-6-16(26)24(14)30/h1-6,29-30H,7-12,19H2,(H,20,27)(H,21,28)	C18H24N6O6	744	-417.13465589236455	""	C1=CC(=O)N(C(=C1)C(=O)NCCN(CCN)CCNC(=O)C2=CC=CC(=O)N2O)O	-1.03699994	""	PubChem:(70913947)
BDAIXAWPFDMZHH	InChI=1S/C18H30N4O5/c1-22(2)16(23)12-21-18(19-7-8-24-3)20-11-13-9-14(25-4)17(27-6)15(10-13)26-5/h9-10H,7-8,11-12H2,1-6H3,(H2,19,20,21)	C18H30N4O5	745	-417.2175101593025	""	CN(C)C(=O)CNC(=NCCOC)NCC1=CC(=C(C(=C1)OC)OC)OC	0.393000007	""	PubChem:(111544797)
PZDSAFOFURKLRM	InChI=1S/C18H22N6O5/c1-2-28-14(25)11-12-3-5-13(6-4-12)20-18(27)24-9-7-23(8-10-24)17(26)15-16(19)22-29-21-15/h3-6H,2,7-11H2,1H3,(H2,19,22)(H,20,27)	C18H22N6O5	746	-417.2229045448747	""	CCOC(=O)CC1=CC=C(C=C1)NC(=O)N2CCN(CC2)C(=O)C3=NON=C3N	1.21500003	""	PubChem:(46268618)
VYCPQMLXICPTNM	InChI=1S/C18H24N6O6/c1-3-5-10-22(14-15(19)23(9-4-2)18(27)21-17(14)26)13(25)11-30-12-7-6-8-20-16(12)24(28)29/h6-8H,3-5,9-11,19H2,1-2H3,(H,21,26,27)	C18H24N6O6	747	-417.3764959094859	""	CCCCN(C(=O)COC1=CC=CN=C1N(=O)=O)C2=C(N)N(CCC)C(=O)N=C2O	1.89600003	""	PubChem:(16960444)
JUQKCSIPYVLRHF	InChI=1S/C18H30N4O5/c1-18(2,3)14(19)17(27)22-8-10(23)7-12(22)16(26)21-11(6-9-4-5-9)13(24)15(20)25/h9-12,14,23H,4-8,19H2,1-3H3,(H2,20,25)(H,21,26)	C18H30N4O5	748	-417.58132751558077	""	CC(C)(C)C(C(=O)N1CC(CC1C(=NC(CC2CC2)C(=O)C(=O)N)O)O)N	-0.815999985	""	PubChem:(70320454)
DKFBSTROUKIFSJ	InChI=1S/C18H30N4O5/c1-4-27-17(26)22-7-5-14(6-8-22)19-15(24)18(2,3)16(25)21-11-9-20(13-23)10-12-21/h13-14H,4-12H2,1-3H3,(H,19,24)	C18H30N4O5	749	-417.67043180068197	""	CCOC(=O)N1CCC(CC1)N=C(C(C)(C)C(=O)N2CCN(CC2)C=O)O	0.225999996	""	PubChem:(108961053)
CHQWJJARXILHMP	InChI=1S/C18H30N4O5/c1-11-6-12(2)22(20-11)10-16(25)21-8-13(23)7-14(15(24)9-21)19-17(26)27-18(3,4)5/h6,13-15,23-24H,7-10H2,1-5H3,(H,19,26)	C18H30N4O5	750	-418.2562276949697	""	CC1=NN(CC(=O)N2CC(CC(C(C2)O)N=C(O)OC(C)(C)C)O)C(=C1)C	0.624000013	""	PubChem:(110153487)
LQTHDPOMQQAQEG	InChI=1S/C18H30N4O5/c1-5-6-13-26-17(25)22-11-9-21(10-12-22)15(23)14(7-8-19)20-16(24)27-18(2,3)4/h14H,5-7,9-13H2,1-4H3,(H,20,24)	C18H30N4O5	751	-418.57268651325114	""	CCCCOC(=O)N1CCN(CC1)C(=O)C(CC#N)N=C(O)OC(C)(C)C	1.38199997	""	PubChem:(66712938 66712939)
VQZMCNUKRLVDRG	InChI=1S/C17H26N2O9/c1-8(21)18-13-10(19-4-2-3-9(6-19)16(24)25)5-12(17(26)27)28-15(13)14(23)11(22)7-20/h5,9-11,13-15,20,22-23H,2-4,6-7H2,1H3,(H,18,21)(H,24,25)(H,26,27)	C17H26N2O9	752	-418.73625766761603	""	CC(=NC1C(C=C(C(=O)O)OC1C(C(CO)O)O)N2CCCC(C2)C(=O)O)O	-1.89600003	""	PubChem:(66574386)
OOGGEJWRZRBGAH	InChI=1S/C18H30N4O5/c1-6-26-15(23)12-21-13-8-9-14(25-5)22-16(13)19-10-7-11-20-17(24)27-18(2,3)4/h8-9,21H,6-7,10-12H2,1-5H3,(H,19,22)(H,20,24)	C18H30N4O5	753	-418.98614066372187	""	CCOC(=O)CNC1=CC=C(N=C1NCCCN=C(O)OC(C)(C)C)OC	3.30599999	""	PubChem:(68630801)
FYWCBYLQSHQYHW	InChI=1S/C17H26N2O9/c20-14(13-19-15(21)1-2-16(19)22)18-4-6-26-8-10-28-12-11-27-9-7-25-5-3-17(23)24/h1-2H,3-13H2,(H,18,20)(H,23,24)	C17H26N2O9	754	-419.41101811400637	""	C1=CC(=O)N(CC(=NCCOCCOCCOCCOCCC(=O)O)O)C1=O	-2.16400003	""	PubChem:(121412812)
ZNLFRSDBUXPENV	InChI=1S/C17H26N2O9/c1-2-19-8(20)7-17(15(19)26)3-5-18(6-4-17)16(27)28-14-12(24)10(22)9(21)11(23)13(14)25/h9-14,21-25H,2-7H2,1H3	C17H26N2O9	755	-419.959130788978	""	CCN1C(=O)CC2(CCN(CC2)C(=O)OC3C(C(C(C(C3O)O)O)O)O)C1=O	-2.25500011	""	PubChem:(44232801 68403245 74221945 89589495 89590979 89590982)
JNCFKKZJJSCKKS	InChI=1S/C18H30N4O5/c1-6-14(23)21(7-2)11-12(20-17(26)27-18(3,4)5)16(25)22-10-8-9-13(22)15(19)24/h6,12-13H,1,7-11H2,2-5H3,(H2,19,24)(H,20,26)	C18H30N4O5	756	-420.6105069432099	""	C=CC(=O)N(CC)CC(C(=O)N1CCCC1C(=N)O)N=C(O)OC(C)(C)C	1.53199995	""	PubChem:(69928443)
RDYXXPKWYKLASJ	InChI=1S/C20H30O8/c21-7-1-3-9-27-11-5-15-13-16(19(23)24)14-18(20(25)26)17(15)6-12-28-10-4-2-8-22/h13-14,21-22H,1-12H2,(H,23,24)(H,25,26)	C20H30O8	757	-421.12366782489005	""	C(CCOCCC1=C(CCOCCCCO)C(=CC(=C1)C(=O)O)C(=O)O)CO	0.998000026	""	PubChem:(101322103)
UOICYEKRTIUWRD	InChI=1S/C18H22N6O5/c1-8-4-9(8)15(25)21-11-6-13(28-3)12(27-2)5-10(11)16(26)29-7-14-22-17(19)24-18(20)23-14/h5-6,8-9H,4,7H2,1-3H3,(H,21,25)(H4,19,20,22,23,24)	C18H22N6O5	758	-421.7868056994851	""	CC1CC1C(=NC2=C(C=C(C(=C2)OC)OC)C(=O)OCC3=NC(=N)NC(=N)N3)O	2.0079999	""	PubChem:(55391421)
XDLRGOXLTGTDEI	InChI=1S/C18H30N4O5/c1-7-21(8-2)13(23)11-18(12-14(24)22(9-3)10-4)15(25)19(5)17(27)20(6)16(18)26/h7-12H2,1-6H3	C18H30N4O5	759	-422.54554523420984	2,2''-(1,3-dimethyl-2,4,6-trioxohexahydropyrimidine-5,5-diyl)bis(N,N-diethylacetamide)	CCN(CC)C(=O)CC1(CC(=O)N(CC)CC)C(=O)N(C)C(=O)N(C)C1=O	-0.630999982	""	PubChem:(5296706)
IRKDYIATAOSNHR	InChI=1S/C18H24N6O6/c1-4-7-30-15-12(28-2)8-11(9-13(15)29-3)10-20-22-14(25)5-6-19-16-17(26)21-18(27)24-23-16/h8-10H,4-7H2,1-3H3,(H,19,23)(H,22,25)(H2,21,24,26,27)	C18H24N6O6	760	-422.780630918913	""	CCCOC1=C(C=C(C=C1OC)C=NN=C(CCNC2=NN=C(N=C2O)O)O)OC	3.59100008	""	PubChem:(110511537)
VASRMZLWWPEAGN	InChI=1S/C18H22N6O5/c1-4-5-23-12(6-11-14(23)20(2)18(29)21(3)15(11)26)16(27)22-8-10(9-22)24-13(25)7-19-17(24)28/h6,10H,4-5,7-9H2,1-3H3,(H,19,28)	C18H22N6O5	761	-422.90272310492793	""	CCCN1C(=CC2=C1N(C)C(=O)N(C)C2=O)C(=O)N3CC(C3)N4C(=O)CN=C4O	-0.592000008	""	PubChem:(121159425)
NCSWKVCKBZYKPC	InChI=1S/C18H30N4O5/c1-18(2,3)27-17(25)20-9-4-5-12(8-10-20)19-15(23)14-7-6-13-11-21(14)16(24)22(13)26/h12-14,26H,4-11H2,1-3H3,(H,19,23)	C18H30N4O5	762	-422.98033136118886	""	CC(C)(C)OC(=O)N1CCCC(CC1)N=C(C2CCC3CN2C(=O)N3O)O	1.48300004	""	PubChem:(70993763 86659586 117804850)
FGHHGAIXQANPOG	InChI=1S/C18H30N4O5/c1-6-26-16(24)12-15(23)22(17(25)27-18(2,3)4)10-7-8-19-13-14-20-9-11-21(14)5/h9,11,19H,6-8,10,12-13H2,1-5H3	C18H30N4O5	763	-423.0890266021992	""	CCOC(=O)CC(=O)N(CCCNCC1=NC=CN1C)C(=O)OC(C)(C)C	2.23399997	""	PubChem:(42791761)
OTSLIRBHTQZYEM	InChI=1S/C18H22N6O5/c25-24(26)16-17(19-3-4-23-5-7-27-8-6-23)20-12-21-18(16)22-13-1-2-14-15(11-13)29-10-9-28-14/h1-2,11-12H,3-10H2,(H2,19,20,21,22)	C18H22N6O5	764	-423.4277876652951	4-N-(2,3-dihydro-1,4-benzodioxin-6-yl)-6-N-(2-morpholin-4-ylethyl)-5-nitropyrimidine-4,6-diamine	C1=C(C=C2C(=C1)OCCO2)NC3=C(C(=NC=N3)NCCN4CCOCC4)N(=O)=O	2.45600009	""	PubChem:(22530606)
GANXTRQUAVNWCW	InChI=1S/C18H30N4O5/c1-14(23)22-4-2-3-18(26,13-22)17(25)19-15-11-16(24)21(12-15)6-5-20-7-9-27-10-8-20/h15,26H,2-13H2,1H3,(H,19,25)	C18H30N4O5	765	-423.52563747619473	""	CC(=O)N1CCCC(C1)(C(=NC2CC(=O)N(CCN3CCOCC3)C2)O)O	-2.15300012	""	PubChem:(128345747)
QTCKHDSGSVPJKA	InChI=1S/C18H22N6O5/c1-18(2,3)10-4-6-19-11(8-10)20-12(25)9-24-15-14(21-22-24)16(28)23(17(15)29)7-5-13(26)27/h4,6,8,14-15H,5,7,9H2,1-3H3,(H,26,27)(H,19,20,25)	C18H22N6O5	766	-423.57300624010816	""	CC(C)(C)C1=CC=NC(=C1)N=C(CN2C3C(C(=O)N(CCC(=O)O)C3=O)N=N2)O	-0.0560000017	""	PubChem:(102438681)
SLBXTDDWMUNLHF	InChI=1S/C18H30N4O5/c1-5-15(6-2)27-16-9-13(18(25)26-4)7-12(17(16)21-11(3)23)8-14(24)10-20-22-19/h9,12,14-17,24H,5-8,10H2,1-4H3,(H,21,23)	C18H30N4O5	767	-423.9895921144028	""	CCC(CC)OC1C=C(CC(CC(CN=[N+]=[N-])O)C1N=C(C)O)C(=O)OC	1.898	""	PubChem:(12085850)
DNIJLVMAKGWHMB	InChI=1S/C18H30N4O5/c1-10(23)6-15-11(2)14(17(18(26)27)22(15)12(3)24)9-21-5-4-13(8-21)20-7-16(19)25/h10-11,13,15,20,23H,4-9H2,1-3H3,(H2,19,25)(H,26,27)	C18H30N4O5	768	-424.5008124235435	""	CC(CC1C(C)C(=C(C(=O)O)N1C(=O)C)CN2CCC(C2)NCC(=N)O)O	-0.731999993	""	PubChem:(118474455)
FWGQQTHCFOKWEE	InChI=1S/C20H30O8/c21-9-1-3-11-27-13-7-15-5-6-17(19(23)24)16(18(15)20(25)26)8-14-28-12-4-2-10-22/h5-6,21-22H,1-4,7-14H2,(H,23,24)(H,25,26)	C20H30O8	769	-424.5351394973825	""	C(CCOCCC1=CC=C(C(=C1C(=O)O)CCOCCCCO)C(=O)O)CO	0.998000026	""	PubChem:(101322101)
SZQMPDVTWXDLFJ	InChI=1S/C20H30O8/c1-3-25-11-13-27-9-7-15-16(8-10-28-14-12-26-4-2)18(20(23)24)6-5-17(15)19(21)22/h5-6H,3-4,7-14H2,1-2H3,(H,21,22)(H,23,24)	C20H30O8	770	-425.1971700411043	""	CCOCCOCCC1=C(CCOCCOCC)C(=CC=C1C(=O)O)C(=O)O	1.45000005	""	PubChem:(121375742)
NBEWBJFLQHTAIQ	InChI=1S/C18H30N4O5/c1-4-27-18(26)19-14(13(2)3)15(23)21-9-11-22(12-10-21)17(25)16(24)20-7-5-6-8-20/h13-14H,4-12H2,1-3H3,(H,19,26)	C18H30N4O5	771	-425.28624160924215	""	CCOC(=NC(C(C)C)C(=O)N1CCN(CC1)C(=O)C(=O)N2CCCC2)O	0.240999997	""	PubChem:(55815740)
YJUOSXPTQYAKTB	InChI=1S/C18H30N4O5/c1-19-17-16(15(25)12-20-7-4-9-23)22(8-10-26-2)18(21-17)27-14-6-3-5-13(24)11-14/h11,15,19-20,23,25H,3-10,12H2,1-2H3	C18H30N4O5	772	-425.5045332949041	""	CNC1=C(C(CNCCCO)O)N(CCOC)C(=N1)OC2=CC(=O)CCC2	-0.263000011	""	PubChem:(123706219)
AEPDLCQEQLIAGM	InChI=1S/C18H30N4O5/c1-5-6-9-21-14(23)15(24)22(17(21)26)12-20-10-7-13(8-11-20)19-16(25)27-18(2,3)4/h13H,5-12H2,1-4H3,(H,19,25)	C18H30N4O5	773	-425.55960789083935	""	CCCCN1C(=O)C(=O)N(CN2CCC(CC2)N=C(O)OC(C)(C)C)C1=O	2.18400002	""	PubChem:(55860462)
CTUOGDZWBVUAAA	InChI=1S/C18H24N6O6/c1-11-7-13(21-30-11)17(26)29-12(8-19-5-6-28-4)9-24-10-20-15-14(24)16(25)23(3)18(27)22(15)2/h7,10,12,19H,5-6,8-9H2,1-4H3	C18H24N6O6	774	-425.9229536018669	""	CC1=CC(=NO1)C(=O)OC(CNCCOC)CN2C=NC3=C2C(=O)N(C)C(=O)N3C	-0.0680000037	""	PubChem:(20326913)
ZEANMRFFNPWRJW	InChI=1S/C18H24N6O6/c1-6-29-12(25)8-22-16(27)14-15(21(5)18(22)28)19-17-23(9-13(26)30-7-2)20-10(3)11(4)24(14)17/h11H,6-9H2,1-5H3	C18H24N6O6	775	-426.48743405432606	diethyl 2,2''-(3,4,9-trimethyl-6,8-dioxo-8,9-dihydro-[1,2,4]triazino[3,4-f]purine-1,7(4H,6H)-diyl)diacetate	CCOC(=O)CN1C(=O)C2=C(N=C3N(CC(=O)OCC)N=C(C)C(C)N23)N(C)C1=O	1.59599996	""	PubChem:(16626731 51467861 51467862)
DGJNXYLXNQYRFH	InChI=1S/C20H30O8/c1-20(2,3)19(22)26-10-13-16(28-18(21)17(13)27-11-23-4)12-7-8-14(24-5)15(9-12)25-6/h7-9,13,16-18,21H,10-11H2,1-6H3	C20H30O8	776	-426.76685792573267	[(2R,3R,4S,5R)-2-(3,4-dimethoxyphenyl)-5-hydroxy-4-(methoxymethoxy)oxolan-3-yl]methyl 2,2-dimethylpropanoate	CC(C)(C)C(=O)OCC1C(C2=CC=C(C(=C2)OC)OC)OC(C1OCOC)O	1.454	""	PubChem:(11292449)
GRWSQZNSAHGBMO	InChI=1S/C20H30O8/c1-3-25-11-13-27-9-7-15-5-6-17(19(21)22)18(20(23)24)16(15)8-10-28-14-12-26-4-2/h5-6H,3-4,7-14H2,1-2H3,(H,21,22)(H,23,24)	C20H30O8	777	-426.85685826129117	""	CCOCCOCCC1=CC=C(C(=C1CCOCCOCC)C(=O)O)C(=O)O	1.45000005	""	PubChem:(121375620)
SFACJUONBDPFCW	InChI=1S/C18H30N4O5/c1-18(2,3)26-17(25)21-9-7-13(8-10-21)27-19-15(23)14-6-5-12-11-22(14)16(24)20(12)4/h12-14H,5-11H2,1-4H3,(H,19,23)	C18H30N4O5	778	-426.9302223278241	""	CC(C)(C)OC(=O)N1CCC(CC1)ON=C(C2CCC3CN2C(=O)N3C)O	1.94599998	""	PubChem:(89868401)
QTXXXUPMIJDKCF	InChI=1S/C18H22N6O5/c1-8-5-11-12(6-9(8)2)24(7-13(25)20-4-3-10(19)17(27)28)15-14(21-11)16(26)23-18(29)22-15/h5-6,10,17,27-28H,3-4,7,19H2,1-2H3,(H,20,25)(H,23,26,29)	C18H22N6O5	779	-426.95084601588417	""	CC1=CC2=C(C=C1C)N(CC(=NCCC(C(O)O)N)O)C3=NC(=O)N=C(C3=N2)O	-0.0579999983	""	PubChem:(91537151)
RKULNTBZOLAZCN	InChI=1S/C18H30N4O5/c1-4-26-16(24)18(22-14(3)23,17(25)27-5-2)9-6-7-10-19-11-8-15-12-20-13-21-15/h12-13,19H,4-11H2,1-3H3,(H,20,21)(H,22,23)	C18H30N4O5	780	-427.2041445427333	diethyl 2-acetamido-2-[4-[2-(1H-imidazol-5-yl)ethylamino]butyl]propanedioate	CCOC(=O)C(CCCCNCCC1=CN=CN1)(C(=O)OCC)N=C(C)O	1.58800006	""	PubChem:(58876316)
LXRWNFJUFPHIDA	InChI=1S/C18H30N4O5/c1-4-25-15(26-5-2)13-22-12-14(20-21-22)16(23)19-18(17(24)27-6-3)10-8-7-9-11-18/h12,15H,4-11,13H2,1-3H3,(H,19,23)	C18H30N4O5	781	-427.3159325437809	""	CCOC(CN1C=C(C(=NC2(CCCCC2)C(=O)OCC)O)N=N1)OCC	2.30900002	""	PubChem:(56254053)
XIPOBLTUMRLPTF	InChI=1S/C18H24N6O6/c1-20-6-8-22(9-7-20)18(26)21-4-2-14(3-5-21)19-17(25)13-10-15(23(27)28)12-16(11-13)24(29)30/h10-12,14H,2-9H2,1H3,(H,19,25)	C18H24N6O6	782	-427.3936840659173	""	CN1CCN(CC1)C(=O)N2CCC(CC2)N=C(C3=CC(=CC(=C3)N(=O)=O)N(=O)=O)O	1.30499995	""	PubChem:(127179882)
YUVYRTRSFIWAID	InChI=1S/C18H24N6O6/c1-20-6-8-22(9-7-20)18(26)19-14-2-4-21(5-3-14)17(25)13-10-15(23(27)28)12-16(11-13)24(29)30/h10-12,14H,2-9H2,1H3,(H,19,26)	C18H24N6O6	783	-427.58857314322347	""	CN1CCN(CC1)C(=NC2CCN(CC2)C(=O)C3=CC(=CC(=C3)N(=O)=O)N(=O)=O)O	2.10800004	""	PubChem:(127230702)
LQKMEMWVDDAXTM	InChI=1S/C17H26N2O9/c1-8(2)14(17(26)27-3)19-16(25)9-4-10(15(24)11(20)5-9)18-12(21)6-28-7-13(22)23/h4,8,10-11,14-15,20,24H,5-7H2,1-3H3,(H,18,21)(H,19,25)(H,22,23)/p-1	C17H26N2O9	784	-427.76342715613055	2-[2-[[(1R,5R,6R)-5,6-dihydroxy-3-[[(2R)-1-methoxy-3-methyl-1-oxobutan-2-yl]carbamoyl]cyclohex-2-en-1-yl]amino]-2-oxoethoxy]acetate	CC(C)C(C(=O)OC)N=C(C1=CC(C(C(C1)O)O)N=C(COCC(=O)O)O)O	-1.41600001	""	PubChem:(7114665 7114666)
GHZRVWWFDZDQIR	InChI=1S/C18H30N4O5/c1-17(2,10-12-27-18(3,4)9-7-14(24)21-19)20-13(23)8-11-22-15(25)5-6-16(22)26/h5-6H,7-12,19H2,1-4H3,(H,20,23)(H,21,24)	C18H30N4O5	785	-427.848627421909	""	CC(C)(CCOC(C)(C)CCC(=NN)O)N=C(CCN1C(=O)C=CC1=O)O	0.476000011	""	PubChem:(71013811)
UTCPXRZLEXGHPN	InChI=1S/C18H30N4O5/c1-17(2,16(26)21-19)9-12-27-18(3,4)8-10-20-13(23)7-11-22-14(24)5-6-15(22)25/h5-6H,7-12,19H2,1-4H3,(H,20,23)(H,21,26)	C18H30N4O5	786	-428.0950351377995	""	CC(C)(CCOC(C)(C)CCN=C(CCN1C(=O)C=CC1=O)O)C(=NN)O	0.333999991	""	PubChem:(126713222)
CTPBPRUWBDFYQP	InChI=1S/C18H22N6O5/c1-8-2-4-9(5-3-8)6-20-18-21-11-14(22-17(19)23-15(11)28)24(18)16-13(27)12(26)10(7-25)29-16/h2-5,10,12-13,16,18,20,25-27H,6-7H2,1H3,(H2,19,23,28)	C18H22N6O5	787	-428.4079314281362	""	CC1=CC=C(C=C1)CNC2N=C3C(=NC(=N)N=C3O)N2C4C(C(C(CO)O4)O)O	0.352999985	""	PubChem:(124408177 125298787 125298788 125298789)
VWJLPYZERRUIGS	InChI=1S/C18H24N6O6/c1-9(25)14(17(27)28)22-18(29)21-12(8-13(20)26)16-23-15(24-30-16)11(19)7-10-5-3-2-4-6-10/h2-6,9,11-12,14,25H,7-8,19H2,1H3,(H2,20,26)(H,27,28)(H2,21,22,29)	C18H24N6O6	788	-428.8089569694076	""	CC(C(C(=O)O)NC(=NC(CC(=N)O)C1=NC(=NO1)C(CC2=CC=CC=C2)N)O)O	-2.08699989	""	PubChem:(122541689)
VUHSOGSTAWCDHE	InChI=1S/C18H30N4O5/c1-7-26-16(24)13(8-12-9-19-10-20-12)21-15(23)14(11(2)3)22-17(25)27-18(4,5)6/h9-11,13-14H,7-8H2,1-6H3,(H,19,20)(H,21,23)(H,22,25)	C18H30N4O5	789	-428.9384962663654	""	CCOC(=O)C(CC1=CN=CN1)N=C(C(C(C)C)N=C(O)OC(C)(C)C)O	1.94099998	""	PubChem:(91977704)
YWHPYXVAFOCZPB	InChI=1S/C18H30N4O5/c1-12(2)10-21-14(23)15(24)22(17(21)26)11-20-8-6-13(7-9-20)19-16(25)27-18(3,4)5/h12-13H,6-11H2,1-5H3,(H,19,25)	C18H30N4O5	790	-429.15573812243923	""	CC(C)CN1C(=O)C(=O)N(CN2CCC(CC2)N=C(O)OC(C)(C)C)C1=O	1.91199994	""	PubChem:(55860336)
WBEBTOCMQXPLKD	InChI=1S/C18H30N4O5/c1-18(2,3)26-17(25)21-9-5-6-13(11-21)27-19-15(23)14-8-7-12-10-22(14)16(24)20(12)4/h12-14H,5-11H2,1-4H3,(H,19,23)	C18H30N4O5	791	-429.9787302447113	""	CC(C)(C)OC(=O)N1CCCC(C1)ON=C(C2CCC3CN2C(=O)N3C)O	1.94599998	""	PubChem:(89868366 89868377)
ZEYSWEWKUAKRJU	InChI=1S/C18H22N6O5/c1-8(2)5-10(14(19)25)22-18-23-16(13(15(20)26)17(27)24-18)21-9-3-4-11-12(6-9)29-7-28-11/h3-4,6,8,10H,5,7H2,1-2H3,(H2,19,25)(H2,20,26)(H3,21,22,23,24,27)	C18H22N6O5	792	-430.29762656151763	""	CC(C)CC(C(=N)O)N=C1NC(=C(C(=O)N)C(=N1)O)NC2=CC=C3C(=C2)OCO3	3.18099999	""	PubChem:(57334853 67516009)
UFJNPGHFWZTZEH	InChI=1S/C18H24N6O6/c1-19(2)10-7-13-16(22(25)26)14(8-11-20(3)4)18(24(29)30)15(9-12-21(5)6)17(13)23(27)28/h7-12H,1-6H3	C18H24N6O6	793	-430.62850447280596	""	CN(C)C=CC1=C(C(=C(C(=C1N(=O)=O)C=CN(C)C)N(=O)=O)C=CN(C)C)N(=O)=O	4.07700014	""	PubChem:(101104715)
NFRWTRVAMQRASO	InChI=1S/C18H24N6O6/c25-22(26)16-13(19-7-1-2-8-19)17(23(27)28)15(21-11-5-6-12-21)18(24(29)30)14(16)20-9-3-4-10-20/h1-12H2	C18H24N6O6	794	-430.86484267907207	1-(2,4,6-trinitro-3,5-dipyrrolidin-1-ylphenyl)pyrrolidine	C1CCN(C1)C2=C(C(=C(C(=C2N(=O)=O)N3CCCC3)N(=O)=O)N4CCCC4)N(=O)=O	4.20300007	""	PubChem:(3096024)
XQJFHQLXFUFSME	InChI=1S/C18H24N6O6/c1-4-5-8-23-16(19)15(17(26)21-18(23)27)22(2)10-14(25)20-12-7-6-11(30-3)9-13(12)24(28)29/h6-7,9H,4-5,8,10,19H2,1-3H3,(H,20,25)(H,21,26,27)	C18H24N6O6	795	-430.8912828410229	""	CCCCN1C(=C(C(=NC1=O)O)N(C)CC(=NC2=CC=C(C=C2N(=O)=O)OC)O)N	2.0079999	""	PubChem:(55499493)
ZQVSJMGZELAEOG	InChI=1S/C20H30O8/c21-7-11-27-9-3-1-5-15-13-16(6-2-4-10-28-12-8-22)18(20(25)26)14-17(15)19(23)24/h13-14,21-22H,1-12H2,(H,23,24)(H,25,26)	C20H30O8	796	-431.70952146580805	""	C(CCOCCO)CC1=C(C=C(C(=C1)CCCCOCCO)C(=O)O)C(=O)O	1.41999996	""	PubChem:(101322096)
HVCYCHYAJAVXON	InChI=1S/C18H30N4O5/c1-12(2)19-18(27)22-8-4-5-14(22)16(24)20(3)11-15(23)21-9-6-13(7-10-21)17(25)26/h12-14H,4-11H2,1-3H3,(H,19,27)(H,25,26)	C18H30N4O5	797	-432.278176451305	""	CC(C)N=C(N1CCCC1C(=O)N(C)CC(=O)N2CCC(CC2)C(=O)O)O	0.814999998	""	PubChem:(120525568)
ZYYMNCBDHOCSRR	InChI=1S/C17H26N2O9/c1-14(2)27-8-15(3,28-14)11(21)17-13(23)18-16(24,12(22)19-17)9(5-6-26-17)7-10(20)25-4/h9,11,21,24H,5-8H2,1-4H3,(H,18,23)(H,19,22)	C17H26N2O9	798	-432.4644065414999	""	CC1(C)OCC(C)(C(C23C(=NC(C(CCO2)CC(=O)OC)(C(=N3)O)O)O)O)O1	-0.228	""	PubChem:(10597213 101718385)
PRKCDVAAMFZPMP	InChI=1S/C18H24N6O6/c1-11-9-13(30-21-11)17(27)23-5-3-22(4-6-23)10-12(25)14-15(19)24(7-8-29-2)18(28)20-16(14)26/h9H,3-8,10,19H2,1-2H3,(H,20,26,28)	C18H24N6O6	799	-433.1634985115951	""	CC1=NOC(=C1)C(=O)N2CCN(CC2)CC(=O)C3=C(N)N(CCOC)C(=O)N=C3O	-0.670000017	""	PubChem:(56525255)
