inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
DLTMQFNNQMAINV	InChI=1S/C24H26N4O8/c1-14-6-4-7-15(2)22(14)26-20(29)13-25-23(31)16(3)35-21(30)8-5-11-27-18-10-9-17(28(33)34)12-19(18)36-24(27)32/h4,6-7,9-10,12,16H,5,8,11,13H2,1-3H3,(H,25,31)(H,26,29)	C24H26N4O8	429	-494.8078285609981	""	CC1=CC=CC(=C1N=C(CN=C(C(C)OC(=O)CCCN2C3=CC=C(C=C3OC2=O)N(=O)=O)O)O)C	2.50600004	""	PubChem:(55403486)
BGXNKRHDDXSQQF	InChI=1S/C24H24N4O7/c1-8-5-10(6-9(2)18(8)29)15-11-3-4-12-16(21(32)27(19(12)30)23(25)34)13(11)7-14-17(15)22(33)28(20(14)31)24(26)35/h3,5-6,12-17,29H,4,7H2,1-2H3,(H2,25,34)(H2,26,35)	C24H24N4O7	430	-495.19255100202366	""	CC1=C(C(=CC(=C1)C2C3=CCC4C(C3CC5C2C(=O)N(C5=O)C(=N)O)C(=O)N(C4=O)C(=N)O)C)O	1.94500005	""	PubChem:(4192288 6638573)
CCDFYWPPXFNSDR	InChI=1S/C24H24N4O7/c1-14(2)12-28-22(30)17-6-4-3-5-16(17)21(27-28)23(31)35-13-20(29)26-24(32)25-15-7-8-18-19(11-15)34-10-9-33-18/h3-8,11,14H,9-10,12-13H2,1-2H3,(H2,25,26,29,32)	C24H24N4O7	431	-495.51519196007683	""	CC(C)CN1C(=O)C2=C(C=CC=C2)C(=N1)C(=O)OCC(=NC(=NC3=CC=C4C(=C3)OCCO4)O)O	2.68199992	""	PubChem:(55325319)
HCHIOWANBJLTSM	InChI=1S/C24H26N4O8/c1-13-21(23(31)35-4)22(27-24(32)26-13)15-6-8-18(19(10-15)34-3)36-12-20(30)28-25-11-14-5-7-17(33-2)16(29)9-14/h5-11,22,29H,12H2,1-4H3,(H,28,30)(H2,26,27,32)	C24H26N4O8	432	-495.73475055404697	""	CC1=C(C(C2=CC=C(C(=C2)OC)OCC(=NN=CC3=CC=C(C(=C3)O)OC)O)NC(=N1)O)C(=O)OC	3.41700006	""	PubChem:(125929631 125929639)
OAWLRVARJCADLF	InChI=1S/C24H24N4O7/c1-4-34-13-14-19(20-15(32-2)8-7-9-16(20)33-3)22(30)21(23(31)25-14)24-27-26-17(35-24)12-28-11-6-5-10-18(28)29/h5-11,27H,4,12-13H2,1-3H3,(H,25,31)	C24H24N4O7	433	-496.8561956385047	""	CCOCC1=C(C2=C(C=CC=C2OC)OC)C(=O)C(=C3NN=C(CN4C=CC=CC4=O)O3)C(=N1)O	2.06299996	""	PubChem:(124104472)
MDBHRGDJTRVXFG	InChI=1S/C24H28N4O9/c1-3-34-22(31)15-37-27-23(19-8-9-25-26-19)24(32)28-10-11-35-18(13-28)14-36-17-6-4-16(5-7-17)20(29)12-21(30)33-2/h4-9,18,27H,3,10-15H2,1-2H3	C24H28N4O9	434	-497.0890442247138	methyl 3-[4-[[4-[2-[(2-ethoxy-2-oxoethoxy)amino]-2-pyrazol-3-ylideneacetyl]morpholin-2-yl]methoxy]phenyl]-3-oxopropanoate	CCOC(=O)CONC(=C1C=CN=N1)C(=O)N2CCOC(C2)COC3=CC=C(C=C3)C(=O)CC(=O)OC	2.2980001	""	PubChem:(6841905)
GEQISRXOWDWVLW	InChI=1S/C24H24N4O7/c1-14-7-8-16(13-19(14)35-3)22(30)26-11-9-25(10-12-26)21(29)15(2)27-23(31)17-5-4-6-18(28(33)34)20(17)24(27)32/h4-8,13,15H,9-12H2,1-3H3	C24H24N4O7	435	-497.2317848043505	""	CC1=CC=C(C=C1OC)C(=O)N2CCN(CC2)C(=O)C(C)N3C(=O)C4=CC=CC(=C4C3=O)N(=O)=O	2.1559999	""	PubChem:(55808013)
XKRHCXYWFPGBQR	InChI=1S/C24H28N4O9/c1-14(29)35-20-13-33-23(22(37-16(3)31)21(20)36-15(2)30)28-11-18(25-26-28)10-27-19(12-34-24(27)32)9-17-7-5-4-6-8-17/h4-8,11,19-23H,9-10,12-13H2,1-3H3	C24H28N4O9	436	-497.40938849822555	""	CC(=O)OC1COC(C(C1OC(=O)C)OC(=O)C)N2C=C(CN3C(CC4=CC=CC=C4)COC3=O)N=N2	1.35699999	""	PubChem:(16101829)
BSDFIVXLNMBFJY	InChI=1S/C24H26N4O8/c1-6-35-23(30)19-14(4)25-13(3)18(22(29)34-5)20(19)17-12-27(26-21(17)24(31)36-7-2)15-8-10-16(11-9-15)28(32)33/h8-12,20H,6-7H2,1-5H3,(H,25,29,30)	C24H26N4O8	437	-497.5246197702283	""	CCOC(=O)C1=C(C)NC(=C(C1C2=C(C(=O)OCC)N[N+](=C2)C3=CC=C(C=C3)N(=O)=O)C(=O)OC)C	3.98300004	""	PubChem:(102208063 102208064)
LHKKBJLSLUKJTE	InChI=1S/C24H26N4O8/c1-13(2)8-9-25-19-7-6-16(26(29)30)11-17(19)15(4)24(25)14(3)10-18-22(28(33)34)20(27(31)32)12-21(35-5)23(18)36-24/h6-7,10-13,15H,8-9H2,1-5H3	C24H26N4O8	438	-497.713389880689	8''-methoxy-3,3''-dimethyl-1-(3-methylbutyl)-5,5'',6''-trinitrospiro[3H-indole-2,2''-chromene]	CC(C)CCN1C2=CC=C(C=C2C(C)C31C(=CC4=C(C(=CC(=C4N(=O)=O)N(=O)=O)OC)O3)C)N(=O)=O	5.46600008	""	PubChem:(19083862)
RGBHJVRHJOBYTP	InChI=1S/C24H24N4O7/c1-24(16-5-8-19-20(13-16)35-11-3-10-34-19)22(30)27(23(31)25-24)14-21(29)26-9-2-4-15-12-17(28(32)33)6-7-18(15)26/h5-8,12-13H,2-4,9-11,14H2,1H3,(H,25,31)	C24H24N4O7	439	-497.82954444810673	""	CC1(C2=CC=C3C(=C2)OCCCO3)C(=O)N(CC(=O)N4CCCC5=CC(=CC=C54)N(=O)=O)C(=N1)O	2.18300009	""	PubChem:(46644444)
VRJKUJXDDBJCGN	InChI=1S/C24H26N4O8/c1-4-33-19-12-7-16(13-20(19)34-5-2)25-22(29)15-36-21-14-27(26-23(21)24(30)35-6-3)17-8-10-18(11-9-17)28(31)32/h7-14H,4-6,15H2,1-3H3,(H,25,29)	C24H26N4O8	440	-497.9760079055213	""	CCOC1=CC=C(C=C1OCC)N=C(COC2=CN(C3=CC=C(C=C3)N(=O)=O)N=C2C(=O)OCC)O	4.01999998	""	PubChem:(46484336)
FOGKHOYJQBYYSO	InChI=1S/C24H24N4O7/c1-12-8-15-16(9-13(12)2)28(21-19(25-15)22(31)27-23(32)26-21)10-17-20(30)18(11-29)35-24(33,34-17)14-6-4-3-5-7-14/h3-9,17-18,20,29-30,33H,10-11H2,1-2H3,(H,27,31,32)	C24H24N4O7	441	-499.1137947192544	""	CC1=CC2=C(C=C1C)N(CC3C(C(CO)OC(C4=CC=CC=C4)(O)O3)O)C5=NC(=O)N=C(C5=N2)O	1.574	""	PubChem:(101060692 101060693)
NYSDNCBINUMBCD	InChI=1S/C24H24N4O7/c1-14-21(22(31)28(27-14)12-6-11-19(29)30)26-25-16-8-4-7-15(13-16)17-9-5-10-18(23(32)34-2)20(17)24(33)35-3/h4-5,7-10,13,25H,6,11-12H2,1-3H3,(H,29,30)	C24H24N4O7	442	-499.6752326769329	""	CC1=NN(CCCC(=O)O)C(=O)C1=NNC2=CC=CC(=C2)C3=CC=CC(=C3C(=O)OC)C(=O)OC	4.0539999	""	PubChem:(89361031)
QJVPAAKXEFWFPE	InChI=1S/C24H26N4O8/c1-5-33-17(29)13-16(21(30)34-6-2)26-24-25-15-12-10-9-11-14-18(22(31)35-7-3)19(23(32)36-8-4)27-28(24)20(14)15/h9-13H,5-8H2,1-4H3,(H,25,26)	C24H26N4O8	443	-500.114377846468	""	CCOC(=O)C=C(C(=O)OCC)NC1=NC2=C3C(=C(C(=NN31)C(=O)OCC)C(=O)OCC)C=CC=C2	4.08199978	""	PubChem:(11799491)
UPKSVWKREVOCIC	InChI=1S/C24H24N4O7/c1-14-5-4-8-28(14)21-9-17(6-7-19(21)24(33)35-13-34-16(3)30)23(32)27-26-11-20-18(12-29)10-25-15(2)22(20)31/h4-11,26,29H,12-13H2,1-3H3,(H,27,32)	C24H24N4O7	444	-500.6092750054421	""	CC1=CC=CN1C2=CC(=CC=C2C(=O)OCOC(=O)C)C(=NNC=C3C(=CN=C(C)C3=O)CO)O	2.80200005	""	PubChem:(90154623)
ZOHKNKVGMNGOIR	InChI=1S/C24H24N4O7/c1-14(2)16-6-4-5-7-17(16)25-21(29)13-35-19-11-9-15(12-20(19)34-3)8-10-18-22(28(32)33)23(30)27-24(31)26-18/h4-12,14H,13H2,1-3H3,(H,25,29)(H2,26,27,30,31)	C24H24N4O7	445	-500.66724980683415	2-[2-methoxy-4-[2-(5-nitro-2,4-dioxo-1H-pyrimidin-6-yl)ethenyl]phenoxy]-N-(2-propan-2-ylphenyl)acetamide	CC(C)C1=C(C=CC=C1)N=C(COC2=CC=C(C=CC3=NC(=NC(=C3N(=O)=O)O)O)C=C2OC)O	5.21999979	""	PubChem:(2957895 5739982 40978306 92932655)
OTPXLKDUUACSGF	InChI=1S/C23H29N6O6P/c1-4-9-24-23(31)18-11-29-20(15(18)3)21(25-12-26-29)28(13-35-36(32,33)34)19-10-16(6-5-14(19)2)22(30)27-17-7-8-17/h5-6,10-12,17H,4,7-9,13H2,1-3H3,(H,24,31)(H,27,30)(H2,32,33,34)	C23H29N6O6P	446	-500.72489058420155	""	CCCN=C(C1=CN2C(=C1C)C(=NC=N2)N(COP(=O)(O)O)C3=CC(=CC=C3C)C(=NC4CC4)O)O	3.12199998	""	PubChem:(122192505)
JDBMZAIDNYNKBS	InChI=1S/C24H24N4O7/c1-3-33-23(31)15-11-16(13-4-5-13)26-21-20(15)22(30)28(24(32)27(21)2)12-19(29)25-14-6-7-17-18(10-14)35-9-8-34-17/h6-7,10-11,13H,3-5,8-9,12H2,1-2H3,(H,25,29)	C24H24N4O7	447	-501.5594046759841	ethyl 3-[(N-(2H,3H-benzo[3,4-e]1,4-dioxin-6-yl)carbamoyl)methyl]-7-cyclopropyl -1-methyl-2,4-dioxo-1,3-dihydropyridino[2,3-d]pyrimidine-5-carboxylate	CCOC(=O)C1=C2C(=NC(=C1)C3CC3)N(C)C(=O)N(CC(=NC4=CC=C5C(=C4)OCCO5)O)C2=O	1.51300001	""	PubChem:(25238735)
PXOGLFZLXLVWMO	InChI=1S/C24H24N4O7/c1-4-34-24(31)22-21(13-27(26-22)18-9-11-19(12-10-18)28(32)33)35-14-20(29)16-5-7-17(8-6-16)25-23(30)15(2)3/h5-13,15H,4,14H2,1-3H3,(H,25,30)	C24H24N4O7	448	-501.56451122210837	""	CCOC(=O)C1=NN(C=C1OCC(=O)C2=CC=C(C=C2)NC(=O)C(C)C)C3=CC=C(C=C3)N(=O)=O	3.73300004	""	PubChem:(46457982)
WFAUNHIIHCVKCF	InChI=1S/C24H24N4O7/c1-14-10-19(28(32)33)20(34-2)12-17(14)26-22(29)13-35-24(31)15-7-8-16-18(11-15)25-21-6-4-3-5-9-27(21)23(16)30/h7-8,10-12H,3-6,9,13H2,1-2H3,(H,26,29)	C24H24N4O7	449	-501.93843446828726	[2-(5-methoxy-2-methyl-4-nitroanilino)-2-oxoethyl] 12-oxo-7,8,9,10-tetrahydro-6H-azepino[2,1-b]quinazoline-3-carboxylate	CC1=C(C=C(C(=C1)N(=O)=O)OC)N=C(COC(=O)C2=CC3=C(C=C2)C(=O)N4CCCCCC4=N3)O	2.77800012	""	PubChem:(5200995)
NYGCAXDOQPTLGK	InChI=1S/C24H24N4O7/c1-15-12-16(2)27-9-8-19(23(27)25-15)24(32)26-17-4-3-5-18(13-17)34-11-10-33-14-22(31)35-28-20(29)6-7-21(28)30/h3-5,8-9,12-13H,6-7,10-11,14H2,1-2H3,(H,26,32)	C24H24N4O7	450	-501.95222659661226	""	CC1=NC2=C(C=CN2C(=C1)C)C(=NC3=CC=CC(=C3)OCCOCC(=O)ON4C(=O)CCC4=O)O	1.84800005	""	PubChem:(124170350)
PMXMPKWIYBBOTF	InChI=1S/C24H24N4O7/c1-32-22-5-3-17-23(27-22)16(6-7-25-17)18(29)11-21(30)26-12-15-13-28(24(31)35-15)14-2-4-19-20(10-14)34-9-8-33-19/h2-7,10,15,18,29H,8-9,11-13H2,1H3,(H,26,30)	C24H24N4O7	451	-502.1063150647697	""	COC1=CC=C2C(=N1)C(=CC=N2)C(CC(=NCC3CN(C4=CC=C5C(=C4)OCCO5)C(=O)O3)O)O	1.20299995	""	PubChem:(25116945 66736117 66736119 66736251 66736308 66736689)
WKBMJLABMRWBRG	InChI=1S/C24H24N4O7/c1-15-9-21(27-35-15)26-22(29)14-34-20-6-5-18(33-3)11-19(20)23(30)17-10-16(12-25)24(31)28(13-17)7-4-8-32-2/h5-6,9-11,13H,4,7-8,14H2,1-3H3,(H,26,27,29)	C24H24N4O7	452	-502.6728300370322	2-[2-[5-cyano-1-(3-methoxypropyl)-6-oxopyridine-3-carbonyl]-4-methoxyphenoxy]-N-(5-methyl-1,2-oxazol-3-yl)acetamide	CC1=CC(=NC(=O)COC2=CC=C(C=C2C(=O)C3=CN(CCCOC)C(=O)C(=C3)C#N)OC)NO1	1.55400002	""	PubChem:(2109647);CHEBI:(107968)
VTXQTFTYSGIJHL	InChI=1S/C24H24N4O7/c1-31-11-15-22(13-4-6-17(32-2)19(8-13)33-3)23-26-24(30)16(28(23)27-15)10-21(29)25-14-5-7-18-20(9-14)35-12-34-18/h4-9,16,27H,10-12H2,1-3H3,(H,25,29)	C24H24N4O7	453	-503.49084055591896	""	COCC1=C(C2=CC(=C(C=C2)OC)OC)C3=NC(=O)C(CC(=NC4=CC=C5C(=C4)OCO5)O)N3N1	1.79799998	""	PubChem:(66500917)
KQZGROKWWAJZTH	InChI=1S/C24H24N4O7/c1-32-14-6-8-19(33-2)15(10-14)18-11-17(24(30)31)27-22-16(12-25-28(18)22)23(29)26-13-5-7-20(34-3)21(9-13)35-4/h5-12,18,25H,1-4H3,(H,26,29)(H,30,31)	C24H24N4O7	454	-503.66203815733707	7-(2,5-dimethoxyphenyl)-3-[(3,4-dimethoxyphenyl)carbamoyl]-4,7-dihydropyrazolo[1,5-a]pyrimidine-5-carboxylic acid	COC1=CC=C(C(=C1)C2C=C(C(=O)O)N=C3C(=CNN23)C(=NC4=CC=C(C(=C4)OC)OC)O)OC	2.35700011	""	PubChem:(51047774 98369521 98369523)
XWSGPTRGMJHSMP	InChI=1S/C24H26N4O8/c1-3-35-23(30)20-19(26-24(31)27-21(20)15-7-5-4-6-8-15)14-36-22(29)17-13-16(28(32)33)9-10-18(17)25-11-12-34-2/h4-10,13,21,25H,3,11-12,14H2,1-2H3,(H2,26,27,31)	C24H26N4O8	455	-503.8527869503363	""	CCOC(=O)C1=C(COC(=O)C2=CC(=CC=C2NCCOC)N(=O)=O)N=C(NC1C3=CC=CC=C3)O	3.56599998	""	PubChem:(24564758)
KARNQNSECNPGPX	InChI=1S/C24H24N4O7/c1-32-21-5-3-17-22(27-21)14(6-7-25-17)10-18(29)23(30)26-12-16-13-28(24(31)35-16)15-2-4-19-20(11-15)34-9-8-33-19/h2-7,11,16,18,29H,8-10,12-13H2,1H3,(H,26,30)	C24H24N4O7	456	-504.4272942384876	""	COC1=CC=C2C(=N1)C(=CC=N2)CC(C(=NCC3CN(C4=CC=C5C(=C4)OCCO5)C(=O)O3)O)O	1.20299995	""	PubChem:(25117385 66736643 66736645 66737136 66737138 66737878)
QVJJFMONWJXHCK	InChI=1S/C24H24N4O7/c1-14-20(10-11-22(29)34-3)15(2)27(26-14)19-8-6-16(7-9-19)24(31)35-13-18-5-4-17(23(25)30)12-21(18)28(32)33/h4-9,12H,10-11,13H2,1-3H3,(H2,25,30)	C24H24N4O7	457	-504.4373949365051	""	CC1=NN(C(=C1CCC(=O)OC)C)C2=CC=C(C=C2)C(=O)OCC3=CC=C(C=C3N(=O)=O)C(=N)O	4.01100016	""	PubChem:(26970507)
PADXECFZXUUFTI	InChI=1S/C24H26N4O8/c1-2-35-18-10-14(12-25-27-23(30)20-15-3-4-16(11-15)21(20)24(27)31)9-17(28(32)33)22(18)36-13-19(29)26-5-7-34-8-6-26/h3-4,9-10,12,15-16,20-21H,2,5-8,11,13H2,1H3	C24H26N4O8	458	-505.4825179117091	""	CCOC1=C(C(=CC(=C1)C=NN2C(=O)C3C4C=CC(C4)C3C2=O)N(=O)=O)OCC(=O)N5CCOCC5	1.24899995	""	PubChem:(3992713 126412464)
VHAGWNCZJAXBAH	InChI=1S/C24H26N4O8/c1-5-6-7-10-25-19-9-8-16(26(29)30)12-17(19)15(3)24(25)14(2)11-18-22(28(33)34)20(27(31)32)13-21(35-4)23(18)36-24/h8-9,11-13,15H,5-7,10H2,1-4H3	C24H26N4O8	459	-505.63573284653336	8''-methoxy-3,3''-dimethyl-5,5'',6''-trinitro-1-pentylspiro[3H-indole-2,2''-chromene]	CCCCCN1C2=CC=C(C=C2C(C)C31C(=CC4=C(C(=CC(=C4N(=O)=O)N(=O)=O)OC)O3)C)N(=O)=O	5.52699995	""	PubChem:(19084177)
YIZWNDRHCWKCAA	InChI=1S/C24H24N4O7/c1-3-32-22(29)19-16(25-24(31)26-20(19)17-11-8-12-34-17)14-35-18-13-28(15-9-6-5-7-10-15)27-21(18)23(30)33-4-2/h5-13,20H,3-4,14H2,1-2H3,(H2,25,26,31)	C24H24N4O7	460	-506.1244644253889	""	CCOC(=O)C1=C(COC2=CN(C3=CC=CC=C3)N=C2C(=O)OCC)N=C(NC1C4=CC=CO4)O	3.20799994	""	PubChem:(55868057)
RPFCJGBEUUNUBI	InChI=1S/C24H26N4O8/c1-4-10-27-21(31)24(26-22(32)33,20(25)28(23(27)34)17-8-6-5-7-9-17)16-11-18(35-14(2)29)13-19(12-16)36-15(3)30/h5-9,11-13,20,26H,4,10,25H2,1-3H3,(H,32,33)	C24H26N4O8	461	-506.8834226650852	""	CCCN1C(=O)C(C2=CC(=CC(=C2)OC(=O)C)OC(=O)C)(C(N)N(C3=CC=CC=C3)C1=O)NC(=O)O	1.72599995	""	PubChem:(67704988)
IMJODKSJGNOPSZ	InChI=1S/C24H24N4O7/c1-27(20-10-4-2-8-18(20)24(31)26-15-17-7-6-14-34-17)22(29)16-35-23(30)12-13-25-19-9-3-5-11-21(19)28(32)33/h2-11,14,25H,12-13,15-16H2,1H3,(H,26,31)	C24H24N4O7	462	-507.44799109465566	""	CN(C1=C(C=CC=C1)C(=NCC2=CC=CO2)O)C(=O)COC(=O)CCNC3=C(C=CC=C3)N(=O)=O	3.47199988	""	PubChem:(55517824)
LBWIJUCDEGGIAK	InChI=1S/C24H24N4O7/c29-21(27-23(31)25-16-5-6-19-20(13-16)33-12-11-32-19)14-34-22(30)15-7-9-28(10-8-15)24-26-17-3-1-2-4-18(17)35-24/h1-6,13,15H,7-12,14H2,(H2,25,27,29,31)	C24H24N4O7	463	-507.5932719005557	""	C1=CC2=C(C=C1)OC(=N2)N3CCC(CC3)C(=O)OCC(=NC(=NC4=CC=C5C(=C4)OCCO5)O)O	2.14899993	""	PubChem:(41597009)
WZIBAVWWZIXKQR	InChI=1S/C24H24N4O7/c1-13(15-5-7-17(29)21(11-15)33-3)25-27-23(31)19-9-10-20(35-19)24(32)28-26-14(2)16-6-8-18(30)22(12-16)34-4/h5-12,25-26H,1-4H3,(H,27,31)(H,28,32)	C24H24N4O7	464	-507.6936846058901	2-N'',5-N''-bis[1-(3-methoxy-4-oxocyclohexa-2,5-dien-1-ylidene)ethyl]furan-2,5-dicarbohydrazide	CC(=C1C=CC(=O)C(=C1)OC)NNC(=O)C2=CC=C(C(=O)NNC(=C3C=CC(=O)C(=C3)OC)C)O2	1.65699995	""	PubChem:(6827135 19685929)
GBEYRMRKEBJUST	InChI=1S/C24H24N4O7/c1-3-33-17-9-5-7-15(21(17)29)13-25-27-23(31)19-11-12-20(35-19)24(32)28-26-14-16-8-6-10-18(22(16)30)34-4-2/h5-14,25-26H,3-4H2,1-2H3,(H,27,31)(H,28,32)	C24H24N4O7	465	-508.2761321632495	2-N'',5-N''-bis[(5-ethoxy-6-oxocyclohexa-2,4-dien-1-ylidene)methyl]furan-2,5-dicarbohydrazide	CCOC1=CC=CC(=CNNC(=O)C2=CC=C(C(=O)NNC=C3C=CC=C(C3=O)OCC)O2)C1=O	2.88899994	""	PubChem:(6849719 19685865)
WEDMEPGZMYSLMG	InChI=1S/C24H24N4O7/c1-4-27(7-8-29)17-5-6-19(13(2)9-17)25-21-20(14(3)30)26-28(22(21)31)18-11-15(23(32)33)10-16(12-18)24(34)35/h5-6,9-12,29H,4,7-8H2,1-3H3,(H,32,33)(H,34,35)	C24H24N4O7	466	-508.80916214702586	5-[3-acetyl-4-[4-[ethyl(2-hydroxyethyl)amino]-2-methylphenyl]imino-5-oxopyrazol-1-yl]benzene-1,3-dicarboxylic acid	CCN(CCO)C1=CC=C(C(=C1)C)N=C2C(=NN(C3=CC(=CC(=C3)C(=O)O)C(=O)O)C2=O)C(=O)C	1.93799996	""	PubChem:(20589172)
CHPMWHILVPKHKX	InChI=1S/C24H26N4O8/c29-15(11-33-13-16-7-4-10-34-16)12-35-25-18-17-8-9-26-23(31)27(14-5-2-1-3-6-14)24(32)28(26)19(17)20(30)22-21(18)36-22/h1-7,10,15,17,19-22,29-30H,8-9,11-13H2	C24H26N4O8	467	-508.9432128578292	""	C1=CC=C(C=C1)N2C(=O)N3CCC4C(=NOCC(COCC5=CC=CO5)O)C6C(C(C4N3C2=O)O)O6	-0.703000009	""	PubChem:(6636461 9548379 16758477 44565522 49858519)
SWVPWBIRNCQUMZ	InChI=1S/C24H24N4O7/c1-33-19-14-17(20(28(31)32)22(35-3)21(19)34-2)23(29)26-12-7-13-27(26)24(30)25-18-11-6-9-15-8-4-5-10-16(15)18/h4-6,8-11,14H,7,12-13H2,1-3H3,(H,25,30)	C24H24N4O7	468	-510.10626168436283	N-naphthalen-1-yl-2-(3,4,5-trimethoxy-2-nitrobenzoyl)pyrazolidine-1-carboxamide	COC1=CC(=C(C(=C1OC)OC)N(=O)=O)C(=O)N2CCCN2C(=NC3=CC=CC4=C3C=CC=C4)O	3.4920001	""	PubChem:(3453104)
UYBOCPUHJNRAEF	InChI=1S/C24H24N4O7/c1-15-19(12-13-23(30)34-3)16(2)27(26-15)18-10-8-17(9-11-18)24(31)35-14-22(29)25-20-6-4-5-7-21(20)28(32)33/h4-11H,12-14H2,1-3H3,(H,25,29)	C24H24N4O7	469	-510.7518464300369	""	CC1=NN(C(=C1CCC(=O)OC)C)C2=CC=C(C=C2)C(=O)OCC(=NC3=C(C=CC=C3)N(=O)=O)O	3.31999993	""	PubChem:(33409127)
RGPOSVOMCRHDNU	InChI=1S/C23H29N6O6P/c1-4-9-28(13-35-36(32,33)34)23(31)18-11-29-20(15(18)3)21(24-12-25-29)27-19-10-16(6-5-14(19)2)22(30)26-17-7-8-17/h5-6,10-12,17H,4,7-9,13H2,1-3H3,(H,26,30)(H,24,25,27)(H2,32,33,34)	C23H29N6O6P	470	-510.9148862970804	""	CCCN(COP(=O)(O)O)C(=O)C1=CN2C(=C1C)C(=NC3=CC(=CC=C3C)C(=NC4CC4)O)N=CN2	1.30999994	""	PubChem:(122192503 122217015)
BGPKIMJEAJVWFX	InChI=1S/C24H26N4O8/c1-34-21(31)9-19(29)25-12-17-13-27(24(33)36-17)16-6-7-18-14(8-16)4-3-5-15-11-26-28(23(15)18)20(30)10-22(32)35-2/h6-8,11,17H,3-5,9-10,12-13H2,1-2H3,(H,25,29)	C24H26N4O8	471	-511.1115094881908	methyl 3-[[(5S)-3-[1-(3-methoxy-3-oxopropanoyl)-5,6-dihydro-4H-benzo[2,3]cyclohepta[2,4-c]pyrazol-8-yl]-2-oxo-1,3-oxazolidin-5-yl]methylamino]-3-oxopropanoate	COC(=O)CC(=NCC1CN(C2=CC3=C(C=C2)C4=C(CCC3)C=NN4C(=O)CC(=O)OC)C(=O)O1)O	2.00699997	""	PubChem:(60058344 69796230)
BQVOGAGAFQNPEL	InChI=1S/C24H26N4O8/c1-13-20(23(31)35-4)21(27-24(32)26-13)14-8-9-16(18(10-14)34-3)36-12-19(29)28-25-11-15-6-5-7-17(33-2)22(15)30/h5-11,21,25H,12H2,1-4H3,(H,28,29)(H2,26,27,32)	C24H26N4O8	472	-511.73237742063645	""	CC1=C(C(C2=CC=C(C(=C2)OC)OCC(=NNC=C3C=CC=C(C3=O)OC)O)NC(=N1)O)C(=O)OC	2.81999993	""	PubChem:(125929802 125929804)
XIPOOLWUVWKPSZ	InChI=1S/C24H28N4O9/c1-7-8-4-5-9(27-10(29)6-25)17(30)12(8)18(31)13-11(7)19(32)15-16(28(2)3)20(33)14(23(26)36)22(35)24(15,37)21(13)34/h4-5,7,11,15-16,19,30-32,35,37H,6,25H2,1-3H3,(H2,26,36)(H,27,29)	C24H28N4O9	473	-512.3944178703757	""	CC1C2=CC=C(C(=C2C(=C3C1C(C4C(C(=O)C(=C(C4(C3=O)O)O)C(=N)O)N(C)C)O)O)O)N=C(CN)O	-0.456	""	PubChem:(54720444 54724470 69844615 69844750 101676004)
SMJNJHNNBWPOGQ	InChI=1S/C24H24N4O7/c1-33-7-8-34-9-10-35-14-21(29)26-19-4-2-3-16-12-20(27-22(16)19)23(30)28-18-6-5-15(13-25)11-17(18)24(31)32/h2-6,11-12,27H,7-10,14H2,1H3,(H,26,29)(H,28,30)(H,31,32)	C24H24N4O7	474	-513.3846597406168	5-cyano-2-[[7-[[2-[2-(2-methoxyethoxy)ethoxy]acetyl]amino]-1H-indole-2-carbonyl]amino]benzoic acid	COCCOCCOCC(=NC1=CC=CC2=C1NC(=C2)C(=O)NC3=CC=C(C=C3C(=O)O)C#N)O	1.58399999	""	PubChem:(60095142)
BPWNTZMCCCSEQN	InChI=1S/C24H24N4O7/c1-3-33-21(30)6-5-9-28-18-11-15-16(12-20(18)35-24(28)32)25-13-26-22(15)27-17-10-14(7-8-19(17)29)23(31)34-4-2/h7-8,10-13,29H,3-6,9H2,1-2H3,(H,25,26,27)	C24H24N4O7	475	-513.7424789804344	""	CCOC(=O)CCCN1C2=CC3=C(N=CN=C3C=C2OC1=O)NC4=CC(=CC=C4O)C(=O)OCC	3.15899992	""	PubChem:(122188329)
VVNRNGHJMHJHLE	InChI=1S/C24H24N4O7/c1-4-34-22-13-16(9-11-19(29)24-18(28(31)32)14-27(2)26-24)10-12-21(22)35-15-23(30)25-17-7-5-6-8-20(17)33-3/h5-14H,4,15H2,1-3H3,(H,25,30)	C24H24N4O7	476	-513.7826798111103	2-[2-ethoxy-4-[(E)-3-(1-methyl-4-nitropyrazol-3-yl)-3-oxoprop-1-enyl]phenoxy]-N-(2-methoxyphenyl)acetamide	CCOC1=CC(=CC=C1OCC(=NC2=C(C=CC=C2)OC)O)C=CC(=O)C3=NN(C)C=C3N(=O)=O	3.49799991	""	PubChem:(19544371)
FOPDFCBEGWSCQF	InChI=1S/C24H24N4O7/c1-2-33-23(31)16-8-10-17(11-9-16)25-21(29)14-20-22(30)27(12-13-34-20)15-19-24(32)35-26-28(19)18-6-4-3-5-7-18/h3-11,20H,2,12-15H2,1H3,(H-,25,26,29,31,32)	C24H24N4O7	477	-513.9897244892057	""	CCOC(=C1C=CC(=NC(=O)CC2C(=O)N(CCO2)CC3=C(O)[O+]=NN3C4=CC=CC=C4)C=C1)[O-]	1.67400002	""	PubChem:(53296293 53296294)
