inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
ZOYKQZLFBNODCQ	InChI=1S/C6H8N2O3/c9-5-4-3(7-5)1-2-8(4)6(10)11/h3-4H,1-2H2,(H,7,9)(H,10,11)	C6H8N2O3	1657	-399.4257330786537	""	C1CN(C2C1N=C2O)C(=O)O	-0.56400001	""	PubChem:(68711914 68737314)
WEWMICCGSQQBJE	InChI=1S/C6H6N2O2/c1-7-5(9)3-4-6(10)8(7)2/h1-2H,3-4H2	C6H6N2O2	1658	-399.4662407901139	1,2-di(methyl)diazinane-3,6-dione	C#N1C(=O)CCC(=O)N1#C	-0.68599999	""	PubChem:(59200311)
ZOSUSOATHGIBAS	InChI=1S/C6H8N2O3/c1-4(9)7-6(10)5-2-3-11-8-5/h2-4,9H,1H3,(H,7,10)	C6H8N2O3	1659	-399.67614523040214	""	CC(NC(=O)C1=NOC=C1)O	-0.0450000018	""	PubChem:(123702545)
LJMLVVPAIGZSJY	InChI=1S/C6H8N2O3/c1-3-5(9)4(8-7-3)6(10)11-2/h9H,1-2H3,(H,7,8)	C6H8N2O3	1660	-399.72849666806115	Methyl 5(3)-methyl-4-hydroxy-3(5)-pyrazolecarboxylate	CC1=C(C(=NN1)C(=O)OC)O	2.08800006	""	PubChem:(580188)
VXEXWIRHWQFZLS	InChI=1S/C6H8N2O3/c7-2-1-6-3-5(4-11-6)8(9)10/h3-4H,1-2,7H2	C6H8N2O3	1661	-399.75318228918326	""	C(CN)C1=CC(=CO1)N(=O)=O	0.216000006	""	PubChem:(82595765)
LDEXCMDQBHIEEH	InChI=1S/C6H6N2O2/c7-8-5-2-1-3-10-6(5)4-9/h1-2,4,7H,3H2	C6H6N2O2	1662	-399.80103828795416	""	C1=CC(=C(C=O)OC1)N=N	1.48899996	""	PubChem:(91803453)
LHWUESNYMBLMNN	InChI=1S/C6H8N2O3/c1-2-10-5-3-4(6(7)9)11-8-5/h3H,2H2,1H3,(H2,7,9)	C6H8N2O3	1663	-400.051897343714	""	CCOC1=NOC(=C1)C(=N)O	1.17299998	""	PubChem:(45790266)
JDBWUSFGLLSDDV	InChI=1S/C6H8N2O3/c1-2-10-6(9)4-3-11-8-5(4)7/h3H,2H2,1H3,(H2,7,8)	C6H8N2O3	1664	-400.05421768520716	ethyl 3-aminoisoxazole-4-carboxylate	CCOC(=O)C1=CONC1=N	1.08099997	""	PubChem:(10487103)
YJUFIMKZUIUJMF	InChI=1S/C6H6N2O2/c1-8-4-2-3-10-5(4)7-6(8)9/h2-3H,1H3,(H,7,9)	C6H6N2O2	1665	-400.2669029018158	""	CN1C2=C(N=C1O)OC=C2	0.890999973	""	PubChem:(69289798)
LPZPXYDLUCYPJG	InChI=1S/C6H8N2O3/c1-4-3-5(7-11-4)6(9)8-10-2/h3H,1-2H3,(H,8,9)	C6H8N2O3	1666	-400.3825797116087	""	CC1=CC(=NO1)C(=O)NOC	0.460000008	""	PubChem:(60717834)
NOKNONYGPMTGOQ	InChI=1S/C6H8N2O3/c9-3-1-6(2-3)4(10)7-5(11)8-6/h3,9H,1-2H2,(H2,7,8,10,11)	C6H8N2O3	1667	-400.3952096989761	""	C1C(CC12C(=NC(=N2)O)O)O	-1.12800002	""	PubChem:(124252414)
LAOQYEIJNDMPRJ	InChI=1S/C6H8N2O3/c1-2-11-6(10)4-5(9)8-3-7-4/h3,10H,2H2,1H3,(H,7,8,9)	C6H8N2O3	1668	-400.51607316619464	""	CCOC(=C1C(=O)NC=N1)O	0.948000014	""	PubChem:(119092152)
MRGKGRWWLXPVRM	InChI=1S/C6H8N2O3/c1-4(7-3-9)5(2)8-6(10)11/h5,8H,1H2,2H3,(H,10,11)	C6H8N2O3	1669	-400.6011614734625	""	C=C(C(C)NC(=O)O)N=C=O	1.96000004	""	PubChem:(89972881)
VQFPIOGYXFOLDE	InChI=1S/C6H4N2O/c7-4-6-1-2-8-3-5(6)9-6/h1-3,5H	C6H4N2O	1670	-400.6653742935604	""	C1=CN=CC2C1(C#N)O2	-0.833000004	""	KEGG Mine
ZBSSKTDNALOLJI	InChI=1S/C6H8N2O3/c1-7-5-2-4(11-8-5)3-6(9)10/h2H,3H2,1H3,(H,7,8)(H,9,10)	C6H8N2O3	1671	-400.70657826632936	""	CN=C1C=C(CC(=O)O)ON1	-0.219999999	""	PubChem:(112711237)
WNWXMAGEGIHVOZ	InChI=1S/C6H6N2O2/c9-5-4-1-2-10-6(4)8-3-7-5/h3H,1-2H2,(H,7,8,9)	C6H6N2O2	1672	-400.7530430247013	""	C1COC2=C1C(=NC=N2)O	0.540000021	""	PubChem:(51062043)
BOLQPSGZBUMGMD	InChI=1S/C6H8N2O3/c9-4-3-1-2-6(3,11)8-5(10)7-4/h3,11H,1-2H2,(H2,7,8,9,10)	C6H8N2O3	1673	-401.0762235262485	6-hydroxy-3,5-diazabicyclo[4.2.0]octane-2,4-dione	C1CC2(C1C(=NC(=N2)O)O)O	-1.16600001	""	PubChem:(15632504)
XBEZEYGPCWZBMI	InChI=1S/C6H6N2O2/c1-3-4(2)6(10)8-7-5(3)9/h1-2H3	C6H6N2O2	1674	-401.159309028382	4,5-dimethylpyridazine-3,6-dione	CC1=C(C)C(=O)N=NC1=O	-0.061999999	""	PubChem:(58980484)
BHHHUNIUNWKSLC	InChI=1S/C6H8N2O3/c7-1-2-11-6(9)5-3-10-4-8-5/h1,3,7-8H,2,4H2	C6H8N2O3	1675	-401.17030862915027	""	C(=N)COC(=O)C1=COCN1	0.616999984	""	PubChem:(117663672)
LECGOYRQXXMAEG	InChI=1S/C6H8N2O3/c1-11-5(9)2-4-3-7-8-6(4)10/h3H,2H2,1H3,(H2,7,8,10)	C6H8N2O3	1676	-401.60249779662166	""	COC(=O)CC1=CNN=C1O	0.842999995	""	PubChem:(125106253)
BVVACAHPLBOUIJ	InChI=1S/C6H8N2O3/c1-4-2-5(8-11-4)3-7-6(9)10/h2,7H,3H2,1H3,(H,9,10)	C6H8N2O3	1677	-401.798329620283	(5-methyl-1,2-oxazol-3-yl)methylcarbamic acid	CC1=CC(=NO1)CNC(=O)O	0.182999998	""	PubChem:(58787582)
PUXYKJYJFJVQKF	InChI=1S/C6H6N2O2/c7-3-5-4(6(9)10)1-2-8-5/h1-3H,7H2,(H,9,10)	C6H6N2O2	1678	-402.0405161835861	""	C1=C(C(=CN)N=C1)C(=O)O	-0.68900001	""	PubChem:(87429403 123805419)
MKLIJMRIKREVRX	InChI=1S/C6H8N2O3/c7-1-2-8-3-4(9)6(11)5(3)10/h8-9H,1-2,7H2	C6H8N2O3	1679	-402.08850215666814	""	C(CNC1=C(C(=O)C1=O)O)N	-0.0989999995	""	PubChem:(10773216)
IJIYZJXLDACTQY	InChI=1S/C6H8N2O3/c9-6-7-5(8-11-6)4-1-2-10-3-4/h4H,1-3H2,(H,7,8,9)	C6H8N2O3	1680	-402.11184150116134	""	C1COCC1C2=NC(=O)ON2	-0.0540000014	""	PubChem:(62314177)
OPIBMTCNTFGGAU	InChI=1S/C6H6N2O2/c1-4(9)6(10)8-3-5(8)2-7/h5H,3H2,1H3	C6H6N2O2	1681	-402.1746660149396	""	CC(=O)C(=O)N1CC1C#N	-1.10800004	""	PubChem:(23461458)
PDZLGRSOPSFWAW	InChI=1S/C6H6N2O2/c9-3-5-7-6(8-10-5)4-1-2-4/h3-4H,1-2H2	C6H6N2O2	1682	-402.24585641691937	""	C1CC1C2=NOC(=N2)C=O	0.351999998	""	PubChem:(63773190)
NMUBYFSFHCMSCH	InChI=1S/C6H8N2O3/c1-10-6(9)5-2-4(3-7)8-11-5/h2H,3,7H2,1H3	C6H8N2O3	1683	-402.25085964458714	""	COC(=O)C1=CC(=NO1)CN	-0.230000004	""	PubChem:(82595767)
VKTLCOFAKVNVKY	InChI=1S/C6H8N2O3/c1-2-8-5(9)4(3-7-8)6(10)11/h3-4H,2H2,1H3,(H,10,11)	C6H8N2O3	1684	-402.36339622239245	""	CCN1C(=O)C(C=N1)C(=O)O	0.259000003	""	PubChem:(82995980)
DZNKXKZNIHVIFV	InChI=1S/C6H6N2O2/c1-10-4-6(9)5(2-7)3-8/h5H,4H2,1H3	C6H6N2O2	1685	-402.369634446852	2-(2-methoxyacetyl)propanedinitrile	COCC(=O)C(C#N)C#N	-1.57099998	""	PubChem:(18517188)
LRHVGVFPATYKPY	InChI=1S/C6H6N2O2/c1-9-5-2-4-6(8-5)7-3-10-4/h2-3,8H,1H3	C6H6N2O2	1686	-402.42704618183916	""	COC1=CC2=C(N=CO2)N1	0.907999992	""	PubChem:(69288221)
HNBVZZLHVPOOMQ	InChI=1S/C6H8N2O3/c1-3-5(10)7-4(2-9)8-6(3)11/h3,9H,2H2,1H3,(H,7,8,10,11)	C6H8N2O3	1687	-402.44979743844624	""	CC1C(=NC(=NC1=O)CO)O	-1.33899999	""	PubChem:(91620905)
OLPQIPLABIHXHB	InChI=1S/C6H8N2O3/c1-2-10-6(9)8-5-3-4-7-11-5/h3-4H,2H2,1H3,(H,8,9)	C6H8N2O3	1688	-402.45394848982585	""	CCOC(=O)NC1=CC=NO1	1.08399999	""	PubChem:(119097510)
IECJCROEVIVLJK	InChI=1S/C6H6N2O2/c9-6(10)8-4-1-2-7-3-5-8/h1-5H,(H,9,10)	C6H6N2O2	1689	-402.6437135076532	1,4-diazepine-1-carboxylic acid	C1=CN(C=CN=C1)C(=O)O	-0.545000017	""	PubChem:(17972140)
NWZFRMFDFSTJFK	InChI=1S/C6H8N2O3/c7-8(10,11)5-3-1-2-4-6(5)9/h1-4,9-10H,7H2	C6H8N2O3	1690	-402.67150482692125	""	C1=CC(=C(C=C1)O)[N+](N)(O)[O-]	0.289000005	""	PubChem:(87308342)
GDTASQZJXATAAB	InChI=1S/C6H8N2O3/c7-1-5(6(9)10)4-2-8-11-3-4/h2-3,5H,1,7H2,(H,9,10)	C6H8N2O3	1691	-402.67767974787245	""	C(C(C1=CON=C1)C(=O)O)N	-0.859000027	""	PubChem:(82416202)
NCACWWDUJSAPNG	InChI=1S/C6H8N2O3/c1-2-3-4(11-8-2)6(10)7-5(3)9/h3-4,6,10H,1H3,(H,7,9)	C6H8N2O3	1692	-402.77425248110706	(3aS,6S,6aR)-6-hydroxy-3-methyl-3a,5,6,6a-tetrahydropyrrolo[3,4-d][1,2]oxazol-4-one	CC1=NOC2C1C(=NC2O)O	-0.629000008	""	PubChem:(21669703)
JPASFKUKAVEBDD	InChI=1S/C6H6N2O2/c7-3-4-8-5(9)1-2-6(8)10/h1-2,4H2	C6H6N2O2	1693	-402.86764922844833	(2,5-Dioxo-1-pyrrolidinyl)acetonitrile	C1CC(=O)N(CC#N)C1=O	-1.33500004	""	PubChem:(544954)
FSNJWQNCHDMDQG	InChI=1S/C6H8N2O3/c1-3-4(2-5(7)9)6(10)8-11-3/h2H2,1H3,(H2,7,9)(H,8,10)	C6H8N2O3	1694	-403.17604227050407	""	CC1=C(CC(=N)O)C(=NO1)O	0.419	""	PubChem:(45099130)
WZPKROYESGWKMM	InChI=1S/C6H6N2O2/c9-5-3-8-6(10-4-5)1-2-7-8/h1-2H,3-4H2	C6H6N2O2	1695	-403.3304094128606	""	C1=C2N(CC(=O)CO2)N=C1	0.409999996	""	PubChem:(84038532)
GFXFECGUXYUWFU	InChI=1S/C6H8N2O3/c1-8-5(10)2-4(6(8)11)7-3-9/h3-4H,2H2,1H3,(H,7,9)	C6H8N2O3	1696	-403.55939663515846	""	CN1C(=O)CC(C1=O)N=CO	-1.43900001	""	PubChem:(65687917)
NCIVZNOSSUMQPZ	InChI=1S/C6H8N2O3/c1-3-4(2)8-11-5(3)6(9)7-10/h10H,1-2H3,(H,7,9)	C6H8N2O3	1697	-403.7437705409187	""	CC1=C(C(=O)NO)ON=C1C	0.0860000029	""	PubChem:(99984003)
PXTJZURJLFJUNK	InChI=1S/C6H8N2O3/c1-7-4-11-8-5(9)2-3-6(8)10/h4H,2-3H2,1H3	C6H8N2O3	1698	-403.76747482352346	""	CN=CON1C(=O)CCC1=O	-0.911000013	""	PubChem:(89924912)
UPWAKEFWGTVSRN	InChI=1S/C6H6N2O2/c9-6(8-10)5-2-1-3-7-4-5/h1-3,7H,4H2	C6H6N2O2	1699	-403.9525166975508	""	C1=CNCC(=C1)C(=O)N=O	-0.131999999	""	PubChem:(90020652)
OTROAXRXWYFUJI	InChI=1S/C6H6N2O2/c1-4(2)5(9)10-6-7-3-8-6/h6H,1H2,2H3	C6H6N2O2	1700	-403.9782703696682	""	C=C(C)C(=O)OC1N=C=N1	1.55999994	""	PubChem:(54168998)
RMFCPDQIIPGUHV	InChI=1S/C6H8N2O3/c1-4(9)11-5-3-8(2)7-6(5)10/h3H,1-2H3,(H,7,10)	C6H8N2O3	1701	-404.4245621869425	""	CC(=O)OC1=CN(C)N=C1O	0.35800001	""	PubChem:(69708070)
DGYZIFHWRMIRTA	InChI=1S/C6H6N2O2/c9-5-8-7-4-6-2-1-3-10-6/h1-5H,(H,8,9)	C6H6N2O2	1702	-404.6053252127548	""	C1=COC(=C1)C=NN=CO	1.40199995	""	PubChem:(68503812)
JRZQYEHCVZYANX	InChI=1S/C6H8N2O3/c9-3-2-7-6(10)5-1-4-11-8-5/h1,4,9H,2-3H2,(H,7,10)	C6H8N2O3	1703	-404.7796367879693	""	C1=CON=C1C(=O)NCCO	-0.64200002	""	PubChem:(61803733)
CBRSRSXEEPKBQN	InChI=1S/C6H8N2O3/c7-1-2-11-5-3-8(4-5)6(9)10/h5H,2-4H2,(H,9,10)	C6H8N2O3	1704	-404.96386534373283	""	C(#N)COC1CN(C1)C(=O)O	-1.16799998	""	PubChem:(67244624)
LLXDSSFVHNNHJG	InChI=1S/C6H6N2O2/c7-8-5-3-4(9)1-2-6(5)10/h1-2H,3,7H2	C6H6N2O2	1705	-405.0401772751163	""	C1=CC(=O)C(=NN)CC1=O	-0.88499999	""	PubChem:(88819911)
GLWDRDSLNFNGCG	InChI=1S/C6H8N2O3/c1-3-5(8-2-11-3)4(7)6(9)10/h2,4H,7H2,1H3,(H,9,10)	C6H8N2O3	1706	-405.09427615874375	""	CC1=C(C(C(=O)O)N)N=CO1	-3.38499999	""	PubChem:(82595748)
VSAIKNRJFQDOBA	InChI=1S/C6H8N2O3/c7-6(9)3-1-2-5(4-6)8(10)11/h1-2,4,9H,3,7H2	C6H8N2O3	1707	-405.2503969925456	""	C1=CC(=CC(C1)(N)O)N(=O)=O	-0.31099999	""	PubChem:(89438630)
RTFDRBDJXNCBOV	InChI=1S/C6H6N2O2/c9-3-5-7-4-1-2-10-6(4)8-5/h1-2,9H,3H2,(H,7,8)	C6H6N2O2	1708	-405.264732312252	""	C1=COC2=C1N=C(CO)N2	0.0199999996	""	PubChem:(69289635)
CGCXALSXFSRLRL	InChI=1S/C6H8N2O3/c1-4-3-5(11-7-4)6(9)8-10-2/h3H,1-2H3,(H,8,9)	C6H8N2O3	1709	-405.2800341989001	""	CC1=NOC(=C1)C(=O)NOC	0.5	""	PubChem:(60716913)
RRRXQCHNDKODGP	InChI=1S/C6H6N2O2/c1-4(9)5-2-7-6(10)8-3-5/h2-3,5H,1H3	C6H6N2O2	1710	-405.32751019613016	2(1H)-Pyrimidinone, 5-acetyl-	CC(=O)C1C=NC(=O)N=C1	-0.207000002	""	PubChem:(73164773)
XXQXBRQDWIAWDJ	InChI=1S/C6H8N2O3/c1-2-8-4-5(3-7-8)11-6(9)10/h3-4H,2H2,1H3,(H,9,10)	C6H8N2O3	1711	-405.40145186311184	""	CCN1C=C(C=N1)OC(=O)O	0.980000019	""	PubChem:(69534475)
XJQNADUKRMPOIO	InChI=1S/C6H8N2O3/c7-5(4-8(9)10)6-2-1-3-11-6/h1-3,5H,4,7H2	C6H8N2O3	1712	-405.4204692011122	""	C1=COC(=C1)C(CN(=O)=O)N	-0.596000016	""	PubChem:(86605367)
ORFZKTNPEZKQCU	InChI=1S/C6H8N2O3/c1-4(7)5-2-3-6(11-5)8(9)10/h2-4H,7H2,1H3	C6H8N2O3	1713	-405.4404974867966	""	CC(C1=CC=C(N(=O)=O)O1)N	0.430999994	""	PubChem:(55276696)
KCTIKLXSVRCGHG	InChI=1S/C6H8N2O3/c1-8-4-5(3-7-8)11-6(9)10-2/h3-4H,1-2H3	C6H8N2O3	1714	-405.5407476138599	""	CN1C=C(C=N1)OC(=O)OC	0.878000021	""	PubChem:(90120359)
GHEMPNOQRPRHRW	InChI=1S/C6H6N2O2/c7-6(9)5-1-3-10-4-2-8-5/h1-4H,(H2,7,9)	C6H6N2O2	1715	-405.57169400714014	1,4-oxazepine-5-carboxamide	C1=COC=CN=C1C(=O)N	-1.07099998	""	PubChem:(23032360)
CESIMKZCIGAHOZ	InChI=1S/C6H6N2O2/c9-4-8-5-3-7-2-1-6(5)10/h2-4H,1H2,(H,8,9)	C6H6N2O2	1716	-405.63540106322364	""	C1C=NC=C(C1=O)N=CO	-0.871999979	""	PubChem:(88813709)
ZXQVXJOZXMZOSY	InChI=1S/C6H8N2O3/c7-6(10)8-3-4-1-2-11-5(4)9/h3H,1-2H2,(H3,7,8,10)	C6H8N2O3	1717	-405.7751160742512	[(Z)-(2-oxooxolan-3-ylidene)methyl]urea	C1COC(=O)C1=CNC(=N)O	0.603999972	""	PubChem:(23553434 59032930 72495518)
NLQURCVURLLKQB	InChI=1S/C6H6N2O2/c1-2-7-6(9)5-3-4-10-8-5/h2-4H,1H2,(H,7,9)	C6H6N2O2	1718	-406.1722330782668	""	C=CNC(=O)C1=NOC=C1	0.519999981	""	PubChem:(129314809)
OOOBXUXFSVSFGK	InChI=1S/C6H8N2O3/c7-5(1-6(9)10)4-2-8-11-3-4/h2-3,5H,1,7H2,(H,9,10)	C6H8N2O3	1719	-406.29913231588273	""	C(C(C1=CON=C1)N)C(=O)O	-0.536000013	""	PubChem:(82595760)
UGLHUOFKGZMSFU	InChI=1S/C6H8N2O3/c1-8(4-3-7)5(9)6(10)11-2/h4H2,1-2H3	C6H8N2O3	1720	-406.56521631904155	""	CN(CC#N)C(=O)C(=O)OC	-0.941999972	""	PubChem:(45082187)
PSIQOTLFOVTLLU	InChI=1S/C6H6N2O2/c9-8(10)6-4-2-1-3-5-7-6/h1-2,4-5H,3H2	C6H6N2O2	1721	-406.61038299957556	""	C1=CC=C(N=CC1)N(=O)=O	0.809000015	""	PubChem:(91241476)
PYCPPVGHAHADCR	InChI=1S/C6H8N2O3/c1-7(2)6(10)8-5(9)3-4-11-8/h3-4H,1-2H3	C6H8N2O3	1722	-406.775421471293	2-Dimethylcarbamoyl-4-isoxazolin-3-one	CN(C)C(=O)N1C(=O)C=CO1	-0.681999981	""	PubChem:(43502)
SGKUPLCQYHQBTN	InChI=1S/C6H8N2O3/c1-2-8-5(10)3-4(9)7-6(8)11/h2-3H2,1H3,(H,7,9,11)	C6H8N2O3	1723	-406.928953268033	1-Ethylbarbituricacid;NSC 85000;	CCN1C(=O)CC(=NC1=O)O	-0.728999972	""	PubChem:(257087)
JPKLMIVWYMYNQZ	InChI=1S/C6H6N2O2/c7-5(2-4-9)6-1-3-8-10-6/h1-3,5H,7H2	C6H6N2O2	1724	-406.94633497866323	""	C1=C(C(C=C=O)N)ON=C1	1.27999997	""	PubChem:(91443116)
QVGBUHUPWXQUJO	InChI=1S/C6H8N2O3/c7-5(6(9)10)1-4-2-8-11-3-4/h2-3,5H,1,7H2,(H,9,10)	C6H8N2O3	1725	-407.29606501825907	""	C(C1=CON=C1)C(C(=O)O)N	-2.7019999	""	PubChem:(69202197)
ADRJONYLNSSWIP	InChI=1S/C6H8N2O3/c1-4(9)7-8-3-5(10)2-6(8)11/h2-3H2,1H3,(H,7,9)	C6H8N2O3	1726	-407.7271715807819	""	CC(=NN1CC(=O)CC1=O)O	-0.699000001	""	PubChem:(53637510)
AEJBCXMZTJPAKQ	InChI=1S/C6H6N2O2/c1-3-5(9)6(10)8-4(2)7-3/h1-2H3	C6H6N2O2	1727	-407.76185291514844	""	CC1=NC(=NC(=O)C1=O)C	-0.451999992	""	PubChem:(72527293)
GVKZCWAHXGSMBC	InChI=1S/C6H6N2O2/c1-5(9)10-6-2-3-7-8-4-6/h2-4H,1H3	C6H6N2O2	1728	-407.8812274333527	pyridazin-4-yl acetate	CC(=O)OC1=CC=NN=C1	-0.275000006	""	PubChem:(21649488)
UIHNEEFBVAEXRY	InChI=1S/C6H8N2O3/c7-6(9)10-2-1-5-3-8-4-11-5/h3-4H,1-2H2,(H2,7,9)	C6H8N2O3	1729	-407.9124332659272	""	C(COC(=N)O)C1=CN=CO1	0.204999998	""	PubChem:(118368583)
JJQYAGYVYNMYGE	InChI=1S/C6H6N2O2/c1-4-6(7-3-9)5(2)10-8-4/h1-2H3	C6H6N2O2	1730	-407.98333264603417	3,5-dimethylisoxazol-4-isocyanate	CC1=NOC(=C1N=C=O)C	2.75	""	PubChem:(2736266)
USAQNWZLAZHNAA	InChI=1S/C6H8N2O3/c1-3-5(6(10)11)4(9)2-8(3)7/h2,7H2,1H3,(H,10,11)	C6H8N2O3	1731	-407.9964256290238	""	CC1=C(C(=O)CN1N)C(=O)O	-1.40900004	""	PubChem:(45084874)
FYVDPVROHOUEFU	InChI=1S/C6H6N2O2/c1-5-6(2-7-4-9)3-10-8-5/h3H,2H2,1H3	C6H6N2O2	1732	-408.3270475298139	""	CC1=NOC=C1CN=C=O	1.77600002	""	PubChem:(87501672)
MJMHDEHJFQCDQN	InChI=1S/C6H8N2O3/c1-8(10-2)6(9)5-3-4-7-11-5/h3-4H,1-2H3	C6H8N2O3	1733	-408.5782207174983	5-Isoxazolecarboxamide, N-methoxy-N-methyl-	CN(C(=O)C1=CC=NO1)OC	0.213	""	PubChem:(22489934)
MABWPFNVENFTKF	InChI=1S/C6H6N2O2/c7-6(9)5-4-8-2-1-3-10-5/h1-4H,(H2,7,9)	C6H6N2O2	1734	-408.6965511930932	""	C1=COC(=CN=C1)C(=N)O	0.158000007	""	PubChem:(67065702)
AYXISNCCWQDKCZ	InChI=1S/C6H6N2O2/c7-6-3-5-4(8(6)9)1-2-10-5/h1-3,9H,7H2	C6H6N2O2	1735	-408.82592022486403	""	C1=COC2=C1N(C(=C2)N)O	0.226999998	""	PubChem:(69340722)
NCANYJRTNQXDJJ	InChI=1S/C6H8N2O3/c1-4-5(3-11-8-4)2-7-6(9)10/h3,7H,2H2,1H3,(H,9,10)	C6H8N2O3	1736	-408.8791388696798	""	CC1=NOC=C1CNC(=O)O	0.128000006	""	PubChem:(91342636)
XJESZZZIOSJNDB	InChI=1S/C6H8N2O3/c1-3(6(7)10)4-2-5(9)8-11-4/h2-3H,1H3,(H2,7,10)(H,8,9)	C6H8N2O3	1737	-408.89872542775646	""	CC(C1=CC(=NO1)O)C(=N)O	0.451999992	""	PubChem:(67393709)
JPVVDKWRORWDAQ	InChI=1S/C6H8N2O3/c7-5(10)3-8-2-4(9)1-6(8)11/h1-3H2,(H2,7,10)	C6H8N2O3	1738	-409.1853492968372	2,4-Dioxopyrrolidine-1-acetamide	C1C(=O)CN(CC(=N)O)C1=O	-1.43200004	""	PubChem:(3020849)
YVYGZDBCRCYHGF	InChI=1S/C6H8N2O3/c1-8-6(10)5(9)4(11-2)3-7-8/h3,7H,1-2H3	C6H8N2O3	1739	-409.6453298753873	""	CN1C(=O)C(=O)C(=CN1)OC	-0.00300000003	""	PubChem:(12351879)
HEDCSLNHFAWSGN	InChI=1S/C6H6N2O2/c7-4-1-5-6(8-2-4)10-3-9-5/h1-2H,3,7H2	C6H6N2O2	1740	-409.8443185712124	""	C1=C2C(=NC=C1N)OCO2	0.170000002	""	PubChem:(82418500)
PTGUSDPUJCCXRE	InChI=1S/C6H8N2O3/c1-7-4(9)3-5(10)8(2)6(3)11/h3H,1-2H3,(H,7,9)	C6H8N2O3	1741	-409.9849024669666	N,1-dimethyl-2,4-dioxoazetidine-3-carboxamide	CN=C(C1C(=O)N(C)C1=O)O	-0.425999999	""	PubChem:(21030388)
WHDXQPPYCVXCSF	InChI=1S/C6H6N2O2/c1-3-7-5-6(9-3)8-4(2)10-5/h1-2H3	C6H6N2O2	1742	-409.9949496018468	""	CC1=NC2=C(N=C(C)O2)O1	-0.104000002	""	PubChem:(89355032)
ZDUKFPJDZKKYIG	InChI=1S/C6H8N2O3/c7-6(11)3-1-4(9)8-5(10)2-3/h3H,1-2H2,(H2,7,11)(H,8,9,10)	C6H8N2O3	1743	-410.2100289181201	""	C1C(CC(=O)N=C1O)C(=N)O	-0.495999992	""	PubChem:(29921869)
CZYBISUIAPQPDX	InChI=1S/C6H6N2O2/c1-2-4-5(3-7)10-6(9)8-4/h2H2,1H3,(H,8,9)	C6H6N2O2	1744	-410.3923776004101	4-ethyl-2-oxo-3H-1,3-oxazole-5-carbonitrile	CCC1=C(C#N)OC(=O)N1	0.172000006	""	PubChem:(15456837)
HFOAOWLGBGZITD	InChI=1S/C6H8N2O3/c1-8-5(9)3-4(6(8)10)7-11-2/h3H2,1-2H3	C6H8N2O3	1745	-410.79431664454586	(3E)-3-methoxyimino-1-methylpyrrolidine-2,5-dione	CN1C(=O)CC(=NOC)C1=O	-0.504999995	""	PubChem:(16648278)
AODYQCDKBPOWOX	InChI=1S/C6H8N2O3/c1-4-2-5(11-8-4)3-7-6(9)10/h2,7H,3H2,1H3,(H,9,10)	C6H8N2O3	1746	-410.8770569947873	""	CC1=NOC(=C1)CNC(=O)O	0.182999998	""	PubChem:(68954488)
PHVLWUBFSUAZRA	InChI=1S/C6H8N2O3/c7-3-4(6(9)10)5-1-2-8-11-5/h1-2,4H,3,7H2,(H,9,10)	C6H8N2O3	1747	-411.3471635672344	""	C1=C(C(CN)C(=O)O)ON=C1	-0.80400002	""	PubChem:(84650310)
GJSGHJPJCWBUKW	InChI=1S/C6H4N2O/c9-6-4-2-1-3-5(4)7-8-6/h1-2H,3H2	C6H4N2O	1748	-411.86606710321246	""	C1=CC2=C(C1)N=NC2=O	0.591000021	""	PubChem:(129057100)
DVXSWOLREHQKBN	InChI=1S/C6H6N2O2/c1-8-3-2-4-5(8)7-6(9)10-4/h2-3H,1H3,(H,7,9)	C6H6N2O2	1749	-412.0827534585323	""	CN1C=CC2=C1N=C(O)O2	0.890999973	""	PubChem:(69290125)
IJYYEJIYVRNCDT	InChI=1S/C6H6N2O2/c7-3-4-1-2-5(9)8-6(4)10/h1,6,10H,2H2,(H,8,9)	C6H6N2O2	1750	-412.46037623431226	""	C1=C(C#N)C(N=C(C1)O)O	-1.02199996	""	PubChem:(123989791)
PMUOLWQFVLDLQW	InChI=1S/C6H8N2O3/c1-10-5(9)2-4-3-8-6(7)11-4/h3H,2H2,1H3,(H2,7,8)	C6H8N2O3	1751	-412.5706669685335	""	COC(=O)CC1=CNC(=N)O1	0.751999974	""	PubChem:(55263325)
XPUZGVBYHMQMAM	InChI=1S/C6H8N2O3/c7-6(9)3-1-2-5(4-6)8(10)11/h1-3,9H,4,7H2	C6H8N2O3	1752	-412.678812505117	""	C1=CC(CC(=C1)N(=O)=O)(N)O	-0.640999973	""	PubChem:(122507004)
ATIDWBWNZAIOFY	InChI=1S/C6H8N2O3/c7-5(6(9)10)1-4-2-11-3-8-4/h2-3,5H,1,7H2,(H,9,10)	C6H8N2O3	1753	-412.69446788100714	""	C(C1=COC=N1)C(C(=O)O)N	-3.2249999	""	PubChem:(82595753)
VPXDYYVJKXESKH	InChI=1S/C6H8N2O3/c9-4-2-1-3-7-8-6(11)5(4)10/h7H,1-3H2,(H,8,11)	C6H8N2O3	1754	-412.93196815718	diazocane-3,4,5-trione	C1CC(=O)C(=O)C(=NNC1)O	0.910000026	""	PubChem:(22066346)
