inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
OGRQGDZZPCWZJI	InChI=1S/C21H34O11/c1-4-7-10-14(21(29,20(27)28)13-15(22)23)17(24)32-16(18(25)30-11-8-5-2)19(26)31-12-9-6-3/h14,16,29H,4-13H2,1-3H3,(H,22,23)(H,27,28)	C21H34O11	142	-360.90835660752015	""	CCCCC(C(=O)OC(C(=O)OCCCC)C(=O)OCCCC)C(CC(=O)O)(C(=O)O)O	2.625	""	PubChem:(87385744)
XWRSAUHYGTXCHY	InChI=1S/C19H26N6O8/c20-11(6-14(21)27)17(31)24-12(5-9-1-3-10(26)4-2-9)19(33)25-13(7-15(22)28)18(32)23-8-16(29)30/h1-4,11-13,26H,5-8,20H2,(H2,21,27)(H2,22,28)(H,23,32)(H,24,31)(H,25,33)(H,29,30)	C19H26N6O8	143	-361.5835166521139	2-[[4-amino-2-[[2-[(2,4-diamino-4-oxobutanoyl)amino]-3-(4-hydroxyphenyl)propanoyl]amino]-4-oxobutanoyl]amino]acetic acid	C1=C(C=CC(=C1)O)CC(C(=NC(CC(=N)O)C(=NCC(=O)O)O)O)N=C(C(CC(=N)O)N)O	-3.73900008	""	PubChem:(22659305)
COIJVBIYRTVYAF	InChI=1S/C19H26N6O8/c20-11(6-14(21)27)17(31)24-13(7-15(22)28)19(33)25-12(18(32)23-8-16(29)30)5-9-1-3-10(26)4-2-9/h1-4,11-13,26H,5-8,20H2,(H2,21,27)(H2,22,28)(H,23,32)(H,24,31)(H,25,33)(H,29,30)	C19H26N6O8	144	-361.5835166521139	2-[[2-[[4-amino-2-[(2,4-diamino-4-oxobutanoyl)amino]-4-oxobutanoyl]amino]-3-(4-hydroxyphenyl)propanoyl]amino]acetic acid	C1=C(C=CC(=C1)O)CC(C(=NCC(=O)O)O)N=C(C(CC(=N)O)N=C(C(CC(=N)O)N)O)O	-3.73900008	""	PubChem:(22653242)
PAARAGCIYSJVPS	InChI=1S/C20H24N10O5/c1-27-9-11(24-19(32)14-7-12(30(34)35)10-28(14)2)6-13(27)20(33)25-17-8-15(29(3)26-17)18(31)23-5-4-16(21)22/h6-10H,4-5H2,1-3H3,(H3,21,22)(H,23,31)(H,24,32)(H,25,26,33)	C20H24N10O5	145	-362.12226457086547	N-(3-amino-3-iminopropyl)-2-methyl-5-[[1-methyl-4-[(1-methyl-4-nitropyrrole-2-carbonyl)amino]pyrrole-2-carbonyl]amino]pyrazole-3-carboxamide	CN1C=C(C=C1C(=O)N=C2C=C(C(=NCCC(=N)N)O)N(C)N2)NC(=O)C3=CC(=CN3C)N(=O)=O	1.824	""	PubChem:(18916533)
QUBLLAWWXFQQEI	InChI=1S/C17H30N6O9/c1-7(14(28)20-8(2)17(31)32-18)19-15(29)11(5-6-12(26)27)21-16(30)13(9(3)24)23-22-10(4)25/h7-9,11,13,23-24H,5-6,18H2,1-4H3,(H,19,29)(H,20,28)(H,21,30)(H,22,25)(H,26,27)	C17H30N6O9	146	-362.26884138667884	""	CC(C(=NC(C)C(=O)ON)O)N=C(C(CCC(=O)O)N=C(C(C(C)O)NN=C(C)O)O)O	-1.73699999	""	PubChem:(56961596)
WTTJTKCJQNLTKY	InChI=1S/C22H30N4O7/c1-2-12-31-14-16-33-17-15-32-13-11-22(23-18-3-7-20(8-4-18)25(27)28)24-19-5-9-21(10-6-19)26(29)30/h3-10,22-24H,2,11-17H2,1H3	C22H30N4O7	147	-362.30204263053463	""	CCCOCCOCCOCCC(NC1=CC=C(C=C1)N(=O)=O)NC2=CC=C(C=C2)N(=O)=O	3.65300012	""	PubChem:(88022099)
BZLYNYLTKWUFAK	InChI=1S/C22H30N4O7/c23-11-1-13-31-15-17-33-18-16-32-14-2-12-24(19-3-7-21(8-4-19)25(27)28)20-5-9-22(10-6-20)26(29)30/h3-10H,1-2,11-18,23H2	C22H30N4O7	148	-362.70622054948853	""	C(CN)COCCOCCOCCCN(C1=CC=C(C=C1)N(=O)=O)C2=CC=C(C=C2)N(=O)=O	2.95099998	""	PubChem:(56652139)
NHFSKAFLQTWGDF	InChI=1S/C19H26N6O8/c20-11(5-9-1-3-10(26)4-2-9)17(30)25-12(6-14(21)27)18(31)23-8-16(29)24-13(19(32)33)7-15(22)28/h1-4,11-13,26H,5-8,20H2,(H2,21,27)(H2,22,28)(H,23,31)(H,24,29)(H,25,30)(H,32,33)	C19H26N6O8	149	-363.2577562687623	4-amino-2-[[2-[[4-amino-2-[[2-amino-3-(4-hydroxyphenyl)propanoyl]amino]-4-oxobutanoyl]amino]acetyl]amino]-4-oxobutanoic acid	C1=C(C=CC(=C1)O)CC(C(=NC(CC(=N)O)C(=NCC(=NC(CC(=N)O)C(=O)O)O)O)O)N	-3.73900008	""	PubChem:(19950948)
QRBQGZVFTRQIJB	InChI=1S/C21H34O11/c1-2-29-21(25)17-15-18(30-12-9-26-6-3-22)20(32-14-11-28-8-5-24)19(16-17)31-13-10-27-7-4-23/h15-16,22-24H,2-14H2,1H3	C21H34O11	150	-363.4061550215913	ethyl 3,4,5-tris[2-(2-tritiooxyethoxy)ethoxy]benzoate	CCOC(=O)C1=CC(=C(C(=C1)OCCOCCO)OCCOCCO)OCCOCCO	-0.838999987	""	PubChem:(60096731)
HJDYFDPWJSHDTM	InChI=1S/C19H26N6O8/c20-11(5-9-1-3-10(26)4-2-9)17(30)23-8-16(29)24-12(6-14(21)27)18(31)25-13(19(32)33)7-15(22)28/h1-4,11-13,26H,5-8,20H2,(H2,21,27)(H2,22,28)(H,23,30)(H,24,29)(H,25,31)(H,32,33)	C19H26N6O8	151	-363.4699092798979	4-amino-2-[[4-amino-2-[[2-[[2-amino-3-(4-hydroxyphenyl)propanoyl]amino]acetyl]amino]-4-oxobutanoyl]amino]-4-oxobutanoic acid	C1=C(C=CC(=C1)O)CC(C(=NCC(=NC(CC(=N)O)C(=NC(CC(=N)O)C(=O)O)O)O)O)N	-3.73900008	""	PubChem:(19952838)
KXGRGXXHRMTVAT	InChI=1S/C22H30N4O7/c27-25(28)21-7-3-19(4-8-21)23-11-1-13-31-15-17-33-18-16-32-14-2-12-24-20-5-9-22(10-6-20)26(29)30/h3-10,23-24H,1-2,11-18H2	C22H30N4O7	152	-364.03287029151477	4-nitro-N-[3-[2-[2-[3-(4-nitroanilino)propoxy]ethoxy]ethoxy]propyl]aniline	C(CNC1=CC=C(C=C1)N(=O)=O)COCCOCCOCCCNC2=CC=C(C=C2)N(=O)=O	3.05599999	""	PubChem:(15219835)
XBCILIBPIIIQAR	InChI=1S/C21H34O11/c1-13(29-31-18(3,4)5)15(22)25-20(9,10)27-17(24)28-21(11,12)26-16(23)14(2)30-32-19(6,7)8/h1-2H2,3-12H3	C21H34O11	153	-364.9416637129299	""	C=C(C(=O)OC(C)(C)OC(=O)OC(C)(C)OC(=O)C(=C)OOC(C)(C)C)OOC(C)(C)C	5.71600008	""	PubChem:(88506118)
LDAFNTYMNNKULZ	InChI=1S/C21H34O11/c1-13(2)17(22)25-11-15(29-31-20(5,6)7)27-19(24)28-16(30-32-21(8,9)10)12-26-18(23)14(3)4/h15-16H,1,3,11-12H2,2,4-10H3	C21H34O11	154	-366.1303910563818	""	C=C(C)C(=O)OCC(OC(=O)OC(COC(=O)C(=C)C)OOC(C)(C)C)OOC(C)(C)C	4.23999977	""	PubChem:(87381956)
INGDWAAQKFHMCZ	InChI=1S/C20H22N10O4/c1-13-23-19(21)25-20(24-13)22-10-3-11-28(2)15-6-4-14(5-7-15)26-27-17-9-8-16(29(31)32)12-18(17)30(33)34/h4-9,12H,3,10-11H2,1-2H3,(H3,21,22,23,24,25)	C20H22N10O4	155	-369.3308588749484	2-N-[3-[4-[(2,4-dinitrophenyl)diazenyl]-N-methylanilino]propyl]-6-methyl-1,3,5-triazine-2,4-diamine	CC1=NC(=N)NC(=NCCCN(C)C2=CC=C(C=C2)N=NC3=CC=C(C=C3N(=O)=O)N(=O)=O)N1	4.83900023	""	PubChem:(21022625)
BMAIGBNIAJOULO	InChI=1S/C19H26N6O8/c20-8-16(29)23-12(6-14(21)27)18(31)24-11(5-9-1-3-10(26)4-2-9)17(30)25-13(19(32)33)7-15(22)28/h1-4,11-13,26H,5-8,20H2,(H2,21,27)(H2,22,28)(H,23,29)(H,24,31)(H,25,30)(H,32,33)	C19H26N6O8	156	-370.12767655073753	4-amino-2-[[2-[[4-amino-2-[(2-aminoacetyl)amino]-4-oxobutanoyl]amino]-3-(4-hydroxyphenyl)propanoyl]amino]-4-oxobutanoic acid	C1=C(C=CC(=C1)O)CC(C(=NC(CC(=N)O)C(=O)O)O)N=C(C(CC(=N)O)N=C(CN)O)O	-3.63100004	""	PubChem:(18485898)
NQLZBGPEXPFMHJ	InChI=1S/C19H26N6O8/c20-8-16(29)23-11(5-9-1-3-10(26)4-2-9)17(30)24-12(6-14(21)27)18(31)25-13(19(32)33)7-15(22)28/h1-4,11-13,26H,5-8,20H2,(H2,21,27)(H2,22,28)(H,23,29)(H,24,30)(H,25,31)(H,32,33)	C19H26N6O8	157	-370.12767655073753	4-amino-2-[[4-amino-2-[[2-[(2-aminoacetyl)amino]-3-(4-hydroxyphenyl)propanoyl]amino]-4-oxobutanoyl]amino]-4-oxobutanoic acid	C1=C(C=CC(=C1)O)CC(C(=NC(CC(=N)O)C(=NC(CC(=N)O)C(=O)O)O)O)N=C(CN)O	-3.63100004	""	PubChem:(18491876)
FWOHMTWVQKAVLB	InChI=1S/C19H26N6O8/c20-11(6-14(21)27)17(30)23-8-16(29)24-12(5-9-1-3-10(26)4-2-9)18(31)25-13(19(32)33)7-15(22)28/h1-4,11-13,26H,5-8,20H2,(H2,21,27)(H2,22,28)(H,23,30)(H,24,29)(H,25,31)(H,32,33)	C19H26N6O8	158	-370.5346198719965	4-amino-2-[[2-[[2-[(2,4-diamino-4-oxobutanoyl)amino]acetyl]amino]-3-(4-hydroxyphenyl)propanoyl]amino]-4-oxobutanoic acid	C1=C(C=CC(=C1)O)CC(C(=NC(CC(=N)O)C(=O)O)O)N=C(CN=C(C(CC(=N)O)N)O)O	-3.73900008	""	PubChem:(22655233)
HNSGRBWPFMCNRK	InChI=1S/C20H24N10O5/c1-27-9-11(6-13(27)18(31)23-5-4-16(21)22)24-19(32)14-7-12(10-28(14)2)25-20(33)15-8-17(30(34)35)26-29(15)3/h6-10H,4-5H2,1-3H3,(H3,21,22)(H,23,31)(H,24,32)(H,25,33)	C20H24N10O5	159	-373.86618374882414	N-[5-[[5-[(3-amino-3-iminopropyl)carbamoyl]-1-methylpyrrol-3-yl]carbamoyl]-1-methylpyrrol-3-yl]-2-methyl-5-nitropyrazole-3-carboxamide	CN1C=C(C=C1C(=O)NCCC(=N)N)NC(=O)C2=CC(=CN2C)N=C(C3=CC(=NN3C)N(=O)=O)O	0.888999999	""	PubChem:(18916562)
AFXFNNADKCGOLP	InChI=1S/C22H30N4O7/c1-2-13-31-14-15-32-16-17-33-22(24-19-5-9-21(10-6-19)26(29)30)11-12-23-18-3-7-20(8-4-18)25(27)28/h3-10,22-24H,2,11-17H2,1H3	C22H30N4O7	160	-374.34651957782484	""	CCCOCCOCCOC(CCNC1=CC=C(C=C1)N(=O)=O)NC2=CC=C(C=C2)N(=O)=O	3.65300012	""	PubChem:(88022098)
GLKQOYGZUNYZNJ	InChI=1S/C22H30N4O7/c1-13(24-20(30)15(23)9-10-18(27)28)19(29)25-16(12-14-6-3-2-4-7-14)21(31)26-11-5-8-17(26)22(32)33/h2-4,6-7,13,15-17H,5,8-12,23H2,1H3,(H,24,30)(H,25,29)(H,27,28)(H,32,33)	C22H30N4O7	161	-374.4089859761712	1-[2-[2-[(2-amino-4-carboxybutanoyl)amino]propanoylamino]-3-phenylpropanoyl]pyrrolidine-2-carboxylic acid	CC(C(=NC(CC1=CC=CC=C1)C(=O)N2CCCC2C(=O)O)O)N=C(C(CCC(=O)O)N)O	-2.2249999	""	PubChem:(18262728)
KWLHTBMKVJVZRY	InChI=1S/C18H30N2O12/c21-15(22)13(16(23)24)19-1-5-29-9-10-31-7-3-20(14(17(25)26)18(27)28)4-8-32-12-11-30-6-2-19/h13-14H,1-12H2,(H,21,22)(H,23,24)(H,25,26)(H,27,28)	C18H30N2O12	162	-376.43002247266514	""	C1COCCOCCN(CCOCCOCCN1C(C(=O)O)C(=O)O)C(C(=O)O)C(=O)O	-2.63599992	""	PubChem:(9895917)
PEJVHXHLHSGWIP	InChI=1S/C19H26N6O8/c20-8-16(29)23-11(6-14(21)27)17(30)24-12(7-15(22)28)18(31)25-13(19(32)33)5-9-1-3-10(26)4-2-9/h1-4,11-13,26H,5-8,20H2,(H2,21,27)(H2,22,28)(H,23,29)(H,24,30)(H,25,31)(H,32,33)	C19H26N6O8	163	-376.43991153144725	2-[[4-amino-2-[[4-amino-2-[(2-aminoacetyl)amino]-4-oxobutanoyl]amino]-4-oxobutanoyl]amino]-3-(4-hydroxyphenyl)propanoic acid	C1=C(C=CC(=C1)O)CC(C(=O)O)N=C(C(CC(=N)O)N=C(C(CC(=N)O)N=C(CN)O)O)O	-3.63100004	""	PubChem:(18485595)
KTFXPQDURMRKGR	InChI=1S/C19H26N6O8/c20-11(6-14(21)27)17(30)23-8-16(29)24-12(7-15(22)28)18(31)25-13(19(32)33)5-9-1-3-10(26)4-2-9/h1-4,11-13,26H,5-8,20H2,(H2,21,27)(H2,22,28)(H,23,30)(H,24,29)(H,25,31)(H,32,33)	C19H26N6O8	164	-376.8468548527062	2-[[4-amino-2-[[2-[(2,4-diamino-4-oxobutanoyl)amino]acetyl]amino]-4-oxobutanoyl]amino]-3-(4-hydroxyphenyl)propanoic acid	C1=C(C=CC(=C1)O)CC(C(=O)O)N=C(C(CC(=N)O)N=C(CN=C(C(CC(=N)O)N)O)O)O	-3.73900008	""	PubChem:(22654931)
SWNXGNRCRQRLML	InChI=1S/C19H26N6O8/c20-11(6-14(21)27)17(30)25-12(7-15(22)28)18(31)23-8-16(29)24-13(19(32)33)5-9-1-3-10(26)4-2-9/h1-4,11-13,26H,5-8,20H2,(H2,21,27)(H2,22,28)(H,23,31)(H,24,29)(H,25,30)(H,32,33)	C19H26N6O8	165	-377.5040836413863	2-[[2-[[4-amino-2-[(2,4-diamino-4-oxobutanoyl)amino]-4-oxobutanoyl]amino]acetyl]amino]-3-(4-hydroxyphenyl)propanoic acid	C1=C(C=CC(=C1)O)CC(C(=O)O)N=C(CN=C(C(CC(=N)O)N=C(C(CC(=N)O)N)O)O)O	-3.73900008	""	PubChem:(22653033)
CJOOACYEDFVCOA	InChI=1S/C19H26N6O8/c20-11(6-14(21)27)17(30)25-12(5-9-1-3-10(26)4-2-9)18(31)23-8-16(29)24-13(19(32)33)7-15(22)28/h1-4,11-13,26H,5-8,20H2,(H2,21,27)(H2,22,28)(H,23,31)(H,24,29)(H,25,30)(H,32,33)	C19H26N6O8	166	-378.31670427395545	4-amino-2-[[2-[[2-[(2,4-diamino-4-oxobutanoyl)amino]-3-(4-hydroxyphenyl)propanoyl]amino]acetyl]amino]-4-oxobutanoic acid	C1=C(C=CC(=C1)O)CC(C(=NCC(=NC(CC(=N)O)C(=O)O)O)O)N=C(C(CC(=N)O)N)O	-3.73900008	""	PubChem:(22659399)
AIYMTRRNXQIAID	InChI=1S/C22H30N4O7/c23-15(11-13-5-7-14(28)8-6-13)19(29)24-16(12-27)20(30)25-9-1-3-17(25)21(31)26-10-2-4-18(26)22(32)33/h5-8,15-18,27-28H,1-4,9-12,23H2,(H,24,29)(H,32,33)	C22H30N4O7	167	-378.33437527117536	1-[1-[2-[[2-amino-3-(4-hydroxyphenyl)propanoyl]amino]-3-hydroxypropanoyl]pyrrolidine-2-carbonyl]pyrrolidine-2-carboxylic acid	C1CC(C(=O)N2CCCC2C(=O)O)N(C1)C(=O)C(CO)N=C(C(CC3=CC=C(C=C3)O)N)O	-3.19300008	""	PubChem:(20045167)
BSUXDTGUFDQJOJ	InChI=1S/C22H30N4O7/c1-4-15-21(30)25-16(5-2)20(29)23-12(3)19(28)26-17(22(31)32)10-13-6-8-14(9-7-13)33-11-18(27)24-15/h6-9,12,15-17H,4-5,10-11H2,1-3H3,(H,23,29)(H,24,27)(H,25,30)(H,26,28)(H,31,32)	C22H30N4O7	168	-379.01061477427993	9,12-diethyl-6-methyl-5,8,11,14-tetraoxo-16-oxa-4,7,10,13-tetrazabicyclo[15.2.2]henicosa-1(19),17,20-triene-3-carboxylic acid	CCC1C(=NC(CC)C(=NC(C)C(=NC(CC2=CC=C(C=C2)OCC(=N1)O)C(=O)O)O)O)O	0.970000029	""	PubChem:(59367349)
LXVHLYVSBZVLBV	InChI=1S/C20H22N10O4/c1-12(21-23-19-15-10-13(29(31)32)6-8-17(15)25(2)27(19)4)22-24-20-16-11-14(30(33)34)7-9-18(16)26(3)28(20)5/h6-11,19H,1-5H3	C20H22N10O4	169	-379.09961858666986	""	CC(=NN=C1C2=CC(=CC=C2N(C)N1C)N(=O)=O)N=NC3C4=CC(=CC=C4N(C)N3C)N(=O)=O	3.45099998	""	PubChem:(57356496)
BCIXFHZBRRDICM	InChI=1S/C22H30N4O7/c1-13(22(32)33)24-21(31)17(12-14-6-3-2-4-7-14)26-20(30)16(9-10-18(27)28)25-19(29)15-8-5-11-23-15/h2-4,6-7,13,15-17,23H,5,8-12H2,1H3,(H,24,31)(H,25,29)(H,26,30)(H,27,28)(H,32,33)	C22H30N4O7	170	-379.2113807666051	5-[[1-(1-carboxyethylamino)-1-oxo-3-phenylpropan-2-yl]amino]-5-oxo-4-(pyrrolidine-2-carbonylamino)pentanoic acid	CC(C(=O)O)N=C(C(CC1=CC=CC=C1)N=C(C(CCC(=O)O)N=C(C2CCCN2)O)O)O	0.368999988	""	PubChem:(20011709)
QDHIOALDZVWZLO	InChI=1S/C22H30N4O7/c1-13(22(32)33)24-20(30)16(9-10-18(27)28)25-21(31)17(12-14-6-3-2-4-7-14)26-19(29)15-8-5-11-23-15/h2-4,6-7,13,15-17,23H,5,8-12H2,1H3,(H,24,30)(H,25,31)(H,26,29)(H,27,28)(H,32,33)	C22H30N4O7	171	-379.2113807666051	5-(1-carboxyethylamino)-5-oxo-4-[[3-phenyl-2-(pyrrolidine-2-carbonylamino)propanoyl]amino]pentanoic acid	CC(C(=O)O)N=C(C(CCC(=O)O)N=C(C(CC1=CC=CC=C1)N=C(C2CCCN2)O)O)O	0.368999988	""	PubChem:(20014725)
KRMCPXNTESUKBO	InChI=1S/C21H34O11/c1-4-7-8-9-10-11-12-31-15(22)13-21(28,20(26)27)14-16(23)32-17(18(24)29-5-2)19(25)30-6-3/h17,28H,4-14H2,1-3H3,(H,26,27)	C21H34O11	172	-379.333131101317	""	CCCCCCCCOC(=O)CC(CC(=O)OC(C(=O)OCC)C(=O)OCC)(C(=O)O)O	2.71799994	""	PubChem:(87827857)
TUTCGZOOJVWFFZ	InChI=1S/C22H30N4O7/c23-15(12-27)19(29)24-16(11-13-5-7-14(28)8-6-13)20(30)25-9-1-3-17(25)21(31)26-10-2-4-18(26)22(32)33/h5-8,15-18,27-28H,1-4,9-12,23H2,(H,24,29)(H,32,33)	C22H30N4O7	173	-379.53135242317177	1-[1-[2-[(2-amino-3-hydroxypropanoyl)amino]-3-(4-hydroxyphenyl)propanoyl]pyrrolidine-2-carbonyl]pyrrolidine-2-carboxylic acid	C1CC(C(=O)N2CCCC2C(=O)O)N(C1)C(=O)C(CC3=CC=C(C=C3)O)N=C(C(CO)N)O	-3.19300008	""	PubChem:(18744592)
KZPBCSROOVMIOX	InChI=1S/C22H30N4O7/c1-13(24-20(30)15(23)12-14-6-3-2-4-7-14)19(29)25-16(9-10-18(27)28)21(31)26-11-5-8-17(26)22(32)33/h2-4,6-7,13,15-17H,5,8-12,23H2,1H3,(H,24,30)(H,25,29)(H,27,28)(H,32,33)	C22H30N4O7	174	-381.6373449000992	1-[2-[2-[(2-amino-3-phenylpropanoyl)amino]propanoylamino]-4-carboxybutanoyl]pyrrolidine-2-carboxylic acid	CC(C(=NC(CCC(=O)O)C(=O)N1CCCC1C(=O)O)O)N=C(C(CC2=CC=CC=C2)N)O	-2.2249999	""	PubChem:(20001631)
AGWSFRMTOJVDAR	InChI=1S/C22H30N4O7/c1-11(27)14(25-26-23)15(24-12-7-9-13(28-6)10-8-12)16-17-18(31-21(2,3)30-17)19-20(29-16)33-22(4,5)32-19/h7-10,14-20,24H,1-6H3	C22H30N4O7	175	-382.06779014165556	""	CC(=O)C(C(C1C2C(C3C(O1)OC(C)(C)O3)OC(C)(C)O2)NC4=CC=C(C=C4)OC)N=[N+]=[N-]	2.45900011	""	PubChem:(102385286)
FFEHVRWNHQRPCI	InChI=1S/C22H30N4O7/c1-28-14-10-13(11-15(29-2)19(14)31-4)18-12(7-8-17(27)25-26-22(23)24)9-16(30-3)20(32-5)21(18)33-6/h9-11H,7-8H2,1-6H3,(H,25,27)(H4,23,24,26)	C22H30N4O7	176	-382.28386520379496	N-(diaminomethylideneamino)-3-[3,4,5-trimethoxy-2-(3,4,5-trimethoxyphenyl)phenyl]propanamide	COC1=C(C(=CC(=C1)C2=C(CCC(=NNC(=N)N)O)C=C(C(=C2OC)OC)OC)OC)OC	3.55200005	""	PubChem:(21951769)
OKJYZUREYBJLIS	InChI=1S/C21H34O11/c1-4-7-8-9-10-11-12-20(18(26)27,21(30,19(28)29)13-14(22)23)15(16(24)31-5-2)17(25)32-6-3/h15,30H,4-13H2,1-3H3,(H,22,23)(H,26,27)(H,28,29)	C21H34O11	177	-382.44402444823004	""	CCCCCCCCC(C(C(=O)OCC)C(=O)OCC)(C(=O)O)C(CC(=O)O)(C(=O)O)O	2.5769999	""	PubChem:(87386694)
DKRIVCPXNXZVLF	InChI=1S/C22H30N4O7/c1-13(19(29)26-17(22(32)33)12-14-6-3-2-4-7-14)24-21(31)16(9-10-18(27)28)25-20(30)15-8-5-11-23-15/h2-4,6-7,13,15-17,23H,5,8-12H2,1H3,(H,24,31)(H,25,30)(H,26,29)(H,27,28)(H,32,33)	C22H30N4O7	178	-383.5364905826623	5-[[1-[(1-carboxy-2-phenylethyl)amino]-1-oxopropan-2-yl]amino]-5-oxo-4-(pyrrolidine-2-carbonylamino)pentanoic acid	CC(C(=NC(CC1=CC=CC=C1)C(=O)O)O)N=C(C(CCC(=O)O)N=C(C2CCCN2)O)O	0.368999988	""	PubChem:(20011462)
MRMSXYZIUYHWPQ	InChI=1S/C19H28N6O9/c1-9(19(33)34)23-17(31)12(2-4-14(26)27)25-18(32)13(3-5-15(28)29)24-16(30)11(20)6-10-7-21-8-22-10/h7-9,11-13H,2-6,20H2,1H3,(H,21,22)(H,23,31)(H,24,30)(H,25,32)(H,26,27)(H,28,29)(H,33,34)	C19H28N6O9	179	-384.50565330770183	4-[[2-[[2-amino-3-(1H-imidazol-5-yl)propanoyl]amino]-4-carboxybutanoyl]amino]-5-(1-carboxyethylamino)-5-oxopentanoic acid	CC(C(=O)O)N=C(C(CCC(=O)O)N=C(C(CCC(=O)O)N=C(C(CC1=CN=CN1)N)O)O)O	-4.84499979	""	PubChem:(18494728)
ZUQQCYXZLVMGDK	InChI=1S/C19H28N6O9/c1-9(23-17(31)11(20)6-10-7-21-8-22-10)16(30)24-12(2-4-14(26)27)18(32)25-13(19(33)34)3-5-15(28)29/h7-9,11-13H,2-6,20H2,1H3,(H,21,22)(H,23,31)(H,24,30)(H,25,32)(H,26,27)(H,28,29)(H,33,34)	C19H28N6O9	180	-385.1776849184525	2-[[2-[2-[[2-amino-3-(1H-imidazol-5-yl)propanoyl]amino]propanoylamino]-4-carboxybutanoyl]amino]pentanedioic acid	CC(C(=NC(CCC(=O)O)C(=NC(CCC(=O)O)C(=O)O)O)O)N=C(C(CC1=CN=CN1)N)O	-4.84499979	""	PubChem:(18492735)
FKRKTRGKFMLNGX	InChI=1S/C19H28N6O9/c1-9(16(30)25-13(19(33)34)3-5-15(28)29)23-18(32)12(2-4-14(26)27)24-17(31)11(20)6-10-7-21-8-22-10/h7-9,11-13H,2-6,20H2,1H3,(H,21,22)(H,23,32)(H,24,31)(H,25,30)(H,26,27)(H,28,29)(H,33,34)	C19H28N6O9	181	-385.1776849184525	2-[2-[[2-[[2-amino-3-(1H-imidazol-5-yl)propanoyl]amino]-4-carboxybutanoyl]amino]propanoylamino]pentanedioic acid	CC(C(=NC(CCC(=O)O)C(=O)O)O)N=C(C(CCC(=O)O)N=C(C(CC1=CN=CN1)N)O)O	-4.84499979	""	PubChem:(18494633)
GFCSIWDSBCFLML	InChI=1S/C22H30N4O7/c27-12-17(22(32)33)25-20(30)18-4-2-10-26(18)21(31)16(11-13-5-7-14(28)8-6-13)24-19(29)15-3-1-9-23-15/h5-8,15-18,23,27-28H,1-4,9-12H2,(H,24,29)(H,25,30)(H,32,33)	C22H30N4O7	182	-385.17868423472237	3-hydroxy-2-[[1-[3-(4-hydroxyphenyl)-2-(pyrrolidine-2-carbonylamino)propanoyl]pyrrolidine-2-carbonyl]amino]propanoic acid	C1CC(C(=NC(CC2=CC=C(C=C2)O)C(=O)N3CCCC3C(=NC(CO)C(=O)O)O)O)NC1	-0.598999977	""	PubChem:(20016906)
XGDKNERMZBPGDG	InChI=1S/C21H34O11/c1-10(22)18(27)29-11(2)15(23)21(8,9)32-14(5)19(28)30-12(3)16(24)20(6,7)31-13(4)17(25)26/h10-14,22H,1-9H3,(H,25,26)	C21H34O11	183	-385.60125907920843	""	CC(C(=O)OC(C)C(=O)C(C)(C)OC(C)C(=O)OC(C)C(=O)C(C)(C)OC(C)C(=O)O)O	0.449000001	""	PubChem:(89053620)
CNIFUIKTHBXENH	InChI=1S/C21H34O11/c1-4-7-10-30-18(25)17(19(26)31-11-8-5-2)14(9-6-3)32-16(24)13-21(29,20(27)28)12-15(22)23/h14,17,29H,4-13H2,1-3H3,(H,22,23)(H,27,28)	C21H34O11	184	-386.09480553040135	""	CCCCOC(=O)C(C(CCC)OC(=O)CC(CC(=O)O)(C(=O)O)O)C(=O)OCCCC	2.08500004	""	PubChem:(87327877)
ONSWMFGNPFKXKD	InChI=1S/C22H30N4O7/c1-13(24-20(30)15-8-5-11-23-15)19(29)25-16(9-10-18(27)28)21(31)26-17(22(32)33)12-14-6-3-2-4-7-14/h2-4,6-7,13,15-17,23H,5,8-12H2,1H3,(H,24,30)(H,25,29)(H,26,31)(H,27,28)(H,32,33)	C22H30N4O7	185	-386.2458970720572	5-[(1-carboxy-2-phenylethyl)amino]-5-oxo-4-[2-(pyrrolidine-2-carbonylamino)propanoylamino]pentanoic acid	CC(C(=NC(CCC(=O)O)C(=NC(CC1=CC=CC=C1)C(=O)O)O)O)N=C(C2CCCN2)O	0.368999988	""	PubChem:(20009568)
QXFAFSQTVFGQRH	InChI=1S/C22H30N4O7/c23-11-1-2-13-31-15-16-32-17-22(18-3-7-20(8-4-18)25(27)28)33-14-12-24-19-5-9-21(10-6-19)26(29)30/h3-10,22,24H,1-2,11-17,23H2	C22H30N4O7	186	-387.1583510339824	""	C(CCOCCOCC(C1=CC=C(C=C1)N(=O)=O)OCCNC2=CC=C(C=C2)N(=O)=O)CN	2.63499999	""	PubChem:(57150761)
ZROOIUWFHPYTKZ	InChI=1S/C22H30N4O7/c1-13(2)8-17(19(27)21(29)30)25-20(28)18(9-15-10-23-12-24-15)26-22(31)33-11-14-4-6-16(32-3)7-5-14/h4-7,10,12-13,17-19,27H,8-9,11H2,1-3H3,(H,23,24)(H,25,28)(H,26,31)(H,29,30)	C22H30N4O7	187	-387.21629666234173	""	CC(C)CC(C(C(=O)O)O)N=C(C(CC1=CN=CN1)N=C(O)OCC2=CC=C(C=C2)OC)O	1.93400002	""	PubChem:(70376346)
