inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
LVHPHBKWMWGZLO	InChI=1S/C14H19N5O6/c1-5-2-7(21)19-12(24)8-11(17-14(19)16-5)18(4-15-8)13-10(23)9(22)6(3-20)25-13/h4-7,9-10,13,20-23H,2-3H2,1H3,(H,16,17)	C14H19N5O6	185	-332.3292965189727	""	CC1CC(N2C(=O)C3=C(NC2=N1)N(C=N3)C4C(C(C(CO)O4)O)O)O	-0.690999985	""	PubChem:(101205146)
WVTIBGWZUMJBFY	InChI=1S/C14H21N5O7/c15-8(1-2-11(21)22)12(23)18-9(3-7-4-16-6-17-7)13(24)19-10(5-20)14(25)26/h4,6,8-10,20H,1-3,5,15H2,(H,16,17)(H,18,23)(H,19,24)(H,21,22)(H,25,26)	C14H21N5O7	186	-335.14342763691945	4-amino-5-[[1-[(1-carboxy-2-hydroxyethyl)amino]-3-(1H-imidazol-5-yl)-1-oxopropan-2-yl]amino]-5-oxopentanoic acid	C(CC(=O)O)C(C(=NC(CC1=CN=CN1)C(=NC(CO)C(=O)O)O)O)N	-5.32999992	""	PubChem:(18220291)
UWXPUNNRPLPOHA	InChI=1S/C14H17N5O5/c15-14-16-12-11(13(23)17-14)7(3-1-2-4-20)18-19(12)10-5-8(22)9(6-21)24-10/h8-10,18,20-22H,2,4-6H2,(H2,15,17,23)	C14H17N5O5	187	-336.1145307676712	""	C(#CC1=C2C(=NC(=N)N=C2O)N(C3CC(C(CO)O3)O)N1)CCO	-1.46800005	""	PubChem:(15867905)
PKOYKMJYVGSEIU	InChI=1S/C14H17N5O5/c1-8-3-18(13(23)16-11(8)21)5-10(15-7-20)6-19-4-9(2)12(22)17-14(19)24/h3-4,7,10H,5-6H2,1-2H3,(H,15,20)(H,16,21,23)(H,17,22,24)	C14H17N5O5	188	-336.56670145356304	""	CC1=CN(CC(CN2C=C(C)C(=NC2=O)O)N=CO)C(=O)N=C1O	-0.859000027	""	PubChem:(118316248)
NNDJLCOLUKEKDH	InChI=1S/C14H17N5O5/c1-3-6(20)14-4-23-8(9(14)22-2)12(24-14)19-5-16-7-10(19)17-13(15)18-11(7)21/h3,5-6,8-9,12,20H,1,4H2,2H3,(H3,15,17,18,21)	C14H17N5O5	189	-337.9525106696115	""	C=CC(C12COC(C1OC)C(N3C=NC4=C3NC(=N)N=C4O)O2)O	-0.109999999	""	PubChem:(57720383)
RLYHKENYMVRFSI	InChI=1S/C13H21NO9/c15-2-4-8(17)11(20)7-10(19)6(1-14(4)7)23-13-12(21)9(18)5(16)3-22-13/h3-4,6-13,15-21H,1-2H2	C13H21NO9	190	-338.08774641768343	""	C1C(C(C2C(C(C(CO)N12)O)O)O)OC3C(C(C(=CO3)O)O)O	-2.57399988	""	PubChem:(70324630 71012916 71032621 71032623 71032624 71032626 71032627 71032628 71177728)
ZHLUVDBSXKUKNQ	InChI=1S/C13H21NO9/c1-14(2,3)7-8(4-9(15)16)23-11(19)6-13(22,12(20)21)5-10(17)18/h8,22H,4-7H2,1-3H3,(H2-,15,16,17,18,20,21)/p+1	C13H21NO9	191	-338.3095744191113	""	C[N+](C)(C)CC(CC(=O)O)OC(=O)CC(CC(=O)O)(C(=O)[O-])O	-3.16799998	""	PubChem:(18172608 71773451 87302603 87302604 87346590 87421785 97049538 97049539)
KNNSUUOHFVVJOP	InChI=1S/C14H21N5O7/c15-8(3-7-4-16-6-17-7)12(23)18-9(1-2-11(21)22)13(24)19-10(5-20)14(25)26/h4,6,8-10,20H,1-3,5,15H2,(H,16,17)(H,18,23)(H,19,24)(H,21,22)(H,25,26)	C14H21N5O7	192	-338.3159514215387	4-[[2-amino-3-(1H-imidazol-5-yl)propanoyl]amino]-5-[(1-carboxy-2-hydroxyethyl)amino]-5-oxopentanoic acid	C(CC(=O)O)C(C(=NC(CO)C(=O)O)O)N=C(C(CC1=CN=CN1)N)O	-5.32999992	""	PubChem:(18221329)
RBXYACGYHKUIJH	InChI=1S/C13H23NO10/c1-14(3-6-22-9(12(17)18)2-5-24-21)4-7-23-10(13(19)20)8-11(15)16/h9-10,21H,2-8H2,1H3,(H,15,16)(H,17,18)(H,19,20)	C13H23NO10	193	-339.64372782985555	2-[2-[2-(1-carboxy-3-hydroperoxypropoxy)ethyl-methylamino]ethoxy]butanedioic acid	CN(CCOC(CCOO)C(=O)O)CCOC(CC(=O)O)C(=O)O	-2.10800004	""	PubChem:(21134483)
BMRQSKYAPLJFKP	InChI=1S/C12H24N3O7P/c1-7(2)5-9(11(17)14-6-23(20,21)22)15-10(16)4-3-8(13)12(18)19/h7-9H,3-6,13H2,1-2H3,(H,14,17)(H,15,16)(H,18,19)(H2,20,21,22)	C12H24N3O7P	194	-340.0141407570001	""	CC(C)CC(C(=NCP(=O)(O)O)O)N=C(CCC(C(=O)O)N)O	-3.71300006	""	PubChem:(9975360)
AFORSFALOGVZCS	InChI=1S/C14H19N5O6/c1-14(23)9(21)7(4-20)25-13(14)19-3-6(10(15)22)8-11(18-24-2)16-5-17-12(8)19/h3,5,7,9,13,20-21,23H,4H2,1-2H3,(H2,15,22)(H,16,17,18)	C14H19N5O6	195	-340.56611550348185	7H-Pyrrolo[2,3-d]pyrimidine-5-carboxamide, 4-(methoxyamino)-7-(2-C-methyl-b-D-ribofuranosyl)-	CC1(C(C(CO)OC1N2C=C(C3=C2N=CN=C3NOC)C(=N)O)O)O	0.523000002	""	PubChem:(10043628 44391332 46877143 59791416);biological
YEKLVDXASPZOSZ	InChI=1S/C12H22N3O6P/c1-7(16)15(5-4-9(13)14-2)12-11(18)10(17)8(21-12)6-20-22-19-3/h4-5,8,10-12,17-18,22H,6H2,1-3H3,(H2,13,14)	C12H22N3O6P	196	-342.5042396770896	""	CC(=O)N(C=CC(=N)NC)C1C(C(C(COPOC)O1)O)O	-1.52199996	""	PubChem:(123299844)
VRSJCYQLVWGNDC	InChI=1S/C14H17N5O5/c1-5-9(24-8(3)21)13(23-4)19-6-15-10-11(19)17-14(16-7(2)20)18-12(10)22/h5-6,9,13H,1H2,2-4H3,(H2,16,17,18,20,22)	C14H17N5O5	197	-342.5461350026399	""	C=CC(C(N1C=NC2=C(N=C(N=C(C)O)N=C21)O)OC)OC(=O)C	1.39499998	""	PubChem:(123392278)
HNYSUWGUABMQNL	InChI=1S/C12H22N3O6P/c1-2-3-6-21-22(18,19)9-20-10(8-16)7-15-5-4-11(13)14-12(15)17/h4-5,10,16H,2-3,6-9H2,1H3,(H,18,19)(H2,13,14,17)	C12H22N3O6P	198	-342.8923972830686	""	CCCCOP(=O)(COC(CN1C=CC(=N)N=C1O)CO)O	-0.100000001	""	PubChem:(117912981)
XOPUDGZOGGYMOI	InChI=1S/C12H22N3O6P/c1-2-20-22(17,18)8-19-7-9-3-4-11(21-9)15-6-5-10(13)14-12(15)16/h9,11H,2-8H2,1H3,(H,17,18)(H2,13,14,16)	C12H22N3O6P	199	-345.12214657735194	""	CCOP(=O)(COCC1CCC(N2CCC(=N)N=C2O)O1)O	-0.109999999	""	PubChem:(118719061)
JMSONHOUHFDOJH	InChI=1S/C14H21N5O7/c15-8(3-7-4-16-6-17-7)12(23)19-10(5-20)13(24)18-9(14(25)26)1-2-11(21)22/h4,6,8-10,20H,1-3,5,15H2,(H,16,17)(H,18,24)(H,19,23)(H,21,22)(H,25,26)	C14H21N5O7	200	-345.57514342715973	ACMC-20mkrd	C(CC(=O)O)C(C(=O)O)N=C(C(CO)N=C(C(CC1=CN=CN1)N)O)O	-5.32999992	""	PubChem:(18221512 25125735)
ZAPFAWQHBOHWLL	InChI=1S/C14H21N5O7/c15-8(1-2-11(21)22)12(23)19-10(5-20)13(24)18-9(14(25)26)3-7-4-16-6-17-7/h4,6,8-10,20H,1-3,5,15H2,(H,16,17)(H,18,24)(H,19,23)(H,21,22)(H,25,26)	C14H21N5O7	201	-345.8682457902263	4-amino-5-[[1-[[1-carboxy-2-(1H-imidazol-5-yl)ethyl]amino]-3-hydroxy-1-oxopropan-2-yl]amino]-5-oxopentanoic acid	C(CC(=O)O)C(C(=NC(CO)C(=NC(CC1=CN=CN1)C(=O)O)O)O)N	-5.32999992	""	PubChem:(18220419)
RSDPOSVSHSGLTO	InChI=1S/C12H22N3O6P/c1-3-20-22(18,21-4-2)11(9-16)19-8-7-15-6-5-10(13)14-12(15)17/h5-6,11,16H,3-4,7-9H2,1-2H3,(H2,13,14,17)	C12H22N3O6P	202	-346.9257211301524	""	CCOP(=O)(C(CO)OCCN1C=CC(=N)N=C1O)OCC	-0.0850000009	""	PubChem:(10640513)
JRJSYZNESYPMOA	InChI=1S/C14H17N5O5/c1-8(23-9(2)20)13-10(19-7-15-6-16-19)5-12(24-13)18-4-3-11(21)17-14(18)22/h3-4,6-8,10,12-13H,5H2,1-2H3,(H,17,21,22)	C14H17N5O5	203	-347.2390312623568	""	CC(C1C(CC(N2C=CC(=NC2=O)O)O1)N3C=NC=N3)OC(=O)C	-0.171000004	""	PubChem:(21625742 21625743)
ALXJLKPDABVWRX	InChI=1S/C14H17N5O5/c1-4-6-14(17-18-15)10-9(22-13(2,3)23-10)11(24-14)19-7-5-8(20)16-12(19)21/h4-5,7,9-11H,1,6H2,2-3H3,(H,16,20,21)	C14H17N5O5	204	-347.6897470927242	""	C=CCC1(C2C(C(N3C=CC(=NC3=O)O)O1)OC(C)(C)O2)N=[N+]=[N-]	0.912999988	""	PubChem:(58310484)
CCUMLAAZWYGZIM	InChI=1S/C14H19N5O6/c1-14(22)9(21)7(4-20)25-13(14)19-3-6(10(15)18-23)8-11(19)16-5-17-12(8)24-2/h3,5,7,9,13,20-23H,4H2,1-2H3,(H2,15,18)	C14H19N5O6	205	-348.17725242729995	7H-Pyrrolo[2,3-d]pyrimidine-5-carboximidamide, N-hydroxy-4-methoxy-7-(2-C-methyl-b-D-ribofuranosyl)-	CC1(C(C(CO)OC1N2C=C(C3=C(N=CN=C32)OC)C(=N)NO)O)O	0.248999998	""	PubChem:(15954980 46877233);biological
RZQKPMITZRCIJE	InChI=1S/C14H19N5O6/c1-14(24-2)10(21)8(5-20)25-13(14)19-4-7(3-17-22)9-11(18-23)15-6-16-12(9)19/h4,6,8,10,13,20-21,23H,3,5H2,1-2H3,(H,15,16,18)	C14H19N5O6	206	-348.69153965560673	""	CC1(C(C(CO)OC1N2C=C(CN=O)C3=C2N=CN=C3NO)O)OC	-0.79400003	""	PubChem:(90714284)
XHOANHIHNUMQAB	InChI=1S/C12H22N3O6P/c1-2-3-5-13-11-4-6-15(12(17)14-11)7-10(8-16)21-9-22(18,19)20/h4,6,10,16H,2-3,5,7-9H2,1H3,(H,13,14,17)(H2,18,19,20)	C12H22N3O6P	207	-350.42861996570656	[(2S)-1-[4-(butylamino)-2-oxopyrimidin-1-yl]-3-hydroxypropan-2-yl]oxymethylphosphonic acid	CCCCN=C1C=CN(CC(CO)OCP(=O)(O)O)C(=N1)O	-0.816999972	""	PubChem:(11595194)
HZWZHNZENWHJSC	InChI=1S/C14H17N5O5/c1-2-6-9(21)10(22)14(24-6)19-3-5(12(16)23)8(20)7-11(15)17-4-18-13(7)19/h3-4,6,9-10,14,21-22H,2H2,1H3,(H2,16,23)(H2,15,17,18)	C14H17N5O5	208	-350.7280097900166	""	CCC1C(C(C(N2C=C(C(=O)C3=C2N=CN=C3N)C(=N)O)O1)O)O	0.483999997	""	PubChem:(71034281)
HMRAQFJFTOLDKW	InChI=1S/C14H21N5O7/c15-8(5-20)12(23)19-10(3-7-4-16-6-17-7)13(24)18-9(14(25)26)1-2-11(21)22/h4,6,8-10,20H,1-3,5,15H2,(H,16,17)(H,18,24)(H,19,23)(H,21,22)(H,25,26)	C14H21N5O7	209	-352.89854967355484	2-[[2-[(2-amino-3-hydroxypropanoyl)amino]-3-(1H-imidazol-5-yl)propanoyl]amino]pentanedioic acid	C(CC(=O)O)C(C(=O)O)N=C(C(CC1=CN=CN1)N=C(C(CO)N)O)O	-5.32999992	""	PubChem:(18223943 124420580)
NWSAVIZYFVEBRY	InChI=1S/C13H21NO9/c1-13(2,6-15)9(17)10(18)14-4-3-8(16)23-5-7(11(19)20)12(21)22/h7,9,15,17H,3-6H2,1-2H3,(H,14,18)(H,19,20)(H,21,22)	C13H21NO9	210	-354.2376489662657	""	CC(C)(CO)C(C(=NCCC(=O)OCC(C(=O)O)C(=O)O)O)O	-1.32200003	""	PubChem:(88328730)
UMYYGUZQXUGDRS	InChI=1S/C14H19N5O6/c1-14(22)9(21)7(4-20)25-13(14)19-3-6(10(15)24-2)8-11(18-23)16-5-17-12(8)19/h3,5,7,9,13,15,20-23H,4H2,1-2H3,(H,16,17,18)	C14H19N5O6	211	-355.32991375014524	7H-Pyrrolo[2,3-d]pyrimidine-5-carboximidic acid, 4-(hydroxyamino)-7-(2-C-methyl-b-D-ribofuranosyl)-, methyl ester	CC1(C(C(CO)OC1N2C=C(C3=C2N=CN=C3NO)C(=N)OC)O)O	0.248999998	""	PubChem:(15954982 44391305 46877169);biological
UICKAKRRRBTILH	InChI=1S/C14H21N5O7/c15-8(5-20)12(23)18-9(1-2-11(21)22)13(24)19-10(14(25)26)3-7-4-16-6-17-7/h4,6,8-10,20H,1-3,5,15H2,(H,16,17)(H,18,23)(H,19,24)(H,21,22)(H,25,26)	C14H21N5O7	212	-356.3641758212406	4-[(2-amino-3-hydroxypropanoyl)amino]-5-[[1-carboxy-2-(1H-imidazol-5-yl)ethyl]amino]-5-oxopentanoic acid	C(CC(=O)O)C(C(=NC(CC1=CN=CN1)C(=O)O)O)N=C(C(CO)N)O	-5.32999992	""	PubChem:(18223887)
SSTHJOKQDRSPDG	InChI=1S/C14H17N5O5/c1-4(20)10-8(21)9(22)14(24-10)19-3-6(12(16)23)7-11(15)17-5(2)18-13(7)19/h3,8-10,14,21-22H,1-2H3,(H2,16,23)(H2,15,17,18)	C14H17N5O5	213	-356.8840052708544	""	CC(=O)C1C(C(C(N2C=C(C3=C2N=C(C)N=C3N)C(=N)O)O1)O)O	0.116999999	""	PubChem:(126562383)
RQBMKYWMBDJYPV	InChI=1S/C14H19N5O6/c1-8(20)23-5-4-6-24-14(25-9(2)21)19-7-16-10-11(19)17-13(15)18-12(10)22-3/h7,14H,4-6H2,1-3H3,(H2,15,17,18)	C14H19N5O6	214	-357.36492316948335	3-[acetyloxy-(2-amino-6-methoxypurin-9-yl)methoxy]propyl acetate	CC(=O)OCCCOC(N1C=NC2=C1NC(=N)N=C2OC)OC(=O)C	1.454	""	PubChem:(19791369)
PLOQIIIFQLJPSM	InChI=1S/C14H19N5O6/c1-7-4-18(13(24)15-12(7)23)11-3-10(22)14(6-20,25-11)19-5-9(8(2)21)16-17-19/h4-5,8,10-11,20-22H,3,6H2,1-2H3,(H,15,23,24)	C14H19N5O6	215	-359.0446042975566	""	CC1=CN(C2CC(C(CO)(N3C=C(C(C)O)N=N3)O2)O)C(=O)N=C1O	-1.39100003	""	PubChem:(76314868)
WVCZNVVKHJBXHV	InChI=1S/C14H19N5O6/c1-8(20)23-4-10(5-24-9(2)21)25-7-19-6-16-11-12(19)17-14(15)18-13(11)22-3/h6,10H,4-5,7H2,1-3H3,(H2,15,17,18)	C14H19N5O6	216	-359.5190845626969	""	CC(=O)OCC(COC(=O)C)OCN1C=NC2=C1NC(=N)N=C2OC	0.958999991	""	PubChem:(67883674)
ULLJSFLIGOPADM	InChI=1S/C12H22N3O6P/c1-8(14-11(17)21-12(2,3)4)7-9(16)10(15-13)22(18,19-5)20-6/h8H,7H2,1-6H3,(H-,14,16,17,18)	C12H22N3O6P	217	-359.5891176811003	""	CC(CC(=C([N+]#N)P(=O)(OC)OC)O)N=C([O-])OC(C)(C)C	1.29499996	""	PubChem:(101367733 101367734)
XHQYFGPIRUHQIB	InChI=1S/C14H21N5O7/c1-6(20)11(13(24)18-9(14(25)26)3-10(21)22)19-12(23)8(15)2-7-4-16-5-17-7/h4-6,8-9,11,20H,2-3,15H2,1H3,(H,16,17)(H,18,24)(H,19,23)(H,21,22)(H,25,26)	C14H21N5O7	218	-359.59406731275766	2-[[2-[[2-amino-3-(1H-imidazol-5-yl)propanoyl]amino]-3-hydroxybutanoyl]amino]butanedioic acid	CC(C(C(=NC(CC(=O)O)C(=O)O)O)N=C(C(CC1=CN=CN1)N)O)O	-5.22800016	""	PubChem:(18221529 25221373)
XSLACWHPRWNAHR	InChI=1S/C14H19N5O6/c1-5(2)9(22)14(10(23)8(21)6(3-20)25-14)19-4-16-7-11(19)17-13(15)18-12(7)24/h4-6,8,10,20-21,23H,3H2,1-2H3,(H3,15,17,18,24)	C14H19N5O6	219	-359.8839398631583	""	CC(C)C(=O)C1(C(C(C(CO)O1)O)O)N2C=NC3=C2NC(=N)N=C3O	-0.416999996	""	PubChem:(68894752)
IGGFFPOIFHZYKC	InChI=1S/C14H21N5O7/c1-6(20)11(15)13(24)18-8(2-7-4-16-5-17-7)12(23)19-9(14(25)26)3-10(21)22/h4-6,8-9,11,20H,2-3,15H2,1H3,(H,16,17)(H,18,24)(H,19,23)(H,21,22)(H,25,26)	C14H21N5O7	220	-361.0077927665832	2-[[2-[(2-amino-3-hydroxybutanoyl)amino]-3-(1H-imidazol-5-yl)propanoyl]amino]butanedioic acid	CC(C(C(=NC(CC1=CN=CN1)C(=NC(CC(=O)O)C(=O)O)O)O)N)O	-5.22800016	""	PubChem:(18224330)
YEYFWVMZBGOAIF	InChI=1S/C14H19N5O6/c1-8-6-19(14(23)17-13(8)22)11-5-9(10(7-20)24-11)25-12(21)3-2-4-16-18-15/h6,9-11,20H,2-5,7H2,1H3,(H,17,22,23)	C14H19N5O6	221	-361.6595871630058	""	CC1=CN(C2CC(C(CO)O2)OC(=O)CCCN=[N+]=[N-])C(=O)N=C1O	-0.372999996	""	PubChem:(101494775)
NIKXNKRPPXLQJP	InChI=1S/C12H24N3O7P/c1-7(10(16)17)13-4-23(22,5-14-8(2)11(18)19)6-15-9(3)12(20)21/h7-9,13-15H,4-6H2,1-3H3,(H,16,17)(H,18,19)(H,20,21)	C12H24N3O7P	222	-362.81849171752805	""	CC(C(=O)O)NCP(=O)(CNC(C)C(=O)O)CNC(C)C(=O)O	-1.96500003	""	PubChem:(9884887)
HAQMGKPHNGPXRD	InChI=1S/C13H21NO9/c1-12(2,6-15)8(17)9(18)14-5-4-7(16)23-13(3,10(19)20)11(21)22/h8,15,17H,4-6H2,1-3H3,(H,14,18)(H,19,20)(H,21,22)	C13H21NO9	223	-363.96977942095043	2-[3-[(2,4-dihydroxy-3,3-dimethylbutanoyl)amino]propanoyloxy]-2-methylpropanedioic acid	CC(C)(CO)C(C(=NCCC(=O)OC(C)(C(=O)O)C(=O)O)O)O	-0.880999982	""	PubChem:(17760130 88328729)
UEUSECMDEIBIFI	InChI=1S/C14H17N5O5/c20-10(15-7-1-2-12(22)23)5-6-11(21)17-9-4-3-8-13(18-9)19-14(24)16-8/h3-4H,1-2,5-7H2,(H,15,20)(H,22,23)(H3,16,17,18,19,21,24)	C14H17N5O5	224	-364.12227244851454	""	C(CC(=O)O)CN=C(CCC(=O)N=C1C=CC2=C(N1)NC(=N2)O)O	0.971000016	""	PubChem:(121925446)
NOTRPQGBAWSDNL	InChI=1S/C14H19N5O6/c1-5(21)12-17-11(15)8-13(19(12)6(2)22)18(4-16-8)14-10(24)9(23)7(3-20)25-14/h4,7-10,13-15,20,23-24H,3H2,1-2H3	C14H19N5O6	225	-364.3840509347378	""	CC(=O)C1=NC(=N)C2C(N(C=N2)C3C(C(C(CO)O3)O)O)N1C(=O)C	-1.92900002	""	PubChem:(57170335)
KABLSYLYUHTGDD	InChI=1S/C14H17N5O5/c1-8(20)18-13-12-14(16-6-15-12)19(7-17-13)4-11(24-10(3)22)5-23-9(2)21/h6-7,11H,4-5H2,1-3H3,(H,18,20)	C14H17N5O5	226	-364.7021403392283	[3-(6-acetamidopurin-3-yl)-2-acetyloxypropyl] acetate	CC(=NC1=C2C(=NC=N2)N(CC(COC(=O)C)OC(=O)C)C=N1)O	0.648999989	""	PubChem:(653693 6999227 6999228)
KATXBPXORJTSIA	InChI=1S/C14H19N5O6/c1-4(2)6(20)7(21)10-8(22)9(23)13(25-10)19-3-16-5-11(19)17-14(15)18-12(5)24/h3-4,7-10,13,21-23H,1-2H3,(H3,15,17,18,24)	C14H19N5O6	227	-365.3165715457902	""	CC(C)C(=O)C(C1C(C(C(N2C=NC3=C2NC(=N)N=C3O)O1)O)O)O	-0.495999992	""	PubChem:(21026519)
DSBCBGCRUPEWCC	InChI=1S/C16H21N2O7/c1-10(24-6-5-19)8-17-16(23)13-4-3-12(18-11(2)20)7-14(13)25-9-15(21)22/h3-4,7,10,19H,1,5-6,8-9H2,2H3,(H,17,23)(H,18,20)(H,21,22)	C16H21N2O7	228	-365.45871092224627	""	[CH2]C(CN=C(C1=CC=C(C=C1OCC(=O)O)N=C(C)O)O)OCCO	0.259000003	""	PubChem:(101967085)
XBQZBYADHGWNSU	InChI=1S/C14H19N5O6/c1-7-3-18(14(24)15-13(7)23)12-2-9(11(6-22)25-12)19-10(5-21)8(4-20)16-17-19/h3,9,11-12,20-22H,2,4-6H2,1H3,(H,15,23,24)	C14H19N5O6	229	-365.80753138728863	ACMC-20msgj	CC1=CN(C2CC(C(CO)O2)N3C(=C(CO)N=N3)CO)C(=O)N=C1O	-2.56900001	""	PubChem:(452376 14541845 21145612)
DFVODWRYGOGKND	InChI=1S/C14H17N5O5/c1-6(20)10(22)11-14(23,7(2)21)3-8(24-11)19-5-18-9-12(15)16-4-17-13(9)19/h4-5,8,10-11,22-23H,3H2,1-2H3,(H2,15,16,17)	C14H17N5O5	230	-365.98565815064853	""	CC(=O)C(C1C(CC(N2C=NC3=C2N=CN=C3N)O1)(C(=O)C)O)O	-1.66600001	""	PubChem:(69417063)
QWMFNKDKKFBYMF	InChI=1S/C14H17N5O5/c1-23-4-2-3-7-11-12(16-14(15)17-13(11)22)19(18-7)10-5-8(21)9(6-20)24-10/h8-10,18,20-21H,4-6H2,1H3,(H2,15,17,22)	C14H17N5O5	231	-366.0572300265975	6-amino-1-[4-hydroxy-5-(hydroxymethyl)oxolan-2-yl]-3-(3-methoxyprop-1-ynyl)-2H-pyrazolo[3,4-d]pyrimidin-4-one	COCC#CC1=C2C(=NC(=N)N=C2O)N(C3CC(C(CO)O3)O)N1	-1.10699999	""	PubChem:(22145329)
QEINJJZUMSJVQQ	InChI=1S/C13H21NO9/c1-4-13(11(19)20,23-10(18)6(2)3)9(17)8(16)7(15)5-22-12(14)21/h7-9,15-17H,2,4-5H2,1,3H3,(H2,14,21)(H,19,20)	C13H21NO9	232	-370.65983330087425	""	CCC(C(C(C(COC(=N)O)O)O)O)(C(=O)O)OC(=O)C(=C)C	-1.06200004	""	PubChem:(88305564)
UFXWQYAQTHIBIJ	InChI=1S/C14H19N5O6/c1-2-19-4-6(17-18-19)3-7-9(13(23)16-14(24)15-7)12-11(22)10(21)8(5-20)25-12/h4,8,10-12,20-22H,2-3,5H2,1H3,(H2,15,16,23,24)	C14H19N5O6	233	-371.0368754904327	""	CCN1C=C(CC2=NC(=NC(=C2C3C(C(C(CO)O3)O)O)O)O)N=N1	-0.966000021	""	PubChem:(118004793 123768510)
YEIFFVOWJJXJIL	InChI=1S/C14H19N5O6/c1-2-6-3-19(18-17-6)4-7-9(13(23)16-14(24)15-7)12-11(22)10(21)8(5-20)25-12/h3,8,10-12,20-22H,2,4-5H2,1H3,(H2,15,16,23,24)	C14H19N5O6	234	-371.8588305305259	""	CCC1=CN(CC2=NC(=NC(=C2C3C(C(C(CO)O3)O)O)O)O)N=N1	-0.954999983	""	PubChem:(118004987 123908036)
NOWXWJLVGTVJKM	InChI=1S/C14H21N5O7/c1-6(20)11(15)13(24)18-8(3-10(21)22)12(23)19-9(14(25)26)2-7-4-16-5-17-7/h4-6,8-9,11,20H,2-3,15H2,1H3,(H,16,17)(H,18,24)(H,19,23)(H,21,22)(H,25,26)	C14H21N5O7	235	-372.04920092219186	3-[(2-amino-3-hydroxybutanoyl)amino]-4-[[1-carboxy-2-(1H-imidazol-5-yl)ethyl]amino]-4-oxobutanoic acid	CC(C(C(=NC(CC(=O)O)C(=NC(CC1=CN=CN1)C(=O)O)O)O)N)O	-5.22800016	""	PubChem:(18224239)
YKMXFHFSBMOYQI	InChI=1S/C14H19N5O6/c1-4-7-15-12-11(19(22)23)9(16-13(20)24-5-2)8-10(17-12)18-14(21)25-6-3/h4,8H,1,5-7H2,2-3H3,(H3,15,16,17,18,20,21)	C14H19N5O6	236	-372.3143676784814	Carbamic acid, [5-nitro-6-(2-propenylamino)-2,4-pyridinediyl]bis-, diethyl ester	C=CCNC1=NC(=CC(=C1N(=O)=O)N=C(O)OCC)N=C(O)OCC	3.53699994	""	PubChem:(5277695)
YOSQCYUFZGPIPC	InChI=1S/C14H21N5O7/c1-6(20)11(14(25)26)19-13(24)9(3-10(21)22)18-12(23)8(15)2-7-4-16-5-17-7/h4-6,8-9,11,20H,2-3,15H2,1H3,(H,16,17)(H,18,23)(H,19,24)(H,21,22)(H,25,26)	C14H21N5O7	237	-374.9610466187787	3-[[2-amino-3-(1H-imidazol-5-yl)propanoyl]amino]-4-[(1-carboxy-2-hydroxypropyl)amino]-4-oxobutanoic acid	CC(C(C(=O)O)N=C(C(CC(=O)O)N=C(C(CC1=CN=CN1)N)O)O)O	-5.22800016	""	PubChem:(18221290)
DJZCTPRGQPHVKJ	InChI=1S/C12H24N3O7P/c16-23(20-13-1-7-17-8-2-13,21-14-3-9-18-10-4-14)22-15-5-11-19-12-6-15/h1-12H2	C12H24N3O7P	238	-375.03145868656645	""	C1COCCN1OP(=O)(ON2CCOCC2)ON3CCOCC3	-2.6400001	""	PubChem:(68994054)
XAPPCWUWHNWCPQ	InChI=1S/C14H21N5O7/c1-6(20)11(19-12(23)8(15)3-10(21)22)13(24)18-9(14(25)26)2-7-4-16-5-17-7/h4-6,8-9,11,20H,2-3,15H2,1H3,(H,16,17)(H,18,24)(H,19,23)(H,21,22)(H,25,26)	C14H21N5O7	239	-377.99960754415645	3-amino-4-[[1-[[1-carboxy-2-(1H-imidazol-5-yl)ethyl]amino]-3-hydroxy-1-oxobutan-2-yl]amino]-4-oxobutanoic acid	CC(C(C(=NC(CC1=CN=CN1)C(=O)O)O)N=C(C(CC(=O)O)N)O)O	-5.22800016	""	PubChem:(18219673 91975567)
UVBCVBNBZJTPPD	InChI=1S/C14H17N5O5/c1-23-4-2-3-7-11-12(18-17-7)16-14(15)19(13(11)22)10-5-8(21)9(6-20)24-10/h8-10,20-21H,4-6H2,1H3,(H3,15,16,17,18)	C14H17N5O5	240	-378.03736110552614	""	COCC#CC1=C2C(=NC(=N)N(C3CC(C(CO)O3)O)C2=O)NN1	-1.07200003	""	PubChem:(69536877)
BRKWKTZYHRHMCS	InChI=1S/C12H22N3O6P/c1-9-5-14(12(17)13-11(9)16)6-10(7-15(2,3)4)21-8-22(18,19)20/h5,10H,6-8H2,1-4H3,(H2-,13,16,17,18,19,20)	C12H22N3O6P	241	-382.2336178860965	""	CC1=CN(CC(C[N+](C)(C)C)OCP(=O)(O)[O-])C(=O)N=C1O	-2.59299994	""	PubChem:(11717011 11717012)
