inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
LNPCHSGIRKQYSX	InChI=1S/C26H28N4O3/c1-15-5-8-17(22(31)11-16-6-7-16)13-21(15)30-14-28-23(25(30)27)24(32)18-3-2-4-19(12-18)26(33)29-20-9-10-20/h2-5,8,12-13,16,20,28H,6-7,9-11,14,27H2,1H3,(H,29,33)	C26H28N4O3	8197	-494.87719101512516	""	CC1=CC=C(C=C1N2CNC(=C2N)C(=O)C3=CC=CC(=C3)C(=NC4CC4)O)C(=O)CC5CC5	5.6420002	""	PubChem:(58200796)
RZNMSKNBZHUBTE	InChI=1S/C26H28N4O3/c1-4-33-23-13-18(9-10-21(23)31)25-24-20(29-26-27-14-28-30(25)26)11-19(12-22(24)32)17-7-5-16(6-8-17)15(2)3/h5-10,13-15,19,24-25,31H,4,11-12H2,1-3H3	C26H28N4O3	8198	-495.3082907911643	""	CCOC1=CC(=CC=C1O)C2C3C(=NC4=NC=NN24)CC(CC3=O)C5=CC=C(C=C5)C(C)C	3.23399997	""	PubChem:(27490464 27490467 27490468 40916577)
ZRUCLNGWSYWHJL	InChI=1S/C23H32N4O4/c1-25(23(30)17-14-22(29)27(15-17)20-4-2-3-5-20)16-21(28)24-18-6-8-19(9-7-18)26-10-12-31-13-11-26/h6-9,17,20H,2-5,10-16H2,1H3,(H,24,28)	C23H32N4O4	8199	-495.495735952536	""	CN(CC(=O)NC1=CC=C(C=C1)N2CCOCC2)C(=O)C3CC(=O)N(C3)C4CCCC4	0.74000001	""	PubChem:(55359005)
MKTXMFHBDVAKPX	InChI=1S/C23H24N6O4/c24-14-23(33)7-10-29(21(23)32)16-3-8-25-19(11-16)27-18-2-1-15(12-26-18)22(5-6-22)20(31)28-9-4-17(30)13-28/h1-3,8,11-12,17,30,33H,4-7,9-10,13H2,(H,25,26,27)	C23H24N6O4	8200	-495.57481530388884	""	C1=C(C=NC(=C1)NC2=CC(=CC=N2)N3CCC(C#N)(C3=O)O)C4(CC4)C(=O)N5CCC(C5)O	-0.00999999978	""	PubChem:(121380814)
IPQBKGPYFABCLZ	InChI=1S/C26H28N4O3/c1-3-14-27-26(33)30-23(18-9-5-6-10-18)16-22(29-30)21-15-19(12-13-24(21)31)28-25(32)20-11-7-4-8-17(20)2/h3-4,7-8,11-13,15-16,18,29H,1,5-6,9-10,14H2,2H3,(H,27,33)(H,28,32)	C26H28N4O3	8201	-495.85672669209157	""	C=CCN=C(N1C(=CC(=C2C=C(C=CC2=O)N=C(C3=C(C)C=CC=C3)O)N1)C4CCCC4)O	4.204	""	PubChem:(91486830)
BXJZVGMVCJLULF	InChI=1S/C26H28N4O3/c1-17-20-7-3-4-8-21(20)33-22(17)16-30(2)23(31)10-9-18-13-19-15-28-26(11-5-6-12-26)25(32)29-24(19)27-14-18/h3-4,7-10,13-14,28H,5-6,11-12,15-16H2,1-2H3,(H,27,29,32)	C26H28N4O3	8202	-495.9042302001556	(E)-N-methyl-N-[(3-methyl-1-benzofuran-2-yl)methyl]-3-(2-oxospiro[4,5-dihydro-1H-pyrido[2,3-e][1,4]diazepine-3,1''-cyclopentane]-7-yl)prop-2-enamide	CC1=C(CN(C)C(=O)C=CC2=CN=C3C(=C2)CNC4(CCCC4)C(=N3)O)OC5=C1C=CC=C5	3.23200011	""	PubChem:(16659821 73300989)
FTLVWYUKLDFNFF	InChI=1S/C23H24N6O4/c1-13-6-4-5-7-16(13)28-22(31)20-14(2)27-23-25-12-26-29(23)21(20)15-8-9-17(18(10-15)32-3)33-11-19(24)30/h4-10,12,20-21H,2,11H2,1,3H3,(H2,24,30)(H,28,31)(H,25,26,27)	C23H24N6O4	8203	-496.0866151785982	(6S,7R)-7-[4-(2-amino-2-oxoethoxy)-3-methoxyphenyl]-5-methylidene-N-(2-methylphenyl)-6,7-dihydro-1H-[1,2,4]triazolo[1,5-a]pyrimidine-6-carboxamide	CC1=C(C=CC=C1)N=C(C2C(=C)N=C3N=CNN3C2C4=CC=C(C(=C4)OC)OCC(=N)O)O	1.73599994	""	PubChem:(5640737 5640738)
SKMSXSAPRJNWFT	InChI=1S/C23H32N4O4/c1-5-11-27(6-2)23(30,22(24)29)15-25-21(28)19-7-9-20(10-8-19)31-14-18-12-16(3)26-17(4)13-18/h7-10,12-13,30H,5-6,11,14-15H2,1-4H3,(H2,24,29)(H,25,28)	C23H32N4O4	8204	-496.28781840205676	""	CCCN(CC)C(CNC(=O)C1=CC=C(C=C1)OCC2=CC(=NC(=C2)C)C)(C(=N)O)O	2.49300003	""	PubChem:(89857846)
DAUGJGSLCITDFH	InChI=1S/C23H32N4O4/c1-5-29-20-12-17-11-16(2)31-21(17)13-18(20)14-25-23(26-15-22(28)27(3)4)24-9-8-19-7-6-10-30-19/h6-7,10,12-13,16H,5,8-9,11,14-15H2,1-4H3,(H2,24,25,26)	C23H32N4O4	8205	-496.6272822492058	""	CCOC1=CC2=C(C=C1CNC(=NCCC3=CC=CO3)NCC(=O)N(C)C)OC(C)C2	2.23000002	""	PubChem:(111907443)
YPAKHEJJVTVCNZ	InChI=1S/C23H32N4O4/c1-3-17(2)26-22(28)10-12-25-23(24-11-9-19-6-4-13-29-19)27-18-7-8-20-21(16-18)31-15-5-14-30-20/h4,6-8,13,16-17H,3,5,9-12,14-15H2,1-2H3,(H,26,28)(H2,24,25,27)	C23H32N4O4	8206	-496.7177633806021	""	CCC(C)N=C(CCNC(=NCCC1=CC=CO1)NC2=CC=C3C(=C2)OCCCO3)O	2.97799993	""	PubChem:(111861939)
GBLHZXRWBKCTMF	InChI=1S/C23H32N4O4/c1-3-31-18-8-6-17(7-9-18)19-5-4-14-26(19)15-20(28)25-27-21(29)23(24-22(27)30)12-10-16(2)11-13-23/h6-9,16,19H,3-5,10-15H2,1-2H3,(H,24,30)(H,25,28)	C23H32N4O4	8207	-496.86860677290605	""	CCOC1=CC=C(C=C1)C2CCCN2CC(=NN3C(=O)C4(CCC(C)CC4)N=C3O)O	4.19999981	""	PubChem:(46615337)
HMWGQFGEXHCKIV	InChI=1S/C23H24N6O4/c1-15-25-18(13-24)20(33-15)28-10-8-27(9-11-28)19(30)14-29-21(31)23(26-22(29)32)7-6-16-4-2-3-5-17(16)12-23/h2-5H,6-12,14H2,1H3,(H,26,32)	C23H24N6O4	8208	-496.9384288673799	""	CC1=NC(=C(N2CCN(CC2)C(=O)CN3C(=O)C4(CCC5=C(C=CC=C5)C4)N=C3O)O1)C#N	1.12	""	PubChem:(56198545)
ZNETYQYNCBWICP	InChI=1S/C23H32N4O4/c1-17-5-3-4-10-23(17)21(29)27(22(30)24-23)16-20(28)25(2)15-18-6-8-19(9-7-18)26-11-13-31-14-12-26/h6-9,17H,3-5,10-16H2,1-2H3,(H,24,30)	C23H32N4O4	8209	-497.007003510948	N-methyl-2-(6-methyl-2,4-dioxo-1,3-diazaspiro[4.5]decan-3-yl)-N-[(4-morpholin-4-ylphenyl)methyl]acetamide	CC1CCCCC12C(=O)N(CC(=O)N(C)CC3=CC=C(C=C3)N4CCOCC4)C(=N2)O	2.23900008	""	PubChem:(9262029 9262033 9262037 9262042 16314724)
IGEHZWFNTZKSCH	InChI=1S/C23H24N6O4/c1-32-22(30)17-12-28(13-17)11-15-7-9-16(10-8-15)20(24)27-33-23(31)19-14-29(26-21(19)25)18-5-3-2-4-6-18/h2-10,14,17H,11-13H2,1H3,(H2,24,27)(H2,25,26)	C23H24N6O4	8210	-497.2485467153905	""	COC(=O)C1CN(CC2=CC=C(C=C2)C(=NOC(=O)C3=CN(C4=CC=CC=C4)NC3=N)N)C1	3.04200006	""	PubChem:(89284407 123925841)
UWVXOEKICNQSNR	InChI=1S/C26H28N4O3/c1-29(2)30-20-13-17(16-9-6-5-7-10-16)14-21(31)24(20)23(19(15-27)26(30)28)18-11-8-12-22(32-3)25(18)33-4/h5-12,17,23H,13-14,28H2,1-4H3	C26H28N4O3	8211	-497.30477986996107	Oprea1_118513	CN(C)N1C2=C(C(=O)CC(C2)C3=CC=CC=C3)C(C4=CC=CC(=C4OC)OC)C(=C1N)C#N	1.61399996	""	PubChem:(1517621 1517622 1517623 1517624 2909494)
HWVQVFYXDDWOJJ	InChI=1S/C26H28N4O3/c1-6-18-12-14-28(15-13-18)23-21(24(31)29(17(4)5)26(23)33)20-22(16(2)3)27-30(25(20)32)19-10-8-7-9-11-19/h7-17H,6H2,1-5H3	C26H28N4O3	8212	-498.0264227699245	3-(4-ethylpyridin-1-ium-1-yl)-4-(3-oxo-2-phenyl-5-propan-2-yl-1H-pyrazol-4-yl)-1-propan-2-ylpyrrole-2,5-dione	CCC1=CC=N(=C2C(=C3C(=NN(C4=CC=CC=C4)C3=O)C(C)C)C(=O)N(C(C)C)C2=O)C=C1	4.48000002	""	PubChem:(3663306 3663307)
QEPZTWJJLPXIBX	InChI=1S/C26H28N4O3/c1-15(2)16-5-7-17(8-6-16)25-24-21(29-26-27-14-28-30(25)26)11-18(12-22(24)31)20-10-9-19(32-3)13-23(20)33-4/h5-10,13-15,18,24-25H,11-12H2,1-4H3	C26H28N4O3	8213	-498.05599558646344	""	CC(C)C1=CC=C(C=C1)C2C3C(=NC4=NC=NN24)CC(CC3=O)C5=CC=C(C=C5OC)OC	3.4000001	""	PubChem:(40892936 40892937 40892938 40892939)
XLULNJKMVZEXPA	InChI=1S/C26H28N4O3/c31-25(29-16-20-8-5-11-33-20)24(13-19-15-27-22-10-4-3-9-21(19)22)30-26(32)23-12-17-6-1-2-7-18(17)14-28-23/h1-7,9-11,20,23-24,28H,8,12-16H2,(H,29,31)(H,30,32)	C26H28N4O3	8214	-498.1993986703422	""	C1=CC2=C(C=C1)CNC(C2)C(=NC(CC3=C4C=CC=CC4=NC3)C(=NCC5CC=CO5)O)O	2.18099999	""	PubChem:(125369129 125369130 125369131 125369132)
GJIVCNWLOXPSMT	InChI=1S/C23H32N4O4/c1-26-14-23(13-18(23)20(24)28)12-17(22(30)31)19(26)21(29)27-10-6-16(7-11-27)3-2-15-4-8-25-9-5-15/h4-5,8-9,16-19H,2-3,6-7,10-14H2,1H3,(H2,24,28)(H,30,31)	C23H32N4O4	8215	-498.3957221161887	""	CN1CC2(CC(C1C(=O)N3CCC(CCC4=CC=NC=C4)CC3)C(=O)O)CC2C(=N)O	1.34000003	""	PubChem:(67006393)
MTOHGGAMZRSIEI	InChI=1S/C26H28N4O3/c1-28-22(31)21-25(23(28)32)19-14-8-9-15-20(19)29(16-17-10-4-2-5-11-17)26(25,27)24(33)30(21)18-12-6-3-7-13-18/h2,4-5,8-11,14-15,18,21H,3,6-7,12-13,16,27H2,1H3	C26H28N4O3	8216	-498.3972650991329	""	CN1C(=O)C2C3(C4=C(C=CC=C4)N(CC5=CC=CC=C5)C3(C(=O)N2C6CCCCC6)N)C1=O	3.2349999	""	PubChem:(12480487)
BIXVETHIBHHCOG	InChI=1S/C23H26N6O5/c1-28-10-8-14-12-17-20(34-13-33-17)21(32-2)18(14)19(28)22-25-26-27-29(22)16-7-4-3-6-15(16)23(31)24-9-5-11-30/h3-4,6-7,12,19,30H,5,8-11,13H2,1-2H3,(H,24,31)	C23H26N6O5	8217	-498.606060284084	N-(3-hydroxypropyl)-2-[5-(4-methoxy-6-methyl-7,8-dihydro-5H-[1,3]dioxolo[4,5-g]isoquinolin-5-yl)tetrazol-1-yl]benzamide	CN1CCC2=C(C1C3=NN=NN3C4=C(C=CC=C4)C(=NCCCO)O)C(=C5C(=C2)OCO5)OC	1.83399999	""	PubChem:(20105936 92480704 92480705)
ABGVLQAOKKJDJM	InChI=1S/C26H28N4O3/c1-3-29-13-14-30(26(33)23-11-12-24(31)28-27-23)17-22(25(29)32)16-19-7-9-20(10-8-19)21-6-4-5-18(2)15-21/h4-12,15,22H,3,13-14,16-17H2,1-2H3,(H,28,31)	C26H28N4O3	8218	-498.7837154210905	""	CCN1CCN(CC(CC2=CC=C(C=C2)C3=CC=CC(=C3)C)C1=O)C(=O)C4=CC=C(N=N4)O	3.69799995	""	PubChem:(92591273 92591274 110230575)
MNJHRRFAULGWAH	InChI=1S/C23H32N4O4/c1-15(28)31-20(17-6-3-2-4-7-17)23(30)27-13-5-8-19(27)22(29)26-14-16-9-11-18(12-10-16)21(24)25/h9-12,17,19-20H,2-8,13-14H2,1H3,(H3,24,25)(H,26,29)	C23H32N4O4	8219	-499.08200170932287	""	CC(=O)OC(C1CCCCC1)C(=O)N2CCCC2C(=NCC3=CC=C(C=C3)C(=N)N)O	3.27600002	""	PubChem:(69797607)
XDHDXCHQTKHLFU	InChI=1S/C26H28N4O3/c1-15(2)22-20(25(32)30(27-22)19-10-8-7-9-11-19)21-23(26(33)29(16(3)4)24(21)31)28-13-17(5)12-18(6)14-28/h7-16H,1-6H3	C26H28N4O3	8220	-499.14644072891724	3-(3,5-dimethylpyridin-1-ium-1-yl)-4-(3-oxo-2-phenyl-5-propan-2-yl-1H-pyrazol-4-yl)-1-propan-2-ylpyrrole-2,5-dione	CC(C)C1=NN(C2=CC=CC=C2)C(=O)C1=C3C(=N4=CC(=CC(=C4)C)C)C(=O)N(C(C)C)C3=O	3.98600006	""	PubChem:(3597706 3597707 5871134)
UWJMGZPULJRDSQ	InChI=1S/C23H32N4O4/c1-31-19-6-7-20-16(12-19)13-27(21(20)29)14-23(15-28,25-22(24)30)17-8-10-26(11-9-17)18-4-2-3-5-18/h6-7,12,15,17-18H,2-5,8-11,13-14H2,1H3,(H3,24,25,30)	C23H32N4O4	8221	-499.36266409379476	""	COC1=CC=C2C(=C1)CN(CC(C=O)(C3CCN(CC3)C4CCCC4)NC(=N)O)C2=O	2.62599993	""	PubChem:(88290342)
NBIDKQXGGWFIND	InChI=1S/C26H28N4O3/c31-25(18-6-8-19(9-7-18)27-12-4-15-30-13-1-2-14-30)29-22-11-10-20(23-5-3-16-33-23)21-17-28-26(32)24(21)22/h3,5-11,16,27H,1-2,4,12-15,17H2,(H,28,32)(H,29,31)	C26H28N4O3	8222	-499.36750011433224	""	C1CCN(C1)CCCNC2=CC=C(C=C2)C(=O)NC3=C4C(=C(C=C3)C5=CC=CO5)CN=C4O	3.16100001	""	PubChem:(122639126)
FDKBUZKECUQYHR	InChI=1S/C26H28N4O3/c1-16(27)30-11-10-23(15-30)33-22-8-6-18(7-9-22)24(26(31)32)13-17-2-3-20-14-21(25(28)29)5-4-19(20)12-17/h2-9,12,14,23-24,27H,10-11,13,15H2,1H3,(H3,28,29)(H,31,32)	C26H28N4O3	8223	-499.6225019018374	""	CC(=N)N1CCC(C1)OC2=CC=C(C=C2)C(CC3=CC4=CC=C(C=C4C=C3)C(=N)N)C(=O)O	4.93499994	""	PubChem:(10366176 44273838)
AGRCGQSFFMCBRE	InChI=1S/C26H28N4O3/c1-16(27)30-11-10-23(15-30)33-22-8-6-19(7-9-22)24(26(31)32)13-17-2-3-18-4-5-20(25(28)29)14-21(18)12-17/h2-9,12,14,23-24,27H,10-11,13,15H2,1H3,(H3,28,29)(H,31,32)	C26H28N4O3	8224	-499.6225019018374	3-(7-carbamimidoylnaphthalen-2-yl)-2-[4-[(3S)-1-ethanimidoylpyrrolidin-3-yl]oxyphenyl]propanoic acid	CC(=N)N1CCC(C1)OC2=CC=C(C=C2)C(CC3=CC4=CC(=CC=C4C=C3)C(=N)N)C(=O)O	4.93499994	""	PubChem:(122129 6101753 6914706 9824712 12082573 44342266 44356062 57293535);biological
OPNFSMNXANOAQF	InChI=1S/C26H28N4O3/c31-26(28-12-15-30-13-2-1-3-14-30)24-17-22(18-8-10-27-11-9-18)25(33-24)20-4-6-21-19(16-20)5-7-23(21)29-32/h4,6,8-11,16-17,23H,1-3,5,7,12-15H2,(H,28,31)	C26H28N4O3	8225	-499.8409831462046	""	C1CCN(CC1)CCNC(=O)C2=CC(=C(C3=CC4=C(C=C3)C(CC4)N=O)O2)C5=CC=NC=C5	2.99000001	""	PubChem:(91404359)
HFDWIWBASWQULT	InChI=1S/C23H32N4O4/c1-5-8-12-30-18-11-10-17(14-19(18)29-7-3)21-20(22(28)31-13-9-6-2)16(4)26-23-24-15-25-27(21)23/h10-11,14-15,21H,5-9,12-13H2,1-4H3,(H,24,25,26)	C23H32N4O4	8226	-500.14639113997123	butyl 7-(4-butoxy-3-ethoxyphenyl)-5-methyl-1,7-dihydro-[1,2,4]triazolo[1,5-a]pyrimidine-6-carboxylate	CCCCOC1=CC=C(C=C1OCC)C2C(=C(C)N=C3N=CNN23)C(=O)OCCCC	3.50300002	""	PubChem:(19214120)
YUCJEJHBUUPEFO	InChI=1S/C23H32N4O4/c1-2-31-18-10-8-17(9-11-18)19-7-6-15-26(19)16-12-20(28)25-27-21(29)23(24-22(27)30)13-4-3-5-14-23/h8-11,19H,2-7,12-16H2,1H3,(H,24,30)(H,25,28)	C23H32N4O4	8227	-500.1748418270796	""	CCOC1=CC=C(C=C1)C2CCCN2CCC(=NN3C(=O)C4(CCCCC4)N=C3O)O	3.8499999	""	PubChem:(55490044)
LQNWRAVRXPCRQX	InChI=1S/C23H32N4O4/c1-16(28)9-11-23(10-5-3-2-4-6-22-24-26-27-25-22)14-18(13-21(23)29)17-7-8-19-20(12-17)31-15-30-19/h7-8,12,16,18,28H,2-6,9-11,13-15H2,1H3,(H,24,25,26,27)	C23H32N4O4	8228	-500.2778030432014	""	CC(CCC1(CCCCCCC2=NNN=N2)CC(CC1=O)C3=CC=C4C(=C3)OCO4)O	4.13700008	""	PubChem:(67704275)
PGRHXXMTOYIBRN	InChI=1S/C23H26N6O5/c1-15-6-8-19(34-15)23-25-27-29(26-23)14-22(31)28(13-21(30)24-16-4-2-3-5-16)17-7-9-18-20(12-17)33-11-10-32-18/h6-9,12,16H,2-5,10-11,13-14H2,1H3,(H,24,30)	C23H26N6O5	8229	-500.44793804027626	Oprea1_754061	CC1=CC=C(C2=NN(CC(=O)N(CC(=NC3CCCC3)O)C4=CC=C5C(=C4)OCCO5)N=N2)O1	2.36100006	""	PubChem:(3179818)
ZZJDIEBFRZHYBJ	InChI=1S/C23H32N4O4/c1-14(2)20(25-22(29)15(3)24-5)23(30)26-12-11-18-21(26)19(13-27(18)16(4)28)31-17-9-7-6-8-10-17/h6-10,13-15,18,20-21,24H,11-12H2,1-5H3,(H,25,29)	C23H32N4O4	8230	-500.5314309174008	""	CC(C)C(C(=O)N1CCC2C1C(=CN2C(=O)C)OC3=CC=CC=C3)N=C(C(C)NC)O	1.82799995	""	PubChem:(67608112)
QUHGEDDGCKMJFK	InChI=1S/C23H32N4O4/c1-26-19-3-2-17(12-18(19)14-25-22(30)20(26)13-21(28)29)23(31)27-10-6-16(7-11-27)15-4-8-24-9-5-15/h2-3,12,15-16,20,24H,4-11,13-14H2,1H3,(H,25,30)(H,28,29)	C23H32N4O4	8231	-500.6005963266717	2-[(2S)-1-methyl-3-oxo-7-(4-piperidin-4-ylpiperidine-1-carbonyl)-4,5-dihydro-2H-1,4-benzodiazepin-2-yl]acetic acid	CN1C2=CC=C(C=C2CN=C(C1CC(=O)O)O)C(=O)N3CCC(CC3)C4CCNCC4	1.56299996	""	PubChem:(20716413)
GPRDRUWEWFJARI	InChI=1S/C26H28N4O3/c1-18-15-29(26(32)25-9-6-12-33-25)24-13-21(10-11-23(24)30(18)19(2)31)22-14-27-28(17-22)16-20-7-4-3-5-8-20/h3-13,18,22,27H,14-17H2,1-2H3	C26H28N4O3	8232	-500.6063361316178	""	CC1CN(C2=CC(=CC=C2N1C(=O)C)C3CNN(CC4=CC=CC=C4)C3)C(=O)C5=CC=CO5	2.5150001	""	PubChem:(122526395)
RXOYASBTPWSKNX	InChI=1S/C26H28N4O3/c27-18-22-26(33-24(28-22)23-10-6-16-32-23)29-14-11-20(12-15-29)25(31)30-13-5-4-9-21(30)17-19-7-2-1-3-8-19/h1-3,6-8,10,16,20-21H,4-5,9,11-15,17H2	C26H28N4O3	8233	-500.93024500207997	""	C1=CC=C(C=C1)CC2CCCCN2C(=O)C3CCN(CC3)C4=C(C#N)N=C(C5=CC=CO5)O4	3.99000001	""	PubChem:(52837415 52837416)
AVBVJTAPDZDNFF	InChI=1S/C23H32N4O4/c1-24(2)22(30)27-14-18-19(15-27)23(25(3)21(18)29)9-11-26(12-10-23)20(28)13-16-5-7-17(31-4)8-6-16/h5-8,18-19H,9-15H2,1-4H3	C23H32N4O4	8234	-501.29368983286815	""	CN(C)C(=O)N1CC2C(C1)C3(CCN(CC3)C(=O)CC4=CC=C(C=C4)OC)N(C)C2=O	0.411000013	""	PubChem:(97522256 125213177 125213179 125213180)
MLZNGNHRXLXMHY	InChI=1S/C26H28N4O3/c1-15-4-5-19-16(10-15)11-17(25(29-19)30-6-8-32-9-7-30)22-18(14-27)24(28)33-21-13-26(2,3)12-20(31)23(21)22/h4-5,10-11,22H,6-9,12-13,28H2,1-3H3	C26H28N4O3	8235	-501.5140858834547	""	CC1=CC2=CC(=C(N=C2C=C1)N3CCOCC3)C4C(=C(N)OC5=C4C(=O)CC(C)(C)C5)C#N	3.73099995	""	PubChem:(54753432)
WGPRVUZNMDZGOX	InChI=1S/C23H32N4O4/c1-3-16(2)18(25-19(28)17-10-5-4-6-11-17)20(29)24-14-9-15-27-21(30)23(26-22(27)31)12-7-8-13-23/h4-6,10-11,16,18H,3,7-9,12-15H2,1-2H3,(H,24,29)(H,25,28)(H,26,31)	C23H32N4O4	8236	-501.54641223239486	""	CCC(C)C(C(=NCCCN1C(=O)C2(CCCC2)N=C1O)O)N=C(C3=CC=CC=C3)O	3.5150001	""	PubChem:(45757653 51861967 51861968 51861969 51861970)
RWNJVVKATADCOQ	InChI=1S/C23H32N4O4/c1-25-15-17-13-16(5-6-19(17)24-20(23(25)31)14-21(28)29)22(30)27-11-7-18(8-12-27)26-9-3-2-4-10-26/h5-6,13,18,20,24H,2-4,7-12,14-15H2,1H3,(H,28,29)	C23H32N4O4	8237	-501.6427349341979	""	CN1CC2=CC(=CC=C2NC(CC(=O)O)C1=O)C(=O)N3CCC(CC3)N4CCCCC4	1.97800004	""	PubChem:(70109074)
VYVOVQUMVVPECH	InChI=1S/C26H28N4O3/c1-16(27)26(10-11-30-15-26)33-22-8-6-19(7-9-22)23(25(31)32)13-17-2-3-18-4-5-20(24(28)29)14-21(18)12-17/h2-9,12,14,23,27,30H,10-11,13,15H2,1H3,(H3,28,29)(H,31,32)	C26H28N4O3	8238	-501.70452226324693	""	CC(=N)C1(CCNC1)OC2=CC=C(C=C2)C(CC3=CC4=CC(=CC=C4C=C3)C(=N)N)C(=O)O	3.50399995	""	PubChem:(87950428 87950433 87950440)
YVBOOERTXDPVQV	InChI=1S/C23H32N4O4/c1-16(2)15-18(28)25-19(17-9-4-3-5-10-17)20(29)24-13-8-14-27-21(30)23(26-22(27)31)11-6-7-12-23/h3-5,9-10,16,19H,6-8,11-15H2,1-2H3,(H,24,29)(H,25,28)(H,26,31)	C23H32N4O4	8239	-501.7787794646813	""	CC(C)CC(=NC(C1=CC=CC=C1)C(=NCCCN2C(=O)C3(CCCC3)N=C2O)O)O	3.35700011	""	PubChem:(56439509)
KTQYFEFOIKEDJY	InChI=1S/C26H28N4O3/c1-5-9-20-21(25(32)30(27-20)19-10-7-6-8-11-19)22-23(28-14-12-18(4)13-15-28)26(33)29(24(22)31)16-17(2)3/h6-8,10-15,17H,5,9,16H2,1-4H3	C26H28N4O3	8240	-501.9599526992973	1-(2-methylpropyl)-3-(4-methylpyridin-1-ium-1-yl)-4-(3-oxo-2-phenyl-5-propyl-1H-pyrazol-4-yl)pyrrole-2,5-dione	CCCC1=NN(C2=CC=CC=C2)C(=O)C1=C3C(=N4=CC=C(C)C=C4)C(=O)N(CC(C)C)C3=O	4.48699999	""	PubChem:(5008171 5008172)
DIOGVWLEDQPVFT	InChI=1S/C26H28N4O3/c1-5-10-20-21(25(32)30(27-20)19-12-7-6-8-13-19)22-23(28-14-9-11-18(4)16-28)26(33)29(24(22)31)15-17(2)3/h6-9,11-14,16-17H,5,10,15H2,1-4H3	C26H28N4O3	8241	-501.9599526992973	""	CCCC1=NN(C2=CC=CC=C2)C(=O)C1=C3C(=N4=CC=CC(=C4)C)C(=O)N(CC(C)C)C3=O	4.27600002	""	PubChem:(45936421 45936422)
LCWIFYVZOANMCZ	InChI=1S/C26H28N4O3/c1-29(2)30-21-12-17(16-8-6-5-7-9-16)13-22(31)25(21)24(20(15-27)26(30)28)19-14-18(32-3)10-11-23(19)33-4/h5-11,14,17,24H,12-13,28H2,1-4H3	C26H28N4O3	8242	-502.04169980635237	Oprea1_000404	CN(C)N1C2=C(C(=O)CC(C2)C3=CC=CC=C3)C(C4=CC(=CC=C4OC)OC)C(=C1N)C#N	1.88199997	""	PubChem:(1517749 1517750 1517751 1517752 3741014)
WOLXGVAQRQFESS	InChI=1S/C26H28N4O3/c1-18-23(25(31)33-22-10-6-3-7-11-22)24(30-26(29-18)27-17-28-30)20-12-14-21(15-13-20)32-16-19-8-4-2-5-9-19/h2,4-5,8-9,12-15,17,22,24H,3,6-7,10-11,16H2,1H3,(H,27,28,29)	C26H28N4O3	8243	-502.3974931703666	cyclohexyl 5-methyl-7-(4-phenylmethoxyphenyl)-1,7-dihydro-[1,2,4]triazolo[1,5-a]pyrimidine-6-carboxylate	CC1=C(C(C2=CC=C(C=C2)OCC3=CC=CC=C3)N4C(=N1)N=CN4)C(=O)OC5CCCCC5	4.27099991	""	PubChem:(19238792)
BIKPSDPXQBWTSZ	InChI=1S/C23H32N4O4/c28-20(4-3-12-27-21(29)23(25-22(27)30)10-1-2-11-23)24-19-7-5-18(6-8-19)9-13-26-14-16-31-17-15-26/h5-8H,1-4,9-17H2,(H,24,28)(H,25,30)	C23H32N4O4	8244	-502.6495863825337	""	C1CCC2(C1)C(=O)N(CCCC(=O)NC3=CC=C(C=C3)CCN4CCOCC4)C(=N2)O	1.18299997	""	PubChem:(55905403)
RHHQCVDDPFXQOO	InChI=1S/C26H28N4O3/c1-15-22-23(20(13-27)24(28)33-25(22)30-29-15)16-6-11-21(31-5)17(12-16)14-32-19-9-7-18(8-10-19)26(2,3)4/h6-12,15,23H,14,28H2,1-5H3	C26H28N4O3	8245	-502.66706058491536	""	CC1C2=C(N=N1)OC(=C(C#N)C2C3=CC=C(C(=C3)COC4=CC=C(C=C4)C(C)(C)C)OC)N	5.38999987	""	PubChem:(125294945 125294946 125294947 125294948)
ZDSTYTRBLIRWTC	InChI=1S/C26H28N4O3/c31-25(18-6-8-19(9-7-18)27-12-15-30-13-2-1-3-14-30)29-22-11-10-20(23-5-4-16-33-23)21-17-28-26(32)24(21)22/h4-11,16,27H,1-3,12-15,17H2,(H,28,32)(H,29,31)	C26H28N4O3	8246	-502.7246540210198	""	C1CCN(CC1)CCNC2=CC=C(C=C2)C(=O)NC3=C4C(=C(C=C3)C5=CC=CO5)CN=C4O	3.16100001	""	PubChem:(122639127)
UPJNQRIFKYZPKQ	InChI=1S/C26H28N4O3/c1-18-23(25(31)33-21-12-6-3-7-13-21)24(30-26(29-18)27-17-28-30)20-11-8-14-22(15-20)32-16-19-9-4-2-5-10-19/h2,4-5,8-11,14-15,17,21,24H,3,6-7,12-13,16H2,1H3,(H,27,28,29)	C26H28N4O3	8247	-502.7434820987272	cyclohexyl 5-methyl-7-(3-phenylmethoxyphenyl)-1,7-dihydro-[1,2,4]triazolo[1,5-a]pyrimidine-6-carboxylate	CC1=C(C(C2=CC=CC(=C2)OCC3=CC=CC=C3)N4C(=N1)N=CN4)C(=O)OC5CCCCC5	4.27099991	""	PubChem:(19238768)
